station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KCXU0,32.6,32.0,32.0,31.400000000000002,32.0,31.400000000000002,31.400000000000002,31.400000000000002,31.400000000000002,32.0,32.0,32.0,30.8,30.8,29.599999999999998,31.400000000000002,33.800000000000004,37.4,42.199999999999996,44.599999999999994,44.0,44.0,42.79999999999999,39.2
KDED0,48.2,48.2,50.0,48.2,50.0,50.0,48.2,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,48.2,37.4,37.4,41.0,42.8,46.4,46.4,44.6,42.8
KDHN0,30.92,28.04,26.060000000000002,28.04,26.96,24.08,26.060000000000002,26.060000000000002,28.04,28.94,28.04,28.94,28.94,26.96,30.02,33.08,35.06,37.94,39.92,39.92,41.0,42.08,42.08,37.94
KDQH0,32.0,30.2,30.2,28.4,28.4,28.4,28.4,28.4,28.4,28.4,28.4,30.2,28.4,26.6,26.6,26.6,26.6,28.4,32.0,33.8,35.6,37.4,37.4,35.6
KDTS0,41.0,39.92,39.02,37.94,37.94,37.94,37.94,37.04,37.04,37.04,37.04,35.96,35.96,35.06,35.96,37.94,41.0,44.06,44.96,44.96,46.04,46.94,46.94,44.06
KECP0,33.98,32.0,33.08,30.92,32.0,30.92,32.0,32.0,32.0,33.08,33.08,33.08,30.92,30.02,33.08,35.06,37.04,41.0,42.980000000000004,44.06,42.08,42.980000000000004,42.980000000000004,39.02
KEDN0,32.66,29.42,27.080000000000002,28.88,27.02,25.459999999999997,25.52,26.48,28.460000000000004,28.58,28.820000000000004,28.820000000000004,27.98,27.439999999999998,29.84,31.399999999999995,33.86,36.38,38.419999999999995,38.78,39.800000000000004,41.24,40.940000000000005,38.42
KEGI0,28.94,30.38,31.64,31.1,28.94,28.76,30.38,30.2,30.74,30.92,30.92,29.48,29.48,28.580000000000002,31.28,33.62,36.68,38.48,40.64,41.0,42.44,43.16,43.16,38.839999999999996
KEVB0,50.06,50.06,51.02,50.78,51.379999999999995,51.02,50.72,51.32,51.68000000000001,51.31999999999999,51.32,51.68,51.919999999999995,51.919999999999995,53.78,53.54,38.84,37.580000000000005,40.4,42.62,45.080000000000005,45.080000000000005,44.12,42.62
KF450,65.54,67.10000000000001,66.32,66.74,66.5,67.39999999999999,66.14,66.5,66.26,67.46,66.86,68.0,66.8,69.68,70.04,68.66000000000001,64.28,55.22,54.85999999999999,59.72,60.98,56.48,55.580000000000005,54.98
KFHB0,38.0,39.02,40.04,40.7,41.96,42.32,42.68,42.379999999999995,39.32,39.02,37.64,36.98,36.68,35.36,35.300000000000004,35.66,33.98,35.06,36.68,40.64,41.300000000000004,39.26,36.98,35.36000000000001
KFMY0,57.02,55.94,55.94,55.04,53.96,53.96,53.96,53.96,53.96,53.06,51.98,51.98,51.98,50.0,51.08,51.08,53.06,55.04,53.96,55.04,57.92,60.08,59.0,55.94
KFPR0,62.059999999999995,62.059999999999995,62.6,64.04,62.959999999999994,62.959999999999994,62.959999999999994,64.04,64.94,64.04,64.94,64.94,64.04,64.94,59.0,59.0,55.94,48.02,53.06,51.08,50.0,53.06,53.06,50.0
KFXE0,64.94,64.94,64.94,64.94,66.02,66.92,66.02,66.02,66.92,68.0,68.0,66.92,66.92,68.0,66.02,64.94,60.08,53.06,53.96,57.92,60.08,55.04,55.04,53.96
KGZH0,33.08,28.94,28.94,28.94,28.94,28.04,30.02,30.02,30.02,30.02,30.02,30.02,28.94,28.94,30.02,30.92,33.98,35.96,37.94,41.0,42.980000000000004,44.06,44.06,39.92
KHEG0,37.52,36.92,37.279999999999994,37.940000000000005,38.6,38.6,39.85999999999999,38.9,37.82,36.620000000000005,35.300000000000004,37.64,35.0,34.699999999999996,34.64000000000001,34.64000000000001,33.98,35.300000000000004,37.52,40.160000000000004,40.46,39.08,37.16,35.6
KHOE0,30.2,30.2,30.2,28.4,28.4,28.4,30.2,30.2,30.2,30.2,30.2,28.4,28.4,28.4,30.2,28.4,28.4,28.4,30.2,32.0,33.8,35.6,37.4,32.0
KHST0,70.16,68.0,68.0,67.46,67.1,67.46,67.1,67.46,68.0,67.46,68.54,67.64,65.3,67.28,64.75999999999999,64.4,63.68,59.36,57.2,61.88,62.959999999999994,62.24,58.64,55.94
KHWO0,68.0,66.92,68.0,69.08,69.08,69.08,69.08,69.08,68.0,68.0,68.0,68.0,66.92,66.92,66.92,66.02,62.059999999999995,55.94,57.02,60.980000000000004,62.059999999999995,57.92,57.02,55.94
KIMM0,58.04,56.96,56.300000000000004,56.0,54.98,54.620000000000005,54.32,54.02,54.02,53.72,53.0,53.0,52.339999999999996,52.04,52.04,53.06,53.06,54.68,54.620000000000005,55.34,57.620000000000005,59.0,58.64000000000001,56.300000000000004
KINF0,42.8,41.0,41.0,41.0,41.0,39.2,39.2,39.2,41.0,37.4,37.4,39.2,39.2,37.4,35.6,35.6,39.2,42.8,46.4,50.0,50.0,50.0,44.6,39.2
KISM0,49.4,50.0,48.92,48.02,48.02,48.02,46.94,48.02,48.92,48.02,48.92,48.02,48.92,48.92,51.08,46.04,41.0,42.08,44.06,48.92,51.08,53.06,51.98,48.92
KJKA0,33.08,32.0,32.0,32.0,32.0,32.54,33.08,33.08,33.08,32.54,32.0,32.0,31.46,31.46,32.0,34.52,36.14,38.3,38.660000000000004,40.82,42.8,43.34,42.8,40.28
KLAL0,47.48,46.4,45.800000000000004,44.6,44.6,44.6,44.6,44.6,44.6,44.419999999999995,44.06,42.800000000000004,42.8,42.8,42.8,42.8,44.6,42.86000000000001,44.6,50.0,51.8,53.6,51.8,47.9
KLCQ0,36.68,35.12,33.86,33.86,34.46,34.46,35.419999999999995,35.06,34.46,34.46,33.26,34.28,32.96,32.6,32.0,32.6,32.96,35.48,37.63999999999999,38.84,39.199999999999996,37.94,36.68,35.12
KLEE0,44.96,44.06,44.06,44.06,44.06,44.06,44.06,42.980000000000004,42.980000000000004,44.06,44.96,44.96,44.96,44.96,44.96,37.94,41.0,42.980000000000004,44.96,48.92,51.98,51.08,48.92,44.96
KLNA0,65.78000000000002,67.10000000000001,66.32,66.74,67.04,67.64,66.67999999999999,67.64,67.7,68.66000000000001,68.66000000000001,68.0,68.36,69.68,70.04,68.66000000000001,66.2,57.199999999999996,54.85999999999999,59.72,60.98,56.48,56.120000000000005,55.76
KLOR0,32.0,25.34,24.8,27.68,24.98,22.64,23.18,24.8,27.68,27.5,28.580000000000002,28.580000000000002,27.5,26.78,29.84,31.64,33.44,36.5,38.3,38.839999999999996,40.1,41.72,41.18,38.3
KMGR0,32.0,32.0,32.0,30.2,32.0,30.2,30.2,30.2,30.2,32.0,32.0,32.0,30.2,30.2,28.4,30.2,32.0,35.6,41.0,42.8,42.8,42.8,41.0,37.4
KMKY0,60.08,60.08,59.0,57.92,57.92,55.94,55.94,55.94,55.94,53.72,55.94,55.94,55.94,55.94,55.94,57.02,57.02,57.02,57.92,59.0,59.0,60.08,60.08,57.92
KMTH0,68.0,66.92,66.02,66.02,66.92,66.02,66.02,66.92,66.92,66.92,66.92,66.02,66.02,66.02,66.02,66.02,66.02,64.04,64.94,66.02,66.02,66.02,64.94,64.04
KNDZ0,35.06,35.06,35.06,33.98,33.08,35.06,35.96,35.06,35.06,33.98,33.08,33.98,32.0,33.08,33.98,37.04,39.02,41.0,42.980000000000004,44.96,46.94,46.94,46.04,42.08
KNEN0,37.94,37.04,35.96,37.04,37.04,37.04,37.94,39.02,37.94,37.04,35.96,35.96,35.96,35.06,35.96,35.96,35.96,37.04,39.92,41.0,41.0,39.92,37.94,37.04
KNFJ0,33.98,32.0,33.08,32.0,30.02,30.92,32.0,32.0,32.0,32.0,30.92,30.92,30.02,30.02,32.0,33.98,37.04,39.02,39.92,41.0,42.980000000000004,44.06,42.980000000000004,41.0
KNRB0,39.92,42.08,42.980000000000004,44.06,44.96,46.04,46.04,48.02,41.0,42.08,39.92,39.92,39.02,35.96,35.96,37.04,33.98,35.06,37.04,39.92,41.0,39.92,37.04,35.06
KNSE0,28.94,30.92,30.92,30.02,30.02,30.92,32.0,30.92,30.92,30.92,30.02,30.92,28.94,30.02,30.92,33.08,35.06,37.04,39.02,41.0,42.08,42.980000000000004,42.08,39.02
KOBE0,55.4,53.6,51.8,51.8,51.8,51.8,51.8,53.6,53.6,53.6,53.6,53.6,53.6,53.6,51.8,51.8,48.2,48.2,53.6,48.2,53.6,53.6,53.6,50.0
KOCF0,39.92,39.02,39.02,37.94,37.94,37.4,39.02,39.02,37.94,37.94,37.04,37.94,37.94,37.94,35.96,33.08,35.06,37.94,46.4,48.92,46.94,44.06,41.0,39.02
KOMN0,50.0,49.52,50.35999999999999,50.24000000000001,51.02,51.32,51.02,51.68,51.68,52.28,51.68,51.68,51.8,51.8,55.4,55.4,39.2,37.4,39.2,41.0,42.8,42.8,42.8,41.0
KORL0,50.0,50.0,50.0,50.0,48.92,48.02,48.02,48.92,48.92,48.92,50.0,50.0,51.08,51.98,51.08,48.02,39.02,42.980000000000004,44.96,46.94,50.0,50.0,51.08,48.02
KOZR0,32.9,30.92,28.4,30.2,27.86,26.42,26.42,27.68,29.12,29.66,29.48,28.94,28.4,27.86,30.38,31.82,35.06,36.68,39.56,39.74,40.1,41.18,41.36,38.3
KPCM0,48.2,48.2,46.4,46.4,46.4,46.4,46.4,46.4,46.4,44.6,44.6,42.8,42.8,44.6,44.6,44.6,46.4,44.6,48.2,51.8,53.6,53.6,51.8,48.2
KPFN0,35.6,33.5,33.14,31.88,32.18,31.34,31.7,31.759999999999994,31.94,32.18,32.18,32.12,31.400000000000002,30.319999999999997,32.72,35.6,38.300000000000004,41.48,44.18000000000001,45.14000000000001,43.64000000000001,44.0,43.160000000000004,39.38
KPGD0,55.94,55.04,53.96,53.06,51.98,51.98,51.98,51.08,51.08,51.08,51.08,50.0,48.02,48.02,48.92,50.0,51.08,51.98,51.98,55.04,55.94,59.0,57.92,53.06
KPIE0,48.92,48.02,46.94,46.94,46.04,46.04,46.04,46.04,44.96,44.06,42.980000000000004,44.06,44.06,46.04,46.94,48.02,46.94,46.94,51.08,53.96,53.96,51.08,50.0,48.02
KPMP0,66.92,69.08,68.0,68.0,69.08,69.98,68.0,69.98,69.98,71.06,71.06,69.08,69.08,71.06,71.06,68.0,62.959999999999994,55.94,55.94,60.08,62.059999999999995,57.02,57.02,55.94
KQGE0,35.72,35.72,34.22,33.62,33.62,33.199999999999996,33.74,33.56,33.919999999999995,33.919999999999995,33.919999999999995,32.24,32.24,31.939999999999998,33.5,36.080000000000005,39.5,41.660000000000004,43.1,43.4,44.35999999999999,45.26,45.02,41.78
KRSW0,57.02,55.94,55.04,55.04,53.96,53.96,53.06,53.06,53.06,53.06,51.98,51.98,51.08,51.08,50.0,51.08,51.08,53.06,51.98,53.96,57.02,57.92,57.92,55.94
KSEF0,55.04,54.5,53.6,53.42,52.879999999999995,52.16,52.7,51.44,51.620000000000005,51.98,52.34,52.16,51.8,51.26,51.98,49.64,47.48,50.54,49.46,52.34,55.4,56.66,55.58,52.16
KSFB0,50.0,50.0,51.08,51.08,51.08,50.0,50.0,50.0,51.08,48.92,50.0,50.0,50.0,51.08,51.98,48.92,37.04,42.08,42.08,44.96,46.94,48.02,48.02,44.06
KSGJ0,42.980000000000004,44.06,44.96,46.94,48.02,48.02,48.92,48.92,50.0,46.04,48.02,44.96,46.94,46.04,39.92,37.94,35.06,35.96,39.92,42.08,44.06,42.980000000000004,41.0,37.94
KSPG0,50.0,50.0,48.92,48.92,48.92,48.02,48.02,46.94,46.94,44.96,44.06,44.96,44.96,46.04,48.02,48.92,48.92,48.02,50.0,53.06,53.06,51.98,50.0,48.92
KSRQ0,51.08,50.0,48.92,46.94,46.94,46.94,46.94,46.94,46.94,46.94,46.94,46.04,46.04,46.04,50.0,50.0,51.08,50.0,51.08,55.04,57.02,55.04,51.98,48.92
KSSI0,32.0,32.0,33.08,33.98,33.98,32.0,33.98,33.98,33.98,32.0,32.0,32.0,32.0,32.0,32.0,34.339999999999996,33.31999999999999,34.04,35.0,37.28,37.64,36.62,35.0,34.04
KSUA0,66.2,63.679999999999986,63.85999999999999,64.33999999999999,64.4,66.2,64.4,62.6,62.6,64.4,62.6,65.96,64.4,66.62,63.02,63.68000000000001,57.2,50.0,53.72,53.72,53.72,54.38,55.4,53.6
KSXS0,33.08,32.0,28.04,28.76,28.22,27.32,26.96,26.96,28.580000000000002,28.580000000000002,28.4,28.94,28.04,27.68,29.3,30.74,33.08,35.96,37.4,37.76,39.2,40.82,40.28,38.660000000000004
KTIX0,58.4,58.63999999999999,57.800000000000004,59.66,60.5,60.32,61.04,60.98,61.04,61.1,60.85999999999999,61.75999999999999,61.46,57.38,59.0,62.6,55.879999999999995,40.940000000000005,45.32,45.919999999999995,50.0,50.0,48.2,46.76
KTMA0,31.82,31.1,29.84,28.22,28.76,28.22,27.68,27.32,27.14,27.5,27.86,28.4,28.22,25.52,26.6,27.32,30.56,34.7,37.4,39.38,40.1,41.18,40.1,37.04
KTMB0,68.0,66.02,66.02,66.02,66.02,64.94,66.02,66.02,66.02,66.02,66.02,66.92,64.94,64.04,62.059999999999995,62.959999999999994,62.059999999999995,57.02,57.02,60.980000000000004,62.959999999999994,59.0,57.02,53.96
KTPF0,46.4,46.4,44.6,44.6,44.6,44.6,44.6,44.6,42.8,43.81999999999999,42.85999999999999,43.22,43.64000000000001,43.81999999999999,45.080000000000005,46.28,46.28,47.0,49.580000000000005,51.8,53.6,51.8,48.2,46.4
KTTS0,55.76,56.66,57.2,58.1,58.28,58.64,59.540000000000006,59.0,60.8,59.36,59.0,60.8,57.2,57.02,59.0,61.16,50.0,38.48,45.5,44.6,47.66,48.74,47.48,46.22
KTVI0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,30.2,30.2,28.4,30.2,32.0,35.6,41.0,44.6,44.6,44.6,42.8,39.2
KVDF0,46.4,44.6,44.6,44.6,42.8,44.6,42.8,44.6,42.8,42.8,42.8,42.8,42.8,42.8,42.8,44.6,44.6,44.6,50.0,50.0,53.6,51.8,48.2,44.6
KVLD0,32.0,30.92,28.94,28.94,30.02,30.02,30.02,30.02,30.02,30.92,28.94,28.04,28.04,28.04,28.04,28.04,28.04,28.94,30.02,33.08,37.04,39.02,39.02,35.06
KVNC0,53.6,53.6,51.8,51.8,50.0,50.0,50.0,50.0,50.0,48.2,48.2,50.0,48.2,50.0,51.8,51.8,53.6,53.6,55.4,57.2,59.0,57.2,55.4,53.6
KVQQ0,35.6,33.8,33.8,33.8,33.8,33.8,35.6,35.6,35.6,33.8,32.0,35.6,32.0,32.0,32.0,32.0,32.0,33.8,35.6,37.4,37.4,37.4,35.6,33.8
KVRB0,62.059999999999995,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994,64.04,62.959999999999994,64.94,64.94,64.94,64.94,64.94,66.02,64.94,59.0,59.0,57.02,48.02,53.06,50.0,51.08,53.06,53.06,50.0
KVVG0,42.8,41.0,41.0,41.0,41.0,41.0,41.0,39.2,41.0,41.0,41.0,41.0,41.0,41.0,41.0,33.8,39.2,39.2,44.6,48.2,50.0,48.2,44.6,41.0
KX070,50.48,48.199999999999996,49.63999999999999,46.34,46.34,46.34,45.98,46.34,46.64000000000001,48.800000000000004,49.22,48.26,45.44,46.04,45.56,43.28,42.800000000000004,45.13999999999999,43.82,49.04,51.56,52.82,53.120000000000005,49.76
KX600,39.32,38.660000000000004,38.0,37.04,37.04,36.86,37.760000000000005,36.800000000000004,36.44,35.839999999999996,35.54,35.54,36.13999999999999,35.18,34.52,34.16,35.78,39.85999999999999,44.24,46.28,46.580000000000005,44.36000000000001,40.879999999999995,37.46
KXFL0,48.2,48.379999999999995,49.1,49.46,50.0,50.9,50.9,51.08,51.08,51.8,51.08,50.0,50.0,51.8,53.6,48.2,37.4,37.4,39.2,42.8,44.6,44.6,42.8,39.2
KZPH0,46.04,45.14,44.6,44.239999999999995,42.980000000000004,42.8,42.8,42.260000000000005,42.8,42.260000000000005,41.18,41.0,41.9,42.44,42.44,40.64,41.36,41.18,44.78,49.46,50.36,52.34,51.8,47.3
