station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KVNC0,87.8,86.0,86.0,84.2,82.4,80.6,80.6,78.8,78.8,78.8,77.0,77.0,80.6,86.0,87.8,84.2,86.0,80.6,78.8,80.6,87.8,89.6,89.6,87.8
KVQQ0,80.6,78.8,77.0,75.2,75.2,73.4,71.6,71.6,71.6,71.6,73.4,71.6,77.0,82.4,87.8,89.6,91.4,95.0,98.6,98.6,98.6,98.6,95.0,89.6
KVRB0,84.02,80.96,78.08,80.06,77.0,75.92,75.02,75.92,73.94,73.94,73.94,73.04,77.0,84.02,87.98,89.96000000000001,91.94,89.96000000000001,89.96000000000001,91.03999999999999,89.96000000000001,89.06,87.98,86.0
KVVG0,80.06,77.48,76.16,75.5,75.2,74.53999999999999,74.17999999999999,73.88000000000001,73.16,73.16,73.16,72.26,76.39999999999999,82.22,86.0,87.98,85.58,87.02,88.16000000000001,86.0,84.98,84.08,85.33999999999999,82.28
KX070,81.2,79.39999999999999,79.39999999999999,77.89999999999999,76.82,75.98,75.8,76.39999999999999,74.96,74.89999999999999,74.60000000000001,75.44,78.2,81.2,84.8,87.8,89.59999999999998,90.2,93.38,91.40000000000002,86.48,77.42,78.2,78.2
KX600,83.17999999999999,79.7,77.42,76.46000000000001,75.5,74.78,74.17999999999999,73.52,73.52,73.16,73.16,72.55999999999999,77.0,82.22,86.66000000000001,86.78000000000002,89.60000000000001,88.58,90.86000000000001,90.55999999999999,90.26,86.0,87.02,83.60000000000001
KXFL0,83.48,80.78,79.7,78.62,77.9,76.46,75.38,75.38,74.66,73.94,73.4,73.4,75.2,80.6,84.2,87.8,89.6,87.8,89.6,87.8,89.6,89.6,84.62,86.0
KZPH0,75.2,74.84,74.66,73.4,73.75999999999999,72.86,72.5,72.5,71.6,71.42,70.88,70.88,72.32,79.16,83.84,86.9,89.0,90.32,91.94,85.46000000000001,84.74,80.60000000000001,86.36,84.38000000000001
NFUKD,83.17999999999999,80.60000000000001,78.98,76.7,76.04,75.80000000000001,74.89999999999999,74.89999999999999,73.82,73.22000000000001,74.48,72.86,78.38,82.46,86.60000000000001,88.52,90.8,92.96,95.54,95.83999999999999,94.82,94.16000000000001,92.96,89.54
OZNF7,84.98,81.98,80.06,77.96,75.98,74.96,75.32,76.64,75.98,74.66000000000001,74.36,74.3,78.02,83.3,86.3,87.38,88.7,88.34000000000002,90.67999999999999,89.96,87.32000000000001,88.40000000000002,89.36000000000001,88.33999999999999
QZ5US,82.46000000000001,78.2,76.94,76.7,75.25999999999999,75.02,74.54,74.54,74.3,74.24,73.94,74.18,78.67999999999999,81.26,84.86,87.68,89.60000000000001,90.92,86.77999999999999,86.42,84.44,78.08,78.08,77.06
TMSWZ,88.16000000000001,84.02,81.38,80.42,79.34,78.32000000000001,77.78,76.58,76.33999999999999,75.14,75.02,74.24,76.82,80.36000000000001,83.9,86.83999999999999,88.16000000000001,90.55999999999999,91.7,91.64,92.12,91.82,91.39999999999999,91.46
VFP98,84.74,82.04,79.76,77.54,76.58,76.4,75.5,74.54,74.18,73.76,73.88,73.52,77.36,81.32000000000001,85.39999999999999,87.86000000000001,89.90000000000002,88.82000000000001,90.8,90.43999999999998,91.75999999999999,90.2,89.42,88.28000000000002
YZNBG,83.3,81.61999999999999,80.66,81.02,79.7,78.32000000000001,77.36,77.36,76.69999999999999,77.0,76.69999999999999,75.68,79.04,84.67999999999999,88.04,90.62,91.63999999999999,91.64,91.94,91.63999999999999,90.32000000000001,87.32,85.7,85.7
