station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
INGE8,65.33333333333333,72.66666666666667,77.66666666666667,87.0,85.33333333333333,87.0,90.33333333333333,88.66666666666667,87.66666666666667,89.33333333333333,88.66666666666667,92.0,93.33333333333333,88.33333333333333,79.66666666666667,72.66666666666667,65.33333333333333,56.333333333333336,52.333333333333336,47.0,45.333333333333336,45.0,51.0,64.0
JY84X,60.666666666666664,61.333333333333336,63.666666666666664,63.333333333333336,64.0,63.333333333333336,64.33333333333333,65.66666666666667,67.33333333333333,71.66666666666667,74.0,75.33333333333333,75.0,67.33333333333333,59.333333333333336,57.666666666666664,55.666666666666664,57.333333333333336,55.333333333333336,54.0,55.333333333333336,56.0,58.0,58.666666666666664
K0J40,79.0,81.0,84.0,84.0,78.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,86.0,84.0,73.0,66.0,64.0,56.0,42.0,44.0,44.0,44.0,52.0,64.0
K2CB0,59.333333333333336,69.66666666666667,74.0,75.66666666666667,78.33333333333333,92.33333333333333,77.66666666666667,78.66666666666667,78.33333333333333,78.66666666666667,78.66666666666667,71.22222222222223,77.66666666666667,74.0,59.0,44.0,39.666666666666664,37.0,34.333333333333336,33.666666666666664,36.0,35.666666666666664,39.666666666666664,48.666666666666664
K40J0,75.33333333333333,77.0,85.0,85.0,63.0,69.0,78.0,84.0,90.0,89.0,92.0,96.0,97.0,94.0,76.0,64.0,59.0,50.0,45.0,38.0,36.0,36.0,58.0,68.66666666666667
K42J0,64.0,77.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,75.66666666666667,100.0,100.0,73.0,61.0,54.0,51.0,45.0,45.0,45.0,45.0,50.0,61.0
K79J0,75.0,79.0,73.0,84.0,84.0,86.0,87.0,86.0,86.0,87.0,90.0,86.0,90.0,84.0,73.0,60.0,60.0,53.0,49.0,39.0,42.0,42.0,46.0,56.0
KAPF0,56.0,60.0,66.0,71.0,76.0,78.0,78.0,81.0,84.0,84.0,87.0,90.0,93.0,81.0,69.0,58.0,51.0,48.0,45.0,45.0,44.0,43.0,46.0,51.0
KBCT0,58.666666666666664,59.333333333333336,60.0,62.0,59.333333333333336,58.0,61.333333333333336,60.0,62.0,63.0,64.33333333333333,64.0,65.66666666666667,60.0,53.666666666666664,53.666666666666664,50.666666666666664,52.0,49.666666666666664,51.333333333333336,49.0,55.666666666666664,58.0,60.666666666666664
KBGE0,68.33333333333333,78.0,79.33333333333333,88.33333333333333,85.66666666666667,88.33333333333333,90.0,89.33333333333333,91.33333333333333,94.66666666666667,91.0,94.33333333333333,93.33333333333333,90.66666666666667,78.33333333333333,71.66666666666667,65.33333333333333,54.666666666666664,49.333333333333336,44.0,42.0,39.666666666666664,43.333333333333336,59.0
KBIJ0,77.0,94.0,88.0,94.0,94.0,94.0,94.0,94.0,100.0,100.0,93.0,93.0,93.0,94.0,77.0,73.0,69.0,57.0,51.0,45.0,42.0,37.0,42.0,64.0
KBKV0,63.0,65.0,63.0,78.0,90.0,84.0,87.0,93.0,93.0,93.0,93.0,97.0,93.0,86.0,71.0,60.0,56.0,49.0,46.0,44.0,43.0,44.0,51.0,62.0
KBOW0,46.0,53.0,73.0,88.0,77.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,93.33333333333333,89.66666666666667,70.66666666666667,58.666666666666664,53.0,50.0,45.0,45.666666666666664,44.333333333333336,45.0,51.0,57.0
KBQK0,82.0,94.0,94.0,94.0,94.0,100.0,94.0,100.0,94.0,94.0,94.0,100.0,94.0,100.0,94.0,65.0,61.0,57.0,54.0,51.0,57.0,61.0,65.0,69.0
KCEW0,79.0,90.0,93.0,93.0,93.0,93.0,96.0,97.0,93.0,97.0,93.0,97.0,93.0,93.0,76.0,69.0,64.0,58.0,51.0,52.0,52.0,56.0,62.0,69.0
KCGC0,64.0,77.0,77.0,88.0,94.0,94.0,88.0,100.0,94.0,94.0,94.0,94.0,100.0,88.0,73.0,61.0,54.0,51.0,45.0,48.0,43.0,45.0,48.0,54.0
KCLW0,51.0,51.333333333333336,49.666666666666664,54.666666666666664,61.0,65.0,70.33333333333333,74.0,77.66666666666667,80.33333333333333,80.33333333333333,81.33333333333333,84.33333333333333,78.66666666666667,71.33333333333333,66.33333333333333,60.0,57.666666666666664,54.666666666666664,48.666666666666664,50.333333333333336,50.0,55.0,58.0
KCXU0,68.66666666666667,79.33333333333333,80.66666666666667,86.33333333333333,82.66666666666667,84.66666666666667,90.0,90.0,94.0,96.0,93.66666666666667,95.66666666666667,95.66666666666667,92.0,77.33333333333333,70.33333333333333,65.0,54.0,47.0,42.0,41.0,38.666666666666664,43.0,60.333333333333336
KDED0,73.0,82.0,77.0,88.0,88.0,88.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,78.0,61.0,61.0,54.0,51.0,54.0,54.0,54.0,61.0,69.0
KDHN0,65.0,70.0,61.0,65.0,70.0,77.0,83.0,86.0,86.0,89.0,89.0,89.0,89.0,78.0,72.0,63.0,52.0,50.0,49.0,46.0,38.0,38.0,37.0,48.0
KDQH0,71.66666666666667,78.33333333333333,76.33333333333333,82.0,88.33333333333333,88.66666666666667,92.33333333333333,93.0,94.66666666666667,93.33333333333333,95.33333333333333,95.66666666666667,96.0,94.0,83.0,69.33333333333333,61.0,48.0,42.0,37.0,32.0,26.0,34.0,50.0
KDTS0,74.0,74.0,71.0,74.0,74.0,74.0,69.0,69.0,71.0,76.0,76.0,79.0,90.0,87.0,76.0,74.0,69.0,69.0,67.0,65.0,65.0,69.0,77.0,82.0
KECP0,81.0,84.0,87.0,90.0,90.0,90.0,90.0,93.0,90.0,90.0,86.0,87.0,87.0,80.0,73.0,69.0,56.0,51.0,56.0,60.0,62.0,64.0,69.0,76.0
KEDN0,76.66666666666667,80.0,83.0,85.0,87.66666666666667,87.0,93.33333333333333,94.33333333333333,95.33333333333333,95.33333333333333,96.33333333333333,96.0,97.66666666666667,95.66666666666667,79.66666666666667,67.0,61.333333333333336,59.666666666666664,57.666666666666664,51.333333333333336,44.0,41.333333333333336,45.666666666666664,58.0
KEGI0,81.0,82.33333333333333,96.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.0,81.0,65.0,63.0,64.0,54.0,57.0,54.0,55.0,60.0,63.0,74.0
KEVB0,73.33333333333333,78.66666666666667,61.0,80.33333333333333,83.33333333333333,90.66666666666667,94.66666666666667,95.66666666666667,95.66666666666667,95.66666666666667,95.66666666666667,96.66666666666667,98.0,90.33333333333333,76.33333333333333,67.66666666666667,59.333333333333336,56.333333333333336,55.0,56.333333333333336,48.0,54.0,57.0,61.0
KF450,58.666666666666664,59.333333333333336,58.333333333333336,59.666666666666664,58.333333333333336,58.333333333333336,60.333333333333336,59.0,61.666666666666664,61.333333333333336,63.666666666666664,64.0,65.66666666666667,60.0,52.666666666666664,49.666666666666664,48.333333333333336,52.0,49.666666666666664,49.0,49.0,55.666666666666664,58.0,60.666666666666664
KFHB0,71.66666666666667,75.33333333333333,79.33333333333333,83.66666666666667,83.33333333333333,87.0,87.33333333333333,89.0,93.0,93.0,94.33333333333333,94.0,95.0,91.33333333333333,77.0,63.0,58.0,58.0,61.0,63.0,67.0,61.0,62.0,68.0
KFMY0,66.0,66.0,70.0,76.0,84.0,90.0,93.0,96.0,97.0,93.0,97.0,96.0,97.0,90.0,73.0,62.0,56.0,53.0,51.0,51.0,48.0,51.0,53.0,58.0
KFPR0,60.0,62.0,62.0,62.0,64.0,64.0,64.0,68.0,66.0,84.0,90.0,90.0,90.0,81.0,51.0,51.0,53.0,52.0,49.0,54.0,51.0,54.0,58.0,60.0
KFXE0,62.0,62.0,62.0,64.0,60.0,60.0,64.0,64.0,66.0,69.0,71.0,68.0,71.0,62.0,54.0,54.0,52.0,54.0,52.0,52.0,49.0,56.0,56.0,64.0
KGZH0,78.0,81.0,90.0,90.0,90.0,90.0,90.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,79.0,67.0,58.0,54.0,48.0,46.0,44.0,49.0,62.0
KHEG0,64.66666666666667,70.0,71.66666666666667,74.33333333333333,75.0,85.33333333333333,75.33333333333333,76.33333333333333,77.0,76.33333333333333,76.33333333333333,77.0,76.33333333333333,73.0,60.0,43.666666666666664,41.0,38.666666666666664,38.0,38.0,41.0,40.0,43.666666666666664,51.666666666666664
KHOE0,77.0,82.0,68.0,82.0,94.0,94.0,100.0,100.0,100.0,94.0,100.0,100.0,100.0,100.0,78.0,69.0,61.0,51.0,39.0,34.0,28.0,37.0,42.0,69.0
KHST0,68.0,71.0,72.0,67.0,67.0,70.0,74.0,74.0,80.0,82.0,83.0,85.0,84.0,77.0,63.0,57.0,54.0,55.0,55.0,57.0,56.0,62.0,63.0,65.0
KHWO0,58.0,58.0,60.0,60.0,62.0,64.0,62.0,64.0,64.0,73.0,73.0,82.0,78.0,69.0,54.0,53.0,51.0,53.0,48.0,51.0,54.0,52.0,54.0,56.0
KIMM0,61.333333333333336,64.0,69.66666666666667,76.0,82.33333333333333,86.0,88.0,90.0,90.33333333333333,89.0,91.33333333333333,92.0,93.33333333333333,86.0,72.0,60.0,54.333333333333336,50.666666666666664,49.666666666666664,49.0,46.666666666666664,48.333333333333336,50.333333333333336,55.666666666666664
KINF0,59.333333333333336,66.33333333333333,70.66666666666667,82.0,89.33333333333333,88.33333333333333,88.0,94.0,93.33333333333333,94.33333333333333,94.33333333333333,95.66666666666667,96.33333333333333,88.0,72.33333333333333,61.0,54.0,49.666666666666664,45.0,45.333333333333336,43.0,43.666666666666664,50.333333333333336,57.333333333333336
KISM0,50.0,59.0,64.0,70.0,84.0,84.0,90.0,90.0,90.0,93.0,93.0,93.0,96.0,81.0,64.0,56.0,54.0,51.0,47.0,48.0,48.0,49.0,54.0,62.0
KJKA0,95.0,91.0,87.0,88.0,89.0,85.0,83.0,84.0,92.0,100.0,100.0,100.0,100.0,81.0,75.0,68.0,62.0,64.0,61.0,61.0,66.0,66.0,70.0,76.0
KLAL0,47.0,56.0,64.0,81.66666666666667,68.0,77.0,82.0,88.0,88.0,94.66666666666667,88.0,94.0,88.0,88.0,69.0,58.0,51.0,51.0,48.0,48.0,45.0,46.333333333333336,51.0,57.0
KLCQ0,69.66666666666667,81.0,87.66666666666667,91.66666666666667,95.66666666666667,92.33333333333333,95.66666666666667,95.66666666666667,94.66666666666667,95.66666666666667,94.33333333333333,86.22222222222223,94.33333333333333,91.33333333333333,76.33333333333333,58.0,52.666666666666664,48.666666666666664,46.333333333333336,43.666666666666664,46.333333333333336,45.666666666666664,51.666666666666664,62.666666666666664
KLEE0,55.0,63.0,68.0,84.0,90.0,78.0,86.0,93.0,97.0,97.0,97.0,97.0,97.0,93.0,68.0,58.0,52.0,52.0,46.0,44.0,46.0,47.0,52.0,58.0
KLNA0,58.666666666666664,59.333333333333336,60.0,62.0,59.333333333333336,58.0,61.333333333333336,60.0,62.0,63.0,64.33333333333333,64.0,65.66666666666667,60.0,53.666666666666664,53.666666666666664,50.666666666666664,52.0,49.666666666666664,51.333333333333336,49.0,55.666666666666664,58.0,60.666666666666664
KLOR0,93.0,96.0,98.0,97.0,98.0,99.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,85.0,69.0,62.0,62.0,60.0,51.0,48.0,44.0,48.0,63.0
KMGR0,52.0,67.0,72.0,77.0,72.0,72.0,88.0,88.0,94.0,94.0,94.0,94.0,100.0,94.0,77.0,69.0,61.0,51.0,42.0,39.0,39.0,37.0,42.0,53.0
KMKY0,66.0,71.0,76.0,81.0,84.0,87.0,87.0,87.0,90.0,90.0,90.0,93.0,90.0,86.0,71.0,60.0,54.0,53.0,51.0,48.0,48.0,51.0,54.0,62.0
KMTH0,62.0,66.0,66.0,69.0,66.0,69.0,71.0,64.0,64.0,79.0,82.0,82.0,79.0,74.0,69.0,64.0,52.0,51.0,53.0,53.0,54.0,56.0,58.0,60.0
KNDZ0,78.0,87.0,93.0,96.0,96.0,96.0,96.0,100.0,100.0,96.0,97.0,93.0,97.0,97.0,90.0,79.0,74.0,62.0,60.0,58.0,60.0,64.0,71.0,84.0
KNEN0,32.0,38.0,40.0,39.0,41.0,85.33333333333333,39.0,42.0,41.0,42.0,42.0,44.0,39.0,34.0,26.0,20.0,17.0,17.0,15.0,16.0,15.0,16.0,18.0,20.0
KNFJ0,80.33333333333333,87.0,89.66666666666667,92.33333333333333,92.0,84.0,83.66666666666667,85.0,85.0,83.66666666666667,93.33333333333333,83.0,87.33333333333333,96.33333333333333,88.0,77.33333333333333,70.66666666666667,64.0,62.0,62.333333333333336,62.666666666666664,65.66666666666667,73.0,83.66666666666667
KNRB0,57.0,61.0,64.0,71.0,70.0,75.0,76.0,81.0,90.0,93.0,97.0,96.0,96.0,87.0,73.0,58.0,58.0,60.0,62.0,60.0,58.0,56.0,60.0,64.0
KNSE0,84.0,93.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.0,79.0,72.0,62.0,60.0,60.0,58.0,62.0,71.0,81.0
KOBE0,73.0,83.0,88.0,88.0,94.0,94.0,94.0,94.0,94.0,100.0,94.0,100.0,100.0,94.0,74.0,58.0,58.0,51.0,54.0,51.0,51.0,51.0,54.0,64.0
KOCF0,51.0,57.0,72.0,80.0,84.0,87.0,89.0,89.0,93.0,96.0,96.0,96.0,96.0,90.0,73.0,62.0,52.0,49.0,44.0,44.0,43.0,42.0,52.0,56.0
KOMN0,77.0,82.66666666666667,84.66666666666667,85.66666666666667,86.33333333333333,92.66666666666667,96.0,96.66666666666667,96.0,96.66666666666667,96.0,98.0,100.0,93.66666666666667,78.0,78.0,57.0,57.0,54.0,57.0,57.0,57.0,61.0,61.0
KORL0,59.0,68.0,70.0,84.0,84.0,87.0,90.0,93.0,93.0,93.0,100.0,93.0,96.0,84.0,69.0,58.0,56.0,51.0,51.0,49.0,49.0,52.0,58.0,64.0
KOZR0,66.0,73.0,75.0,76.0,76.0,80.0,90.0,93.0,94.0,94.0,95.0,95.0,95.0,92.0,78.0,67.0,61.0,58.0,56.0,49.0,45.0,39.0,44.0,56.0
KPCM0,47.0,53.0,64.0,73.0,77.0,82.0,88.0,88.0,88.0,88.0,94.0,94.0,94.0,83.0,65.0,54.0,54.0,48.0,43.0,43.0,43.0,48.0,48.0,54.0
KPFN0,66.77777777777777,58.333333333333336,77.77777777777777,86.33333333333333,86.33333333333333,87.33333333333333,84.0,90.66666666666667,89.0,89.0,68.66666666666667,88.33333333333333,90.0,85.0,76.0,68.66666666666667,59.0,55.666666666666664,56.0,56.666666666666664,56.333333333333336,57.333333333333336,61.0,69.0
KPGD0,66.0,63.0,66.0,70.0,81.0,78.0,84.0,81.0,86.0,87.0,90.0,87.0,90.0,81.0,66.0,54.0,49.0,49.0,45.0,43.0,40.0,43.0,44.0,52.0
KPIE0,56.0,56.0,56.0,55.0,66.0,68.0,76.0,81.0,84.0,90.0,90.0,90.0,93.0,84.0,76.0,69.0,62.0,58.0,56.0,51.0,49.0,48.0,52.0,60.0
KPMP0,56.0,56.0,60.0,60.0,58.0,56.0,58.0,56.0,60.0,60.0,60.0,60.0,62.0,56.0,53.0,49.0,51.0,53.0,48.0,53.0,47.0,53.0,56.0,58.0
KQGE0,79.0,79.33333333333333,79.0,80.66666666666667,80.0,71.66666666666667,69.0,67.66666666666667,72.0,74.33333333333333,84.0,76.0,82.33333333333333,89.0,75.33333333333333,74.0,64.33333333333333,68.0,66.0,64.0,65.66666666666667,68.0,75.0,83.33333333333333
KRSW0,62.0,66.0,73.0,81.0,87.0,90.0,93.0,93.0,90.0,90.0,90.0,90.0,90.0,87.0,74.0,60.0,56.0,51.0,53.0,51.0,48.0,51.0,52.0,58.0
KSEF0,59.0,63.0,67.0,74.0,79.0,83.0,86.0,87.0,88.0,88.0,90.0,91.0,93.0,86.0,68.0,52.0,49.0,48.0,43.0,42.0,42.0,41.0,45.0,58.0
KSFB0,66.0,70.0,70.0,75.0,84.0,87.0,90.0,93.0,93.0,93.0,93.0,96.0,100.0,90.0,74.0,58.0,56.0,51.0,46.0,46.0,49.0,51.0,54.0,64.0
KSGJ0,68.0,68.0,71.0,84.0,73.0,75.0,78.0,87.0,90.0,90.0,90.0,90.0,90.0,87.0,71.0,64.0,64.0,60.0,56.0,58.0,58.0,58.0,60.0,70.0
KSPG0,54.0,56.0,50.0,58.0,62.0,66.0,71.0,71.0,76.0,76.0,76.0,76.0,79.0,76.0,74.0,74.0,66.0,62.0,60.0,52.0,60.0,58.0,69.0,67.0
KSRQ0,60.0,57.0,59.0,63.0,73.0,76.0,80.0,87.0,87.0,90.0,93.0,93.0,96.0,87.0,73.0,60.0,54.0,54.0,49.0,51.0,48.0,46.0,49.0,60.0
KSSI0,73.0,78.0,78.0,81.0,83.0,87.0,87.0,90.0,87.0,90.0,90.0,90.0,90.0,84.0,68.0,60.0,58.0,56.0,58.0,56.0,58.0,64.0,66.0,73.0
KSUA0,59.333333333333336,61.333333333333336,57.0,57.0,57.0,61.0,61.0,61.0,65.0,64.0,69.0,81.33333333333333,82.33333333333333,72.33333333333333,51.0,42.0,45.0,49.0,49.0,45.0,50.333333333333336,54.333333333333336,57.333333333333336,59.333333333333336
KSXS0,71.0,71.0,76.0,82.0,89.0,82.0,90.0,90.0,92.0,92.0,94.0,93.0,98.0,95.0,76.0,65.0,61.0,59.0,57.0,54.0,39.0,41.0,45.0,55.0
KTIX0,65.0,66.0,66.0,67.0,68.0,67.66666666666667,71.66666666666667,71.66666666666667,73.33333333333333,74.0,76.0,77.0,78.33333333333333,71.66666666666667,58.0,51.0,48.0,51.666666666666664,50.666666666666664,45.0,52.0,48.0,51.0,61.0
KTMA0,52.0,64.0,76.0,89.0,67.0,74.0,80.0,91.0,92.0,94.66666666666667,94.66666666666667,97.0,97.33333333333333,91.0,92.0,69.0,58.0,48.0,43.0,37.0,35.0,38.0,37.0,56.0
KTMB0,60.0,62.0,70.0,75.0,78.0,84.0,87.0,90.0,90.0,93.0,90.0,97.0,90.0,74.0,58.0,55.0,50.0,55.0,51.0,51.0,56.0,54.0,58.0,62.0
KTPF0,50.0,57.0,56.0,64.0,68.0,78.0,83.0,83.0,88.0,88.0,94.0,94.0,100.0,83.0,73.0,61.0,58.0,54.0,48.0,43.0,45.0,48.0,48.0,54.0
KTTS0,71.0,74.0,73.0,74.0,76.0,75.0,84.0,88.0,91.0,89.0,92.0,92.0,93.0,90.0,59.0,54.0,52.0,53.0,53.0,52.0,52.0,54.0,57.0,66.0
KTVI0,77.0,77.0,82.0,88.0,82.0,88.0,88.0,88.0,88.0,94.0,94.0,100.0,94.0,88.0,78.0,69.0,65.0,54.0,48.0,42.0,42.0,42.0,45.0,64.0
KVDF0,77.0,82.0,88.0,88.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,100.0,94.0,73.0,58.0,54.0,51.0,48.0,43.0,43.0,48.0,58.0,65.0
KVLD0,80.0,86.0,93.0,80.0,93.0,96.0,96.0,100.0,97.0,100.0,97.0,96.0,96.0,96.0,84.0,68.0,60.0,52.0,48.0,42.0,38.0,34.0,47.0,61.0
KVNC0,61.0,57.0,57.0,64.0,68.0,78.0,83.0,83.0,88.0,94.0,94.0,94.0,94.0,83.0,74.0,61.0,55.0,51.0,48.0,48.0,43.0,48.0,51.0,58.0
KVQQ0,82.0,94.0,88.0,94.0,94.0,88.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,88.0,78.0,51.0,48.0,43.0,43.0,40.0,48.0,46.0,51.0,65.0
KVRB0,60.0,62.0,64.0,62.0,64.0,64.0,64.0,66.0,68.0,71.0,80.0,90.0,93.0,74.0,51.0,49.0,49.0,46.0,49.0,49.0,49.0,51.0,52.0,58.0
