station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KFHB0,66.2,65.48,64.4,63.68,63.86,64.4,64.4,63.86,63.5,62.6,61.7,58.1,57.56,56.84,57.56,55.4,57.02,57.2,58.64,57.92,58.459999999999994,58.1,57.2,56.84
KFMY0,78.08,78.08,77.0,75.92,75.92,75.92,75.02,73.94,73.04,73.04,73.04,71.96,71.96,75.92,78.08,80.96,86.0,86.0,86.0,84.02,84.91999999999999,84.02,82.94,80.06
KFPR0,75.92,73.04,73.04,73.04,73.94,71.06,69.98,69.98,69.08,68.0,66.92,66.92,68.0,71.06,75.02,77.0,78.08,78.08,77.0,73.94,71.06,71.06,71.96,71.06
KFXE0,82.04,80.06,78.08,77.0,75.02,73.94,73.94,71.96,73.94,71.96,73.04,73.04,73.94,75.92,78.98,82.04,84.91999999999999,84.91999999999999,84.91999999999999,84.02,89.96000000000001,82.94,71.96,73.94
KGZH0,53.96,53.06,51.08,48.92,48.02,46.94,46.04,46.04,44.06,42.980000000000004,42.08,42.08,41.0,42.08,42.08,44.06,50.0,51.98,57.02,62.959999999999994,62.959999999999994,64.94,64.94,64.04
KHEG0,65.7,67.08,66.64,65.75999999999999,65.39999999999999,65.3,65.3,64.82000000000001,64.7,63.4,62.79999999999999,61.379999999999995,58.199999999999996,58.800000000000004,58.419999999999995,57.5,59.1,59.31999999999999,59.6,61.080000000000005,59.919999999999995,59.800000000000004,59.0,57.6
KHOE0,62.6,62.6,62.6,62.6,60.8,60.8,60.8,59.0,55.4,53.6,51.8,51.8,50.0,50.0,51.8,51.8,53.6,53.6,57.2,59.0,60.8,60.8,60.8,59.0
KHST0,77.0,76.82,75.2,72.32,72.32,70.34,69.98,67.64,67.82,68.9,70.16,70.88,71.96,75.2,80.42,82.75999999999999,86.18,81.5,78.8,84.02,87.61999999999999,86.18,85.64,83.12
KHWO0,82.94,80.06,78.08,77.0,75.92,75.02,75.02,73.04,73.04,73.04,73.94,73.94,75.02,78.08,80.96,82.94,87.98,87.98,87.98,89.96000000000001,84.02,84.02,84.91999999999999,84.91999999999999
KIMM0,77.0,77.0,76.33999999999999,75.62,75.26,75.26,74.96,74.0,72.98,72.38000000000001,72.38000000000001,71.66000000000001,72.02,75.32000000000001,77.71999999999998,81.32,83.66000000000001,84.67999999999999,84.32,84.02,83.96,83.3,81.98,79.39999999999999
KINF0,64.4,64.4,66.2,68.0,68.0,68.0,68.0,66.2,66.2,64.4,64.4,64.4,64.4,68.0,69.26,71.6,71.6,73.4,71.6,73.52,71.6,71.6,71.6,69.8
KISM0,68.0,66.92,68.0,66.92,66.92,68.0,66.92,66.92,66.02,64.94,64.04,64.04,66.02,68.0,71.96,73.94,75.92,75.92,77.0,77.0,74.06,75.92,75.02,73.04
KJKA0,62.78,57.379999999999995,54.86,53.06,51.08,49.46,49.1,48.2,47.3,46.76,46.4,46.04,44.78,44.96,46.76,47.48,48.379999999999995,53.06,54.68,55.4,55.4,56.48,57.2,56.66
KLAL0,68.0,66.8,66.2,67.7,66.2,68.0,66.2,64.4,64.4,62.6,64.4,64.4,66.38,66.2,71.6,75.32,75.2,78.8,79.76,78.8,79.94,78.8,78.8,73.4
KLCQ0,65.84,66.44,66.16000000000001,65.88,65.60000000000001,65.60000000000001,65.84,64.94000000000001,65.24,64.34,63.74,62.48,60.31999999999999,60.31999999999999,60.31999999999999,60.31999999999999,62.48,62.18,61.88,63.379999999999995,63.14000000000001,62.779999999999994,61.28,60.31999999999999
KLEE0,68.0,68.0,68.0,69.08,69.08,69.98,69.98,69.98,69.08,69.08,69.08,68.0,68.0,69.98,71.06,71.96,71.96,73.94,75.92,71.06,71.06,71.96,71.96,69.98
KLNA0,82.10000000000001,79.88,78.26,76.64,75.32,74.3,73.64,72.98,73.27999999999999,72.32,72.68,72.38000000000001,72.98,75.26,78.68,81.02,83.66,84.25999999999999,82.34,81.5,83.36,79.64,74.77999999999999,73.76
KLOR0,60.8,57.56,55.22,53.78,52.879999999999995,51.8,49.82,48.56,46.94,45.32,43.7,43.16,43.16,43.519999999999996,44.239999999999995,46.76,50.72,55.76,59.72,62.78,64.75999999999999,65.66,65.48,63.86
KMGR0,64.4,64.4,62.6,62.6,60.8,60.8,59.02,57.2,55.4,53.6,51.8,51.8,51.8,50.0,50.0,50.0,51.8,53.6,57.2,59.0,60.8,59.0,59.0,59.0
KMKY0,77.0,75.92,75.92,75.92,75.02,75.02,75.02,75.02,73.04,71.96,71.96,71.06,71.06,77.0,78.98,80.96,82.94,84.67999999999999,84.02,84.91999999999999,84.91999999999999,84.02,82.94,80.96
KMTH0,80.96,80.06,78.98,77.0,75.92,75.92,77.0,77.0,75.92,77.0,75.92,75.92,78.08,80.06,84.02,84.91999999999999,87.08000000000001,89.06,87.98,87.98,87.08000000000001,87.08000000000001,87.08000000000001,84.02
KNDZ0,59.0,55.94,53.96,51.98,51.98,50.0,48.92,48.02,46.94,46.04,46.04,44.96,44.06,44.06,46.04,48.92,53.06,57.92,60.980000000000004,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,60.08
KNEN0,65.77999999999999,67.04,66.08,65.24,65.78000000000002,65.48,65.48,65.12,64.76,63.56,62.839999999999996,61.279999999999994,58.4,59.120000000000005,59.06,57.38,58.580000000000005,59.24,59.72,60.56,59.96,59.6,59.0,57.68000000000001
KNFJ0,62.959999999999994,59.0,55.94,53.96,53.06,51.08,50.0,48.92,48.92,48.02,46.94,46.94,46.04,46.04,46.94,48.92,51.98,55.04,59.0,60.08,60.980000000000004,57.92,59.0,59.0
KNRB0,66.02,66.92,66.92,66.02,66.92,66.02,66.02,66.02,64.94,64.04,62.959999999999994,60.980000000000004,59.0,60.08,60.980000000000004,57.02,57.02,59.0,60.08,59.0,60.08,59.0,59.0,57.92
KNSE0,59.0,55.94,53.06,51.98,51.08,50.0,48.02,46.94,46.04,46.04,44.96,44.96,42.980000000000004,42.980000000000004,44.96,48.02,53.06,57.02,59.0,60.980000000000004,62.059999999999995,62.059999999999995,62.059999999999995,60.980000000000004
KOBE0,78.8,75.2,73.4,71.6,69.8,68.0,69.8,68.0,68.0,68.0,64.4,66.2,64.4,69.8,73.4,77.0,78.8,80.6,80.6,80.6,77.0,71.6,68.0,69.8
KOCF0,66.02,66.02,66.02,66.92,68.0,68.0,66.02,66.02,66.2,66.02,64.94,64.04,64.94,66.02,66.92,68.0,68.0,68.0,68.0,69.08,69.98,69.08,69.98,66.2
KOMN0,65.65999999999998,65.77999999999999,65.83999999999999,65.60000000000001,66.02,66.02,66.44,66.02,65.71999999999998,65.36,65.18,64.4,64.4,66.14,65.84,64.88000000000001,62.6,63.080000000000005,62.6,62.6,64.4,62.6,62.6,62.6
KORL0,69.8,69.8,69.8,68.0,69.08,69.08,69.98,69.08,69.08,69.08,68.0,68.0,69.08,71.06,73.04,75.02,75.92,75.92,73.4,71.06,75.2,75.02,73.04,71.6
KOZR0,61.519999999999996,59.18,56.66,54.5,53.96,52.52,51.26,49.64,47.84,46.94,44.6,43.7,43.7,44.06,44.78,46.94,51.8,56.66,59.0,62.42,65.48,66.02,66.2,65.12
KPCM0,69.8,68.0,68.0,69.8,69.8,69.8,68.0,65.30000000000001,68.0,66.2,66.2,66.2,66.38,71.6,73.4,77.0,80.6,80.6,80.6,82.4,82.4,82.4,80.6,78.8
KPFN0,68.36,65.96,64.64,63.080000000000005,61.160000000000004,59.18000000000001,57.74,56.66,55.28,54.199999999999996,53.0,51.919999999999995,51.31999999999999,50.6,50.96,53.18,56.839999999999996,58.76,60.56,63.02,64.16000000000001,64.52,63.379999999999995,62.660000000000004
KPGD0,78.08,71.96,71.96,73.04,73.04,73.04,73.04,71.96,71.06,69.98,71.06,68.0,69.08,75.02,78.08,78.08,78.98,82.04,84.02,84.91999999999999,84.02,84.02,82.04,80.96
KPIE0,69.08,69.98,71.06,71.96,71.06,69.98,69.08,68.0,68.0,69.08,69.08,69.08,69.98,73.04,75.02,77.0,78.98,80.06,78.08,77.0,78.98,78.08,78.08,78.08
KPMP0,82.94,80.06,78.98,77.0,77.0,75.92,75.02,73.94,73.94,73.04,73.04,73.04,73.94,75.92,78.98,82.04,84.02,84.91999999999999,80.06,80.06,82.04,80.06,75.02,73.94
KQGE0,66.74,64.04,61.220000000000006,58.64000000000001,57.02,55.580000000000005,55.1,53.48,52.28,50.96,49.699999999999996,49.099999999999994,48.73999999999999,48.74,50.18000000000001,51.74,55.4,57.68000000000001,60.32,61.46,61.4,61.21999999999999,61.81999999999999,62.24000000000001
KRSW0,75.92,75.92,75.02,75.02,73.94,73.94,73.94,73.04,71.96,71.06,71.06,69.98,71.06,73.04,78.08,80.96,82.94,84.02,84.02,84.02,84.02,82.94,80.96,78.08
KSEF0,79.88,78.44,70.88,69.8,69.8,70.7,70.16,69.98,69.08,68.54,67.82,68.0,67.64,72.14,75.92,79.7,81.86,82.22,83.66,80.78,80.96,80.6,73.94,71.6
KSFB0,66.92,68.0,68.0,68.0,66.92,68.0,69.08,68.0,66.92,68.0,66.92,66.92,66.92,69.08,69.98,71.96,71.96,69.08,69.08,69.98,71.96,69.98,71.06,66.92
KSGJ0,66.02,66.02,66.02,66.02,66.02,66.02,66.02,66.02,64.94,64.04,64.04,62.059999999999995,62.059999999999995,62.059999999999995,60.08,60.980000000000004,57.92,59.0,60.08,60.08,60.08,60.08,60.08,59.0
KSPG0,71.06,71.96,71.96,73.04,73.04,71.06,69.98,69.98,71.06,71.06,71.06,71.06,71.06,73.04,73.94,75.02,75.92,77.0,78.08,78.08,78.98,78.08,75.92,75.92
KSRQ0,71.06,71.06,71.96,71.96,71.96,71.06,69.08,69.08,71.06,69.98,71.06,71.06,71.06,71.96,71.96,73.94,75.02,75.92,78.08,78.98,80.06,78.08,78.08,77.0
KSSI0,66.02,64.94,64.04,64.04,64.94,64.94,62.959999999999994,62.059999999999995,61.22,57.92,57.02,55.94,53.96,51.08,51.98,55.94,55.04,53.96,53.96,53.96,55.04,53.96,53.96,53.96
KSUA0,78.8,78.8,75.68,74.96,75.2,73.4,71.6,73.4,73.4,71.6,71.6,69.8,69.8,75.2,77.0,78.8,82.4,80.6,77.0,77.0,77.0,77.0,73.4,72.98
KSXS0,59.72,56.3,54.5,53.6,52.52,50.9,49.28,47.3,46.22,45.14,43.7,42.8,42.260000000000005,42.980000000000004,43.7,46.04,49.82,54.14,57.74,62.059999999999995,63.86,64.94,66.2,64.22
KTIX0,80.6,75.02,70.39999999999999,70.7,69.67999999999999,69.74000000000001,69.86,68.89999999999999,68.6,67.99999999999999,67.94,67.7,66.2,69.8,72.13999999999999,75.2,73.4,71.89999999999999,73.4,70.69999999999999,71.89999999999999,71.05999999999999,70.58,69.62
KTMA0,63.800000000000004,63.62,63.080000000000005,62.419999999999995,59.540000000000006,58.64,57.2,55.4,52.52,51.26,50.36,47.3,46.76,46.22,47.48,49.28,49.64,50.18,53.24,56.120000000000005,59.0,58.82,58.459999999999994,57.2
KTMB0,80.96,73.94,75.92,73.04,71.96,69.98,69.98,71.06,71.06,71.06,71.06,71.96,73.04,77.0,82.04,84.91999999999999,87.98,89.96000000000001,87.98,84.91999999999999,80.06,78.98,80.96,82.94
KTPF0,68.0,69.8,71.6,69.8,71.6,68.0,68.89999999999999,69.8,68.0,68.48,67.82000000000001,69.8,68.78,71.06,73.4,77.0,77.0,78.8,79.52,78.80000000000001,78.8,78.8,75.2,77.0
KTTS0,79.52,71.06,71.42,70.88,69.8,69.62,69.8,68.0,67.82,67.46,67.64,67.46,66.92,69.8,71.6,72.86,70.34,68.54,69.25999999999999,69.44,70.16,69.25999999999999,68.54,68.54
KTVI0,64.46,64.16000000000001,63.85999999999999,63.85999999999999,62.599999999999994,61.279999999999994,59.779999999999994,58.70000000000001,59.0,55.4,53.6,53.6,51.8,51.8,51.8,53.6,53.6,57.2,60.8,62.6,64.4,62.6,60.8,60.8
KVDF0,68.0,66.2,68.0,68.0,69.8,68.0,68.0,66.2,64.4,64.4,62.6,64.4,64.4,68.0,71.6,75.2,77.0,80.6,80.6,78.8,78.8,80.6,78.8,77.0
KVLD0,62.059999999999995,62.059999999999995,62.959999999999994,62.959999999999994,62.059999999999995,60.08,60.08,57.92,57.92,57.02,55.04,53.96,53.06,51.08,51.08,51.98,53.06,55.04,59.0,60.08,64.04,64.04,62.059999999999995,60.980000000000004
KVNC0,73.4,69.8,71.6,73.4,73.4,73.4,71.6,69.8,71.6,71.6,71.6,71.6,73.4,73.4,75.2,77.0,78.8,78.8,82.4,78.8,80.6,80.6,80.6,78.8
KVQQ0,64.4,66.2,65.8,65.22,64.4,64.4,64.4,64.4,64.4,62.6,62.6,60.8,57.2,57.2,57.2,57.2,60.8,60.8,59.0,62.6,60.8,60.8,59.0,57.2
KVRB0,78.08,75.92,77.0,75.92,73.94,71.96,71.06,69.98,69.98,69.08,68.0,66.92,66.92,71.96,75.02,78.08,78.98,78.08,75.02,73.94,73.94,73.94,73.04,73.94
KVVG0,66.14,66.14,66.74,68.0,68.36,68.66000000000001,68.0,67.39999999999999,67.16000000000001,66.5,66.14,65.48,65.78,68.0,69.26,70.52,70.52,71.78,71.84,71.17999999999999,70.88000000000001,70.88,71.17999999999999,68.66000000000001
KX070,72.56,71.12,66.8,68.83999999999999,66.44,68.0,67.76,65.84000000000002,66.5,63.98,64.28000000000002,65.48,66.86,68.77999999999999,73.16000000000001,76.88,75.44,78.98,80.42,78.86,79.46,77.84,75.92,72.67999999999999
KX600,66.98,66.98,67.94,68.24000000000001,68.60000000000001,68.0,66.98,66.08,67.04,66.67999999999999,66.32,65.36,65.89999999999999,63.25999999999999,66.56,67.52,68.48,68.78,68.48,69.14,70.39999999999999,69.14,69.14,66.92
