station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72213,66.2,64.75999999999999,63.5,63.68,62.6,62.24,61.7,61.34,61.7,61.7,61.519999999999996,61.519999999999996,61.88,63.32,64.94,66.38,68.36,69.08,70.16,70.88,71.6,71.6,71.06,68.54
72214,69.08,66.92,66.02,64.04,66.92,66.92,66.02,66.02,66.02,64.94,64.94,66.02,64.94,66.02,66.92,66.92,68.0,69.08,69.98,71.06,71.06,69.08,68.0,68.0
72220,68.0,66.92,66.92,66.02,64.94,64.04,64.94,64.94,64.94,64.94,64.94,64.04,64.04,64.94,64.94,66.92,68.0,68.0,69.08,69.98,69.98,69.08,68.0,66.02
72221,69.8,69.8,69.25999999999999,69.25999999999999,69.08,68.0,68.0,68.0,67.64,67.28,65.84,65.66,64.75999999999999,63.5,64.58,65.12,66.74000000000001,69.62,70.52,71.06,71.6,71.42,70.34,67.64
72222,71.06,71.06,69.98,69.98,65.24000000000001,65.18,64.52,65.05999999999999,64.94,64.10000000000001,64.4,66.92,64.94,64.94,66.02,68.0,71.06,71.96,73.04,73.04,73.04,73.04,71.06,68.0
74756,69.08,69.08,66.92,66.92,64.04,64.04,62.959999999999994,64.04,64.04,62.959999999999994,64.04,64.04,64.04,66.92,69.08,71.96,73.94,75.92,75.92,75.02,75.02,71.96,71.06,69.98
74775,70.88,69.44,69.62,69.08,68.9,67.82,67.64,67.82,66.74000000000001,66.38,65.66,65.48,65.66,66.2,66.56,66.2,66.74000000000001,69.08,70.34,71.96,72.32,70.16,69.8,68.0
74776,68.0,68.0,64.94,64.04,64.04,62.959999999999994,62.959999999999994,64.04,64.04,64.04,64.04,64.04,62.959999999999994,64.04,64.94,66.02,66.92,68.0,68.0,68.0,68.0,68.0,68.0,66.92
74777,68.0,68.18,68.18,68.0,69.25999999999999,70.34,68.18,67.46,67.46,66.2,66.02,64.4,63.86,62.78,63.86,64.58,67.1,70.34,71.24000000000001,71.6,72.68,72.14,70.16,67.46
74781,67.28,66.38,64.94,63.68,63.14,62.42,61.88,62.059999999999995,61.519999999999996,61.34,60.8,61.16,61.16,62.24,63.14,64.75999999999999,65.3,66.38,67.1,67.82,68.18,68.72,68.72,67.1
74782,69.08,66.92,66.92,66.92,64.94,64.94,64.94,64.04,64.94,64.94,64.94,66.02,64.94,68.0,71.06,73.04,75.02,75.02,73.94,73.94,71.96,71.06,71.06,69.08
74783,78.08,77.0,77.0,78.08,78.08,78.08,77.0,78.08,78.08,78.08,77.0,77.0,77.0,78.98,82.04,82.04,82.04,82.94,82.94,82.94,82.94,82.94,80.96,78.98
74787,73.94,71.96,73.04,75.92,73.94,66.92,66.92,66.02,66.02,66.92,69.08,69.98,69.08,73.04,75.02,75.02,78.98,80.96,69.98,73.04,71.06,71.96,71.96,71.96
74788,74.48,74.48,75.74000000000001,74.66,73.22,71.06,71.06,68.72,67.1,67.28,66.56,64.94,66.56,72.68,76.64,79.34,81.14,82.04,83.84,84.74,83.3,82.04,79.16,77.72
74793,77.0,75.02,71.06,68.0,69.98,69.08,69.98,68.0,68.0,66.92,68.0,68.0,68.0,73.94,78.08,82.04,82.94,84.91999999999999,82.04,84.91999999999999,87.98,87.08000000000001,82.94,80.96
74794,75.74000000000001,76.28,75.02,75.56,76.28,75.38,75.56,73.75999999999999,74.66,75.92,73.75999999999999,72.68,71.42,73.4,76.28,78.62,82.75999999999999,82.94,85.1,82.58,80.96,80.42,78.62,75.92
74795,77.72,77.72,77.72,77.9,77.54,77.18,77.36,77.0,77.18,75.56,73.58,73.22,73.04,75.56,78.62,81.68,82.22,83.48,84.02,82.4,82.58,81.14,80.24000000000001,79.16
74796,73.39999999999999,72.19999999999999,68.83999999999999,67.10000000000001,66.8,64.46,62.71999999999999,62.6,62.96,62.96,63.20000000000001,63.620000000000005,64.4,69.38000000000001,75.98,80.83999999999999,82.33999999999999,83.0,83.72000000000001,85.39999999999999,85.40000000000002,83.36,81.62,77.66000000000001
DFSW4,64.64,65.24,63.44,63.68000000000001,63.080000000000005,63.26,63.02,62.419999999999995,62.419999999999995,61.81999999999999,61.52,61.52,62.599999999999994,61.22,61.81999999999999,63.62,65.96,67.10000000000001,68.36,68.54,68.96,68.3,66.98,66.02
F5PS0,66.2,65.60000000000001,62.78,61.88,61.28000000000001,60.919999999999995,62.120000000000005,61.88,61.879999999999995,62.48,62.48,62.48,62.120000000000005,62.48,64.58,65.53999999999999,67.04,68.0,68.60000000000001,68.60000000000001,69.2,69.2,69.2,67.64
G93KN,65.54,64.64,63.31999999999999,61.820000000000014,62.120000000000005,62.12,61.52,62.120000000000005,62.120000000000005,62.300000000000004,62.24,62.120000000000005,61.4,62.419999999999995,63.68000000000001,64.88,66.44,67.82,68.17999999999999,69.08,69.26,69.5,69.02,67.28000000000002
GDDIA,80.3,80.36,77.3,77.66000000000001,77.0,76.64,76.7,76.64,76.64,76.64,76.33999999999999,76.33999999999999,77.0,78.98,81.98,84.02,84.61999999999999,85.27999999999999,86.36000000000001,86.72000000000001,85.33999999999999,84.02,83.66,81.68
INGE8,68.36,67.64,65.12,63.56,64.52,64.16000000000001,64.46,64.22000000000001,64.82000000000001,64.46,64.46,64.82000000000001,64.10000000000001,64.82000000000001,66.02,66.98,68.24000000000001,68.96,69.26,69.62,69.62,68.96,68.60000000000001,68.24000000000001
JY84X,78.38,78.02,78.02,78.08,78.08,78.08,77.36,77.06,77.71999999999998,77.36,77.36,76.64,77.0,80.0,82.33999999999999,83.36000000000001,83.66000000000001,84.98,83.96,83.66000000000001,83.96,83.3,81.98,80.0
K0J40,64.94,62.959999999999994,64.04,64.94,64.04,64.04,62.959999999999994,62.059999999999995,62.059999999999995,62.059999999999995,60.980000000000004,60.980000000000004,62.059999999999995,62.059999999999995,62.959999999999994,64.94,66.02,66.92,66.92,68.0,69.08,69.08,66.92,66.02
K2CB0,68.0,66.14,65.48,63.919999999999995,63.68000000000001,62.48,61.82,61.76,62.06,61.46,61.82,62.72,62.72,65.18,68.96,71.42,73.88000000000001,74.48,73.88000000000001,74.48,72.92,71.42,70.82,68.96
K40J0,69.98,68.54,67.82,68.0,67.1,65.66,64.75999999999999,63.86,63.86,63.68,63.68,63.86,63.68,64.75999999999999,67.1,68.18,68.18,69.8,72.5,72.32,71.96,71.6,70.52,69.08
K42J0,68.0,66.2,66.2,64.4,62.6,60.8,60.8,62.6,62.6,60.8,60.8,62.6,62.6,64.4,68.0,69.8,73.4,75.2,73.4,75.2,73.4,71.6,69.8,68.0
K79J0,66.92,66.02,66.02,64.94,64.94,64.94,64.94,64.94,64.04,64.94,64.04,62.959999999999994,62.959999999999994,62.959999999999994,64.94,66.92,68.0,69.08,71.06,71.06,71.96,71.96,69.98,68.0
KAPF0,78.08,78.08,77.0,75.92,75.02,73.04,71.96,71.06,71.06,71.06,69.98,69.98,69.98,73.94,78.08,80.96,82.94,84.91999999999999,86.0,84.02,84.02,84.02,82.04,80.06
KBCT0,78.02,77.72,77.36,78.02,78.38,78.02,78.08,77.66000000000001,77.0,76.69999999999999,77.0,75.2,77.0,80.36,82.34000000000002,83.66,84.2,84.32,84.2,84.02,82.4,82.4,80.6,78.8
KBGE0,68.0,68.0,64.4,62.6,62.6,62.6,64.4,62.6,64.4,64.4,64.4,64.4,64.4,64.4,66.2,68.0,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8
KBIJ0,62.6,60.8,59.0,59.0,57.2,57.2,59.0,59.0,57.2,59.0,59.0,59.0,59.0,59.0,62.6,62.6,64.4,66.2,68.0,68.0,69.8,69.8,69.8,66.2
KBKV0,71.06,71.96,71.06,69.98,68.0,66.92,68.0,60.980000000000004,62.059999999999995,60.980000000000004,60.08,60.980000000000004,57.02,69.08,75.92,80.06,78.98,82.04,84.91999999999999,86.0,82.94,80.96,78.08,75.92
KBOW0,73.4,71.6,68.0,68.0,68.0,64.4,62.6,60.8,64.4,64.4,64.4,66.2,63.32,67.64,75.2,79.75999999999999,81.26,83.0,85.88,85.16000000000001,84.98,83.12,82.4,77.0
KBQK0,64.4,62.6,62.6,64.4,64.4,64.4,62.6,62.6,62.6,62.6,64.4,64.4,64.4,64.4,68.0,69.8,69.8,71.6,71.6,71.6,71.6,71.6,69.8,68.0
KCEW0,64.04,62.959999999999994,62.959999999999994,62.059999999999995,62.059999999999995,62.059999999999995,62.959999999999994,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,60.980000000000004,60.980000000000004,60.980000000000004,62.959999999999994,66.02,66.92,69.08,68.0,68.0,66.92,66.92,66.02
KCGC0,69.8,69.8,68.0,68.0,66.2,64.4,64.4,64.4,62.6,62.6,60.8,62.6,62.6,64.4,69.8,73.4,80.6,80.6,80.6,78.8,78.8,77.0,73.4,73.4
KCLW0,79.64,78.67999999999999,77.0,75.98,74.96,73.33999999999999,73.04,72.32,72.02,71.66000000000001,71.3,71.36,71.66000000000001,73.63999999999999,76.28000000000002,79.04,80.66,80.96,82.34000000000002,83.65999999999998,83.65999999999998,82.33999999999999,80.0,78.02
KCXU0,65.0,65.0,64.4,63.800000000000004,62.6,62.6,63.199999999999996,62.6,62.0,62.0,62.0,62.0,62.0,63.199999999999996,63.800000000000004,65.60000000000001,67.39999999999999,68.60000000000001,68.60000000000001,68.60000000000001,68.0,69.2,68.60000000000001,67.39999999999999
KDED0,71.6,68.0,66.2,66.2,64.4,66.2,64.4,64.4,62.6,64.4,66.2,64.4,66.2,68.0,71.6,73.4,80.6,78.8,80.6,78.8,75.2,71.6,71.6,71.6
KDHN0,62.959999999999994,62.059999999999995,62.959999999999994,60.980000000000004,60.980000000000004,62.059999999999995,60.980000000000004,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,60.980000000000004,62.059999999999995,64.04,64.94,66.92,69.08,69.08,71.06,71.06,71.06,69.98,66.92
KDQH0,66.2,66.2,64.4,64.4,62.6,62.6,62.6,62.6,62.6,62.6,62.6,62.6,62.6,62.6,63.56,66.2,68.0,69.8,69.8,69.8,71.6,71.6,71.6,68.0
KDTS0,71.06,71.06,71.06,69.98,71.06,69.98,69.08,69.98,69.08,69.08,68.0,66.92,66.92,66.02,66.02,66.92,69.08,69.98,71.06,71.06,71.96,71.96,71.06,68.0
KECP0,68.0,68.0,66.02,66.92,66.02,66.02,68.24,64.94,66.02,66.02,64.04,64.94,64.4,64.94,64.94,64.4,64.94,66.2,69.8,71.96,71.6,69.98,69.8,66.2
KEDN0,63.56,62.66,61.94,61.16,60.56,60.32,60.26,60.62,60.68,61.04,60.13999999999999,59.96,59.72,60.79999999999999,61.699999999999996,62.96,65.36,65.89999999999999,66.8,68.06,68.42,69.2,68.42,66.92
KEGI0,64.94,67.94,63.32,64.04,63.14,63.68,63.14,63.14,63.14,61.34,61.519999999999996,61.519999999999996,64.22,60.62,61.519999999999996,62.959999999999994,65.84,67.46,69.08,69.62,69.8,68.9,67.1,66.02
KEVB0,72.5,70.63999999999999,69.44,69.68,68.12,66.02,65.42,65.12,64.88,66.08,66.74,67.46000000000001,67.16000000000001,69.68,72.74,74.54,77.66,79.52,75.86,75.68,71.42,75.2,75.2,75.2
KF450,78.02,77.36,77.36,77.42,77.42,77.42,77.12,76.46,75.8,76.7,75.8,75.8,75.56,80.36,82.34000000000002,83.12,83.18,84.08,84.14,84.08,83.54,82.76,81.2,79.64
KFHB0,71.36,70.28,69.62,69.26,68.60000000000001,68.30000000000001,68.30000000000001,67.34000000000002,65.96,65.65999999999998,65.65999999999998,67.04,66.98,69.02,71.36,73.04,74.3,74.0,73.94,73.63999999999999,72.61999999999999,72.02,71.72000000000001,70.33999999999999
KFMY0,78.08,75.02,73.94,73.04,71.96,71.06,69.08,68.0,68.0,66.92,66.92,66.02,68.0,71.06,75.92,80.06,82.04,84.02,86.0,87.08000000000001,84.91999999999999,84.91999999999999,84.91999999999999,82.04
KFPR0,73.94,73.04,75.02,73.04,73.04,68.0,64.94,64.04,62.959999999999994,62.959999999999994,64.04,64.94,64.94,71.96,80.06,82.94,84.02,82.94,84.02,84.91999999999999,84.02,82.04,80.96,75.92
KFXE0,78.08,78.08,77.0,77.0,78.08,77.0,78.08,77.0,77.0,77.0,77.0,77.0,77.0,80.96,82.04,84.02,84.02,84.91999999999999,84.02,84.02,84.91999999999999,82.94,82.94,80.06
KGZH0,64.04,64.04,62.959999999999994,62.959999999999994,64.04,64.04,62.959999999999994,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,60.980000000000004,60.980000000000004,62.959999999999994,64.94,66.02,68.0,69.98,69.98,71.06,69.98,69.98,66.92
KHEG0,68.36,66.38,65.72000000000001,64.76,64.46,63.86000000000001,63.199999999999996,62.24000000000001,62.84,62.84,63.199999999999996,63.85999999999999,63.5,66.38,69.98,72.5,74.42,74.42,74.06,74.06,72.44,71.24,71.24,69.32
KHOE0,64.4,64.4,64.4,62.6,60.8,60.8,59.0,59.0,59.0,59.0,59.0,59.0,59.0,60.8,62.6,64.4,64.4,66.2,68.0,68.0,69.8,69.8,68.0,66.2
KHST0,78.62,78.98,78.98,78.8,78.8,78.8,77.9,77.0,77.18,77.54,77.0,76.1,77.18,80.06,81.86,82.94,83.12,83.12,83.3,84.56,83.48,83.12,81.86,79.16
KHWO0,78.98,78.98,78.98,78.08,78.08,78.08,78.08,78.08,78.08,77.0,78.08,77.0,77.0,80.96,84.02,86.0,86.0,87.08000000000001,84.91999999999999,86.0,84.91999999999999,84.91999999999999,84.02,80.96
KIMM0,77.71999999999998,76.33999999999999,75.32,74.0,72.98,71.72000000000001,70.33999999999999,69.38,69.02,68.66000000000001,68.30000000000001,67.64,68.66000000000001,72.32,77.0,80.66,82.64,84.32,85.33999999999999,85.7,84.61999999999999,85.63999999999999,83.66,81.38000000000001
KINF0,71.60000000000001,70.94,69.38,69.02,67.04,65.12,65.12,62.78,62.54,62.54,61.279999999999994,62.54,61.220000000000006,66.5,71.60000000000001,76.16000000000001,79.52,80.89999999999999,81.5,80.96,79.58,77.65999999999998,75.14,73.75999999999999
KISM0,75.2,75.2,73.4,70.64,70.04,68.48,67.22,66.62,67.46000000000001,66.8,67.16,68.0,68.0,71.6,78.08,80.06,80.96,82.04,82.34000000000002,82.94,84.91999999999999,82.04,80.96,80.06
KJKA0,68.0,67.64,67.46,66.56,66.74000000000001,66.56,65.66,64.75999999999999,64.4,64.04,64.4,63.68,62.6,62.78,63.68,65.84,69.98,71.42,71.24000000000001,72.5,71.96,70.16,67.46,66.2
KLAL0,78.8,71.3,69.74,68.60000000000001,67.82000000000001,68.0,65.60000000000001,64.46,63.56,63.32,63.44,63.92000000000001,64.4,68.0,77.0,78.8,80.6,83.71999999999998,85.88,84.2,84.2,82.4,82.4,78.8
KLCQ0,68.36,67.16000000000001,66.44,65.24,63.68000000000001,62.48,62.12,63.080000000000005,63.080000000000005,62.12,62.48,63.080000000000005,63.080000000000005,65.83999999999999,68.96,71.72,74.18,75.44,74.83999999999999,75.14,73.94000000000001,71.72,70.82000000000001,69.26
KLEE0,75.02,73.04,71.06,69.08,69.08,66.92,68.0,66.92,64.94,64.04,64.04,64.94,66.02,73.04,73.94,78.98,80.96,80.96,80.96,82.94,82.94,80.06,77.0,75.92
KLNA0,78.02,77.71999999999998,77.36,78.02,78.38,78.02,78.08,77.66000000000001,77.0,76.7,77.0,76.75999999999999,78.02,80.36,82.34000000000002,83.65999999999998,83.71999999999998,84.32,84.38,84.02,83.78,82.76,81.2,79.64
KLOR0,62.059999999999995,62.059999999999995,60.8,60.62,59.36,58.28,59.18,60.440000000000005,60.8,60.26,59.18,59.36,59.0,60.08,61.519999999999996,62.6,65.66,66.02,66.56,68.0,68.36,69.44,68.36,65.84
KMGR0,64.4,64.4,64.4,64.4,62.6,62.6,62.6,62.6,60.8,60.8,60.8,60.8,60.8,62.6,62.6,64.4,66.2,68.0,68.0,68.0,68.0,69.8,68.0,66.2
KMKY0,77.0,76.33999999999999,75.02,73.94,73.04,71.96,71.06,69.98,69.98,69.98,69.08,69.08,68.66000000000001,73.04,78.08,82.04,84.02,84.91999999999999,85.33999999999999,86.0,86.0,84.02,82.94,80.06
KMTH0,80.96,80.06,75.92,78.98,78.98,78.98,78.98,78.98,78.98,78.98,78.98,78.98,80.06,80.96,82.94,84.02,84.91999999999999,84.91999999999999,86.0,87.08000000000001,84.02,84.02,84.02,82.04
KNDZ0,68.0,66.92,66.02,66.02,64.94,64.94,64.94,64.52,64.52,63.199999999999996,64.16,64.46,62.059999999999995,62.959999999999994,62.959999999999994,64.04,66.02,68.0,69.08,69.98,69.08,68.0,66.92,66.02
KNEN0,68.0,66.02,64.04,62.959999999999994,64.04,64.04,62.059999999999995,60.08,60.980000000000004,60.980000000000004,62.059999999999995,62.959999999999994,62.959999999999994,64.94,69.08,71.06,73.04,73.04,73.04,73.04,71.96,71.06,71.06,69.08
KNFJ0,66.68,66.68,66.38,66.02,66.08,66.44000000000001,65.36,66.14,66.02,65.17999999999999,64.16,64.46,62.66,62.599999999999994,62.96,64.22000000000001,66.38,68.78,69.44,70.22,69.92,69.02,67.7,66.13999999999999
KNRB0,75.92,75.92,75.92,75.92,75.92,75.92,75.92,73.94,69.98,69.08,69.08,71.06,71.96,73.04,73.94,75.02,75.92,75.02,75.92,75.02,73.94,73.04,73.04,71.96
KNSE0,64.04,64.94,64.94,64.04,64.04,64.04,62.959999999999994,62.959999999999994,62.959999999999994,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,64.04,66.02,68.0,68.0,69.08,68.0,66.92,66.02,64.94
KOBE0,71.6,69.8,68.0,64.4,64.4,62.6,60.8,60.8,60.8,60.8,60.8,60.8,60.8,68.0,75.2,80.6,82.4,80.6,84.2,86.0,84.2,80.6,78.8,75.2
KOCF0,73.94,71.06,69.08,69.08,66.92,64.04,62.959999999999994,62.959999999999994,62.959999999999994,64.04,62.959999999999994,64.04,64.04,66.02,69.08,75.02,78.98,80.06,78.98,78.08,77.0,75.02,73.94,71.96
KOMN0,72.38,70.63999999999999,70.58,71.83999999999999,69.92,67.27999999999999,65.66,65.24,64.7,66.08,66.74,68.0,66.2,68.0,71.6,75.2,73.4,78.8,77.0,75.2,68.0,69.8,71.6,72.32000000000001
KORL0,73.94,73.04,71.96,71.96,71.06,71.06,71.06,71.06,69.98,69.08,69.08,69.08,69.98,71.06,77.0,78.98,80.96,82.04,82.94,82.94,82.04,80.96,80.06,75.92
KOZR0,65.66,63.86,62.059999999999995,60.440000000000005,61.34,61.34,60.62,60.26,60.26,60.8,60.62,60.26,60.26,61.16,62.059999999999995,63.68,65.48,66.38,67.46,68.18,68.72,69.44,69.08,68.0
KPCM0,77.0,73.4,73.4,71.6,69.8,69.8,68.0,68.0,64.4,64.4,64.4,64.4,64.4,69.8,78.8,82.4,82.4,84.2,86.0,84.2,86.0,84.2,82.4,80.6
KPFN0,68.96,68.48,66.86,66.68,66.32000000000001,65.59999999999998,66.56,65.60000000000001,65.60000000000001,65.48,64.58,64.82000000000001,64.33999999999999,65.06,65.48,65.54,66.2,67.76,69.38,70.64,70.64,69.38,69.2,67.04
KPGD0,77.0,73.94,73.94,71.06,69.98,69.08,68.0,66.92,66.92,66.02,66.02,66.02,66.02,71.06,77.0,82.04,84.02,84.91999999999999,86.0,84.91999999999999,86.0,87.98,84.02,80.96
KPIE0,78.98,78.08,77.0,75.92,75.02,73.04,73.04,71.96,71.06,69.98,69.98,71.06,71.06,73.94,75.92,78.08,80.96,80.96,82.04,84.02,84.91999999999999,80.96,78.98,77.0
KPMP0,78.98,78.08,78.08,78.98,78.98,78.98,78.08,78.98,78.08,78.08,78.08,78.08,78.98,80.06,82.94,84.02,84.02,84.02,84.91999999999999,84.02,84.91999999999999,82.94,82.04,80.06
KQGE0,69.62,69.68,69.5,69.08,69.8,69.44,68.42,68.48,68.06,67.52,66.62,65.66000000000001,65.18,64.10000000000001,64.82,65.54,67.64,69.98,70.94,71.24,72.08,71.83999999999999,70.52,67.7
KRSW0,77.0,75.92,75.02,73.04,71.96,71.06,69.98,69.08,68.0,68.0,68.0,66.92,68.0,71.96,77.0,80.96,82.94,84.02,84.02,86.0,84.91999999999999,87.98,84.02,82.04
KSEF0,73.39999999999999,72.19999999999999,70.52,68.9,68.0,66.38,64.75999999999999,66.2,63.68,63.68,64.4,63.86,64.94,68.54,77.54,81.86,83.66,86.36,84.91999999999999,87.26,87.08000000000001,87.44,83.66,80.78
KSFB0,71.96,71.96,69.08,66.92,66.02,64.94,64.94,64.94,66.02,66.92,64.94,66.92,66.92,73.04,75.02,75.92,80.06,84.02,82.04,80.06,78.98,78.98,75.02,73.04
KSGJ0,75.02,75.02,75.92,75.02,73.94,73.04,71.96,68.0,68.0,66.02,66.92,66.92,68.0,69.08,71.96,75.92,77.0,77.0,75.92,75.92,75.92,73.04,71.06,71.06
KSPG0,80.96,80.96,78.08,77.0,75.92,75.02,75.02,75.02,75.02,75.02,73.94,73.94,73.94,75.02,75.92,78.08,80.06,80.96,82.04,84.02,84.02,84.02,80.96,78.98
KSRQ0,77.0,77.0,75.02,73.04,71.96,69.98,69.08,66.92,66.92,66.92,66.02,66.02,66.92,71.06,77.0,78.98,82.04,84.02,82.94,82.04,82.04,84.02,80.06,78.98
KSSI0,71.06,71.06,69.08,69.08,69.08,68.0,66.92,66.02,66.02,66.92,68.0,66.92,68.0,69.08,71.06,69.98,73.04,73.04,73.04,73.04,73.04,73.04,71.96,71.06
KSUA0,75.32,77.0,77.0,75.2,75.2,75.2,75.2,73.4,73.4,67.33999999999999,73.4,75.2,71.6,74.65999999999998,80.72000000000001,82.4,82.4,84.2,84.2,84.2,84.2,82.64,81.32,77.66000000000001
KSXS0,63.56,62.66,61.94,62.42,60.56,61.34,60.980000000000004,61.16,60.980000000000004,61.04,60.62,60.26,59.9,61.16,61.519999999999996,62.6,64.94,65.3,66.38,68.0,68.18,68.72,67.82,66.92
KTIX0,75.44000000000001,75.74,74.36,74.12,75.38,75.2,73.94,72.67999999999999,73.34,72.68,71.17999999999999,71.66,69.8,73.46,77.96,79.82000000000001,86.0,82.33999999999999,86.0,84.2,81.61999999999999,80.06,80.6,76.34
KTMA0,64.4,65.12,64.58,63.86,63.86,62.959999999999994,62.42,61.88,61.7,61.34,61.16,61.16,61.16,61.7,62.6,64.4,66.2,67.46,68.54,69.08,69.08,69.8,69.08,66.74000000000001
KTMB0,78.08,78.08,77.0,77.0,75.92,75.92,73.04,75.02,73.04,71.06,73.94,73.94,73.04,78.98,80.96,84.02,84.02,86.0,84.91999999999999,84.02,86.0,84.02,82.94,80.96
KTPF0,75.2,73.4,73.4,73.4,71.6,69.8,68.0,68.0,68.0,68.0,66.2,66.2,68.0,71.6,77.0,80.6,80.6,82.4,82.4,86.0,84.2,82.4,80.6,78.8
KTTS0,72.86,73.22,70.34,68.9,72.32,73.04,68.9,67.28,68.18,66.56,66.2,69.08,68.18,71.42,78.98,79.16,76.82,80.6,84.02,82.22,81.32,78.62,75.2,73.94
KTVI0,62.6,62.6,64.4,64.4,62.6,62.6,62.6,62.6,60.8,60.8,60.8,60.8,60.8,62.6,62.6,64.4,66.2,68.0,68.0,68.0,66.2,68.0,68.0,66.2
KVDF0,68.0,66.2,64.4,64.4,64.4,62.6,62.6,60.8,60.8,62.6,62.6,60.8,60.8,66.2,77.0,78.8,82.4,84.2,86.0,86.0,84.2,80.6,78.8,77.0
KVLD0,68.0,66.92,66.02,64.94,62.959999999999994,62.059999999999995,60.980000000000004,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,62.959999999999994,62.959999999999994,64.04,64.94,66.92,66.92,66.92,68.0,68.0,66.92,66.02
KVNC0,78.8,77.0,77.0,75.2,73.4,71.6,69.8,69.8,68.0,69.32,66.2,66.2,66.2,71.6,77.0,80.6,84.2,86.0,86.0,86.0,84.2,82.4,82.4,80.6
KVQQ0,68.0,66.2,66.2,64.4,64.4,62.6,62.6,62.6,62.6,62.6,62.6,62.6,62.6,66.2,69.8,73.4,75.2,75.2,75.2,75.2,73.4,71.6,71.6,69.8
KVRB0,75.02,73.94,75.92,73.94,73.04,73.94,73.04,66.92,64.94,64.04,66.92,69.08,69.98,71.96,80.06,82.94,84.02,84.02,84.91999999999999,84.91999999999999,84.02,82.94,82.04,77.0
KVVG0,72.92,71.30000000000001,69.38,68.72,67.39999999999999,65.12,65.11999999999999,64.76,63.5,63.56,62.6,63.86000000000001,64.22,67.82000000000001,70.94,75.8,80.17999999999999,80.53999999999999,80.17999999999999,79.94,79.58,77.36,74.78,73.76
KX070,75.8,73.4,70.64,69.5,68.60000000000001,66.26,65.11999999999999,65.0,64.16000000000001,64.16000000000001,64.4,66.02,65.60000000000001,69.38,76.75999999999999,80.24000000000001,81.74,84.2,84.32,84.8,85.40000000000002,83.96,81.92,78.62
