station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KVRB0,73.0,70.0,70.0,71.0,68.0,68.0,70.0,68.0,65.0,68.0,68.0,68.0,68.0,61.0,55.0,53.0,52.0,52.0,52.0,54.0,50.0,52.0,61.0,66.0
KVVG0,86.0,89.0,90.33333333333333,92.33333333333333,95.33333333333333,95.33333333333333,95.33333333333333,96.66666666666667,95.33333333333333,95.33333333333333,96.33333333333333,96.33333333333333,96.66666666666667,95.33333333333333,93.33333333333333,86.0,80.66666666666667,65.66666666666667,55.666666666666664,52.666666666666664,50.666666666666664,53.333333333333336,57.666666666666664,64.66666666666667
KX070,77.0,81.66666666666667,82.66666666666667,83.0,84.66666666666667,87.33333333333333,87.33333333333333,90.66666666666667,92.33333333333333,94.66666666666667,91.66666666666667,92.66666666666667,93.66666666666667,89.66666666666667,80.0,69.33333333333333,59.333333333333336,59.333333333333336,58.333333333333336,46.0,49.0,50.333333333333336,54.0,63.666666666666664
KX600,79.33333333333333,86.66666666666667,91.0,90.0,93.0,92.0,93.0,94.66666666666667,91.33333333333333,93.33333333333333,93.33333333333333,94.33333333333333,94.33333333333333,94.33333333333333,92.66666666666667,83.0,80.33333333333333,72.66666666666667,59.333333333333336,55.333333333333336,52.0,56.333333333333336,59.333333333333336,67.0
KXFL0,88.0,85.0,92.0,94.0,94.0,96.0,97.0,96.0,94.0,94.0,92.0,94.0,94.0,100.0,94.0,88.0,78.0,69.0,64.0,60.0,69.0,69.0,78.0,94.0
KZPH0,91.0,88.0,85.0,88.0,89.0,92.0,92.0,96.0,96.0,97.0,97.0,98.0,97.0,97.0,96.0,81.0,69.0,59.0,54.0,50.0,52.0,51.0,52.0,60.0
NFUKD,92.1111111111111,93.44444444444444,93.77777777777777,91.22222222222223,96.44444444444444,97.77777777777777,95.44444444444444,97.22222222222223,97.22222222222223,94.8888888888889,98.1111111111111,95.8888888888889,95.8888888888889,95.8888888888889,98.1111111111111,87.33333333333333,75.55555555555556,66.1111111111111,68.44444444444444,67.55555555555556,67.0,68.66666666666667,74.77777777777777,83.55555555555556
OZNF7,94.0,94.77777777777777,93.66666666666667,92.44444444444444,95.1111111111111,93.77777777777777,88.8888888888889,92.44444444444444,95.55555555555556,90.55555555555556,94.22222222222223,87.0,85.0,87.33333333333333,82.33333333333333,77.33333333333333,70.0,64.66666666666667,60.666666666666664,60.666666666666664,54.333333333333336,55.333333333333336,57.666666666666664,65.33333333333333
QZ5US,77.66666666666667,81.33333333333333,81.33333333333333,81.66666666666667,84.66666666666667,89.33333333333333,91.33333333333333,91.33333333333333,92.66666666666667,90.33333333333333,95.0,93.66666666666667,92.33333333333333,91.66666666666667,81.33333333333333,65.66666666666667,52.666666666666664,48.666666666666664,48.0,45.333333333333336,45.666666666666664,48.333333333333336,52.666666666666664,61.333333333333336
TMSWZ,77.0,84.0,88.0,91.0,90.0,88.0,86.66666666666667,85.33333333333333,85.33333333333333,84.0,87.66666666666667,90.66666666666667,86.66666666666667,86.0,82.66666666666667,75.0,64.0,54.333333333333336,49.333333333333336,45.666666666666664,48.333333333333336,46.666666666666664,51.666666666666664,60.666666666666664
VFP98,85.66666666666667,93.66666666666667,94.0,96.0,94.33333333333333,89.66666666666667,88.66666666666667,95.33333333333333,96.33333333333333,97.33333333333333,96.66666666666667,97.0,96.66666666666667,95.33333333333333,92.33333333333333,84.66666666666667,72.0,63.666666666666664,60.666666666666664,58.0,58.0,56.666666666666664,64.33333333333333,71.66666666666667
YZNBG,76.33333333333333,78.33333333333333,79.33333333333333,81.66666666666667,81.66666666666667,81.66666666666667,83.33333333333333,82.66666666666667,83.0,84.0,82.66666666666667,82.33333333333333,85.0,78.33333333333333,67.66666666666667,61.333333333333336,56.666666666666664,53.666666666666664,53.333333333333336,52.666666666666664,51.333333333333336,54.333333333333336,58.0,63.0
