station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72214,75.92,71.06,69.08,68.0,62.959999999999994,62.059999999999995,59.0,57.02,55.94,57.92,60.980000000000004,60.980000000000004,62.059999999999995,62.959999999999994,64.94,73.94,78.08,82.04,84.02,84.02,82.94,82.94,82.04,80.96
72220,71.96,69.98,68.0,66.02,64.94,68.0,68.0,68.0,68.0,66.92,64.04,64.04,66.02,69.08,71.96,73.94,75.92,77.0,77.0,78.08,77.0,77.0,75.02,73.04
72221,71.24000000000001,70.16,70.88,69.98,69.25999999999999,69.25999999999999,68.0,68.9,68.54,68.72,68.9,68.9,69.44,71.06,73.04,75.38,76.28,76.82,77.9,77.36,77.54,77.54,76.64,74.3
72222,69.98,69.98,69.98,69.98,69.98,69.08,69.08,69.08,69.08,69.08,69.98,69.98,69.98,71.96,73.94,75.02,75.92,78.08,78.98,78.08,78.08,77.0,75.02,75.02
74756,73.94,73.04,68.0,66.02,64.94,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,60.08,60.980000000000004,60.08,60.980000000000004,68.0,74.18,82.4,82.04,82.94,84.02,86.0,86.0,71.96,75.02,80.06
74775,69.98,67.64,68.36,68.0,67.64,66.74000000000001,62.6,62.6,61.34,67.28,67.64,67.82,68.36,69.98,71.96,73.22,74.66,75.38,75.56,76.28,76.46,76.1,75.38,73.75999999999999
74776,75.02,71.06,69.08,68.0,64.94,64.04,64.04,62.959999999999994,60.980000000000004,60.980000000000004,60.980000000000004,62.059999999999995,62.059999999999995,64.04,64.94,69.08,71.96,77.0,80.06,82.94,86.0,84.02,82.94,80.96
74777,71.42,71.06,69.98,69.62,69.08,69.25999999999999,68.9,68.54,69.08,68.54,69.25999999999999,68.9,70.7,70.88,73.75999999999999,75.92,76.82,76.64,77.0,76.46,77.36,77.0,76.28,73.4
74781,73.94,69.8,67.64,69.44,63.68,61.519999999999996,59.9,59.0,57.74,56.66,54.32,56.48,57.2,59.0,64.22,74.48,79.7,82.75999999999999,84.56,84.38000000000001,85.1,86.53999999999999,85.64,82.75999999999999
74782,73.94,71.96,71.06,69.98,69.08,66.92,66.92,66.92,66.02,64.04,62.059999999999995,60.980000000000004,62.059999999999995,69.98,75.92,78.98,80.96,84.02,80.06,82.04,82.94,80.96,78.98,75.92
74783,75.92,75.02,75.92,75.02,75.02,75.02,73.94,73.94,73.94,73.94,73.94,73.94,73.94,77.0,78.08,78.98,80.06,80.96,80.06,80.96,80.96,80.06,78.08,77.0
74787,71.96,71.06,69.98,69.08,69.98,69.08,68.0,66.92,64.94,64.94,64.04,62.959999999999994,64.04,71.96,75.02,78.08,78.98,82.04,80.06,80.96,80.96,80.06,78.08,77.0
74788,72.5,71.78,70.88,69.08,69.25999999999999,69.08,67.1,66.38,68.18,67.82,68.36,67.82,68.54,70.52,73.75999999999999,75.02,78.44,80.96,81.68,82.22,81.5,81.5,80.24000000000001,78.25999999999999
74793,75.92,73.04,71.96,71.96,71.96,71.06,71.06,69.98,69.98,69.08,68.0,68.0,69.08,71.96,73.94,77.0,80.06,82.94,84.02,86.0,84.91999999999999,84.91999999999999,86.0,84.91999999999999
74794,72.14,71.6,69.62,68.72,69.08,68.36,66.2,66.38,64.75999999999999,65.66,63.32,63.68,63.86,71.6,75.92,78.25999999999999,79.52,79.7,80.78,81.14,79.34,78.8,77.36,75.74000000000001
74795,72.86,72.32,72.14,72.14,71.96,71.96,71.6,71.6,70.7,69.98,70.16,70.52,71.42,75.02,77.54,78.8,79.34,79.7,79.88,79.7,79.88,78.44,77.72,75.56
74796,75.98,73.33999999999999,72.2,71.36,70.33999999999999,68.89999999999999,66.98,66.2,66.56,66.62,66.5,66.26,67.64,70.82,74.48,77.89999999999999,80.60000000000001,82.16000000000001,84.02,84.92,85.64,84.92,84.44,82.88
DFSW4,72.56,70.22000000000001,68.66,68.3,67.82,66.19999999999999,67.33999999999999,68.0,67.22000000000001,67.04,67.28000000000002,67.28000000000002,67.22,68.3,70.04,74.53999999999999,77.78,79.16000000000001,79.10000000000001,80.66000000000001,79.94,79.33999999999999,77.89999999999999,75.86
F5PS0,76.33999999999999,70.82,68.96,66.8,65.17999999999999,63.080000000000005,62.48,60.919999999999995,59.660000000000004,58.46,59.660000000000004,60.620000000000005,61.21999999999999,63.080000000000005,64.58,67.16,72.32,78.2,81.02,83.17999999999999,84.8,84.74,84.98,81.32000000000001
G93KN,75.44,71.60000000000001,69.92,67.82,65.48,64.75999999999999,65.12,65.06,63.68000000000001,63.74,63.68000000000001,63.98,64.1,64.58,65.0,70.75999999999999,74.89999999999999,77.24,79.7,81.86,83.54,82.64,81.74000000000001,79.64
GDDIA,76.28000000000002,75.62,74.96,74.96,74.96,74.3,73.64,73.33999999999999,72.98,72.62,72.32,72.62,72.98,75.68,78.68,80.72000000000001,81.61999999999999,82.34000000000002,83.0,83.36,83.66,82.27999999999999,81.38000000000001,79.04
INGE8,75.98,71.24,69.32,68.0,65.3,63.5,61.879999999999995,60.25999999999999,58.64000000000001,59.300000000000004,60.32,60.68,61.63999999999999,63.20000000000001,64.76,70.33999999999999,75.08,79.88,82.16000000000001,84.32,84.98,84.32,83.66000000000001,80.83999999999999
JY84X,76.28000000000002,75.32,75.26,74.65999999999998,74.65999999999998,74.65999999999998,73.64,73.27999999999999,72.98,72.61999999999999,72.32,72.61999999999999,73.34,77.0,78.38,80.0,81.32,81.61999999999999,81.98,81.98,81.98,81.02,80.06,78.02
K0J40,73.04,71.06,69.08,69.08,69.08,68.0,69.08,68.0,68.0,68.0,68.0,68.0,66.92,68.0,69.98,73.94,78.08,80.06,80.06,80.96,80.96,80.96,78.98,77.0
K2CB0,76.75999999999999,72.38,71.42,68.36,66.26,69.02,66.86000000000001,63.379999999999995,61.28,61.580000000000005,60.31999999999999,59.419999999999995,61.28000000000001,69.32,75.56,78.92,81.74,83.60000000000001,83.60000000000001,85.39999999999999,87.02,85.82000000000001,78.74,75.92
K40J0,72.32,68.9,65.84,63.32,61.519999999999996,60.26,59.540000000000006,58.1,58.64,61.16,61.16,60.8,60.8,63.5,67.82,75.02,80.96,83.66,84.74,83.48,82.4,81.68,79.88,76.1
K42J0,75.2,69.8,71.6,69.8,66.2,68.0,64.4,62.6,60.8,62.6,60.8,59.0,62.6,69.8,73.4,77.0,80.6,82.4,82.4,86.0,87.8,84.2,71.6,73.4
K79J0,78.08,73.94,71.96,69.98,69.98,71.06,71.06,71.06,71.06,71.06,69.98,69.98,69.98,71.06,73.04,75.02,78.98,82.04,84.02,86.0,84.91999999999999,84.91999999999999,82.04,80.06
KAPF0,75.92,73.94,73.94,75.02,75.02,73.94,73.04,71.06,69.98,69.98,69.08,66.92,69.08,73.04,78.08,80.96,82.04,82.94,84.91999999999999,84.02,82.94,80.96,78.98,78.08
KBCT0,75.62,75.62,74.96,74.96,74.66,74.0,73.63999999999999,73.63999999999999,73.33999999999999,72.61999999999999,73.64,72.98,74.3,76.64,78.38,80.6,80.36000000000001,80.36,81.98,80.72000000000001,80.66,79.64,78.8,77.0
KBGE0,77.0,71.6,69.8,68.0,68.0,64.4,62.6,60.8,59.0,59.0,59.0,59.0,60.8,62.6,64.4,68.0,75.2,80.6,82.4,86.0,86.0,86.0,86.0,80.6
KBIJ0,77.0,69.8,68.0,64.4,62.6,60.8,60.8,59.0,59.0,55.4,59.0,60.8,60.8,62.6,64.4,64.4,69.8,77.0,80.6,80.6,82.4,84.2,86.0,82.4
KBKV0,71.96,69.98,69.08,68.0,64.94,66.02,62.959999999999994,64.94,62.959999999999994,62.059999999999995,62.059999999999995,60.08,60.980000000000004,69.08,73.94,78.08,78.98,82.04,82.94,84.91999999999999,84.91999999999999,82.94,80.96,78.08
KBOW0,72.68,71.0,71.36,69.62,69.08,68.48,68.0,66.2,66.98,66.38,66.38,65.60000000000001,65.36,68.0,73.4,77.0,80.6,82.46,84.44,85.75999999999999,86.96,87.02,86.17999999999999,82.22
KBQK0,69.8,69.8,68.0,68.0,68.0,68.0,68.0,68.0,66.2,62.6,62.6,60.8,59.0,68.0,73.4,78.8,78.8,80.6,78.8,78.8,78.8,77.0,73.4,73.4
KCEW0,73.04,69.98,69.08,68.0,66.92,62.959999999999994,64.94,68.0,66.92,66.92,66.92,66.92,66.92,68.0,69.08,75.02,78.98,78.98,78.98,82.04,80.06,78.98,78.08,75.92
KCGC0,69.8,68.0,66.2,64.4,68.0,64.4,62.6,62.6,60.8,60.8,60.8,60.8,60.8,69.8,73.4,77.0,80.6,80.6,82.4,80.6,80.6,80.6,77.0,75.2
KCLW0,73.63999999999999,72.68,71.66000000000001,72.32,72.68,72.32,71.72000000000001,71.36,71.36,70.34,69.32000000000001,69.02,69.32000000000001,71.0,74.66000000000001,77.0,79.33999999999999,81.32,82.33999999999999,82.33999999999999,82.33999999999999,81.32000000000001,80.72000000000001,78.32000000000001
KCXU0,74.60000000000001,71.0,69.2,66.2,64.72,62.62,60.56,58.94,58.1,57.52,57.5,57.400000000000006,59.13999999999999,61.56,64.42,70.7,76.39999999999999,79.99999999999999,81.8,83.60000000000001,84.2,85.39999999999999,83.60000000000001,80.6
KDED0,71.6,69.8,69.8,69.8,69.8,69.8,69.8,68.0,68.0,66.2,66.2,62.6,64.4,69.8,75.2,78.8,80.6,80.6,84.2,84.2,82.4,80.6,80.6,78.8
KDHN0,75.92,71.96,71.06,68.0,66.02,66.02,64.94,66.02,64.94,64.94,64.94,64.94,64.94,64.04,64.04,71.96,75.92,77.0,78.98,82.04,82.94,82.04,82.04,78.98
KDQH0,73.4,71.6,64.4,60.8,60.8,59.0,59.0,59.0,55.4,55.4,53.6,53.6,55.4,60.8,68.0,73.4,78.8,78.8,82.4,84.2,86.0,84.2,84.2,82.4
KDTS0,73.04,73.04,73.04,73.04,73.04,73.04,71.96,71.96,71.06,71.06,71.06,71.96,71.96,71.96,73.04,75.92,77.0,77.0,78.98,78.08,78.98,78.08,77.0,75.92
KECP0,71.06,68.0,66.92,66.02,66.02,66.02,60.980000000000004,62.059999999999995,66.92,66.92,66.92,66.92,66.92,68.0,69.98,73.94,75.92,77.0,77.0,78.08,78.98,78.08,77.0,75.02
KEDN0,75.5,72.08,69.68,67.69999999999999,65.72000000000001,64.7,65.83999999999999,66.44,66.02,66.02,65.84,65.42,65.36,66.08,67.09999999999998,70.64,74.89999999999999,76.94,80.12,81.32000000000001,82.10000000000001,81.80000000000001,80.42,78.98
KEGI0,71.6,69.62,67.82,67.82,67.46,67.64,68.0,68.0,66.74000000000001,66.2,66.92,66.92,67.82,68.9,71.06,74.66,76.28,78.44,78.25999999999999,78.98,78.8,78.08,76.64,74.66
KEVB0,73.16000000000001,71.96,71.24,70.64,70.94,70.27999999999999,69.92,68.66000000000001,68.0,66.02,65.42,62.12,62.48,69.92,73.94,77.96,78.86,81.08,81.62,83.36,80.11999999999999,82.4,78.8,75.2
KF450,75.38,74.78000000000002,74.42,74.96,73.52,73.82,72.86,72.86,72.86,70.10000000000001,70.76,71.66000000000001,73.52,76.64,78.32,79.46,79.88,80.54,81.19999999999999,80.72000000000001,80.65999999999998,79.64,78.32,77.0
KFHB0,70.16,70.88,70.88,70.16,69.8,68.72,68.36,67.1,65.48,66.92,64.94,63.68,65.3,69.98,73.94,75.92,76.1,77.36,78.25999999999999,78.44,77.72,75.92,75.02,71.6
KFMY0,78.08,75.92,75.02,75.02,73.94,71.96,71.96,71.06,69.98,69.08,69.08,66.92,68.0,73.94,78.08,78.98,82.94,84.02,87.08000000000001,82.04,84.91999999999999,84.91999999999999,84.91999999999999,82.04
KFPR0,75.02,73.94,73.94,73.04,71.96,71.96,71.06,66.92,64.94,64.04,62.059999999999995,62.959999999999994,68.0,75.02,75.92,78.98,80.06,80.06,80.96,80.06,80.06,80.06,78.08,75.92
KFXE0,75.92,75.92,75.02,75.02,75.02,73.94,73.94,73.94,73.04,71.96,73.04,71.96,73.94,77.0,78.98,78.98,82.04,80.06,82.94,82.04,80.96,80.96,80.06,78.08
KGZH0,75.02,71.96,69.98,66.92,66.92,69.08,69.98,69.98,69.98,69.08,69.08,69.08,69.08,69.98,71.06,75.02,80.06,80.06,84.02,84.02,82.94,80.96,80.96,78.98
KHEG0,76.33999999999999,73.10000000000001,71.24,68.42,67.22000000000001,68.66000000000001,67.7,64.82,63.02,62.06,60.74,60.080000000000005,61.1,69.38,76.39999999999999,79.58,81.86,84.14,82.82000000000001,84.08,85.39999999999999,84.74,81.2,76.76
KHOE0,73.4,68.0,64.4,62.6,60.8,59.0,59.0,57.2,55.4,55.4,53.6,55.4,57.2,62.6,69.8,75.2,78.8,80.6,82.4,86.0,86.0,86.0,84.2,82.4
KHST0,74.3,73.58,73.58,74.12,74.12,73.75999999999999,73.58,73.58,73.58,72.86,72.68,72.14,73.75999999999999,76.46,77.9,79.7,80.96,80.78,80.78,81.14,80.42,79.7,79.34,77.54
KHWO0,77.0,75.92,75.92,75.02,75.02,75.02,73.94,73.94,73.04,71.96,71.06,71.96,73.04,78.08,78.98,82.04,82.94,82.94,82.94,84.02,82.94,82.04,82.04,78.98
KIMM0,77.0,74.96,74.65999999999998,74.65999999999998,73.64,72.32,71.36,70.39999999999999,69.32000000000001,68.66000000000001,67.39999999999999,65.96,67.7,72.68,77.36,79.64,82.34,83.0,84.98,84.02,83.96,83.6,81.98,80.06
KINF0,73.4,69.8,68.0,66.2,66.2,64.4,62.6,62.6,62.6,60.8,60.8,60.8,60.8,68.0,71.6,77.0,78.8,82.4,80.6,80.6,80.6,82.4,80.6,78.8
KISM0,78.08,71.06,69.98,69.98,71.06,71.06,71.06,71.06,69.98,69.98,69.08,68.0,69.08,69.98,73.94,78.08,80.96,82.04,84.02,86.0,86.0,84.91999999999999,84.02,82.94
KJKA0,70.88,69.25999999999999,69.44,69.98,69.25999999999999,68.72,68.72,68.36,68.0,68.18,68.0,69.08,68.9,70.52,72.68,74.48,76.64,78.08,76.82,77.72,77.36,75.2,74.84,74.3
KLAL0,73.4,71.6,73.4,68.96,69.8,66.86,67.04,66.8,64.52,68.0,63.620000000000005,63.20000000000001,66.2,69.8,73.4,75.2,82.4,82.58,82.4,84.2,84.2,84.2,84.2,78.8
KLCQ0,75.38,72.08,70.39999999999999,67.33999999999999,64.58,66.02,64.22000000000001,62.419999999999995,60.62,59.96,59.660000000000004,58.76,60.26000000000001,68.0,74.26,79.39999999999999,81.08,82.58,82.94000000000001,85.39999999999999,86.0,80.12,75.74,75.62
KLEE0,77.0,75.02,77.0,75.02,73.04,73.04,73.04,73.04,71.96,71.96,71.06,71.06,71.06,73.94,75.92,78.08,80.96,82.94,84.91999999999999,87.08000000000001,87.08000000000001,87.08000000000001,86.0,80.96
KLNA0,75.62,75.62,74.96,74.96,74.65999999999998,74.0,73.64,73.64,73.33999999999999,72.61999999999999,73.64,72.98,74.3,76.64,78.38,79.52,80.36000000000001,80.36,81.98,80.72000000000001,80.65999999999998,79.64,78.32,77.0
KLOR0,75.56,72.14,69.62,67.82,65.3,63.5,64.04,66.56,66.56,66.38,66.2,65.3,65.12,66.38,67.82,69.8,73.94,76.1,80.24000000000001,82.04,82.75999999999999,82.4,80.06,79.34
KMGR0,73.4,68.0,66.2,64.4,64.4,62.6,60.8,59.0,59.0,57.2,55.4,55.4,57.2,60.8,64.4,71.6,77.0,78.8,80.6,82.4,82.4,84.2,82.4,80.6
KMKY0,75.92,75.02,73.94,73.94,73.94,71.96,69.98,69.08,68.0,66.92,66.02,66.02,66.02,71.06,77.0,80.06,80.96,82.04,82.94,84.02,84.91999999999999,82.94,82.04,80.06
KMTH0,77.0,75.92,75.92,75.92,75.92,75.92,75.92,75.92,75.92,75.92,75.92,75.92,77.0,78.98,80.06,82.04,82.94,82.94,84.02,84.02,84.02,82.94,82.04,78.98
KNDZ0,71.96,69.08,68.0,66.92,66.92,66.92,66.02,66.02,66.02,64.94,66.02,66.92,66.92,69.08,71.06,73.94,77.0,78.08,78.08,77.0,77.0,78.08,75.02,73.94
KNEN0,78.08,73.94,71.06,69.08,69.98,71.06,69.98,64.94,64.04,64.94,62.959999999999994,62.059999999999995,64.04,71.96,78.08,80.96,84.02,86.0,86.0,86.0,89.06,89.06,84.02,80.96
KNFJ0,71.96,69.98,69.08,68.0,68.0,66.92,66.92,66.02,64.94,66.02,64.94,66.02,66.92,69.08,73.04,75.02,75.92,77.0,77.0,78.98,78.98,78.98,75.92,75.92
KNRB0,71.06,71.06,69.98,69.98,69.08,68.0,66.92,66.92,66.92,66.02,64.04,62.959999999999994,62.959999999999994,71.06,77.0,78.98,78.08,78.98,78.08,78.98,78.08,77.0,75.02,71.96
KNSE0,71.96,69.98,68.0,66.92,68.0,66.92,66.92,66.02,64.94,64.04,64.94,66.02,66.02,66.92,69.98,75.92,78.98,77.0,80.06,78.98,80.06,78.08,75.92,73.94
KOBE0,73.4,71.6,71.6,69.8,68.0,66.2,64.4,64.4,62.6,62.6,62.6,60.8,62.6,69.8,73.4,77.0,78.8,80.6,82.4,82.4,84.2,82.4,82.4,80.6
KOCF0,75.92,71.06,69.08,66.92,66.92,66.02,64.04,62.059999999999995,62.059999999999995,60.980000000000004,60.980000000000004,60.08,60.980000000000004,68.0,73.94,78.98,80.06,80.96,82.04,86.0,78.98,80.96,80.96,78.98
KOMN0,71.72,69.86,69.32000000000001,68.96,69.32000000000001,68.96,67.88,66.92,66.38,65.12,64.28000000000002,60.8,59.0,68.0,71.6,77.0,77.0,80.6,80.6,81.92,77.0,77.0,77.0,75.2
KORL0,77.0,75.02,73.04,73.94,73.04,73.04,73.04,71.96,69.98,69.08,66.92,66.92,68.0,73.04,77.0,78.98,82.04,82.94,84.02,87.08000000000001,87.08000000000001,82.94,84.02,80.96
KOZR0,75.38,71.78,69.62,67.46,65.48,64.22,66.38,66.2,65.12,65.3,65.12,64.94,65.3,65.66,66.02,71.24000000000001,76.82,77.72,80.06,80.6,81.68,81.86,80.24000000000001,78.98
KPCM0,73.4,71.6,71.6,69.8,69.8,68.0,68.0,69.8,68.0,68.0,68.0,66.2,68.0,71.6,75.2,80.6,82.4,82.4,86.0,87.8,89.6,89.6,87.8,82.4
KPFN0,72.02,68.89999999999999,68.12,67.33999999999999,66.2,65.60000000000001,62.54,62.54,63.080000000000005,65.06,65.18,65.60000000000001,65.78,67.34000000000002,68.96,72.08,74.17999999999999,76.46,77.54,79.10000000000001,80.48,79.39999999999999,78.44,76.57999999999998
KPGD0,78.08,75.92,73.94,73.94,73.04,71.96,69.08,66.92,66.02,64.94,64.94,64.04,64.94,73.04,78.98,80.96,82.94,84.02,86.0,87.08000000000001,84.91999999999999,84.91999999999999,82.94,80.96
KPIE0,71.96,71.06,69.98,71.96,71.96,71.96,71.06,71.06,71.06,69.98,68.0,68.0,68.0,71.06,75.02,80.06,80.96,82.94,84.02,84.02,84.02,82.94,82.04,78.98
KPMP0,75.92,75.92,75.92,75.92,75.02,75.02,75.02,75.02,75.02,73.94,73.94,73.94,75.02,77.0,78.08,78.98,80.06,80.06,80.96,80.06,80.96,78.98,78.08,77.0
KQGE0,71.90000000000002,71.42,71.30000000000001,70.88000000000001,70.46,70.52,69.62,69.8,69.56,69.44,69.74,69.92,70.69999999999999,71.3,73.28000000000002,75.74000000000001,76.7,76.82,77.96,77.3,77.96,77.54,76.64,74.54
KRSW0,77.0,75.02,75.02,73.94,71.96,71.06,69.08,69.08,68.0,66.92,64.04,64.04,66.02,71.06,75.92,78.98,82.04,82.04,82.94,86.0,84.02,84.91999999999999,82.04,80.06
KSEF0,76.46,77.36,75.02,74.3,71.96,69.44,68.54,68.0,67.1,67.28,67.82,69.98,71.24000000000001,74.66,76.64,79.7,82.4,83.84,85.64,86.36,86.72,87.44,86.9,85.1
KSFB0,75.92,75.02,73.94,73.04,73.04,71.96,71.96,71.06,71.06,66.92,66.02,66.02,68.0,71.06,75.02,78.98,80.96,82.94,84.91999999999999,84.91999999999999,86.0,86.0,84.02,80.96
KSGJ0,71.96,69.98,69.98,69.98,69.98,69.08,69.08,69.08,66.02,64.04,62.959999999999994,62.059999999999995,62.959999999999994,71.06,75.02,75.02,75.92,77.0,78.08,78.08,78.08,77.0,75.02,71.96
KSPG0,75.02,73.94,73.04,71.96,73.04,73.04,73.04,71.96,71.96,71.06,69.98,69.08,69.98,69.98,73.04,73.94,78.98,80.06,80.06,80.06,80.06,78.98,78.08,77.0
KSRQ0,71.96,71.06,69.98,69.98,71.06,69.98,69.08,69.08,66.92,64.94,64.04,64.94,64.94,69.98,75.92,78.98,77.0,80.06,80.06,80.06,78.98,78.08,78.08,77.0
KSSI0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,69.08,66.92,64.94,64.94,66.02,69.98,73.04,73.94,75.02,75.02,75.02,75.02,75.02,73.94,71.96,73.04
KSUA0,75.2,73.4,73.4,73.34000000000002,71.6,73.4,71.6,71.6,71.6,64.4,64.4,68.0,71.6,77.0,78.8,78.8,80.6,80.6,80.6,80.72000000000001,80.72000000000001,80.0,78.38,76.64
KSXS0,75.56,72.32,69.8,67.82,66.38,66.38,67.1,66.56,66.38,66.38,66.2,66.02,65.66,66.2,67.46,70.88,73.94,77.0,80.06,81.32,81.86,81.14,80.96,78.62
KTIX0,72.68,72.08,71.12,70.82,71.06,69.44,68.9,68.24,66.38,65.96,65.84,65.54,66.08,72.98,76.82000000000001,78.32,79.64,80.18,80.89999999999999,81.14,82.4,79.22,82.4,78.8
KTMA0,70.52,65.3,61.88,64.88,62.96,60.8,59.9,59.0,57.38,56.419999999999995,54.44,55.16,56.6,60.199999999999996,69.08,73.58,77.36,79.52,81.5,82.75999999999999,83.66,83.66,83.3,81.5
KTMB0,75.92,75.02,73.04,73.94,73.04,73.04,73.04,71.96,69.08,71.06,71.06,69.98,71.06,78.08,80.06,80.96,82.94,82.94,82.94,84.02,84.02,82.04,80.96,78.08
KTPF0,73.4,71.6,71.6,71.6,71.6,69.8,69.8,66.67999999999999,67.28,66.8,66.38,66.2,67.04,69.8,73.4,75.2,78.8,80.6,82.4,84.2,82.4,82.4,80.6,78.8
KTTS0,73.04,72.32,71.6,71.6,72.14,68.0,68.9,66.74000000000001,63.68,62.24,64.04,62.42,62.959999999999994,72.32,77.0,77.9,80.06,81.14,82.04,82.58,81.68,80.42,77.9,75.74000000000001
KTVI0,73.4,73.4,71.6,66.2,61.76,60.85999999999999,58.28,57.02,56.300000000000004,56.36000000000001,58.1,57.800000000000004,59.419999999999995,61.279999999999994,64.46,72.5,77.0,80.6,82.4,82.4,84.2,86.0,82.4,80.6
KVDF0,71.6,71.6,69.8,68.0,68.0,66.2,64.4,62.6,62.6,62.6,60.8,60.8,62.6,68.0,73.4,77.0,80.6,82.4,84.2,82.4,86.0,86.0,84.2,80.6
KVLD0,73.04,66.02,68.0,60.980000000000004,57.92,57.92,55.04,55.04,53.96,53.96,57.92,57.02,59.0,60.08,64.04,71.96,78.08,80.96,82.94,86.0,84.91999999999999,84.02,84.02,80.06
KVNC0,73.4,73.4,73.4,73.4,71.6,71.6,69.8,69.8,68.0,66.2,66.2,66.2,66.2,73.4,77.0,78.8,80.6,80.6,80.6,80.6,80.6,80.6,80.6,77.0
KVQQ0,77.0,73.4,71.6,66.2,62.6,68.0,66.2,62.6,59.0,57.2,57.2,57.2,57.2,66.2,75.2,78.8,80.6,82.4,82.4,84.2,84.2,84.2,80.6,73.4
KVRB0,75.02,75.02,73.94,73.04,73.04,71.96,71.96,71.06,66.02,68.0,64.94,62.959999999999994,68.0,73.94,78.98,80.96,82.04,80.96,82.04,82.04,82.04,80.96,78.98,77.0
KVVG0,75.44000000000001,71.96,71.36,69.38,68.72000000000001,67.82000000000001,66.56,65.89999999999999,65.53999999999999,64.58,64.28000000000002,63.98,64.28000000000002,69.98,73.82000000000001,78.02,79.94,82.1,82.52,84.56,82.22,83.48,82.52,79.58
KX070,75.98,73.33999999999999,72.8,71.36,70.94,69.5,69.2,68.42,68.36,68.42,68.3,68.06,68.84,69.26,73.58,76.75999999999999,81.32,82.76,84.02,85.52,85.63999999999999,85.52,85.04,82.28
KX600,73.22000000000001,70.7,67.75999999999999,65.78,66.62,64.16,62.9,62.24,61.63999999999999,60.620000000000005,60.919999999999995,60.31999999999999,60.919999999999995,68.60000000000001,73.84,79.46,80.9,81.49999999999999,82.82000000000001,84.2,81.86,77.83999999999999,77.66,78.08
KXFL0,71.6,68.72,68.18,68.0,68.18,68.0,65.84,65.84,66.2,64.22,62.6,60.8,60.8,69.8,75.2,78.8,80.6,82.4,82.4,80.6,80.6,80.6,78.8,73.4
