station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72213,56.3,56.48,56.84,57.379999999999995,57.379999999999995,56.84,54.68,53.6,51.26,50.0,48.2,47.66,46.58,46.76,46.94,48.56,51.26,52.16,51.98,52.879999999999995,53.24,53.78,53.6,50.9
72214,59.0,57.92,57.02,55.94,55.94,55.94,55.94,55.94,55.94,55.94,55.04,48.92,48.02,48.92,48.92,48.92,48.02,48.02,48.92,48.92,46.94,44.96,44.06,42.980000000000004
72220,55.94,53.96,53.96,55.04,55.04,55.94,55.94,53.06,50.0,48.92,48.92,48.02,46.94,46.04,46.04,46.04,46.04,46.04,46.94,48.92,50.0,51.08,48.92,44.06
72221,47.66,46.76,45.32,44.6,44.06,42.44,42.8,41.54,40.82,41.0,39.2,38.48,37.58,36.86,36.68,36.32,37.76,40.82,42.980000000000004,46.4,48.56,49.46,48.2,45.14
72222,44.06,42.980000000000004,42.980000000000004,42.08,39.68,39.50000000000001,38.78,38.18,37.22,36.32,35.84,35.6,71.6,35.06,37.94,37.94,41.0,42.980000000000004,46.04,48.92,50.0,48.92,50.0,44.96
74756,66.02,66.92,68.0,68.0,69.08,69.08,64.04,59.0,57.92,55.94,55.04,55.04,53.96,55.04,55.94,55.94,59.0,59.0,60.08,60.08,62.059999999999995,62.059999999999995,60.980000000000004,57.02
74775,53.24,53.06,53.06,53.78,52.879999999999995,51.8,48.56,48.2,47.3,46.4,46.58,44.6,44.6,43.16,42.620000000000005,42.8,42.8,42.8,44.06,44.239999999999995,44.42,46.4,46.76,44.42
74776,62.059999999999995,57.92,57.02,59.0,57.92,69.08,64.04,59.0,55.94,59.0,53.06,55.94,53.96,51.98,42.08,57.02,53.96,53.96,55.04,42.980000000000004,42.08,42.980000000000004,42.980000000000004,39.92
74777,46.76,45.14,44.06,44.06,43.16,42.260000000000005,41.72,41.18,40.46,39.74,38.660000000000004,38.12,37.4,36.68,36.5,37.4,40.82,41.9,44.6,46.4,48.56,49.1,48.02,44.96
74781,55.4,55.58,55.4,55.4,54.32,53.6,52.7,51.620000000000005,51.08,50.36,50.0,50.0,49.64,50.0,50.0,51.8,52.16,53.06,52.52,52.879999999999995,54.68,55.04,50.54,47.84
74782,69.98,71.06,69.98,71.6,71.96,71.06,67.27999999999999,64.7,62.96000000000001,62.059999999999995,57.92,55.04,53.06,51.98,53.96,53.06,55.04,55.94,55.94,59.0,59.0,57.92,57.02,55.04
74783,80.06,80.06,80.06,80.06,80.06,80.06,80.06,78.98,78.98,78.98,78.08,78.08,78.98,78.98,80.96,75.92,80.06,77.0,80.06,80.96,82.94,80.96,80.06,75.92
74787,75.92,77.0,77.0,75.92,75.92,75.92,75.92,75.92,75.92,75.02,75.02,66.02,62.059999999999995,60.980000000000004,62.959999999999994,64.94,69.08,66.02,66.92,68.0,68.0,68.0,66.02,62.959999999999994
74788,79.16,78.25999999999999,76.82,77.72,76.64,75.74000000000001,72.68,69.8,68.72,68.0,66.74000000000001,66.56,66.02,64.75999999999999,68.18,70.52,70.34,66.2,66.92,68.0,66.74000000000001,66.92,65.66,64.4
74793,82.04,78.98,78.98,78.08,75.92,75.02,75.02,75.92,73.94,73.94,68.0,64.94,64.04,64.94,66.92,69.98,73.94,75.92,71.96,69.98,68.0,68.0,66.02,66.02
74794,76.28,77.36,77.54,78.25999999999999,78.98,78.8,78.62,77.72,77.0,76.46,76.1,76.28,75.92,70.52,68.0,70.88,72.86,72.32,75.2,73.4,71.6,70.34,69.25999999999999,68.54
74795,79.34,79.16,79.16,79.34,79.16,79.34,78.08,77.18,76.46,76.1,75.92,75.92,76.1,69.98,68.36,68.36,71.96,72.68,74.3,75.74000000000001,73.75999999999999,70.16,69.8,69.08
74796,77.0,75.86,75.67999999999999,74.96000000000001,75.02,74.89999999999999,74.72,74.89999999999999,73.58,73.75999999999999,72.26,70.10000000000001,68.54,66.98,66.26,67.52,71.24,72.5,73.1,74.66000000000001,72.62,72.26,68.42,66.8
DFSW4,46.879999999999995,46.279999999999994,44.419999999999995,43.220000000000006,43.34,41.6,41.0,40.64,39.92,38.720000000000006,38.059999999999995,36.800000000000004,35.900000000000006,35.54,35.18,35.24,36.32,37.81999999999999,40.52,42.98,46.22,46.699999999999996,45.74,41.48
F5PS0,56.419999999999995,55.04,54.74,55.4,55.04,58.75999999999999,56.48,54.800000000000004,50.779999999999994,50.6,48.02,48.379999999999995,47.72,46.46,42.559999999999995,47.54,47.120000000000005,46.52,45.68,41.660000000000004,40.76,41.06,41.06,39.44
G93KN,54.379999999999995,52.70000000000001,52.76,53.12,51.199999999999996,52.82,50.06,47.720000000000006,46.160000000000004,47.18000000000001,44.78,45.32,43.76,42.620000000000005,38.35999999999999,42.98,42.13999999999999,42.56,43.339999999999996,40.1,40.940000000000005,41.9,41.300000000000004,38.6
GDDIA,81.61999999999999,80.65999999999998,79.64,79.33999999999999,79.33999999999999,79.33999999999999,79.33999999999999,79.33999999999999,79.33999999999999,79.64,77.66000000000001,77.36,76.7,76.69999999999999,76.7,77.0,78.02,79.64,81.68,81.02,80.36,78.62,76.64,75.62
INGE8,58.82,57.080000000000005,56.48,56.78,56.419999999999995,60.14000000000001,58.46,56.78,55.16,54.98,52.1,50.419999999999995,49.46,49.099999999999994,45.79999999999999,50.18000000000001,49.46,49.46,49.52,45.5,43.94,43.580000000000005,43.28,41.9
JY84X,80.72000000000001,80.72000000000001,80.36,80.72000000000001,80.36,80.36,79.7,79.7,79.34000000000002,78.98,78.08,77.71999999999998,78.02,79.34000000000002,81.32,79.64,82.64,79.34,81.32,81.61999999999999,83.0,82.33999999999999,80.66,77.36
K0J40,46.94,46.94,44.06,42.980000000000004,43.34,41.0,41.0,39.92,39.92,37.94,37.94,35.96,35.06,35.06,33.98,35.06,35.96,37.04,39.02,39.92,44.96,46.04,44.06,39.92
K2CB0,64.46,65.42,66.32,67.28000000000002,66.92,67.28000000000002,67.52,59.839999999999996,58.34,56.72,53.96,51.74,50.48,50.48,52.94,52.34,54.44,55.160000000000004,56.419999999999995,57.620000000000005,57.26,57.32,57.32,53.6
K40J0,60.8,60.26,58.82,57.2,57.74,57.74,57.2,56.66,56.3,56.120000000000005,55.94,55.76,55.58,55.76,55.4,53.78,54.68,54.86,54.68,54.5,57.02,56.66,53.6,48.379999999999995
K42J0,66.2,66.2,66.2,68.0,68.0,68.0,69.8,59.0,57.2,57.2,53.6,53.6,51.8,53.6,55.4,53.6,57.2,57.2,57.2,59.0,59.0,59.0,59.0,55.4
K79J0,48.02,48.02,44.96,44.96,44.06,42.08,42.08,42.08,41.0,39.92,37.94,37.04,37.04,37.04,35.96,35.96,37.04,37.94,39.02,42.08,46.04,46.94,46.94,42.980000000000004
KAPF0,80.96,80.96,78.08,77.0,77.0,75.92,75.92,75.02,75.02,75.02,75.92,73.94,71.96,71.06,69.98,71.06,73.04,77.0,78.08,77.0,78.08,73.94,73.04,71.06
KBCT0,80.66,80.66,80.36,80.6,80.0,79.69999999999999,79.69999999999999,79.33999999999999,78.02,79.33999999999999,79.04,77.66000000000001,77.66000000000001,80.6,82.4,82.4,82.4,79.33999999999999,80.3,81.32,82.4,82.4,80.36,77.0
KBGE0,55.4,55.4,55.4,55.4,55.4,55.4,55.4,55.4,53.6,50.0,48.2,46.4,46.4,46.4,46.4,44.6,46.4,46.4,44.6,44.6,42.8,42.8,42.8,42.8
KBIJ0,51.8,51.8,51.8,51.8,51.8,51.8,50.0,50.0,42.8,42.8,42.8,42.8,42.8,41.0,39.2,41.0,41.0,39.2,37.4,37.4,37.4,37.4,37.4,35.6
KBKV0,75.92,73.94,73.04,73.04,73.04,73.04,69.08,68.0,64.04,62.059999999999995,60.980000000000004,60.08,60.08,60.980000000000004,64.94,68.0,66.02,64.94,64.04,64.04,64.94,64.94,62.959999999999994,59.0
KBOW0,77.0,75.2,75.2,73.4,71.6,71.6,71.6,71.6,69.8,69.8,68.0,64.4,62.6,63.02,64.7,68.0,71.36,71.54,69.8,69.8,68.0,68.0,65.60000000000001,64.4
KBQK0,60.8,62.6,62.6,62.6,60.8,59.0,57.2,59.0,55.4,53.6,51.8,48.2,46.4,46.4,50.0,48.2,48.2,50.0,51.8,55.4,53.6,51.8,51.8,51.8
KCEW0,46.94,46.04,44.96,42.980000000000004,42.980000000000004,42.08,41.0,41.0,39.92,39.02,37.94,37.04,35.96,35.96,35.96,35.06,35.96,37.94,42.08,44.96,46.94,46.94,46.94,42.08
KCGC0,73.4,71.6,69.8,69.8,69.8,69.8,66.2,62.6,59.0,59.0,59.0,59.0,57.2,59.0,60.8,62.6,62.6,60.8,62.6,64.4,62.6,62.6,60.8,57.2
KCLW0,80.0,79.04,78.32000000000001,77.0,76.33999999999999,74.0,71.3,69.38,69.02,68.0,66.98,67.69999999999999,66.62,66.98,69.32000000000001,70.04,67.33999999999999,65.96,66.62,66.62,67.64,66.32,65.3,63.62
KCXU0,55.4,55.4,55.4,54.800000000000004,54.199999999999996,54.199999999999996,53.599999999999994,53.0,52.4,50.6,50.0,49.4,48.800000000000004,48.20000000000001,48.20000000000001,47.6,48.800000000000004,48.800000000000004,47.0,45.800000000000004,45.199999999999996,44.0,42.79999999999999,41.6
KDED0,73.4,71.6,71.6,71.6,73.4,75.2,75.2,75.2,75.2,73.4,73.4,62.6,60.8,60.8,62.6,66.2,68.0,64.4,66.2,66.2,68.0,68.0,64.4,62.6
KDHN0,51.08,51.08,51.98,51.98,50.0,46.04,44.06,42.980000000000004,42.08,42.08,42.08,41.0,39.92,39.02,37.04,35.96,37.04,37.04,37.94,39.02,39.92,41.0,39.92,37.94
KDQH0,55.699999999999996,55.81999999999999,55.88,56.06,55.699999999999996,54.68,53.06,51.74,50.779999999999994,49.52,48.800000000000004,48.02,47.54,47.72,48.379999999999995,50.120000000000005,51.13999999999999,51.74,52.1,51.919999999999995,53.24,54.13999999999999,52.580000000000005,49.580000000000005
KDTS0,48.92,48.02,46.04,46.94,46.04,44.06,42.980000000000004,42.980000000000004,42.08,42.08,39.92,39.92,39.02,37.94,37.94,37.94,39.02,42.08,44.06,46.04,48.92,48.92,48.02,46.04
KECP0,51.98,51.08,51.98,51.08,50.0,46.94,46.94,46.04,44.96,44.06,44.06,42.980000000000004,42.08,41.0,39.92,39.92,39.92,41.0,41.0,42.08,44.06,46.94,46.94,42.980000000000004
KEDN0,48.68000000000001,48.5,48.620000000000005,47.18,44.42000000000001,42.38,41.24,40.400000000000006,39.98,39.86000000000001,39.02,38.300000000000004,36.74,35.839999999999996,35.48,35.36000000000001,34.88,36.26,36.44,37.699999999999996,39.98,40.52,40.4,37.58
KEGI0,46.76,45.86,44.239999999999995,43.7,42.980000000000004,41.72,41.0,41.0,39.92,39.2,38.3,37.4,36.68,35.6,35.6,35.6,37.04,38.48,40.46,44.06,46.76,47.120000000000005,46.22,42.44
KEVB0,75.08,74.54,74.54,74.48,74.42,75.68,75.68,75.38,75.38,74.78000000000002,74.78000000000002,64.88,60.620000000000005,60.26,62.12,65.18,67.76,66.5,65.83999999999999,66.8,67.39999999999999,67.39999999999999,65.78000000000002,62.72
KF450,80.65999999999998,80.65999999999998,80.36,79.46,78.98,78.67999999999999,78.08,77.12,76.46,77.77999999999999,77.48,77.66000000000001,77.66000000000001,80.54,81.8,82.76,80.84000000000002,79.33999999999999,80.3,81.32,82.10000000000001,81.80000000000001,80.36,77.0
KFHB0,69.44,69.62,69.98,69.44,69.25999999999999,69.08,67.82,66.2,63.86,59.0,56.48,52.34,49.64,50.18,52.34,52.879999999999995,53.06,54.5,55.22,57.2,58.28,57.74,56.120000000000005,54.86
KFMY0,80.06,80.06,77.0,75.92,75.02,73.04,73.94,73.94,73.94,73.94,73.04,71.06,69.98,69.08,68.0,69.98,71.96,75.92,77.0,78.08,73.94,71.06,69.98,68.0
KFPR0,78.08,78.08,78.08,80.06,78.08,75.92,75.92,75.02,73.94,73.04,73.04,71.96,71.06,75.02,73.94,71.06,71.96,73.94,77.0,75.92,77.0,75.92,73.94,69.08
KFXE0,80.96,80.96,80.06,80.96,80.06,80.06,80.06,80.06,78.08,78.08,78.08,75.92,75.92,80.06,82.04,82.04,82.94,80.96,80.96,82.94,82.94,82.04,80.06,77.0
KGZH0,42.08,42.08,41.0,39.92,39.02,39.02,39.02,37.94,37.04,35.96,35.06,35.06,35.06,33.98,33.98,35.06,35.96,37.04,39.02,44.06,46.94,46.94,46.94,42.980000000000004
KHEG0,65.72000000000001,67.04,67.58,68.48,68.24,68.3,66.67999999999999,61.74000000000001,60.26,58.34,55.4,52.22,50.9,49.94,52.46,52.160000000000004,53.72,54.74,56.0,57.620000000000005,57.26,56.96,56.660000000000004,53.48
KHOE0,55.4,55.4,55.4,55.4,55.4,53.6,51.8,50.0,50.0,48.2,48.2,46.4,46.4,46.4,48.2,50.0,50.0,50.0,51.8,50.0,51.8,53.6,53.6,50.0
KHST0,78.98,79.16,78.8,80.06,80.78,78.62,77.0,77.72,78.08,77.36,77.0,75.74000000000001,75.02,77.72,79.52,79.34,81.86,82.75999999999999,83.84,82.75999999999999,84.02,83.84,82.4,80.6
KHWO0,82.04,82.04,80.96,82.04,80.96,80.96,80.06,80.06,80.06,78.98,78.08,77.0,78.08,80.06,82.94,82.04,84.91999999999999,82.04,82.94,82.94,84.02,84.02,80.96,78.08
KIMM0,80.0,78.67999999999999,76.7,75.62,75.02,73.64,73.94,73.64,74.0,74.0,73.64,71.66000000000001,70.33999999999999,69.02,68.3,69.68,72.02,75.62,77.0,77.36,75.32,71.66000000000001,70.7,69.02
KINF0,73.10000000000001,71.54,70.64,70.94,70.94,70.94,69.08,64.88,61.04,59.660000000000004,59.300000000000004,59.0,58.1,59.0,61.580000000000005,63.56,63.74,62.9,63.56,63.79999999999999,63.85999999999999,63.5,61.580000000000005,57.74
KISM0,76.64,78.08,77.0,77.0,75.92,75.92,75.02,73.94,73.04,73.04,71.96,69.08,64.04,64.04,64.94,68.0,73.94,73.04,73.04,69.08,68.0,66.02,66.02,64.94
KJKA0,41.0,41.0,40.28,39.2,39.2,38.660000000000004,38.3,37.58,36.68,35.96,35.6,34.34,34.16,33.26,35.6,37.4,39.56,42.08,44.78,46.58,49.1,49.82,48.74,45.5
KLAL0,78.8,78.8,78.8,75.2,71.6,71.6,71.6,72.32,70.63999999999999,68.0,65.71999999999998,62.6,60.8,62.6,64.4,68.0,69.8,73.4,68.0,66.2,66.2,66.2,66.2,62.6
KLCQ0,66.14,67.04,68.0,68.60000000000001,68.96,68.96,67.88,60.199999999999996,58.64000000000001,57.379999999999995,55.28,54.080000000000005,53.12,53.48,55.580000000000005,54.98,57.800000000000004,57.800000000000004,58.76,59.96,60.620000000000005,60.02,59.660000000000004,55.94
KLEE0,71.96,71.06,73.04,71.96,71.96,73.94,73.04,73.04,73.04,66.92,59.0,59.0,59.0,60.980000000000004,62.059999999999995,64.04,66.92,66.92,66.92,64.94,64.04,62.959999999999994,64.04,60.980000000000004
KLNA0,80.65999999999998,80.65999999999998,80.36,80.17999999999999,80.0,79.7,79.7,79.33999999999999,78.02,79.33999999999999,79.04,77.66000000000001,77.66000000000001,80.54,81.8,82.76,80.84000000000002,79.33999999999999,80.3,81.32,82.10000000000001,81.80000000000001,80.36,77.0
KLOR0,48.2,48.74,48.74,47.48,44.6,42.44,41.18,40.82,40.1,39.92,39.38,38.3,37.04,35.78,35.42,35.6,35.06,36.32,36.5,37.58,39.92,40.1,40.46,37.22
KMGR0,55.4,55.4,55.4,53.6,53.6,53.6,51.8,51.8,51.8,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,48.2,46.4,46.4,44.6,42.8,41.0
KMKY0,80.96,78.08,75.92,75.02,75.02,75.02,75.02,75.02,75.02,75.92,73.94,75.02,73.04,71.96,69.98,71.06,73.04,77.0,78.98,78.08,78.08,75.92,73.94,71.96
KMTH0,80.96,80.96,80.06,80.06,80.06,80.06,80.06,80.06,80.06,80.06,80.06,80.06,80.06,80.06,80.06,78.98,80.06,78.98,82.04,80.96,80.06,78.98,77.0,75.92
KNDZ0,42.980000000000004,42.08,42.08,41.0,39.92,39.92,39.02,39.02,37.94,37.04,35.96,35.06,35.06,35.06,33.98,35.06,37.94,39.02,42.980000000000004,46.04,48.02,48.02,46.94,42.08
KNEN0,60.980000000000004,62.059999999999995,62.959999999999994,64.04,62.959999999999994,64.04,62.959999999999994,57.92,57.02,53.96,51.08,48.02,46.04,46.04,48.02,48.02,48.92,51.08,53.06,53.06,51.98,53.96,53.96,50.0
KNFJ0,44.24,43.1,42.74,42.02,41.0,40.7,39.92,39.38,38.48,37.580000000000005,36.86000000000001,36.080000000000005,35.48,35.24,34.82,35.84,38.24,40.28,43.22,45.800000000000004,47.84,48.38,47.300000000000004,43.34
KNRB0,71.96,71.96,71.96,71.96,73.04,71.96,71.06,69.98,68.0,64.04,60.08,57.02,53.96,53.06,55.04,55.04,55.94,57.02,57.02,57.92,59.0,60.08,57.92,57.02
KNSE0,42.980000000000004,42.08,42.08,41.0,39.92,39.92,39.02,37.94,37.04,35.96,35.96,35.06,33.98,33.98,33.98,35.06,35.96,39.92,42.08,44.96,46.94,48.02,46.94,42.980000000000004
KOBE0,75.2,73.4,73.4,73.4,77.0,77.0,77.0,77.0,75.2,75.2,73.4,73.4,73.4,69.8,66.2,66.2,68.0,69.8,71.6,75.2,77.0,77.0,69.8,68.0
KOCF0,69.98,69.08,69.08,69.98,69.98,69.98,71.96,64.04,60.08,57.92,57.92,57.92,57.02,57.02,59.0,60.08,62.6,62.959999999999994,64.04,62.959999999999994,62.9,62.959999999999994,60.980000000000004,57.02
KOMN0,74.24,74.24,74.0,73.03999999999999,73.58,74.48,74.96,75.02,74.89999999999999,73.94000000000001,73.88000000000001,63.74,59.0,59.0,60.8,64.4,66.2,64.34,64.4,66.2,66.2,66.2,64.34,62.6
KORL0,75.92,75.02,75.02,75.02,75.02,75.02,75.02,75.02,75.92,75.02,75.02,64.94,62.959999999999994,64.04,64.04,69.08,71.96,69.08,69.98,68.0,68.0,66.92,66.02,64.04
KOZR0,50.0,49.1,49.28,48.379999999999995,45.68,43.34,42.08,41.18,40.46,40.46,39.2,39.02,37.4,36.86,35.96,35.96,35.42,36.68,37.04,38.3,40.82,41.72,41.0,37.94
KPCM0,77.0,77.0,75.2,75.2,75.2,73.4,73.4,73.4,71.6,69.8,66.2,64.4,64.4,64.4,66.2,69.8,73.4,71.6,69.8,68.0,68.0,66.2,66.2,64.4
KPFN0,55.76,54.02,54.02,54.620000000000005,53.6,55.94,53.18000000000001,51.080000000000005,49.4,49.82,47.9,47.84,46.88,45.379999999999995,41.54,46.580000000000005,45.56,45.919999999999995,46.699999999999996,43.1,43.52,45.44,45.56,42.440000000000005
KPGD0,73.94,73.94,75.02,73.94,73.04,73.04,71.96,71.96,71.96,71.96,71.06,69.08,68.0,68.0,68.0,69.98,71.96,75.02,78.08,71.06,69.98,69.08,66.92,66.92
KPIE0,77.0,77.0,77.0,75.92,77.0,73.04,69.98,69.08,69.08,68.0,66.92,68.0,66.92,66.92,69.98,69.08,66.02,64.94,66.02,66.02,68.0,66.02,64.94,62.959999999999994
KPMP0,80.96,80.96,80.96,80.96,80.96,80.96,80.96,80.96,80.96,80.96,80.96,80.06,80.06,82.04,82.94,82.94,82.04,78.98,80.96,80.96,82.94,82.04,80.96,77.0
KQGE0,47.779999999999994,46.64000000000001,45.13999999999999,45.199999999999996,44.419999999999995,42.919999999999995,42.5,41.9,41.12,40.940000000000005,39.260000000000005,38.839999999999996,38.0,37.16,37.04,37.22,39.199999999999996,41.6,43.88,46.28,48.68000000000001,49.160000000000004,48.080000000000005,45.379999999999995
KRSW0,78.98,75.02,75.02,73.94,73.04,71.96,71.96,71.96,73.04,73.04,71.96,69.98,69.08,66.92,66.92,68.0,71.06,73.94,75.92,77.0,73.94,69.98,69.08,68.0
KSEF0,78.8,78.98,78.44,78.08,76.46,76.1,75.56,76.1,75.74000000000001,76.28,75.38,72.5,69.62,67.1,67.64,68.36,71.78,74.66,77.9,78.98,72.86,71.78,69.44,68.0
KSFB0,75.92,75.02,75.02,75.92,73.94,75.92,75.92,75.02,75.02,75.92,75.92,66.02,62.959999999999994,62.059999999999995,64.94,66.02,71.96,69.08,69.08,71.06,68.0,69.08,66.92,64.04
KSGJ0,73.04,73.94,73.94,73.04,71.96,71.96,73.04,73.04,75.02,68.0,64.04,60.08,55.94,55.94,57.02,60.08,55.94,60.980000000000004,62.059999999999995,60.980000000000004,60.08,60.08,60.08,57.92
KSPG0,80.06,80.06,78.98,78.08,77.0,73.94,71.96,69.98,69.98,69.08,68.0,69.08,68.0,68.0,69.98,71.06,68.0,66.02,66.92,66.92,68.0,66.92,66.02,64.94
KSRQ0,80.06,80.96,78.08,77.0,77.0,77.0,73.04,71.96,71.06,69.98,69.08,69.08,69.08,69.98,71.96,73.04,75.02,69.98,68.0,66.92,69.08,69.08,68.0,66.92
KSSI0,64.04,64.94,66.02,66.02,64.94,62.059999999999995,62.059999999999995,62.059999999999995,57.92,55.04,53.96,51.08,48.92,48.92,51.08,50.0,51.08,51.98,53.96,55.04,55.94,55.04,53.96,53.06
KSUA0,78.74,78.74,78.74,78.8,77.0,77.0,75.2,73.4,73.4,73.4,73.4,74.0,73.7,76.33999999999999,75.32,75.32,73.7,75.02,77.0,77.0,77.65999999999998,77.60000000000001,75.68,71.36
KSXS0,47.84,47.66,47.84,45.68,42.980000000000004,41.36,40.46,39.2,39.38,39.2,38.48,37.58,35.78,34.88,35.06,34.52,34.16,35.78,35.78,37.22,39.2,39.74,39.74,37.58
KTIX0,80.6,80.6,77.78,78.02,78.26,78.56,78.14,77.3,76.69999999999999,76.22,75.98,75.98,75.74,69.44,67.58,69.02,73.4,72.08,74.12,73.4,71.83999999999999,71.6,68.96,69.8
KTMA0,55.4,55.46,55.4,54.800000000000004,53.84,53.6,52.699999999999996,51.74,51.56,50.72,50.6,50.6,49.879999999999995,49.4,49.4,48.02,49.1,49.28,50.9,52.16,50.36,48.92,45.86,43.7
KTMB0,80.06,80.06,80.06,80.96,80.96,80.96,80.06,77.0,75.92,73.94,77.0,77.0,75.02,78.98,80.96,80.96,84.02,84.02,82.94,82.94,84.91999999999999,84.02,82.04,80.06
KTPF0,78.8,78.8,75.2,77.0,75.2,74.72,72.67999999999999,69.56,68.24,67.04,65.72,65.05999999999999,64.52,64.46,66.86,69.8,71.6,66.2,68.0,66.2,64.4,64.4,64.4,62.6
KTTS0,75.92,76.28,76.64,76.46,76.64,77.54,77.72,77.0,76.64,76.1,75.92,75.74000000000001,75.2,67.82,66.38,67.82,71.96,71.24000000000001,72.86,72.5,70.16,69.8,67.82,67.1
KTVI0,55.4,55.4,55.4,55.4,53.6,53.6,53.6,51.8,51.8,51.8,51.8,51.8,50.0,48.2,48.2,48.2,50.0,50.0,48.2,46.4,46.4,44.6,42.8,41.0
KVDF0,73.4,73.4,71.6,71.6,73.4,73.4,73.4,69.8,68.0,66.2,64.4,62.6,62.6,62.6,64.4,69.8,73.4,68.0,66.2,68.0,64.4,64.4,64.4,62.6
KVLD0,55.04,55.94,55.94,55.04,53.96,53.96,53.96,51.14000000000001,51.98,51.98,51.08,50.0,50.0,51.08,51.98,51.98,53.06,53.06,53.96,53.06,53.96,53.06,50.0,46.94
KVNC0,78.8,78.8,78.8,77.0,77.0,75.2,75.2,73.4,73.4,73.4,71.6,69.8,69.8,69.8,69.8,73.4,77.0,75.2,69.8,68.0,68.0,69.8,69.8,69.8
KVQQ0,66.2,68.0,69.8,69.8,69.8,69.8,69.8,62.6,60.8,59.0,57.2,53.6,53.6,51.8,55.4,55.4,57.2,57.2,59.0,60.8,60.8,59.0,59.0,55.4
KVRB0,78.08,78.08,78.08,78.98,78.08,78.08,77.0,75.92,75.02,73.94,73.94,73.04,73.04,75.02,71.96,71.96,71.06,73.04,75.02,75.02,75.02,75.92,73.04,68.0
KVVG0,71.78,70.58,70.64,70.58,70.58,71.24000000000001,70.39999999999999,66.56,64.04,61.28,58.64000000000001,58.64000000000001,57.74000000000001,59.0,60.620000000000005,62.24,64.04,63.56,64.52,64.10000000000001,63.86000000000001,62.839999999999996,61.94,58.4
KX070,78.2,77.36,77.0,75.2,73.04,73.04,72.74,73.88,72.86,70.28000000000002,71.77999999999999,65.36,62.48,64.58,65.66000000000001,68.12,71.84,73.7,70.28000000000002,68.36,67.39999999999999,66.74,67.22,63.98
KX600,69.8,69.2,68.96,69.26,69.62,69.62,67.39999999999999,61.88,59.0,57.620000000000005,57.32,57.32,56.06,57.02,58.580000000000005,59.54,61.4,60.919999999999995,62.24,62.48,61.22,62.53999999999999,60.919999999999995,57.080000000000005
