station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KJKA0,54.86,53.6,51.98,56.3,58.64,59.36,60.8,61.7,62.24,63.5,63.5,64.4,66.02,65.3,64.4,62.78,62.059999999999995,63.68,69.8,69.44,67.82,66.74000000000001,68.0,66.2
KLAL0,66.2,64.4,64.4,60.8,59.419999999999995,57.85999999999999,58.1,58.940000000000005,58.099999999999994,57.98,58.1,62.6,62.6,62.6,68.0,69.8,75.2,75.2,75.2,75.2,71.42,69.14,68.12,66.2
KLCQ0,53.48,52.81999999999999,51.26,52.28,52.46,52.160000000000004,49.34,50.54,51.13999999999999,51.14000000000001,53.66,57.13999999999999,56.18000000000001,58.34,59.6,64.58,69.56,70.16,70.46,68.84,65.78,65.18,64.58,64.94000000000001
KLEE0,64.04,62.959999999999994,62.959999999999994,62.059999999999995,60.980000000000004,60.08,59.0,57.92,55.94,57.92,57.92,62.059999999999995,62.959999999999994,64.04,66.92,69.98,73.04,73.04,73.04,71.06,69.98,68.0,68.0,66.92
KLNA0,70.34000000000002,70.7,70.34000000000002,70.34000000000002,70.34000000000002,70.34000000000002,69.68,70.34000000000002,71.0,71.0,70.64,71.0,71.54,71.66,72.68,74.65999999999998,76.64,76.76,77.66000000000001,77.36,77.66000000000001,77.71999999999998,76.64,75.02
KLOR0,53.6,51.26,52.879999999999995,53.06,53.24,50.54,52.52,51.98,52.879999999999995,51.8,50.9,51.8,54.68,55.4,55.94,58.64,60.8,63.5,67.28,71.6,69.98,69.25999999999999,66.38,61.88
KMGR0,53.6,53.6,51.8,51.8,50.0,50.0,50.0,50.0,50.0,50.0,51.8,51.8,53.6,55.4,59.0,60.8,60.8,60.8,60.8,64.4,66.2,66.2,68.0,66.2
KMKY0,68.0,66.02,64.94,64.04,64.04,62.059999999999995,60.980000000000004,60.980000000000004,60.980000000000004,60.980000000000004,60.980000000000004,60.980000000000004,60.980000000000004,62.059999999999995,68.0,73.94,75.92,78.08,78.08,78.08,77.0,75.92,75.02,73.04
KMTH0,71.96,71.96,71.96,71.96,71.96,71.96,71.96,71.96,71.96,71.96,71.96,71.96,71.96,73.04,75.02,75.92,78.08,78.08,78.08,78.98,78.98,78.08,77.0,75.02
KNDZ0,53.96,53.96,53.96,55.04,53.96,53.96,55.94,55.94,57.92,60.980000000000004,64.04,66.02,69.08,69.08,69.98,69.98,69.98,69.08,73.04,71.06,69.08,71.06,71.06,68.0
KNEN0,55.94,55.04,55.04,53.06,53.96,53.06,53.06,55.04,55.04,55.94,53.96,62.059999999999995,62.959999999999994,64.04,62.959999999999994,66.02,73.04,75.02,75.02,71.96,69.98,69.08,69.08,69.08
KNFJ0,53.06,51.98,53.06,53.06,53.96,53.96,55.04,57.02,60.08,60.980000000000004,62.059999999999995,64.04,66.02,64.94,66.02,68.0,68.0,69.98,68.0,69.08,68.0,69.08,69.08,68.0
KNRB0,53.96,55.04,55.04,55.94,55.94,57.92,57.02,57.92,57.92,57.02,60.08,62.959999999999994,62.059999999999995,64.04,64.94,64.94,69.98,69.98,66.92,69.98,66.92,66.02,66.02,64.94
KNSE0,51.08,48.92,48.92,50.0,51.08,50.0,53.06,51.98,53.96,55.94,60.08,62.059999999999995,64.94,66.02,66.92,66.92,66.92,64.94,69.08,66.02,66.92,68.0,66.92,64.94
KOBE0,64.4,64.4,64.4,64.4,60.8,60.8,59.0,59.0,55.4,55.4,55.4,55.4,57.2,60.8,68.0,73.4,73.4,77.0,77.0,78.8,80.6,77.0,78.8,77.0
KOCF0,62.059999999999995,62.059999999999995,60.980000000000004,59.0,57.02,51.98,51.98,51.08,48.92,50.0,50.0,55.94,57.02,55.94,60.08,66.92,71.06,71.96,69.08,68.0,66.02,66.02,66.02,66.92
KOMN0,60.8,61.46,61.580000000000005,59.839999999999996,58.94,57.86000000000001,57.44,55.580000000000005,55.4,54.31999999999999,56.36000000000001,58.22,60.8,62.6,66.2,68.0,73.4,73.4,75.2,75.2,73.4,68.0,68.0,66.2
KORL0,64.04,62.959999999999994,62.959999999999994,62.959999999999994,62.059999999999995,62.059999999999995,60.08,59.0,60.980000000000004,62.059999999999995,60.980000000000004,62.959999999999994,62.959999999999994,64.04,69.08,71.96,77.0,77.0,77.0,75.92,73.94,73.04,69.98,68.0
KOZR0,53.6,52.879999999999995,52.52,53.24,53.78,53.6,53.6,52.7,53.06,52.16,51.44,52.7,54.14,55.22,56.66,59.0,61.7,65.12,66.56,70.16,69.8,69.44,68.0,63.68
KPCM0,66.2,66.2,62.6,60.8,60.8,60.8,60.8,62.6,60.8,60.8,62.6,62.6,62.6,62.6,68.0,71.6,77.0,75.2,77.0,75.2,75.2,71.6,68.0,68.0
KPFN0,56.78,55.52,56.0,55.400000000000006,56.839999999999996,56.72,56.12,55.580000000000005,57.26,56.96,57.02,58.82,60.5,62.6,62.54,63.02,65.89999999999999,68.18,69.68,71.12,70.52,70.76,70.39999999999999,67.69999999999999
KPGD0,68.0,66.02,64.04,60.08,59.0,57.02,57.02,57.02,55.94,55.94,55.94,59.0,60.980000000000004,62.959999999999994,69.08,73.94,78.08,80.06,82.04,82.04,80.96,78.08,75.92,75.02
KPIE0,66.92,66.02,64.94,64.04,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994,62.059999999999995,60.980000000000004,62.059999999999995,62.059999999999995,62.059999999999995,62.959999999999994,66.02,69.98,73.04,73.94,73.04,69.98,69.08,68.0,68.0,66.92
KPMP0,71.06,71.06,71.06,71.06,71.06,71.06,69.98,71.06,71.96,71.96,71.96,71.96,71.96,71.96,73.04,75.02,75.92,77.0,77.0,77.0,77.0,77.0,75.92,75.02
KQGE0,55.580000000000005,52.88,53.66,55.04,55.699999999999996,58.160000000000004,57.31999999999999,58.28,59.120000000000005,58.879999999999995,59.96,62.779999999999994,65.89999999999999,66.98,67.52,67.52,67.75999999999999,68.83999999999999,68.89999999999999,71.0,71.36,70.63999999999999,70.39999999999999,68.42
KRSW0,66.92,64.94,64.04,62.959999999999994,62.059999999999995,60.980000000000004,60.08,60.08,59.0,59.0,59.0,59.0,59.0,60.980000000000004,66.92,71.96,75.92,77.0,80.06,80.06,80.06,78.98,75.92,75.02
KSEF0,67.28,66.2,63.5,61.34,61.16,59.36,59.0,58.459999999999994,58.64,57.2,57.379999999999995,57.56,57.92,59.18,67.28,70.88,75.38,77.72,78.62,81.5,82.4,83.3,80.6,78.25999999999999
KSFB0,62.059999999999995,60.980000000000004,60.980000000000004,60.08,60.08,57.92,57.02,55.94,57.02,59.0,59.0,59.0,59.0,60.08,66.02,71.06,75.02,75.92,77.0,75.02,75.92,71.96,69.08,66.92
KSGJ0,55.94,55.94,55.94,55.94,57.02,57.02,57.92,55.04,55.04,55.94,57.92,59.0,60.980000000000004,62.059999999999995,66.02,68.0,73.04,75.02,71.96,71.06,66.92,66.92,66.2,66.02
KSPG0,64.04,64.04,62.959999999999994,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,60.980000000000004,60.980000000000004,60.980000000000004,60.980000000000004,60.980000000000004,60.980000000000004,62.059999999999995,62.959999999999994,68.0,71.06,71.06,71.06,69.08,69.08,69.08,66.92,66.92
KSRQ0,68.0,64.94,64.94,64.04,64.04,62.059999999999995,60.980000000000004,60.08,59.0,59.0,59.0,60.08,60.980000000000004,62.059999999999995,66.02,71.96,73.94,75.92,73.94,71.96,73.94,71.96,71.06,69.98
KSSI0,51.08,51.98,53.06,53.96,55.04,55.94,55.94,55.94,55.94,57.02,57.02,57.02,57.02,57.02,57.02,59.0,59.0,59.0,60.980000000000004,59.0,60.08,60.08,60.08,60.08
KSUA0,68.66000000000001,66.2,68.0,68.66000000000001,69.8,68.0,68.0,68.0,68.0,68.0,68.0,68.3,68.0,71.6,73.4,73.4,75.2,80.6,80.6,82.4,82.4,82.4,80.6,80.6
KSXS0,53.06,51.98,51.620000000000005,52.34,52.7,50.0,51.8,51.8,52.16,51.44,50.72,52.52,55.4,54.86,55.94,58.82,60.8,64.4,65.84,68.36,68.18,67.46,64.75999999999999,61.519999999999996
KTIX0,66.2,66.2,65.0,64.82,65.24,65.48,65.12,64.88,64.82,63.919999999999995,63.02,62.9,66.2,66.2,71.6,72.74,77.0,73.99999999999999,74.3,77.0,72.08,71.36,69.86,68.54
KTMA0,52.16,51.08,50.0,49.1,48.379999999999995,47.84,47.84,48.379999999999995,48.56,49.1,50.0,52.16,50.36,54.199999999999996,57.32,58.28,61.4,60.800000000000004,61.4,63.38,64.58,66.56,65.48,65.3
KTMB0,68.0,69.08,68.0,68.0,69.08,69.08,69.08,68.0,69.98,69.98,69.08,68.0,68.0,69.08,73.04,75.02,77.0,77.0,78.08,77.0,78.08,78.08,77.0,75.02
KTPF0,64.4,64.4,62.6,60.8,60.8,59.0,60.8,60.8,60.8,60.8,60.8,60.8,62.6,63.13999999999999,64.4,68.0,69.8,71.6,68.0,68.0,68.0,68.0,67.39999999999999,68.06
KTTS0,63.14,63.68,64.22,64.22,64.4,65.12,65.48,64.94,65.3,65.3,64.22,64.22,64.58,66.02,70.16,73.04,74.66,75.02,75.56,73.94,73.22,72.14,70.52,68.72
KTVI0,55.4,55.4,53.6,51.8,51.8,51.8,51.8,51.8,51.8,51.8,53.6,55.4,53.6,59.0,59.0,62.6,64.4,62.300000000000004,61.94,64.46,68.0,68.0,69.02,67.10000000000001
KVDF0,64.4,62.6,60.8,59.0,57.2,55.4,57.2,59.0,60.8,59.0,60.8,60.8,60.8,62.6,66.2,69.8,73.4,73.4,73.4,71.6,69.8,68.0,68.0,68.0
KVLD0,53.06,51.08,50.0,50.0,50.0,50.0,50.0,50.0,50.0,51.08,51.98,53.96,53.06,57.02,60.08,64.04,64.94,62.059999999999995,60.980000000000004,62.059999999999995,62.959999999999994,66.02,66.02,66.02
KVNC0,69.8,68.0,66.2,64.4,62.6,62.6,62.6,60.8,60.8,60.8,60.8,60.8,60.8,62.6,68.0,75.2,75.2,77.0,73.4,75.2,73.4,71.6,69.8,69.8
KVQQ0,51.8,51.8,50.0,53.29999999999999,51.8,51.8,50.0,51.8,53.6,51.8,55.4,59.839999999999996,57.2,59.0,59.0,62.6,69.8,71.6,71.6,71.6,68.0,66.2,64.4,64.4
KVRB0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,66.92,66.92,66.92,68.0,68.0,68.0,69.08,71.06,73.04,75.92,73.94,78.08,77.0,80.96,82.04,78.98,78.08
KVVG0,62.6,62.6,60.8,59.0,59.0,57.2,55.4,53.6,51.8,51.8,53.6,55.4,57.2,64.4,66.2,69.8,73.4,73.4,73.4,69.8,68.0,66.2,66.2,66.2
