station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
74787,71.06,69.98,69.98,69.08,69.98,69.08,68.0,66.02,66.02,66.02,64.94,66.02,64.94,62.059999999999995,64.04,66.02,66.92,69.08,71.06,71.96,73.04,73.04,71.96,68.0
74788,71.24000000000001,69.98,69.44,68.72,69.25999999999999,70.7,70.7,70.88,71.06,69.98,70.34,65.48,64.4,64.58,67.28,67.64,69.8,70.7,70.52,69.8,69.25999999999999,68.18,66.2,63.14
74793,71.96,69.98,69.08,69.08,69.08,69.98,68.0,68.0,68.0,68.0,66.92,68.0,64.04,62.959999999999994,64.94,66.02,68.0,69.98,71.96,73.94,73.04,71.06,68.0,64.94
74794,71.24000000000001,69.8,68.36,70.16,68.54,68.72,66.92,66.56,66.92,67.46,67.46,66.2,66.2,65.84,64.4,66.56,68.54,70.52,71.24000000000001,73.22,74.84,73.94,73.22,69.44
74795,72.86,71.96,70.52,68.72,67.64,67.64,67.82,68.18,67.82,68.18,67.82,66.02,66.56,66.92,67.82,67.64,70.52,71.6,73.04,74.48,76.1,74.84,74.12,71.24000000000001
74796,70.28000000000002,67.16,65.9,65.05999999999999,66.2,65.66,65.9,66.50000000000001,66.61999999999999,66.8,66.67999999999999,66.32000000000001,65.42,66.98,64.58,67.10000000000001,67.94,69.44,72.61999999999999,72.49999999999999,74.06,74.42,72.86,69.32000000000001
DFSW4,59.06,56.779999999999994,54.74000000000001,53.779999999999994,51.56,53.12,53.54,51.44,49.580000000000005,50.78,49.400000000000006,47.120000000000005,46.52,46.699999999999996,49.699999999999996,52.22,53.300000000000004,55.220000000000006,56.24,57.02,58.400000000000006,58.580000000000005,58.28,56.06
F5PS0,65.78,63.919999999999995,62.06,59.84,57.74,56.78,55.28,53.72,52.81999999999999,50.35999999999999,51.56,50.24,48.14000000000001,49.64000000000001,52.46,53.120000000000005,55.28,56.84,58.4,60.26,60.85999999999999,60.26,60.26,58.04
G93KN,62.0,58.82,57.38,55.76,55.16,53.6,52.57999999999999,51.68,50.48,49.81999999999999,49.22,47.300000000000004,46.76,47.300000000000004,49.75999999999999,51.44,53.12,55.22,56.419999999999995,57.98,58.52,58.46,58.34,56.0
GDDIA,73.27999999999999,72.02,72.02,71.18,70.06,70.36,71.66000000000001,69.96,70.06,71.48,70.62,72.8,73.27999999999999,74.96,76.94,78.02,77.36,78.98,80.0,80.66,79.69999999999999,75.98,70.94,69.68
INGE8,65.96,64.69999999999999,63.80000000000001,62.18000000000001,60.620000000000005,58.64000000000001,56.419999999999995,55.46,53.24,52.279999999999994,50.96,48.56,49.34,50.29999999999999,52.879999999999995,54.5,56.12,58.4,59.35999999999999,60.919999999999995,61.279999999999994,61.279999999999994,61.279999999999994,59.0
JY84X,72.02,70.7,70.39999999999999,69.98,68.0,67.64,66.92,66.32,66.02,66.32,67.28,68.0,68.36,71.36,75.67999999999999,79.04,81.98,82.34000000000002,79.64,71.36,69.68,72.68,75.02,74.0
K0J40,57.02,55.94,53.06,53.06,51.98,50.0,51.98,48.92,46.94,48.02,48.02,46.04,44.96,46.04,48.92,51.08,53.06,53.06,55.04,55.94,57.02,57.92,57.02,53.96
K2CB0,70.28000000000002,67.52,66.86000000000001,66.86000000000001,67.46,68.06,68.06,66.8,66.2,62.419999999999995,60.26,57.74,53.48,56.6,61.28,64.04,65.60000000000001,67.16000000000001,68.66000000000001,68.42,68.06,68.06,66.2,63.080000000000005
K40J0,65.48,66.2,66.74000000000001,67.28,67.1,67.1,65.48,62.059999999999995,59.540000000000006,57.379999999999995,53.78,51.08,47.3,52.879999999999995,57.56,60.26,61.88,63.32,64.4,66.02,63.86,64.4,64.04,60.980000000000004
K42J0,68.0,62.6,64.4,64.4,66.2,66.2,66.2,66.2,66.2,64.4,60.8,57.2,53.6,55.4,59.0,62.6,64.4,66.2,68.0,66.2,66.2,68.0,66.2,62.6
K79J0,62.059999999999995,60.08,53.96,53.96,53.96,50.0,51.08,53.06,50.0,51.98,50.0,46.94,48.02,48.92,50.0,51.98,53.96,55.94,57.92,59.0,60.08,59.0,59.0,57.02
KAPF0,73.04,71.06,69.98,71.06,69.98,71.96,71.96,71.06,71.96,71.96,71.96,71.96,73.04,75.02,75.92,77.0,71.06,71.06,75.02,75.02,75.02,73.04,73.04,69.98
KBCT0,71.66,71.0,69.8,69.74,68.36,66.98,66.67999999999999,66.62,65.96,65.65999999999998,66.98,67.28000000000002,67.64,71.6,73.64,78.32000000000001,78.8,78.98,71.6,73.33999999999999,75.2,75.2,74.96,72.68
KBGE0,68.0,66.2,64.4,62.6,60.8,59.0,57.2,55.4,53.6,51.8,51.8,51.8,50.0,50.0,53.6,53.6,55.4,57.2,59.0,60.8,60.8,60.8,60.8,59.0
KBIJ0,64.4,62.6,60.8,59.0,55.4,55.4,53.6,51.8,51.8,48.2,51.8,50.0,46.4,50.0,51.8,51.8,55.4,55.4,57.2,59.0,60.8,59.0,59.0,57.2
KBKV0,68.0,69.08,66.02,64.04,64.04,64.94,66.02,66.92,68.0,68.0,64.94,62.059999999999995,60.08,60.08,62.959999999999994,66.92,69.98,69.98,69.98,69.08,69.08,66.92,64.04,60.980000000000004
KBOW0,69.8,68.0,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,64.4,62.48,62.6,66.2,67.94,68.0,71.6,71.6,70.94,69.38,66.86,64.4
KBQK0,64.4,64.4,66.2,68.0,68.0,66.2,64.4,64.4,60.8,59.0,59.0,55.4,50.0,53.6,59.0,60.8,62.6,62.6,62.6,64.4,64.4,62.6,60.8,59.0
KCEW0,60.08,55.94,53.96,51.98,48.92,55.04,55.04,53.06,51.08,53.06,50.0,48.02,48.92,48.02,50.0,53.06,53.06,57.02,57.02,57.92,59.0,59.0,59.0,57.02
KCGC0,69.8,68.0,64.4,62.6,62.6,64.4,64.4,66.2,68.0,64.4,62.6,59.0,57.2,59.0,62.6,66.2,66.2,68.0,66.2,66.2,64.4,62.6,60.8,60.8
KCLW0,70.7,70.04,69.98,69.98,70.7,71.06,71.36,71.36,71.66,70.39999999999999,68.30000000000001,65.0,64.7,65.65999999999998,67.28000000000002,68.0,69.02,71.0,70.39999999999999,69.68,68.66000000000001,67.64,65.60000000000001,63.31999999999999
KCXU0,64.82,64.10000000000001,63.62,63.14000000000001,62.0,60.199999999999996,57.800000000000004,57.199999999999996,54.800000000000004,53.6,51.199999999999996,50.6,50.0,50.6,53.0,54.199999999999996,55.4,57.199999999999996,59.6,60.199999999999996,60.79999999999999,60.199999999999996,60.199999999999996,58.4
KDED0,73.4,73.4,71.6,69.8,69.8,68.0,64.4,66.2,66.2,64.4,66.2,66.2,62.6,60.8,64.4,66.2,66.2,68.0,69.8,69.8,73.4,71.6,71.6,66.2
KDHN0,60.980000000000004,57.02,57.02,55.94,55.04,53.06,51.98,50.0,50.0,50.0,48.92,46.94,46.04,46.94,48.92,50.0,51.98,53.96,55.04,55.94,57.02,57.02,57.02,55.04
KDQH0,62.6,62.6,62.6,62.6,62.6,59.0,59.0,55.4,55.4,53.6,51.8,48.2,46.4,50.0,53.6,53.6,55.4,57.2,59.0,59.0,60.8,59.0,59.0,55.4
KDTS0,66.02,64.94,64.94,64.94,62.959999999999994,62.959999999999994,62.059999999999995,60.980000000000004,60.08,60.980000000000004,59.0,57.92,55.04,53.06,55.04,57.02,59.0,60.08,60.980000000000004,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994,62.059999999999995
KECP0,64.04,62.959999999999994,60.980000000000004,59.0,57.02,55.94,55.04,55.94,53.96,51.98,51.98,51.98,48.92,48.92,51.98,55.04,57.02,59.0,59.0,60.08,60.980000000000004,60.08,60.08,59.0
KEDN0,59.18000000000001,55.57999999999999,55.22,53.839999999999996,53.419999999999995,51.919999999999995,52.04,49.94,47.66,48.199999999999996,48.44,46.879999999999995,45.5,45.62,48.07999999999999,50.0,51.14000000000001,53.24,54.68,55.580000000000005,56.419999999999995,56.48,55.88,54.44
KEGI0,60.08,58.459999999999994,57.2,56.3,53.78,54.32,53.6,52.34,50.72,51.26,50.18,47.3,45.68,46.04,50.18,52.52,53.78,55.58,56.66,57.2,59.18,58.82,58.82,57.2
KEVB0,71.6,69.8,69.8,68.0,70.28,68.71999999999998,65.78,65.72,66.38,65.78000000000002,65.71999999999998,66.08,63.379999999999995,60.620000000000005,63.68000000000001,65.54,66.44,67.76,69.62,70.52,72.08,71.48,71.72,68.0
KF450,71.65999999999998,71.0,70.28,69.74,68.36,66.74,66.74,66.98,66.98,66.67999999999999,67.33999999999999,67.28000000000002,67.64,71.17999999999999,73.64,78.32000000000001,76.94,78.98,72.86,73.33999999999999,75.38,76.04,74.96,72.68
KFHB0,66.56,68.36,69.44,67.46,68.0,68.0,68.36,67.46,67.1,61.7,60.980000000000004,59.72,56.3,58.28,61.519999999999996,63.32,65.66,67.28,67.64,67.64,66.56,66.2,65.0,63.02
KFMY0,71.96,71.06,69.98,69.98,69.08,71.06,71.06,71.06,71.06,71.06,71.06,71.96,71.96,71.06,73.04,66.92,71.06,73.94,75.02,78.08,78.08,75.92,73.04,71.06
KFPR0,71.96,68.0,66.02,66.02,64.04,64.94,66.02,64.94,66.02,64.94,66.02,66.92,66.92,69.08,69.98,68.0,69.98,71.06,73.04,75.02,75.02,75.92,73.94,71.96
KFXE0,71.96,71.06,69.98,69.08,68.0,66.92,66.02,66.92,64.94,64.94,66.92,66.92,66.92,71.06,73.94,78.98,80.06,82.94,71.06,71.06,73.04,75.92,75.02,73.04
KGZH0,62.059999999999995,53.96,51.08,48.92,46.94,51.98,51.08,46.04,51.08,51.08,50.0,48.02,46.04,46.94,48.02,50.0,51.08,53.06,53.96,55.04,55.94,57.02,57.02,55.04
KHEG0,71.96,70.63999999999999,68.72000000000001,68.42,68.42,69.02,69.02,67.39999999999999,66.14,61.94,60.32,60.379999999999995,54.919999999999995,58.160000000000004,62.300000000000004,64.52,65.78,67.39999999999999,68.66000000000001,69.38,69.02,68.06,66.14,63.56
KHOE0,64.4,64.4,64.4,62.6,62.6,62.6,60.8,59.0,55.4,55.4,51.8,50.0,42.8,51.8,51.8,55.4,57.2,59.0,60.8,60.8,62.6,60.8,60.8,57.2
KHST0,68.0,66.2,64.4,64.4,62.6,62.6,62.6,62.6,60.8,60.8,62.6,64.4,64.4,69.8,75.2,78.8,80.6,82.4,80.6,78.8,78.8,75.2,71.6,71.6
KHWO0,73.04,71.96,71.06,69.98,68.0,68.0,66.92,66.92,66.02,66.02,66.92,68.0,69.08,73.04,77.0,80.06,82.94,82.04,80.96,69.98,71.06,73.94,77.0,75.92
KIMM0,72.02,70.7,69.68,69.68,68.0,69.98,69.67999999999999,70.04,70.33999999999999,70.7,70.7,71.3,71.66000000000001,72.02,72.98,70.64,69.68,71.66000000000001,74.65999999999998,75.67999999999999,76.33999999999999,74.96,73.04,70.34
KINF0,69.8,69.8,68.0,62.6,62.6,62.6,64.4,64.4,66.2,66.2,62.6,60.8,55.4,57.2,60.8,64.4,66.2,68.0,68.0,69.8,68.0,64.4,62.6,59.0
KISM0,71.06,69.08,66.92,68.0,66.92,66.02,64.94,66.02,66.92,66.92,64.94,66.02,66.02,64.04,62.959999999999994,66.92,68.0,69.08,71.06,71.96,73.94,71.96,69.98,66.02
KJKA0,58.64,54.5,53.24,55.58,56.3,55.58,54.86,51.8,53.6,54.68,54.14,52.34,50.18,48.74,51.44,53.6,55.22,56.48,58.1,57.379999999999995,59.0,58.64,58.28,57.2
KLAL0,69.8,68.0,68.0,67.46,67.46,67.22,67.16000000000001,67.16000000000001,67.46,68.0,68.0,65.54,63.56,61.4,64.4,66.08,66.2,69.8,69.8,71.6,71.6,69.8,66.2,64.4
KLCQ0,67.28000000000002,63.86000000000001,64.88,65.18,66.14,66.38,66.38,66.14,65.17999999999999,62.419999999999995,59.24,57.74,53.120000000000005,55.580000000000005,59.96,62.419999999999995,64.28,66.14,68.0,67.39999999999999,67.76,67.39999999999999,64.88000000000001,62.06
KLEE0,73.94,73.04,71.06,71.06,69.08,64.94,66.02,66.92,66.92,66.92,68.0,66.02,60.980000000000004,60.08,62.959999999999994,66.02,66.92,69.08,69.98,71.96,71.06,69.08,66.92,64.04
KLNA0,71.65999999999998,71.0,70.28,69.74,68.36,66.98,66.67999999999999,66.62,65.96,65.66,66.98,67.28000000000002,67.64,71.17999999999999,73.64,78.32000000000001,76.94,78.98,72.86,73.33999999999999,75.38,76.04,74.96,72.68
KLOR0,57.92,55.04,55.94,52.34,52.7,51.26,51.620000000000005,48.379999999999995,45.5,46.58,48.74,47.3,45.14,45.68,48.379999999999995,50.18,50.72,53.24,55.22,55.58,56.3,56.3,55.58,54.14
KMGR0,62.6,62.6,62.6,62.6,62.6,60.8,57.2,57.2,55.4,53.6,50.0,48.2,50.0,50.0,51.8,53.6,55.4,55.4,59.0,59.0,60.8,59.0,59.0,57.2
KMKY0,71.96,69.98,69.98,69.08,69.08,69.98,69.98,69.08,69.98,69.98,71.06,71.06,71.96,73.94,75.92,73.04,69.08,71.96,75.02,77.0,75.02,75.02,71.96,69.98
KMTH0,73.94,73.04,73.04,73.04,73.94,73.94,73.94,73.94,73.94,73.94,73.94,73.94,73.94,75.92,78.98,82.04,84.02,84.02,84.91999999999999,84.91999999999999,84.02,80.96,71.06,69.98
KNDZ0,59.0,55.94,55.04,53.96,51.98,51.98,51.98,50.0,46.94,48.02,46.04,44.96,46.94,46.94,50.0,51.98,53.96,55.04,55.94,57.02,57.92,59.0,57.92,57.02
KNEN0,73.04,71.96,69.98,69.98,69.98,69.98,69.98,68.0,68.0,62.059999999999995,60.980000000000004,60.08,55.04,59.0,64.04,66.92,68.0,69.08,69.98,71.06,69.98,69.98,68.0,64.04
KNFJ0,60.980000000000004,60.08,60.08,57.92,57.02,55.94,55.94,55.04,53.06,53.96,51.98,48.92,46.94,48.02,51.08,53.06,53.06,55.04,57.02,57.02,57.92,59.0,59.0,57.92
KNRB0,69.08,71.06,69.98,69.08,69.08,69.08,69.08,66.92,66.02,64.04,62.059999999999995,60.980000000000004,59.0,59.0,60.980000000000004,62.959999999999994,64.94,66.02,66.92,68.0,68.0,66.92,64.94,62.959999999999994
KNSE0,57.02,55.04,55.04,53.06,51.98,51.98,51.98,48.92,48.92,46.94,46.04,44.96,46.94,46.94,50.0,51.08,51.98,55.04,55.94,55.94,57.02,57.92,57.92,55.94
KOBE0,69.8,64.4,64.4,62.6,64.4,62.6,62.6,64.4,64.4,64.4,64.4,64.4,64.4,68.0,66.2,68.0,64.4,68.0,71.6,71.6,73.4,75.2,71.6,71.6
KOCF0,69.98,69.08,69.08,68.0,64.04,64.04,64.04,64.04,64.94,66.2,62.6,59.0,57.02,57.02,60.08,64.04,66.02,68.0,68.0,69.98,71.06,68.0,64.94,60.980000000000004
KOMN0,73.4,71.06,70.16,68.96,69.38,68.54,66.56,66.19999999999999,65.96,65.42,65.3,65.54,62.6,59.0,62.6,64.4,66.2,66.2,68.0,69.8,69.8,69.8,71.6,68.0
KORL0,75.02,73.04,71.06,71.96,71.06,66.02,66.02,66.02,66.92,68.0,68.0,68.0,66.92,62.959999999999994,64.04,66.02,69.08,71.06,71.06,73.04,73.04,73.04,71.06,66.92
KOZR0,60.08,56.48,54.14,53.42,53.42,51.8,50.72,51.08,48.379999999999995,48.379999999999995,47.66,46.04,46.22,46.04,48.379999999999995,50.36,52.34,53.78,55.22,57.02,57.56,57.379999999999995,57.02,55.04
KPCM0,73.4,71.6,69.8,68.0,69.8,69.8,69.8,69.8,69.8,69.8,69.8,66.2,64.4,62.6,64.4,68.0,69.8,71.6,73.4,71.6,71.6,69.8,68.0,66.2
KPFN0,65.42,63.85999999999999,61.64000000000001,59.54,57.98,56.779999999999994,55.879999999999995,55.64000000000001,55.34,53.120000000000005,52.1,52.46,50.54,50.839999999999996,52.52,54.919999999999995,56.6,58.64000000000001,59.18000000000001,60.68000000000001,61.04,60.98,60.85999999999999,58.82
KPGD0,71.06,68.0,66.02,66.92,68.0,68.0,69.08,69.98,71.06,69.98,71.06,71.06,71.06,69.98,66.02,68.0,71.06,75.02,75.02,78.08,78.08,75.92,73.04,69.98
KPIE0,71.06,69.08,69.98,69.98,71.06,71.06,71.96,71.96,71.96,71.06,66.92,64.94,64.04,64.94,68.0,69.08,69.08,71.96,71.06,69.98,69.98,68.0,64.94,62.959999999999994
KPMP0,71.96,71.96,71.06,71.06,69.08,68.0,68.0,66.92,66.92,66.02,68.0,68.0,69.08,71.96,75.92,78.98,80.96,82.04,71.06,71.96,73.94,75.92,75.92,73.04
KQGE0,63.20000000000001,61.82,61.580000000000005,60.919999999999995,58.94,58.699999999999996,58.4,57.79999999999999,55.339999999999996,55.339999999999996,55.22,54.14000000000001,51.85999999999999,50.54,53.06,55.1,56.839999999999996,57.98,59.24,60.620000000000005,60.919999999999995,61.46,61.04,59.78
KRSW0,71.06,69.98,69.08,68.0,64.94,66.92,66.02,68.0,68.0,69.08,69.08,69.98,69.98,69.98,69.98,68.0,66.92,69.98,73.94,73.94,75.92,75.92,73.04,69.98
KSEF0,71.24000000000001,69.08,67.1,66.38,68.0,68.18,68.9,68.9,69.25999999999999,69.8,69.44,68.36,67.46,68.9,64.94,67.1,71.42,72.32,74.66,74.3,74.84,76.1,77.0,71.96
KSFB0,73.94,73.04,71.96,71.06,71.06,69.08,64.94,64.94,66.92,66.92,66.02,66.02,64.94,60.980000000000004,62.059999999999995,64.94,68.0,69.98,71.06,71.96,73.04,71.96,69.08,64.94
KSGJ0,71.96,71.06,69.08,69.08,69.08,69.08,68.0,68.0,66.92,66.02,64.04,62.059999999999995,60.08,60.08,62.059999999999995,64.04,66.02,66.92,69.08,69.08,68.0,69.08,66.92,64.04
KSPG0,69.98,69.98,69.98,69.98,71.06,71.06,71.06,71.06,71.06,71.06,69.98,66.02,66.02,66.02,66.92,66.92,68.0,69.08,69.08,68.0,66.92,66.92,64.94,64.04
KSRQ0,69.98,69.08,69.98,69.98,71.06,71.06,71.06,71.06,71.06,69.08,71.06,69.08,64.94,64.04,66.92,69.98,69.08,71.06,71.96,71.96,69.08,69.98,66.02,62.959999999999994
KSSI0,64.94,64.94,68.0,66.92,66.92,66.92,66.02,66.02,62.059999999999995,60.980000000000004,60.08,57.92,55.04,55.94,60.08,60.980000000000004,62.959999999999994,64.04,64.04,64.94,64.04,64.04,64.04,60.980000000000004
KSUA0,72.32,69.32000000000001,68.0,67.04,68.0,66.2,66.2,68.0,68.0,68.0,68.0,67.28,67.28,69.68,71.0,71.66000000000001,70.04,71.65999999999998,74.66000000000001,75.98,76.33999999999999,75.98,73.94,71.96
KSXS0,59.540000000000006,55.22,55.58,55.76,54.14,52.7,53.78,50.36,49.1,49.64,48.92,47.3,45.14,45.14,47.48,49.46,50.36,52.7,53.6,54.14,55.4,55.76,55.04,54.14
KTIX0,71.54,69.56,68.71999999999998,69.26,68.3,68.24,67.64,66.98,67.16000000000001,67.52,67.69999999999999,66.74,66.32000000000001,66.32000000000001,65.42,66.2,69.25999999999999,71.6,73.4,75.2,75.2,75.2,73.16000000000001,69.62
KTMA0,63.5,62.6,62.24,63.080000000000005,61.16,59.36,57.02,56.3,54.68,52.34,50.18,48.379999999999995,48.02,49.64,51.8,53.06,54.5,55.76,57.2,58.28,58.28,58.64,57.379999999999995,55.4
KTMB0,71.06,68.0,66.92,66.02,64.94,64.94,64.94,64.04,64.04,64.04,64.04,64.94,64.94,69.08,75.02,78.08,82.04,82.04,84.02,78.08,68.0,71.06,71.06,71.06
KTPF0,69.8,69.8,69.8,68.0,68.0,68.0,69.8,69.8,69.8,69.62,68.78,64.4,62.6,62.6,64.4,68.0,68.0,68.0,69.8,68.0,68.0,68.0,66.2,62.6
KTTS0,70.52,66.92,67.28,68.9,68.72,68.36,68.18,66.2,66.74000000000001,66.92,67.82,68.0,66.2,66.2,64.04,66.56,68.72,70.34,71.24000000000001,72.68,72.86,72.86,72.14,68.18
KTVI0,63.85999999999999,63.5,63.85999999999999,64.22000000000001,62.6,60.8,59.0,59.0,55.4,55.4,51.8,51.8,50.0,51.8,53.6,55.4,55.4,59.0,60.8,60.8,60.8,60.8,60.8,59.0
KVDF0,71.6,69.8,69.8,68.0,69.8,68.0,68.0,69.8,69.8,69.8,68.0,62.6,60.8,60.8,62.6,66.2,69.8,71.6,71.6,69.8,69.8,68.0,66.2,62.6
KVLD0,64.04,62.959999999999994,62.959999999999994,64.04,62.959999999999994,62.959999999999994,60.980000000000004,57.92,57.02,55.94,48.92,42.980000000000004,42.980000000000004,51.98,53.06,57.92,60.08,60.08,62.059999999999995,64.04,62.959999999999994,62.959999999999994,60.980000000000004,57.92
KVNC0,69.8,69.8,71.6,71.6,71.6,71.6,71.6,71.6,71.6,71.6,69.8,71.6,71.6,66.2,68.0,69.8,71.6,73.4,71.6,71.6,71.6,69.8,68.0,66.2
KVQQ0,69.8,68.0,66.2,66.2,66.2,68.0,68.0,66.2,64.4,60.8,59.0,59.120000000000005,51.8,55.4,60.8,62.6,64.4,66.2,68.0,68.0,68.0,66.2,64.4,62.6
KVRB0,73.94,69.98,68.0,66.02,64.04,64.94,64.94,64.94,66.02,64.94,64.94,68.0,68.0,69.98,71.96,69.98,69.08,71.96,75.02,75.92,77.0,75.02,73.94,71.96
KVVG0,71.24000000000001,70.64,69.38,67.22,65.24,63.86000000000001,64.82000000000001,65.12,66.02,66.44,64.39999999999999,61.94,57.800000000000004,58.1,61.279999999999994,64.82000000000001,66.38,68.36,68.66000000000001,70.58,70.04,67.16,64.82000000000001,61.34
KX070,70.22,68.36,67.04,66.86,67.04,66.8,66.67999999999999,67.04,67.46,67.64,66.86,66.86,65.96,65.17999999999999,63.31999999999999,66.74,68.54,68.96,70.82,71.71999999999998,73.46,72.61999999999999,71.06,64.94
KX600,67.94,66.02,65.84,65.17999999999999,64.22,64.46000000000001,64.46000000000001,65.42,65.96,64.22,61.04,57.98,56.06,57.32,60.919999999999995,64.10000000000001,65.42,67.33999999999999,67.39999999999999,68.06,68.17999999999999,66.2,63.26000000000001,60.919999999999995
