station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KF450,80.3,80.0,79.88,79.58,78.98,78.98,78.38,78.02,77.66000000000001,77.66000000000001,77.66000000000001,77.30000000000001,78.92,80.0,79.34000000000002,80.96,77.36,77.12,77.66000000000001,76.10000000000001,73.52,75.98,74.72000000000001,75.02
KFHB0,78.08,77.9,77.36,77.36,77.36,76.46,75.02,73.22,71.24000000000001,71.24000000000001,73.04,74.84,77.0,79.16,80.42,80.6,81.14,81.86,82.04,82.4,82.4,82.58,81.68,80.42
KFMY0,78.08,78.08,78.08,77.0,75.92,77.0,75.92,75.02,75.02,73.94,73.94,73.94,75.92,78.08,80.06,82.94,86.0,78.98,75.02,73.04,75.02,73.04,73.94,73.94
KFPR0,78.98,78.98,78.08,77.0,77.0,73.94,73.04,73.94,75.02,75.92,73.04,75.92,78.08,80.96,82.94,82.94,84.02,80.96,78.98,77.0,77.0,77.0,75.02,75.02
KFXE0,80.96,80.06,80.06,80.06,80.06,80.06,80.06,78.98,78.98,78.08,78.98,78.08,80.06,80.96,78.98,80.96,78.08,78.98,77.0,78.98,77.0,75.92,73.94,75.02
KGZH0,75.92,73.94,73.04,73.04,71.96,71.06,71.06,69.98,69.08,68.0,68.0,68.0,71.06,73.94,75.92,80.06,82.04,84.91999999999999,84.91999999999999,89.06,87.98,86.0,75.92,78.08
KHEG0,78.86,77.24000000000001,76.64,75.98,74.71999999999998,72.5,72.2,71.54,71.24,69.92,70.58,70.88,74.12,77.36,79.88,82.76,83.72,85.7,86.60000000000001,86.60000000000001,85.58,84.68,84.32,82.69999999999999
KHOE0,73.4,73.4,71.6,71.6,71.6,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,71.6,75.2,80.6,82.4,84.2,86.0,75.2,80.6,82.4,80.6,80.6
KHST0,79.7,76.46,79.16,79.52,79.34,78.62,78.62,78.25999999999999,78.44,78.25999999999999,78.62,78.44,79.34,79.88,80.6,78.98,73.4,78.25999999999999,78.8,78.44,78.98,78.25999999999999,78.62,78.8
KHWO0,75.92,78.98,78.98,78.98,77.0,78.08,78.98,78.98,78.98,78.98,78.08,78.08,80.06,80.96,82.04,82.94,82.94,82.94,80.96,77.0,78.08,75.02,75.92,75.92
KIMM0,78.68,78.08,77.71999999999998,76.28,75.62,75.67999999999999,75.32,74.65999999999998,74.65999999999998,74.0,73.64,73.64,74.96,77.71999999999998,81.02,82.94,82.64,78.68,75.38,73.34000000000002,74.65999999999998,74.0,74.66000000000001,74.96
KINF0,82.4,82.4,78.8,75.2,73.4,71.6,71.6,71.6,71.6,69.8,69.8,69.8,73.4,78.8,80.6,82.4,86.0,87.8,87.38,86.0,89.6,80.6,73.4,75.2
KISM0,82.94,80.06,78.98,78.08,75.92,75.92,75.02,73.16,72.86,73.94,73.94,73.94,75.92,78.98,80.06,82.94,84.91999999999999,86.0,78.08,82.94,77.0,75.92,75.92,75.92
KJKA0,80.6,78.8,74.66,73.4,71.6,71.06,69.8,70.16,68.9,68.9,68.9,68.36,70.7,75.02,77.9,80.78,70.52,70.7,72.32,77.72,78.8,79.52,79.7,78.98
KLAL0,80.6,78.8,78.8,75.2,77.0,73.4,73.4,73.4,73.4,71.6,73.4,73.4,75.2,78.8,78.8,82.4,84.2,82.4,87.8,75.2,73.4,73.4,73.4,73.4
KLCQ0,79.46,78.26,76.39999999999999,76.04,74.83999999999999,73.64,73.34,72.74,72.74,72.08,72.08,72.08,73.94000000000001,78.26,80.72,83.18,84.44,85.76,87.62,87.26,87.86,85.33999999999999,85.76,83.18
KLEE0,84.02,82.04,80.96,80.06,78.08,78.08,77.0,77.0,75.92,75.02,75.02,75.02,77.0,78.98,80.96,82.04,84.02,86.0,87.08000000000001,87.98,87.08000000000001,75.92,78.08,77.0
KLNA0,80.3,80.0,79.88,79.58,79.39999999999999,79.39999999999999,79.39999999999999,78.68,78.32000000000001,78.02,78.32000000000001,77.66000000000001,78.92,80.0,79.34000000000002,80.96,77.36,77.12,77.66000000000001,77.36000000000001,74.78000000000002,75.98,74.3,74.96
KLOR0,72.32,71.6,71.6,71.06,70.88,70.16,69.25999999999999,69.25999999999999,68.9,68.36,66.92,68.0,68.36,70.52,73.75999999999999,77.0,78.62,82.4,85.46000000000001,87.26,87.98,82.75999999999999,78.8,78.62
KMGR0,75.2,73.4,73.4,73.4,69.8,71.6,71.6,71.6,71.6,71.6,69.8,69.8,71.6,73.4,78.8,80.6,82.4,84.2,86.0,87.8,87.8,87.8,80.6,78.8
KMKY0,75.92,75.02,75.02,73.94,73.94,73.94,73.94,73.94,73.04,73.04,73.04,73.64,73.94,77.0,80.06,82.04,82.04,82.04,82.04,73.94,75.92,75.92,75.92,77.0
KMTH0,80.96,80.96,80.06,77.0,77.0,78.08,78.98,78.98,78.98,80.06,80.06,78.08,73.94,78.08,78.08,78.98,78.98,80.06,80.96,78.08,78.98,78.08,78.08,78.98
KNDZ0,80.96,69.98,69.98,69.98,69.98,69.98,69.08,69.98,69.08,69.08,69.08,68.0,71.96,73.94,78.08,80.06,82.04,84.91999999999999,84.91999999999999,77.0,80.96,80.06,78.98,80.06
KNEN0,78.98,77.0,77.0,75.92,73.94,71.96,71.96,71.96,71.06,69.08,69.08,69.98,73.94,77.0,80.06,82.04,84.02,87.08000000000001,87.98,89.06,86.0,86.0,84.91999999999999,82.94
KNFJ0,80.96,75.92,71.06,71.96,71.06,71.06,69.98,69.08,69.08,69.08,69.08,69.08,71.06,75.02,78.08,82.04,82.94,75.92,78.08,80.96,84.91999999999999,84.02,82.04,82.04
KNRB0,78.08,77.0,78.08,78.08,77.0,77.0,73.94,75.02,75.02,73.94,75.02,75.92,78.08,80.06,82.04,80.96,82.94,82.04,84.02,82.94,82.94,82.04,82.04,80.96
KNSE0,80.06,69.98,71.06,69.98,69.98,69.98,69.98,69.08,68.0,68.0,66.92,66.92,71.06,73.94,77.0,80.06,80.96,84.02,84.02,75.02,80.96,80.96,78.08,80.96
KOBE0,77.0,77.0,73.4,73.4,71.6,71.6,71.6,71.6,71.6,71.6,71.6,71.6,73.4,78.8,81.56,80.6,78.8,71.6,73.4,71.6,73.4,71.6,71.6,71.6
KOCF0,80.96,78.08,78.08,75.2,73.94,73.94,73.04,71.96,71.06,71.06,69.98,69.98,75.02,78.08,80.96,82.04,84.91999999999999,87.08000000000001,87.08000000000001,89.06,89.06,86.0,77.0,77.0
KOMN0,77.83999999999999,76.46,75.8,75.2,74.24,73.76,73.28,72.14,71.06,71.11999999999999,70.22000000000001,69.8,73.4,77.0,80.48,83.48,82.22,82.4,82.4,82.52,84.2,82.4,82.4,80.6
KORL0,82.04,80.06,78.08,77.0,75.92,75.02,75.02,73.94,73.94,73.94,73.04,73.94,75.92,78.98,82.04,84.02,86.0,84.91999999999999,86.0,87.98,82.94,78.98,78.08,78.08
KOZR0,72.32,72.14,71.78,71.42,71.6,71.6,71.06,69.8,69.98,69.25999999999999,69.08,69.44,69.98,71.78,75.02,77.0,80.24000000000001,83.3,84.74,86.9,86.0,80.96,82.58,80.06
KPCM0,81.8,78.86,78.2,75.8,74.72,72.8,72.44,71.89999999999999,71.42,71.17999999999999,70.88,71.0,73.66000000000001,76.04,79.58,82.76,85.58,84.86,86.71999999999998,81.02,74.12,73.72000000000001,73.82000000000001,75.02
KPFN0,78.98,76.94,75.5,75.08,75.14,73.27999999999999,72.5,72.56,71.77999999999999,70.76,70.34,71.0,72.67999999999999,76.28000000000002,79.46,81.74,84.44,86.06,86.78000000000002,87.44000000000001,86.83999999999999,87.32,86.78000000000002,84.80000000000001
KPGD0,78.08,77.0,75.92,75.92,75.02,75.02,75.02,73.94,73.94,73.04,73.04,73.94,75.02,78.08,80.96,84.02,78.98,82.94,73.94,73.94,73.94,73.94,75.02,73.04
KPIE0,71.06,73.04,73.94,73.94,73.94,75.02,73.94,73.04,73.94,75.02,75.02,73.94,75.02,77.0,80.06,82.04,84.02,86.0,87.08000000000001,82.94,77.0,73.04,73.94,75.02
KPMP0,80.96,80.96,80.06,80.96,80.06,80.06,80.06,80.06,78.98,78.98,78.98,78.98,78.08,80.06,78.98,80.96,78.98,78.08,77.0,80.06,78.98,80.06,75.92,75.92
KQGE0,81.62,77.89999999999999,74.06,73.39999999999999,73.15999999999998,72.44,71.89999999999999,71.48,70.7,70.39999999999999,69.92,70.22000000000001,72.74000000000001,76.88,79.52,81.44,82.88,84.26,84.38,84.56,83.83999999999999,83.66,83.24,82.64
KRSW0,78.98,78.08,78.08,75.92,75.02,75.02,75.02,73.94,73.94,73.04,73.04,73.04,73.94,77.0,82.04,82.94,77.0,80.06,73.04,73.04,73.94,73.04,73.04,73.94
KSEF0,80.78,79.88,78.25999999999999,77.18,75.74000000000001,74.84,73.58,72.86,72.86,73.04,73.04,73.4,75.56,79.7,81.68,84.38000000000001,78.98,78.08,78.08,77.54,75.2,75.2,75.2,75.2
KSFB0,80.96,78.08,77.0,75.92,75.02,75.02,73.94,73.94,73.94,73.94,71.96,71.96,75.92,78.98,82.04,82.94,84.02,87.08000000000001,86.0,86.0,80.06,80.96,78.98,78.08
KSGJ0,77.0,75.92,75.92,75.92,75.92,75.02,73.94,73.04,73.04,73.04,71.96,71.96,75.92,80.06,80.96,80.96,82.04,82.04,82.04,82.04,82.04,82.04,80.96,80.06
KSPG0,77.0,77.0,75.92,75.92,77.0,77.0,78.08,78.08,78.08,77.0,77.0,75.92,77.0,78.08,80.06,82.04,82.94,84.91999999999999,80.96,82.04,78.98,75.92,77.0,77.0
KSRQ0,77.0,75.02,73.94,73.94,73.94,73.04,73.04,73.04,73.04,73.04,73.04,73.04,73.94,77.0,78.98,80.96,84.91999999999999,86.0,77.0,73.04,73.94,75.02,75.02,75.02
KSSI0,78.08,78.08,78.08,78.08,78.08,78.08,77.0,77.0,77.0,75.92,75.92,77.0,78.08,80.06,80.06,80.96,82.04,82.04,82.94,82.94,82.04,80.96,80.96,80.06
KSUA0,78.98,78.68,78.38,78.02,78.8,78.8,77.0,77.0,77.0,77.0,77.0,77.0,78.38,80.3,81.02,81.61999999999999,80.66,80.66,77.0,75.2,75.2,75.32,75.2,75.2
KSXS0,73.58,71.6,71.6,71.24000000000001,71.24000000000001,70.88,70.34,69.44,69.08,68.9,68.54,67.46,68.0,69.98,75.2,78.62,79.88,82.4,84.91999999999999,86.36,86.36,79.52,75.2,75.38
KTIX0,86.0,77.72000000000001,77.42,76.88,76.58,76.22,75.2,75.26,74.17999999999999,74.3,73.16,73.39999999999999,77.0,79.58,84.2,84.2,84.2,87.8,87.8,87.8,82.4,80.0,79.58,78.61999999999999
KTMA0,75.2,73.4,72.86,71.6,70.39999999999999,70.82,70.7,70.75999999999999,70.64,69.8,69.74000000000001,69.74000000000001,71.66,73.04,76.1,78.62,80.96,83.48,84.74,84.91999999999999,87.08000000000001,82.75999999999999,83.48,82.4
KTMB0,80.06,80.06,78.98,80.06,80.06,75.92,78.08,77.0,78.08,77.0,75.92,77.0,78.98,80.06,80.96,80.06,77.0,75.02,78.98,75.92,78.08,75.92,75.92,77.0
KTPF0,77.24,77.0,77.0,77.0,74.17999999999999,77.0,73.16,73.03999999999999,73.16000000000001,73.94,72.98,72.86,74.17999999999999,76.94,80.6,82.4,86.0,87.8,84.44,78.8,73.4,74.36,74.66,75.92
KTTS0,78.98,77.54,77.18,76.46,75.92,75.74000000000001,73.75999999999999,74.48,72.5,72.5,69.8,70.34,75.2,79.34,81.14,82.94,82.58,84.2,83.84,82.58,81.32,80.06,79.52,79.16
KTVI0,77.12,75.44,74.42,73.75999999999999,71.96,72.2,71.89999999999999,71.18,71.18,70.58,69.26,70.27999999999999,72.2,77.0,78.8,82.4,86.0,86.0,87.8,87.8,89.6,87.8,78.8,82.4
KVDF0,80.6,77.0,77.0,73.4,71.6,71.6,71.6,71.6,69.8,71.6,69.8,69.8,71.6,75.2,80.6,84.2,86.0,86.0,86.72000000000001,87.8,71.6,73.4,73.4,75.2
KVLD0,78.08,77.0,73.94,71.96,71.06,71.06,71.06,69.98,69.98,69.08,66.92,69.08,71.06,73.04,75.02,77.0,80.96,82.04,82.94,84.91999999999999,84.91999999999999,84.02,78.98,78.98
KVNC0,77.0,75.2,75.2,75.2,75.2,75.2,75.2,75.2,75.2,73.4,73.4,73.4,75.2,78.8,82.4,84.2,84.2,84.2,77.3,73.4,73.4,73.4,73.4,75.2
KVQQ0,80.6,78.8,77.0,77.0,75.2,71.6,71.6,71.6,71.6,71.6,71.6,71.6,73.4,77.0,80.6,84.2,84.2,86.0,87.8,87.8,87.8,86.0,86.0,84.2
KVRB0,78.98,78.08,78.08,78.08,77.0,75.92,75.92,75.92,75.92,75.02,75.92,75.92,78.98,80.96,80.06,80.96,82.94,82.94,80.96,80.96,78.08,77.0,77.0,75.92
KVVG0,82.46,80.84,79.27999999999999,76.82,75.14,74.53999999999999,73.88000000000001,73.52,72.86,71.96,71.60000000000001,71.60000000000001,75.14,78.62,80.83999999999999,82.16000000000001,84.98,86.96,87.38000000000001,87.68,88.58,80.84,76.16,76.39999999999999
KX070,80.77999999999999,78.62,77.66000000000001,76.82000000000001,75.44,74.24000000000001,73.33999999999999,72.62,72.62,71.77999999999999,72.38,72.38,74.24000000000001,77.66000000000001,79.22,81.98,82.64,83.60000000000001,80.96,76.58,74.60000000000001,74.24000000000001,74.84000000000002,74.24000000000001
KX600,79.58,78.02,77.36,74.24,73.82000000000001,73.82000000000001,73.22,72.25999999999999,71.96,71.30000000000001,70.94,70.94,74.48,78.62,80.83999999999999,82.46000000000001,85.27999999999999,87.32000000000001,83.84000000000002,88.88,88.88,87.13999999999999,80.36,78.98
KXFL0,76.64,75.38,75.2,74.48,73.4,72.86,72.5,71.78,70.34,69.8,69.8,69.8,73.4,78.8,78.8,84.2,84.2,82.4,82.4,84.2,82.4,82.4,80.6,80.6
KZPH0,84.2,80.78,78.8,77.0,75.56,73.4,72.32,70.7,71.06,70.34,69.44,69.8,73.94,74.12,79.34,81.68,86.53999999999999,86.18,88.28000000000002,80.06,77.36,73.94,73.94,76.46
