station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72212,78.25999999999999,75.2,74.84,74.66,73.04,71.06,69.8,69.8,69.8,68.54,68.54,67.82,68.18,73.58,79.7,84.2,86.36,88.7,91.22,91.4,91.58000000000001,89.78,87.98,83.66
72213,77.18,74.66,72.32,69.8,68.54,68.18,66.56,65.66,65.3,64.58,63.86,63.68,63.68,69.62,78.25999999999999,82.4,84.56,87.08000000000001,88.16,86.53999999999999,88.52,87.98,88.34,80.78
72214,80.06,75.02,73.94,71.06,71.06,73.04,71.06,71.06,71.06,69.98,69.98,69.08,69.98,73.04,77.0,82.04,82.94,87.98,87.98,89.96000000000001,89.96000000000001,89.96000000000001,89.06,84.91999999999999
72220,78.98,78.98,75.92,75.92,75.02,73.04,73.04,75.92,75.02,78.98,80.06,80.06,80.06,82.04,82.94,84.02,86.0,86.0,86.0,87.08000000000001,86.0,86.0,84.02,82.04
72221,78.08,77.9,77.36,77.36,76.82,76.28,76.1,76.82,77.9,77.54,77.18,73.94,76.28,77.9,80.6,82.58,84.38000000000001,86.0,85.82,86.18,86.36,85.46000000000001,84.2,82.04
72222,78.08,75.02,71.0,71.89999999999999,73.22,80.6,75.26,78.8,74.96,74.96,78.8,78.08,75.92,80.06,82.94,84.91999999999999,86.0,86.0,86.0,86.0,84.02,84.91999999999999,82.94,82.04
74756,75.92,75.92,73.94,71.06,71.06,71.06,71.06,71.06,69.08,68.0,69.08,68.0,68.0,75.02,80.96,84.02,84.91999999999999,89.06,89.96000000000001,91.03999999999999,91.94,91.03999999999999,87.98,82.94
74775,78.98,79.34,77.90000000000002,76.54,74.89999999999999,73.58,74.36,74.71999999999998,74.14,75.42,75.26,73.4,72.68,75.92,80.24000000000001,83.66,84.91999999999999,86.0,86.36,86.36,86.0,84.74,84.02,82.04
74776,82.04,80.06,78.98,75.92,73.04,71.96,69.98,71.96,71.06,71.06,69.98,71.06,69.98,73.04,78.98,82.04,84.02,86.0,89.96000000000001,87.98,89.96000000000001,89.96000000000001,84.91999999999999,82.94
74777,78.98,78.25999999999999,78.8,76.46,79.16,79.16,79.34,79.7,78.8,78.98,78.62,79.16,79.34,80.6,83.48,84.56,85.46000000000001,85.64,86.18,85.46000000000001,85.46000000000001,84.2,83.66,81.86
74781,73.22,73.75999999999999,71.78,70.7,70.16,69.25999999999999,68.9,68.36,68.18,67.46,66.38,66.74000000000001,66.38,71.42,77.36,82.22,85.64,87.61999999999999,89.41999999999999,89.78,89.6,89.24,88.34,83.3
74782,75.92,75.92,77.0,77.0,75.92,75.02,71.96,71.06,69.08,69.08,68.0,69.08,69.08,77.0,82.04,84.91999999999999,87.98,84.02,84.91999999999999,86.0,86.0,84.02,82.94,80.06
74783,82.94,82.04,82.94,82.04,82.04,82.04,82.04,82.04,80.96,80.96,80.96,80.96,82.04,82.94,84.91999999999999,86.0,87.08000000000001,87.08000000000001,87.08000000000001,86.0,86.0,84.91999999999999,84.02,82.04
74787,80.06,78.98,78.98,80.06,80.06,80.06,80.06,78.98,78.98,75.02,73.94,73.94,73.04,80.96,82.94,84.91999999999999,86.0,84.91999999999999,87.98,86.0,86.0,82.94,82.04,82.04
74788,82.22,82.4,82.75999999999999,81.14,79.88,79.16,78.44,77.72,77.18,77.0,76.64,76.64,76.82,79.34,82.58,84.56,86.36,87.98,89.41999999999999,90.32,91.03999999999999,90.14,88.7,84.91999999999999
74793,82.94,80.96,80.96,80.06,80.06,78.98,78.98,78.98,78.08,78.08,77.0,77.0,77.0,80.06,82.94,86.0,87.98,87.98,89.06,91.94,91.94,91.94,91.03999999999999,87.98
74794,81.32,81.32,81.32,81.14,81.14,80.24000000000001,79.52,79.16,77.9,79.16,77.72,75.56,75.38,84.02,85.1,86.36,86.9,87.61999999999999,87.8,87.8,86.72,86.0,84.56,81.5
74795,82.4,82.22,82.22,82.4,82.04,82.4,81.86,81.5,81.14,81.14,80.78,80.6,79.88,83.84,85.46000000000001,87.08000000000001,87.44,87.44,87.98,87.61999999999999,87.08000000000001,86.18,84.91999999999999,83.12
74796,80.77999999999999,78.98,77.71999999999998,76.34,75.92,75.2,74.48,75.2,74.78,73.46,73.22,73.34,73.4,77.89999999999999,83.36,85.58,87.32,88.88,89.42,89.54,90.08,90.08,86.96,83.48
DFSW4,74.42,72.92,71.83999999999999,70.88000000000001,69.86,70.04,71.89999999999999,69.14,69.2,69.2,68.83999999999999,70.64,71.30000000000001,73.10000000000001,78.38000000000001,81.98,84.25999999999999,86.24000000000001,88.16000000000001,87.68,88.52,88.04,86.3,82.34000000000002
F5PS0,75.92,73.04,72.44,70.75999999999999,67.88000000000001,67.88,67.46,68.48,67.46,66.86,67.10000000000001,67.82000000000001,67.46,70.94,75.8,79.34000000000002,82.22000000000001,85.16000000000001,87.08,86.0,88.28000000000002,88.94,86.0,82.46
G93KN,77.78000000000002,74.54,74.66000000000001,72.67999999999999,70.76,69.8,68.36,69.08,68.06,68.24000000000001,67.88000000000001,69.14,68.54,71.30000000000001,76.58,80.54,83.0,85.88,88.40000000000002,87.08,88.28000000000002,89.06,86.66000000000001,81.80000000000001
GDDIA,81.98,81.98,82.27999999999999,81.68,81.67999999999999,81.38,81.02,80.66,81.02,81.02,80.66000000000001,80.0,80.66000000000001,81.98,84.68,86.36000000000001,87.32000000000001,88.33999999999999,88.64,89.0,88.7,87.68,86.0,84.97999999999999
INGE8,77.9,74.96,73.64,72.26,71.30000000000001,71.0,69.68,69.74,68.84,68.48,68.72000000000001,68.77999999999999,68.72000000000001,72.56,77.66000000000001,81.56,83.11999999999999,86.66000000000001,89.17999999999999,88.58,89.83999999999999,89.83999999999999,87.25999999999999,82.82
JY84X,83.0,82.7,82.27999999999999,81.98,82.34000000000002,81.98,81.38000000000001,81.02,80.66000000000001,80.66000000000001,80.65999999999998,80.66000000000001,81.38000000000001,83.3,84.98,86.0,88.04,88.40000000000002,88.33999999999999,87.32000000000001,87.68,85.63999999999999,84.67999999999999,83.3
K0J40,73.04,73.04,71.96,71.06,69.98,69.08,69.86,69.08,69.08,69.08,68.0,69.98,69.98,71.06,77.18,80.96,82.94,84.91999999999999,87.98,87.98,89.06,89.06,87.08000000000001,82.64
K2CB0,73.52,70.75999999999999,72.44,70.46,68.24000000000001,67.33999999999999,67.33999999999999,66.98,66.08,65.48,65.48,64.28000000000002,65.18,72.92,81.92,85.33999999999999,87.44,87.86,90.56,90.32000000000001,92.17999999999999,88.94,86.83999999999999,81.26
K40J0,77.9,74.84,73.4,77.0,75.2,74.48,73.4,72.5,72.5,72.14,71.6,71.6,71.6,75.2,80.6,84.2,87.8,87.8,90.86,88.88000000000001,90.68,90.86,88.34,83.3
K42J0,75.2,73.4,73.4,73.4,71.6,69.8,71.6,71.6,69.8,68.0,68.0,66.2,66.2,73.4,80.6,82.4,86.0,87.8,89.6,87.8,87.8,88.94,86.83999999999999,82.4
K79J0,77.0,75.02,73.94,71.96,71.06,69.98,69.98,69.08,68.0,68.0,69.98,71.96,73.04,73.94,77.0,82.04,84.91999999999999,87.08000000000001,89.96000000000001,91.03999999999999,91.03999999999999,89.06,87.08000000000001,82.94
KAPF0,84.02,78.08,77.0,78.08,78.98,78.08,77.0,77.0,75.92,75.92,75.02,75.02,73.94,77.0,80.06,82.94,86.0,87.98,89.96000000000001,89.96000000000001,91.03999999999999,89.06,86.0,84.91999999999999
KBCT0,82.64,83.3,82.04,81.32,81.98,81.68,81.68,81.68,81.38000000000001,80.66000000000001,80.72000000000001,80.66000000000001,81.68,83.0,84.98,86.36000000000001,87.02,87.38,87.32000000000001,87.8,86.66000000000001,86.0,84.98,82.4
KBGE0,74.48,72.62,70.46,70.04,68.48,67.52,67.46,67.52,66.62,66.02,66.86,67.22000000000001,66.86,71.48,76.46,79.88000000000001,82.34,84.8,87.92,87.26,89.12,89.12,86.24,81.98
KBIJ0,69.8,68.0,64.4,64.4,62.6,62.6,64.4,64.4,64.4,62.6,64.4,64.4,64.4,69.8,73.4,77.0,80.6,82.4,84.2,86.0,87.8,87.8,86.0,82.4
KBKV0,82.04,80.96,78.98,78.08,77.0,75.02,73.04,73.04,73.04,71.96,71.96,71.96,73.04,77.0,80.96,84.02,87.08000000000001,89.06,91.03999999999999,91.94,89.96000000000001,93.02,89.96000000000001,87.08000000000001
KBOW0,80.6,78.8,78.8,77.0,77.0,75.2,75.2,75.2,75.2,73.4,73.4,73.4,71.6,75.2,82.4,84.92,87.56,88.93999999999998,90.74000000000001,92.42,92.30000000000001,91.40000000000002,89.96,84.2
KBQK0,69.8,69.8,68.0,66.2,66.2,66.2,66.2,64.4,64.4,64.4,64.4,64.4,62.6,71.6,80.6,84.2,84.2,86.0,89.6,86.0,86.0,82.4,80.6,78.8
KCEW0,75.92,71.96,71.06,69.98,69.08,66.92,66.02,66.02,66.02,66.02,66.02,69.98,71.06,73.04,75.92,82.04,84.91999999999999,87.08000000000001,89.06,87.98,89.06,87.98,86.0,82.94
KCGC0,80.6,78.8,77.0,77.0,75.2,73.4,73.4,71.6,71.6,71.6,71.6,71.6,71.6,75.2,80.6,86.0,87.8,89.6,89.6,87.8,90.74000000000001,91.63999999999999,89.0,82.4
KCLW0,83.0,82.64,82.64,82.04,80.96,80.65999999999998,79.7,79.34,78.68,78.32000000000001,78.02,78.02,78.38,79.7,81.61999999999999,84.25999999999999,86.72000000000001,88.40000000000002,88.82000000000001,89.54,90.86,89.83999999999999,89.24000000000001,86.3
KCXU0,71.0,69.2,67.4,68.6,67.39999999999999,66.8,66.8,66.2,65.60000000000001,65.0,65.60000000000001,65.60000000000001,65.60000000000001,70.39999999999999,74.60000000000001,79.39999999999999,81.8,84.2,86.60000000000001,86.60000000000001,88.39999999999999,88.39999999999999,87.2,81.2
KDED0,77.0,77.0,75.2,75.2,75.2,73.4,73.4,73.4,71.6,71.6,71.6,71.6,71.6,77.0,82.4,82.4,86.0,89.6,89.6,89.6,86.0,80.6,82.4,80.6
KDHN0,75.92,71.06,73.94,71.96,68.0,69.08,68.0,69.08,66.92,66.92,66.92,68.0,68.0,69.98,75.02,78.98,82.04,87.08000000000001,87.08000000000001,84.02,87.08000000000001,89.06,87.08000000000001,82.04
KDQH0,73.4,75.2,73.4,71.6,71.6,69.8,66.2,66.2,66.2,66.2,64.4,64.4,66.2,71.6,77.0,80.6,84.2,86.0,87.8,87.8,89.24000000000001,89.6,87.8,80.6
KDTS0,78.98,78.98,80.06,80.06,80.06,78.98,80.06,80.06,80.06,80.06,80.06,80.06,80.06,80.96,82.94,84.02,82.94,84.91999999999999,87.08000000000001,86.0,84.91999999999999,84.91999999999999,84.02,82.94
KECP0,78.68,78.98,78.80000000000001,77.78000000000002,76.64,75.74,75.38,76.27999999999999,76.34,76.22000000000001,75.74000000000001,75.8,76.34,78.26,81.26,83.42,84.08,85.63999999999999,86.42,86.18,85.75999999999999,85.03999999999999,84.08,82.34000000000002
KEDN0,74.71999999999998,72.5,71.24,70.28,70.22000000000001,67.33999999999999,66.38000000000001,65.36,65.36,64.88000000000001,65.06,66.62,66.8,69.86,75.32000000000001,79.04,82.39999999999999,84.38000000000001,87.67999999999999,88.10000000000001,88.04,86.36,84.32000000000001,76.94
KEGI0,74.3,73.75999999999999,72.5,71.6,70.52,74.12,73.58,72.32,72.5,72.5,72.5,71.96,72.86,75.2,78.62,82.94,84.91999999999999,86.72,87.44,87.08000000000001,87.44,87.08000000000001,85.82,82.04
KEVB0,79.04,78.02,77.06,77.42,77.06,76.16000000000001,76.16000000000001,75.44,75.19999999999999,73.22000000000001,72.86,72.38,72.08,77.72,82.58,83.84,85.39999999999999,86.83999999999999,87.86000000000001,87.2,86.0,82.58,82.88000000000001,81.67999999999999
KF450,82.46,83.12,82.16000000000001,80.54,81.2,81.2,81.2,80.60000000000001,80.30000000000001,79.94,80.30000000000001,80.66000000000001,80.60000000000001,82.46,84.38,86.36000000000001,86.36000000000001,87.38,87.32,86.96,86.66000000000001,86.36000000000001,84.97999999999999,83.12
KFHB0,75.5,74.62,75.09999999999998,74.58,73.62,73.22000000000001,70.98,70.48,69.48,68.66000000000001,70.64,71.0,71.72,77.3,82.34000000000002,83.96,86.3,86.36,86.0,87.02,85.63999999999999,83.96,83.3,81.02
KFMY0,84.02,82.94,82.04,80.96,78.98,78.08,78.08,77.0,77.0,75.92,75.02,75.02,75.02,77.0,82.04,84.02,87.08000000000001,87.98,89.96000000000001,87.98,91.03999999999999,91.03999999999999,87.98,86.0
KFPR0,80.96,80.96,80.96,80.96,80.96,80.96,80.06,78.98,77.0,75.92,75.02,75.92,75.02,82.94,84.91999999999999,84.91999999999999,86.0,84.91999999999999,86.0,87.08000000000001,84.91999999999999,86.0,84.02,80.96
KFXE0,82.94,82.94,82.04,82.94,82.94,82.04,82.04,82.04,82.04,80.96,80.06,80.96,82.04,84.02,86.0,87.08000000000001,87.98,87.08000000000001,89.06,87.08000000000001,87.98,84.91999999999999,84.91999999999999,84.02
KGZH0,75.92,75.92,73.04,71.06,69.98,69.08,66.92,66.92,66.02,64.94,64.94,66.92,68.0,71.06,73.04,73.94,80.96,84.02,84.91999999999999,86.0,86.0,86.0,87.98,82.04
KHEG0,73.76,71.60000000000001,74.44,73.2,69.68,69.08,67.46,66.8,65.83999999999999,65.83999999999999,65.48,65.24000000000001,66.14,74.12,82.39999999999999,86.17999999999999,88.10000000000001,86.60000000000001,89.0,89.72000000000001,91.58,86.60000000000001,85.16,80.48
KHOE0,69.8,73.4,71.6,68.0,68.0,64.4,64.4,64.4,64.4,64.4,62.6,62.6,62.6,71.6,78.8,82.4,86.0,86.0,87.8,86.0,89.6,87.8,87.8,80.6
KHST0,82.04,81.86,81.68,81.86,81.86,82.04,81.86,81.32,81.14,81.32,80.96,81.14,81.86,83.66,84.91999999999999,85.82,86.53999999999999,86.9,87.44,87.8,87.08000000000001,86.18,84.56,82.94
KHWO0,84.02,84.02,82.94,82.94,82.94,82.94,82.04,82.04,82.04,82.04,80.96,82.04,82.04,84.91999999999999,87.08000000000001,87.08000000000001,89.96000000000001,91.03999999999999,89.96000000000001,89.96000000000001,89.96000000000001,87.98,86.0,84.91999999999999
KIMM0,84.02,81.67999999999999,80.66000000000001,80.0,79.34000000000002,78.38,77.71999999999998,77.36,76.64,75.92,75.32,75.02,74.65999999999998,77.0,81.68,84.32,86.72000000000001,88.64,89.96,89.96,91.33999999999999,90.67999999999999,88.33999999999999,85.63999999999999
KINF0,81.19999999999999,79.94,77.66000000000001,77.0,75.74,74.48,73.82,72.86,72.19999999999999,71.54,71.54,71.18,71.54,75.38,80.54,84.97999999999999,86.96,88.88,90.2,90.25999999999999,90.62,91.63999999999999,89.0,85.16000000000001
KISM0,82.04,80.06,78.98,78.98,78.08,78.08,77.0,77.0,77.0,75.92,75.92,75.92,75.92,80.06,82.94,84.91999999999999,86.0,89.06,89.06,89.06,91.03999999999999,91.03999999999999,87.98,84.91999999999999
KJKA0,73.75999999999999,72.14,69.98,70.16,70.52,76.82,76.46,76.64,76.1,76.82,77.18,76.64,74.12,77.54,81.5,83.3,85.28,85.82,85.28,85.82,85.1,84.2,83.3,80.78
KLAL0,82.4,82.4,80.6,78.56,78.08,76.7,76.39999999999999,75.44,74.96,74.12,75.2,75.2,75.2,78.8,82.4,84.2,86.0,87.8,89.6,91.4,91.4,89.90000000000002,91.4,87.8
KLCQ0,74.84,73.04,72.44,70.46,69.62,69.02,69.02,69.02,67.76,66.8,67.16,65.6,66.2,73.94000000000001,81.92,85.33999999999999,87.44,88.22000000000001,91.52,90.67999999999999,92.18,88.94,86.83999999999999,82.58
KLEE0,80.96,80.06,78.98,78.08,77.0,75.92,75.02,75.02,75.02,73.94,73.94,73.94,73.04,77.0,80.96,84.02,86.0,87.98,89.96000000000001,89.96000000000001,91.94,89.96000000000001,89.06,84.91999999999999
KLNA0,82.64,83.3,82.04,81.32,81.98,81.68,81.68,81.68,81.38000000000001,80.66000000000001,80.72000000000001,80.66000000000001,81.68,83.0,84.98,86.36000000000001,87.02,87.38,87.32,86.96,86.66000000000001,86.36000000000001,84.97999999999999,83.12
KLOR0,71.96,69.98,69.08,69.62,68.54,64.4,64.4,62.959999999999994,63.14,62.24,62.6,66.02,66.38,69.62,75.74000000000001,78.62,83.48,84.38000000000001,87.98,88.16,87.8,85.82,80.6,75.2
KMGR0,71.6,69.8,69.8,71.6,69.8,69.8,68.0,68.0,68.0,68.0,66.2,66.2,66.2,69.8,73.4,80.6,82.4,84.2,86.0,86.0,87.8,87.8,87.8,80.6
KMKY0,78.08,78.08,78.98,78.98,78.08,78.38,78.08,77.0,77.0,77.0,75.92,75.02,75.92,78.08,82.04,86.0,87.98,89.06,89.96000000000001,89.96,91.33999999999999,90.67999999999999,88.33999999999999,85.63999999999999
KMTH0,82.94,82.94,82.94,82.04,82.94,82.04,80.96,80.96,82.04,82.04,82.04,80.96,82.04,82.94,84.91999999999999,86.0,86.0,87.98,87.98,87.98,87.98,86.0,86.0,84.02
KNDZ0,77.0,73.94,73.94,72.38,73.21999999999998,76.58,74.3,76.16000000000001,73.76,73.52,74.48,74.42,69.98,71.96,75.92,82.04,84.91999999999999,87.08000000000001,84.91999999999999,86.0,84.91999999999999,86.0,84.02,80.06
KNEN0,71.96,69.08,69.98,66.92,66.92,66.02,66.02,64.94,64.04,64.04,64.04,64.04,64.94,71.96,80.96,84.02,84.91999999999999,87.98,87.08000000000001,89.96000000000001,91.94,87.98,82.94,78.98
KNFJ0,76.34000000000002,74.06,73.94,74.3,75.32,76.58,75.14,76.16000000000001,75.56,75.2,74.48,74.42,71.78,74.53999999999999,78.44,82.88000000000001,85.1,85.58,85.33999999999999,86.18,85.46,85.39999999999999,83.89999999999999,80.96
KNRB0,76.64,75.98,76.33999999999999,75.68,74.96,74.66000000000001,72.98,72.38,71.36,69.98,75.92,77.0,78.08,80.96,82.94,84.02,84.91999999999999,86.0,86.0,86.0,84.91999999999999,82.94,82.94,82.04
KNSE0,73.04,69.98,69.08,69.08,69.98,69.98,69.98,69.98,69.98,69.08,66.02,66.02,66.02,71.06,75.92,82.04,84.91999999999999,84.02,84.91999999999999,87.08000000000001,86.0,86.0,84.02,80.96
KOBE0,78.8,77.0,75.2,73.4,73.4,73.4,71.6,73.4,73.4,71.6,71.6,71.6,73.4,78.8,82.4,86.0,87.8,87.8,87.8,87.8,86.0,86.0,82.4,80.6
KOCF0,80.96,80.06,77.0,75.92,75.02,75.02,75.02,73.94,71.96,71.06,71.06,69.98,69.98,73.94,80.06,84.91999999999999,86.0,87.98,89.96000000000001,91.03999999999999,89.96000000000001,91.94,87.98,86.0
KOMN0,78.44,78.14,77.72000000000001,77.83999999999999,77.72000000000001,76.88000000000001,76.82000000000001,76.58,75.38000000000001,73.16,72.38,71.6,71.6,75.2,82.4,84.2,84.2,86.0,86.0,86.0,86.0,84.2,84.2,82.4
KORL0,82.04,80.06,78.98,78.98,78.08,77.0,77.0,75.92,75.92,77.0,75.92,75.02,75.02,80.06,82.94,87.08000000000001,87.08000000000001,87.98,87.98,89.06,91.94,91.03999999999999,87.98,84.91999999999999
KOZR0,75.38,72.5,71.06,70.16,71.24000000000001,68.36,67.1,66.2,66.2,66.74000000000001,66.74000000000001,68.36,67.64,70.88,75.74000000000001,80.6,82.94,84.56,88.16,89.24,87.8,88.16,87.98,80.42
KPCM0,84.2,82.4,80.6,80.6,80.6,78.8,78.8,77.0,77.0,77.0,77.0,77.0,77.0,80.6,84.2,86.0,89.6,89.6,91.4,93.2,93.2,89.90000000000002,89.90000000000002,87.8
KPFN0,79.90000000000002,79.34000000000002,79.28000000000002,77.92,76.58,75.56,74.36000000000001,76.1,75.82000000000001,75.78000000000002,75.26,73.42,73.0,75.74000000000001,80.16000000000001,83.04,84.33999999999999,85.88,87.58,86.84000000000002,87.24000000000001,86.58,84.33999999999999,82.44000000000001
KPGD0,82.94,82.94,82.94,80.96,78.98,78.98,78.08,77.0,75.92,75.92,75.92,75.02,75.92,78.98,84.02,87.08000000000001,89.06,89.96000000000001,91.03999999999999,91.03999999999999,91.03999999999999,91.94,91.03999999999999,86.0
KPIE0,80.96,82.04,82.04,82.04,80.96,80.06,78.98,78.98,78.08,77.0,77.0,77.0,78.08,78.98,80.96,84.91999999999999,87.08000000000001,89.06,87.98,89.96000000000001,91.94,89.96000000000001,87.08000000000001,84.02
KPMP0,82.04,84.02,82.04,82.94,82.94,82.94,82.94,82.94,82.04,82.04,82.04,82.04,82.04,84.02,84.91999999999999,87.08000000000001,87.08000000000001,89.06,87.98,87.08000000000001,87.08000000000001,87.08000000000001,86.0,84.02
KQGE0,78.68,78.38,78.74,77.96,78.67999999999999,78.14,78.5,78.86,78.92,78.86,78.62,77.72,78.56,79.82,82.33999999999999,83.71999999999998,84.26,85.51999999999998,86.36000000000001,85.88,85.58,84.86,83.96,82.28
KRSW0,84.02,84.02,82.94,80.96,80.06,78.98,78.08,78.08,77.0,75.92,75.92,75.02,75.02,77.0,82.94,86.0,87.08000000000001,89.96000000000001,89.96000000000001,91.94,91.94,91.94,91.03999999999999,86.0
KSEF0,82.94,81.14,79.16,78.62,77.36,77.0,76.64,77.0,75.74000000000001,75.38,74.66,75.02,75.2,79.7,85.28,85.82,88.16,89.78,91.4,91.76,93.2,93.2,90.5,85.64
KSFB0,80.06,78.08,77.0,77.0,75.92,75.02,75.02,73.94,75.02,73.04,73.04,73.94,75.02,78.98,82.04,84.91999999999999,87.98,89.06,89.06,89.06,87.98,87.08000000000001,87.08000000000001,82.94
KSGJ0,80.06,80.06,80.06,78.98,78.98,78.98,78.98,78.08,77.0,73.94,75.02,73.94,73.94,78.32,84.02,82.94,84.02,84.91999999999999,84.91999999999999,84.91999999999999,84.91999999999999,84.02,82.04,80.96
KSPG0,84.02,82.94,82.94,82.04,80.96,80.96,80.06,80.06,78.98,78.98,78.98,78.98,78.98,80.06,80.96,82.94,86.0,87.08000000000001,87.08000000000001,89.06,91.03999999999999,89.96000000000001,91.03999999999999,87.08000000000001
KSRQ0,80.96,80.96,80.06,78.98,78.08,78.08,77.0,77.0,75.92,75.92,75.02,75.02,75.02,77.0,80.96,84.02,86.0,87.08000000000001,89.06,89.96000000000001,87.08000000000001,86.0,86.0,84.02
KSSI0,78.98,78.98,80.06,80.06,80.06,80.06,78.98,78.98,78.98,78.98,78.08,73.04,73.94,80.06,82.94,84.02,86.0,86.0,86.0,84.91999999999999,84.02,82.94,82.04,80.06
KSUA0,82.4,82.4,82.4,80.6,80.6,80.6,80.6,78.8,78.8,78.8,78.8,77.3,78.8,82.4,84.2,85.27999999999999,86.0,86.3,86.2,87.26,85.94,86.0,84.02,81.98
KSXS0,76.82,75.02,73.58,71.06,70.88,69.25999999999999,67.64,66.92,66.74000000000001,65.66,65.84,65.48,66.38,69.08,74.48,77.9,80.78,84.2,86.9,86.9,88.52,85.1,84.38000000000001,75.2
KTIX0,81.2,81.14,81.26,81.32000000000001,81.14,80.78,80.24000000000001,79.76,78.98,78.62,77.36,76.16,75.92,82.58,84.92,86.66000000000001,89.6,87.74,88.04,88.16000000000001,87.08,86.18,84.74,81.92
KTMA0,71.06,70.16,66.38,71.06,70.7,69.44,68.36,68.0,67.46,67.21999999999998,65.66,65.78,66.25999999999999,70.94,75.92,80.06,83.3,85.82,85.28,87.08000000000001,87.8,89.06,87.98,82.4
KTMB0,82.94,82.04,80.96,80.06,80.96,80.06,80.06,82.04,80.96,80.06,78.98,78.98,80.06,84.91999999999999,86.0,89.06,87.08000000000001,91.03999999999999,91.03999999999999,84.91999999999999,87.08000000000001,86.0,84.02,82.94
KTPF0,82.4,80.6,80.6,78.8,78.8,78.8,77.3,76.7,76.52000000000001,75.86,75.44,75.44,75.49999999999999,78.8,82.64,84.2,86.0,87.8,89.6,89.6,89.6,89.90000000000002,89.78000000000002,86.0
KTTS0,79.88,79.88,80.24000000000001,80.42,80.24000000000001,79.7,79.34,78.62,77.9,75.56,73.58,72.32,72.5,79.88,84.2,86.53999999999999,86.36,88.16,88.34,89.06,87.44,86.36,84.74,81.14
KTVI0,71.6,69.8,68.0,69.8,69.8,68.0,68.0,66.2,64.4,64.4,66.2,66.2,66.2,71.6,77.0,80.6,82.4,86.0,89.6,87.8,89.6,89.6,87.8,80.6
KVDF0,80.6,80.6,80.6,78.8,78.8,77.0,73.4,73.4,73.4,71.6,71.6,71.6,71.6,77.0,82.4,86.0,87.8,89.6,91.4,91.4,91.4,89.90000000000002,89.90000000000002,82.4
KVLD0,69.8,73.04,73.4,71.96,71.06,69.98,68.0,66.92,64.94,66.02,64.94,64.94,66.92,71.06,75.92,80.96,84.91999999999999,86.0,87.08000000000001,89.06,89.96000000000001,89.06,87.98,80.96
KVNC0,84.2,84.2,82.4,82.4,80.6,80.6,78.8,78.8,77.0,77.0,77.0,77.0,77.0,80.6,84.2,86.0,87.8,91.4,91.4,91.4,87.8,89.3,89.36,86.0
