station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72212,67.0,90.0,92.0,81.0,84.0,88.0,94.0,99.0,93.0,93.33333333333333,93.66666666666667,94.0,90.33333333333333,97.0,86.0,73.0,66.0,59.0,56.0,52.0,56.0,52.0,50.0,54.0
72213,74.0,78.0,83.0,90.0,90.0,90.0,90.0,91.0,90.0,91.0,90.0,90.0,90.0,90.0,85.0,68.0,56.0,46.0,49.0,46.0,44.0,45.0,45.0,52.0
72214,74.0,77.0,82.0,85.0,90.0,94.0,94.0,94.0,94.0,91.0,94.0,94.0,96.0,88.0,79.0,72.0,59.0,58.0,54.0,50.0,47.0,46.0,46.0,47.0
72220,85.0,90.0,96.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.0,80.0,75.0,72.0,75.0,72.0,70.0,68.0,62.0,63.0,70.0
72221,69.0,75.0,82.0,83.0,84.0,82.0,88.0,91.0,93.0,92.0,93.0,94.0,92.0,83.0,77.0,68.0,59.0,57.0,52.0,60.0,55.0,54.0,61.0,66.0
72222,77.44444444444444,87.0,91.77777777777777,92.1111111111111,93.44444444444444,95.33333333333333,97.22222222222223,97.66666666666667,97.77777777777777,97.66666666666667,98.1111111111111,98.33333333333333,98.44444444444444,96.0,87.22222222222223,76.1111111111111,66.0,68.0,58.0,59.0,61.0,59.0,59.0,63.0
74756,57.0,63.0,74.0,79.0,84.0,85.0,84.0,88.0,88.0,88.0,88.0,88.0,90.0,82.0,72.0,61.0,63.0,54.0,51.0,48.0,48.0,48.0,49.0,52.0
74775,81.0,85.0,89.0,94.0,95.0,98.0,98.0,98.0,100.0,98.0,95.0,93.0,90.0,85.0,78.0,76.0,68.0,62.0,55.0,73.0,90.0,84.0,86.0,82.0
74776,88.0,82.0,94.0,94.0,97.0,96.0,97.0,96.0,96.0,94.0,97.0,97.0,97.0,87.0,79.0,72.0,70.0,68.0,62.0,56.0,54.0,52.0,54.0,52.0
74777,64.0,71.0,72.0,75.0,81.0,80.0,78.0,79.0,80.0,79.0,83.0,85.0,86.0,74.0,66.0,57.0,43.0,43.0,48.0,52.0,56.0,52.0,55.0,56.0
74781,70.0,82.0,90.0,91.0,86.0,89.0,92.0,92.0,95.0,97.0,97.0,98.0,97.0,86.0,77.0,71.0,66.0,62.0,58.0,56.0,51.0,51.0,52.0,52.0
74782,82.0,88.0,90.0,94.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.0,88.0,77.0,80.0,75.0,72.0,70.0,68.0,72.0,75.0,80.0
74783,80.0,82.0,80.0,80.0,90.0,94.0,90.0,91.0,88.0,85.0,88.0,82.0,82.0,82.0,77.0,72.0,75.0,94.0,80.0,75.0,77.0,70.0,68.0,70.0
74787,79.0,85.0,85.0,88.0,88.0,94.0,97.0,96.0,97.0,100.0,100.0,100.0,96.0,82.0,74.0,74.0,70.0,72.0,75.0,75.0,75.0,72.0,75.0,74.0
74788,63.0,68.0,73.0,75.0,78.0,81.0,84.0,86.0,88.0,90.0,92.0,91.0,89.0,81.0,74.0,67.0,65.0,61.0,58.0,54.0,55.0,53.0,74.0,92.0
74793,59.0,67.0,74.0,79.0,85.0,85.0,90.0,93.0,93.0,93.0,94.0,96.0,90.0,85.0,77.0,68.0,61.0,59.0,58.0,59.0,58.0,56.0,57.0,63.0
74794,80.0,82.0,82.0,84.0,85.0,85.0,88.0,86.0,91.0,89.0,93.0,92.0,86.0,78.0,71.0,69.0,68.0,67.0,65.0,66.0,65.0,66.0,67.0,71.0
74795,84.0,86.0,82.0,85.0,90.0,93.0,91.0,91.0,94.0,95.0,96.0,94.0,93.0,87.0,79.0,77.0,74.0,74.0,76.0,72.0,73.0,72.0,74.0,75.0
74796,67.66666666666667,78.66666666666667,82.0,85.33333333333333,91.0,94.0,90.8888888888889,94.55555555555556,95.1111111111111,95.55555555555556,96.1111111111111,95.77777777777777,89.33333333333333,83.0,75.0,65.0,61.666666666666664,59.666666666666664,62.333333333333336,55.0,60.0,62.0,68.0,62.666666666666664
DFSW4,63.0,78.33333333333333,83.66666666666667,86.33333333333333,91.66666666666667,92.33333333333333,94.0,95.0,94.0,94.66666666666667,93.66666666666667,96.0,95.0,89.33333333333333,82.0,69.0,59.333333333333336,55.666666666666664,49.666666666666664,46.0,45.0,42.666666666666664,47.666666666666664,62.666666666666664
F5PS0,83.33333333333333,84.66666666666667,88.66666666666667,90.33333333333333,92.44444444444444,90.77777777777777,95.0,94.8888888888889,94.44444444444444,91.33333333333333,95.33333333333333,92.33333333333333,94.8888888888889,84.66666666666667,76.22222222222223,69.1111111111111,65.44444444444444,62.77777777777778,58.22222222222222,52.77777777777778,51.888888888888886,49.22222222222222,51.44444444444445,54.77777777777778
G93KN,75.66666666666667,78.0,86.0,87.66666666666667,91.33333333333333,87.33333333333333,93.66666666666667,95.0,93.66666666666667,94.66666666666667,95.66666666666667,95.0,93.66666666666667,84.66666666666667,78.0,71.0,65.66666666666667,61.666666666666664,56.333333333333336,53.333333333333336,53.0,49.0,49.666666666666664,49.333333333333336
GDDIA,76.0,78.66666666666667,80.66666666666667,80.66666666666667,83.0,83.0,81.66666666666667,81.66666666666667,83.66666666666667,83.66666666666667,84.66666666666667,84.66666666666667,81.33333333333333,76.33333333333333,68.66666666666667,67.0,68.33333333333333,64.33333333333333,65.33333333333333,65.33333333333333,64.0,63.11111111111111,71.0,70.66666666666667
INGE8,82.0,82.66666666666667,86.66666666666667,89.33333333333333,92.0,93.0,95.0,94.66666666666667,94.66666666666667,91.0,95.0,93.0,95.66666666666667,86.33333333333333,77.33333333333333,70.0,63.666666666666664,61.666666666666664,57.333333333333336,52.0,50.333333333333336,48.333333333333336,50.0,52.666666666666664
JY84X,74.0,77.0,75.33333333333333,80.66666666666667,80.33333333333333,82.66666666666667,83.0,83.33333333333333,83.33333333333333,83.0,84.33333333333333,84.0,80.0,79.66666666666667,75.33333333333333,67.0,64.33333333333333,78.66666666666667,73.0,66.66666666666667,66.0,59.333333333333336,59.333333333333336,63.333333333333336
K0J40,69.0,84.0,88.0,88.0,85.0,88.0,88.0,91.0,88.0,90.0,87.0,91.0,88.0,94.0,90.0,74.0,61.0,59.0,54.0,49.0,54.0,44.0,47.0,49.0
K2CB0,57.666666666666664,76.66666666666667,79.33333333333333,85.33333333333333,96.0,98.0,96.0,98.0,98.0,96.66666666666667,96.0,98.0,98.0,88.66666666666667,73.0,65.33333333333333,60.0,60.333333333333336,52.333333333333336,50.666666666666664,49.333333333333336,49.333333333333336,51.666666666666664,57.333333333333336
K40J0,84.0,88.0,90.0,92.0,93.0,92.0,88.0,88.0,91.0,92.0,93.0,94.0,92.0,87.0,77.0,64.0,60.0,50.0,48.0,48.0,43.0,45.0,42.0,45.0
K42J0,55.0,74.0,79.0,89.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,79.0,70.0,66.0,59.0,52.0,52.0,49.0,44.0,49.0,55.0
K79J0,65.0,72.0,79.0,82.0,85.0,84.0,88.0,88.0,91.0,88.0,88.0,88.0,84.0,77.0,65.0,61.0,56.0,52.0,49.0,47.0,49.0,43.0,44.0,46.0
KAPF0,88.0,90.0,90.0,90.0,94.0,90.0,90.0,90.0,94.0,94.0,94.0,96.0,90.0,79.0,77.0,70.0,61.0,62.0,58.0,82.0,75.0,72.0,72.0,77.0
KBCT0,74.0,77.0,79.0,84.0,77.66666666666667,78.0,78.33333333333333,79.66666666666667,76.0,77.66666666666667,78.66666666666667,79.66666666666667,74.0,73.66666666666667,70.0,71.66666666666667,66.0,66.0,64.66666666666667,64.66666666666667,63.333333333333336,70.0,67.0,74.0
KBGE0,84.0,89.0,84.0,89.0,89.0,89.0,94.0,94.0,94.0,88.0,94.0,88.0,94.0,84.0,74.0,66.0,62.0,59.0,56.0,50.0,50.0,47.0,50.0,59.0
KBIJ0,78.0,83.0,88.0,88.0,91.33333333333333,87.33333333333333,94.0,94.66666666666667,93.33333333333333,92.0,95.0,92.0,93.66666666666667,83.0,75.66666666666667,69.33333333333333,64.33333333333333,61.333333333333336,56.666666666666664,52.333333333333336,51.666666666666664,48.666666666666664,50.333333333333336,53.333333333333336
KBKV0,59.0,65.0,70.0,72.0,82.0,84.0,88.0,90.0,94.0,94.0,94.0,94.0,94.0,85.0,74.0,65.0,65.0,61.0,54.0,58.0,56.0,50.0,50.0,70.0
KBOW0,66.0,79.0,84.0,79.0,100.0,100.0,91.66666666666667,94.66666666666667,95.33333333333333,95.66666666666667,97.33333333333333,95.33333333333333,90.33333333333333,81.33333333333333,74.33333333333333,66.66666666666667,66.0,59.333333333333336,56.0,52.0,54.0,67.66666666666667,74.0,70.0
KBQK0,70.0,74.0,79.0,74.0,74.0,74.0,89.0,94.0,94.0,94.0,94.0,94.0,94.0,79.0,70.0,59.0,52.0,59.0,62.0,59.0,59.0,55.0,55.0,59.0
KCEW0,57.0,77.0,82.0,88.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,97.0,97.0,84.0,82.0,70.0,59.0,52.0,49.0,45.0,39.0,40.0,43.0,72.0
KCGC0,55.0,62.0,66.0,74.0,79.0,84.0,89.0,100.0,100.0,100.0,100.0,100.0,89.0,89.0,74.0,62.0,59.0,59.0,56.0,47.0,47.0,66.0,62.0,66.0
KCLW0,60.666666666666664,64.0,70.0,71.0,75.33333333333333,77.66666666666667,82.33333333333333,85.0,86.0,86.0,89.0,91.66666666666667,89.0,85.33333333333333,77.33333333333333,69.66666666666667,64.0,60.333333333333336,57.333333333333336,55.0,54.666666666666664,57.666666666666664,69.0,90.66666666666667
KCXU0,85.66666666666667,89.0,89.0,92.66666666666667,92.66666666666667,92.66666666666667,94.0,96.0,96.0,92.0,94.0,96.0,94.0,85.66666666666667,79.0,71.33333333333333,64.66666666666667,60.0,59.0,56.0,53.666666666666664,51.666666666666664,52.666666666666664,57.0
KDED0,74.0,84.0,89.0,89.0,89.0,94.0,94.0,100.0,94.0,100.0,94.0,94.0,94.0,84.0,74.0,62.0,66.0,59.0,59.0,59.0,66.0,66.0,62.0,66.0
KDHN0,70.0,74.0,84.0,88.0,88.0,77.0,91.0,94.0,90.0,94.0,94.0,91.0,90.0,82.0,74.0,70.0,61.0,57.0,52.0,51.0,51.0,47.0,47.0,49.0
KDQH0,79.0,84.0,89.0,84.0,84.0,89.0,94.0,94.0,100.0,100.0,94.0,94.0,100.0,89.0,74.0,70.0,62.0,59.0,56.0,52.0,52.0,49.0,49.0,49.0
KDTS0,70.0,77.0,79.0,82.0,79.0,79.0,85.0,90.0,94.0,93.0,94.0,94.0,93.0,85.0,82.0,74.0,61.0,59.0,62.0,63.0,63.0,63.0,63.0,61.0
KECP0,70.0,76.0,84.0,82.0,88.0,91.0,91.0,94.0,91.0,94.0,94.0,94.0,90.0,82.0,70.0,63.0,61.0,56.0,52.0,52.0,54.0,85.0,88.0,82.0
KEDN0,68.33333333333333,76.33333333333333,81.33333333333333,85.0,86.66666666666667,89.33333333333333,91.0,93.33333333333333,95.33333333333333,95.66666666666667,96.33333333333333,96.66666666666667,96.0,87.33333333333333,81.66666666666667,71.0,65.33333333333333,61.333333333333336,56.666666666666664,53.666666666666664,52.666666666666664,48.333333333333336,48.666666666666664,49.666666666666664
KEGI0,63.0,74.0,81.0,83.0,96.0,95.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.0,74.0,63.0,58.0,56.0,46.0,44.0,42.0,44.0,53.0,67.0
KEVB0,75.0,82.66666666666667,85.33333333333333,88.0,88.0,92.66666666666667,93.66666666666667,95.33333333333333,95.0,98.66666666666667,95.66666666666667,96.66666666666667,96.66666666666667,82.66666666666667,74.0,70.0,68.66666666666667,67.0,68.0,68.0,70.33333333333333,69.33333333333333,70.33333333333333,67.66666666666667
KF450,75.66666666666667,75.0,76.0,78.33333333333333,75.0,76.0,79.0,78.33333333333333,78.33333333333333,80.0,80.0,78.33333333333333,77.33333333333333,71.33333333333333,69.0,68.33333333333333,65.0,65.0,64.0,64.66666666666667,61.666666666666664,64.66666666666667,67.0,74.33333333333333
KFHB0,74.0,77.0,77.0,77.0,78.0,79.0,79.0,84.0,89.0,91.0,91.0,92.0,91.0,76.0,70.0,69.0,70.0,70.0,68.0,69.0,68.0,68.0,67.0,66.0
KFMY0,84.0,87.0,90.0,94.0,96.0,94.0,94.0,94.0,97.0,97.0,97.0,97.0,93.0,85.0,77.0,70.0,61.0,57.0,54.0,51.0,59.0,63.0,82.0,79.0
KFPR0,79.0,85.0,88.0,88.0,88.0,90.0,93.0,100.0,100.0,100.0,100.0,100.0,94.0,77.0,72.0,72.0,72.0,68.0,66.0,68.0,70.0,72.0,70.0,72.0
KFXE0,74.0,80.0,77.0,85.0,82.0,85.0,82.0,88.0,77.0,77.0,85.0,88.0,82.0,77.0,80.0,73.0,68.0,72.0,65.0,62.0,64.0,68.0,68.0,68.0
KGZH0,70.0,85.0,88.0,90.0,90.0,94.0,91.0,90.0,94.0,94.0,94.0,94.0,94.0,94.0,79.0,65.0,59.0,52.0,50.0,51.0,44.0,47.0,46.0,47.0
KHEG0,66.66666666666667,81.33333333333333,84.0,86.33333333333333,94.66666666666667,98.0,96.0,98.0,98.0,96.66666666666667,96.0,98.0,98.0,84.66666666666667,76.0,67.66666666666667,64.66666666666667,65.66666666666667,59.0,56.666666666666664,55.666666666666664,58.666666666666664,60.333333333333336,65.66666666666667
KHOE0,70.0,74.0,79.0,84.0,79.0,89.0,94.0,100.0,94.0,100.0,100.0,100.0,100.0,84.0,74.0,59.0,55.0,49.0,52.0,49.0,49.0,52.0,49.0,52.0
KHST0,75.0,75.0,74.0,82.0,82.0,78.0,77.0,77.0,78.0,78.0,79.0,82.0,81.0,78.0,71.0,67.0,66.0,62.0,63.0,64.0,66.0,69.0,71.0,70.0
KHWO0,70.0,72.0,72.0,77.0,72.0,72.0,77.0,74.0,74.0,82.0,77.0,85.0,79.0,80.0,79.0,68.0,59.0,57.0,62.0,62.0,62.0,56.0,56.0,59.0
KIMM0,86.66666666666667,87.33333333333333,89.0,91.33333333333333,93.33333333333333,91.33333333333333,92.66666666666667,92.66666666666667,95.0,95.0,95.0,95.66666666666667,91.0,82.0,76.0,69.0,60.333333333333336,58.333333333333336,54.0,64.0,64.33333333333333,65.33333333333333,72.33333333333333,72.33333333333333
KINF0,62.0,74.0,84.0,94.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,89.0,79.0,67.0,66.0,56.0,59.0,56.0,89.0,89.0,79.0
KISM0,66.0,74.0,74.0,84.66666666666667,91.0,93.33333333333333,91.8888888888889,93.55555555555556,94.1111111111111,94.22222222222223,95.77777777777777,94.77777777777777,84.0,79.0,70.0,66.0,63.0,59.0,56.0,56.0,59.0,56.0,59.0,59.0
KJKA0,81.0,90.0,96.0,91.0,96.0,98.0,99.0,100.0,100.0,100.0,100.0,100.0,100.0,98.0,85.0,78.0,71.0,64.0,63.0,66.0,64.0,64.0,64.0,67.0
KLAL0,59.0,62.0,70.0,76.33333333333333,84.0,84.0,89.0,96.55555555555556,89.0,89.0,94.0,94.0,89.0,79.0,79.0,66.0,62.0,59.0,56.0,52.0,53.0,62.0,66.0,79.0
KLCQ0,54.0,70.33333333333333,79.33333333333333,85.33333333333333,92.66666666666667,95.0,92.66666666666667,96.0,96.0,94.0,94.0,96.0,96.66666666666667,88.66666666666667,72.33333333333333,63.333333333333336,60.666666666666664,57.333333333333336,52.0,50.0,49.0,47.333333333333336,49.333333333333336,54.333333333333336
KLEE0,65.0,72.0,79.0,85.0,87.0,90.0,90.0,94.0,96.0,100.0,100.0,100.0,97.0,88.0,82.0,68.0,66.0,62.0,59.0,56.0,56.0,54.0,58.0,59.0
KLNA0,73.33333333333333,77.0,76.0,80.33333333333333,77.66666666666667,78.0,78.33333333333333,79.66666666666667,76.0,77.66666666666667,78.66666666666667,79.66666666666667,73.33333333333333,73.66666666666667,67.33333333333333,71.66666666666667,69.66666666666667,68.66666666666667,64.66666666666667,64.66666666666667,63.333333333333336,64.66666666666667,67.0,74.33333333333333
KLOR0,70.0,76.0,83.0,90.0,89.0,95.0,95.0,97.0,98.0,98.0,98.0,98.0,99.0,91.0,81.0,72.0,65.0,64.0,60.0,57.0,54.0,49.0,50.0,54.0
KMGR0,84.0,89.0,89.0,89.0,89.0,89.0,94.0,94.0,94.0,94.0,94.0,100.0,94.0,89.0,84.0,74.0,62.0,59.0,59.0,59.0,52.0,52.0,56.0,56.0
KMKY0,90.0,90.0,94.0,94.0,96.0,96.0,93.0,93.0,96.0,96.0,96.0,96.0,93.0,85.0,75.0,72.0,63.0,66.0,68.0,72.0,68.0,65.33333333333333,90.0,90.0
KMTH0,68.0,72.0,74.0,74.0,77.0,77.0,77.0,74.0,77.0,77.0,74.0,74.0,72.0,67.0,65.0,63.0,63.0,61.0,65.0,61.0,61.0,61.0,61.0,59.0
KNDZ0,79.0,90.0,94.0,96.0,93.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,80.0,70.0,65.0,59.0,58.0,62.0,54.0,72.0,68.0
KNEN0,68.0,82.0,85.0,88.0,94.0,94.0,94.0,94.0,94.0,96.0,94.0,94.0,94.0,82.0,74.0,67.0,61.0,63.0,52.0,50.0,49.0,54.0,56.0,61.0
KNFJ0,72.33333333333333,81.0,85.33333333333333,89.33333333333333,91.33333333333333,92.0,92.66666666666667,93.0,93.33333333333333,93.0,94.33333333333333,95.0,95.33333333333333,90.0,82.66666666666667,70.33333333333333,59.333333333333336,57.0,55.333333333333336,55.333333333333336,60.333333333333336,59.333333333333336,68.66666666666667,68.0
KNRB0,74.0,77.0,77.0,77.0,77.0,79.0,82.0,85.0,88.0,93.0,94.0,90.0,90.0,80.0,74.0,75.0,72.0,70.0,70.0,70.0,70.0,70.0,70.0,72.0
KNSE0,74.0,82.0,90.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.0,88.0,74.0,65.0,63.0,59.0,56.0,63.0,72.0,79.0,80.0
KOBE0,74.0,84.0,84.0,89.0,89.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,94.0,89.0,84.0,66.0,62.0,66.0,59.0,56.0,56.0,56.0,59.0,62.0
KOCF0,59.0,70.0,74.0,79.0,85.0,87.0,94.0,94.0,97.0,96.0,96.0,96.0,97.0,85.0,78.33333333333333,70.0,68.0,62.0,58.0,58.0,54.0,59.0,59.0,61.0
KOMN0,75.0,85.0,87.0,88.33333333333333,89.0,92.66666666666667,93.66666666666667,96.33333333333333,95.66666666666667,99.0,96.0,96.0,100.0,81.66666666666667,74.0,74.0,70.0,70.0,70.0,70.0,70.0,70.0,74.0,71.33333333333333
KORL0,68.0,74.0,79.0,82.0,85.0,90.0,94.0,90.0,94.0,94.0,94.0,96.0,90.0,85.0,72.0,70.0,63.0,58.0,60.0,56.0,52.0,56.0,56.0,63.0
KOZR0,69.0,78.0,80.0,81.0,89.0,89.0,93.0,95.0,95.0,96.0,96.0,97.0,94.0,85.0,81.0,71.0,66.0,60.0,55.0,53.0,54.0,48.0,48.0,47.0
KPCM0,64.33333333333333,71.0,74.0,76.33333333333333,85.0,88.0,91.66666666666667,98.33333333333333,95.33333333333333,95.66666666666667,97.33333333333333,95.33333333333333,93.66666666666667,86.33333333333333,77.33333333333333,65.33333333333333,61.666666666666664,59.333333333333336,57.0,55.333333333333336,53.0,66.66666666666667,73.0,85.33333333333333
KPFN0,79.66666666666667,81.0,89.0,90.0,93.33333333333333,95.0,95.33333333333333,96.0,95.66666666666667,95.33333333333333,95.33333333333333,94.66666666666667,92.33333333333333,84.66666666666667,75.66666666666667,70.33333333333333,66.33333333333333,62.0,56.333333333333336,60.333333333333336,66.0,73.66666666666667,76.0,72.0
KPGD0,70.0,72.0,79.0,85.0,85.0,88.0,88.0,90.0,87.0,87.0,90.0,90.0,90.0,82.0,70.0,63.0,61.0,54.0,50.0,48.0,44.0,65.0,61.0,79.0
KPIE0,67.0,67.0,77.0,74.0,82.0,82.0,88.0,94.0,94.0,94.0,97.0,100.0,94.0,91.0,82.0,72.0,70.0,66.0,59.0,58.0,54.0,68.0,68.0,100.0
KPMP0,72.0,72.0,72.0,80.0,72.0,70.0,74.0,72.0,72.0,74.0,72.0,74.0,72.0,72.0,65.0,70.0,77.0,74.0,63.0,66.0,63.0,63.0,68.0,67.0
KQGE0,67.66666666666667,74.33333333333333,77.66666666666667,80.0,81.33333333333333,80.33333333333333,83.66666666666667,86.66666666666667,89.0,88.0,90.0,91.0,90.33333333333333,80.66666666666667,75.0,66.33333333333333,54.333333333333336,53.0,54.0,58.333333333333336,58.0,56.333333333333336,59.666666666666664,61.0
KRSW0,88.0,85.0,87.0,90.0,90.0,90.0,94.0,94.0,94.0,94.0,94.0,94.0,90.0,82.0,74.0,67.0,59.0,56.0,50.0,59.0,59.0,61.0,63.0,61.0
KSEF0,63.0,73.0,78.0,82.0,84.0,88.0,87.0,89.0,90.0,91.0,91.0,92.0,90.0,81.0,71.0,63.0,57.0,54.0,72.0,57.0,65.0,74.0,71.0,56.0
KSFB0,72.0,79.0,82.0,87.0,87.0,90.0,90.0,90.0,94.0,96.0,93.0,96.0,94.0,82.0,74.0,68.0,63.0,58.0,58.0,56.0,58.0,58.0,63.0,63.0
KSGJ0,72.0,82.0,82.0,82.0,85.0,85.0,88.0,90.0,90.0,96.0,94.0,94.0,93.0,79.0,77.0,74.0,74.0,72.0,75.0,75.0,72.0,70.66666666666667,77.0,77.0
KSPG0,61.0,68.0,72.0,74.0,74.0,79.0,82.0,82.0,85.0,82.0,85.0,90.0,88.0,88.0,82.0,74.0,66.0,65.0,59.0,58.0,54.0,49.0,65.0,90.0
KSRQ0,59.0,68.0,74.0,85.0,90.0,94.0,94.0,96.0,93.0,96.0,100.0,100.0,96.0,88.0,77.0,68.0,62.0,58.0,52.0,58.0,51.0,68.0,79.0,85.0
KSSI0,67.0,70.0,72.0,74.0,74.0,72.0,74.0,72.0,72.0,74.0,82.0,84.0,82.0,72.0,65.0,63.0,65.0,65.0,65.0,63.0,63.0,63.0,61.0,63.0
KSUA0,79.0,74.0,81.33333333333333,74.0,74.0,79.0,84.0,84.0,84.0,84.0,89.0,84.0,84.0,70.0,70.0,63.0,63.0,63.0,63.0,65.66666666666667,59.0,63.0,66.66666666666667,74.66666666666667
KSXS0,66.0,75.0,81.0,84.0,82.0,84.0,85.0,88.0,93.0,93.0,95.0,95.0,95.0,86.0,83.0,70.0,65.0,60.0,55.0,51.0,50.0,48.0,48.0,48.0
KTIX0,81.0,84.66666666666667,83.66666666666667,85.33333333333333,86.66666666666667,88.0,90.33333333333333,88.66666666666667,93.0,93.33333333333333,95.0,93.66666666666667,94.0,81.0,74.33333333333333,59.0,59.0,56.0,69.0,68.66666666666667,69.33333333333333,68.33333333333333,70.66666666666667,72.66666666666667
KTMA0,100.0,100.0,99.0,88.0,86.33333333333333,89.0,93.33333333333333,93.33333333333333,96.33333333333333,97.0,95.0,97.33333333333333,97.0,100.0,89.0,72.0,66.0,61.0,58.0,53.0,52.0,48.0,48.0,55.0
KTMB0,72.0,77.0,77.0,77.0,87.0,87.0,82.0,88.0,85.0,88.0,90.0,90.0,85.0,75.0,70.0,61.0,61.0,63.0,65.0,59.0,56.0,59.0,61.0,61.0
KTPF0,62.0,70.0,74.0,74.0,79.0,89.0,94.0,100.0,89.0,90.66666666666667,92.33333333333333,92.0,89.33333333333333,84.0,79.0,66.0,62.0,59.0,59.0,59.0,56.0,52.0,79.0,94.0
KTTS0,79.0,86.0,87.0,87.0,85.0,86.0,92.0,89.0,94.0,96.0,96.0,95.0,89.0,78.0,73.0,70.0,72.0,68.0,66.0,68.0,70.0,67.0,71.0,72.0
KTVI0,89.0,89.0,94.0,100.0,100.0,100.0,94.0,100.0,100.0,94.0,94.0,100.0,94.0,84.0,79.0,74.0,70.0,62.0,62.0,59.0,59.0,56.0,52.0,56.0
KVDF0,66.0,79.0,79.0,74.0,84.0,89.0,94.0,100.0,100.0,100.0,100.0,100.0,94.0,94.0,79.0,62.0,62.0,59.0,59.0,56.0,47.0,53.0,74.0,89.0
KVLD0,76.0,96.0,100.0,100.0,96.0,96.0,94.0,91.0,96.0,100.0,100.0,100.0,97.0,88.0,82.0,72.0,61.0,57.0,54.0,50.0,49.0,47.0,46.0,56.0
KVNC0,84.0,94.0,89.0,84.0,94.0,94.0,94.0,94.0,94.0,94.0,100.0,100.0,100.0,89.0,75.0,67.0,63.0,59.0,56.0,52.0,63.0,63.0,89.0,84.0
KVQQ0,50.0,74.0,84.66666666666667,90.33333333333333,94.0,100.0,94.0,100.0,100.0,94.0,94.0,100.0,100.0,84.0,66.0,59.0,53.0,59.0,53.0,50.0,50.0,50.0,50.0,56.0
KVRB0,74.0,79.0,79.0,88.0,90.0,87.0,85.0,88.0,90.0,93.0,94.0,94.0,88.0,72.0,72.0,68.0,68.0,63.0,63.0,63.0,65.0,68.0,65.0,70.0
