station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
G93KN,91.33333333333333,94.0,94.66666666666667,94.66666666666667,96.0,97.0,96.0,96.0,97.33333333333333,97.33333333333333,97.33333333333333,95.33333333333333,95.0,94.33333333333333,90.33333333333333,82.33333333333333,74.33333333333333,72.66666666666667,66.66666666666667,64.66666666666667,61.0,62.333333333333336,57.333333333333336,58.0
GDDIA,64.33333333333333,68.33333333333333,69.0,70.0,71.0,72.33333333333333,72.66666666666667,76.33333333333333,75.66666666666667,77.33333333333333,77.33333333333333,78.0,74.66666666666667,66.66666666666667,66.33333333333333,64.66666666666667,63.333333333333336,61.666666666666664,63.666666666666664,63.0,61.333333333333336,62.666666666666664,62.0,63.333333333333336
INGE8,86.66666666666667,93.33333333333333,92.0,94.0,91.66666666666667,92.66666666666667,93.33333333333333,94.33333333333333,95.33333333333333,96.33333333333333,96.33333333333333,95.33333333333333,93.66666666666667,91.0,86.33333333333333,81.33333333333333,73.33333333333333,70.66666666666667,70.66666666666667,75.0,69.66666666666667,67.33333333333333,61.333333333333336,64.33333333333333
JY84X,70.33333333333333,73.0,73.66666666666667,73.0,74.66666666666667,78.66666666666667,78.66666666666667,78.66666666666667,79.33333333333333,82.66666666666667,84.66666666666667,86.66666666666667,84.0,78.66666666666667,70.66666666666667,63.333333333333336,60.0,64.33333333333333,74.33333333333333,73.66666666666667,69.33333333333333,71.0,79.33333333333333,81.33333333333333
K0J40,88.0,91.0,90.0,88.0,91.0,92.66666666666667,94.0,94.0,94.0,94.0,94.0,94.0,94.0,88.0,82.0,77.0,72.0,70.0,63.0,61.0,57.0,57.0,58.0,59.0
K2CB0,87.0,91.0,89.66666666666667,94.0,92.0,92.0,92.0,91.66666666666667,91.66666666666667,92.66666666666667,91.66666666666667,94.66666666666667,94.0,90.66666666666667,83.66666666666667,85.66666666666667,89.66666666666667,78.33333333333333,74.33333333333333,73.0,85.33333333333333,92.0,86.33333333333333,84.33333333333333
K40J0,89.0,92.0,90.0,90.0,92.0,94.0,94.0,94.0,94.0,95.0,95.0,96.0,95.0,93.0,87.0,79.0,91.0,87.0,81.0,91.0,92.0,90.0,81.0,85.0
K42J0,87.0,91.0,89.66666666666667,94.0,92.0,92.0,92.0,91.66666666666667,91.66666666666667,92.66666666666667,91.66666666666667,94.66666666666667,94.0,90.66666666666667,83.66666666666667,85.66666666666667,89.66666666666667,78.33333333333333,74.33333333333333,73.0,85.33333333333333,92.0,86.33333333333333,84.33333333333333
K79J0,88.0,87.0,88.0,90.0,87.0,87.0,84.0,88.0,88.0,91.0,91.0,91.0,91.0,88.0,82.0,82.0,72.0,65.0,58.0,54.0,52.0,52.0,54.0,51.0
KAPF0,68.0,75.0,77.0,77.0,80.0,80.0,82.0,91.0,96.0,97.0,97.0,97.0,91.0,72.0,70.0,68.0,66.0,64.0,68.0,64.0,66.0,68.0,64.0,65.0
KBCT0,68.33333333333333,69.66666666666667,73.66666666666667,75.33333333333333,77.0,76.66666666666667,78.66666666666667,80.33333333333333,83.0,84.0,84.0,84.66666666666667,84.0,66.0,59.0,57.666666666666664,52.0,63.0,59.0,66.33333333333333,59.0,55.0,80.0,88.66666666666667
KBGE0,79.0,89.0,89.0,89.0,84.0,84.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,84.0,84.0,79.0,74.0,70.0,62.0,66.0,56.0,56.0,52.0,56.0
KBIJ0,84.0,94.0,92.33333333333333,92.0,91.66666666666667,92.66666666666667,93.33333333333333,93.33333333333333,94.33333333333333,94.33333333333333,94.33333333333333,92.33333333333333,92.0,88.0,88.0,78.0,79.0,79.0,66.0,62.0,59.0,59.0,55.0,55.0
KBKV0,82.0,93.0,94.0,96.0,94.0,94.0,97.0,94.0,97.0,97.0,97.0,94.0,96.0,93.0,97.0,97.0,93.0,94.0,93.0,94.0,94.0,93.0,90.0,94.0
KBOW0,89.0,100.0,100.0,92.66666666666667,96.66666666666667,97.0,97.33333333333333,95.33333333333333,93.66666666666667,96.0,95.66666666666667,93.66666666666667,94.0,94.0,87.66666666666667,89.0,94.0,89.0,74.0,66.0,89.0,93.0,100.0,89.0
KBQK0,84.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,84.0,79.0,79.0,70.0,66.0,74.0,70.0,84.0,84.0,84.0,89.0
KCEW0,77.0,96.0,97.0,94.0,94.0,94.0,94.0,94.0,97.0,94.0,97.0,96.0,97.0,94.0,91.0,87.0,74.0,65.0,63.0,63.0,58.0,54.0,57.0,54.0
KCGC0,89.0,94.0,100.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,89.0,89.0,94.0,94.0,94.0,94.0,100.0,94.0,100.0,94.0,94.0
KCLW0,77.0,79.66666666666667,80.66666666666667,81.33333333333333,84.33333333333333,85.33333333333333,85.0,85.33333333333333,85.66666666666667,86.66666666666667,89.0,88.33333333333333,88.0,90.66666666666667,84.33333333333333,80.0,74.33333333333333,68.66666666666667,79.66666666666667,83.0,90.0,85.66666666666667,86.0,83.33333333333333
KCXU0,87.33333333333333,92.33333333333333,92.33333333333333,92.33333333333333,92.66666666666667,92.66666666666667,94.33333333333333,96.33333333333333,96.33333333333333,96.33333333333333,96.33333333333333,96.33333333333333,94.33333333333333,91.0,85.66666666666667,82.33333333333333,77.33333333333333,70.0,64.66666666666667,64.66666666666667,58.0,68.33333333333333,65.66666666666667,71.33333333333333
KDED0,74.0,74.0,79.0,84.0,84.0,89.0,89.0,94.0,100.0,100.0,94.0,94.0,94.0,84.0,74.0,70.0,62.0,94.0,94.0,94.0,89.0,89.0,94.0,89.0
KDHN0,84.0,90.0,94.0,90.0,94.0,97.0,94.0,94.0,94.0,94.0,94.0,91.0,91.0,90.0,87.0,79.0,72.0,74.0,65.0,63.0,63.0,57.0,56.0,56.0
KDQH0,94.0,100.0,100.0,100.0,100.0,100.0,94.0,94.0,94.0,94.0,100.0,100.0,100.0,94.0,84.0,79.0,74.0,62.0,62.0,70.0,94.0,89.0,79.0,79.0
KDTS0,77.0,77.0,82.0,88.0,90.0,93.0,90.0,90.0,94.0,94.0,97.0,94.0,97.0,94.0,88.0,79.0,74.0,70.0,63.0,56.0,52.0,64.0,61.0,65.0
KECP0,77.0,85.0,85.0,84.0,88.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,96.0,94.0,88.0,85.0,79.0,70.0,65.0,61.0,56.0,56.0,58.0,56.0
KEDN0,95.66666666666667,96.66666666666667,97.0,97.66666666666667,98.66666666666667,98.0,97.66666666666667,97.66666666666667,98.33333333333333,98.33333333333333,99.0,98.66666666666667,98.66666666666667,98.0,93.33333333333333,86.0,78.66666666666667,75.66666666666667,69.33333333333333,65.33333333333333,60.333333333333336,63.666666666666664,59.333333333333336,59.0
KEGI0,84.0,77.0,95.0,92.0,94.0,97.0,97.0,98.0,99.0,100.0,100.0,100.0,99.0,98.0,100.0,77.0,75.0,58.0,65.0,61.0,58.0,57.0,57.0,57.0
KEVB0,76.66666666666667,79.66666666666667,83.33333333333333,85.66666666666667,88.66666666666667,91.0,93.0,94.66666666666667,96.66666666666667,97.66666666666667,95.66666666666667,94.0,98.0,84.0,76.66666666666667,73.0,71.0,89.0,98.0,98.0,96.33333333333333,91.66666666666667,96.0,91.66666666666667
KF450,68.33333333333333,69.66666666666667,73.66666666666667,75.33333333333333,76.0,78.33333333333333,78.33333333333333,80.0,85.33333333333333,83.66666666666667,85.33333333333333,84.66666666666667,87.66666666666667,75.66666666666667,68.0,62.333333333333336,56.333333333333336,56.0,52.0,60.666666666666664,59.0,52.666666666666664,61.333333333333336,73.66666666666667
KFHB0,85.0,86.0,86.0,86.0,88.0,89.0,87.0,87.0,87.0,88.0,89.0,89.0,89.0,84.0,78.0,79.0,75.0,72.0,71.0,68.0,81.0,90.0,91.0,90.0
KFMY0,72.0,77.0,77.0,82.0,82.0,88.0,91.0,91.0,94.0,94.0,97.0,94.0,88.0,77.0,65.0,59.0,59.0,61.0,61.0,62.0,59.0,63.0,61.0,65.0
KFPR0,65.0,79.0,87.0,82.0,90.0,90.0,82.0,90.0,97.0,94.0,94.0,96.0,96.0,82.0,72.0,68.0,75.0,49.0,52.0,43.0,49.0,54.0,49.0,52.0
KFXE0,68.0,72.0,79.0,77.0,77.0,79.0,85.0,85.0,82.0,85.0,85.0,87.0,82.0,75.0,68.0,56.0,52.0,54.0,61.0,70.0,49.0,51.0,100.0,94.0
KGZH0,74.0,90.0,90.0,91.0,91.0,94.0,94.0,94.0,94.0,91.0,91.0,90.0,94.0,88.0,84.0,82.0,77.0,74.0,67.0,68.0,63.0,62.0,62.0,62.0
KHEG0,94.66666666666667,98.0,94.66666666666667,98.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,98.0,98.0,93.66666666666667,86.0,87.33333333333333,96.66666666666667,87.66666666666667,82.0,73.0,91.33333333333333,96.0,90.33333333333333,89.33333333333333
KHOE0,100.0,94.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,94.0,94.0,94.0,94.0,84.0,74.0,66.0,70.0,74.0,75.0,100.0,94.0
KHST0,75.0,78.0,88.0,84.0,83.0,88.0,89.0,91.0,92.0,92.0,90.0,94.0,92.0,84.0,74.0,68.0,63.0,63.0,55.0,57.0,63.0,63.0,66.0,59.0
KHWO0,66.0,70.0,70.0,72.0,72.0,72.0,72.0,72.0,74.0,77.0,79.0,82.0,82.0,72.0,68.0,56.0,54.0,54.0,64.0,68.0,59.0,59.0,82.0,77.0
KIMM0,70.0,75.33333333333333,78.0,78.66666666666667,82.33333333333333,84.33333333333333,89.0,92.0,94.66666666666667,93.66666666666667,94.66666666666667,95.0,90.0,76.33333333333333,67.33333333333333,62.666666666666664,61.333333333333336,60.666666666666664,62.666666666666664,60.666666666666664,61.333333333333336,64.0,62.666666666666664,63.666666666666664
KINF0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.66666666666667,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
KISM0,84.0,91.0,84.0,92.22222222222223,95.55555555555556,95.66666666666667,97.1111111111111,96.44444444444444,95.8888888888889,97.33333333333333,97.22222222222223,94.0,89.0,84.0,79.0,77.0,94.0,89.0,88.33333333333333,84.0,84.0,84.0,89.0,84.0
KJKA0,82.0,85.0,89.0,90.0,94.0,93.0,96.0,100.0,99.0,98.0,99.0,100.0,99.0,94.0,88.0,78.0,71.0,70.0,78.0,84.0,98.0,80.0,77.0,76.0
KLAL0,84.0,89.0,91.0,90.22222222222223,95.55555555555556,100.0,96.44444444444444,94.0,93.55555555555556,94.66666666666667,94.22222222222223,93.55555555555556,89.0,79.0,89.0,89.0,89.0,89.0,84.0,84.0,84.0,100.0,89.0,89.0
KLCQ0,87.0,91.0,89.66666666666667,94.0,92.0,92.0,92.0,91.66666666666667,91.66666666666667,92.66666666666667,91.66666666666667,94.66666666666667,94.0,90.66666666666667,83.66666666666667,85.66666666666667,89.66666666666667,78.33333333333333,74.33333333333333,73.0,85.33333333333333,92.0,86.33333333333333,84.33333333333333
KLEE0,91.0,94.0,94.0,91.0,91.0,94.0,94.0,96.0,97.0,100.0,97.0,97.0,94.0,94.0,91.0,94.0,100.0,96.0,91.0,91.0,100.0,96.0,96.0,96.0
KLNA0,68.33333333333333,69.66666666666667,73.66666666666667,75.33333333333333,77.0,76.66666666666667,78.66666666666667,80.33333333333333,83.0,84.0,84.0,84.66666666666667,83.66666666666667,72.66666666666667,62.666666666666664,57.666666666666664,56.333333333333336,58.666666666666664,54.0,66.33333333333333,62.333333333333336,55.0,80.0,88.66666666666667
KLOR0,98.0,98.0,98.0,98.0,99.0,99.0,98.0,98.0,99.0,99.0,99.0,99.0,99.0,99.0,94.0,89.0,81.0,79.0,72.0,64.0,62.0,63.0,59.0,58.0
KMGR0,89.0,94.0,94.0,94.0,94.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,94.0,89.0,84.0,84.0,74.0,66.0,66.0,62.0,62.0,74.0,66.0,74.0
KMKY0,70.0,75.33333333333333,78.0,78.66666666666667,82.33333333333333,84.33333333333333,89.0,92.0,94.66666666666667,93.66666666666667,94.66666666666667,95.0,90.0,76.33333333333333,67.33333333333333,62.666666666666664,61.333333333333336,60.666666666666664,62.666666666666664,60.666666666666664,61.333333333333336,64.0,62.666666666666664,63.666666666666664
KMTH0,63.0,67.0,67.0,68.0,70.0,70.0,68.0,70.0,70.0,72.0,72.0,74.0,68.0,65.0,66.0,63.0,63.0,58.0,64.0,66.0,56.0,60.0,62.0,61.0
KNDZ0,88.0,100.0,96.0,100.0,73.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.0,82.0,77.0,70.0,64.0,64.0,62.0,64.0,60.0
KNEN0,90.0,94.0,90.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,93.0,85.0,88.0,90.0,79.0,74.0,72.0,85.0,88.0,82.0,79.0
KNFJ0,77.0,94.0,90.0,90.0,94.0,96.0,100.0,96.0,100.0,97.0,100.0,97.0,100.0,100.0,100.0,90.0,77.0,70.0,66.0,59.0,58.0,56.0,56.0,68.0
KNRB0,85.0,87.0,90.0,90.0,93.0,93.0,90.0,93.0,93.0,93.0,93.0,93.0,94.0,88.0,85.0,79.0,77.0,90.0,85.0,75.0,72.0,90.0,93.0,94.0
KNSE0,82.0,90.0,93.0,97.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.0,82.0,74.0,72.0,64.0,64.0,61.0,64.0,61.0
KOBE0,89.0,94.0,100.0,94.0,94.0,94.0,89.0,94.0,94.0,94.0,100.0,100.0,100.0,89.0,79.0,62.0,62.0,56.0,52.0,56.0,49.0,52.0,52.0,52.0
KOCF0,88.0,94.0,93.0,93.0,93.0,93.0,96.0,96.0,96.0,94.66666666666667,100.0,96.0,96.0,96.0,96.0,94.0,97.0,93.0,100.0,97.0,96.0,93.0,96.0,96.0
KOMN0,78.0,83.66666666666667,87.33333333333333,88.33333333333333,90.33333333333333,92.66666666666667,94.0,96.0,98.0,98.66666666666667,96.0,100.0,100.0,89.0,74.0,74.0,79.0,94.0,100.0,100.0,100.0,89.0,94.0,89.0
KORL0,74.0,79.0,88.0,88.0,94.0,90.0,94.0,94.0,94.0,96.0,96.0,96.0,94.0,85.0,77.0,70.0,96.0,96.0,94.0,88.0,90.0,90.0,88.0,89.0
KOZR0,94.0,95.0,96.0,97.0,97.0,97.0,97.0,97.0,98.0,98.0,98.0,98.0,98.0,97.0,94.0,83.0,77.0,76.0,67.0,65.0,57.0,66.0,58.0,58.0
KPCM0,74.0,84.0,84.0,84.0,94.0,94.0,94.0,94.0,89.0,89.0,89.0,89.0,89.0,84.0,89.0,89.0,89.0,79.0,75.0,84.0,89.0,84.0,84.0,89.0
KPFN0,83.33333333333333,87.0,86.66666666666667,87.33333333333333,91.66666666666667,90.66666666666667,93.66666666666667,97.0,97.0,97.0,96.66666666666667,96.33333333333333,97.0,94.0,87.66666666666667,83.0,75.66666666666667,70.33333333333333,65.0,63.666666666666664,59.333333333333336,63.333333333333336,62.0,61.333333333333336
KPGD0,79.0,79.0,77.0,79.0,82.0,88.0,88.0,88.0,85.0,82.0,88.0,87.0,85.0,72.0,59.0,57.0,58.0,54.0,58.0,60.0,56.0,58.0,56.0,59.0
KPIE0,85.0,88.0,91.0,91.0,97.0,100.0,97.0,100.0,96.0,96.0,97.0,96.0,94.0,100.0,94.0,88.0,80.0,70.0,90.0,94.0,100.0,90.0,94.0,88.0
KPMP0,65.0,65.0,68.0,72.0,72.0,72.0,72.0,74.0,77.0,77.0,77.0,77.0,77.0,70.0,59.0,54.0,59.0,61.0,56.0,63.0,60.0,52.0,72.0,79.0
KQGE0,76.66666666666667,79.66666666666667,82.66666666666667,87.0,91.0,91.66666666666667,90.66666666666667,91.0,93.0,93.33333333333333,94.33333333333333,93.66666666666667,94.33333333333333,93.66666666666667,84.66666666666667,79.33333333333333,71.0,68.0,61.333333333333336,57.333333333333336,55.666666666666664,59.333333333333336,63.333333333333336,66.33333333333333
KRSW0,70.0,74.0,80.0,77.0,85.0,85.0,94.0,94.0,94.0,90.0,90.0,94.0,91.0,80.0,67.0,61.0,59.0,57.0,59.0,56.0,59.0,61.0,63.0,61.0
KSEF0,76.0,78.0,85.0,86.0,85.0,87.0,89.0,88.0,90.0,89.0,88.0,88.0,87.0,76.0,70.0,61.0,57.0,51.0,52.0,51.0,51.0,51.0,56.0,68.0
KSFB0,77.0,74.0,77.0,79.0,85.0,87.0,90.0,90.0,90.0,93.0,93.0,93.0,90.0,82.0,72.0,65.0,96.0,97.0,93.0,90.0,79.0,85.0,82.0,85.0
KSGJ0,82.0,90.0,88.0,90.0,90.0,90.0,94.0,94.0,90.0,90.0,94.0,94.0,93.0,88.0,85.0,77.0,63.0,90.0,85.0,72.0,72.0,74.0,77.0,79.0
KSPG0,72.0,77.0,74.0,74.0,77.0,77.0,79.0,79.0,79.0,82.0,85.0,82.0,85.0,85.0,82.0,77.0,68.0,68.0,70.0,70.0,85.0,85.0,82.0,80.0
KSRQ0,74.0,77.0,80.0,88.0,90.0,90.0,96.0,93.0,96.0,96.0,100.0,97.0,94.0,82.0,75.0,70.0,65.0,70.0,75.0,75.0,72.0,90.0,91.0,91.0
KSSI0,87.0,88.0,88.0,88.0,85.0,85.0,84.0,85.0,82.0,85.0,85.0,85.0,85.0,82.0,79.0,74.0,72.0,66.0,82.0,85.0,79.0,85.0,82.0,82.0
KSUA0,69.0,72.66666666666667,77.66666666666667,79.33333333333333,74.0,84.0,84.0,84.0,89.0,84.0,89.0,90.0,89.0,79.0,75.0,70.0,59.0,53.0,50.0,53.0,50.0,44.0,44.0,49.0
KSXS0,95.0,97.0,97.0,98.0,100.0,98.0,98.0,98.0,98.0,98.0,100.0,99.0,99.0,98.0,92.0,86.0,78.0,72.0,69.0,67.0,62.0,62.0,61.0,61.0
KTIX0,73.33333333333333,77.0,82.33333333333333,85.33333333333333,85.33333333333333,84.33333333333333,84.66666666666667,84.33333333333333,86.33333333333333,89.66666666666667,89.66666666666667,91.0,89.66666666666667,79.66666666666667,72.0,65.66666666666667,57.333333333333336,94.0,94.0,73.66666666666667,94.0,70.0,70.0,78.0
KTMA0,93.33333333333333,97.0,97.0,97.66666666666667,96.0,96.0,95.66666666666667,98.0,98.0,98.0,100.0,100.0,98.0,94.0,100.0,94.0,72.0,69.0,62.0,65.0,83.0,74.0,68.0,78.0
KTMB0,79.0,82.0,77.0,79.0,85.0,79.0,82.0,82.0,88.0,90.0,94.0,90.0,85.0,79.0,70.0,66.0,66.0,58.0,59.0,56.0,54.0,67.0,60.0,61.0
KTPF0,84.0,84.0,84.0,89.0,89.0,94.0,88.0,85.33333333333333,87.0,89.66666666666667,90.33333333333333,90.33333333333333,90.66666666666667,90.0,87.0,83.66666666666667,75.0,89.0,75.0,84.0,94.0,90.0,87.33333333333333,87.33333333333333
KTTS0,73.33333333333333,77.0,82.33333333333333,85.33333333333333,85.33333333333333,84.33333333333333,84.66666666666667,84.33333333333333,86.33333333333333,89.66666666666667,89.66666666666667,94.0,89.66666666666667,83.66666666666667,72.0,65.66666666666667,57.333333333333336,74.0,81.66666666666667,73.66666666666667,81.0,70.0,70.0,78.0
KTVI0,94.0,94.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,89.0,84.0,84.0,74.0,66.0,66.0,56.0,75.0,79.0,84.0
KVDF0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,94.0,100.0,100.0,94.0,100.0,94.0,100.0,100.0,89.0,75.0,84.0,100.0,100.0,100.0,94.0,94.0
KVLD0,96.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,80.0,77.0,70.0,77.0,97.0,85.0,74.0,96.0
KVNC0,75.0,75.0,84.0,75.0,70.0,79.0,79.0,74.0,74.0,84.0,70.0,79.0,75.0,66.0,63.0,66.0,63.0,63.0,59.0,63.0,56.0,67.0,66.0,79.0
