station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KGZH0,53.06,50.0,51.98,50.0,51.08,50.0,51.08,51.08,51.08,51.08,48.92,48.92,50.0,50.0,51.98,53.06,55.04,57.02,57.92,59.0,60.980000000000004,60.980000000000004,60.980000000000004,60.08
KHEG0,43.88,43.28,41.0,39.74,40.76,44.06,46.34,46.64000000000001,47.24,50.78,51.74,53.660000000000004,53.96,55.64000000000001,59.419999999999995,61.88,64.39999999999999,66.62,66.62,67.82,66.92,66.5,65.06,62.84
KHOE0,45.31999999999999,43.339999999999996,41.96,41.6,40.46,40.76,41.12,40.28,40.7,41.48,41.6,41.419999999999995,44.0,45.02,48.14000000000001,51.379999999999995,54.919999999999995,60.26,64.39999999999999,64.16000000000001,63.85999999999999,63.379999999999995,62.54,61.1
KHST0,65.66,65.3,66.38,69.25999999999999,69.25999999999999,69.8,69.98,68.9,67.82,68.18,68.18,66.02,67.1,71.06,72.68,74.3,75.2,77.0,78.44,78.8,78.8,77.72,76.1,71.06
KHWO0,69.98,71.06,69.98,71.96,69.98,71.06,71.06,73.04,71.96,73.04,71.06,71.06,66.02,66.92,73.94,71.96,73.94,77.0,75.02,80.06,78.08,78.98,78.08,75.02
KIMM0,63.31999999999999,62.36000000000001,60.31999999999999,60.68000000000001,60.68000000000001,59.72,58.64000000000001,57.98,59.0,59.300000000000004,60.02,60.32,59.660000000000004,60.68,64.64,70.04,74.60000000000001,77.0,78.74,79.04,79.04,79.04,77.0,73.64
KINF0,53.300000000000004,51.68,49.52,48.44,48.080000000000005,50.0,52.94,53.54,53.54,54.199999999999996,54.5,54.199999999999996,55.82,56.78,59.35999999999999,62.300000000000004,66.14,69.86,71.18,72.5,73.46,72.5,70.94,69.02
KISM0,60.980000000000004,57.02,57.92,57.02,53.18,55.94,57.02,57.02,57.92,57.92,59.0,60.08,60.08,60.980000000000004,62.059999999999995,64.94,68.0,69.98,73.04,73.04,75.02,73.94,73.04,69.98
KJKA0,53.96,53.96,57.56,60.8,61.7,60.980000000000004,57.56,57.56,57.379999999999995,57.2,57.2,57.2,55.58,56.3,59.72,61.519999999999996,62.24,62.059999999999995,63.14,64.4,64.4,63.68,63.86,63.5
KLAL0,57.2,54.86000000000001,55.4,55.4,55.22,55.04,53.9,54.38,54.79999999999999,55.1,55.52,55.4,57.2,59.0,62.6,64.4,71.6,71.6,73.4,75.38000000000001,77.06,73.4,73.4,69.8
KLCQ0,47.0,45.44,42.26,42.02,42.32,42.02,43.52,45.14000000000001,47.24,49.76,49.76,50.96,51.26,53.120000000000005,57.14000000000001,61.16,64.88,66.74,68.0,69.86,69.26,69.26,66.14,63.32
KLEE0,55.04,55.04,53.96,51.08,51.08,53.06,53.06,53.96,55.04,55.04,55.04,55.94,55.94,59.0,62.059999999999995,64.04,64.94,68.0,71.06,71.96,71.06,71.06,69.08,69.08
KLNA0,69.68,69.62,70.33999999999999,70.88,70.7,70.7,71.36,71.66000000000001,71.36,72.02,72.02,72.32000000000001,71.36,72.14,74.0,75.62,76.33999999999999,74.3,76.64,78.26,78.02,76.64,74.72000000000001,73.46
KLOR0,45.14,43.16,42.980000000000004,44.6,42.44,42.260000000000005,41.54,42.08,42.44,43.519999999999996,43.879999999999995,46.04,46.58,45.86,46.76,48.38,51.26,53.6,57.98,59.120000000000005,58.279999999999994,57.800000000000004,57.919999999999995,55.82
KMGR0,44.6,42.8,41.0,39.2,39.2,39.2,39.2,41.0,41.0,41.0,42.8,42.8,42.8,44.6,46.4,50.0,53.6,55.4,59.0,60.8,60.8,60.8,60.8,59.0
KMKY0,64.94,64.04,62.059999999999995,60.980000000000004,60.08,59.0,59.0,57.92,59.0,59.0,60.08,60.08,59.0,60.980000000000004,66.92,73.04,73.94,75.02,78.08,78.98,78.98,77.0,75.02,71.96
KMTH0,71.06,71.06,71.06,71.06,71.96,71.96,73.04,73.04,71.96,71.96,71.06,69.98,68.0,71.06,75.92,78.98,77.0,78.98,84.02,82.94,82.94,82.04,80.06,78.98
KNDZ0,55.04,51.08,51.08,51.08,51.08,51.08,51.98,51.98,53.06,51.98,53.06,51.98,54.800000000000004,53.06,53.06,53.06,55.04,57.02,60.08,60.980000000000004,60.980000000000004,62.059999999999995,60.980000000000004,59.0
KNEN0,39.02,39.02,37.04,35.96,37.04,44.06,46.34,46.64000000000001,47.24,50.78,51.74,53.660000000000004,53.96,55.64000000000001,59.419999999999995,61.88,64.39999999999999,66.62,66.62,67.82,66.92,66.5,65.06,62.84
KNFJ0,54.02,52.699999999999996,53.35999999999999,52.28,52.04,51.98,52.699999999999996,52.81999999999999,53.24,53.12,54.080000000000005,52.580000000000005,54.800000000000004,52.81999999999999,52.94,53.18,54.800000000000004,59.0,60.080000000000005,61.22,61.400000000000006,61.879999999999995,60.620000000000005,58.699999999999996
KNRB0,53.96,53.06,51.98,51.08,51.98,48.92,53.06,53.96,53.96,57.02,57.02,57.92,57.92,60.08,62.059999999999995,62.059999999999995,62.959999999999994,64.94,64.94,64.94,64.04,64.88,64.04,62.059999999999995
KNSE0,50.0,50.0,51.08,50.0,50.0,50.0,51.08,51.98,51.98,51.98,51.98,51.98,51.98,51.98,51.98,51.98,53.96,57.02,59.0,60.08,60.980000000000004,60.980000000000004,60.08,59.0
KOBE0,60.8,59.0,57.2,55.4,55.4,57.2,55.4,57.2,57.2,59.0,59.0,59.0,59.0,59.0,60.8,66.2,69.8,73.4,77.0,77.0,73.4,73.4,73.4,69.8
KOCF0,55.04,53.06,51.08,50.0,48.92,48.92,51.98,53.06,53.06,53.96,53.96,53.96,55.04,57.02,59.0,62.059999999999995,64.94,66.02,69.98,71.96,71.96,71.96,71.06,69.08
KOMN0,53.6,51.56,50.419999999999995,49.46,47.78,48.44,49.879999999999995,50.9,53.48,55.82,56.720000000000006,55.34,55.4,57.2,66.2,68.0,69.8,69.86,70.46,66.2,69.8,71.6,68.0,66.2
KORL0,57.92,55.04,55.94,53.06,51.98,55.04,55.04,55.94,57.02,57.92,57.02,57.92,59.0,60.08,62.059999999999995,64.04,66.02,68.0,71.06,73.04,73.94,71.96,71.96,69.98
KOZR0,46.4,46.04,44.78,45.14,43.879999999999995,44.06,44.6,44.42,43.16,43.879999999999995,45.32,46.58,47.120000000000005,45.32,47.120000000000005,48.56,50.72,53.6,57.98,59.36,58.459999999999994,58.64,57.74,56.120000000000005
KPCM0,57.2,57.2,59.0,57.2,59.0,57.2,57.2,57.2,57.2,57.2,57.2,59.0,60.8,60.8,64.4,68.0,73.4,73.4,77.0,77.0,78.8,77.0,75.2,73.4
KPFN0,50.72,47.48,46.580000000000005,47.9,48.26,48.080000000000005,47.96,47.84,47.84,47.54,48.56,48.44,48.620000000000005,48.68,50.66,53.120000000000005,55.94,59.72,61.339999999999996,62.48,63.02,62.96,62.6,61.339999999999996
KPGD0,59.0,55.94,55.04,55.04,53.96,55.94,55.94,55.04,55.04,55.94,55.94,57.92,57.02,57.92,62.059999999999995,69.08,73.04,75.02,77.0,78.08,80.06,78.08,75.92,71.06
KPIE0,57.02,55.94,55.04,55.94,57.02,57.92,57.92,57.92,57.92,57.92,57.92,57.92,59.0,59.0,62.059999999999995,64.04,69.08,71.06,73.94,75.02,75.92,75.02,73.94,69.98
KPMP0,71.06,71.06,71.96,71.96,71.96,73.04,73.04,73.04,73.04,73.94,73.94,73.94,73.04,73.94,77.0,75.92,75.02,75.92,77.0,78.98,80.06,77.0,75.92,75.02
KQGE0,56.18000000000001,54.199999999999996,55.82,56.6,53.78,53.48,54.38,54.02,55.1,56.29999999999999,55.580000000000005,54.02,54.14000000000001,53.120000000000005,53.660000000000004,54.56,55.52,57.5,60.26,61.52,61.82,62.6,61.160000000000004,59.35999999999999
KRSW0,60.08,60.980000000000004,57.92,60.08,60.08,59.0,57.92,57.02,57.92,57.92,59.0,59.0,57.92,59.0,62.959999999999994,69.08,73.94,75.92,78.08,78.08,78.08,78.08,75.92,73.04
KSEF0,61.34,59.9,59.9,59.36,57.2,55.76,55.4,56.120000000000005,56.3,58.1,58.28,58.28,59.18,60.8,64.04,68.72,74.84,76.1,77.54,78.08,78.98,76.82,75.2,70.88
KSFB0,55.94,53.06,53.96,53.06,51.08,51.98,53.96,53.96,55.94,57.92,57.02,57.02,57.02,57.92,62.959999999999994,66.02,66.92,69.98,71.06,71.96,71.96,71.96,69.08,66.92
KSGJ0,48.92,48.92,48.02,46.94,46.04,46.04,46.04,46.04,48.02,51.08,51.98,57.02,59.0,59.0,61.82,64.94,68.0,68.0,68.0,66.92,64.94,64.04,64.94,62.059999999999995
KSPG0,59.0,59.0,59.0,59.0,60.08,62.059999999999995,60.980000000000004,60.980000000000004,60.08,60.08,60.08,60.08,60.08,60.980000000000004,62.059999999999995,64.94,66.02,71.06,71.96,71.06,71.96,71.06,69.08,69.98
KSRQ0,60.980000000000004,60.08,59.0,59.0,59.0,59.0,57.92,57.92,57.92,57.02,57.92,59.0,60.08,60.980000000000004,64.04,69.08,73.04,75.92,75.92,77.0,78.08,78.08,75.92,73.04
KSSI0,53.06,50.0,46.94,46.04,46.04,44.06,44.96,46.04,44.96,44.96,46.04,48.02,51.98,53.96,55.94,60.08,62.059999999999995,60.980000000000004,62.959999999999994,64.94,66.02,64.94,62.959999999999994,60.980000000000004
KSUA0,63.320000000000014,63.02,63.679999999999986,64.4,66.2,68.0,66.2,68.0,69.8,69.8,69.8,69.8,71.6,68.36,70.34000000000002,66.2,71.66000000000001,69.98,72.32,75.98,76.28,75.32,72.68,70.64
KSXS0,47.84,46.04,45.86,44.96,45.32,44.06,43.519999999999996,43.879999999999995,42.980000000000004,44.06,45.32,46.4,46.58,45.86,46.76,48.56,52.580000000000005,52.879999999999995,57.98,60.44,58.459999999999994,57.74,58.94,55.4
KTIX0,56.72,57.2,53.6,57.26,55.28,57.26,56.24,59.48,60.44,60.56,60.14000000000001,58.46,59.72,61.22,65.0,69.8,71.6,73.4,69.98,71.54,73.4,71.12,68.06,66.02
KTMA0,45.14,42.08,39.38,40.160000000000004,39.02,39.26,39.32,40.339999999999996,41.660000000000004,41.36,41.9,43.16,40.82,44.6,46.76,49.64,52.7,55.4,57.74,59.36,60.26,59.72,58.64,57.379999999999995
KTMB0,66.92,66.92,66.02,64.94,68.0,64.94,68.0,68.0,68.0,62.959999999999994,64.04,62.959999999999994,66.92,69.98,73.04,75.92,75.92,77.0,80.96,78.98,78.08,78.98,77.0,73.94
KTPF0,59.0,59.0,59.0,55.4,55.4,57.2,55.4,55.4,55.4,55.4,55.4,55.4,57.2,59.0,62.6,69.8,71.6,71.6,73.4,75.2,77.0,73.4,73.4,71.6
KTTS0,53.96,50.9,50.18,51.26,48.2,52.879999999999995,52.7,58.28,59.72,59.9,60.440000000000005,57.56,58.28,59.0,65.0,68.60000000000001,69.86,72.32,69.98,71.54,70.94000000000001,71.12,66.92,62.42
KTVI0,44.6,41.0,41.0,39.2,37.4,37.4,37.4,39.2,42.8,41.0,41.0,44.6,44.6,46.4,48.2,51.8,55.4,57.2,59.0,62.6,62.6,60.8,60.8,59.0
KVDF0,51.8,51.8,55.4,53.6,51.8,53.6,51.8,51.8,53.6,53.6,53.6,55.4,55.4,57.2,60.8,69.8,71.6,71.6,73.4,73.4,77.0,75.2,73.4,69.8
KVLD0,42.980000000000004,42.08,41.0,41.0,39.92,41.0,41.0,39.92,39.92,41.0,41.0,41.0,44.96,44.96,48.92,51.08,55.04,60.08,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994,62.059999999999995,60.980000000000004
KVNC0,62.6,59.0,59.0,59.0,57.2,57.2,59.0,57.2,55.4,57.2,57.2,57.2,59.0,57.2,60.8,66.2,69.8,73.4,78.8,78.8,78.8,77.0,75.2,71.6
KVQQ0,44.6,42.8,41.0,39.2,39.2,39.2,41.0,41.0,42.8,46.4,48.2,50.0,50.0,51.8,57.2,62.6,66.2,68.0,68.0,71.6,69.8,69.8,66.2,64.4
KVRB0,60.980000000000004,60.08,60.08,59.0,59.0,57.92,51.98,53.96,57.02,57.92,60.08,66.02,66.02,68.0,69.98,69.08,71.06,68.0,69.08,75.02,77.0,75.02,73.04,69.98
