station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72212,82.94,80.96,80.6,79.34,77.72,76.82,75.2,74.66,74.3,74.12,74.48,74.12,75.02,78.25999999999999,81.86,84.2,87.44,89.6,89.24,88.34,89.41999999999999,89.6,83.66,81.32
72213,82.4,79.16,77.72,76.82,76.28,75.38,74.66,74.3,74.3,74.48,73.94,74.48,75.38,78.8,83.3,84.02,86.9,85.46000000000001,81.86,84.74,86.36,87.44,88.52,84.2
72214,84.02,80.96,78.98,78.08,78.08,78.08,77.0,75.92,75.92,75.92,75.92,75.92,75.92,78.08,80.96,82.94,84.02,87.08000000000001,89.06,89.96000000000001,89.96000000000001,89.06,87.98,87.08000000000001
72220,80.06,78.98,78.98,78.08,78.08,78.08,78.08,77.0,77.0,77.0,77.0,77.0,77.0,80.06,84.02,84.91999999999999,86.0,86.0,87.08000000000001,87.08000000000001,87.08000000000001,84.91999999999999,87.08000000000001,84.91999999999999
72221,76.46,76.1,75.56,75.56,75.02,75.02,74.66,74.3,74.3,74.3,74.12,74.3,73.94,75.38,77.0,79.7,82.58,82.04,83.48,84.2,82.94,82.75999999999999,83.12,83.3
72222,77.0,77.0,75.92,77.0,74.48,74.36,75.2,75.92,75.2,73.76,75.2,75.92,75.92,77.0,78.98,82.04,84.02,82.94,84.02,86.0,84.91999999999999,84.02,82.04,80.96
74756,82.94,78.98,78.98,78.08,77.0,75.92,75.02,73.94,73.94,75.92,75.02,77.0,78.08,82.04,84.91999999999999,87.08000000000001,87.98,91.03999999999999,89.96000000000001,89.96000000000001,87.98,86.0,84.91999999999999,84.91999999999999
74775,77.18,75.92,75.56,75.74000000000001,75.38,75.74000000000001,75.02,75.38,75.56,75.56,74.84,74.84,75.38,78.44,81.14,83.84,85.82,87.26,87.98,89.06,87.8,86.0,78.98,79.34
74776,77.0,77.0,77.0,75.92,75.92,75.92,75.02,75.02,75.02,73.94,73.94,73.94,75.02,78.98,80.96,84.02,87.08000000000001,87.98,87.98,89.96000000000001,89.96000000000001,87.98,87.98,87.98
74777,76.82,77.0,76.82,76.64,76.46,75.56,74.66,74.12,74.12,73.94,74.12,74.3,74.12,75.92,77.36,80.24000000000001,83.12,84.91999999999999,85.64,84.02,83.84,82.4,83.12,81.5
74781,80.6,78.98,79.34,77.9,77.18,76.28,75.56,74.84,74.48,74.12,72.86,73.04,73.4,75.2,82.04,84.56,84.91999999999999,87.98,85.46000000000001,88.34,83.12,83.66,83.66,82.58
74782,80.96,80.06,80.06,78.98,80.06,80.06,78.08,77.0,78.08,75.92,75.92,75.02,78.08,82.94,84.91999999999999,84.91999999999999,86.0,86.0,86.0,87.08000000000001,86.0,86.0,84.91999999999999,84.02
74783,82.94,82.04,82.94,82.04,80.96,82.04,80.96,80.96,80.96,78.08,78.98,80.06,80.96,82.94,82.94,84.02,86.0,86.0,86.0,86.0,84.91999999999999,84.91999999999999,84.02,80.96
74787,82.04,82.04,80.96,80.96,80.96,80.06,80.96,80.06,80.06,78.98,78.08,78.08,80.06,82.94,84.91999999999999,84.91999999999999,87.08000000000001,86.0,87.08000000000001,87.08000000000001,86.0,86.0,84.02,82.04
74788,79.88,78.8,79.34,77.9,79.52,79.7,76.82,76.28,76.28,76.64,76.1,76.64,77.36,80.06,82.75999999999999,85.1,86.9,89.6,87.8,84.2,79.52,83.48,77.0,75.2
74793,84.91999999999999,82.94,82.04,80.96,80.06,78.98,78.08,78.08,78.08,78.08,78.08,78.08,78.98,82.04,84.91999999999999,87.98,89.96000000000001,86.0,80.96,87.98,87.08000000000001,89.96000000000001,78.98,80.06
74794,80.96,80.78,80.6,80.42,79.88,79.52,78.8,78.62,78.44,77.9,78.08,76.46,78.44,79.52,83.84,86.0,87.44,87.26,86.36,78.8,85.1,84.2,84.56,83.12
74795,82.94,82.75999999999999,82.4,82.22,82.04,82.04,81.5,81.14,81.5,81.32,80.78,80.78,81.86,84.02,85.28,86.0,86.18,86.53999999999999,85.46000000000001,82.04,83.12,84.2,84.02,82.94
74796,81.92,80.3,79.22000000000001,77.72,77.42,76.7,75.50000000000001,76.52,75.2,75.08,75.02,74.9,76.52,79.46,84.2,85.39999999999999,87.62,87.56,85.16000000000001,84.14,84.86,85.7,82.7,81.32000000000001
DFSW4,74.24,73.88000000000001,73.34,73.28,73.16000000000001,73.28,73.16000000000001,73.4,73.34000000000002,72.92,72.86,72.86,73.22000000000001,74.24,76.04,79.22000000000001,80.96,81.8,83.89999999999999,86.3,85.39999999999999,85.46,82.04,82.39999999999999
F5PS0,80.0,78.38,77.60000000000001,77.10000000000001,76.98,76.98,75.77999999999999,75.77999999999999,75.77999999999999,75.42,74.71999999999998,74.61999999999999,75.10000000000001,77.76,78.92,83.53999999999999,85.75999999999999,86.66000000000001,88.46,88.52,89.72000000000001,88.46,89.06,86.06
G93KN,75.32,75.08,75.02,74.60000000000001,74.42,74.3,73.94,74.06,73.88,73.88,74.30000000000001,74.12,74.65999999999998,76.7,78.38,81.98,84.92,86.0,87.68,88.75999999999999,89.90000000000002,88.04,88.52,87.02000000000002
GDDIA,82.7,83.36,83.0,83.0,82.27999999999999,82.27999999999999,81.98,79.69999999999999,81.02,80.66,80.3,80.3,80.0,81.98,83.65999999999998,87.02,87.68,87.38,87.98000000000002,82.7,84.32,83.66000000000001,81.98,81.98
INGE8,81.74,79.52,78.86,77.60000000000001,77.60000000000001,77.60000000000001,76.33999999999999,75.98,75.98,75.62,75.02,75.02,75.38,78.02,80.24,84.32,86.3,88.22000000000001,89.48,90.44000000000001,90.44000000000001,90.08,89.12,87.62
JY84X,83.66,83.0,83.3,81.32000000000001,80.96,80.36000000000001,79.64,80.0,80.36,79.39999999999999,79.34000000000002,79.34,80.36,83.3,83.66000000000001,84.98,86.66000000000001,87.02,87.98,87.68,86.66000000000001,86.36000000000001,85.33999999999999,81.98
K0J40,73.94,73.04,73.04,73.04,73.04,73.04,73.04,73.94,73.94,73.04,73.04,73.04,73.94,75.02,75.92,78.98,80.06,80.96,84.91999999999999,87.08000000000001,89.96000000000001,89.06,82.94,84.02
K2CB0,81.68,78.86,77.36,75.44,74.54,73.94,74.54,73.94,73.58,73.88000000000001,73.94,73.58,74.84000000000002,80.11999999999999,84.14,87.8,90.26,86.17999999999999,88.46,90.32000000000001,90.62,88.16000000000001,87.56,84.74
K40J0,81.86,79.16,78.08,79.16,78.08,77.36,76.46,75.56,75.2,74.66,74.48,75.2,76.1,77.72,81.5,83.12,87.61999999999999,89.06,90.14,82.75999999999999,85.28,86.18,86.18,81.5
K42J0,80.6,78.8,77.0,75.2,73.4,73.4,75.2,73.4,73.4,75.2,73.4,75.2,75.2,78.8,82.4,86.0,87.8,87.8,87.8,87.8,89.6,86.0,86.0,84.2
K79J0,75.92,75.02,75.02,75.02,75.02,75.02,75.02,75.02,75.92,75.02,75.02,75.92,75.02,77.0,78.98,82.04,84.91999999999999,84.02,84.91999999999999,87.98,89.06,89.06,87.08000000000001,87.08000000000001
KAPF0,82.04,80.96,82.04,80.96,80.06,78.98,78.08,78.08,78.08,78.08,78.08,78.08,78.08,80.96,84.02,86.0,87.08000000000001,89.06,89.06,84.91999999999999,77.0,75.92,77.0,77.0
KBCT0,84.02,83.65999999999998,81.32000000000001,80.66000000000001,80.65999999999998,81.02,81.68,81.02,81.02,81.02,80.66000000000001,81.38000000000001,82.64,83.96,85.33999999999999,86.36000000000001,86.0,87.38,87.8,87.8,87.8,86.0,84.2,83.0
KBGE0,84.2,80.6,80.6,78.8,78.8,78.8,77.0,77.0,77.0,77.0,75.2,75.2,75.2,77.0,78.8,86.0,87.8,89.6,91.4,91.4,91.4,93.2,91.4,87.8
KBIJ0,78.8,77.54,75.2,76.58,76.22000000000001,76.22000000000001,75.32,75.32,75.32,75.32,75.02,74.72,75.08,77.30000000000001,77.0,80.6,82.4,82.4,86.0,84.2,87.8,84.2,87.8,82.4
KBKV0,78.98,78.08,77.0,78.08,77.0,77.0,75.92,75.92,73.94,75.02,75.02,75.02,75.92,78.98,82.04,84.02,86.0,89.96000000000001,89.06,91.03999999999999,86.0,89.06,84.91999999999999,80.96
KBOW0,82.4,80.6,78.8,77.0,77.0,77.0,75.2,77.42,75.2,75.2,75.2,75.2,77.0,78.8,83.18,84.2,87.8,86.0,78.8,86.0,84.2,86.0,77.0,77.0
KBQK0,80.6,77.0,77.0,77.0,75.2,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,80.6,80.6,84.2,86.0,87.8,87.8,87.8,86.0,86.0,86.0,82.4
KCEW0,73.94,73.94,73.04,73.04,73.04,73.04,73.04,73.04,73.04,73.04,73.04,73.04,73.04,73.94,75.92,78.98,80.96,82.04,82.94,86.0,84.91999999999999,84.02,82.04,82.04
KCGC0,77.0,77.0,77.0,77.0,75.2,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,78.8,82.4,84.2,86.0,89.6,87.8,89.6,89.6,82.4,86.0,77.0
KCLW0,81.02,80.0,81.68,82.34,81.98,80.66000000000001,80.72000000000001,80.36,80.36,79.7,79.34,79.34,80.06,81.32,83.3,84.98,87.02,88.33999999999999,87.32,83.36,82.33999999999999,82.69999999999999,78.98,78.02
KCXU0,81.2,79.39999999999999,79.39999999999999,77.0,76.39999999999999,76.39999999999999,74.60000000000001,74.60000000000001,74.0,74.60000000000001,73.4,72.8,74.00000000000001,75.8,78.8,83.0,84.8,86.60000000000001,87.80000000000001,88.39999999999999,87.8,87.8,86.0,84.2
KDED0,80.6,78.8,78.8,77.0,77.0,77.0,77.0,77.0,75.2,75.2,75.2,75.2,75.2,80.6,84.2,86.0,84.2,87.8,87.8,89.6,87.8,87.8,84.2,78.8
KDHN0,75.02,75.02,75.02,75.02,73.94,73.94,73.94,73.94,73.94,75.02,75.92,75.02,75.02,75.92,77.0,80.06,82.94,84.02,87.98,87.08000000000001,89.06,86.0,87.98,87.08000000000001
KDQH0,82.4,80.6,78.8,78.8,77.0,75.2,75.2,75.2,75.2,73.39999999999999,75.2,73.04,73.4,75.2,81.98,82.4,84.2,86.0,87.8,77.0,80.6,82.4,82.4,82.4
KDTS0,77.0,75.92,75.92,77.0,74.96,74.77999999999999,74.24,73.88000000000001,73.82000000000001,73.64,73.58,73.7,75.02,77.0,78.08,80.06,80.96,82.04,82.94,84.91999999999999,84.02,84.02,84.02,84.02
KECP0,75.92,75.92,75.92,75.92,75.92,75.02,75.02,75.02,75.02,75.02,75.02,75.02,75.92,77.0,78.98,80.96,84.02,87.08000000000001,87.98,89.96000000000001,89.96000000000001,91.03999999999999,82.94,78.08
KEDN0,73.33999999999999,73.04,72.80000000000001,72.5,72.8,72.5,72.32,72.55999999999999,72.38,72.44,72.56,73.04,73.64,74.89999999999999,76.88,81.5,84.8,85.94,86.36000000000001,88.10000000000001,88.58,89.36,88.63999999999999,86.36
KEGI0,74.84,74.66,73.94,73.75999999999999,73.4,73.75999999999999,73.4,73.22,73.04,72.68,72.5,72.5,72.68,73.75999999999999,76.28,79.7,81.86,82.4,83.84,85.82,81.32,83.3,81.14,81.14
KEVB0,81.56,80.3,79.94,78.98,78.67999999999999,78.38,78.67999999999999,78.38,77.77999999999999,77.06,76.76,78.56,78.62,81.98,84.44,85.04,85.16000000000001,84.8,86.96,87.56,86.60000000000001,86.60000000000001,84.14,81.08
KF450,84.02,83.66,81.26,82.46,81.5,81.8,82.46,81.56,81.86,81.56,80.60000000000001,81.56,82.64,83.96,85.33999999999999,86.36000000000001,86.0,87.38,87.62,87.62,87.62,86.0,84.67999999999999,83.0
KFHB0,82.04,82.04,82.04,81.86,81.86,81.86,81.68,81.86,81.86,81.5,80.6,79.7,81.86,85.28,85.1,84.02,86.9,86.9,86.72,86.72,86.9,86.9,84.02,84.2
KFMY0,84.02,82.04,80.96,80.06,78.98,78.98,78.08,77.0,77.0,77.0,77.0,75.92,77.0,80.06,84.02,84.02,86.0,82.04,84.91999999999999,84.91999999999999,82.94,78.08,75.02,77.0
KFPR0,82.94,82.04,82.04,82.04,80.96,80.96,80.96,80.06,78.98,80.06,80.06,78.98,80.96,82.94,84.91999999999999,86.0,87.08000000000001,77.0,77.0,82.94,84.02,84.91999999999999,84.02,82.04
KFXE0,84.02,82.94,78.98,77.0,78.08,80.06,80.06,78.98,78.08,78.98,78.98,80.06,82.04,82.94,86.0,86.0,84.91999999999999,87.08000000000001,87.08000000000001,86.0,86.0,86.0,84.91999999999999,84.02
KGZH0,75.92,75.02,73.94,73.94,73.94,73.04,71.96,71.96,71.96,71.96,71.96,71.06,71.06,75.02,78.08,80.96,86.0,89.06,87.98,87.98,89.06,87.98,84.91999999999999,78.98
KHEG0,81.8,79.28,78.38,76.7,76.76,76.16000000000001,75.5,75.14,75.14,74.12,74.78000000000002,73.52,75.8,81.5,84.97999999999999,87.44,89.66000000000001,85.58,87.86,90.08,89.42,88.16000000000001,87.2,84.67999999999999
KHOE0,82.4,78.8,77.0,77.0,75.2,73.4,73.4,71.6,71.6,71.6,71.6,71.6,73.4,75.2,80.6,84.2,87.8,87.8,89.6,77.0,80.6,87.8,80.6,80.6
KHST0,82.75999999999999,82.58,82.75999999999999,82.4,80.6,79.52,78.98,78.98,78.8,78.08,78.8,78.44,79.52,84.38000000000001,85.1,85.46000000000001,85.82,86.36,86.36,86.72,86.36,85.82,84.91999999999999,79.7
KHWO0,84.02,84.02,84.02,82.94,80.96,78.98,78.98,78.98,80.06,80.06,78.98,78.98,80.06,84.02,86.0,86.0,87.98,87.98,89.96000000000001,89.96000000000001,89.06,87.08000000000001,87.08000000000001,82.04
KIMM0,83.36,81.68,81.32,80.36,79.7,78.98,78.38,77.72,77.36,77.36,77.36,76.64,77.36,80.36,84.02,85.33999999999999,86.72000000000001,86.36000000000001,87.98,86.3,81.61999999999999,77.0,76.33999999999999,77.36
KINF0,75.2,75.2,77.0,75.2,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,75.2,78.8,82.4,84.2,87.8,89.6,89.6,89.54,88.39999999999999,75.2,78.8,75.2
KISM0,84.02,82.04,82.04,80.96,80.06,80.06,78.98,78.98,78.98,78.08,78.08,78.08,78.98,82.04,84.91999999999999,84.91999999999999,87.08000000000001,89.06,86.0,87.98,87.98,86.0,86.0,84.02
KJKA0,77.9,77.36,77.54,77.36,76.46,76.1,76.1,75.38,73.75999999999999,74.3,74.84,74.48,74.66,76.1,78.44,82.94,85.1,86.18,86.53999999999999,86.36,85.28,84.91999999999999,82.94,80.78
KLAL0,84.2,82.4,80.6,78.32,78.8,77.0,76.39999999999999,75.56,75.38,73.4,75.2,75.56,77.0,80.6,82.4,84.2,87.8,89.6,82.4,84.74000000000001,82.4,86.0,82.4,76.28
KLCQ0,81.98,78.86,77.66000000000001,76.16000000000001,75.2,74.24,74.54,73.58,73.58,74.84,73.94000000000001,74.6,75.56,80.48,84.44,88.16000000000001,90.25999999999999,88.88,89.12,90.32,90.25999999999999,87.8,86.83999999999999,85.04
KLEE0,82.94,82.04,78.98,78.98,78.08,78.08,77.0,75.92,77.0,75.92,75.92,77.0,77.0,80.06,84.02,87.08000000000001,89.06,89.96000000000001,91.94,87.08000000000001,89.06,87.08000000000001,89.06,82.94
KLNA0,84.02,83.66,81.32000000000001,80.66000000000001,80.65999999999998,81.02,81.68,81.02,81.02,81.02,80.66000000000001,81.38000000000001,82.64,83.96,85.33999999999999,86.36000000000001,86.0,87.38,87.62,87.62,87.62,86.0,84.67999999999999,83.0
KLOR0,72.86,72.5,72.5,72.32,72.5,72.14,71.78,71.96,71.96,72.14,72.14,73.04,73.58,74.84,76.64,80.96,84.91999999999999,86.36,86.18,87.8,86.9,89.24,88.34,85.64
KMGR0,80.6,78.8,78.8,75.2,73.4,73.4,73.4,73.4,73.4,73.4,73.4,71.6,73.4,75.2,78.8,80.6,82.4,84.2,84.2,86.0,86.0,84.2,82.4,84.2
KMKY0,80.06,80.06,80.06,80.06,78.98,78.98,78.08,78.08,78.08,77.0,77.0,77.0,77.0,78.98,84.02,86.0,89.06,87.08000000000001,89.96000000000001,80.06,80.96,80.06,78.98,78.98
KMTH0,82.04,84.02,84.02,84.02,82.94,82.94,82.94,77.0,80.96,80.96,80.96,80.96,82.04,82.04,84.91999999999999,87.08000000000001,86.0,86.0,86.0,80.06,82.94,82.94,84.02,82.04
KNDZ0,75.92,75.92,75.02,75.02,73.94,73.94,73.94,73.94,73.94,73.94,73.04,73.04,73.04,75.02,78.98,80.96,84.02,84.91999999999999,84.02,78.08,73.04,75.02,75.92,75.92
KNEN0,82.04,78.98,78.08,75.92,75.02,75.02,75.02,75.02,73.94,73.04,75.02,73.94,75.92,80.96,84.02,86.0,87.98,82.94,87.98,89.96000000000001,89.06,87.08000000000001,87.08000000000001,84.02
KNFJ0,75.92,75.98,75.61999999999999,75.19999999999999,74.48,74.18,73.88000000000001,73.7,73.7,73.64,73.4,73.46,73.4,75.32,78.44,81.08,83.36,84.61999999999999,84.86,80.36,76.94000000000001,77.48,78.32000000000001,77.78
KNRB0,82.94,82.94,82.94,82.94,82.94,82.94,82.04,82.94,82.94,82.04,82.04,82.04,82.04,84.91999999999999,86.0,87.08000000000001,87.98,87.08000000000001,87.08000000000001,87.08000000000001,87.08000000000001,87.08000000000001,86.0,84.02
KNSE0,75.02,75.02,75.02,73.94,73.04,73.04,73.04,73.04,73.04,73.04,73.04,73.04,73.04,75.02,78.98,82.04,82.94,84.02,84.91999999999999,78.98,73.94,75.02,75.92,75.92
KOBE0,80.6,78.8,78.8,77.0,77.0,75.2,73.4,73.4,73.4,73.4,73.4,73.4,75.2,78.8,82.4,84.2,86.0,86.0,86.0,80.6,82.4,84.2,86.0,82.4
KOCF0,84.02,82.04,80.06,78.08,75.92,75.92,75.92,75.02,73.94,73.94,73.94,73.94,75.02,78.98,82.94,84.02,87.8,89.06,89.96000000000001,87.98,89.6,84.91999999999999,87.98,84.02
KOMN0,81.08,80.24000000000001,79.82,79.16,79.16,78.8,78.92,78.2,77.48,77.06,76.16000000000001,82.4,80.6,82.4,84.2,84.2,84.2,80.6,86.0,86.0,86.0,86.0,84.2,82.4
KORL0,82.94,82.04,80.96,80.96,80.96,80.06,78.98,78.98,78.98,78.98,78.98,78.98,78.98,82.04,84.02,87.08000000000001,89.06,87.08000000000001,89.96000000000001,89.06,87.08000000000001,87.98,87.08000000000001,84.91999999999999
KOZR0,73.94,73.22,73.04,72.86,73.4,73.04,72.86,73.22,72.68,72.68,73.04,73.4,73.94,75.2,77.18,81.86,84.74,86.0,87.08000000000001,89.24,90.68,90.14,89.6,86.0
KPCM0,86.0,84.2,82.4,80.6,80.6,78.8,78.8,78.8,77.0,77.0,77.0,77.0,77.0,80.6,84.2,87.8,89.6,91.4,93.2,85.33999999999999,84.2,89.6,86.0,77.0
KPFN0,76.7,76.28,76.16000000000001,75.86000000000001,75.74000000000001,75.56,75.02,75.13999999999999,75.19999999999999,74.83999999999999,74.60000000000001,74.60000000000001,75.44,78.14,80.36,82.94,85.63999999999999,87.44000000000001,87.98,89.66000000000001,89.24000000000001,88.33999999999999,83.30000000000001,81.80000000000001
KPGD0,84.02,80.96,80.96,80.06,78.98,78.98,78.08,78.08,78.08,77.0,77.0,77.0,78.08,80.96,84.02,87.08000000000001,89.06,89.06,89.06,89.96000000000001,82.94,80.96,80.96,80.96
KPIE0,78.08,78.98,80.96,82.04,80.96,78.98,80.06,80.06,80.06,80.06,78.98,78.98,80.06,80.96,82.94,84.91999999999999,87.08000000000001,87.98,82.94,78.08,78.98,80.06,80.06,77.0
KPMP0,84.02,84.02,82.04,82.04,82.94,82.94,82.94,82.04,82.94,82.04,82.04,82.04,82.94,84.91999999999999,86.0,86.0,86.0,86.0,87.08000000000001,87.98,87.08000000000001,86.0,84.91999999999999,84.91999999999999
KQGE0,76.75999999999999,76.33999999999999,76.10000000000001,76.39999999999999,75.48,75.11999999999999,74.52,74.10000000000001,74.08,73.96,73.94,74.10000000000001,74.36,76.10000000000001,77.48,80.0,82.21999999999998,83.0,84.02,84.38,83.60000000000001,83.06,83.42,82.94
KRSW0,84.02,82.04,80.96,80.06,80.06,78.98,78.98,78.08,77.0,77.0,77.0,75.92,77.0,80.06,84.02,86.0,87.08000000000001,87.98,89.96000000000001,89.06,84.91999999999999,77.0,77.0,78.08
KSEF0,82.75999999999999,81.5,80.06,79.16,78.25999999999999,77.9,77.9,77.18,77.0,76.64,76.46,76.1,77.36,80.78,85.28,87.8,89.06,90.68,90.68,85.82,87.98,86.9,85.1,84.56
KSFB0,82.04,80.06,80.06,78.98,78.08,78.08,78.08,78.08,78.08,77.0,77.0,78.08,78.98,82.04,84.91999999999999,86.0,89.06,89.06,89.06,89.06,87.98,78.98,84.91999999999999,84.02
KSGJ0,82.94,82.04,82.04,82.04,82.04,82.04,80.96,80.96,80.96,80.96,80.96,80.96,82.04,82.04,84.02,84.91999999999999,84.91999999999999,84.91999999999999,84.91999999999999,86.0,86.0,86.0,84.91999999999999,82.94
KSPG0,82.94,80.96,82.04,82.94,82.94,82.04,82.04,80.96,80.96,80.06,80.06,80.06,80.06,80.06,82.04,82.94,84.91999999999999,87.08000000000001,87.98,86.0,84.02,84.02,73.94,77.0
KSRQ0,80.96,80.96,80.96,78.98,78.98,78.08,78.08,77.0,77.0,77.0,75.92,75.92,77.0,80.06,82.94,84.02,87.08000000000001,89.06,89.06,89.96000000000001,75.92,75.92,77.0,75.92
KSSI0,82.94,82.94,82.94,82.94,82.04,82.04,82.04,82.04,82.04,82.04,82.04,80.96,80.96,84.91999999999999,86.0,82.94,87.08000000000001,87.08000000000001,87.98,87.98,87.98,87.08000000000001,86.0,84.91999999999999
KSUA0,83.0,82.7,78.8,82.4,80.6,82.4,82.4,80.6,80.6,80.6,78.8,80.6,81.32,83.3,84.61999999999999,86.36000000000001,87.38000000000001,83.0,81.02,84.32000000000001,85.33999999999999,85.27999999999999,84.32,81.38000000000001
KSXS0,73.22,73.4,72.86,72.32,72.5,72.32,72.32,72.5,72.5,72.5,72.5,72.68,73.4,74.66,76.82,81.68,84.74,85.46000000000001,85.82,87.26,88.16,88.7,87.98,87.44
KTIX0,81.14,80.77999999999999,80.66,80.42,79.94,79.52,79.10000000000001,78.86,78.67999999999999,78.44,78.26,77.11999999999999,78.92,81.02,86.0,87.8,85.52,87.13999999999999,86.3,79.88,84.08,89.6,87.8,87.8
KTMA0,82.04,79.7,78.62,76.46,76.28,74.96,74.72000000000001,74.48,74.36,73.64,73.82,72.08,73.4,75.2,79.88,79.52,81.5,83.66,84.56,85.1,85.28,85.1,83.3,80.6
KTMB0,82.94,82.94,82.94,82.04,78.98,78.98,78.08,77.0,78.08,78.98,78.98,78.08,80.06,82.04,80.06,80.06,84.91999999999999,87.98,87.98,87.98,87.08000000000001,87.08000000000001,86.0,82.94
KTPF0,80.24000000000001,79.22000000000001,80.06,78.98,78.8,78.62,79.64,76.58,76.58,76.34,76.16,76.34,77.54,80.0,83.36,84.2,87.8,87.8,87.8,87.8,82.4,87.8,82.4,77.0
KTTS0,79.52,78.8,78.98,78.62,77.9,77.0,77.0,76.82,76.1,76.1,75.92,74.12,76.46,79.52,82.94,85.28,82.94,87.61999999999999,87.08000000000001,78.8,84.02,86.0,84.56,82.4
KTVI0,78.8,78.8,78.8,77.0,77.0,77.0,73.4,73.4,71.6,73.4,71.6,71.6,73.4,75.2,78.8,82.4,84.2,86.0,87.8,87.8,86.0,86.0,84.2,80.6
KVDF0,78.8,78.8,78.8,77.0,75.2,75.2,79.5,73.4,73.4,73.4,73.4,73.4,75.2,77.0,82.4,86.0,86.0,87.8,80.6,87.8,83.54,87.8,84.2,82.4
KVLD0,80.06,78.98,78.08,77.0,77.0,75.92,75.02,75.02,75.02,73.04,73.04,71.96,73.94,75.92,80.96,84.91999999999999,84.91999999999999,87.98,89.06,89.06,91.03999999999999,84.91999999999999,84.02,82.94
KVNC0,78.8,78.8,78.8,78.8,78.8,78.8,78.8,77.0,77.0,77.0,77.0,77.0,77.0,80.6,84.2,86.0,89.6,91.4,89.6,77.0,77.0,75.2,77.0,78.8
KVQQ0,82.4,78.8,77.0,75.2,75.2,73.4,73.4,73.4,73.4,73.4,73.4,71.6,73.4,80.6,86.0,91.4,95.0,87.8,89.6,93.2,93.2,91.4,89.6,86.0
KVRB0,82.04,82.04,80.06,80.96,80.06,80.06,80.06,78.98,77.0,78.08,78.98,78.08,80.06,82.94,84.91999999999999,86.0,87.98,82.94,78.08,82.94,84.02,84.91999999999999,84.02,82.04
KVVG0,80.71999999999998,79.76,78.68,77.42,75.8,75.8,75.44000000000001,74.78,74.78,74.42,74.24,74.78,75.74,79.28000000000002,83.11999999999999,85.10000000000001,88.22000000000001,89.54,90.5,88.21999999999998,89.42,82.39999999999999,85.28000000000002,80.71999999999998
