station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KX070,52.94,51.02,52.28,52.22,53.419999999999995,52.46,53.35999999999999,50.599999999999994,50.18000000000001,48.44,47.24000000000001,47.18,48.44,54.379999999999995,60.26,64.33999999999999,71.42,74.54,75.56,77.78000000000002,77.24000000000001,76.58,73.82000000000001,69.74
KX600,50.66,48.379999999999995,47.48,47.78,47.120000000000005,46.1,45.44,44.419999999999995,42.56,41.54,41.24,41.6,42.86000000000001,45.080000000000005,53.24,61.879999999999995,66.68,69.98,70.94,73.82000000000001,72.8,71.89999999999999,68.06,65.96
KXFL0,48.2,47.3,45.68,45.5,43.16,44.6,44.06,42.44,41.36,41.36,42.8,42.8,42.8,46.4,55.4,66.2,69.8,69.8,71.6,73.4,71.6,71.6,68.0,64.4
KZPH0,47.3,48.2,47.3,52.4,46.04,47.3,48.2,45.68,44.06,43.879999999999995,41.72,43.519999999999996,44.42,47.3,51.98,61.7,72.2,71.6,74.3,75.38,76.1,75.38,72.92,66.92
NFUKD,45.199999999999996,42.68,42.26,42.919999999999995,42.26,39.620000000000005,38.48,38.18,39.080000000000005,38.18,37.81999999999999,36.199999999999996,36.559999999999995,38.48,48.44,57.02,62.18,66.92,68.48,70.16000000000001,72.32,71.60000000000001,64.94,58.04
OZNF7,62.06,60.919999999999995,62.71999999999999,62.9,62.0,63.620000000000005,63.02,66.02,64.22,66.68,64.28,67.94,59.96,59.66,64.39999999999999,66.98,71.0,72.98,74.60000000000001,74.65999999999998,73.04,73.27999999999999,71.06,68.66000000000001
QZ5US,58.34,56.9,55.339999999999996,56.36000000000001,56.06,55.88,55.94,54.68,54.02,52.94,53.48,53.54,54.5,56.300000000000004,60.62,66.67999999999999,72.80000000000001,75.56,75.62,76.88,76.58,76.58,73.21999999999998,69.74
TMSWZ,56.18000000000001,52.4,53.06,51.20000000000001,48.5,47.660000000000004,47.96,49.94,51.02,51.44,51.38,52.04,51.38,52.28,56.06,61.52,65.84,70.28,71.18,71.60000000000001,72.14,72.44,71.42,64.04
VFP98,49.52,46.94,45.620000000000005,44.54,43.580000000000005,43.160000000000004,42.68,41.18,40.64000000000001,40.04,40.28,41.12,40.4,44.9,51.56,57.85999999999999,62.48,66.08,68.9,69.38000000000001,69.92,69.08,64.76,58.099999999999994
YZNBG,56.96,54.98,53.35999999999999,52.699999999999996,53.0,52.94,53.96,53.35999999999999,51.68000000000001,51.68,51.02,51.68,51.68,55.28,65.0,70.34000000000002,72.98,75.32000000000001,76.28000000000002,76.64,76.64,75.32,73.34000000000002,70.39999999999999
