station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
74783,79.0,76.0,82.0,79.0,84.0,84.0,82.0,88.0,88.0,85.0,85.0,85.0,85.0,82.0,77.0,74.0,71.0,71.0,71.0,67.0,69.0,72.0,74.0,79.0
74787,79.0,82.0,79.0,78.0,84.0,93.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,87.0,74.0,64.0,56.0,55.0,52.0,72.0,77.0,76.0,74.0
74788,78.0,83.0,84.0,83.0,88.0,92.0,88.0,91.0,93.0,92.0,93.0,93.0,90.0,91.0,85.0,80.0,76.0,73.0,66.0,68.0,67.0,69.0,76.0,77.0
74793,54.0,60.0,66.0,73.0,82.0,84.0,84.0,90.0,93.0,93.0,97.0,97.0,97.0,96.0,84.0,74.0,67.0,56.0,51.0,42.0,44.0,43.0,44.0,46.0
74794,77.0,79.0,82.0,84.0,85.0,85.0,89.0,90.0,93.0,94.0,96.0,95.0,95.0,96.0,86.0,72.0,69.0,66.0,65.0,65.0,62.0,66.0,73.0,79.0
74795,77.0,83.0,86.0,88.0,89.0,88.0,88.0,94.0,98.0,99.0,100.0,100.0,100.0,100.0,85.0,73.0,70.0,71.0,71.0,67.0,69.0,73.0,77.0,81.0
74796,63.333333333333336,70.66666666666667,75.66666666666667,81.33333333333333,83.66666666666667,87.0,94.33333333333333,92.22222222222223,97.33333333333333,94.22222222222223,94.55555555555556,92.66666666666667,94.1111111111111,90.22222222222223,84.66666666666667,73.33333333333333,66.0,57.666666666666664,48.0,49.666666666666664,44.666666666666664,44.0,48.0,52.333333333333336
DFSW4,70.0,77.0,85.33333333333333,89.33333333333333,89.66666666666667,91.0,93.0,93.33333333333333,94.0,92.33333333333333,93.33333333333333,95.0,94.66666666666667,95.0,89.33333333333333,77.33333333333333,65.66666666666667,70.0,84.33333333333333,80.0,63.666666666666664,60.333333333333336,58.0,59.0
F5PS0,56.0,63.0,71.66666666666667,79.33333333333333,85.66666666666667,89.33333333333333,90.33333333333333,94.66666666666667,95.0,98.0,98.0,96.0,96.0,96.0,96.0,91.33333333333333,80.0,67.0,58.333333333333336,67.33333333333333,67.33333333333333,71.66666666666667,68.33333333333333,75.33333333333333
G93KN,60.333333333333336,66.66666666666667,73.33333333333333,82.33333333333333,87.33333333333333,90.33333333333333,93.0,93.66666666666667,94.0,95.33333333333333,95.66666666666667,95.66666666666667,96.66666666666667,95.0,93.0,82.66666666666667,69.33333333333333,57.333333333333336,71.33333333333333,68.66666666666667,66.66666666666667,59.333333333333336,58.0,68.0
GDDIA,77.0,76.66666666666667,78.66666666666667,79.33333333333333,81.33333333333333,81.33333333333333,82.66666666666667,82.33333333333333,83.33333333333333,83.33333333333333,82.0,83.33333333333333,83.33333333333333,81.66666666666667,77.33333333333333,70.0,66.33333333333333,63.333333333333336,63.0,62.0,65.66666666666667,65.0,65.33333333333333,70.66666666666667
INGE8,67.0,75.0,83.66666666666667,90.0,93.66666666666667,94.33333333333333,96.33333333333333,98.66666666666667,99.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,87.33333333333333,79.0,71.66666666666667,76.33333333333333,78.33333333333333,82.0,79.66666666666667,87.66666666666667
JY84X,75.66666666666667,77.33333333333333,75.66666666666667,80.0,81.33333333333333,84.33333333333333,81.33333333333333,84.66666666666667,84.66666666666667,82.66666666666667,85.66666666666667,86.33333333333333,86.33333333333333,83.66666666666667,74.0,68.33333333333333,66.0,65.66666666666667,63.0,62.333333333333336,60.666666666666664,65.33333333333333,67.66666666666667,73.33333333333333
K0J40,64.0,71.0,82.0,87.0,87.0,90.0,90.0,90.0,90.0,90.0,93.0,93.0,93.0,93.0,87.0,82.0,62.0,80.0,75.0,81.0,66.0,61.0,57.0,61.0
K2CB0,50.0,54.333333333333336,57.666666666666664,60.0,60.666666666666664,66.33333333333333,67.33333333333333,66.66666666666667,65.0,67.0,69.0,71.66666666666667,75.66666666666667,72.66666666666667,66.0,56.666666666666664,50.333333333333336,47.333333333333336,42.333333333333336,37.0,34.666666666666664,36.333333333333336,36.666666666666664,40.666666666666664
K40J0,82.0,88.0,96.0,96.0,96.0,97.0,97.0,97.0,98.0,97.0,97.0,97.0,97.0,97.0,97.0,87.0,64.0,66.0,62.0,62.0,57.0,61.0,69.0,72.0
K42J0,57.0,65.0,69.0,69.0,78.0,83.0,78.0,78.0,78.0,83.0,88.0,100.0,100.0,94.0,83.0,74.0,69.0,65.0,51.0,42.0,37.0,40.0,40.0,45.0
K79J0,64.0,66.0,73.0,78.0,84.0,87.0,87.0,87.0,90.0,90.0,90.0,87.0,87.0,87.0,82.0,74.0,81.0,76.0,66.0,55.0,57.0,53.0,51.0,53.0
KAPF0,85.0,91.0,85.0,87.0,90.0,90.0,90.0,96.0,96.0,96.0,97.0,100.0,97.0,96.0,84.0,74.0,65.0,57.0,51.0,63.0,65.0,67.0,65.0,72.0
KBCT0,74.33333333333333,74.66666666666667,75.33333333333333,75.33333333333333,77.33333333333333,77.33333333333333,76.33333333333333,79.33333333333333,81.0,82.0,82.66666666666667,84.33333333333333,85.33333333333333,77.0,70.33333333333333,69.33333333333333,67.33333333333333,63.333333333333336,63.333333333333336,61.666666666666664,63.0,65.33333333333333,66.33333333333333,76.0
KBGE0,65.0,78.0,88.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,89.0,84.0,79.0,79.0,83.0,100.0,100.0,100.0
KBIJ0,51.0,54.0,61.0,65.0,73.0,78.0,78.0,88.0,88.0,94.0,94.0,88.0,88.0,88.0,88.0,83.0,74.0,61.0,51.0,69.0,61.0,53.0,50.0,50.0
KBKV0,71.0,82.0,90.0,87.0,90.0,90.0,87.0,90.0,90.0,90.0,90.0,90.0,90.0,87.0,79.0,69.0,58.0,53.0,46.0,45.0,40.0,53.0,55.0,58.0
KBOW0,57.0,64.0,69.0,78.0,83.0,88.0,100.0,88.66666666666667,100.0,90.66666666666667,91.66666666666667,91.0,94.33333333333333,93.66666666666667,80.33333333333333,78.0,63.0,58.0,45.0,44.333333333333336,43.0,43.0,48.0,51.0
KBQK0,78.0,83.0,83.0,78.0,78.0,78.0,78.0,78.0,78.0,83.0,88.0,83.0,88.0,83.0,73.0,61.0,54.0,48.0,45.0,45.0,54.0,61.0,74.0,73.0
KCEW0,71.0,78.0,84.0,90.0,90.0,90.0,93.0,93.0,96.0,93.0,93.0,93.0,93.0,93.0,94.0,76.0,66.0,73.0,87.0,84.0,59.0,59.0,57.0,59.0
KCGC0,74.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,94.0,94.0,94.0,94.0,88.0,83.0,69.0,61.0,58.0,55.0,62.0,58.0,58.0,61.0,74.0
KCLW0,72.33333333333333,75.66666666666667,81.66666666666667,81.66666666666667,78.0,82.33333333333333,83.33333333333333,86.0,89.33333333333333,88.33333333333333,89.33333333333333,88.0,88.0,87.0,81.66666666666667,77.33333333333333,71.33333333333333,65.66666666666667,59.333333333333336,58.333333333333336,57.0,60.0,63.333333333333336,68.0
KCXU0,62.333333333333336,71.66666666666667,88.66666666666667,89.0,94.0,96.22222222222223,99.1111111111111,97.33333333333333,100.0,97.33333333333333,97.33333333333333,97.33333333333333,97.0,96.8888888888889,96.8888888888889,95.8888888888889,83.0,85.0,85.22222222222223,82.1111111111111,87.0,86.0,92.66666666666667,95.44444444444444
KDED0,69.0,78.0,83.0,83.0,88.0,88.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,83.0,69.0,58.0,54.0,51.0,48.0,45.0,48.0,45.0,65.0
KDHN0,60.0,66.0,71.0,78.0,84.0,87.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,87.0,84.0,76.0,62.0,52.0,87.0,81.0,76.0,61.0,63.0,65.0
KDQH0,64.0,69.0,73.0,73.0,83.0,88.0,94.0,94.0,100.0,94.0,100.0,100.0,94.0,100.0,94.0,100.0,83.0,61.0,100.0,74.0,83.0,88.0,88.0,94.0
KDTS0,79.0,84.0,87.0,87.0,84.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,91.0,85.0,82.0,77.0,77.0,64.0,68.0,62.0,58.0,58.0,60.0
KECP0,87.0,87.0,87.0,93.0,90.0,90.0,93.0,96.0,96.0,97.0,96.0,96.0,96.0,96.0,97.0,94.0,72.0,62.0,58.0,60.0,64.0,58.0,54.0,64.0
KEDN0,65.66666666666667,72.66666666666667,78.66666666666667,85.33333333333333,90.33333333333333,92.33333333333333,94.0,92.66666666666667,92.66666666666667,93.33333333333333,94.0,94.33333333333333,95.66666666666667,94.33333333333333,91.0,80.0,67.66666666666667,64.66666666666667,86.0,75.66666666666667,72.66666666666667,60.333333333333336,60.666666666666664,64.66666666666667
KEGI0,75.0,82.0,90.0,91.0,92.0,93.0,96.0,97.0,96.0,94.0,94.0,99.0,98.0,99.0,87.0,74.0,69.0,57.0,91.0,75.0,66.0,61.0,60.0,57.0
KEVB0,75.33333333333333,78.66666666666667,79.33333333333333,81.0,85.33333333333333,89.33333333333333,94.66666666666667,94.66666666666667,94.66666666666667,95.66666666666667,94.66666666666667,96.66666666666667,98.0,98.0,84.33333333333333,72.33333333333333,61.0,54.666666666666664,53.333333333333336,56.333333333333336,65.0,67.66666666666667,66.33333333333333,71.0
KF450,75.0,76.0,75.0,75.33333333333333,80.33333333333333,77.0,77.66666666666667,79.66666666666667,85.0,84.0,87.0,84.33333333333333,83.0,78.33333333333333,69.66666666666667,69.33333333333333,66.33333333333333,63.333333333333336,60.666666666666664,60.0,60.333333333333336,63.0,66.0,75.0
KFHB0,83.0,88.0,88.0,88.0,84.0,83.33333333333333,83.0,83.0,78.0,78.0,89.0,83.0,83.0,83.0,84.0,69.0,58.0,51.0,58.0,61.0,61.0,69.0,69.0,69.0
KFMY0,74.0,88.0,91.0,94.0,81.0,87.0,90.0,93.0,93.0,96.0,100.0,97.0,100.0,96.0,85.0,74.0,65.0,57.0,50.0,55.0,53.0,51.0,54.0,65.0
KFPR0,76.0,81.0,84.0,84.0,87.0,91.0,87.0,87.0,93.0,100.0,100.0,100.0,100.0,93.0,76.0,65.0,58.0,60.0,56.0,56.0,56.0,64.0,71.0,74.0
KFXE0,76.0,79.0,79.0,76.0,79.0,79.0,79.0,82.0,82.0,82.0,87.0,90.0,90.0,79.0,71.0,71.0,65.0,63.0,63.0,60.0,60.0,65.0,67.0,77.0
KGZH0,64.0,76.0,78.0,84.0,87.0,90.0,87.0,87.0,87.0,90.0,90.0,87.0,87.0,87.0,84.0,81.0,90.0,87.0,86.0,84.0,81.0,73.0,70.0,73.0
KHEG0,58.0,60.666666666666664,62.666666666666664,65.0,62.666666666666664,66.0,69.33333333333333,68.66666666666667,67.0,69.33333333333333,70.66666666666667,69.33333333333333,73.33333333333333,72.33333333333333,66.33333333333333,58.333333333333336,50.333333333333336,46.333333333333336,44.666666666666664,40.666666666666664,39.333333333333336,43.666666666666664,46.333333333333336,49.333333333333336
KHOE0,61.0,73.0,73.0,78.0,78.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.0,83.0,69.0,65.0,58.0,69.0,88.0,83.0,88.0,78.0
KHST0,81.0,82.0,80.0,84.0,83.0,82.0,82.0,81.0,81.0,82.0,85.0,85.0,85.0,78.0,72.0,70.0,70.0,65.0,64.0,64.0,65.0,65.0,66.0,72.0
KHWO0,69.0,74.0,76.0,82.0,76.0,79.0,81.0,84.0,79.0,79.0,87.0,87.0,87.0,84.0,71.0,62.0,60.0,61.0,58.0,57.0,55.0,57.0,60.0,67.0
KIMM0,80.33333333333333,90.0,90.0,86.66666666666667,86.0,90.0,92.0,95.33333333333333,96.33333333333333,97.33333333333333,99.0,99.0,99.0,97.33333333333333,86.66666666666667,75.0,65.66666666666667,58.666666666666664,52.0,60.0,59.333333333333336,60.0,59.666666666666664,69.33333333333333
KINF0,83.0,88.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,83.0,58.0,54.0,51.0,46.0,45.0,58.0,55.0,61.0
KISM0,67.0,71.0,79.0,84.0,87.0,87.0,90.0,93.8888888888889,96.0,97.0,100.0,94.0,97.0,96.0,85.0,74.0,71.0,60.0,55.0,50.0,49.0,42.0,46.0,53.0
KJKA0,97.0,97.0,98.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,87.0,76.0,98.0,92.0,89.0,87.0,77.0,75.0,75.0
KLAL0,67.66666666666667,74.0,83.0,85.0,83.66666666666667,83.66666666666667,91.33333333333333,86.8888888888889,91.33333333333333,88.55555555555556,88.8888888888889,90.0,93.44444444444444,100.0,83.0,74.0,69.0,61.0,54.0,44.0,45.0,42.0,45.0,51.0
KLCQ0,65.0,68.33333333333333,75.0,60.0,81.66666666666667,88.0,90.33333333333333,86.66666666666667,88.33333333333333,90.0,91.66666666666667,71.66666666666667,97.66666666666667,95.66666666666667,85.33333333333333,73.66666666666667,68.0,61.666666666666664,55.0,49.333333333333336,44.333333333333336,46.0,45.666666666666664,51.333333333333336
KLEE0,62.0,64.0,69.0,71.0,76.0,79.0,81.0,84.0,84.0,87.0,90.0,90.0,87.0,87.0,84.0,82.0,69.0,56.0,51.0,46.0,48.0,45.0,48.0,49.0
KLNA0,74.33333333333333,74.66666666666667,75.33333333333333,75.33333333333333,77.33333333333333,77.33333333333333,76.33333333333333,79.33333333333333,81.0,82.0,82.66666666666667,84.33333333333333,85.33333333333333,77.0,70.33333333333333,69.33333333333333,67.33333333333333,63.333333333333336,63.333333333333336,61.666666666666664,63.0,65.33333333333333,66.33333333333333,76.0
KLOR0,68.0,75.0,82.0,88.0,93.0,96.0,96.0,93.0,93.0,94.0,95.0,96.0,97.0,98.0,94.0,83.0,72.0,78.0,89.0,75.0,76.0,65.0,63.0,66.0
KMGR0,61.0,64.0,78.0,83.0,88.0,94.0,100.0,94.0,100.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,82.66666666666667,88.0,88.0,83.0,78.0,78.0,78.0,94.0
KMKY0,88.0,87.0,93.0,93.0,93.0,96.0,97.0,96.0,97.0,100.0,96.0,100.0,100.0,97.0,87.0,74.0,65.0,58.0,59.0,58.0,65.0,65.0,62.0,67.0
KMTH0,69.0,69.0,69.0,71.0,74.0,71.0,74.0,74.0,74.0,74.0,71.0,74.0,74.0,71.0,69.0,64.0,63.0,63.0,63.0,61.0,63.0,63.0,65.0,71.0
KNDZ0,87.0,91.0,87.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,82.0,69.0,93.0,87.0,73.0,73.0,68.0,61.0,68.0
KNEN0,19.0,20.0,21.0,21.0,21.0,22.0,24.0,22.0,23.0,24.0,25.0,25.0,27.0,24.0,21.0,18.0,16.0,15.0,14.0,14.0,15.0,14.0,15.0,16.0
KNFJ0,84.0,91.0,94.0,97.0,97.0,100.0,96.0,96.0,100.0,96.0,96.0,100.0,100.0,96.0,94.0,82.0,79.0,87.0,90.0,76.0,66.0,64.0,61.0,68.0
KNRB0,87.0,90.0,90.0,90.0,84.0,81.0,81.0,84.0,84.0,90.0,87.0,90.0,93.0,90.0,84.0,74.0,65.0,55.0,56.0,67.0,71.0,66.0,76.0,79.0
KNSE0,84.0,90.0,90.0,97.0,100.0,97.0,100.0,96.0,96.0,96.0,96.0,100.0,100.0,100.0,94.0,79.0,66.0,90.0,87.0,73.0,70.0,66.0,63.0,70.0
KOBE0,74.0,78.0,83.0,88.0,88.0,94.0,100.0,100.0,100.0,100.0,100.0,94.0,94.0,83.0,83.0,69.0,65.0,61.0,54.0,54.0,48.0,48.0,51.0,58.0
KOCF0,69.0,76.0,74.0,81.0,84.0,87.0,87.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,84.0,74.0,62.0,54.0,49.0,48.0,51.0,52.0,60.0,58.0
KOMN0,78.0,80.33333333333333,82.0,81.66666666666667,85.33333333333333,87.66666666666667,94.66666666666667,95.66666666666667,96.0,96.66666666666667,94.66666666666667,96.66666666666667,100.0,100.0,83.0,74.0,61.0,54.0,54.0,69.0,78.0,78.0,78.0,74.0
KORL0,64.0,73.0,79.0,82.0,84.0,90.0,93.0,96.0,96.0,97.0,100.0,96.0,100.0,96.0,87.0,74.0,64.0,55.0,51.0,43.0,40.0,39.0,36.0,60.0
KOZR0,69.0,77.0,83.0,90.0,94.0,94.0,96.0,95.0,95.0,96.0,97.0,97.0,100.0,98.0,95.0,81.0,69.0,64.0,82.0,71.0,66.0,55.0,56.0,63.0
KPCM0,74.0,78.0,83.0,83.0,74.0,69.0,78.0,78.0,83.0,83.0,83.0,88.0,94.0,88.0,74.0,65.0,58.0,48.0,46.0,40.0,43.0,48.0,48.0,48.0
KPFN0,75.66666666666667,78.66666666666667,82.33333333333333,89.66666666666667,91.0,93.33333333333333,95.33333333333333,97.33333333333333,97.66666666666667,99.0,98.66666666666667,98.66666666666667,98.66666666666667,98.66666666666667,99.0,91.33333333333333,77.0,65.0,59.333333333333336,63.333333333333336,65.66666666666667,66.66666666666667,61.0,70.66666666666667
KPGD0,71.0,74.0,76.0,82.0,87.0,79.0,84.0,93.0,90.0,93.0,93.0,90.0,93.0,93.0,79.0,69.0,60.0,51.0,57.0,48.0,53.0,53.0,55.0,65.0
KPIE0,74.0,79.0,87.0,87.0,87.0,91.0,87.0,87.0,94.0,94.0,91.0,90.0,90.0,87.0,79.0,74.0,64.0,58.0,51.0,53.0,53.0,58.0,64.0,69.0
KPMP0,76.0,76.0,76.0,74.0,79.0,79.0,79.0,82.0,82.0,82.0,79.0,79.0,82.0,76.0,71.0,72.0,72.0,69.0,67.0,67.0,69.0,69.0,72.0,77.0
KQGE0,84.66666666666667,88.66666666666667,92.0,92.66666666666667,92.33333333333333,93.66666666666667,94.33333333333333,94.33333333333333,94.66666666666667,95.0,95.0,95.33333333333333,95.33333333333333,96.66666666666667,92.33333333333333,87.33333333333333,79.66666666666667,77.66666666666667,73.0,71.33333333333333,62.333333333333336,61.666666666666664,60.333333333333336,62.0
KRSW0,82.0,91.0,94.0,79.0,87.0,93.0,96.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,91.0,77.0,67.0,62.0,55.0,62.0,60.0,62.0,60.0,71.0
KSEF0,59.0,70.0,75.0,78.0,80.0,79.0,83.0,88.0,92.0,92.0,92.0,93.0,94.0,94.0,86.0,73.0,62.0,54.0,45.0,45.0,43.0,41.0,45.0,48.0
KSFB0,69.0,76.0,76.0,82.0,84.0,87.0,90.0,90.0,90.0,93.0,90.0,96.0,97.0,93.0,84.0,71.0,60.0,52.0,46.0,49.0,40.0,40.0,39.0,60.0
KSGJ0,87.0,90.0,87.0,87.0,87.0,82.0,84.0,87.0,90.0,93.0,93.0,93.0,97.0,93.0,84.0,76.0,69.0,62.0,71.0,71.0,76.0,74.0,76.0,81.0
KSPG0,74.0,74.0,79.0,79.0,76.0,82.0,84.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,82.0,76.0,67.0,60.0,60.0,60.0,65.0,66.0,69.0
KSRQ0,79.0,81.0,81.0,84.0,84.0,87.0,87.0,94.0,94.0,96.0,96.0,97.0,100.0,100.0,87.0,74.0,64.0,62.0,65.0,65.0,67.0,67.0,71.0,79.0
KSSI0,87.0,90.0,93.0,93.0,93.0,87.0,90.0,78.0,87.0,90.0,90.0,93.0,93.0,90.0,82.0,76.0,74.0,71.0,79.0,79.0,87.0,79.0,84.0,87.0
KSUA0,78.0,83.0,78.0,79.66666666666667,88.0,78.0,83.0,83.0,94.0,88.0,100.0,94.66666666666667,83.0,83.0,69.0,65.66666666666667,62.0,59.333333333333336,55.0,55.0,52.0,58.0,66.0,74.0
KSXS0,65.66666666666667,72.66666666666667,78.66666666666667,85.33333333333333,90.33333333333333,92.33333333333333,94.0,92.66666666666667,92.66666666666667,93.33333333333333,94.0,94.33333333333333,95.66666666666667,94.33333333333333,91.0,80.0,67.66666666666667,64.66666666666667,86.0,75.66666666666667,72.66666666666667,60.333333333333336,60.666666666666664,64.66666666666667
KTIX0,81.33333333333333,86.0,88.66666666666667,90.66666666666667,91.33333333333333,91.0,92.33333333333333,94.66666666666667,97.0,97.66666666666667,98.66666666666667,98.33333333333333,94.0,98.66666666666667,90.33333333333333,69.66666666666667,54.0,48.0,48.0,65.33333333333333,65.33333333333333,70.0,73.66666666666667,81.0
KTMA0,58.0,63.0,69.0,76.0,85.0,93.0,100.0,96.0,100.0,96.0,98.0,98.0,96.0,98.0,96.0,92.0,88.0,84.0,74.0,82.0,91.0,83.0,82.0,84.66666666666667
KTMB0,79.0,81.0,82.0,82.0,84.0,87.0,84.0,81.0,79.0,81.0,81.0,84.0,87.0,84.0,74.0,67.0,65.0,58.0,55.0,56.0,54.0,60.0,65.0,69.0
KTPF0,69.0,78.0,83.0,94.0,88.0,100.0,89.0,89.66666666666667,88.0,100.0,92.33333333333333,91.33333333333333,92.33333333333333,90.66666666666667,100.0,83.0,78.0,70.0,66.0,62.0,55.0,58.0,65.0,74.0
KTTS0,90.0,96.0,98.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,69.66666666666667,82.0,67.0,67.0,64.0,65.0,71.0,71.0,83.0
KTVI0,61.0,73.0,100.0,90.0,94.0,94.66666666666667,97.33333333333333,98.0,100.0,98.0,98.0,98.0,97.0,96.66666666666667,96.66666666666667,93.66666666666667,86.0,83.0,88.66666666666667,84.33333333333333,100.0,80.0,100.0,92.33333333333333
KVDF0,83.0,94.0,94.0,100.0,100.0,94.0,100.0,94.0,94.0,100.0,94.0,94.0,100.0,94.0,83.0,69.0,70.0,55.0,58.0,49.0,46.0,49.0,58.0,58.0
KVLD0,60.0,68.0,78.0,90.0,97.0,97.0,96.0,100.0,100.0,100.0,100.0,100.0,97.0,96.0,96.0,87.0,74.0,64.0,87.0,74.0,100.0,78.0,87.0,96.0
KVNC0,83.0,83.0,83.0,83.0,88.0,88.0,88.0,88.0,94.0,100.0,100.0,100.0,100.0,100.0,83.0,74.0,70.0,70.0,70.0,70.0,70.0,70.0,74.0,84.0
KVQQ0,74.0,78.0,83.0,58.0,83.0,94.0,100.0,100.0,94.0,94.0,94.0,72.66666666666667,100.0,100.0,94.0,78.0,66.0,62.0,62.0,55.0,52.0,55.0,55.0,61.0
KVRB0,79.0,76.0,79.0,79.0,84.0,84.0,81.0,90.0,93.0,96.0,96.0,100.0,90.0,84.0,74.0,67.0,62.0,60.0,60.0,56.0,58.0,62.0,69.0,71.0
