station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72212,32.0,93.66666666666667,95.33333333333333,92.33333333333333,94.33333333333333,93.33333333333333,38.0,92.33333333333333,90.0,98.0,92.0,91.0,91.0,86.0,72.0,62.0,57.0,54.0,50.0,47.0,43.0,43.0,46.0,49.0
72213,91.0,90.0,90.0,91.0,90.0,91.0,90.0,77.0,72.0,70.0,73.0,76.0,73.0,63.0,56.0,48.0,41.0,36.0,37.0,38.0,38.0,41.0,48.0,56.0
72214,81.0,87.0,90.0,72.0,78.0,80.0,75.0,75.0,67.0,64.0,64.0,64.0,66.0,62.0,57.0,50.0,47.0,40.0,36.0,35.0,32.0,29.0,28.0,32.0
72220,84.0,97.0,90.0,84.0,90.0,90.0,78.0,72.0,69.0,69.0,72.0,69.0,74.0,69.0,60.0,54.0,49.0,42.0,47.0,43.0,44.0,41.0,48.0,55.0
72221,52.0,58.0,61.0,62.0,63.0,65.0,67.0,63.0,62.0,69.0,73.0,70.0,68.0,59.0,42.0,34.0,33.0,31.0,34.0,31.0,37.0,43.0,48.0,51.0
72222,47.0,58.0,62.0,60.0,62.0,62.0,64.0,67.0,69.0,72.0,64.0,62.0,64.0,57.0,44.0,43.0,38.0,33.0,29.0,36.0,40.0,42.0,40.0,45.0
74756,90.0,90.0,93.0,90.0,93.0,90.0,90.0,86.0,86.0,84.0,80.0,78.0,72.0,72.0,69.0,67.0,61.0,55.0,52.0,50.0,52.0,50.0,56.0,61.0
74775,78.0,69.0,75.0,70.0,67.0,66.0,66.0,67.0,69.0,67.0,69.0,68.0,69.0,66.0,56.0,53.0,48.0,48.0,40.0,36.0,36.0,48.0,47.0,58.0
74776,59.0,58.0,67.0,78.0,67.0,69.0,64.0,62.0,64.0,60.0,64.0,66.0,74.0,64.0,56.0,50.0,45.0,42.0,42.0,37.0,37.0,33.0,32.0,37.0
74777,60.0,65.0,67.0,64.0,68.0,69.0,75.0,69.0,63.0,67.0,73.0,74.0,79.0,62.0,49.0,37.0,31.0,30.0,36.0,41.0,44.0,46.0,49.0,51.0
74781,92.0,94.0,90.0,90.0,88.0,84.0,75.0,73.0,68.0,68.0,73.0,72.0,71.0,71.0,61.0,51.0,47.0,45.0,42.0,41.0,39.0,39.0,41.0,44.0
74782,100.0,100.0,100.0,100.0,100.0,100.0,96.0,96.0,93.0,90.0,83.0,81.0,81.0,78.0,72.0,68.0,70.0,68.0,68.0,68.0,73.0,76.0,76.0,84.0
74783,74.0,71.0,76.0,79.0,79.0,81.0,79.0,82.0,84.0,87.0,87.0,87.0,90.0,82.0,76.0,67.0,67.0,69.0,69.0,65.0,65.0,64.0,71.0,71.0
74787,96.0,93.0,93.0,93.0,96.0,93.0,90.0,90.0,90.0,90.0,87.0,81.0,81.0,73.0,73.0,73.0,71.0,68.0,68.0,68.0,71.0,76.0,78.0,81.0
74788,89.0,91.0,91.0,92.0,92.0,94.0,92.0,94.0,93.0,95.0,94.0,92.0,86.0,83.0,81.0,73.0,72.0,71.0,68.0,63.0,64.0,63.0,63.0,66.0
74793,66.0,82.0,81.0,81.0,81.0,84.0,84.0,84.0,90.0,90.0,93.0,76.0,76.0,70.0,68.0,66.0,68.0,68.0,62.0,60.0,62.0,64.0,66.0,68.0
74794,84.0,80.0,83.0,90.0,92.0,93.0,93.0,92.0,92.0,92.0,90.0,90.0,86.0,81.0,78.0,74.0,77.0,79.0,76.0,78.0,77.0,76.0,77.0,84.0
74795,88.0,78.0,82.0,87.0,82.0,90.0,96.0,97.0,100.0,99.0,95.0,98.0,94.0,83.0,78.0,74.0,81.0,85.0,100.0,99.0,93.0,91.0,91.0,91.0
74796,62.333333333333336,71.0,79.33333333333333,79.66666666666667,81.0,82.66666666666667,84.66666666666667,91.33333333333333,91.33333333333333,96.0,94.0,93.66666666666667,84.33333333333333,79.33333333333333,76.33333333333333,73.33333333333333,70.0,67.33333333333333,69.0,66.33333333333333,66.66666666666667,68.0,68.33333333333333,73.33333333333333
DFSW4,54.666666666666664,61.0,66.0,66.33333333333333,70.33333333333333,71.0,72.33333333333333,69.0,70.0,76.0,80.33333333333333,83.0,82.66666666666667,72.0,52.666666666666664,42.0,38.666666666666664,33.666666666666664,30.0,26.666666666666668,25.333333333333332,23.0,22.666666666666668,30.333333333333332
F5PS0,59.666666666666664,69.33333333333333,72.33333333333333,75.66666666666667,70.33333333333333,67.0,65.0,67.0,67.66666666666667,69.33333333333333,72.66666666666667,73.33333333333333,79.0,67.66666666666667,58.0,52.666666666666664,49.0,43.666666666666664,43.333333333333336,38.666666666666664,37.0,34.666666666666664,33.666666666666664,36.666666666666664
G93KN,60.0,60.333333333333336,66.66666666666667,71.0,67.0,65.66666666666667,67.0,66.33333333333333,68.0,69.66666666666667,73.0,77.0,79.0,65.66666666666667,57.666666666666664,50.0,45.0,41.0,38.333333333333336,35.333333333333336,33.666666666666664,31.0,31.0,33.0
GDDIA,72.33333333333333,75.66666666666667,79.0,82.0,82.66666666666667,80.0,83.33333333333333,84.33333333333333,83.33333333333333,83.33333333333333,86.33333333333333,87.33333333333333,88.33333333333333,78.66666666666667,76.33333333333333,72.33333333333333,67.33333333333333,73.33333333333333,69.66666666666667,70.0,64.0,68.0,67.66666666666667,69.66666666666667
INGE8,68.0,72.66666666666667,75.0,74.0,72.33333333333333,75.33333333333333,70.33333333333333,69.66666666666667,66.0,65.33333333333333,66.66666666666667,67.33333333333333,72.0,66.0,58.666666666666664,54.333333333333336,50.666666666666664,44.666666666666664,43.666666666666664,40.666666666666664,38.666666666666664,35.333333333333336,34.666666666666664,38.333333333333336
JY84X,69.0,70.66666666666667,73.66666666666667,75.66666666666667,76.33333333333333,79.66666666666667,81.66666666666667,81.0,83.0,85.33333333333333,87.0,89.0,89.0,77.33333333333333,72.0,65.0,63.333333333333336,61.666666666666664,60.666666666666664,56.0,54.666666666666664,57.333333333333336,61.666666666666664,67.33333333333333
K0J40,60.0,62.0,64.0,69.0,77.0,77.0,74.0,71.0,71.0,74.0,80.0,80.0,80.0,74.0,53.0,46.0,43.0,37.0,34.0,31.0,29.0,25.0,24.0,29.0
K2CB0,72.66666666666667,73.0,74.33333333333333,73.66666666666667,74.66666666666667,74.66666666666667,74.66666666666667,72.33333333333333,73.0,72.66666666666667,68.0,68.33333333333333,66.33333333333333,66.0,62.333333333333336,58.666666666666664,49.333333333333336,47.0,47.666666666666664,46.0,46.333333333333336,45.666666666666664,49.666666666666664,53.666666666666664
K40J0,67.66666666666667,91.0,93.0,93.0,96.0,96.0,96.0,97.0,96.0,78.0,77.0,70.0,73.0,66.0,62.0,60.0,57.0,52.0,46.0,43.0,38.0,36.333333333333336,38.0,41.0
K42J0,72.66666666666667,73.0,74.33333333333333,73.66666666666667,74.66666666666667,74.66666666666667,74.66666666666667,72.33333333333333,73.0,72.66666666666667,68.0,68.33333333333333,66.33333333333333,66.0,62.333333333333336,58.666666666666664,49.333333333333336,47.0,47.666666666666664,46.0,46.333333333333336,45.666666666666664,49.666666666666664,53.666666666666664
K79J0,52.0,58.0,64.0,70.0,64.0,67.0,59.0,62.0,66.0,64.0,71.0,74.0,80.0,64.0,49.0,43.0,40.0,34.0,33.0,28.0,25.0,24.0,24.0,27.0
KAPF0,88.0,85.0,88.0,88.0,94.0,97.0,94.0,94.0,96.0,97.0,100.0,94.0,97.0,91.0,82.0,77.0,67.0,67.0,74.0,74.0,76.0,74.0,77.0,85.0
KBCT0,69.66666666666667,72.0,72.66666666666667,75.0,78.0,80.66666666666667,83.33333333333333,86.0,88.0,92.0,93.33333333333333,95.33333333333333,94.0,83.0,69.0,65.0,58.0,60.333333333333336,59.333333333333336,58.666666666666664,59.666666666666664,64.33333333333333,67.0,69.33333333333333
KBGE0,64.0,73.0,68.0,72.0,72.0,77.0,72.0,72.0,67.0,72.0,72.0,72.0,76.0,72.0,63.0,63.0,60.0,52.0,53.0,50.0,47.0,44.0,44.0,46.0
KBIJ0,56.0,77.0,82.0,77.0,72.0,55.0,59.0,67.0,72.0,76.0,82.0,82.0,87.0,67.0,55.0,45.0,42.0,37.0,35.0,29.0,27.0,27.0,25.0,27.0
KBKV0,94.0,93.0,93.0,93.0,93.0,93.0,84.0,87.0,87.0,90.0,87.0,84.0,84.0,81.0,78.0,66.0,59.0,57.0,57.0,59.0,60.0,66.0,68.0,68.0
KBOW0,65.0,74.0,94.0,88.0,88.0,87.66666666666667,83.0,94.0,94.0,100.0,100.0,100.0,78.0,73.0,68.0,73.0,69.0,73.0,78.0,69.0,65.0,61.333333333333336,64.33333333333333,73.0
KBQK0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,77.0,82.0,72.0,72.0,76.0,76.0,72.0,55.0,55.0,52.0,55.0,63.0,60.0,64.0,64.0,64.0,72.0
KCEW0,50.0,60.0,69.0,67.0,67.0,69.0,72.0,66.0,68.0,77.0,80.0,90.0,86.0,68.0,53.0,40.0,36.0,32.0,29.0,25.0,24.0,22.0,22.0,25.0
KCGC0,100.0,100.0,100.0,94.0,94.0,94.0,94.0,94.0,88.0,88.0,88.0,77.0,77.0,72.0,68.0,64.0,56.0,53.0,53.0,57.0,57.0,61.0,57.0,61.0
KCLW0,85.0,86.33333333333333,87.33333333333333,88.33333333333333,90.66666666666667,91.33333333333333,91.33333333333333,92.33333333333333,92.0,90.0,88.0,82.33333333333333,77.0,78.33333333333333,77.33333333333333,75.66666666666667,73.0,71.0,68.33333333333333,66.33333333333333,66.0,66.0,67.0,67.33333333333333
KCXU0,82.1111111111111,86.44444444444444,82.55555555555556,78.77777777777777,84.66666666666667,82.66666666666667,72.0,66.0,67.0,70.33333333333333,73.33333333333333,71.66666666666667,72.66666666666667,70.0,65.66666666666667,57.666666666666664,52.0,48.0,45.333333333333336,42.666666666666664,40.666666666666664,37.333333333333336,36.666666666666664,39.666666666666664
KDED0,100.0,94.0,94.0,100.0,100.0,100.0,94.0,88.0,94.0,94.0,94.0,88.0,88.0,82.0,78.0,73.0,73.0,69.0,69.0,69.0,69.0,69.0,83.0,73.0
KDHN0,63.0,56.0,62.0,64.0,64.0,64.0,72.0,71.0,74.0,77.0,76.0,80.0,76.0,61.0,55.0,49.0,43.0,40.0,35.0,35.0,33.0,29.0,28.0,29.0
KDQH0,88.0,100.0,94.0,77.0,77.0,67.0,67.0,67.0,67.0,67.0,71.0,66.0,71.0,71.0,62.0,51.0,42.0,42.0,37.0,40.0,38.0,38.0,40.0,40.0
KDTS0,46.0,49.0,50.0,54.0,56.0,58.0,56.0,54.0,54.0,53.0,55.0,57.0,56.0,53.0,41.0,36.0,37.0,35.0,29.0,28.0,39.0,41.0,44.0,47.0
KECP0,70.0,75.0,70.0,83.0,75.0,75.0,72.0,69.0,69.0,74.0,74.0,74.0,71.0,64.0,51.0,46.0,42.0,38.0,35.0,33.0,29.0,29.0,26.0,25.0
KEDN0,58.0,67.33333333333333,71.33333333333333,71.33333333333333,69.0,66.66666666666667,67.0,69.0,72.0,76.33333333333333,81.0,88.33333333333333,90.0,76.0,59.0,50.666666666666664,44.333333333333336,40.0,36.333333333333336,33.333333333333336,30.0,29.333333333333332,29.666666666666668,31.333333333333332
KEGI0,54.0,61.0,65.0,63.0,67.0,67.0,71.0,70.0,71.0,77.0,81.0,79.0,82.0,74.0,52.0,40.0,37.0,32.0,27.0,24.0,23.0,22.0,22.0,37.0
KEVB0,93.33333333333333,91.33333333333333,92.33333333333333,94.33333333333333,95.33333333333333,95.33333333333333,92.33333333333333,89.33333333333333,90.33333333333333,90.33333333333333,89.33333333333333,85.66666666666667,80.66666666666667,76.0,74.66666666666667,76.33333333333333,72.33333333333333,68.66666666666667,68.33333333333333,71.66666666666667,72.66666666666667,75.33333333333333,79.66666666666667,77.33333333333333
KF450,71.33333333333333,73.0,73.66666666666667,75.0,77.66666666666667,81.0,82.0,87.33333333333333,87.33333333333333,90.33333333333333,90.33333333333333,95.33333333333333,93.33333333333333,82.0,73.0,65.0,60.666666666666664,60.333333333333336,59.333333333333336,63.0,62.666666666666664,69.66666666666667,71.0,72.0
KFHB0,92.0,93.0,94.0,96.0,96.0,96.0,93.0,91.0,79.0,73.0,67.0,68.0,74.0,70.0,61.0,62.0,61.0,60.0,61.0,64.0,68.0,68.0,74.0,78.0
KFMY0,76.0,76.0,79.0,85.0,87.0,94.0,90.0,94.0,90.0,97.0,97.0,94.0,90.0,87.0,84.0,74.0,76.0,69.0,61.0,88.0,84.0,79.0,76.0,76.0
KFPR0,79.0,79.0,79.0,84.0,90.0,96.0,96.0,100.0,100.0,100.0,97.0,97.0,93.0,91.0,79.0,79.0,79.0,82.0,82.0,79.0,71.0,79.0,85.0,87.0
KFXE0,69.0,71.0,71.0,76.0,79.0,82.0,87.0,84.0,90.0,93.0,97.0,100.0,96.0,79.0,71.0,66.0,69.0,56.0,55.0,56.0,56.0,58.0,66.0,66.0
KGZH0,56.0,70.0,80.0,80.0,80.0,89.0,93.0,86.0,89.0,90.0,89.0,89.0,89.0,83.0,62.0,39.0,35.0,36.0,32.0,30.0,27.0,24.0,24.0,25.0
KHEG0,76.0,76.33333333333333,76.66666666666667,77.0,77.0,78.0,76.66666666666667,75.66666666666667,75.33333333333333,74.66666666666667,69.0,69.33333333333333,69.33333333333333,68.0,63.333333333333336,59.0,52.333333333333336,51.333333333333336,53.0,52.0,53.333333333333336,54.333333333333336,56.333333333333336,61.333333333333336
KHOE0,88.0,100.0,94.0,88.0,88.0,88.0,88.0,72.0,72.0,72.0,71.0,71.0,71.0,71.0,72.0,55.0,48.0,49.0,46.0,46.0,43.0,43.0,46.0,53.0
KHST0,75.0,81.0,84.0,82.0,87.0,87.0,93.0,91.0,87.0,93.0,95.0,90.0,91.0,81.0,70.0,66.0,60.0,61.0,62.0,61.0,56.0,60.0,63.0,69.0
KHWO0,62.0,67.0,69.0,69.0,71.0,76.0,79.0,79.0,81.0,82.0,84.0,87.0,87.0,71.0,66.0,62.0,58.0,58.0,53.0,49.0,48.0,52.0,56.0,64.0
KIMM0,82.0,81.0,84.66666666666667,86.66666666666667,91.33333333333333,95.66666666666667,93.33333333333333,96.0,95.33333333333333,98.0,99.0,96.0,94.66666666666667,90.33333333333333,84.33333333333333,77.66666666666667,72.33333333333333,67.66666666666667,65.66666666666667,73.33333333333333,78.66666666666667,75.66666666666667,76.33333333333333,79.0
KINF0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,94.0,77.0,77.0,65.0,64.0,60.0,69.0,69.0,69.0,73.0,73.0,73.0
KISM0,82.0,76.0,79.0,82.0,84.0,84.0,84.0,87.0,90.0,81.0,79.0,76.0,73.0,76.0,71.0,71.0,68.0,66.0,66.0,73.0,69.0,71.0,71.0,76.0
KJKA0,53.0,63.0,70.0,70.0,72.0,72.0,73.0,76.0,78.0,78.0,80.0,83.0,87.0,78.0,61.0,42.0,37.0,37.0,36.0,40.0,41.0,44.0,46.0,50.0
KLAL0,74.0,83.0,78.0,88.0,88.33333333333333,91.0,89.33333333333333,92.66666666666667,91.0,93.33333333333333,94.0,94.0,83.0,73.0,73.0,68.0,69.0,73.0,69.0,65.0,65.0,65.0,65.0,65.0
KLCQ0,72.66666666666667,73.0,74.33333333333333,73.66666666666667,74.66666666666667,74.66666666666667,74.66666666666667,72.33333333333333,73.0,72.66666666666667,68.0,68.33333333333333,66.33333333333333,66.0,62.333333333333336,58.666666666666664,49.333333333333336,47.0,47.666666666666664,46.0,46.333333333333336,45.666666666666664,49.666666666666664,53.666666666666664
KLEE0,82.0,90.0,93.0,97.0,96.0,93.0,93.0,97.0,97.0,93.0,93.0,90.0,87.0,81.0,70.0,68.0,68.0,68.0,64.0,66.0,68.0,73.0,73.0,68.0
KLNA0,69.66666666666667,72.0,72.66666666666667,75.0,78.0,80.66666666666667,83.33333333333333,86.0,88.0,92.0,93.33333333333333,95.33333333333333,93.33333333333333,82.0,73.0,65.0,60.666666666666664,60.333333333333336,59.333333333333336,58.666666666666664,59.666666666666664,64.33333333333333,67.0,69.33333333333333
KLOR0,62.0,72.0,75.0,77.0,72.0,70.0,70.0,71.0,78.0,83.0,85.0,98.0,97.0,82.0,58.0,51.0,44.0,41.0,35.0,35.0,32.0,30.0,29.0,32.0
KMGR0,94.0,94.0,88.0,82.0,82.0,77.0,72.0,63.0,67.0,72.0,76.0,71.0,71.0,71.0,67.0,55.0,48.0,49.0,43.0,40.0,40.0,35.0,35.0,38.0
KMKY0,79.0,82.0,84.0,90.0,93.0,90.0,93.0,93.0,93.0,98.0,96.0,96.0,97.0,91.0,82.0,77.0,71.0,74.0,74.0,88.0,74.0,75.66666666666667,74.0,76.0
KMTH0,67.0,69.0,71.0,74.0,74.0,74.0,76.0,76.0,76.0,74.0,79.0,79.0,84.0,69.0,71.0,71.0,64.0,67.0,58.0,55.0,51.0,56.0,58.0,62.0
KNDZ0,56.0,64.0,72.0,70.0,77.0,80.0,86.0,83.0,80.0,83.0,80.0,80.0,83.0,74.0,55.0,40.0,36.0,33.0,30.0,26.0,24.0,21.0,44.0,47.0
KNEN0,28.0,29.0,30.0,31.0,31.0,34.0,34.0,31.0,33.0,34.0,36.0,39.0,39.0,38.0,36.0,27.0,23.0,22.0,22.0,24.0,23.0,23.0,25.0,27.0
KNFJ0,52.0,60.0,64.0,67.0,64.0,69.0,83.33333333333333,77.0,77.0,77.0,77.0,77.0,80.0,66.0,49.0,36.0,34.0,27.0,27.0,32.0,42.0,42.0,44.0,44.0
KNRB0,93.0,96.0,96.0,93.0,93.0,97.0,93.0,90.0,86.0,78.0,78.0,72.0,72.0,72.0,70.0,68.0,68.0,68.0,66.0,70.0,72.0,75.0,78.0,84.0
KNSE0,58.0,62.0,77.0,72.0,80.0,83.0,89.0,97.0,89.0,86.0,89.0,93.0,89.0,80.0,60.0,41.0,36.0,32.0,30.0,24.0,25.0,24.0,41.0,49.0
KOBE0,61.0,74.0,74.0,78.0,78.0,83.0,88.0,94.0,94.0,100.0,94.0,94.0,88.0,83.0,83.0,78.0,74.0,65.0,61.0,61.0,69.0,65.0,65.0,74.0
KOCF0,96.0,93.0,96.0,87.0,90.0,90.0,90.0,93.0,93.0,87.0,87.0,78.0,72.0,72.0,70.0,65.0,65.0,57.0,59.0,56.0,54.0,52.0,55.0,61.0
KOMN0,96.66666666666667,94.33333333333333,94.66666666666667,97.33333333333333,97.33333333333333,95.0,92.66666666666667,90.0,91.33333333333333,90.33333333333333,89.33333333333333,88.0,73.0,73.0,73.0,83.0,73.0,69.0,70.0,78.0,78.0,72.66666666666667,78.0,78.0
KORL0,79.0,79.0,85.0,87.0,91.0,94.0,93.0,96.0,87.0,84.0,84.0,81.0,78.0,81.0,76.0,70.0,66.0,68.0,68.0,64.0,71.0,73.0,78.0,76.0
KOZR0,58.0,67.0,71.0,71.0,70.0,64.0,65.0,66.0,66.0,72.0,79.0,85.0,87.0,72.0,62.0,51.0,47.0,41.0,38.0,34.0,31.0,31.0,33.0,33.0
KPCM0,74.0,78.0,74.0,83.0,83.0,83.0,88.0,88.0,88.0,88.0,88.0,83.0,78.0,68.0,68.0,69.0,69.0,69.0,65.0,61.0,57.0,57.0,61.0,61.0
KPFN0,69.0,67.33333333333333,70.66666666666667,77.0,69.66666666666667,70.0,67.33333333333333,66.0,67.33333333333333,67.0,69.0,69.33333333333333,71.33333333333333,64.66666666666667,54.333333333333336,49.666666666666664,45.0,42.666666666666664,39.0,35.333333333333336,34.0,36.666666666666664,35.0,40.0
KPGD0,76.0,76.0,79.0,87.0,87.0,90.0,90.0,90.0,87.0,90.0,84.0,84.0,87.0,76.0,74.0,71.0,69.0,71.0,69.0,67.0,69.0,73.0,66.0,71.0
KPIE0,85.0,87.0,87.0,90.0,94.0,94.0,90.0,93.0,90.0,87.0,87.0,79.0,75.0,78.0,76.0,73.0,73.0,71.0,68.0,66.0,66.0,66.0,69.0,66.0
KPMP0,69.0,74.0,74.0,76.0,76.0,79.0,82.0,90.0,87.0,90.0,93.0,93.0,96.0,79.0,71.0,64.0,71.0,67.0,67.0,62.0,65.0,69.0,64.0,66.0
KQGE0,52.666666666666664,57.333333333333336,59.333333333333336,60.0,62.333333333333336,64.0,66.0,62.0,59.666666666666664,63.0,67.0,67.0,67.66666666666667,58.0,44.0,35.666666666666664,33.666666666666664,32.0,33.0,33.333333333333336,40.0,43.333333333333336,47.0,49.666666666666664
KRSW0,82.0,82.0,87.0,87.0,93.0,96.0,96.0,100.0,100.0,100.0,100.0,100.0,97.0,93.0,87.0,82.0,74.0,67.0,62.0,58.0,76.0,74.0,76.0,76.0
KSEF0,61.0,65.0,70.0,73.0,77.0,81.0,83.0,86.0,86.0,88.0,88.0,87.0,87.0,82.0,78.0,69.0,67.0,64.0,68.0,69.0,66.0,68.0,69.0,73.0
KSFB0,84.0,87.0,90.0,90.0,90.0,93.0,93.0,90.0,87.0,87.0,87.0,87.0,84.0,84.0,73.0,68.0,68.0,68.0,68.0,81.0,84.0,81.0,90.0,87.0
KSGJ0,93.0,93.0,97.66666666666667,96.0,93.0,93.0,93.0,93.0,90.0,84.0,78.0,78.0,72.0,75.0,78.0,76.0,76.0,73.0,70.0,73.0,73.0,76.0,81.0,84.0
KSPG0,85.0,87.0,90.0,90.0,88.0,90.0,94.0,94.0,93.0,96.0,90.0,87.0,81.0,76.0,78.0,78.0,76.0,76.0,73.0,71.0,74.0,74.0,74.0,74.0
KSRQ0,87.0,91.0,91.0,94.0,91.0,90.0,96.0,94.0,100.0,97.0,96.0,93.0,93.0,93.0,87.0,75.0,66.0,64.0,68.0,68.0,69.0,67.0,62.0,64.0
KSSI0,93.0,93.0,93.0,93.0,97.0,96.0,90.0,86.0,81.0,80.0,77.0,83.0,80.0,67.0,60.0,56.0,60.0,63.0,65.0,65.0,68.0,70.0,72.0,75.0
KSUA0,74.0,74.0,74.0,78.33333333333333,78.0,83.0,83.0,88.0,88.0,88.0,88.0,93.33333333333333,91.0,85.66666666666667,79.0,73.0,67.66666666666667,71.33333333333333,69.0,69.0,65.0,74.0,78.0,74.0
KSXS0,54.0,63.0,68.0,66.0,65.0,66.0,66.0,70.0,72.0,74.0,79.0,82.0,86.0,74.0,57.0,50.0,42.0,38.0,36.0,31.0,27.0,27.0,27.0,29.0
KTIX0,85.66666666666667,86.0,88.33333333333333,92.33333333333333,91.33333333333333,94.33333333333333,96.33333333333333,96.33333333333333,97.33333333333333,97.0,95.0,96.0,92.0,84.66666666666667,80.33333333333333,65.0,65.0,84.33333333333333,69.0,88.33333333333333,90.0,89.0,78.0,88.0
KTMA0,91.33333333333333,96.0,100.0,83.0,82.0,71.0,68.0,67.0,68.0,70.0,72.0,72.0,74.0,74.0,72.0,57.0,50.0,49.0,47.0,45.0,40.0,39.0,40.0,46.0
KTMB0,66.0,71.0,71.0,76.0,84.0,87.0,87.0,87.0,93.0,87.0,93.0,97.0,96.0,76.0,66.0,58.0,54.0,51.0,53.0,51.0,48.0,51.0,56.0,64.0
KTPF0,88.0,88.0,100.0,88.33333333333333,100.0,94.0,90.0,90.66666666666667,91.33333333333333,94.0,100.0,89.0,94.0,88.0,88.0,73.0,73.0,73.0,65.0,61.0,61.0,61.0,61.0,69.0
KTTS0,85.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.0,90.0,85.0,80.0,84.0,89.0,93.0,88.0,100.0,100.0,100.0,100.0
KTVI0,88.33333333333333,92.33333333333333,91.66666666666667,82.33333333333333,100.0,94.0,72.0,63.0,67.0,67.0,72.0,72.0,71.0,67.0,67.0,55.0,48.0,43.0,40.0,38.0,35.0,33.0,31.0,35.0
KVDF0,74.0,78.0,83.0,88.0,94.0,94.0,88.0,88.0,88.0,100.0,94.0,94.0,94.0,88.0,83.0,73.0,69.0,69.0,65.0,57.0,57.0,57.0,65.0,73.0
KVLD0,90.0,96.0,97.0,93.0,87.0,93.0,69.0,67.0,64.0,62.0,64.0,66.0,66.0,66.0,59.0,51.0,48.0,45.0,44.0,40.0,37.0,37.0,40.0,42.0
KVNC0,88.0,94.0,100.0,100.0,100.0,100.0,94.0,100.0,94.0,100.0,94.0,94.0,94.0,94.0,88.0,88.0,78.0,74.0,74.0,69.0,69.0,65.0,65.0,69.0
KVQQ0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.0,88.0,88.0,88.0,82.0,82.0,64.0,64.0,69.0,64.0,64.0,64.0,68.0,73.0
KVRB0,74.0,76.0,76.0,78.0,87.0,90.0,93.0,93.0,93.0,90.0,90.0,90.0,90.0,82.0,79.0,74.0,71.0,74.0,69.0,71.0,71.0,76.0,79.0,82.0
KVVG0,92.66666666666667,94.33333333333333,96.33333333333333,94.66666666666667,95.33333333333333,94.33333333333333,94.33333333333333,96.66666666666667,96.66666666666667,93.33333333333333,93.33333333333333,87.33333333333333,84.33333333333333,76.66666666666667,72.33333333333333,65.66666666666667,65.66666666666667,61.666666666666664,64.0,63.666666666666664,63.666666666666664,66.0,67.0,67.33333333333333
