station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KVNC0,79.0,79.0,79.0,79.0,84.0,79.0,79.0,79.0,79.0,79.0,84.0,84.0,79.0,66.0,70.0,67.0,67.0,67.0,62.0,61.666666666666664,60.666666666666664,67.0,67.0,70.0
KVQQ0,62.0,70.0,51.666666666666664,56.666666666666664,84.0,89.0,94.0,94.0,94.0,100.0,94.0,100.0,94.0,79.0,62.0,59.0,60.0,53.0,40.666666666666664,43.333333333333336,44.333333333333336,94.0,53.0,75.0
KVRB0,68.0,70.0,77.0,85.0,90.0,87.0,90.0,90.0,93.0,93.0,93.0,96.0,93.0,82.0,72.0,65.0,60.0,73.0,70.0,68.0,58.0,61.0,63.0,74.0
KVVG0,82.66666666666667,89.0,93.0,94.66666666666667,93.33333333333333,96.0,96.66666666666667,97.33333333333333,97.33333333333333,97.33333333333333,98.66666666666667,96.33333333333333,94.66666666666667,92.0,86.33333333333333,75.33333333333333,72.0,69.33333333333333,62.666666666666664,59.0,67.66666666666667,69.66666666666667,71.66666666666667,79.66666666666667
KX070,77.33333333333333,81.66666666666667,85.0,89.33333333333333,88.55555555555556,94.33333333333333,94.0,90.77777777777777,91.33333333333333,91.8888888888889,95.1111111111111,95.22222222222223,93.33333333333333,86.33333333333333,78.0,66.33333333333333,63.333333333333336,58.0,61.0,60.333333333333336,51.333333333333336,56.333333333333336,69.66666666666667,77.0
KX600,72.33333333333333,79.0,83.0,86.0,86.33333333333333,87.66666666666667,90.33333333333333,89.33333333333333,89.33333333333333,91.0,91.0,91.0,88.33333333333333,87.0,80.33333333333333,75.66666666666667,71.0,68.0,56.0,69.33333333333333,70.66666666666667,68.66666666666667,64.66666666666667,70.66666666666667
KXFL0,72.0,73.33333333333333,75.33333333333333,82.0,86.0,90.0,92.0,95.0,96.0,96.0,100.0,98.0,98.0,94.0,82.66666666666667,75.0,63.0,59.0,59.333333333333336,58.0,54.333333333333336,56.0,62.0,70.0
KZPH0,78.0,84.0,91.0,93.0,95.0,96.0,97.0,98.0,98.0,98.0,98.0,99.0,99.0,94.0,81.0,71.0,64.0,64.0,65.66666666666667,63.666666666666664,62.333333333333336,62.0,60.0,64.0
NFUKD,46.666666666666664,48.333333333333336,46.333333333333336,48.666666666666664,56.666666666666664,59.333333333333336,62.0,59.666666666666664,63.333333333333336,66.66666666666667,66.0,70.0,66.66666666666667,56.666666666666664,49.666666666666664,45.333333333333336,44.333333333333336,39.333333333333336,36.333333333333336,36.0,37.0,53.666666666666664,52.0,51.666666666666664
OZNF7,80.0,84.66666666666667,79.0,80.0,78.0,81.33333333333333,81.33333333333333,82.0,84.0,89.33333333333333,89.66666666666667,95.66666666666667,97.0,79.0,66.66666666666667,58.0,62.0,65.0,61.0,60.0,62.666666666666664,82.0,90.0,89.0
QZ5US,81.33333333333333,81.66666666666667,80.66666666666667,87.66666666666667,87.66666666666667,88.33333333333333,89.66666666666667,90.0,91.66666666666667,93.0,95.0,94.66666666666667,92.66666666666667,85.33333333333333,77.0,68.33333333333333,63.666666666666664,63.0,60.0,59.666666666666664,60.0,60.333333333333336,62.0,72.0
TMSWZ,74.33333333333333,77.0,79.0,78.33333333333333,80.0,85.0,86.66666666666667,86.66666666666667,89.33333333333333,91.66666666666667,92.33333333333333,92.0,92.33333333333333,81.66666666666667,67.66666666666667,60.333333333333336,55.333333333333336,51.666666666666664,49.666666666666664,49.0,48.0,48.0,50.0,57.333333333333336
VFP98,84.66666666666667,87.66666666666667,88.66666666666667,93.33333333333333,93.0,95.66666666666667,93.0,93.66666666666667,92.33333333333333,94.66666666666667,94.66666666666667,97.33333333333333,97.33333333333333,82.66666666666667,66.66666666666667,62.0,57.333333333333336,55.333333333333336,52.666666666666664,53.333333333333336,54.0,57.666666666666664,64.0,71.0
YZNBG,75.0,76.0,78.66666666666667,83.33333333333333,85.66666666666667,85.66666666666667,88.33333333333333,89.0,90.33333333333333,91.66666666666667,91.66666666666667,93.33333333333333,92.33333333333333,84.0,76.33333333333333,67.33333333333333,60.666666666666664,62.333333333333336,58.333333333333336,62.0,60.666666666666664,65.0,64.33333333333333,73.0
