station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KVRB0,69.0,62.0,71.0,82.0,94.0,96.0,96.0,96.0,85.0,84.0,79.0,87.0,84.0,69.0,69.0,65.0,57.0,55.0,61.0,93.0,96.0,74.0,79.0,76.0
KVVG0,82.0,85.66666666666667,88.33333333333333,91.66666666666667,94.66666666666667,97.66666666666667,96.66666666666667,95.33333333333333,96.33333333333333,97.33333333333333,97.33333333333333,98.0,97.0,96.66666666666667,96.66666666666667,98.0,96.66666666666667,94.33333333333333,94.33333333333333,93.33333333333333,93.66666666666667,91.66666666666667,93.33333333333333,91.33333333333333
KX070,61.0,66.0,75.0,79.0,83.66666666666667,96.0,96.66666666666667,89.0,92.66666666666667,92.33333333333333,93.33333333333333,90.0,93.66666666666667,82.33333333333333,80.66666666666667,82.33333333333333,98.0,88.33333333333333,93.66666666666667,93.66666666666667,96.66666666666667,92.66666666666667,92.66666666666667,92.0
KX600,88.0,91.0,91.0,90.66666666666667,90.33333333333333,92.66666666666667,91.66666666666667,92.33333333333333,93.33333333333333,93.33333333333333,93.33333333333333,94.66666666666667,94.66666666666667,95.33333333333333,96.33333333333333,94.66666666666667,94.66666666666667,91.33333333333333,88.0,87.33333333333333,89.0,85.33333333333333,92.33333333333333,90.33333333333333
KXFL0,95.33333333333333,94.0,98.0,99.0,98.0,98.0,98.0,98.0,96.0,96.0,100.0,100.0,100.0,100.0,94.0,100.0,98.0,94.66666666666667,100.0,100.0,94.0,94.0,94.0,100.0
KZPH0,73.0,81.0,86.0,88.0,91.0,95.0,94.0,93.0,90.0,89.0,89.0,89.0,91.0,91.0,97.0,91.66666666666667,95.0,93.0,92.0,93.0,95.0,94.0,91.0,91.0
NFUKD,95.22222222222223,97.55555555555556,95.77777777777777,97.22222222222223,93.1111111111111,95.22222222222223,96.55555555555556,96.55555555555556,99.66666666666667,99.22222222222223,99.55555555555556,99.22222222222223,99.22222222222223,99.66666666666667,99.66666666666667,99.66666666666667,100.0,99.22222222222223,99.22222222222223,96.55555555555556,99.66666666666667,99.22222222222223,99.22222222222223,98.8888888888889
OZNF7,76.66666666666667,77.33333333333333,78.33333333333333,79.33333333333333,80.33333333333333,82.33333333333333,83.33333333333333,85.33333333333333,85.0,86.0,88.0,88.0,86.66666666666667,85.0,71.0,59.666666666666664,51.666666666666664,46.333333333333336,45.0,41.666666666666664,40.0,39.333333333333336,41.666666666666664,40.0
QZ5US,69.0,72.66666666666667,78.0,86.0,89.0,89.33333333333333,92.0,92.33333333333333,96.0,94.66666666666667,94.66666666666667,95.66666666666667,95.0,88.66666666666667,76.33333333333333,71.33333333333333,63.0,70.33333333333333,72.0,78.0,78.0,84.33333333333333,91.0,88.66666666666667
TMSWZ,78.0,81.66666666666667,80.0,81.33333333333333,81.66666666666667,81.66666666666667,82.33333333333333,82.66666666666667,82.66666666666667,85.0,85.33333333333333,86.0,83.0,82.66666666666667,78.66666666666667,74.66666666666667,63.0,52.0,48.666666666666664,45.666666666666664,43.0,38.0,40.0,40.333333333333336
VFP98,61.666666666666664,83.0,84.33333333333333,84.77777777777777,84.66666666666667,86.8888888888889,68.33333333333333,89.1111111111111,93.66666666666667,94.22222222222223,94.22222222222223,94.0,74.33333333333333,94.8888888888889,94.22222222222223,93.77777777777777,92.66666666666667,93.8888888888889,73.0,88.77777777777777,89.66666666666667,90.33333333333333,89.0,84.22222222222223
YZNBG,70.33333333333333,72.33333333333333,78.33333333333333,83.66666666666667,90.0,90.66666666666667,92.0,92.66666666666667,87.0,81.33333333333333,81.66666666666667,84.33333333333333,83.33333333333333,74.0,69.33333333333333,67.33333333333333,67.66666666666667,75.0,82.33333333333333,91.0,93.0,83.66666666666667,87.33333333333333,86.33333333333333
