station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72212,82.75999999999999,80.6,79.7,78.62,77.18,76.28,76.82,76.28,77.36,76.1,74.84,74.3,78.08,79.88,82.75999999999999,87.8,88.16,90.68,92.84,84.2,83.84,85.64,88.16,84.91999999999999
72213,87.8,83.66,81.5,81.14,79.88,79.16,77.0,76.1,75.74000000000001,75.2,74.66,74.48,76.64,81.32,84.74,87.08000000000001,89.41999999999999,90.5,91.03999999999999,89.96000000000001,91.58000000000001,90.68,90.86,89.06
72214,87.98,86.0,80.96,80.06,78.98,78.08,77.0,77.0,75.92,73.94,73.94,73.94,75.92,80.06,82.94,84.91999999999999,89.06,89.06,91.94,93.02,93.02,93.02,91.94,87.08000000000001
72220,84.91999999999999,82.94,80.96,80.96,80.06,78.98,78.08,78.98,80.06,78.08,78.08,78.08,78.98,80.96,84.91999999999999,87.98,91.03999999999999,89.06,89.96000000000001,91.03999999999999,82.94,84.02,82.94,82.04
72221,85.46000000000001,83.66,83.84,82.75999999999999,80.6,80.96,80.06,78.8,78.98,76.64,75.92,75.2,75.56,80.06,86.0,89.6,91.4,92.11999999999999,93.91999999999999,90.5,92.48,92.11999999999999,88.7,85.82
72222,82.82,80.72000000000001,79.52,77.89999999999999,77.3,77.06,76.28000000000002,75.44,75.02,74.71999999999998,74.71999999999998,74.06,74.12,78.92,82.58,85.94,91.4,91.94,89.96000000000001,89.06,89.06,91.03999999999999,89.06,89.06
74756,84.02,82.04,80.06,80.06,78.08,77.0,77.0,75.92,75.92,77.0,75.92,75.02,77.0,80.96,86.0,89.06,87.98,91.03999999999999,87.08000000000001,78.08,80.06,86.0,84.02,82.94
74775,84.02,82.94,82.58,82.58,82.58,81.5,78.25999999999999,75.74000000000001,78.25999999999999,76.64,75.38,74.66,75.56,80.96,83.3,86.53999999999999,88.52,89.78,91.76,88.88000000000001,90.14,88.34,88.16,87.08000000000001
74776,84.91999999999999,82.04,80.96,80.06,78.98,78.08,78.08,77.0,75.92,75.92,75.02,75.02,75.02,78.98,82.94,87.08000000000001,89.96000000000001,89.96000000000001,91.94,93.91999999999999,93.02,93.02,93.02,91.94
74777,84.91999999999999,84.02,83.84,82.58,81.32,79.88,79.52,78.08,78.8,77.18,76.64,75.92,75.38,79.34,84.91999999999999,89.06,89.96000000000001,92.11999999999999,92.11999999999999,90.68,89.24,88.16,84.2,83.3
74781,85.64,83.12,81.86,80.24000000000001,79.16,77.54,75.92,75.92,77.18,75.02,74.84,75.38,77.0,79.34,84.2,85.82,86.72,87.08000000000001,89.78,90.68,91.03999999999999,89.78,90.86,87.8
74782,84.02,82.94,78.98,78.98,80.06,80.96,80.06,80.06,78.98,78.08,78.08,77.0,77.0,80.96,84.91999999999999,87.98,89.06,89.06,87.98,87.98,75.02,75.02,77.0,78.08
74783,78.98,78.98,78.08,78.08,78.08,78.08,78.08,78.08,78.08,78.08,78.08,77.0,80.06,82.04,84.02,84.91999999999999,84.91999999999999,84.02,89.06,84.02,82.94,84.02,84.91999999999999,84.02
74787,82.94,80.96,80.06,78.98,78.98,78.08,77.0,77.0,75.92,75.92,75.02,75.02,77.0,80.96,82.04,84.91999999999999,87.98,86.0,87.08000000000001,87.08000000000001,89.06,86.0,75.2,73.94
74788,80.24000000000001,77.9,79.34,79.88,79.7,77.0,79.16,78.62,79.88,80.06,77.9,78.98,82.75999999999999,86.0,86.53999999999999,86.36,86.18,84.02,87.8,88.52,83.48,84.56,84.74,83.3
74793,80.96,80.06,78.98,78.98,78.08,78.08,78.08,77.0,77.0,77.0,77.0,77.0,78.08,80.96,82.94,84.02,87.08000000000001,86.0,87.98,86.0,78.08,78.98,77.0,78.08
74794,79.34,78.44,78.25999999999999,77.9,78.25999999999999,77.9,77.54,77.54,77.72,78.08,77.36,75.74000000000001,78.25999999999999,81.32,84.02,83.3,84.91999999999999,86.72,87.26,87.61999999999999,87.26,87.26,83.12,80.96
74795,83.12,81.14,80.6,79.88,78.8,78.25999999999999,78.25999999999999,78.08,78.08,77.9,77.9,77.72,78.62,81.32,84.02,83.66,83.48,84.74,85.82,85.82,86.18,86.0,82.94,79.88
74796,79.16000000000001,78.8,77.72,77.18,76.7,76.64,75.26,75.14,74.24,75.02,74.12,72.86,76.10000000000001,80.36,83.22,86.06,86.74,87.02,89.48,89.16000000000001,81.56,77.72000000000001,78.5,78.32
DFSW4,82.58,79.16,76.58,75.98,75.02,75.44,74.89999999999999,74.48,74.9,74.48,73.94,73.46000000000001,74.17999999999999,77.66,82.22000000000001,86.24000000000001,88.88,89.66000000000001,91.33999999999999,92.36,93.2,93.5,93.32,90.56
F5PS0,83.83999999999999,80.48,78.32000000000001,77.42,76.46,76.16,75.55999999999999,75.2,74.84,75.44000000000001,74.53999999999999,74.53999999999999,74.53999999999999,77.06,81.38,85.16000000000001,87.92,89.12,89.77999999999999,91.63999999999999,91.33999999999999,90.74000000000001,91.33999999999999,90.98
G93KN,84.38,81.32000000000001,79.7,78.5,77.66000000000001,76.7,76.58,75.98,75.14,74.71999999999998,74.42,74.06,74.42,77.96,82.16000000000001,86.48,88.64,89.90000000000002,90.2,93.07999999999998,92.48,91.40000000000002,92.11999999999999,91.39999999999999
GDDIA,80.66,80.3,80.36000000000001,80.0,79.94,80.3,80.96,80.72000000000001,80.0,80.3,81.02,81.02,82.7,86.3,84.98,84.02,84.98,85.7,87.32000000000001,86.0,86.3,85.34000000000002,84.68,84.38000000000001
INGE8,86.3,83.48,80.83999999999999,79.64,78.92,78.32,77.36,77.0,76.28000000000002,75.62,75.32,75.32,75.98,79.28000000000002,82.76,86.0,88.94000000000001,89.54,91.16000000000001,92.78000000000002,92.48,91.88,92.12,90.14
JY84X,78.32000000000001,77.96,77.66000000000001,77.36,77.36,77.36,76.69999999999999,76.69999999999999,76.69999999999999,76.33999999999999,76.04,75.98,78.68,81.68,83.96,85.27999999999999,86.66000000000001,84.02,86.66000000000001,78.67999999999999,81.98,84.98,85.63999999999999,84.98
K0J40,80.06,77.0,75.92,75.02,73.94,73.94,73.94,73.94,73.94,73.94,73.04,73.04,73.94,78.08,82.04,86.0,89.06,89.06,91.03999999999999,91.94,93.02,93.02,93.02,91.03999999999999
K2CB0,85.03999999999999,81.68,79.64,79.33999999999999,78.62,76.75999999999999,76.39999999999999,75.8,74.54,74.54,74.54,74.54,75.44,80.71999999999998,86.24000000000001,88.46,88.82000000000001,90.38,91.52,86.42,86.24000000000001,81.02,78.26,79.82
K40J0,83.3,81.32,80.24000000000001,78.98,77.9,78.08,78.08,76.46,76.1,75.56,75.2,73.4,75.38,79.88,84.2,86.9,88.7,90.32,91.4,90.68,90.14,77.72,79.16,83.48
K42J0,82.4,80.6,78.8,77.0,77.0,75.2,75.2,75.2,75.2,75.2,75.2,75.2,75.2,78.8,84.2,86.0,86.0,87.8,87.8,89.6,84.2,84.2,77.0,78.8
K79J0,82.94,78.98,78.08,78.08,78.98,77.0,75.92,77.0,75.92,75.92,75.92,75.92,77.0,80.06,84.02,87.98,89.96000000000001,93.02,93.02,96.08000000000001,96.98,96.08000000000001,96.08000000000001,95.0
KAPF0,82.94,82.94,82.04,80.96,80.96,80.96,82.94,82.04,82.04,80.96,82.04,80.96,82.04,86.0,80.96,75.02,78.98,80.06,84.91999999999999,84.02,84.02,82.04,80.06,80.06
KBCT0,78.8,78.8,77.0,76.69999999999999,76.69999999999999,76.69999999999999,76.33999999999999,76.33999999999999,76.33999999999999,75.62,75.62,75.62,77.96,81.68,83.96,86.66000000000001,88.33999999999999,89.6,89.6,87.8,84.32,82.4,83.06,82.33999999999999
KBGE0,86.0,82.4,80.6,78.8,78.8,78.8,77.0,77.0,77.0,77.0,77.0,77.0,77.0,78.8,82.4,86.0,87.8,89.6,89.6,91.4,91.4,89.6,91.4,91.4
KBIJ0,80.6,77.0,73.4,73.4,71.6,71.6,71.6,71.6,71.6,73.4,71.6,71.6,71.6,73.4,78.8,82.4,86.0,87.8,87.8,89.6,89.6,89.6,89.6,89.6
KBKV0,80.96,78.08,77.0,75.92,75.92,75.02,75.02,75.02,75.02,75.02,75.02,75.02,75.92,80.96,84.91999999999999,84.91999999999999,80.06,86.0,89.06,89.06,89.96000000000001,87.08000000000001,86.0,73.04
KBOW0,80.6,78.8,77.0,75.2,75.2,75.2,75.2,75.2,73.4,74.00000000000001,73.4,71.6,76.39999999999999,80.78,84.32000000000001,86.54,86.96,82.76,88.51999999999998,88.63999999999999,84.38000000000001,83.66000000000001,77.0,75.2
KBQK0,86.0,82.4,82.4,82.4,78.8,78.8,78.8,78.8,77.0,75.2,73.4,73.4,77.0,80.6,82.4,86.0,87.8,89.6,91.4,89.6,89.6,89.6,87.8,84.2
KCEW0,82.94,78.08,75.92,75.92,75.92,75.92,75.02,73.94,75.92,75.02,75.02,73.94,75.02,78.08,82.94,87.08000000000001,89.06,89.96000000000001,91.94,93.91999999999999,93.91999999999999,95.0,93.91999999999999,91.94
KCGC0,80.6,78.8,77.0,77.0,77.0,75.2,75.2,75.2,75.2,77.0,77.0,75.2,77.0,80.6,84.2,86.0,86.0,87.8,89.6,89.6,89.6,86.0,84.2,84.2
KCLW0,81.61999999999999,80.36,80.3,80.66000000000001,80.36,78.98,79.04,79.33999999999999,80.0,80.0,79.7,79.7,80.96,84.32,85.27999999999999,87.25999999999999,86.36,83.96,85.7,86.66000000000001,87.98,86.0,83.3,82.63999999999999
KCXU0,83.60000000000001,80.0,78.2,77.0,76.39999999999999,75.8,74.60000000000001,74.60000000000001,74.60000000000001,74.60000000000001,74.0,74.60000000000001,75.2,77.0,80.6,83.60000000000001,86.60000000000001,87.8,88.39999999999999,90.2,90.8,89.59999999999998,90.2,89.60000000000001
KDED0,84.2,82.4,82.4,80.6,80.6,78.8,78.8,78.8,77.0,77.0,77.0,77.0,77.0,80.6,84.2,84.2,86.0,89.6,91.4,89.6,91.4,84.2,82.4,73.4
KDHN0,84.02,82.04,80.06,78.08,78.08,77.0,77.0,77.0,75.92,75.02,75.02,73.94,75.02,78.08,82.04,86.0,87.98,89.96000000000001,89.06,93.02,91.94,89.96000000000001,93.02,91.94
KDQH0,86.0,82.4,80.6,80.6,75.2,75.2,73.4,73.4,73.4,73.4,73.4,73.4,73.4,78.8,83.77999999999999,84.2,87.8,87.8,91.4,91.4,91.4,91.4,91.4,91.4
KDTS0,84.91999999999999,84.02,84.02,84.02,82.94,80.96,82.04,80.96,80.06,78.98,78.08,77.0,78.08,80.06,84.02,87.08000000000001,89.96000000000001,91.03999999999999,91.94,91.03999999999999,87.98,87.08000000000001,86.0,86.0
KECP0,82.94,80.96,80.96,80.06,78.98,78.08,75.92,75.92,77.0,75.92,75.92,75.92,75.92,78.98,82.94,87.08000000000001,89.06,91.03999999999999,91.94,93.02,91.94,91.03999999999999,89.06,87.08000000000001
KEDN0,84.56,79.58,77.71999999999998,77.06,75.14,74.77999999999999,74.11999999999999,73.76,73.15999999999998,72.61999999999999,72.67999999999999,72.61999999999999,73.34,77.24,82.16000000000001,85.28000000000002,87.44,88.94000000000001,89.48,91.52,91.46,89.78000000000002,90.92,90.55999999999999
KEGI0,84.74,82.4,77.9,77.0,75.2,76.46,75.74000000000001,75.56,74.84,74.48,73.75999999999999,73.4,73.58,76.82,81.68,85.64,88.52,89.96000000000001,91.03999999999999,91.22,92.66,92.48,93.02,88.7
KEVB0,83.71999999999998,81.80000000000001,80.84,79.88,79.52,78.62,77.96,77.96,76.64,76.64,76.33999999999999,75.74,77.0,80.72,82.88,84.44,87.25999999999999,87.2,88.16000000000001,88.16000000000001,88.82000000000001,84.2,77.60000000000001,73.76
KF450,75.98,75.98,75.38,76.10000000000001,76.69999999999999,76.69999999999999,76.10000000000001,76.10000000000001,76.10000000000001,75.98,75.38,75.98,77.30000000000001,81.2,84.02,86.0,88.88,89.05999999999999,88.16000000000001,87.14,88.46,82.16000000000001,83.06,80.6
KFHB0,83.3,82.58,82.58,82.58,82.4,81.14,80.6,80.06,78.8,77.9,77.0,76.64,77.54,81.68,84.74,86.36,88.52,86.53999999999999,87.08000000000001,87.08000000000001,84.38000000000001,83.12,82.75999999999999,82.75999999999999
KFMY0,82.94,82.04,80.96,80.06,80.06,80.06,80.06,78.98,78.98,78.08,77.0,77.0,80.06,80.96,82.04,82.94,78.98,80.96,78.98,78.08,78.98,78.98,78.98,80.06
KFPR0,75.02,73.94,75.02,73.94,73.94,73.94,75.02,73.94,73.94,73.94,73.04,71.96,75.02,78.98,82.94,84.91999999999999,86.0,87.98,87.08000000000001,84.91999999999999,78.98,80.96,78.98,80.96
KFXE0,77.0,77.0,75.92,77.0,77.0,77.0,75.92,75.92,75.92,75.92,75.92,75.92,78.98,82.04,84.02,87.98,87.98,87.98,87.08000000000001,87.98,78.98,82.94,84.02,84.02
KGZH0,80.96,78.98,77.0,75.92,75.02,75.02,73.94,73.94,75.02,75.02,75.02,73.94,73.04,78.08,80.96,84.02,87.98,91.03999999999999,93.02,93.91999999999999,93.91999999999999,93.91999999999999,93.91999999999999,91.94
KHEG0,85.57999999999998,82.46,80.66000000000001,79.64,79.64,78.67999999999999,78.02,77.42,75.80000000000001,75.5,75.5,75.14,76.04,81.44,86.47999999999998,89.12,89.83999999999999,90.8,91.58,85.88,83.17999999999999,77.96,78.26,79.58
KHOE0,84.2,80.6,78.8,77.0,77.0,77.0,75.2,73.4,73.4,73.4,71.6,71.6,73.4,78.8,82.4,86.0,87.8,89.6,87.8,89.6,89.6,89.6,86.0,80.6
KHST0,77.54,77.18,75.56,75.38,76.1,75.56,74.84,74.84,75.38,74.84,74.66,73.4,76.28,81.86,83.12,86.0,85.46000000000001,75.02,73.94,77.0,83.48,86.36,85.82,85.82
KHWO0,78.98,78.98,78.98,78.08,78.08,78.08,77.0,77.0,77.0,77.0,75.02,75.92,78.98,82.04,84.91999999999999,86.0,89.06,82.04,87.98,77.0,82.94,86.0,87.08000000000001,86.0
KIMM0,82.94,82.34000000000002,81.32,80.66,80.36,80.0,80.36,79.34000000000002,79.34000000000002,79.04,78.68,78.32,80.36,83.0,81.98,80.96,80.66000000000001,78.98,79.94,80.06,80.36,80.36000000000001,79.04,79.7
KINF0,80.6,77.0,77.0,75.2,75.2,73.4,73.4,73.4,73.4,73.4,73.4,73.4,75.2,78.8,82.4,86.0,89.6,87.8,78.8,82.4,89.6,86.0,82.4,78.8
KISM0,82.94,80.06,80.06,78.98,78.08,77.0,75.92,75.92,75.92,75.92,75.92,75.02,77.0,80.96,82.94,86.0,86.0,87.08000000000001,80.06,80.96,89.06,75.92,75.92,77.0
KJKA0,81.5,78.08,78.44,77.54,77.9,78.25999999999999,77.9,77.36,76.1,75.2,75.2,73.22,74.48,78.8,81.86,84.74,87.61999999999999,87.98,88.34,89.6,89.96000000000001,90.5,90.14,86.72
KLAL0,80.6,78.8,78.8,76.7,77.0,76.28,75.2,73.4,74.72,73.4,75.2,75.2,75.2,80.6,82.4,86.0,87.8,82.4,87.8,87.8,82.4,84.2,82.4,78.8
KLCQ0,84.74000000000001,81.67999999999999,79.64,79.33999999999999,77.96,76.39999999999999,76.39999999999999,75.44,74.84,75.2,74.84,74.54,75.8,80.72,86.59999999999998,88.82000000000001,88.46,90.08,90.56,85.75999999999999,84.61999999999999,83.0,79.94,80.78
KLEE0,82.94,80.96,78.98,78.08,78.98,78.08,77.0,77.0,77.0,77.0,77.0,77.0,78.8,80.6,82.4,86.0,87.98,89.06,89.96000000000001,91.03999999999999,80.06,82.04,80.96,77.0
KLNA0,77.24000000000001,77.24000000000001,76.33999999999999,76.7,76.7,76.7,76.33999999999999,76.33999999999999,76.33999999999999,75.62,75.62,75.62,77.96,81.68,83.96,86.66000000000001,88.34000000000002,88.88,88.88,87.25999999999999,84.32,82.16000000000001,83.06,82.33999999999999
KLOR0,84.91999999999999,78.8,76.64,75.38,74.66,74.3,73.22,72.5,71.6,70.88,70.34,69.8,71.06,76.46,82.4,85.28,87.44,88.88000000000001,89.78,91.58000000000001,90.68,86.72,90.5,90.32
KMGR0,82.4,78.8,77.0,77.0,75.2,75.2,73.4,73.4,73.4,73.4,73.4,73.4,73.4,75.2,78.8,82.4,86.0,87.8,87.8,89.6,89.6,89.6,89.6,89.6
KMKY0,82.94,82.34000000000002,81.32,80.66,80.36,80.0,80.36,79.34000000000002,79.34000000000002,79.04,78.68,78.32,80.36,83.0,81.98,80.96,80.66000000000001,78.98,79.94,80.06,80.36,80.36000000000001,79.04,79.7
KMTH0,78.08,77.0,77.0,77.0,75.92,77.0,77.0,78.08,77.0,78.98,80.06,80.06,82.04,84.91999999999999,86.0,87.08000000000001,87.98,87.98,87.98,84.91999999999999,84.91999999999999,86.0,86.0,86.0
KNDZ0,82.94,82.04,80.06,78.08,77.0,75.92,75.02,73.94,73.94,73.94,73.94,73.94,73.94,78.98,82.94,87.08000000000001,89.06,89.96000000000001,91.94,93.02,91.94,93.02,93.02,89.06
KNEN0,84.91999999999999,82.04,80.06,80.96,80.06,78.08,77.0,77.0,75.02,75.02,75.02,75.02,75.92,80.96,84.91999999999999,87.98,89.06,91.94,89.96000000000001,80.06,84.91999999999999,80.06,78.98,80.06
KNFJ0,83.96,82.7,81.32000000000001,79.58,78.44,77.60000000000001,76.82,75.67999999999999,75.92,75.38,75.19999999999999,74.96,74.42,79.10000000000001,83.6,87.38,89.0,91.33999999999999,91.33999999999999,92.24000000000001,91.39999999999999,91.39999999999999,90.08,86.78000000000002
KNRB0,82.94,82.94,82.94,78.98,78.98,80.96,80.96,80.96,80.06,80.06,78.08,77.0,78.08,80.96,84.91999999999999,87.08000000000001,89.06,89.06,87.98,87.98,84.91999999999999,77.0,78.08,78.98
KNSE0,84.02,82.04,80.06,78.08,77.0,77.0,75.92,75.02,75.02,75.02,75.02,75.02,73.94,78.98,82.94,86.0,87.98,91.33999999999999,89.96000000000001,93.02,93.02,93.02,93.02,87.98
KOBE0,75.2,77.0,77.0,77.0,77.0,77.0,73.4,73.4,73.4,73.4,73.4,71.6,73.4,78.8,80.6,84.2,84.2,87.8,87.8,86.0,80.6,78.8,78.8,78.8
KOCF0,82.94,80.06,78.98,78.08,77.0,75.92,75.02,75.02,75.02,73.94,73.94,75.02,77.0,80.96,84.2,86.0,87.08000000000001,86.0,87.98,91.03999999999999,75.02,73.04,75.02,75.92
KOMN0,82.82,80.53999999999999,80.00000000000001,78.74,78.67999999999999,77.66000000000001,77.06,77.0,76.64,75.8,75.74,75.2,77.0,80.6,82.4,84.2,87.8,86.0,86.0,87.8,86.0,82.4,75.2,72.98
KORL0,84.02,82.94,80.96,80.06,78.98,78.98,78.08,78.08,78.08,77.0,77.0,77.0,78.08,82.04,84.02,87.08000000000001,87.98,89.96000000000001,91.03999999999999,86.0,89.96000000000001,91.03999999999999,78.08,77.0
KOZR0,84.2,79.88,78.08,77.36,75.92,75.02,74.66,73.94,73.58,73.22,73.22,73.22,73.22,76.82,81.5,86.36,87.98,89.78,89.6,92.3,92.48,91.22,90.32,90.32
KPCM0,82.4,78.8,78.8,78.8,78.8,78.8,78.8,77.0,77.0,75.2,77.0,77.0,78.8,82.4,86.0,87.8,87.8,82.4,89.6,87.8,82.4,84.2,82.4,82.4
KPFN0,83.96,81.98,81.5,80.89999999999999,80.18,79.21999999999998,77.42,76.22000000000001,77.06,76.16000000000001,75.44,75.19999999999999,75.5,79.64,83.06,86.90000000000002,89.17999999999999,90.25999999999999,91.88,91.94,91.69999999999999,90.8,90.08,88.7
KPGD0,82.94,82.04,80.96,80.96,80.96,80.96,80.96,80.06,78.98,80.06,78.98,78.98,80.96,84.02,86.0,84.91999999999999,87.98,87.08000000000001,89.06,82.94,82.04,80.06,78.98,80.96
KPIE0,80.96,78.08,78.98,78.98,78.08,77.0,78.08,77.0,78.98,77.0,77.0,77.0,78.98,84.02,84.91999999999999,89.06,87.08000000000001,82.94,82.04,84.91999999999999,87.98,86.0,84.91999999999999,82.94
KPMP0,78.98,78.98,78.08,78.08,78.08,78.08,78.08,78.08,78.08,77.0,75.92,77.0,78.98,82.94,84.91999999999999,87.08000000000001,89.96000000000001,89.06,89.96000000000001,89.96000000000001,84.91999999999999,87.08000000000001,87.08000000000001,84.91999999999999
KQGE0,85.1,83.89999999999999,83.89999999999999,83.11999999999999,81.61999999999999,80.59999999999998,80.54,79.27999999999999,79.28,77.60000000000001,76.88,76.04,76.33999999999999,79.82000000000001,84.98,88.58,90.44000000000001,91.75999999999999,92.65999999999998,90.74000000000001,89.89999999999999,89.12,86.3,85.04
KRSW0,82.94,82.04,80.96,80.96,80.06,78.98,78.08,77.0,77.0,78.08,77.0,77.0,78.98,82.04,82.94,84.91999999999999,84.02,75.92,75.92,78.08,78.08,80.06,78.08,78.98
KSEF0,81.68,80.6,79.16,79.34,77.9,77.72,77.18,76.82,75.92,75.74000000000001,75.56,75.38,77.9,81.5,84.74,87.98,89.06,90.5,92.11999999999999,92.84,79.7,78.44,79.7,80.96
KSFB0,84.02,82.04,80.06,80.06,78.98,78.98,78.08,78.08,77.0,77.0,77.0,75.92,78.08,80.96,84.02,86.0,87.98,89.96000000000001,91.03999999999999,91.94,89.96000000000001,87.08000000000001,80.96,73.94
KSGJ0,82.94,80.96,78.98,78.98,78.08,78.08,77.0,77.0,75.92,75.92,75.92,75.92,77.0,80.96,84.02,84.02,86.0,86.0,84.91999999999999,84.02,84.02,84.02,82.4,82.04
KSPG0,80.96,80.96,80.96,80.96,80.06,78.98,78.98,80.06,80.06,80.96,80.06,80.06,80.96,82.94,84.91999999999999,84.91999999999999,84.02,80.96,86.0,86.0,86.0,84.91999999999999,84.91999999999999,84.02
KSRQ0,80.96,80.06,78.98,80.06,80.96,78.08,77.0,77.0,75.92,78.08,75.02,77.0,78.08,84.02,84.02,82.94,82.94,87.08000000000001,87.98,86.0,87.08000000000001,86.0,84.91999999999999,84.02
KSSI0,84.91999999999999,84.02,84.02,84.02,82.94,82.94,82.04,80.96,80.06,78.98,77.0,77.0,80.06,82.04,84.91999999999999,87.08000000000001,89.06,91.03999999999999,89.96000000000001,89.06,89.96000000000001,87.98,87.98,84.02
KSUA0,75.2,75.2,75.2,75.2,77.0,77.0,75.2,75.2,75.2,77.0,75.2,77.0,77.0,80.6,84.2,86.0,89.6,89.6,87.8,89.6,91.4,79.63999999999999,80.36,78.8
KSXS0,84.56,80.06,78.44,78.44,74.84,75.02,74.48,74.84,74.3,73.75999999999999,74.48,74.84,75.74000000000001,78.44,82.58,84.2,86.9,88.16,89.06,90.68,91.22,91.4,91.94,91.03999999999999
KTIX0,81.32000000000001,79.92,79.49999999999999,78.89999999999999,78.58,78.08,77.92,77.83999999999999,77.8,77.88000000000001,77.56,76.46,78.8,81.39999999999999,84.24,87.8,89.6,91.4,89.6,87.08,86.98,85.56,82.8,80.25999999999999
KTMA0,82.94,80.78,79.82000000000001,79.28,76.52,75.98,74.24,74.24,74.66000000000001,73.94000000000001,73.88000000000001,74.06,76.28,76.1,80.06,84.02,86.18,86.53999999999999,88.16,89.24,89.24,89.24,90.68,89.24
KTMB0,75.92,75.92,75.02,75.92,75.02,75.02,73.94,75.02,73.94,75.02,75.02,73.94,77.0,82.04,84.91999999999999,87.08000000000001,89.06,78.98,78.98,75.92,78.98,84.02,87.08000000000001,86.0
KTPF0,80.6,78.8,79.10000000000001,79.64,78.8,78.8,78.8,78.8,78.8,78.8,78.8,78.14,80.3,83.60000000000001,84.2,86.0,86.0,87.8,87.8,87.8,86.0,84.2,82.4,82.4
KTTS0,81.5,80.17999999999999,79.64,78.92,78.68,78.08,77.96,77.89999999999999,77.60000000000001,77.66000000000001,77.42,76.46,78.56,81.56,84.67999999999999,84.92,86.0,87.62,87.56,87.8,87.5,83.42,82.33999999999999,79.94
KTVI0,82.4,78.8,77.0,75.2,75.2,73.4,73.4,73.4,73.4,73.4,71.6,73.4,75.2,77.0,80.6,82.4,86.0,86.0,87.8,89.6,91.4,89.6,89.6,87.8
KVDF0,80.6,77.0,77.0,77.0,75.2,73.4,73.4,73.4,73.4,73.4,71.6,73.4,75.2,78.8,86.0,86.0,75.2,82.4,87.8,86.0,78.8,80.6,82.4,78.8
KVLD0,82.94,80.06,77.0,73.94,73.94,73.94,73.94,71.96,71.96,71.96,71.96,71.96,75.02,80.06,84.02,86.0,87.98,89.06,91.03999999999999,89.06,89.96000000000001,91.94,87.98,80.96
KVNC0,82.4,80.6,80.6,80.6,82.4,82.4,80.6,80.6,82.4,82.4,82.4,80.6,82.4,86.0,86.0,86.0,84.2,89.6,87.8,87.8,87.8,87.8,87.8,84.2
KVQQ0,87.8,82.4,79.28000000000002,78.98,78.8,77.0,77.0,75.2,73.4,73.4,73.4,73.4,75.2,82.4,89.6,91.4,91.4,91.4,96.8,89.6,89.6,78.8,78.8,80.6
KVRB0,75.92,75.02,75.02,75.02,75.02,75.02,75.02,75.02,75.02,75.02,75.02,75.02,77.0,80.06,84.02,84.91999999999999,87.08000000000001,87.08000000000001,89.06,87.98,87.08000000000001,80.96,84.02,82.94
