station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KCGC0,80.6,78.8,77.0,73.4,73.4,73.4,71.6,71.6,71.6,69.8,69.8,69.8,69.8,75.2,80.6,82.4,86.0,87.8,89.6,89.6,89.6,89.6,89.6,84.2
KCLW0,83.3,82.64,81.32,80.72000000000001,80.0,79.33999999999999,78.38,78.38,77.66000000000001,77.30000000000001,77.30000000000001,77.0,77.66000000000001,79.34,81.68,83.66,86.0,86.36000000000001,88.04,88.7,90.02,90.32000000000001,88.40000000000002,86.66000000000001
KCXU0,78.2,75.2,74.0,72.2,71.60000000000001,70.39999999999999,69.8,68.0,68.0,67.4,67.4,66.2,66.8,71.0,77.60000000000001,82.4,85.39999999999999,88.39999999999999,88.39999999999999,89.59999999999998,90.8,90.2,89.59999999999998,85.39999999999999
KDED0,77.0,75.2,75.2,73.4,73.4,71.6,71.6,69.8,69.8,69.8,69.8,69.8,69.8,75.2,80.6,82.4,84.2,87.8,84.2,86.0,84.2,86.0,84.2,80.6
KDHN0,77.0,75.02,73.94,73.04,71.96,71.06,69.98,69.08,71.06,68.0,66.92,68.0,68.0,73.04,78.08,82.94,87.98,87.08000000000001,91.03999999999999,89.96000000000001,91.94,89.96000000000001,87.08000000000001,84.91999999999999
KDQH0,75.2,75.5,73.4,73.4,69.8,69.8,69.8,67.82000000000001,68.0,66.2,66.2,66.2,66.2,71.6,77.0,82.4,85.63999999999999,86.0,86.0,89.6,88.46,89.6,87.38,82.4
KDTS0,82.94,80.06,78.08,78.08,77.0,75.92,75.02,75.02,75.92,75.92,75.02,75.92,75.92,78.08,82.04,84.91999999999999,84.91999999999999,87.98,87.08000000000001,87.08000000000001,87.08000000000001,87.08000000000001,87.08000000000001,84.91999999999999
KECP0,80.06,78.08,75.92,73.94,73.94,73.04,71.96,71.06,69.98,69.08,69.08,69.98,71.06,75.02,80.06,84.02,87.08000000000001,89.06,89.96000000000001,89.96000000000001,91.94,91.03999999999999,87.08000000000001,84.02
KEDN0,79.16,76.46,75.14,73.46000000000001,72.92,71.66000000000001,70.58,69.67999999999999,69.38,68.83999999999999,68.66000000000001,68.06,67.52,71.54,77.24,82.34,85.46,87.62,88.58,89.72000000000001,90.14,88.64,89.0,85.22000000000001
KEGI0,79.34,77.18,75.02,72.5,72.14,70.7,70.16,69.08,68.0,68.18,66.74000000000001,66.74000000000001,66.38,70.88,77.36,84.56,86.9,89.78,88.16,90.14,91.94,87.8,87.44,84.56
KEVB0,78.02,77.06,76.7,75.8,75.44,74.54,73.22000000000001,71.3,71.60000000000001,70.94,71.30000000000001,71.30000000000001,69.62,76.46,82.34,83.24,84.8,86.0,84.8,85.39999999999999,84.44,84.74,82.88,80.72
KF450,82.27999999999999,81.32000000000001,82.16,81.86,81.86,81.86,81.5,81.5,80.60000000000001,80.30000000000001,80.60000000000001,81.02,81.61999999999999,83.71999999999998,84.91999999999999,86.36000000000001,86.89999999999999,86.72000000000001,86.72000000000001,86.66000000000001,86.72000000000001,85.04,84.67999999999999,83.12
KFHB0,78.68,77.66000000000001,76.64,74.66,73.7,70.48,69.6,68.66000000000001,68.92,68.74000000000001,72.02,72.02,72.02,76.94,80.96,82.33999999999999,83.96,84.67999999999999,85.64,86.3,85.63999999999999,84.32,83.0,80.16000000000001
KFMY0,78.08,78.08,78.08,77.0,77.0,75.92,75.92,75.02,75.02,75.02,75.02,73.94,75.02,78.08,82.04,84.91999999999999,86.0,87.98,89.06,89.96000000000001,89.06,87.98,86.0,84.02
KFPR0,78.08,78.98,75.02,75.92,77.0,78.08,78.08,78.08,78.08,77.0,73.94,73.04,73.94,82.04,84.02,84.91999999999999,86.0,87.08000000000001,86.0,86.0,86.0,84.91999999999999,84.02,80.96
KFXE0,80.96,78.98,80.96,80.96,80.96,82.04,82.04,80.96,80.96,80.96,80.06,80.06,80.96,84.02,84.91999999999999,87.08000000000001,87.08000000000001,87.08000000000001,87.08000000000001,87.08000000000001,87.08000000000001,86.0,84.91999999999999,82.94
KGZH0,77.0,75.92,75.02,73.94,71.96,71.06,71.06,69.98,69.98,69.98,69.08,68.0,68.0,71.96,78.98,84.02,87.08000000000001,87.98,89.96000000000001,91.03999999999999,91.03999999999999,89.96000000000001,89.06,82.94
KHEG0,75.74,72.86,71.60000000000001,69.67999999999999,68.06,66.5,66.14,65.78,65.48,66.44,66.14,65.83999999999999,66.44,74.12,81.14,81.68,86.42,87.98,89.0,89.36000000000001,86.3,86.3,85.21999999999998,80.48
KHOE0,73.4,73.4,73.4,71.6,69.8,68.0,68.0,66.2,64.4,64.4,64.4,62.6,62.6,69.8,77.0,82.4,86.0,87.8,89.6,87.8,89.6,87.8,87.8,82.4
KHST0,82.04,82.04,82.04,82.22,80.42,82.04,79.16,80.24000000000001,80.06,80.6,80.6,80.06,81.32,82.75999999999999,84.74,85.1,85.1,86.18,86.72,86.72,85.28,85.28,83.84,82.22
KHWO0,82.94,82.04,82.04,82.04,82.04,80.06,80.96,82.04,80.96,80.96,80.06,80.06,80.06,84.02,86.0,87.08000000000001,87.08000000000001,87.98,87.98,87.98,87.98,86.0,86.0,84.02
KIMM0,78.08,77.71999999999998,77.36,77.36,77.36,76.28000000000002,75.92,75.62,75.32,75.02,75.02,74.3,75.32,78.38,82.34000000000002,84.61999999999999,87.02,87.68,90.02,90.62,88.7,87.02,86.3,84.32
KINF0,80.54,78.26,76.33999999999999,74.78000000000002,74.48,73.46,72.19999999999999,71.54,70.52,70.94,69.92,69.92,70.27999999999999,75.74,80.54,83.12,86.36000000000001,87.62,88.88,90.2,90.2,89.54,88.88,85.03999999999999
KISM0,80.06,80.06,78.98,78.08,78.08,77.0,75.92,75.92,73.94,73.94,75.02,75.02,75.02,80.06,82.94,84.91999999999999,86.0,87.08000000000001,89.96000000000001,89.06,91.03999999999999,87.98,84.91999999999999,82.94
KJKA0,77.54,73.58,72.86,71.96,71.42,70.34,69.98,69.8,69.08,68.9,68.72,69.8,70.16,73.04,78.25999999999999,83.84,86.36,87.61999999999999,87.98,87.8,87.08000000000001,86.18,84.91999999999999,82.4
KLAL0,80.6,80.6,78.8,76.10000000000001,77.0,75.2,73.4,73.34000000000002,73.4,71.72,73.10000000000001,73.4,73.4,78.8,80.6,84.2,86.0,86.0,87.8,87.8,89.6,87.8,89.6,86.0
KLCQ0,76.75999999999999,73.94,72.38,70.52,68.66000000000001,67.16,66.8,66.56,66.2,65.84,65.24,66.2,65.24,73.34,81.32000000000001,82.46,87.2,89.0,89.66000000000001,90.25999999999999,87.62,87.62,86.06,81.98
KLEE0,80.96,80.06,78.98,77.0,75.02,75.02,75.02,73.94,73.04,73.04,71.96,73.04,73.04,78.08,82.04,84.02,87.08000000000001,87.98,89.06,89.96000000000001,91.03999999999999,87.98,87.98,84.02
KLNA0,82.27999999999999,81.32000000000001,82.27999999999999,81.98,81.98,82.34000000000002,81.98,81.61999999999999,81.32,81.02,81.02,81.02,81.61999999999999,83.71999999999998,84.91999999999999,86.36000000000001,86.89999999999999,86.72000000000001,86.72000000000001,87.02000000000002,87.08,85.40000000000002,84.91999999999999,83.3
KLOR0,75.92,76.1,72.5,71.24000000000001,70.88,69.8,68.54,67.46,66.92,66.38,66.56,66.02,65.3,69.62,76.64,82.94,85.1,87.8,89.06,89.96000000000001,89.6,89.78,89.06,84.74
KMGR0,77.0,73.4,73.4,71.6,71.6,71.6,69.8,68.0,68.0,68.0,68.0,66.2,66.2,69.8,75.2,80.6,82.4,86.0,87.8,86.0,89.6,89.6,87.8,84.2
KMKY0,77.0,77.0,77.0,77.0,75.92,75.92,75.92,75.62,75.32,75.02,75.02,74.3,75.32,78.38,82.94,84.91999999999999,87.98,87.98,90.02,90.62,89.96000000000001,89.96000000000001,86.0,82.94
KMTH0,82.94,82.94,82.94,82.04,82.04,82.04,82.04,82.04,82.04,82.04,82.04,82.04,82.04,84.02,86.0,87.08000000000001,87.98,87.98,87.98,89.06,87.08000000000001,86.0,84.91999999999999,84.02
KNDZ0,80.06,77.0,75.92,73.04,71.96,71.06,69.98,69.92,69.98,69.8,70.88000000000001,69.98,69.08,75.02,78.98,84.02,86.0,87.08000000000001,87.98,89.06,87.98,87.98,84.91999999999999,82.04
KNEN0,75.02,71.06,69.98,69.08,68.0,66.02,64.94,64.94,62.959999999999994,64.94,64.04,64.04,64.94,73.04,80.06,82.04,84.91999999999999,84.91999999999999,87.08000000000001,87.08000000000001,87.98,87.08000000000001,84.91999999999999,78.98
KNFJ0,79.7,76.82,75.38000000000001,74.18,72.98,71.72000000000001,71.18,71.0,70.22000000000001,70.82000000000001,70.88000000000001,70.16000000000001,69.8,74.42,79.4,84.44,86.06,87.38,88.34000000000002,88.52,88.16000000000001,88.16000000000001,85.75999999999999,83.06
KNRB0,82.04,82.04,80.96,80.96,80.06,72.38,71.71999999999998,69.98,69.67999999999999,69.32000000000001,77.0,78.98,77.0,80.96,80.96,82.04,84.02,84.02,84.02,84.91999999999999,84.91999999999999,82.94,82.04,80.36
KNSE0,77.0,75.02,73.94,73.04,71.96,71.06,71.06,69.08,69.98,71.06,71.06,69.98,69.98,73.94,78.98,84.02,86.0,87.98,89.06,89.06,89.06,89.06,86.0,82.94
KOBE0,77.0,73.4,73.4,73.4,73.4,73.4,73.4,71.6,71.6,71.6,71.6,71.6,71.6,77.0,80.6,82.4,86.0,87.8,89.6,89.6,87.8,87.8,86.0,80.6
KOCF0,80.96,78.98,77.0,75.92,75.02,73.04,71.96,71.06,69.98,69.92,68.0,68.0,69.08,75.02,78.98,82.94,86.0,87.98,87.98,89.96000000000001,89.96000000000001,88.88,87.98,84.91999999999999
KOMN0,78.26,77.48,76.7,75.8,75.44,74.05999999999999,72.55999999999999,70.88,70.7,69.92,70.22000000000001,69.62,68.0,75.2,82.4,82.4,84.2,84.2,84.2,84.2,84.2,84.2,82.4,80.6
KORL0,78.98,78.08,77.0,75.92,75.92,75.92,73.94,75.02,75.02,75.02,75.02,73.94,75.02,80.06,82.94,84.91999999999999,84.91999999999999,87.98,87.08000000000001,87.98,89.96000000000001,87.98,86.0,82.94
KOZR0,80.78,77.0,76.82,74.66,72.5,71.42,72.14,70.16,70.88,69.08,68.54,69.08,67.64,71.96,77.0,82.4,86.0,87.61999999999999,89.24,90.5,91.76,87.61999999999999,89.6,86.36
KPCM0,82.4,80.6,78.8,78.8,78.8,77.0,75.2,75.2,75.2,73.4,75.2,75.2,75.2,78.8,82.4,84.2,87.8,87.8,91.4,91.4,87.8,91.4,89.6,87.8
KPFN0,81.02,78.2,76.7,74.54,73.94,73.04,72.2,70.88,71.84,70.28000000000002,70.88,70.82,70.94,74.54,79.64,83.36,86.66000000000001,88.82000000000001,89.42,88.76,90.08,89.83999999999999,87.68,84.98
KPGD0,82.94,80.06,78.98,78.98,77.0,77.0,75.92,75.02,75.02,75.02,75.02,73.94,75.02,78.98,84.02,86.0,87.08000000000001,89.96000000000001,89.06,91.94,93.02,91.03999999999999,91.03999999999999,87.08000000000001
KPIE0,82.94,82.94,80.96,80.06,80.06,78.98,78.08,78.08,78.08,77.0,77.0,77.0,77.0,78.98,80.96,84.02,86.0,87.08000000000001,89.06,89.06,89.96000000000001,89.96000000000001,87.08000000000001,84.91999999999999
KPMP0,82.94,82.04,82.94,82.94,82.94,82.94,82.94,82.94,82.04,82.04,82.04,82.04,82.94,84.02,84.91999999999999,87.08000000000001,87.98,87.08000000000001,86.0,87.98,87.08000000000001,87.08000000000001,84.91999999999999,84.02
KQGE0,82.28,79.52,77.42,77.42,75.92,74.30000000000001,73.69999999999999,72.98,72.74000000000001,72.44,72.02,72.74000000000001,72.44,75.56,81.14,84.74,85.75999999999999,87.80000000000001,87.86000000000001,87.92,87.67999999999999,87.32000000000001,86.66000000000001,84.61999999999999
KRSW0,78.08,77.0,77.0,77.0,77.0,75.92,75.92,75.92,75.02,75.02,75.02,73.94,75.02,78.08,82.04,84.02,87.08000000000001,87.08000000000001,89.96000000000001,89.96000000000001,89.96000000000001,87.08000000000001,87.98,84.02
KSEF0,81.68,79.7,78.08,77.36,76.46,76.1,76.1,75.2,75.02,74.48,73.22,73.4,73.94,78.8,83.48,85.46000000000001,87.44,89.78,91.03999999999999,92.66,90.32,91.58000000000001,84.56,81.68
KSFB0,77.0,75.92,75.92,75.02,73.94,73.94,73.04,71.06,71.96,71.96,73.04,73.04,73.04,78.08,82.94,86.0,87.98,89.96000000000001,91.03999999999999,89.96000000000001,89.96000000000001,87.98,86.0,82.04
KSGJ0,80.06,80.06,80.06,80.06,78.08,78.08,78.08,73.94,71.96,71.06,71.06,71.06,71.66000000000001,75.92,80.96,82.04,82.94,84.02,84.02,84.02,84.02,82.94,82.04,80.96
KSPG0,84.02,82.94,82.04,82.04,80.96,80.96,80.06,80.06,78.98,78.98,78.98,78.98,80.06,80.06,82.04,82.94,84.91999999999999,84.91999999999999,87.08000000000001,87.98,89.06,89.96000000000001,89.06,87.08000000000001
KSRQ0,82.04,80.06,78.98,78.08,77.0,75.92,75.92,75.92,75.02,73.94,73.94,75.02,75.02,78.08,82.04,84.02,84.91999999999999,87.08000000000001,87.08000000000001,87.98,84.91999999999999,87.08000000000001,87.08000000000001,84.91999999999999
KSSI0,80.06,78.98,78.08,78.98,78.98,75.92,75.02,75.02,73.94,73.04,73.04,71.96,71.96,77.0,80.06,84.02,86.0,86.0,86.0,86.0,84.91999999999999,84.91999999999999,84.02,80.96
KSUA0,79.33999999999999,80.0,80.6,80.6,80.6,80.6,80.6,80.6,78.8,78.8,78.8,75.32,76.27999999999999,82.34000000000002,84.32,85.27999999999999,85.63999999999999,86.72000000000001,86.36000000000001,86.0,86.0,86.0,84.2,82.4
KSXS0,80.78,76.28,76.1,74.48,75.38,73.75999999999999,71.06,71.42,70.34,71.06,70.88,69.08,69.62,73.04,78.08,81.68,85.28,87.44,87.44,88.7,89.06,88.52,88.34,84.56
KTIX0,82.4,82.4,79.94,79.39999999999999,79.04,78.86,76.58,76.16,74.89999999999999,74.48,74.54,73.52,74.36,81.92,84.2,87.8,87.8,89.6,89.6,89.6,89.6,84.49999999999999,87.8,81.14
KTMA0,75.38,72.86,71.6,70.16,71.96,70.88,69.62,67.64,67.94,66.38000000000001,66.8,65.89999999999999,66.14,72.68,77.72,81.68,84.38000000000001,87.26,87.08000000000001,88.52,89.06,89.96000000000001,88.34,84.02
KTMB0,82.04,80.96,80.06,80.06,80.06,78.08,78.98,78.08,78.08,78.98,78.98,78.08,80.06,82.94,84.91999999999999,84.02,87.08000000000001,87.98,87.08000000000001,87.08000000000001,87.08000000000001,86.0,84.91999999999999,82.94
KTPF0,80.6,80.6,78.8,77.0,77.0,75.2,75.2,74.89999999999999,74.24,74.05999999999999,73.7,73.82000000000001,74.42,78.44,82.4,82.4,86.0,86.0,87.8,89.6,91.4,89.6,87.8,86.0
KTTS0,77.9,77.36,77.36,76.64,76.82,76.46,71.6,71.06,69.44,69.98,69.44,68.72,69.25999999999999,79.34,84.38000000000001,85.1,86.36,84.2,87.26,84.74,83.48,83.48,83.48,80.06
KTVI0,75.2,73.4,71.6,69.8,69.8,68.0,68.0,66.2,66.2,64.4,64.4,62.6,64.4,69.8,78.8,82.4,86.0,87.8,87.8,89.6,91.4,87.8,89.6,84.2
KVDF0,78.8,77.0,77.0,75.2,73.4,73.4,71.6,71.6,71.6,71.6,71.6,71.6,71.6,77.0,80.6,86.0,87.8,86.96,89.06,90.02,90.08,90.67999999999999,88.82,87.26
KVLD0,73.94,71.06,73.94,71.06,69.98,68.0,66.92,66.02,64.94,64.04,64.94,62.959999999999994,64.04,71.96,77.0,82.04,84.02,86.0,87.98,87.98,89.06,86.0,87.08000000000001,84.02
KVNC0,80.6,80.6,78.8,78.8,78.8,77.0,77.0,75.2,75.2,75.2,75.2,75.2,75.2,78.8,82.4,86.0,86.0,87.8,89.6,89.6,80.6,82.4,84.2,84.2
