station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
K2CB0,75.98,74.48,74.48,73.52,73.22000000000001,72.62,71.06,71.06,70.46,70.46,70.15999999999998,69.26,70.22,73.28000000000002,77.36,82.28000000000002,84.74,86.83999999999999,85.33999999999999,85.63999999999999,85.16,82.64,81.38,79.22
K40J0,80.6,78.8,76.28,74.48,72.68,71.24000000000001,69.98,68.9,68.0,67.46,67.1,66.92,67.64,70.7,75.92,80.96,84.2,86.0,85.82,88.16,85.82,87.08000000000001,86.0,82.22
K42J0,77.0,75.2,75.2,73.4,73.4,73.4,71.6,71.6,71.6,71.6,71.6,69.8,69.8,71.6,73.4,80.6,82.4,84.2,82.4,80.6,80.6,78.8,78.8,77.0
K79J0,73.94,71.06,71.06,69.98,69.08,68.0,66.92,64.94,64.94,64.94,64.94,66.02,66.92,69.08,71.96,73.94,77.0,80.06,82.94,86.0,86.0,87.98,86.0,78.98
KAPF0,84.02,82.94,80.96,78.98,78.08,77.0,77.0,75.92,75.92,75.02,75.92,75.02,75.02,78.08,80.96,84.02,86.0,87.98,89.96000000000001,91.03999999999999,86.0,84.91999999999999,84.02,82.94
KBCT0,82.34000000000002,77.0,77.0,81.32,81.32,80.96,81.32,81.32,81.02,80.36,80.36,80.6,80.72000000000001,82.34,84.2,84.2,86.36000000000001,86.0,86.72000000000001,86.3,86.0,85.27999999999999,82.4,80.6
KBGE0,74.36,73.33999999999999,72.14,70.88000000000001,69.62,68.66000000000001,68.06,67.16,67.16,67.16,66.8,66.44000000000001,67.04,68.36,70.52,73.03999999999999,77.66000000000001,79.88,81.74,82.64,83.0,84.8,84.56,80.24
KBIJ0,69.8,69.8,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,69.8,71.6,75.2,78.8,80.6,80.6,80.6,82.4,82.4,78.8
KBKV0,82.04,80.06,78.98,78.08,75.92,75.92,73.94,73.94,75.02,75.02,75.02,75.02,75.02,75.92,78.98,82.94,84.02,86.0,89.06,89.96000000000001,89.06,87.98,84.91999999999999,80.96
KBOW0,80.6,78.8,77.0,75.2,73.4,75.2,73.4,73.4,73.4,73.4,71.6,71.6,71.6,77.0,79.34,83.66000000000001,84.25999999999999,87.8,87.97999999999998,87.8,88.88,85.52,80.6,78.8
KBQK0,71.6,71.6,71.6,71.6,71.6,71.6,71.6,68.0,68.0,66.2,64.4,64.4,64.4,68.0,71.6,73.4,78.8,78.8,78.8,78.8,80.6,78.8,78.8,75.2
KCEW0,71.96,69.98,69.98,68.0,66.92,66.02,64.04,64.04,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994,64.94,69.08,71.96,75.92,80.96,84.91999999999999,84.91999999999999,86.0,82.94,82.94,80.06
KCGC0,80.6,78.8,78.8,77.0,75.2,73.4,73.4,73.4,71.6,73.4,73.4,71.6,71.6,75.2,80.6,82.4,86.0,86.0,87.8,86.0,86.0,87.8,86.0,80.6
KCLW0,85.93999999999998,85.27999999999999,83.65999999999998,82.04,80.06,79.34,78.68,78.38,77.66000000000001,77.30000000000001,77.0,77.0,76.33999999999999,78.02,80.06,81.98,83.6,85.63999999999999,87.68,87.32,89.3,88.33999999999999,86.0,81.98
KCXU0,74.0,73.39999999999999,71.0,69.8,68.60000000000001,67.39999999999999,67.39999999999999,66.8,66.8,66.8,66.8,66.8,66.2,67.39999999999999,69.2,70.99999999999999,75.8,78.8,80.6,81.8,81.8,83.0,82.4,77.60000000000001
KDED0,78.8,77.0,77.0,75.2,75.2,75.2,73.4,73.4,73.4,73.4,73.4,73.4,73.4,77.0,80.6,77.0,77.0,80.6,82.4,82.4,82.4,82.4,80.6,78.8
KDHN0,69.08,68.0,66.02,66.02,68.0,66.92,66.92,68.0,69.08,68.0,66.92,66.92,69.08,69.98,71.96,73.94,77.0,80.06,82.94,82.04,84.91999999999999,84.91999999999999,84.02,82.04
KDQH0,71.6,69.8,69.8,69.8,69.8,67.64,67.82000000000001,66.2,66.2,65.83999999999999,65.36,64.4,64.16000000000001,65.96,69.14,71.89999999999999,75.86,77.0,80.6,82.4,82.4,82.4,82.46,77.0
KDTS0,78.98,78.08,75.92,75.02,73.94,73.04,71.96,71.96,71.96,71.06,71.96,71.06,71.96,71.96,71.96,73.94,75.92,78.98,80.96,80.06,82.04,80.96,80.96,80.06
KECP0,75.2,75.02,73.94,73.4,71.96,71.06,71.06,71.06,69.98,69.08,69.98,69.08,69.08,69.8,71.96,75.92,80.6,82.94,84.91999999999999,84.91999999999999,86.0,86.0,84.02,80.96
KEDN0,71.0,68.83999999999999,67.58,66.44,65.42,65.06,64.46,63.85999999999999,63.919999999999995,65.3,65.66000000000001,65.96,66.19999999999999,68.0,70.39999999999999,73.28,76.10000000000001,79.46,79.94,82.04,82.58,83.60000000000001,83.36,78.19999999999999
KEGI0,71.96,69.25999999999999,68.72,68.18,66.2,64.04,62.059999999999995,61.16,62.6,61.34,62.059999999999995,62.6,64.58,66.92,69.98,72.68,76.64,81.32,83.12,85.82,86.36,84.91999999999999,83.12,79.34
KEVB0,79.28000000000002,78.38,78.02,77.42,77.42,77.06,75.80000000000001,75.80000000000001,75.14,75.14,74.78,74.84,75.44000000000001,77.66000000000001,77.24,77.36,79.52,81.2,81.92,83.24,82.58,82.28,81.32000000000001,79.82
KF450,81.86,79.88,79.88,81.2,81.19999999999999,80.83999999999999,80.60000000000001,80.60000000000001,80.30000000000001,80.30000000000001,79.94,80.42,80.72000000000001,82.34000000000002,84.08,85.04,86.36000000000001,86.0,86.72000000000001,85.7,85.63999999999999,85.27999999999999,83.54,81.86
KFHB0,77.0,77.0,77.18,77.0,77.0,76.82,76.46,76.64,77.18,76.64,77.0,76.1,76.1,78.98,79.64,82.04,83.3,83.3,84.32,83.65999999999998,83.65999999999998,83.0,80.65999999999998,78.74
KFMY0,82.04,80.06,78.98,78.08,77.0,77.0,75.92,75.02,73.94,73.04,73.04,73.04,73.04,75.92,80.06,82.94,84.02,87.08000000000001,87.08000000000001,89.06,89.96000000000001,87.98,87.98,82.04
KFPR0,80.96,80.06,80.06,80.06,80.06,80.06,78.98,78.98,78.08,78.08,77.0,71.96,71.96,80.96,84.91999999999999,84.91999999999999,86.0,86.0,86.0,86.0,84.91999999999999,84.91999999999999,82.04,80.06
KFXE0,82.04,82.04,82.04,80.96,80.96,80.96,80.96,80.96,80.96,78.98,80.06,80.06,80.06,82.04,84.02,86.0,87.08000000000001,86.0,87.08000000000001,86.0,87.08000000000001,86.0,84.02,82.04
KGZH0,69.08,66.02,64.04,62.959999999999994,62.059999999999995,62.059999999999995,60.980000000000004,60.08,60.08,60.08,60.08,59.0,62.059999999999995,66.02,69.08,71.96,73.94,77.0,82.04,84.91999999999999,82.94,82.94,82.94,78.08
KHEG0,75.98,75.08,75.08,74.72,74.42,73.82000000000001,72.86,72.86,72.26,72.26,71.60000000000001,71.30000000000001,71.96,75.74000000000001,79.88,82.76,84.92,86.42,85.88,86.42,86.3,83.72000000000001,81.8,79.58
KHOE0,69.8,68.0,66.2,64.4,66.2,68.0,68.0,68.0,66.2,64.4,64.4,62.6,62.6,64.4,68.0,71.6,75.2,78.8,82.4,84.2,82.4,82.4,82.4,77.0
KHST0,80.6,80.96,80.78,80.6,80.78,80.6,80.6,80.42,80.42,79.88,80.24000000000001,79.88,80.6,82.58,84.02,86.0,85.82,86.36,86.18,85.1,85.64,83.66,83.66,80.78
KHWO0,82.04,82.04,82.04,82.04,78.08,78.98,78.98,78.08,78.08,78.08,78.08,78.08,78.08,82.94,86.0,84.91999999999999,87.08000000000001,89.06,87.98,87.98,87.08000000000001,87.08000000000001,84.91999999999999,82.94
KIMM0,82.33999999999999,81.02,79.33999999999999,78.38,77.36,77.0,76.28000000000002,75.32,74.60000000000001,74.0,74.30000000000001,74.0,74.0,76.64,80.66,83.3,85.33999999999999,87.38,88.33999999999999,90.02,89.0,87.32,87.02,83.3
KINF0,80.54,79.64,78.26,77.0,75.38,74.77999999999999,73.76,73.76,73.52,74.12,73.82000000000001,73.22000000000001,73.22000000000001,74.72000000000001,79.21999999999998,82.10000000000001,84.32,83.66000000000001,87.62,87.68,87.38,86.89999999999999,84.32,80.83999999999999
KISM0,82.04,80.06,78.98,78.98,78.08,78.08,75.92,77.0,77.0,75.92,75.92,75.92,75.92,78.98,80.06,82.04,82.94,87.08000000000001,84.91999999999999,84.02,78.08,80.06,80.96,78.98
KJKA0,73.4,72.68,71.78,69.8,69.08,68.0,66.56,65.3,64.4,63.5,62.78,62.78,62.6,65.48,72.68,78.25999999999999,83.12,83.3,82.75999999999999,83.48,82.58,82.58,80.24000000000001,78.44
KLAL0,82.4,79.82,77.89999999999999,75.98,77.0,73.4,74.0,73.4,73.4,73.04,71.89999999999999,72.8,73.10000000000001,77.0,78.32000000000001,84.2,84.2,84.2,87.8,89.6,89.6,84.2,82.4,80.6
KLCQ0,77.36,75.44,75.44,74.54,74.18,73.28,71.72,71.72,70.82,70.82,70.82,69.62,70.22000000000001,73.58,77.0,81.92,84.38,86.54,84.67999999999999,84.67999999999999,83.77999999999999,81.68,80.72,78.86
KLEE0,82.04,80.06,78.08,77.0,77.0,75.92,75.02,75.02,73.94,73.04,71.96,71.06,71.06,73.04,75.02,80.06,82.94,84.02,86.0,87.98,87.08000000000001,84.91999999999999,82.94,80.96
KLNA0,82.34000000000002,80.66000000000001,80.0,81.32,81.32,80.96,81.32,81.32,81.02,80.36000000000001,80.36,80.54,80.72000000000001,82.34000000000002,84.08,85.04,86.36000000000001,86.0,86.72000000000001,86.3,86.0,85.27999999999999,83.78,81.86
KLOR0,69.44,66.02,64.75999999999999,64.58,63.32,64.04,64.4,63.68,64.4,65.66,66.2,66.02,66.2,67.82,70.34,73.22,75.92,79.7,79.88,81.32,82.4,84.02,83.84,76.1
KMGR0,77.0,75.2,71.6,69.8,68.0,66.2,68.0,68.0,68.0,68.0,68.0,68.0,64.4,66.2,68.0,69.8,73.4,78.8,80.6,82.4,82.4,80.6,80.6,77.0
KMKY0,82.94,82.04,78.98,78.08,77.0,75.92,75.02,75.32,75.02,73.94,73.94,73.94,73.94,77.0,80.96,84.91999999999999,87.08000000000001,87.98,89.96000000000001,87.98,89.06,87.32,84.91999999999999,84.91999999999999
KMTH0,82.94,82.94,82.94,82.94,82.04,82.04,82.04,82.04,80.96,80.96,80.96,80.96,80.96,82.94,84.91999999999999,86.0,87.08000000000001,87.08000000000001,87.08000000000001,87.08000000000001,86.0,84.91999999999999,84.02,82.04
KNDZ0,73.04,71.06,69.98,68.0,66.92,66.02,64.94,64.94,66.02,64.94,65.83999999999999,65.48,64.04,66.92,73.04,75.02,78.08,80.96,82.04,82.94,84.91999999999999,84.02,80.96,78.08
KNEN0,73.94,73.04,73.04,71.96,71.06,71.06,69.98,69.98,69.98,69.98,69.08,69.98,71.06,73.04,78.08,82.04,84.02,84.91999999999999,84.02,84.91999999999999,87.08000000000001,84.91999999999999,82.94,80.06
KNFJ0,72.98,70.76,69.62,68.06,66.8,65.71999999999998,65.24000000000001,64.88,65.48,64.82,65.83999999999999,65.48,64.10000000000001,68.42,73.04,74.96,76.64,79.69999999999999,81.92,81.74,82.21999999999998,82.88,80.89999999999999,78.2
KNRB0,78.98,78.98,78.98,78.98,78.98,76.27999999999999,76.15999999999998,75.56,75.38,77.0,77.0,78.08,78.98,78.98,78.98,82.04,84.02,84.02,84.02,84.02,82.94,82.94,80.96,80.06
KNSE0,71.96,69.98,69.08,66.92,66.02,64.94,64.04,62.959999999999994,62.959999999999994,62.059999999999995,62.059999999999995,60.980000000000004,62.059999999999995,66.92,71.96,75.02,75.92,80.06,82.94,82.94,82.04,84.02,82.04,78.08
KOBE0,77.0,73.4,73.4,73.4,71.6,71.6,69.8,69.8,69.8,69.8,69.8,68.0,68.0,73.4,80.6,82.4,84.2,84.2,89.6,89.6,87.8,86.0,84.2,80.6
KOCF0,78.98,78.26,77.0,75.92,75.02,75.02,73.94,73.94,73.94,73.94,73.04,73.04,73.04,74.06,78.08,80.96,82.94,78.98,86.0,87.08000000000001,87.08000000000001,84.92,82.04,80.96
KOMN0,79.33999999999999,78.68,78.68,77.66000000000001,77.66000000000001,77.24000000000001,75.38000000000001,75.26,75.02,74.3,74.60000000000001,75.2,77.0,77.0,75.2,77.0,80.6,82.94,82.4,82.4,82.4,82.4,82.4,80.6
KORL0,82.04,80.06,78.98,78.08,78.08,78.08,78.08,77.0,77.0,77.0,77.0,77.0,77.0,78.98,80.96,82.04,86.0,80.96,78.98,78.08,78.98,80.96,80.96,80.06
KOZR0,71.96,71.24000000000001,69.8,67.64,66.2,65.48,64.22,63.86,62.959999999999994,64.58,64.58,65.48,66.02,68.18,70.7,73.94,77.36,80.42,80.78,82.4,82.04,83.3,83.48,79.52
KPCM0,84.2,82.4,80.6,78.8,78.8,77.0,77.0,75.2,75.2,75.2,73.4,75.2,75.2,78.8,82.4,84.2,86.0,87.8,89.6,91.4,89.6,86.0,84.2,80.6
KPFN0,78.56,76.88,75.74,74.66000000000001,72.98,72.44,72.2,71.54,70.82,70.27999999999999,69.92,69.02,69.02,70.10000000000001,72.61999999999999,76.34000000000002,79.94,82.58,84.92,85.03999999999999,85.28,85.39999999999999,84.56,82.33999999999999
KPGD0,82.94,82.94,80.96,78.98,75.92,75.02,73.94,73.04,73.04,73.04,73.04,73.04,73.04,77.0,82.04,84.91999999999999,87.08000000000001,89.96000000000001,91.03999999999999,91.03999999999999,91.03999999999999,91.94,89.96000000000001,84.02
KPIE0,84.91999999999999,84.91999999999999,82.94,82.04,80.06,78.98,78.98,78.08,77.0,77.0,77.0,77.0,75.92,78.08,80.06,80.96,82.94,84.91999999999999,87.98,89.06,89.96000000000001,86.0,84.91999999999999,82.94
KPMP0,82.94,82.94,80.96,82.04,80.96,80.96,82.04,82.04,82.04,82.04,80.96,80.96,82.04,82.04,84.02,86.0,87.08000000000001,87.08000000000001,87.08000000000001,87.98,86.0,84.91999999999999,84.91999999999999,82.94
KQGE0,76.82000000000001,74.72000000000001,73.04,72.13999999999999,70.58,69.5,68.96,68.71999999999998,68.65999999999998,69.38,69.55999999999999,69.38,69.38,71.3,72.56,74.06,76.28000000000002,78.74000000000001,80.83999999999999,80.42,81.26,81.08,80.42,79.16000000000001
KRSW0,80.96,80.06,78.08,78.08,77.0,77.0,75.92,75.02,73.94,73.94,73.94,73.94,73.94,75.92,80.96,82.94,86.0,87.08000000000001,87.98,89.96000000000001,91.03999999999999,89.06,89.06,84.91999999999999
KSEF0,81.14,79.52,78.25999999999999,77.0,76.1,76.1,73.4,73.4,73.4,73.04,73.4,73.04,72.68,77.0,82.22,84.74,85.64,88.16,89.96000000000001,92.11999999999999,90.14,90.5,87.26,83.48
KSFB0,78.98,78.08,77.0,78.08,77.0,77.0,75.92,75.92,75.02,75.02,73.94,75.02,75.02,78.08,82.94,84.91999999999999,78.98,78.98,82.04,80.96,80.96,82.04,80.96,78.98
KSGJ0,78.08,77.0,77.0,77.0,77.0,78.08,78.08,78.08,78.08,77.0,78.08,78.08,78.08,78.98,80.96,80.96,82.04,80.96,80.96,82.04,82.04,81.86,80.06,78.98
KSPG0,84.91999999999999,84.91999999999999,84.02,82.04,80.06,80.06,80.06,80.06,78.98,78.98,78.98,78.98,78.08,78.98,80.06,82.04,82.94,84.91999999999999,87.08000000000001,87.98,89.96000000000001,91.03999999999999,87.08000000000001,84.02
KSRQ0,82.94,82.04,80.06,78.98,78.08,77.0,75.92,75.02,73.94,73.94,73.94,73.04,73.94,77.0,80.96,82.94,86.0,87.98,87.98,87.98,87.08000000000001,84.91999999999999,84.91999999999999,82.04
KSSI0,75.92,75.92,75.92,75.92,75.92,75.92,75.92,73.04,71.06,71.06,71.06,71.06,71.06,73.04,75.92,78.08,80.06,82.04,80.06,80.06,80.96,80.06,80.06,78.08
KSUA0,80.6,80.6,80.6,80.6,80.6,80.6,78.8,78.8,78.8,78.8,78.8,80.6,75.02,81.98,84.61999999999999,84.91999999999999,85.27999999999999,86.0,86.36000000000001,84.2,86.0,86.0,84.2,81.02
KSXS0,71.6,69.25999999999999,68.18,67.1,66.74000000000001,65.66,64.75999999999999,64.04,64.4,65.66,66.2,66.38,66.38,68.0,70.16,72.68,75.02,78.25999999999999,79.16,82.4,83.3,83.48,82.75999999999999,78.98
KTIX0,79.76,79.34,79.16000000000001,79.10000000000001,78.68,78.44,78.62,77.78,77.42,76.46,77.36,77.18,77.11999999999999,80.72000000000001,82.28000000000002,82.4,84.2,78.8,82.4,80.78,84.2,84.2,82.4,82.4
KTMA0,74.48,72.5,69.8,69.08,68.54,68.18,68.0,67.46,67.1,66.56,66.2,65.3,64.75999999999999,64.75999999999999,66.38,69.08,72.86,77.0,80.06,80.78,81.68,80.96,80.6,76.82
KTMB0,80.96,80.96,80.06,78.08,78.08,78.98,78.08,78.08,78.98,75.92,77.0,75.92,78.08,82.94,82.94,87.98,89.06,89.06,87.08000000000001,87.98,89.06,87.08000000000001,84.02,82.04
KTPF0,82.4,80.6,80.6,78.8,77.0,77.0,75.2,74.24000000000001,74.06,74.11999999999999,72.98,73.34,73.64,76.04,79.16000000000001,82.4,86.0,86.0,86.0,87.8,89.6,89.6,86.0,78.8
KTTS0,77.36,76.64,76.64,76.28,75.56,75.74000000000001,77.18,76.82,76.64,74.48,74.84,74.3,75.56,78.98,82.58,82.58,83.84,84.02,82.94,82.75999999999999,82.4,81.68,82.58,78.8
KTVI0,75.2,75.2,73.4,71.6,69.8,68.0,66.2,64.4,64.4,64.4,64.4,64.4,66.2,68.0,69.8,71.6,78.8,78.8,80.6,82.4,82.4,86.0,84.2,77.0
KVDF0,77.0,78.8,78.8,77.0,73.4,71.6,71.6,69.8,69.8,71.6,69.8,71.6,71.6,73.4,77.0,86.0,86.0,89.6,89.6,86.0,87.8,89.6,82.4,80.6
KVLD0,75.02,73.04,71.06,69.08,66.92,66.02,64.94,64.94,64.04,64.94,64.04,66.02,66.02,66.92,69.98,73.94,75.92,80.6,80.96,82.94,84.02,84.02,82.94,80.06
KVNC0,86.0,84.2,82.4,80.6,78.8,77.0,77.0,75.2,75.2,75.2,75.2,73.4,73.4,77.0,82.4,84.2,87.8,87.8,89.6,89.6,87.8,87.8,86.0,84.2
KVQQ0,77.0,75.2,75.2,75.2,75.2,73.4,71.6,71.6,69.8,69.8,69.8,68.0,69.8,75.2,80.6,84.2,87.8,91.4,89.6,91.4,87.8,84.2,82.4,80.6
KVRB0,80.06,80.06,80.06,80.06,80.06,78.98,80.06,78.98,78.08,75.92,73.04,71.06,73.04,82.04,84.91999999999999,84.91999999999999,84.91999999999999,87.08000000000001,87.08000000000001,87.08000000000001,86.0,84.02,82.94,80.96
KVVG0,80.54,79.64,77.96,76.64,75.74,74.78,74.11999999999999,74.11999999999999,73.16,73.46000000000001,72.8,71.9,71.9,74.72000000000001,77.89999999999999,81.14,83.96,83.0,86.60000000000001,87.02,86.72000000000001,86.89999999999999,83.66000000000001,80.83999999999999
