station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KX070,43.333333333333336,52.333333333333336,61.333333333333336,64.0,71.66666666666667,72.0,77.33333333333333,81.66666666666667,80.66666666666667,83.33333333333333,76.33333333333333,81.0,84.33333333333333,68.0,55.0,50.666666666666664,43.0,38.333333333333336,33.0,32.666666666666664,27.666666666666668,29.0,30.333333333333332,31.666666666666668
KX600,35.666666666666664,41.666666666666664,48.0,53.666666666666664,63.666666666666664,71.66666666666667,80.33333333333333,86.33333333333333,90.33333333333333,93.66666666666667,93.66666666666667,95.0,93.66666666666667,89.66666666666667,58.0,40.0,38.666666666666664,29.666666666666668,27.0,28.666666666666668,26.0,25.666666666666668,29.0,32.333333333333336
KXFL0,67.0,70.0,68.0,84.0,92.0,93.0,94.0,97.0,95.0,91.0,92.0,87.0,87.0,82.0,72.0,55.0,52.0,49.0,52.0,52.0,56.0,59.0,56.0,63.0
KZPH0,32.0,44.0,53.0,58.0,69.0,79.0,87.0,92.0,95.0,98.0,97.0,99.0,98.0,98.0,63.0,53.0,47.0,35.0,33.0,30.0,25.0,26.0,27.0,43.0
NFUKD,48.0,60.666666666666664,76.0,68.66666666666667,82.66666666666667,82.66666666666667,87.33333333333333,85.0,86.0,87.33333333333333,89.66666666666667,87.0,91.66666666666667,82.0,59.666666666666664,44.333333333333336,39.666666666666664,35.0,34.0,38.333333333333336,30.666666666666668,31.0,37.0,44.0
OZNF7,53.0,59.0,67.66666666666667,71.0,74.66666666666667,79.33333333333333,76.33333333333333,77.33333333333333,80.0,84.0,80.0,72.66666666666667,68.0,70.0,59.333333333333336,53.0,46.333333333333336,43.0,42.0,43.333333333333336,44.666666666666664,46.333333333333336,50.333333333333336,58.333333333333336
QZ5US,45.666666666666664,54.666666666666664,64.0,68.0,72.66666666666667,77.66666666666667,80.0,83.33333333333333,88.33333333333333,89.33333333333333,90.0,91.0,92.0,84.0,67.0,56.333333333333336,41.666666666666664,36.0,32.333333333333336,31.666666666666668,32.0,29.666666666666668,33.0,38.666666666666664
TMSWZ,32.666666666666664,38.333333333333336,49.666666666666664,55.0,59.666666666666664,66.66666666666667,68.66666666666667,67.66666666666667,64.33333333333333,61.666666666666664,67.66666666666667,73.33333333333333,67.33333333333333,68.0,64.33333333333333,54.666666666666664,50.666666666666664,39.0,31.666666666666668,27.666666666666668,27.666666666666668,26.0,26.666666666666668,30.666666666666668
VFP98,30.0,46.333333333333336,54.0,64.33333333333333,68.0,79.33333333333333,79.33333333333333,82.33333333333333,86.0,84.66666666666667,83.66666666666667,86.66666666666667,89.66666666666667,90.0,65.0,43.666666666666664,29.666666666666668,26.0,24.666666666666668,23.333333333333332,23.333333333333332,24.0,24.666666666666668,32.333333333333336
YZNBG,55.666666666666664,59.333333333333336,63.0,70.0,72.33333333333333,77.0,80.0,81.0,84.0,84.0,80.0,82.0,83.33333333333333,73.66666666666667,57.666666666666664,46.0,44.666666666666664,40.666666666666664,38.0,37.333333333333336,37.666666666666664,38.0,40.333333333333336,42.666666666666664
