station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72221,79.0,75.0,79.0,78.0,73.0,74.0,74.0,73.0,72.0,69.0,71.0,71.0,70.0,69.0,67.0,62.0,56.0,52.0,50.0,47.0,45.0,44.0,47.0,53.0
72222,76.0,79.0,79.0,79.0,76.0,79.0,75.0,72.0,69.0,69.0,72.0,72.0,72.0,72.0,66.0,63.0,59.0,52.0,51.0,47.0,47.0,49.0,50.0,57.0
74756,90.0,90.0,93.0,90.0,83.0,87.0,89.0,90.0,89.0,89.0,90.0,86.0,86.0,86.0,93.0,93.0,82.0,79.0,73.0,68.0,61.0,56.0,54.0,62.0
74775,83.0,86.0,83.0,82.0,82.0,80.0,77.0,78.0,80.0,79.0,74.0,74.0,73.0,72.0,68.0,64.0,59.0,55.0,53.0,51.0,49.0,48.0,48.0,54.0
74776,75.0,80.0,80.0,76.0,76.0,73.0,76.0,72.0,72.0,69.0,69.0,72.0,72.0,69.0,66.0,63.0,61.0,57.0,55.0,49.0,47.0,45.0,49.0,53.0
74777,80.0,81.0,83.0,78.0,77.0,77.0,76.0,78.0,75.0,73.0,72.0,74.0,74.0,73.0,68.0,64.0,59.0,56.0,53.0,49.0,47.0,48.0,51.0,58.0
74781,100.0,100.0,97.0,78.0,79.0,82.0,83.0,81.0,81.0,83.0,81.0,77.0,72.0,72.0,72.0,69.0,67.0,61.0,57.0,56.0,56.0,56.0,58.0,65.0
74782,84.0,87.0,84.0,84.0,81.0,80.0,83.0,87.0,90.0,90.0,80.0,77.0,86.0,86.0,86.0,82.0,74.0,63.0,58.0,56.0,50.0,54.0,56.0,63.0
74783,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,97.0,97.0,84.0,73.0,66.0,66.0,63.0,68.0,63.0,64.0,63.0,78.0
74787,90.0,81.0,87.0,93.0,96.0,96.0,93.0,93.0,93.0,93.0,90.0,87.0,90.0,90.0,84.0,80.0,75.0,72.0,80.0,83.0,80.0,77.0,80.0,80.0
74788,88.0,88.0,88.0,83.0,78.0,82.0,88.0,88.0,82.0,82.0,88.0,88.0,82.0,88.0,82.0,77.0,82.0,77.0,72.0,72.0,72.0,76.0,76.0,76.0
74793,82.0,81.0,84.0,90.0,88.0,91.33333333333333,90.0,93.33333333333333,90.0,90.33333333333333,91.0,94.33333333333333,94.33333333333333,93.33333333333333,88.0,77.0,71.33333333333333,64.0,62.0,64.66666666666667,77.0,74.0,77.0,74.0
74794,85.0,84.0,81.0,76.0,79.0,86.0,86.0,87.0,87.0,90.0,90.0,90.0,90.0,86.0,81.0,73.0,68.0,63.0,61.0,61.0,61.0,61.0,64.0,66.0
74795,100.0,85.0,88.0,82.0,85.0,93.0,97.0,95.0,96.0,97.0,99.0,99.0,99.0,100.0,99.0,82.0,77.0,70.0,66.0,63.0,65.0,62.0,63.0,65.0
74796,82.66666666666667,80.0,81.66666666666667,88.66666666666667,91.66666666666667,93.33333333333333,92.66666666666667,89.0,88.66666666666667,89.33333333333333,92.33333333333333,90.33333333333333,90.66666666666667,87.33333333333333,83.0,74.0,69.33333333333333,64.66666666666667,66.33333333333333,64.0,62.333333333333336,65.33333333333333,64.33333333333333,70.0
DFSW4,80.33333333333333,84.0,76.0,77.0,75.33333333333333,74.66666666666667,73.0,71.0,71.0,69.66666666666667,70.0,71.66666666666667,69.66666666666667,69.33333333333333,66.66666666666667,64.66666666666667,61.333333333333336,57.0,52.666666666666664,49.666666666666664,49.0,49.333333333333336,52.0,57.333333333333336
F5PS0,81.0,83.33333333333333,83.33333333333333,81.66666666666667,81.66666666666667,81.66666666666667,78.33333333333333,77.0,78.33333333333333,77.0,78.0,75.66666666666667,77.66666666666667,75.66666666666667,72.66666666666667,69.0,66.66666666666667,63.666666666666664,61.333333333333336,55.666666666666664,54.333333333333336,52.333333333333336,54.333333333333336,60.0
G93KN,81.0,79.0,80.0,78.33333333333333,77.33333333333333,76.33333333333333,75.0,72.33333333333333,72.33333333333333,70.66666666666667,71.66666666666667,71.66666666666667,71.33333333333333,69.0,67.66666666666667,65.0,63.666666666666664,59.666666666666664,55.333333333333336,52.0,50.333333333333336,50.0,52.666666666666664,57.333333333333336
GDDIA,89.66666666666667,91.33333333333333,91.33333333333333,92.0,92.66666666666667,91.33333333333333,88.33333333333333,89.33333333333333,88.0,89.0,87.0,86.0,83.66666666666667,84.0,74.33333333333333,70.0,62.333333333333336,60.666666666666664,61.333333333333336,61.0,63.333333333333336,65.66666666666667,70.33333333333333,75.66666666666667
INGE8,77.33333333333333,82.66666666666667,83.0,80.0,81.0,80.0,78.66666666666667,77.33333333333333,79.33333333333333,78.33333333333333,77.33333333333333,75.0,76.66666666666667,74.66666666666667,70.66666666666667,66.33333333333333,64.33333333333333,61.333333333333336,59.333333333333336,53.666666666666664,53.666666666666664,51.0,53.0,57.666666666666664
JY84X,90.66666666666667,93.0,91.66666666666667,92.66666666666667,92.33333333333333,91.33333333333333,91.33333333333333,93.66666666666667,93.33333333333333,91.33333333333333,90.33333333333333,88.33333333333333,84.66666666666667,85.66666666666667,76.66666666666667,64.33333333333333,58.666666666666664,57.333333333333336,56.333333333333336,57.666666666666664,55.0,56.0,57.0,66.0
K0J40,82.0,86.0,76.0,76.0,75.0,75.0,72.0,72.0,72.0,71.0,69.0,72.0,69.0,69.0,66.0,66.0,63.0,59.0,52.0,51.0,51.0,51.0,55.0,59.0
K2CB0,75.33333333333333,75.66666666666667,76.33333333333333,72.66666666666667,74.66666666666667,73.33333333333333,76.0,78.0,78.66666666666667,77.33333333333333,74.0,71.66666666666667,76.66666666666667,79.33333333333333,83.66666666666667,80.66666666666667,77.33333333333333,66.66666666666667,63.333333333333336,56.666666666666664,51.333333333333336,49.666666666666664,51.666666666666664,61.666666666666664
K40J0,82.0,80.0,84.0,84.0,91.0,90.0,83.0,82.0,82.0,79.0,80.0,78.0,79.0,75.0,69.0,60.0,57.0,54.0,52.0,51.0,48.0,48.0,50.0,58.0
K42J0,100.0,100.0,100.0,88.0,94.0,94.0,94.0,100.0,100.0,94.0,88.0,88.0,88.0,94.0,93.0,93.0,87.0,76.0,76.0,66.0,50.0,47.0,50.0,61.0
K79J0,79.0,76.0,72.0,76.0,73.0,69.0,66.0,64.0,66.0,66.0,66.0,66.0,63.0,63.0,61.0,61.0,58.0,52.0,48.0,49.0,49.0,49.0,48.0,54.0
KAPF0,90.0,93.0,90.0,97.0,93.0,90.0,81.0,81.0,81.0,76.0,81.0,80.0,87.0,87.0,76.0,73.0,64.0,66.0,66.0,66.0,68.0,68.0,65.0,67.0
KBCT0,97.66666666666667,95.66666666666667,96.33333333333333,95.66666666666667,97.0,96.33333333333333,96.33333333333333,97.33333333333333,98.0,98.66666666666667,91.0,92.0,94.0,88.0,73.0,69.0,64.0,60.0,57.0,57.0,55.666666666666664,57.0,64.66666666666667,68.33333333333333
KBGE0,82.0,88.0,88.0,87.0,87.0,87.0,81.0,81.0,87.0,87.0,87.0,80.0,86.0,86.0,80.0,75.0,70.0,70.0,70.0,61.0,61.0,57.0,57.0,65.0
KBIJ0,81.0,83.33333333333333,83.33333333333333,81.66666666666667,81.66666666666667,81.66666666666667,78.33333333333333,77.0,78.33333333333333,77.0,78.0,75.66666666666667,77.66666666666667,75.66666666666667,72.66666666666667,69.0,66.66666666666667,63.666666666666664,61.333333333333336,55.666666666666664,54.333333333333336,52.333333333333336,54.333333333333336,60.0
KBKV0,84.0,90.0,97.0,93.0,93.0,93.0,90.0,90.0,87.0,87.0,86.0,83.0,83.0,80.0,83.0,80.0,72.0,71.0,77.0,77.0,76.0,76.0,76.0,73.0
KBOW0,78.0,78.0,83.0,94.0,100.0,100.0,100.0,100.0,94.0,100.0,94.0,94.0,94.0,82.0,82.0,77.0,72.0,72.0,72.0,72.0,67.0,71.0,71.0,76.0
KBQK0,88.0,94.0,88.0,88.0,82.0,88.0,82.0,88.0,76.0,82.0,82.0,76.0,76.0,70.0,70.0,70.0,65.0,61.0,57.0,53.0,53.0,53.0,53.0,61.0
KCEW0,76.0,82.0,73.0,76.0,76.0,75.0,72.0,69.0,72.0,69.0,71.0,71.0,71.0,69.0,66.0,63.0,61.0,56.0,53.0,49.0,47.0,49.0,51.0,57.0
KCGC0,94.0,94.0,94.0,94.0,88.0,82.0,82.0,88.0,88.0,88.0,88.0,88.0,88.0,87.0,82.0,82.0,87.0,81.0,81.0,81.0,81.0,76.0,76.0,76.0
KCLW0,85.0,89.0,84.0,81.0,77.33333333333333,84.66666666666667,82.66666666666667,84.66666666666667,77.0,79.0,84.66666666666667,84.33333333333333,85.66666666666667,83.66666666666667,81.33333333333333,77.66666666666667,77.33333333333333,73.0,71.33333333333333,69.66666666666667,70.66666666666667,76.0,74.0,76.0
KCXU0,80.33333333333333,80.66666666666667,86.0,85.66666666666667,87.66666666666667,89.33333333333333,85.0,85.0,85.0,85.0,87.0,82.33333333333333,84.0,84.0,78.33333333333333,76.66666666666667,73.33333333333333,71.66666666666667,70.0,62.333333333333336,62.333333333333336,58.333333333333336,58.333333333333336,65.0
KDED0,83.0,73.0,78.0,83.0,88.0,88.0,88.0,88.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,72.0,72.0,67.0,77.0,76.0,82.0,76.0,76.0,71.0
KDHN0,86.0,82.0,82.0,82.0,82.0,85.0,78.0,78.0,76.0,75.0,78.0,75.0,75.0,72.0,72.0,69.0,69.0,64.0,59.0,57.0,55.0,55.0,57.0,62.0
KDQH0,94.0,94.0,100.0,82.0,82.0,82.0,81.0,87.0,81.0,76.0,81.0,80.0,75.0,74.0,74.0,75.0,75.0,65.0,65.0,61.0,61.0,61.0,61.0,65.0
KDTS0,71.0,66.0,68.0,68.0,64.0,65.0,67.0,64.0,61.0,64.0,63.0,64.0,64.0,61.0,59.0,56.0,54.0,51.0,47.0,45.0,42.0,42.0,44.0,49.0
KECP0,77.0,80.0,80.0,82.0,76.0,76.0,76.0,78.0,75.0,72.0,72.0,72.0,72.0,72.0,69.0,66.0,62.0,59.0,57.0,57.0,53.0,51.0,51.0,60.0
KEDN0,82.0,79.33333333333333,80.0,81.0,75.66666666666667,76.0,73.33333333333333,70.66666666666667,71.66666666666667,72.33333333333333,71.33333333333333,70.66666666666667,70.33333333333333,69.33333333333333,68.66666666666667,67.0,65.66666666666667,61.333333333333336,56.666666666666664,53.333333333333336,52.333333333333336,53.333333333333336,55.333333333333336,60.333333333333336
KEGI0,83.0,84.0,79.0,79.0,75.0,74.0,75.0,72.0,69.0,69.0,70.0,72.0,69.0,70.0,68.0,65.0,60.0,56.0,53.0,49.0,49.0,48.0,50.0,56.0
KEVB0,83.66666666666667,75.66666666666667,81.0,85.66666666666667,89.33333333333333,91.33333333333333,89.33333333333333,89.0,86.33333333333333,85.33333333333333,84.0,83.33333333333333,86.66666666666667,86.66666666666667,82.66666666666667,76.33333333333333,73.0,72.0,79.66666666666667,82.0,81.33333333333333,78.33333333333333,77.33333333333333,75.0
KF450,98.66666666666667,96.66666666666667,97.33333333333333,97.0,98.0,97.33333333333333,97.33333333333333,97.33333333333333,98.0,94.66666666666667,92.33333333333333,92.0,94.33333333333333,92.33333333333333,78.33333333333333,71.0,64.66666666666667,60.333333333333336,58.333333333333336,58.0,57.333333333333336,57.0,64.0,67.66666666666667
KFHB0,83.0,83.0,83.66666666666667,77.0,82.0,77.0,82.0,88.0,88.0,77.0,72.0,76.0,82.0,81.0,83.0,77.33333333333333,61.0,53.0,56.666666666666664,50.0,50.0,50.0,53.0,57.0
KFMY0,84.0,82.0,84.0,84.0,82.0,75.0,73.0,75.0,80.0,80.0,93.0,87.0,87.0,84.0,73.0,63.0,63.0,57.0,59.0,55.0,63.0,59.0,65.0,64.0
KFPR0,97.0,100.0,97.0,93.0,93.0,97.0,96.0,100.0,96.0,97.0,96.0,100.0,97.0,100.0,93.0,81.0,73.0,68.0,66.0,70.0,68.0,70.0,70.0,72.0
KFXE0,97.0,97.0,97.0,96.0,97.0,97.0,97.0,100.0,100.0,100.0,90.0,93.0,100.0,97.0,78.0,66.0,63.0,59.0,55.0,55.0,55.0,55.0,66.0,70.0
KGZH0,79.0,79.0,75.0,75.0,72.0,76.0,69.0,66.0,69.0,69.0,69.0,69.0,69.0,66.0,66.0,66.0,64.0,58.0,56.0,56.0,56.0,56.0,56.0,61.0
KHEG0,70.0,71.33333333333333,71.0,71.33333333333333,70.33333333333333,68.66666666666667,72.33333333333333,73.66666666666667,75.33333333333333,76.0,71.33333333333333,66.0,76.0,76.66666666666667,81.33333333333333,77.0,73.0,62.333333333333336,57.333333333333336,53.333333333333336,51.333333333333336,52.0,53.666666666666664,62.333333333333336
KHOE0,94.0,100.0,94.0,94.0,88.0,82.0,87.0,87.0,87.0,81.0,81.0,81.0,87.0,80.0,80.0,80.0,75.0,75.0,70.0,61.0,65.0,65.0,65.0,75.0
KHST0,100.0,100.0,100.0,100.0,89.0,100.0,89.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.0,68.0,64.0,64.0,62.0,61.0,61.0,64.0,68.0,71.0
KHWO0,88.0,88.0,87.0,91.0,90.0,90.0,87.0,90.0,90.0,87.0,87.0,84.0,84.0,87.0,73.0,61.0,53.0,53.0,50.0,53.0,50.0,50.0,53.0,65.0
KIMM0,88.0,88.33333333333333,88.0,89.33333333333333,88.33333333333333,82.0,77.66666666666667,77.0,81.66666666666667,82.0,90.0,87.66666666666667,91.33333333333333,88.0,77.66666666666667,68.66666666666667,63.333333333333336,62.333333333333336,62.0,60.666666666666664,64.66666666666667,64.0,65.0,66.0
KINF0,94.0,100.0,100.0,100.0,100.0,100.0,94.0,88.0,100.0,94.0,94.0,94.0,94.0,94.0,88.0,87.0,82.0,87.0,93.0,87.0,87.0,87.0,87.0,93.0
KISM0,79.0,78.0,81.0,84.0,90.0,93.0,97.0,93.0,90.0,93.0,90.0,90.0,90.0,87.0,78.0,75.0,69.0,69.0,67.0,64.0,67.0,66.0,71.0,71.0
KJKA0,78.0,81.0,83.0,77.0,79.0,82.0,82.0,81.0,80.0,76.0,73.0,76.0,78.0,75.0,70.0,68.0,64.0,60.0,56.0,52.0,53.0,55.0,56.0,61.0
KLAL0,78.0,83.0,88.0,100.0,94.0,94.66666666666667,100.0,94.0,92.33333333333333,100.0,89.0,88.0,88.0,83.33333333333333,88.0,72.0,72.0,67.0,72.0,67.0,62.0,76.0,76.0,71.0
KLCQ0,96.66666666666667,96.66666666666667,97.66666666666667,92.66666666666667,92.33333333333333,91.66666666666667,94.33333333333333,96.66666666666667,96.33333333333333,94.33333333333333,90.66666666666667,71.66666666666667,89.33333333333333,91.33333333333333,95.33333333333333,93.0,85.33333333333333,77.0,71.66666666666667,64.0,56.333333333333336,53.666666666666664,53.666666666666664,63.0
KLEE0,78.0,84.0,90.0,93.0,93.0,93.0,90.0,86.0,84.0,83.0,83.0,84.0,83.0,80.0,80.0,77.0,74.0,74.0,69.0,83.0,83.0,77.0,77.0,76.0
KLNA0,97.66666666666667,95.66666666666667,96.33333333333333,95.66666666666667,97.0,96.33333333333333,96.33333333333333,97.33333333333333,98.0,98.66666666666667,91.0,92.0,94.33333333333333,92.33333333333333,78.33333333333333,71.0,64.66666666666667,60.333333333333336,58.333333333333336,58.0,55.666666666666664,57.0,64.66666666666667,68.33333333333333
KLOR0,82.0,81.0,82.0,86.0,79.0,76.0,73.0,73.0,74.0,75.0,74.0,72.0,72.0,71.0,70.0,68.0,68.0,62.0,58.0,54.0,53.0,54.0,56.0,62.0
KMGR0,82.0,77.0,82.0,82.0,82.0,87.0,81.0,81.0,81.0,81.0,87.0,80.0,80.0,80.0,80.0,75.0,75.0,75.0,70.0,65.0,65.0,61.0,57.0,65.0
KMKY0,90.0,90.0,90.0,93.0,93.0,90.0,87.0,87.0,87.0,90.0,90.0,87.0,86.0,87.0,76.0,73.0,63.0,59.0,61.0,63.0,63.0,65.0,65.0,70.0
KMTH0,85.0,88.0,88.0,87.0,91.0,90.0,87.0,90.0,87.0,87.0,87.0,84.0,78.0,78.0,71.0,66.0,60.0,59.0,61.0,60.0,61.0,66.0,68.0,73.0
KNDZ0,79.0,70.0,76.0,76.0,73.0,70.0,72.0,69.0,63.0,66.0,69.0,69.0,69.0,69.0,66.0,61.0,56.0,51.0,49.0,45.0,44.0,47.0,49.0,57.0
KNEN0,26.0,27.0,29.0,30.0,30.0,32.0,34.0,34.0,36.0,38.0,40.0,41.0,48.0,50.0,58.0,56.0,58.0,48.0,48.0,46.0,46.0,44.0,48.0,58.0
KNFJ0,82.0,82.0,82.0,79.0,78.0,85.0,79.0,78.0,78.0,72.0,72.0,78.0,75.0,71.0,72.0,69.0,61.0,56.0,55.0,51.0,49.0,49.0,53.0,59.0
KNRB0,87.0,87.0,87.0,86.0,84.0,83.0,87.0,90.0,90.0,93.0,83.0,80.0,83.0,89.0,83.0,80.0,74.0,68.0,56.0,59.0,54.0,54.0,56.0,63.0
KNSE0,82.0,76.0,82.0,79.0,85.0,79.0,75.66666666666667,75.0,72.0,70.33333333333333,71.0,73.66666666666667,72.66666666666667,71.0,68.66666666666667,64.66666666666667,58.666666666666664,54.333333333333336,52.333333333333336,48.333333333333336,46.666666666666664,48.0,51.0,58.0
KOBE0,100.0,88.0,88.0,94.0,94.0,100.0,100.0,88.0,94.0,88.0,100.0,94.0,94.0,94.0,88.0,78.0,73.0,60.0,68.0,64.0,63.0,63.0,63.0,72.0
KOCF0,90.0,93.0,93.0,93.0,90.0,86.0,93.0,96.0,87.0,86.0,93.0,96.0,93.0,86.0,86.0,86.0,96.0,86.0,83.0,80.0,79.0,74.0,71.0,74.0
KOMN0,85.33333333333333,78.66666666666667,83.0,88.0,92.0,91.66666666666667,91.33333333333333,91.66666666666667,87.66666666666667,87.33333333333333,87.66666666666667,87.66666666666667,88.0,88.0,82.0,77.0,72.0,77.0,82.0,87.0,82.0,82.0,76.0,75.66666666666667
KORL0,73.0,73.0,75.0,81.0,87.0,87.0,87.0,90.0,90.0,87.0,80.0,80.0,81.0,81.0,72.0,72.0,67.0,67.0,67.0,64.0,64.0,66.0,74.0,71.0
KOZR0,82.0,75.0,78.0,77.0,74.0,71.0,71.0,67.0,69.0,68.0,68.0,68.0,67.0,66.0,65.0,63.0,61.0,58.0,52.0,50.0,49.0,50.0,52.0,57.0
KPCM0,78.0,83.0,88.0,94.0,88.0,88.0,88.0,88.0,88.0,88.0,82.0,82.0,82.0,82.0,77.0,72.0,72.0,72.0,72.0,67.0,67.0,71.0,76.0,71.0
KPFN0,78.33333333333333,82.0,81.0,80.0,78.0,76.33333333333333,76.33333333333333,76.0,75.66666666666667,73.33333333333333,71.66666666666667,72.66666666666667,72.33333333333333,71.0,67.66666666666667,64.33333333333333,60.666666666666664,57.0,55.0,52.333333333333336,49.666666666666664,48.0,49.333333333333336,55.666666666666664
KPGD0,81.0,78.0,78.0,81.0,76.0,73.0,72.0,78.0,78.0,87.0,86.0,90.0,81.0,78.0,68.0,66.0,65.0,59.0,61.0,60.0,60.0,62.0,60.0,64.0
KPIE0,87.0,90.0,87.0,75.0,84.0,90.0,84.0,87.0,81.0,84.0,90.0,87.0,90.0,87.0,83.0,84.0,80.0,75.0,75.0,74.0,74.0,80.0,77.0,80.0
KPMP0,100.0,94.0,96.0,94.0,97.0,96.0,96.0,96.0,97.0,96.0,90.0,90.0,93.0,93.0,78.0,68.0,64.0,64.0,61.0,58.0,55.0,59.0,66.0,73.0
KQGE0,76.66666666666667,74.0,76.66666666666667,74.66666666666667,71.33333333333333,72.0,72.33333333333333,71.66666666666667,69.33333333333333,68.66666666666667,68.66666666666667,69.66666666666667,69.33333333333333,67.66666666666667,64.66666666666667,60.666666666666664,56.333333333333336,53.0,50.0,47.0,44.666666666666664,44.666666666666664,47.333333333333336,53.333333333333336
KRSW0,90.0,90.0,90.0,87.0,90.0,81.0,79.0,75.0,84.0,90.0,96.0,96.0,100.0,93.0,84.0,70.0,63.0,64.0,61.0,61.0,63.0,65.0,65.0,67.0
KSEF0,70.0,74.0,74.0,78.0,81.0,80.0,78.0,79.0,78.0,80.0,83.0,83.0,84.0,86.0,79.0,67.0,63.0,62.0,59.0,56.0,57.0,62.0,59.0,62.0
KSFB0,78.0,73.0,78.0,81.0,84.0,90.0,87.0,86.0,84.0,81.0,80.0,81.0,81.0,77.0,74.0,72.0,64.0,64.0,64.0,62.0,64.0,71.0,74.0,74.0
KSGJ0,87.0,84.0,84.0,90.0,87.0,83.0,87.0,90.0,90.0,87.0,90.0,84.0,77.0,83.0,83.0,83.0,86.0,80.0,73.0,71.0,59.0,54.0,54.0,60.0
KSPG0,87.0,87.0,78.0,78.0,70.0,78.0,80.0,80.0,75.0,75.0,80.0,83.0,83.0,84.0,81.0,77.0,80.0,72.0,72.0,69.0,72.0,74.0,74.0,77.0
KSRQ0,90.0,93.0,81.0,78.0,70.0,78.0,75.0,84.0,90.0,78.0,80.0,70.0,86.0,83.0,80.0,78.0,78.0,69.0,67.0,67.0,69.0,69.0,68.0,71.0
KSSI0,90.0,97.0,96.0,93.0,96.0,93.0,90.0,80.0,83.0,83.0,83.0,83.0,83.0,76.0,73.0,67.0,62.0,57.0,55.0,53.0,51.0,51.0,54.0,58.0
KSUA0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.0,94.0,95.33333333333333,95.33333333333333,95.33333333333333,88.0,78.33333333333333,70.66666666666667,62.0,61.333333333333336,64.0,60.0,63.333333333333336,64.0,68.0
KSXS0,82.0,82.0,80.0,80.0,74.0,81.0,76.0,72.0,72.0,74.0,72.0,72.0,72.0,71.0,71.0,70.0,68.0,64.0,60.0,56.0,55.0,56.0,58.0,62.0
KTIX0,95.0,89.66666666666667,88.0,84.33333333333333,88.0,93.0,94.33333333333333,94.0,94.33333333333333,95.66666666666667,96.33333333333333,96.33333333333333,100.0,95.33333333333333,82.0,81.66666666666667,60.0,60.0,66.66666666666667,56.0,56.0,45.0,59.0,63.0
KTMA0,100.0,91.0,82.0,88.0,87.0,86.0,87.0,87.0,87.0,84.0,80.0,79.0,81.0,81.0,78.0,76.0,73.0,69.0,68.0,68.0,66.0,62.0,61.0,65.0
KTMB0,87.0,91.0,93.0,90.0,90.0,87.0,93.0,90.0,93.0,90.0,90.0,87.0,87.0,84.0,76.0,61.0,57.0,56.0,53.0,52.0,52.0,52.0,57.0,59.0
KTPF0,94.0,100.0,100.0,88.0,83.0,88.0,88.0,94.0,94.0,82.0,94.0,88.0,88.0,94.0,88.0,82.0,82.0,88.0,77.0,76.0,76.0,82.0,76.0,81.0
KTTS0,100.0,100.0,95.0,95.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.0,84.0,75.0,73.0,75.0,73.0,74.0,79.0,82.0
KTVI0,77.0,77.0,88.0,88.0,94.0,94.0,93.0,93.0,87.0,87.0,87.0,87.0,86.0,86.0,75.0,80.0,75.0,70.0,70.0,61.0,61.0,57.0,61.0,65.0
KVDF0,83.0,83.0,94.0,88.0,82.0,77.0,88.0,88.0,94.0,88.0,82.0,82.0,88.0,88.0,82.0,82.0,77.0,76.0,67.0,72.0,71.0,76.0,76.0,81.0
KVLD0,93.0,96.0,93.0,83.0,80.0,80.0,83.0,83.0,86.0,82.0,79.0,82.0,76.0,75.0,69.0,67.0,64.0,64.0,60.0,59.0,55.0,55.0,59.0,67.0
KVNC0,94.0,100.0,88.0,88.0,78.0,83.0,83.0,88.0,83.0,88.0,88.0,78.0,78.0,82.0,82.0,73.0,73.0,72.0,68.0,68.0,68.0,67.0,63.0,67.0
KVQQ0,100.0,100.0,100.0,100.0,100.0,94.0,100.0,100.0,100.0,100.0,94.0,68.66666666666667,94.0,94.0,100.0,93.0,87.0,76.0,66.0,58.0,58.0,58.0,57.0,66.0
KVRB0,94.0,94.0,87.0,87.0,90.0,93.0,90.0,93.0,90.0,87.0,90.0,93.0,93.0,90.0,87.0,78.0,73.0,61.0,61.0,63.0,63.0,63.0,64.0,67.0
