station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72212,46.0,64.0,76.0,87.0,87.0,93.0,100.0,84.33333333333333,96.0,88.0,91.33333333333333,92.33333333333333,93.33333333333333,99.0,93.0,82.0,88.0,74.0,82.0,83.0,91.0,100.0,97.0,93.0
72213,42.0,51.0,64.0,75.0,83.0,89.0,90.0,90.0,79.0,87.0,81.0,82.0,80.0,89.0,90.0,83.0,83.0,91.0,91.0,91.0,90.0,90.0,90.0,90.0
72214,61.0,68.0,84.0,90.0,93.0,96.0,93.0,97.0,96.0,97.0,96.0,100.0,100.0,93.0,82.0,71.0,90.0,87.0,93.0,93.0,97.0,93.0,93.0,93.0
72220,96.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.0,100.0,100.0,96.0,100.0,96.0,84.0,79.0,81.0,82.0
72221,87.0,87.0,86.0,85.0,87.0,90.0,91.0,83.0,86.0,88.0,92.0,92.0,92.0,94.0,94.0,95.0,96.0,95.0,89.0,74.0,67.0,67.0,80.0,73.0
72222,78.0,78.0,87.0,87.0,84.0,87.0,87.0,87.0,90.0,90.0,90.0,90.0,93.0,93.0,90.0,93.0,93.0,90.0,87.0,71.0,66.0,73.0,70.0,76.0
74756,50.0,53.0,55.0,68.0,75.0,75.0,68.0,65.0,68.0,80.0,84.0,86.0,90.0,71.0,71.0,66.0,60.0,79.0,56.0,58.0,71.0,82.0,84.0,87.0
74775,88.0,91.0,92.0,95.0,96.0,97.0,98.0,99.0,99.0,99.0,100.0,99.0,97.0,91.0,92.0,94.0,88.0,96.0,97.0,91.0,85.0,83.0,81.0,83.0
74776,43.0,57.0,73.0,81.0,81.0,87.0,87.0,90.0,90.0,90.0,93.66666666666667,95.66666666666667,73.0,73.0,81.0,100.0,93.0,90.0,87.0,84.0,82.0,78.0,73.0,76.0
74777,89.0,90.0,90.0,91.0,91.0,93.0,93.0,92.0,90.0,91.0,93.0,93.0,93.0,94.0,95.0,94.0,96.0,96.0,94.0,77.0,76.0,80.0,85.0,77.0
74781,50.0,51.0,50.0,62.0,69.0,77.0,81.0,82.0,88.0,88.0,100.0,100.0,100.0,95.0,92.0,97.0,100.0,100.0,100.0,97.0,94.0,92.0,97.0,95.0
74782,71.0,73.0,78.0,78.0,76.0,76.0,78.0,84.0,84.0,87.0,90.0,93.0,97.0,84.0,69.0,69.0,64.0,60.0,66.0,88.0,88.0,93.0,97.0,97.0
74783,74.0,76.0,76.0,76.0,74.0,79.0,82.0,79.0,84.0,82.0,79.0,87.0,85.0,79.0,74.0,67.0,61.0,63.0,63.0,61.0,61.0,65.0,53.0,56.0
74787,68.0,73.0,76.0,81.0,84.0,93.0,93.0,93.0,97.0,93.0,100.0,100.0,100.0,90.0,79.0,71.0,62.0,56.0,51.0,48.0,83.0,71.0,74.0,74.0
74788,63.0,72.0,81.0,89.0,89.0,88.0,87.0,90.0,80.0,83.0,84.0,86.0,86.0,84.0,80.0,72.0,71.0,72.0,71.0,78.0,80.0,81.0,88.0,87.0
74793,42.0,52.0,66.0,73.0,71.0,76.0,81.0,87.0,87.0,87.0,87.0,87.0,87.0,79.0,74.0,65.0,66.0,50.0,48.0,50.0,79.0,65.0,64.0,79.0
74794,72.0,76.0,79.0,77.0,79.0,80.0,81.0,82.0,85.0,88.0,89.0,88.0,86.0,77.0,70.0,65.0,62.0,58.0,41.0,41.0,45.0,42.0,52.0,59.0
74795,74.0,77.0,80.0,82.0,82.0,83.0,83.0,85.0,91.0,94.0,94.0,96.0,92.0,77.0,65.0,54.0,47.0,48.0,44.0,41.0,69.0,43.0,58.0,61.0
74796,52.666666666666664,66.0,73.0,77.66666666666667,82.0,86.66666666666667,87.66666666666667,87.66666666666667,91.0,90.33333333333333,89.33333333333333,86.0,89.66666666666667,79.66666666666667,69.33333333333333,63.666666666666664,57.333333333333336,51.0,52.666666666666664,61.666666666666664,53.333333333333336,48.0,52.333333333333336,60.0
DFSW4,75.0,83.33333333333333,88.0,88.66666666666667,90.66666666666667,91.33333333333333,93.0,92.66666666666667,92.0,95.0,94.0,93.33333333333333,92.33333333333333,92.0,91.33333333333333,94.33333333333333,94.33333333333333,94.0,85.0,74.33333333333333,72.0,69.66666666666667,75.0,81.33333333333333
F5PS0,45.333333333333336,50.0,61.0,70.66666666666667,79.33333333333333,86.33333333333333,90.0,92.66666666666667,91.0,92.66666666666667,93.8888888888889,96.55555555555556,89.0,87.0,89.66666666666667,92.66666666666667,92.0,92.66666666666667,90.0,87.33333333333333,81.0,81.66666666666667,79.66666666666667,82.33333333333333
G93KN,39.666666666666664,53.333333333333336,67.66666666666667,80.33333333333333,83.33333333333333,88.33333333333333,89.0,90.33333333333333,93.33333333333333,92.33333333333333,94.8888888888889,95.55555555555556,88.0,87.66666666666667,86.0,92.33333333333333,92.66666666666667,93.0,90.66666666666667,82.33333333333333,79.0,78.33333333333333,82.0,82.0
GDDIA,74.33333333333333,76.66666666666667,77.33333333333333,78.66666666666667,78.33333333333333,80.0,80.0,82.0,81.0,82.0,82.0,84.33333333333333,80.66666666666667,74.66666666666667,72.0,70.0,69.0,67.66666666666667,67.33333333333333,67.33333333333333,66.0,68.33333333333333,69.0,69.33333333333333
INGE8,53.666666666666664,60.666666666666664,75.33333333333333,83.0,87.33333333333333,92.33333333333333,93.33333333333333,95.66666666666667,95.33333333333333,95.66666666666667,96.55555555555556,98.55555555555556,91.0,88.66666666666667,87.66666666666667,90.33333333333333,94.33333333333333,92.33333333333333,93.33333333333333,92.33333333333333,89.0,88.33333333333333,84.66666666666667,85.66666666666667
JY84X,69.0,71.33333333333333,73.0,75.33333333333333,75.66666666666667,77.66666666666667,80.0,81.33333333333333,84.33333333333333,84.33333333333333,84.33333333333333,88.0,87.66666666666667,77.33333333333333,69.0,62.333333333333336,57.0,58.0,58.666666666666664,57.0,54.666666666666664,54.0,50.0,53.333333333333336
K0J40,66.0,79.0,84.0,84.0,87.0,87.0,90.0,90.0,90.0,93.0,90.0,93.0,93.0,90.0,90.0,90.0,93.0,93.0,81.0,73.0,73.0,75.0,78.0,84.0
K2CB0,67.33333333333333,66.44444444444444,70.1111111111111,76.33333333333333,86.33333333333333,81.1111111111111,88.22222222222223,83.44444444444444,86.77777777777777,92.1111111111111,94.77777777777777,95.77777777777777,98.55555555555556,85.44444444444444,77.66666666666667,71.8888888888889,66.1111111111111,62.333333333333336,71.88888888888889,73.8888888888889,86.0,93.1111111111111,94.22222222222223,96.55555555555556
K40J0,61.0,77.0,85.0,84.0,88.0,90.0,92.0,94.0,95.0,96.0,96.0,97.0,96.0,92.0,83.0,78.0,80.0,84.0,85.0,94.0,95.0,88.0,92.0,89.0
K42J0,41.0,57.0,60.0,73.0,83.0,83.0,88.0,78.0,88.0,94.0,100.0,94.0,100.0,83.0,83.0,74.0,69.0,61.0,89.0,61.0,83.0,94.0,94.0,94.0
K79J0,48.0,64.0,70.0,78.0,81.0,81.0,84.0,87.0,87.0,90.0,90.0,90.0,87.0,87.0,81.0,84.0,87.0,84.0,76.0,71.0,76.0,76.0,78.0,78.0
KAPF0,82.0,85.0,90.0,90.0,94.0,88.0,87.0,90.0,90.0,93.0,96.0,97.0,96.0,84.0,69.0,70.0,68.0,70.0,70.0,70.0,74.0,77.0,79.0,85.0
KBCT0,69.0,71.0,72.0,74.66666666666667,75.33333333333333,74.66666666666667,76.33333333333333,80.0,80.33333333333333,80.33333333333333,88.33333333333333,88.0,78.0,70.0,66.0,59.333333333333336,58.0,55.333333333333336,62.0,62.0,59.666666666666664,62.0,49.0,52.0
KBGE0,57.0,57.0,69.0,78.0,88.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.0,94.0,88.0,88.0
KBIJ0,36.0,36.0,41.0,53.0,69.0,78.0,83.0,88.0,83.0,88.0,88.0,94.0,94.0,88.0,88.0,78.0,83.0,88.0,83.0,78.0,73.0,73.0,78.0,83.0
KBKV0,64.0,78.0,84.0,84.0,87.0,84.0,84.0,86.0,84.0,90.0,90.0,93.0,90.0,84.0,74.0,67.0,60.0,53.0,53.0,55.0,56.0,60.0,69.0,90.0
KBOW0,52.666666666666664,57.0,69.0,73.0,74.33333333333333,84.66666666666667,84.0,84.66666666666667,89.0,89.0,100.0,91.66666666666667,100.0,88.0,78.0,65.0,58.0,52.0,48.0,49.0,48.0,52.0,58.0,72.0
KBQK0,68.0,73.0,73.0,73.0,78.0,73.0,73.0,73.0,78.0,78.0,78.0,78.0,83.0,73.0,69.0,69.0,61.0,57.0,78.0,83.0,88.0,83.0,83.0,88.0
KCEW0,78.0,84.0,87.0,93.0,93.0,93.0,93.0,93.0,90.0,93.0,93.0,93.0,93.0,93.0,93.0,97.0,93.0,93.0,87.0,76.0,71.0,66.0,75.0,78.0
KCGC0,64.0,83.0,94.0,94.0,88.0,88.0,81.33333333333333,94.0,90.33333333333333,88.0,94.0,94.0,94.0,88.0,78.0,74.0,74.0,70.0,70.0,74.0,78.0,83.0,94.0,88.0
KCLW0,61.0,69.66666666666667,75.66666666666667,80.0,78.33333333333333,78.66666666666667,77.33333333333333,78.0,82.33333333333333,83.33333333333333,84.0,88.0,88.33333333333333,85.33333333333333,79.33333333333333,73.33333333333333,71.0,72.66666666666667,71.33333333333333,72.66666666666667,74.33333333333333,75.66666666666667,82.0,88.0
KCXU0,51.0,54.333333333333336,60.666666666666664,67.33333333333333,79.66666666666667,85.33333333333333,91.77777777777777,95.55555555555556,95.77777777777777,95.22222222222223,96.1111111111111,96.55555555555556,99.22222222222223,95.44444444444444,94.22222222222223,89.66666666666667,92.77777777777777,92.77777777777777,93.8888888888889,96.55555555555556,92.55555555555556,91.44444444444444,89.44444444444444,89.55555555555556
KDED0,65.0,73.0,78.0,78.0,83.0,88.0,88.0,88.0,94.0,88.0,88.0,94.0,94.0,83.0,78.0,69.0,58.0,51.0,48.0,51.0,62.0,70.0,61.0,69.0
KDHN0,37.0,49.0,61.0,79.0,81.0,87.0,87.0,87.0,93.0,93.0,93.0,93.0,93.0,93.0,84.0,84.0,90.0,93.0,90.0,81.0,73.0,78.0,87.0,84.0
KDQH0,47.0,64.0,68.0,64.0,60.0,68.0,72.0,72.0,77.0,77.0,94.0,100.0,94.0,100.0,100.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0
KDTS0,82.0,79.0,73.0,73.0,79.0,79.0,79.0,76.0,79.0,79.0,79.0,79.0,81.0,81.0,84.0,84.0,84.0,84.0,78.0,71.0,69.0,69.0,76.0,68.0
KECP0,87.0,90.0,90.0,90.0,90.0,93.0,90.0,93.0,93.0,93.0,96.0,93.0,93.0,93.0,87.0,93.0,93.0,93.0,87.0,82.0,73.0,82.0,79.0,84.0
KEDN0,36.333333333333336,53.666666666666664,68.33333333333333,80.33333333333333,87.66666666666667,93.0,92.66666666666667,94.0,97.33333333333333,96.33333333333333,98.33333333333333,96.66666666666667,98.33333333333333,97.66666666666667,94.0,94.33333333333333,95.66666666666667,95.66666666666667,93.0,81.66666666666667,80.33333333333333,81.66666666666667,87.66666666666667,87.33333333333333
KEGI0,81.0,87.0,93.0,89.0,92.0,94.0,96.0,95.0,96.0,99.0,99.0,94.0,91.0,93.0,91.0,96.0,97.0,96.0,87.0,74.0,72.0,68.0,72.0,82.0
KEVB0,64.33333333333333,71.33333333333333,75.66666666666667,79.0,82.66666666666667,87.33333333333333,88.33333333333333,89.33333333333333,92.66666666666667,89.33333333333333,92.66666666666667,98.0,96.0,87.0,77.0,69.66666666666667,58.0,52.666666666666664,49.0,54.666666666666664,74.33333333333333,70.33333333333333,65.33333333333333,69.33333333333333
KF450,69.0,72.0,73.0,74.66666666666667,76.66666666666667,77.66666666666667,76.33333333333333,82.0,81.66666666666667,83.66666666666667,88.66666666666667,86.33333333333333,79.66666666666667,72.0,65.66666666666667,59.333333333333336,57.333333333333336,55.333333333333336,59.0,51.666666666666664,56.0,47.333333333333336,48.333333333333336,57.333333333333336
KFHB0,76.0,81.0,74.0,78.0,74.0,70.0,73.0,77.0,79.0,80.0,83.0,86.0,84.0,77.0,69.0,60.0,60.0,58.0,56.0,72.0,72.0,88.0,92.0,93.0
KFMY0,58.0,64.0,74.0,74.0,76.0,81.0,85.0,87.0,90.0,93.0,93.0,90.0,90.0,85.0,74.0,65.0,63.0,61.0,63.0,61.0,65.0,72.0,74.0,79.0
KFPR0,76.0,76.0,76.0,79.0,79.0,81.0,84.0,87.0,93.0,100.0,100.0,93.0,93.0,79.0,66.0,54.0,43.0,43.0,41.0,48.0,93.0,85.0,88.0,76.0
KFXE0,69.0,71.0,71.0,74.0,74.0,74.0,76.0,82.0,84.0,84.0,93.0,93.0,91.0,79.0,69.0,55.0,53.0,53.0,52.0,48.0,52.0,46.0,50.0,53.0
KGZH0,61.0,68.0,76.0,81.0,84.0,84.0,87.0,87.0,87.0,87.0,90.0,87.0,93.0,93.0,90.0,87.0,87.0,90.0,84.0,87.0,84.0,87.0,86.0,83.0
KHEG0,77.33333333333333,71.77777777777777,76.1111111111111,78.0,84.0,78.77777777777777,84.8888888888889,85.44444444444444,85.44444444444444,89.77777777777777,91.44444444444444,95.44444444444444,97.55555555555556,85.77777777777777,73.0,70.22222222222223,64.44444444444444,62.0,64.22222222222221,82.8888888888889,87.66666666666667,92.77777777777777,95.22222222222223,97.55555555555556
KHOE0,50.0,56.0,60.0,73.0,77.0,72.0,82.0,77.0,77.0,77.0,82.0,82.0,88.0,88.0,88.0,83.0,83.0,100.0,94.0,94.0,100.0,100.0,100.0,94.0
KHST0,74.0,77.0,79.0,79.0,79.0,85.0,88.0,89.0,86.0,92.0,94.0,92.0,90.0,78.0,69.0,61.0,62.0,59.0,59.0,61.0,60.0,59.0,56.0,65.0
KHWO0,64.0,67.0,69.0,71.0,71.0,73.0,76.0,81.0,82.0,87.0,87.0,87.0,87.0,74.0,64.0,55.0,51.0,55.0,54.0,57.0,52.0,46.0,46.0,48.0
KIMM0,68.0,73.33333333333333,81.66666666666667,82.66666666666667,84.66666666666667,86.66666666666667,87.33333333333333,90.0,92.0,94.33333333333333,96.33333333333333,95.66666666666667,94.0,85.33333333333333,75.0,63.333333333333336,62.0,60.333333333333336,63.333333333333336,64.66666666666667,68.66666666666667,74.33333333333333,75.66666666666667,82.66666666666667
KINF0,53.0,64.0,73.0,88.0,94.0,94.0,78.66666666666667,94.0,100.0,100.0,100.0,93.33333333333333,100.0,94.0,83.0,70.0,66.0,58.0,58.0,66.0,70.0,70.0,83.0,100.0
KISM0,56.0,66.0,73.0,78.0,83.0,87.0,87.0,87.0,90.0,93.0,94.33333333333333,93.0,87.0,79.0,69.0,62.0,56.0,49.333333333333336,48.0,45.0,60.0,71.0,58.0,65.0
KJKA0,84.0,90.0,89.0,90.0,95.0,95.0,96.0,97.0,99.0,99.0,96.0,97.0,98.0,99.0,100.0,100.0,100.0,98.0,85.0,78.0,79.0,73.0,79.0,81.0
KLAL0,52.0,65.0,68.33333333333333,78.33333333333333,83.0,88.0,84.0,88.0,94.0,94.0,94.0,94.0,94.0,84.33333333333333,78.0,64.33333333333333,61.0,52.0,51.0,74.0,66.0,58.666666666666664,58.0,76.33333333333333
KLCQ0,50.666666666666664,59.666666666666664,62.666666666666664,73.0,84.0,80.33333333333333,83.33333333333333,77.0,81.33333333333333,89.33333333333333,92.66666666666667,93.33333333333333,96.66666666666667,80.66666666666667,77.33333333333333,71.33333333333333,64.66666666666667,68.33333333333333,70.0,65.66666666666667,80.66666666666667,90.0,90.66666666666667,93.66666666666667
KLEE0,52.0,58.0,64.0,60.0,71.0,76.0,79.0,82.0,82.0,87.0,87.0,90.0,87.0,82.0,76.0,69.0,58.0,57.0,51.0,51.0,53.0,55.0,58.0,87.0
KLNA0,68.0,71.0,72.0,74.66666666666667,75.33333333333333,74.66666666666667,76.33333333333333,80.0,80.33333333333333,80.33333333333333,88.33333333333333,86.33333333333333,79.66666666666667,72.0,65.66666666666667,59.333333333333336,57.333333333333336,55.333333333333336,59.0,60.0,59.666666666666664,57.666666666666664,50.0,53.666666666666664
KLOR0,34.0,53.0,66.0,78.0,87.0,94.0,93.0,94.0,98.0,98.0,100.0,98.0,97.0,100.0,95.0,95.0,96.0,97.0,93.0,82.0,79.0,83.0,89.0,89.0
KMGR0,46.0,53.0,53.0,60.0,68.0,78.0,88.0,94.0,94.0,94.0,94.0,94.0,100.0,94.0,94.0,88.0,88.0,88.0,88.0,94.0,94.0,88.0,88.0,88.0
KMKY0,77.0,84.0,84.0,88.0,82.0,87.0,90.0,93.0,93.0,93.0,93.0,97.0,84.0,76.0,74.0,70.0,70.0,70.0,67.0,67.0,67.0,72.0,72.0,76.0
KMTH0,69.0,69.0,71.0,71.0,74.0,74.0,71.0,74.0,71.0,71.0,74.0,74.0,79.0,69.0,65.0,63.0,63.0,59.0,59.0,59.0,57.0,57.0,61.0,61.0
KNDZ0,84.0,87.0,93.0,97.0,100.0,100.0,96.0,96.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.0,84.0,76.0,81.0,90.0,90.0
KNEN0,100.0,73.33333333333333,77.33333333333333,78.0,82.0,77.33333333333333,82.66666666666667,84.33333333333333,84.33333333333333,88.33333333333333,90.33333333333333,93.33333333333333,95.66666666666667,85.33333333333333,72.0,67.66666666666667,64.33333333333333,61.0,61.666666666666664,82.66666666666667,87.0,91.33333333333333,94.66666666666667,95.66666666666667
KNFJ0,87.0,90.0,90.0,90.0,90.0,93.0,93.0,93.0,90.0,90.0,90.0,93.0,96.0,100.0,96.0,100.0,100.0,93.0,84.0,81.0,76.0,73.0,75.0,87.0
KNRB0,81.0,78.0,81.0,78.0,76.0,73.0,76.0,81.0,81.0,84.0,87.0,87.0,90.0,84.0,69.0,60.0,64.0,58.0,54.0,82.0,85.0,87.0,93.0,90.0
KNSE0,87.0,93.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.0,81.0,79.0,87.0,93.0,93.0
KOBE0,69.0,78.0,83.0,83.0,83.0,94.0,94.0,94.0,100.0,94.0,88.0,83.0,88.0,78.0,69.0,70.0,66.0,58.0,62.0,74.0,66.0,46.0,48.0,54.0
KOCF0,52.0,53.0,60.0,67.0,68.0,68.0,73.0,75.0,87.0,90.0,97.0,93.0,93.0,78.0,76.0,71.0,60.0,55.0,62.0,60.0,64.0,69.0,93.0,93.0
KOMN0,68.0,72.33333333333333,75.66666666666667,78.66666666666667,83.0,89.66666666666667,90.0,90.0,92.66666666666667,91.33333333333333,96.0,100.0,94.0,88.0,74.0,69.0,59.333333333333336,51.0,48.0,65.0,78.0,70.0,61.0,65.0
KORL0,55.0,64.0,71.0,78.0,81.0,84.0,87.0,87.0,87.0,84.0,90.0,90.0,87.0,81.0,69.0,65.0,53.0,48.0,48.0,45.0,39.0,45.0,49.0,56.0
KOZR0,39.0,54.0,69.0,81.0,88.0,91.0,93.0,94.0,97.0,94.0,98.0,98.0,98.0,97.0,93.0,93.0,95.0,96.0,95.0,82.0,82.0,79.0,86.0,86.0
KPCM0,54.0,57.0,69.0,64.0,60.0,78.0,78.0,78.0,83.0,83.0,88.0,88.0,88.0,78.0,70.0,62.0,48.0,46.0,49.0,52.0,52.0,62.0,66.0,74.0
KPFN0,72.66666666666667,79.33333333333333,85.0,88.66666666666667,89.0,92.33333333333333,91.66666666666667,94.0,94.0,94.0,96.55555555555556,95.8888888888889,87.66666666666667,85.66666666666667,86.66666666666667,95.66666666666667,91.33333333333333,93.0,90.33333333333333,85.66666666666667,80.0,81.0,77.66666666666667,81.0
KPGD0,60.0,62.0,73.0,73.0,81.0,87.0,87.0,87.0,90.0,90.0,87.0,90.0,90.0,79.0,64.0,53.0,48.0,50.0,56.0,53.0,61.0,67.0,74.0,77.0
KPIE0,58.0,73.0,81.0,87.0,87.0,90.0,87.0,87.0,87.0,90.0,90.0,90.0,91.0,84.0,77.0,67.0,67.0,69.0,65.0,70.0,72.0,74.0,82.0,90.0
KPMP0,71.0,71.0,74.0,74.0,76.0,71.0,74.0,76.0,76.0,76.0,79.0,84.0,79.0,72.0,67.0,61.0,63.0,65.0,65.0,63.0,68.0,67.0,51.0,63.0
KQGE0,86.0,85.33333333333333,83.0,83.0,85.66666666666667,87.33333333333333,87.66666666666667,83.66666666666667,85.0,86.0,88.0,88.0,88.66666666666667,89.66666666666667,91.0,91.0,92.0,91.66666666666667,87.0,74.0,70.66666666666667,72.0,80.33333333333333,72.66666666666667
KRSW0,64.0,71.0,81.0,84.0,84.0,91.0,90.0,93.0,96.0,97.0,100.0,100.0,96.0,87.0,82.0,55.0,55.0,50.0,57.0,63.0,67.0,74.0,74.0,84.0
KSEF0,33.0,63.0,67.0,72.0,80.0,79.0,82.0,82.0,83.0,84.0,80.0,82.0,81.0,73.0,61.0,56.0,48.0,43.0,48.0,62.0,46.0,46.0,51.0,61.0
KSFB0,60.0,68.0,73.0,78.0,81.0,81.0,84.0,87.0,87.0,87.0,90.0,90.0,87.0,79.0,71.0,62.0,54.0,46.0,45.0,45.0,39.0,49.0,52.0,54.0
KSGJ0,81.0,81.0,78.0,78.0,78.0,78.0,81.0,81.0,87.0,90.0,90.0,93.0,93.0,87.0,70.66666666666667,69.0,62.0,58.0,55.0,52.0,51.0,58.0,62.0,90.0
KSPG0,67.0,76.0,82.0,84.0,84.0,82.0,84.0,81.0,82.0,82.0,84.0,90.0,90.0,88.0,82.0,79.0,74.0,77.0,77.0,79.0,82.0,82.0,88.0,87.0
KSRQ0,79.0,84.0,84.0,90.0,93.0,93.0,90.0,93.0,93.0,93.0,93.0,93.0,97.0,91.0,85.0,77.0,79.0,79.0,76.0,76.0,79.0,84.0,88.0,91.0
KSSI0,84.0,87.0,84.0,84.0,87.0,84.0,73.0,76.0,81.0,81.0,84.0,84.0,90.0,87.0,79.0,69.0,67.0,62.0,60.0,76.0,97.0,93.0,93.0,100.0
KSUA0,74.0,74.0,74.0,76.0,78.0,83.0,80.66666666666667,88.0,88.0,94.0,94.0,91.0,89.33333333333333,77.33333333333333,64.66666666666667,56.666666666666664,44.666666666666664,43.666666666666664,43.333333333333336,38.0,41.0,36.0,46.0,74.0
KSXS0,36.0,54.0,70.0,82.0,88.0,94.0,92.0,94.0,97.0,97.0,97.0,94.0,100.0,96.0,94.0,95.0,96.0,94.0,91.0,81.0,80.0,83.0,88.0,87.0
KTIX0,65.0,65.0,80.33333333333333,81.66666666666667,83.33333333333333,85.33333333333333,87.0,87.33333333333333,91.0,93.66666666666667,94.0,88.0,92.66666666666667,94.0,65.0,63.0,55.0,40.0,40.0,40.0,43.0,43.0,51.0,59.666666666666664
KTMA0,49.0,50.0,51.0,57.0,63.0,71.0,73.0,83.0,89.0,100.0,96.0,98.0,98.0,96.33333333333333,95.33333333333333,93.0,94.0,94.0,94.0,95.0,94.0,91.33333333333333,100.0,100.0
KTMB0,69.0,74.0,76.0,76.0,79.0,79.0,79.0,84.0,87.0,90.0,90.0,90.0,87.0,74.0,67.0,57.0,53.0,51.0,50.0,48.0,50.0,50.0,50.0,53.0
KTPF0,57.0,65.0,65.0,73.0,78.0,73.0,77.33333333333333,94.0,94.0,83.0,88.0,94.0,88.0,94.0,78.0,74.0,70.0,66.0,66.0,74.0,74.0,79.0,89.0,100.0
KTTS0,74.0,81.0,82.0,86.0,89.0,93.0,97.0,95.0,97.0,99.0,99.0,100.0,100.0,91.0,76.0,70.0,56.0,47.0,41.0,41.0,41.0,40.0,53.0,59.0
KTVI0,50.0,53.0,60.0,64.0,83.0,84.0,87.33333333333333,92.66666666666667,93.33333333333333,91.66666666666667,94.33333333333333,95.66666666666667,97.66666666666667,92.33333333333333,88.66666666666667,81.0,90.33333333333333,90.33333333333333,93.66666666666667,95.66666666666667,95.66666666666667,92.33333333333333,92.33333333333333,92.66666666666667
KVDF0,54.0,73.0,83.0,94.0,88.0,94.0,75.33333333333333,100.0,100.0,100.0,100.0,94.0,88.0,83.0,83.0,66.0,66.0,62.0,66.0,70.0,70.0,74.0,84.0,78.0
KVLD0,53.0,53.0,67.0,72.0,78.0,78.0,81.0,87.0,90.0,84.0,93.0,93.0,93.0,90.0,90.0,84.0,93.0,96.0,100.0,100.0,96.0,96.0,96.0,97.0
KVNC0,88.0,88.0,88.0,100.0,94.0,94.0,87.0,100.0,94.0,100.0,100.0,94.0,100.0,89.0,89.0,84.0,79.0,79.0,79.0,79.0,74.0,84.0,84.0,94.0
KVQQ0,61.0,69.0,73.0,78.0,94.0,83.0,94.0,88.0,88.0,94.0,94.0,100.0,100.0,88.0,78.0,74.0,65.0,65.0,65.0,78.0,88.0,94.0,94.0,100.0
KVRB0,71.0,71.0,71.0,73.0,73.0,76.0,79.0,82.0,87.0,90.0,93.0,93.0,93.0,79.0,64.0,54.0,40.0,40.0,39.0,48.0,79.0,88.0,79.0,65.0
