station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KF450,77.30000000000001,76.39999999999999,76.10000000000001,75.5,75.5,75.14,74.24,75.98,73.94,73.94,73.52,73.52,74.66000000000001,77.0,80.66000000000001,82.16000000000001,84.02,84.61999999999999,84.02,84.98,83.65999999999998,81.97999999999999,81.02,78.98
KFHB0,68.36,67.82,68.0,68.54,70.16,69.98,69.8,69.98,69.44,69.25999999999999,67.28,66.92,67.64,68.72,70.88,73.22,76.1,75.56,78.8,77.0,77.54,79.16,78.98,70.16
KFMY0,77.0,75.92,75.92,75.02,73.94,73.94,73.04,73.04,71.96,73.04,73.04,73.04,73.04,73.94,78.08,80.96,82.04,82.94,84.02,82.94,82.94,82.04,80.06,78.08
KFPR0,75.92,75.02,75.92,75.02,73.94,73.04,73.04,73.04,71.96,71.96,71.96,71.96,71.96,73.94,78.98,80.96,84.02,86.0,86.0,87.98,87.08000000000001,87.08000000000001,84.02,80.06
KFXE0,78.08,77.0,77.0,75.92,75.92,77.0,77.0,75.92,75.92,75.02,75.02,73.94,73.94,77.0,80.96,84.02,84.02,86.0,87.08000000000001,87.08000000000001,86.0,84.91999999999999,82.94,80.96
KGZH0,73.04,73.04,71.96,71.96,71.06,71.96,71.06,73.04,73.94,73.94,73.04,71.96,68.0,66.92,69.08,71.06,73.04,75.92,78.98,80.06,80.06,80.06,77.0,64.94
KHEG0,65.96,66.32,66.32,67.7,69.38,70.22,69.86,68.60000000000001,67.94,66.32,65.66000000000001,65.72,66.02,67.34000000000002,70.15999999999998,73.10000000000001,75.62,75.92,77.54,78.80000000000001,80.06,79.75999999999999,77.54,75.92
KHOE0,67.27999999999999,67.94,67.39999999999999,66.62,66.5,66.62,66.8,67.52,68.84,69.2,70.28,71.36,71.6,71.17999999999999,73.16,72.92,73.16000000000001,71.06,72.14,72.8,72.8,70.39999999999999,70.52,69.92
KHST0,73.58,73.22,73.4,74.3,74.84,74.84,74.84,75.56,75.2,75.56,74.66,74.48,74.66,76.82,80.6,83.12,83.12,83.66,84.74,84.91999999999999,84.2,83.84,81.68,77.9
KHWO0,78.08,77.0,77.0,75.92,75.92,77.0,77.0,77.0,77.0,75.92,75.92,73.94,73.94,78.08,82.04,84.02,86.0,87.08000000000001,87.08000000000001,87.08000000000001,87.08000000000001,86.0,84.02,82.04
KIMM0,76.64,75.92,74.96,74.65999999999998,73.27999999999999,73.27999999999999,72.68,72.38000000000001,72.32,72.98,72.98,72.98,72.98,74.60000000000001,78.02,81.32,83.36,84.25999999999999,84.32,84.25999999999999,83.66,82.64,81.02,78.38
KINF0,72.8,72.80000000000001,72.8,72.5,72.8,72.8,72.44,71.54,72.14,70.88,70.52,70.52,70.21999999999998,72.14,74.66000000000001,77.60000000000001,80.72,82.22000000000001,81.2,82.82000000000001,82.16,81.26,79.04,77.0
KISM0,73.04,71.06,69.98,69.98,68.0,68.0,68.0,69.98,71.06,71.06,69.98,69.98,69.98,71.06,73.04,77.0,82.94,84.91999999999999,87.08000000000001,86.0,86.0,85.63999999999999,83.0,79.64
KJKA0,68.9,68.0,72.5,72.5,71.06,71.6,72.14,71.78,67.1,69.62,68.9,68.18,64.75999999999999,63.86,65.66,66.38,68.18,68.72,71.06,68.18,67.46,68.0,67.46,64.75999999999999
KLAL0,73.4,73.4,73.4,71.6,71.96,71.6,72.56,71.66,69.8,71.11999999999999,70.39999999999999,69.8,71.6,72.26,73.4,78.8,80.6,84.2,84.2,82.4,84.2,82.4,80.6,78.8
KLCQ0,68.0,67.39999999999999,68.36,67.7,69.25999999999999,70.82000000000001,70.82000000000001,69.26,68.96,68.36,68.0,68.06,68.66000000000001,69.62,72.08,74.54,76.33999999999999,78.26,79.82000000000001,80.42,81.02,79.46000000000001,78.55999999999999,77.0
KLEE0,69.98,71.06,71.96,69.98,68.0,68.0,69.08,69.98,69.98,69.08,69.08,69.98,69.98,71.06,71.96,75.92,80.06,82.94,82.94,82.04,82.94,82.04,80.96,78.98
KLNA0,77.66000000000001,77.0,76.7,76.33999999999999,76.33999999999999,76.33999999999999,76.04,75.98,75.98,75.67999999999999,74.65999999999998,74.3,74.66000000000001,77.0,80.66000000000001,82.16000000000001,83.96,84.61999999999999,84.38000000000001,85.33999999999999,83.66,81.97999999999999,81.02,78.98
KLOR0,67.1,66.2,67.1,68.0,68.72,69.8,68.0,68.18,69.25999999999999,69.8,69.8,68.0,68.9,68.36,68.72,69.8,71.96,73.4,72.86,72.68,71.42,70.88,69.8,64.94
KMGR0,66.2,64.4,64.4,64.4,64.4,68.0,68.0,71.6,71.6,71.6,71.6,71.6,71.6,71.6,71.6,71.6,69.8,68.0,71.6,69.8,71.6,69.8,69.8,68.0
KMKY0,75.02,75.02,75.02,75.02,75.02,73.94,75.02,73.94,73.94,73.94,73.94,73.94,73.94,75.02,78.08,80.06,82.04,82.94,82.94,82.94,82.94,82.04,80.06,77.0
KMTH0,78.08,78.08,78.08,78.08,78.08,78.08,78.08,78.08,78.08,78.98,78.08,78.08,78.08,78.98,80.96,82.94,84.02,84.91999999999999,84.91999999999999,84.02,84.02,82.04,80.96,78.98
KNDZ0,71.06,71.06,71.96,68.0,71.96,73.04,73.04,73.94,73.04,71.96,69.98,69.08,69.08,68.0,69.08,69.98,69.98,71.96,75.02,71.06,71.06,71.06,69.98,68.0
KNEN0,62.959999999999994,62.959999999999994,62.959999999999994,64.04,66.02,68.0,68.0,66.02,66.02,62.959999999999994,62.059999999999995,62.959999999999994,62.059999999999995,64.04,66.92,69.08,71.06,71.96,73.04,75.02,75.92,75.92,73.94,71.96
KNFJ0,77.06,78.56,77.0,74.83999999999999,77.54,79.22000000000001,79.16000000000001,79.52,79.22000000000001,77.77999999999999,77.42,74.6,75.14,71.66,74.36,76.21999999999998,75.14,74.96000000000001,79.27999999999999,80.71999999999998,79.94,78.44,77.0,73.04
KNRB0,69.08,69.98,69.08,69.98,71.06,71.06,71.06,71.06,69.98,66.92,68.0,68.0,68.0,69.98,73.04,75.92,78.98,78.98,82.04,80.96,82.04,82.04,78.08,75.92
KNSE0,89.96000000000001,91.03999999999999,89.96000000000001,84.02,87.98,91.94,91.94,91.94,91.94,89.06,89.96000000000001,86.0,87.98,78.08,86.0,91.03999999999999,89.06,87.08000000000001,93.02,102.02,98.06,95.0,91.94,82.94
KOBE0,73.4,73.4,71.6,71.6,69.8,69.8,69.8,69.8,69.8,68.0,68.0,68.0,68.0,69.8,73.4,77.0,78.8,82.4,86.0,86.0,86.0,86.0,82.4,78.8
KOCF0,69.08,69.98,71.06,71.06,71.96,71.96,71.96,71.06,71.06,69.98,69.98,69.98,69.08,71.06,73.04,75.92,80.6,82.04,80.06,82.4,82.94,82.04,80.06,75.92
KOMN0,69.8,69.98,71.17999999999999,71.83999999999999,70.88000000000001,70.22000000000001,70.22000000000001,69.98,69.86,68.66000000000001,69.38,68.36,68.0,68.0,73.4,75.2,80.12,82.4,84.2,84.2,84.2,84.2,82.4,79.82000000000001
KORL0,71.96,75.02,73.94,73.04,71.96,71.06,71.06,71.96,71.06,71.06,69.98,69.98,69.98,71.06,71.96,75.92,80.96,84.02,84.91999999999999,86.0,86.0,84.91999999999999,82.94,80.96
KOZR0,67.28,67.1,67.28,67.46,68.9,69.62,68.0,68.0,69.8,68.54,68.0,68.9,68.9,68.0,68.54,69.25999999999999,72.32,72.68,69.8,68.54,71.96,70.88,70.52,66.92
KPCM0,78.8,77.0,75.2,75.2,73.4,75.2,75.2,73.4,73.4,73.4,73.4,73.4,73.4,73.4,77.0,82.4,82.4,86.0,87.8,87.8,86.0,84.2,82.4,80.6
KPFN0,70.76,70.76,71.06,73.33999999999999,73.39999999999999,73.58,73.46,73.33999999999999,72.92,73.82,73.58,73.58,73.58,70.69999999999999,71.54,72.44,72.44,69.98,69.19999999999999,70.52,69.80000000000001,70.15999999999998,69.86,68.60000000000001
KPGD0,75.02,75.02,75.02,73.04,71.96,71.96,71.06,71.06,71.96,71.96,71.96,71.96,71.96,73.94,77.0,80.96,80.96,84.02,84.91999999999999,84.02,82.94,82.04,80.06,77.0
KPIE0,75.92,75.02,73.04,71.96,73.04,73.04,73.94,73.04,73.04,73.94,75.02,75.02,75.02,75.92,78.08,80.06,80.96,80.96,82.04,82.04,80.96,80.06,78.08,77.0
KPMP0,78.98,78.08,78.08,78.08,78.08,78.08,78.08,78.08,78.08,78.08,77.0,77.0,77.0,78.98,82.04,84.02,84.91999999999999,84.91999999999999,84.02,86.0,84.02,82.94,82.04,80.06
KQGE0,70.58,73.64,73.94,72.67999999999999,72.68,72.62,72.56,72.56,72.68,72.56,72.92,69.44,69.2,69.02,68.77999999999999,67.27999999999999,68.0,66.80000000000001,69.74,70.75999999999999,70.16000000000001,69.08,69.2,67.76
KRSW0,75.92,75.92,73.94,73.94,71.96,71.96,71.96,71.06,71.06,71.96,71.96,71.96,71.96,73.94,77.0,80.96,84.02,84.91999999999999,84.91999999999999,84.91999999999999,84.02,82.94,80.96,78.08
KSEF0,74.3,73.4,73.22,71.6,71.6,71.6,72.68,71.6,71.6,70.34,69.98,70.16,69.08,71.96,77.0,82.75999999999999,84.56,85.64,87.98,89.06,90.5,88.16,85.64,81.5
KSFB0,73.04,71.96,71.96,71.96,71.96,71.06,71.06,71.96,71.96,71.96,71.06,71.06,71.06,71.96,75.02,77.0,80.06,84.02,86.0,86.0,86.0,86.0,84.02,82.94
KSGJ0,68.0,69.08,69.08,69.98,71.06,71.06,69.98,69.98,69.98,68.0,66.92,68.0,69.08,71.06,73.94,77.0,78.98,80.06,80.96,82.94,78.98,75.02,75.02,75.02
KSPG0,75.02,73.04,69.98,71.06,71.06,71.06,71.06,71.06,71.06,69.98,71.06,71.06,69.98,71.96,75.92,77.0,78.98,78.98,80.96,78.98,78.98,78.08,77.0,75.92
KSRQ0,78.08,77.0,77.0,75.02,75.02,75.02,75.02,75.02,77.0,77.0,77.0,78.08,78.08,78.08,77.0,80.06,82.04,80.96,82.94,82.94,80.96,80.96,80.06,77.0
KSSI0,66.92,66.02,66.92,66.02,68.0,66.02,66.02,64.94,64.94,64.94,64.94,64.94,64.94,64.94,66.92,66.02,73.04,73.04,71.06,68.0,66.92,69.98,69.98,69.08
KSUA0,77.0,75.2,75.2,73.4,73.4,73.4,71.6,72.98,69.8,69.8,71.6,71.6,72.32,74.3,78.68,80.65999999999998,84.2,86.0,86.0,86.0,86.0,83.72000000000001,82.33999999999999,80.06
KSXS0,67.28,67.1,67.82,68.0,68.72,69.8,68.0,69.8,68.0,69.8,69.8,69.08,68.54,68.18,68.54,69.44,72.32,72.68,73.58,72.86,72.5,72.68,70.16,64.94
KTIX0,73.46,72.62,73.28,73.64,73.34,72.98,72.56,72.2,71.78,71.17999999999999,70.88,70.7,66.2,72.08,75.38,78.86,81.38,83.78,87.8,83.36,82.88,81.08,80.60000000000001,77.42
KTMA0,66.62,66.14,66.2,65.60000000000001,65.60000000000001,66.92,66.98,68.89999999999999,70.28,70.39999999999999,71.06,71.6,72.2,71.60000000000001,72.38,72.8,72.2,69.92,72.14,72.02,72.8,71.6,70.39999999999999,69.2
KTMB0,75.92,75.02,75.02,75.02,73.94,75.02,75.92,75.02,75.02,75.02,73.94,73.94,73.94,77.0,80.96,82.94,84.02,86.0,87.08000000000001,87.08000000000001,87.98,84.91999999999999,84.02,80.96
KTPF0,73.4,71.6,71.6,71.6,71.6,71.6,71.6,71.6,69.8,71.24,71.24,72.08,72.08,72.08,75.14,75.2,80.6,80.6,82.4,80.6,80.6,78.8,77.0,75.44
KTTS0,73.4,71.24000000000001,71.06,72.86,72.86,72.86,72.86,72.5,71.78,70.52,69.98,69.8,69.8,71.6,74.48,77.0,81.14,83.48,84.74,83.48,85.82,84.38000000000001,82.04,79.34
KTVI0,66.2,66.2,66.2,66.2,64.4,68.0,71.6,71.6,71.6,71.6,71.6,71.6,71.6,71.6,71.6,71.6,71.6,71.6,75.2,69.8,71.6,71.6,71.6,68.0
KVDF0,77.0,75.2,73.4,73.4,73.4,73.4,73.4,73.4,73.4,71.6,71.6,71.6,71.6,71.6,75.2,80.6,80.6,84.2,84.2,84.2,84.2,80.6,78.8,77.0
KVLD0,66.92,68.0,66.92,66.92,66.02,66.02,71.06,71.96,71.96,71.96,71.96,73.04,73.04,73.04,73.94,75.02,73.04,69.98,73.04,75.02,75.92,75.92,69.98,69.98
KVNC0,77.0,77.0,75.2,75.2,75.2,75.2,75.2,75.2,75.2,75.2,75.2,75.2,75.2,77.0,78.8,78.8,80.6,82.4,82.4,80.6,80.6,80.6,78.8,75.2
KVQQ0,68.0,68.0,68.0,67.04,68.96,71.6,71.6,69.8,69.8,68.0,68.0,66.2,68.0,68.0,71.6,75.2,78.8,78.8,80.6,82.4,84.2,82.4,80.6,78.8
KVRB0,75.92,75.92,77.0,75.92,75.02,73.94,71.96,71.96,71.06,71.96,71.96,71.96,71.96,73.94,78.08,80.96,84.91999999999999,87.98,87.08000000000001,87.98,87.98,86.0,84.91999999999999,82.04
KVVG0,70.82000000000001,71.48,72.14,71.48,71.11999999999999,71.11999999999999,71.48,70.88000000000001,71.48,70.22,70.22,70.52,70.22,71.84,74.0,76.88,80.42,81.86,81.2,82.82,82.16,80.96,79.33999999999999,77.3
KX070,73.28000000000002,71.42,71.06,71.06,69.8,69.8,70.16000000000001,70.46,70.22,70.4,69.32000000000001,69.86,70.46,72.14,74.48,78.8,82.7,84.92,85.75999999999999,86.42,86.89999999999999,84.92,82.88000000000001,79.10000000000001
KX600,70.16,70.46000000000001,71.17999999999999,71.84,72.44,72.14,72.14,70.88000000000001,71.17999999999999,70.22,69.86,70.52,70.22,71.84,74.36,76.58,78.74,80.54,80.24,80.42,81.2,79.94,78.38,76.64
KXFL0,69.8,69.08,69.98,71.18,69.98,69.8,69.8,69.08,68.72,68.0,68.0,68.0,69.8,68.0,71.6,77.0,80.6,82.4,84.2,84.2,84.2,84.2,82.4,78.8
KZPH0,76.64,76.1,74.3,73.04,72.68,72.68,72.68,71.78,71.24000000000001,70.16,69.8,69.98,72.2,71.78,74.84,78.98,82.4,83.3,85.82,86.18,85.64,83.3,81.86,78.8
