station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
74794,76.0,78.0,77.0,84.0,85.0,78.0,80.0,84.0,92.0,92.0,92.0,89.0,82.0,73.0,68.0,66.0,57.0,54.0,61.0,64.0,84.0,84.0,88.0,78.0
74795,77.0,77.0,78.0,70.0,76.0,78.0,86.0,91.0,96.0,95.0,96.0,94.0,87.0,79.0,75.0,66.0,60.0,55.0,52.0,71.0,75.0,78.0,85.0,85.0
74796,82.0,88.0,82.33333333333333,85.1111111111111,87.0,88.1111111111111,91.66666666666667,92.55555555555556,91.66666666666667,95.44444444444444,94.66666666666667,95.1111111111111,87.33333333333333,79.66666666666667,69.0,69.0,61.666666666666664,57.333333333333336,55.333333333333336,54.333333333333336,53.0,66.33333333333333,73.66666666666667,81.33333333333333
DFSW4,80.0,82.66666666666667,85.66666666666667,87.33333333333333,89.0,90.33333333333333,90.33333333333333,90.0,93.0,94.33333333333333,93.33333333333333,93.33333333333333,92.66666666666667,79.66666666666667,77.33333333333333,68.0,69.0,70.66666666666667,70.66666666666667,70.66666666666667,61.0,60.333333333333336,67.66666666666667,74.0
F5PS0,86.66666666666667,90.66666666666667,91.33333333333333,89.66666666666667,91.66666666666667,91.66666666666667,91.66666666666667,91.66666666666667,92.44444444444444,92.66666666666667,92.66666666666667,92.66666666666667,92.66666666666667,83.33333333333333,77.33333333333333,70.0,64.66666666666667,60.333333333333336,57.333333333333336,55.0,68.33333333333333,63.666666666666664,58.666666666666664,60.666666666666664
G93KN,79.66666666666667,82.33333333333333,88.0,86.66666666666667,89.33333333333333,91.33333333333333,93.0,93.33333333333333,93.66666666666667,94.33333333333333,95.66666666666667,96.0,94.66666666666667,85.66666666666667,75.0,69.33333333333333,64.0,61.333333333333336,58.333333333333336,57.0,67.66666666666667,65.66666666666667,60.0,62.0
GDDIA,68.0,71.33333333333333,75.66666666666667,77.66666666666667,77.66666666666667,79.33333333333333,79.33333333333333,79.0,80.66666666666667,76.66666666666667,77.33333333333333,81.66666666666667,78.66666666666667,71.0,67.33333333333333,65.66666666666667,63.333333333333336,61.333333333333336,64.33333333333333,62.666666666666664,61.333333333333336,62.0,65.0,67.0
INGE8,84.66666666666667,85.66666666666667,89.33333333333333,89.33333333333333,89.33333333333333,90.33333333333333,91.66666666666667,91.66666666666667,94.33333333333333,93.33333333333333,93.66666666666667,93.0,93.33333333333333,88.66666666666667,77.33333333333333,69.33333333333333,62.333333333333336,61.0,58.0,55.333333333333336,81.33333333333333,74.66666666666667,65.0,65.66666666666667
JY84X,72.0,72.66666666666667,73.0,74.33333333333333,74.33333333333333,78.66666666666667,79.66666666666667,83.0,86.66666666666667,87.66666666666667,84.0,84.0,80.33333333333333,73.0,67.66666666666667,64.66666666666667,63.0,65.0,59.666666666666664,60.666666666666664,63.0,65.33333333333333,67.66666666666667,68.33333333333333
K0J40,88.0,88.0,88.0,88.0,90.0,91.0,91.0,91.0,91.0,94.0,90.0,90.0,88.0,82.0,77.0,67.0,67.0,59.0,61.0,61.0,59.0,63.0,79.0,87.0
K2CB0,73.66666666666667,77.66666666666667,82.66666666666667,82.66666666666667,87.66666666666667,91.0,90.0,89.0,89.0,91.66666666666667,93.0,93.0,90.66666666666667,83.33333333333333,74.33333333333333,68.33333333333333,70.0,81.66666666666667,87.33333333333333,93.0,91.66666666666667,92.0,90.0,91.0
K40J0,70.0,84.0,89.0,90.0,90.0,90.0,92.0,92.0,92.0,91.0,92.0,93.0,90.0,86.0,85.0,75.0,68.0,60.0,63.0,68.0,66.0,68.0,76.0,77.0
K42J0,80.33333333333333,77.66666666666667,82.66666666666667,82.66666666666667,87.66666666666667,91.0,90.0,89.0,89.0,91.66666666666667,93.0,93.0,90.66666666666667,83.33333333333333,74.33333333333333,68.33333333333333,70.0,81.66666666666667,87.33333333333333,93.0,91.66666666666667,92.0,90.0,91.0
K79J0,74.0,76.0,79.0,82.0,82.0,88.0,88.0,91.0,88.0,88.0,90.0,88.0,84.0,76.0,67.0,61.0,56.0,56.0,58.0,54.0,51.0,52.0,68.0,70.0
KAPF0,70.0,77.0,80.0,91.0,96.0,96.0,94.0,97.0,97.0,96.0,96.0,96.0,94.0,80.0,73.0,70.0,66.0,64.0,66.0,68.0,66.0,66.0,66.0,70.0
KBCT0,64.66666666666667,67.33333333333333,73.0,74.66666666666667,75.66666666666667,79.0,82.0,83.0,85.0,85.66666666666667,86.33333333333333,87.66666666666667,79.0,73.66666666666667,68.0,61.0,62.0,63.666666666666664,66.66666666666667,59.0,56.0,63.0,78.66666666666667,75.33333333333333
KBGE0,84.0,84.0,89.0,84.0,84.0,84.0,84.0,84.0,89.0,89.0,89.0,89.0,89.0,84.0,79.0,66.0,59.0,59.0,56.0,52.0,56.0,59.0,59.0,56.0
KBIJ0,83.0,94.0,88.0,88.0,94.0,94.0,94.0,94.0,91.33333333333333,92.0,93.0,93.0,92.0,78.0,74.0,70.0,70.0,59.0,55.0,55.0,55.0,52.0,55.0,62.0
KBKV0,74.0,87.0,90.0,90.0,90.0,93.0,93.0,97.0,97.0,97.0,94.0,94.0,93.0,82.0,72.0,72.0,74.0,85.0,85.0,72.0,65.0,63.0,88.0,80.0
KBOW0,100.0,100.0,87.0,91.33333333333333,94.0,91.33333333333333,94.0,96.66666666666667,93.0,97.33333333333333,97.0,97.33333333333333,91.66666666666667,84.33333333333333,74.0,70.0,59.333333333333336,62.0,57.0,56.0,52.0,63.666666666666664,70.0,75.0
KBQK0,94.0,94.0,84.0,84.0,89.0,89.0,89.0,89.0,84.0,89.0,94.0,94.0,89.0,79.0,70.0,70.0,59.0,84.0,74.0,66.0,89.0,84.0,89.0,89.0
KCEW0,76.0,79.0,85.0,88.0,88.0,88.0,88.0,90.0,94.0,94.0,94.0,94.0,94.0,79.0,77.0,68.0,61.0,74.0,72.0,74.0,61.0,58.0,63.0,68.0
KCGC0,70.0,79.0,84.0,84.0,89.0,89.0,89.0,89.0,89.0,89.0,94.0,94.0,100.0,84.0,94.0,94.0,89.0,89.0,89.0,84.0,84.0,74.0,89.0,84.0
KCLW0,69.0,71.0,74.0,75.0,75.0,75.0,80.33333333333333,79.66666666666667,83.33333333333333,83.0,85.0,81.33333333333333,80.66666666666667,74.33333333333333,68.66666666666667,69.33333333333333,71.0,64.0,62.666666666666664,61.0,63.333333333333336,68.0,69.33333333333333,68.33333333333333
KCXU0,82.33333333333333,84.0,89.0,89.0,87.33333333333333,90.66666666666667,90.66666666666667,92.66666666666667,96.33333333333333,94.33333333333333,96.33333333333333,94.33333333333333,92.33333333333333,87.33333333333333,77.33333333333333,70.0,61.0,59.0,57.0,54.666666666666664,56.0,56.666666666666664,72.66666666666667,66.66666666666667
KDED0,89.0,94.0,94.0,94.0,94.0,89.0,94.0,89.0,94.0,94.0,94.0,94.0,89.0,84.0,70.0,62.0,56.0,56.0,50.0,63.0,89.0,84.0,84.0,84.0
KDHN0,74.0,74.0,79.0,76.0,82.0,84.0,88.0,88.0,88.0,90.0,94.0,94.0,90.0,79.0,72.0,65.0,61.0,57.0,56.0,56.0,52.0,56.0,61.0,59.0
KDQH0,79.0,89.0,94.0,100.0,94.0,94.0,100.0,100.0,100.0,94.0,94.0,94.0,94.0,94.0,89.0,84.0,66.0,62.0,62.0,56.0,52.0,56.0,74.0,70.0
KDTS0,72.0,72.0,79.0,82.0,82.0,79.0,79.0,84.0,79.0,79.0,88.0,88.0,82.0,77.0,72.0,77.0,77.0,68.0,67.0,70.0,68.0,68.0,63.0,72.0
KECP0,74.0,77.0,85.0,85.0,88.0,94.0,90.0,90.0,91.0,91.0,94.0,94.0,94.0,79.0,70.0,67.0,74.0,77.0,61.0,63.0,59.0,65.0,63.0,67.0
KEDN0,74.66666666666667,81.66666666666667,85.66666666666667,83.66666666666667,90.33333333333333,92.33333333333333,94.0,95.66666666666667,96.0,96.33333333333333,97.33333333333333,98.0,95.66666666666667,86.33333333333333,75.0,70.33333333333333,66.0,61.333333333333336,58.666666666666664,57.666666666666664,56.666666666666664,61.333333333333336,61.333333333333336,65.66666666666667
KEGI0,76.0,81.0,84.0,86.0,89.0,92.0,92.0,89.0,94.0,95.0,96.0,96.0,96.0,78.0,78.0,69.0,79.0,79.0,79.0,77.0,63.0,60.0,61.0,67.0
KEVB0,83.33333333333333,89.0,90.66666666666667,92.66666666666667,92.0,89.66666666666667,89.66666666666667,90.0,91.66666666666667,93.0,93.66666666666667,98.0,91.66666666666667,83.66666666666667,75.0,64.66666666666667,60.333333333333336,57.333333333333336,54.333333333333336,63.666666666666664,81.66666666666667,82.66666666666667,84.33333333333333,80.66666666666667
KF450,62.333333333333336,67.33333333333333,73.0,74.66666666666667,74.33333333333333,77.33333333333333,78.33333333333333,81.0,83.0,83.0,84.33333333333333,84.33333333333333,81.0,73.0,66.0,60.0,58.0,58.666666666666664,61.333333333333336,59.333333333333336,59.0,63.0,66.0,75.33333333333333
KFHB0,87.0,91.0,84.0,82.0,82.0,82.0,79.0,80.0,83.0,89.0,88.0,88.0,87.0,82.0,72.0,67.0,60.0,57.0,86.0,89.0,88.0,88.0,89.0,89.0
KFMY0,72.0,74.0,85.0,94.0,90.0,96.0,96.0,96.0,96.0,96.0,100.0,96.0,88.0,82.0,67.0,61.0,61.0,56.0,59.0,58.0,59.0,59.0,65.0,67.0
KFPR0,70.0,72.0,79.0,82.0,88.0,94.0,87.0,94.0,94.0,96.0,96.0,97.0,94.0,85.0,75.0,64.0,59.0,52.0,50.0,48.0,45.0,40.0,61.0,68.0
KFXE0,63.0,67.0,72.0,74.0,74.0,79.0,85.0,85.0,85.0,87.0,90.0,94.0,85.0,72.0,68.0,59.0,62.0,65.0,63.0,85.0,65.0,85.0,93.0,94.0
KGZH0,88.0,91.0,94.0,94.0,94.0,94.0,94.0,94.0,91.0,94.0,94.0,90.0,94.0,84.0,79.0,70.0,70.0,61.0,59.0,59.0,58.0,77.0,85.0,79.0
KHEG0,71.33333333333333,76.0,80.0,81.0,89.0,95.0,93.0,92.0,91.0,93.66666666666667,94.66666666666667,96.0,93.66666666666667,86.33333333333333,76.33333333333333,71.33333333333333,65.0,76.66666666666667,93.33333333333333,96.0,97.0,96.0,96.0,96.0
KHOE0,94.0,89.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,84.0,79.0,70.0,70.0,66.0,59.0,56.0,74.0,79.0,79.0,74.0
KHST0,81.0,84.0,86.0,90.0,89.0,92.0,90.0,93.0,94.0,95.0,92.0,94.0,91.0,79.0,72.0,71.0,68.0,70.0,62.0,62.0,63.0,62.0,59.0,68.0
KHWO0,68.0,70.0,70.0,72.0,72.0,74.0,74.0,82.0,85.0,85.0,85.0,85.0,77.0,70.0,61.0,58.0,58.0,56.0,51.0,54.0,56.0,58.0,58.0,63.0
KIMM0,75.66666666666667,79.66666666666667,85.33333333333333,93.0,93.33333333333333,96.33333333333333,94.66666666666667,95.66666666666667,95.66666666666667,95.33333333333333,96.66666666666667,96.0,90.66666666666667,81.33333333333333,70.0,65.66666666666667,65.0,60.666666666666664,62.333333333333336,61.666666666666664,60.333333333333336,61.333333333333336,64.66666666666667,67.33333333333333
KINF0,84.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,79.0,71.0,84.33333333333333,100.0,100.0,100.0,100.0,94.0,100.0,94.0
KISM0,74.0,74.0,84.0,87.44444444444444,87.0,86.1111111111111,85.33333333333333,89.55555555555556,91.33333333333333,93.77777777777777,91.33333333333333,94.0,89.0,79.0,66.0,66.0,63.0,70.0,56.0,53.0,53.0,63.0,66.0,74.0
KJKA0,87.0,92.0,99.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.0,87.0,91.0,89.0,80.0,74.0,84.0,84.0,84.0,84.0,84.0
KLAL0,84.0,90.0,88.0,91.77777777777777,89.0,93.77777777777777,96.33333333333333,94.0,94.66666666666667,94.0,100.0,100.0,89.0,84.0,79.0,62.0,59.0,56.0,56.0,59.0,59.0,66.0,62.0,78.33333333333333
KLCQ0,77.33333333333333,77.66666666666667,82.66666666666667,82.66666666666667,87.66666666666667,91.0,90.0,89.0,89.0,91.66666666666667,93.0,93.0,90.66666666666667,83.33333333333333,74.33333333333333,68.33333333333333,70.0,81.66666666666667,87.33333333333333,93.0,91.66666666666667,92.0,90.0,91.0
KLEE0,85.0,87.0,88.0,96.0,94.0,90.0,94.0,96.0,94.0,94.0,96.0,96.0,90.0,85.0,80.0,75.0,66.0,64.0,68.0,80.0,75.0,77.0,77.0,80.0
KLNA0,64.66666666666667,67.33333333333333,73.0,74.66666666666667,75.66666666666667,79.0,82.0,83.0,85.0,85.66666666666667,86.33333333333333,87.66666666666667,79.33333333333333,73.66666666666667,68.0,61.0,62.0,63.666666666666664,66.66666666666667,61.333333333333336,59.0,63.0,78.66666666666667,75.33333333333333
KLOR0,71.0,79.0,80.0,83.66666666666667,90.0,90.0,93.0,95.0,97.0,97.0,98.0,98.0,95.0,84.0,74.0,71.0,65.0,59.0,59.0,56.0,56.0,60.0,59.0,63.0
KMGR0,84.0,84.0,84.0,89.0,89.0,94.0,94.0,94.0,100.0,94.0,100.0,94.0,94.0,89.0,79.0,70.0,62.0,56.0,56.0,56.0,56.0,52.0,70.0,74.0
KMKY0,74.0,79.0,88.0,94.0,94.0,94.0,94.0,96.0,96.0,93.0,93.0,96.0,94.0,77.0,72.0,65.66666666666667,65.0,60.666666666666664,62.333333333333336,61.666666666666664,60.333333333333336,61.333333333333336,64.66666666666667,67.33333333333333
KMTH0,67.0,70.0,72.0,72.0,72.0,72.0,74.0,74.0,74.0,72.0,72.0,79.0,72.0,68.0,64.0,64.0,60.0,58.0,62.0,58.0,60.0,61.0,66.0,68.0
KNDZ0,90.0,94.0,97.0,100.0,100.0,100.0,89.0,100.0,100.0,100.0,100.0,100.0,100.0,90.0,85.0,82.0,75.0,94.0,75.0,65.0,90.0,79.0,79.0,82.0
KNEN0,70.0,77.0,74.0,79.0,82.0,91.0,88.0,91.0,91.0,94.0,94.0,94.0,90.0,79.0,74.0,70.0,62.0,90.0,91.0,91.0,91.0,94.0,94.0,94.0
KNFJ0,79.0,87.0,94.0,87.0,90.0,90.0,87.0,90.0,90.0,96.0,97.0,97.0,94.0,88.0,79.0,88.0,97.0,94.0,77.0,77.0,68.0,70.0,72.0,74.0
KNRB0,70.0,77.0,79.0,79.0,85.0,87.0,90.0,87.0,85.0,87.0,87.0,87.0,85.0,74.0,68.0,64.0,56.0,52.0,82.0,88.0,88.0,90.0,90.0,90.0
KNSE0,87.0,94.0,100.0,96.0,96.0,96.0,96.0,96.0,96.0,97.0,100.0,100.0,96.0,90.0,85.0,79.0,74.0,77.0,72.0,66.0,85.0,79.0,77.0,77.0
KOBE0,66.0,79.0,79.0,84.0,84.0,89.0,94.0,94.0,94.0,100.0,100.0,100.0,89.0,84.0,75.0,74.0,66.0,62.0,63.0,59.0,59.0,56.0,74.0,94.0
KOCF0,94.0,96.0,96.0,96.0,96.0,94.0,94.0,97.0,97.0,97.0,97.0,97.0,93.0,88.0,80.0,66.0,90.0,90.0,90.0,88.0,87.0,85.0,85.0,82.0
KOMN0,89.0,94.66666666666667,93.66666666666667,95.66666666666667,96.66666666666667,92.66666666666667,94.33333333333333,93.66666666666667,95.0,97.0,98.0,100.0,89.0,79.0,75.0,62.0,63.0,56.0,53.0,66.0,74.0,79.0,84.0,83.66666666666667
KORL0,70.0,72.0,74.0,77.0,79.0,82.0,77.0,82.0,85.0,88.0,87.0,88.0,85.0,82.0,70.0,63.0,59.0,56.0,52.0,49.0,49.0,70.0,66.0,70.0
KOZR0,72.0,79.0,88.0,87.0,89.0,93.0,94.0,95.0,96.0,96.0,97.0,98.0,97.0,90.0,74.0,69.0,66.0,64.0,58.0,57.0,57.0,61.0,57.0,63.0
KPCM0,74.0,81.33333333333333,85.33333333333333,91.0,94.0,93.0,96.33333333333333,96.66666666666667,92.55555555555556,97.33333333333333,97.0,97.33333333333333,95.33333333333333,86.0,66.0,66.0,56.0,56.0,56.0,56.0,56.0,62.0,70.0,75.0
KPFN0,82.33333333333333,83.66666666666667,86.0,90.33333333333333,90.66666666666667,89.33333333333333,90.33333333333333,90.66666666666667,92.33333333333333,93.66666666666667,95.0,95.66666666666667,94.33333333333333,82.33333333333333,74.33333333333333,70.33333333333333,69.66666666666667,75.66666666666667,64.33333333333333,64.33333333333333,75.33333333333333,72.66666666666667,64.66666666666667,67.66666666666667
KPGD0,74.0,79.0,79.0,82.0,85.0,85.0,85.0,85.0,87.0,85.0,79.0,85.0,79.0,74.0,65.0,61.0,52.0,54.0,54.0,56.0,56.0,58.0,59.0,59.0
KPIE0,74.0,80.0,82.0,85.0,85.0,88.0,94.0,90.0,97.0,96.0,96.0,90.0,91.0,77.0,70.0,77.0,75.0,65.0,64.0,61.0,66.0,70.0,72.0,72.0
KPMP0,59.0,61.0,65.0,65.0,68.0,70.0,74.0,77.0,77.0,77.0,79.0,79.0,74.0,72.0,66.0,59.0,58.0,63.0,64.0,65.0,59.0,68.0,77.0,67.0
KQGE0,75.33333333333333,80.33333333333333,82.66666666666667,84.66666666666667,84.66666666666667,84.66666666666667,84.0,86.66666666666667,83.66666666666667,85.0,89.0,89.0,86.66666666666667,80.66666666666667,76.33333333333333,77.0,80.66666666666667,75.66666666666667,77.0,67.66666666666667,69.33333333333333,66.66666666666667,64.33333333333333,67.66666666666667
KRSW0,85.0,88.0,91.0,94.0,94.0,97.0,94.0,94.0,94.0,94.0,94.0,96.0,90.0,82.0,70.0,66.0,68.0,62.0,62.0,59.0,56.0,59.0,63.0,65.0
KSEF0,80.0,85.0,81.0,80.0,83.0,84.0,87.0,87.0,88.0,89.0,87.0,88.0,84.0,76.0,66.0,63.0,56.0,48.0,47.0,48.0,48.0,80.0,77.0,76.0
KSFB0,79.0,79.0,88.0,88.0,82.0,87.0,82.0,85.0,85.0,85.0,87.0,88.0,82.0,74.0,65.0,59.0,58.0,54.0,52.0,49.0,58.0,58.0,67.0,70.0
KSGJ0,79.0,82.0,82.0,84.0,88.0,88.0,91.0,91.0,91.0,94.0,94.0,94.0,85.0,82.0,75.0,65.0,60.0,58.0,79.0,84.0,94.0,94.0,94.0,93.0
KSPG0,68.0,68.0,68.0,70.0,70.0,67.0,70.0,72.0,74.0,74.0,80.0,77.0,74.0,74.0,68.0,63.0,66.0,63.0,63.0,63.0,66.0,66.0,70.0,68.0
KSRQ0,70.0,70.0,72.0,74.0,82.0,79.0,79.0,94.0,94.0,93.0,93.0,93.0,91.0,80.0,68.0,70.0,65.0,66.0,66.0,61.0,61.0,66.0,63.0,68.0
KSSI0,84.0,84.0,87.0,88.0,85.0,87.0,85.0,85.0,85.0,79.0,82.0,82.0,82.0,79.0,72.0,70.0,65.0,85.0,82.0,82.0,88.0,87.0,84.0,87.0
KSUA0,56.0,70.33333333333333,77.66666666666667,80.33333333333333,70.0,74.0,74.0,79.0,79.0,79.0,84.0,84.0,79.0,70.0,62.0,56.0,50.0,50.0,47.0,59.0,53.0,50.666666666666664,55.0,68.33333333333333
KSXS0,81.0,87.0,89.0,88.0,92.0,94.0,95.0,97.0,95.0,96.0,97.0,98.0,95.0,85.0,77.0,71.0,67.0,61.0,59.0,60.0,57.0,63.0,68.0,71.0
KTIX0,81.66666666666667,83.66666666666667,84.66666666666667,75.33333333333333,87.0,84.66666666666667,88.66666666666667,91.66666666666667,96.0,95.66666666666667,96.0,94.33333333333333,89.66666666666667,82.0,78.66666666666667,63.0,66.66666666666667,63.0,63.666666666666664,47.0,77.33333333333333,56.0,86.0,87.66666666666667
KTMA0,99.0,87.0,90.0,94.33333333333333,92.33333333333333,100.0,97.33333333333333,97.33333333333333,100.0,96.0,98.0,96.0,96.0,89.66666666666667,100.0,70.0,62.0,56.0,55.0,54.0,51.0,53.0,51.0,54.0
KTMB0,77.0,77.0,79.0,79.0,87.0,90.0,85.0,90.0,90.0,90.0,90.0,90.0,87.0,77.0,68.0,68.0,61.0,62.0,74.0,79.0,70.0,67.0,68.0,77.0
KTPF0,70.0,74.0,79.0,84.0,84.0,89.0,94.0,88.0,86.66666666666667,89.33333333333333,85.0,94.0,84.0,79.0,75.0,70.0,67.0,63.0,67.0,59.0,62.0,66.0,66.0,66.0
KTTS0,92.0,96.0,99.0,75.33333333333333,100.0,98.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,93.0,87.0,83.0,80.0,78.0,72.0,73.0,86.0,85.0,100.0
KTVI0,79.0,84.0,94.0,94.0,89.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,94.0,89.0,74.0,74.0,62.0,62.0,59.0,56.0,56.0,59.0,89.0,70.0
KVDF0,70.0,84.0,89.0,100.0,100.0,94.0,100.0,100.0,94.0,100.0,94.0,94.0,100.0,84.0,75.0,75.0,63.0,56.0,63.0,84.0,70.0,70.0,89.0,84.0
KVLD0,96.0,96.0,97.0,96.0,96.0,96.0,100.0,100.0,96.0,96.0,96.0,100.0,94.0,90.0,85.0,70.0,70.0,66.0,62.0,60.0,80.0,75.0,97.0,96.0
KVNC0,62.0,70.0,75.0,75.0,89.0,94.0,94.0,94.0,100.0,100.0,100.0,94.0,89.0,79.0,66.0,74.0,70.0,66.0,63.0,63.0,59.0,63.0,63.0,66.0
KVQQ0,71.33333333333333,74.0,84.0,79.0,94.0,94.0,94.0,89.0,89.0,94.0,94.0,94.0,94.0,89.0,75.0,67.0,63.0,70.0,89.0,100.0,100.0,94.0,94.0,94.0
KVRB0,70.0,65.0,72.0,74.0,77.0,82.0,82.0,84.0,88.0,90.0,90.0,90.0,90.0,79.0,72.0,63.0,56.0,50.0,40.0,42.0,52.0,54.0,56.0,72.0
