station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72220,60.0,73.0,80.0,84.0,86.0,93.0,81.0,84.0,84.0,82.0,82.0,82.0,76.0,71.0,67.0,66.0,62.0,60.0,58.0,62.0,66.0,60.0,62.0,56.0
72221,60.0,68.0,71.0,74.0,77.0,81.0,88.0,90.0,90.0,91.0,87.0,85.0,85.0,81.0,74.0,67.0,62.0,59.0,55.0,54.0,45.0,46.0,44.0,46.0
72222,68.0,71.0,76.0,73.0,78.0,81.0,90.0,87.0,93.0,93.0,93.0,96.0,93.0,82.0,69.0,69.0,69.0,65.0,67.0,65.0,62.0,58.0,60.0,64.0
74756,52.0,57.0,66.0,70.0,78.0,78.0,84.0,86.0,87.0,87.0,90.0,89.0,86.0,76.0,59.333333333333336,48.0,48.0,44.0,42.0,41.0,40.0,42.0,44.0,47.0
74775,72.0,77.0,85.0,95.0,93.0,94.0,98.0,96.0,88.0,88.0,91.0,92.0,89.0,79.0,66.0,65.0,64.0,60.0,58.0,58.0,59.0,64.0,65.0,70.0
74776,33.0,48.0,59.0,63.0,68.0,76.0,81.0,90.0,78.0,81.0,84.0,87.0,87.0,84.0,71.0,62.0,52.0,41.0,36.0,34.0,31.0,30.0,30.0,32.0
74777,67.0,75.0,79.0,80.0,89.0,94.0,94.0,95.0,95.0,96.0,92.0,96.0,91.0,86.0,77.0,74.0,71.0,68.0,67.0,52.0,56.0,53.0,57.0,58.0
74781,39.0,45.0,58.0,64.0,70.0,75.0,79.0,84.0,91.0,95.0,96.0,96.0,96.0,75.0,64.0,49.0,43.0,38.0,34.0,32.0,31.0,31.0,31.0,37.0
74782,66.0,75.0,73.0,87.0,90.0,90.0,96.0,90.0,93.0,97.0,97.0,97.0,96.0,68.0,55.0,54.0,54.0,54.0,52.0,54.0,56.0,58.0,58.0,60.0
74783,74.0,76.0,76.0,79.0,76.0,74.0,76.0,79.0,82.0,79.0,79.0,76.0,71.0,74.0,76.0,71.0,71.0,69.0,65.0,79.0,74.0,72.0,71.0,74.0
74787,64.0,63.0,64.0,64.0,64.0,68.0,66.0,73.0,68.0,63.0,73.0,78.0,66.0,57.0,54.0,56.0,54.0,50.0,58.0,56.0,56.0,62.0,62.0,68.0
74788,45.0,49.0,56.0,59.0,60.0,64.0,65.0,65.0,69.0,74.0,82.0,84.0,84.0,61.0,59.0,58.0,53.0,49.0,44.0,39.0,36.0,36.0,36.0,40.0
74793,54.0,59.0,61.0,73.0,68.0,70.0,73.0,81.0,81.0,81.0,87.0,90.0,84.0,68.0,60.0,56.0,47.0,43.0,43.0,40.0,36.0,37.0,41.0,44.0
74794,61.0,61.0,60.0,65.0,58.0,64.0,59.0,58.0,63.0,67.0,62.0,65.0,62.0,60.0,54.0,52.0,52.0,52.0,52.0,52.0,49.333333333333336,51.0,53.0,57.0
74795,61.0,58.0,58.0,57.0,60.0,59.0,57.0,58.0,65.0,64.0,64.0,66.0,63.0,58.0,54.0,50.0,52.0,51.0,49.0,53.0,49.0,52.0,53.0,57.0
74796,57.0,64.66666666666667,70.0,73.0,76.0,79.33333333333333,81.33333333333333,80.0,83.66666666666667,80.33333333333333,85.33333333333333,90.33333333333333,83.33333333333333,73.66666666666667,60.0,56.0,50.666666666666664,49.0,44.0,44.333333333333336,44.666666666666664,43.0,47.333333333333336,48.333333333333336
DFSW4,49.0,59.333333333333336,63.666666666666664,71.66666666666667,82.33333333333333,85.33333333333333,89.66666666666667,91.0,88.66666666666667,91.33333333333333,91.33333333333333,90.33333333333333,88.33333333333333,79.0,72.0,60.0,50.0,45.0,41.666666666666664,38.666666666666664,37.333333333333336,38.333333333333336,36.666666666666664,37.333333333333336
F5PS0,46.0,57.0,70.33333333333333,71.33333333333333,74.33333333333333,79.0,85.66666666666667,85.33333333333333,85.0,87.66666666666667,88.66666666666667,91.66666666666667,89.66666666666667,81.66666666666667,71.33333333333333,58.0,49.333333333333336,40.0,35.0,33.666666666666664,29.666666666666668,30.0,30.666666666666668,32.0
G93KN,36.0,44.0,55.333333333333336,60.0,68.33333333333333,76.33333333333333,77.0,86.66666666666667,84.33333333333333,84.33333333333333,81.0,84.0,85.66666666666667,80.0,70.33333333333333,62.666666666666664,54.666666666666664,45.666666666666664,37.0,34.333333333333336,32.333333333333336,30.333333333333332,30.0,32.0
GDDIA,66.33333333333333,68.33333333333333,70.66666666666667,72.33333333333333,73.0,75.0,76.0,77.0,79.66666666666667,81.66666666666667,82.66666666666667,84.66666666666667,78.33333333333333,71.0,64.66666666666667,62.0,61.666666666666664,59.666666666666664,57.666666666666664,57.333333333333336,55.333333333333336,60.333333333333336,61.0,65.66666666666667
INGE8,41.0,50.333333333333336,63.666666666666664,67.33333333333333,72.0,76.33333333333333,79.66666666666667,81.0,80.33333333333333,84.33333333333333,85.33333333333333,89.0,88.33333333333333,79.0,70.33333333333333,58.0,48.0,40.333333333333336,35.0,35.0,31.333333333333332,29.666666666666668,31.0,31.333333333333332
JY84X,73.33333333333333,77.33333333333333,76.66666666666667,77.33333333333333,77.33333333333333,74.66666666666667,76.33333333333333,79.33333333333333,80.33333333333333,77.66666666666667,80.0,74.33333333333333,71.33333333333333,69.0,70.66666666666667,67.66666666666667,66.33333333333333,64.66666666666667,62.333333333333336,65.66666666666667,66.33333333333333,66.33333333333333,68.33333333333333,69.33333333333333
K0J40,48.0,57.0,65.0,68.0,78.0,80.0,87.0,87.0,83.0,84.0,83.0,87.0,84.0,78.0,73.0,60.0,54.0,49.0,38.0,35.0,36.0,40.0,35.0,36.0
K2CB0,56.888888888888886,63.0,70.55555555555556,84.0,86.8888888888889,87.22222222222223,90.22222222222223,83.8888888888889,91.8888888888889,95.77777777777777,96.66666666666667,95.77777777777777,91.77777777777777,73.77777777777777,58.888888888888886,50.888888888888886,47.44444444444445,46.333333333333336,42.666666666666664,42.0,45.0,45.333333333333336,48.0,50.333333333333336
K40J0,59.0,67.0,75.0,63.0,63.0,68.0,72.0,76.0,85.0,92.0,87.0,91.0,89.0,72.0,62.0,51.0,44.0,37.0,35.0,34.0,35.0,30.0,34.0,34.0
K42J0,50.0,56.0,68.0,83.0,82.0,82.0,82.0,82.55555555555556,88.0,100.0,100.0,100.0,88.0,69.0,57.0,44.0,39.0,39.0,34.0,30.0,36.0,37.0,42.0,47.0
K79J0,47.0,52.0,55.0,57.0,61.0,76.0,81.0,87.0,86.0,87.0,87.0,87.0,84.0,71.0,66.0,58.0,51.0,47.333333333333336,40.666666666666664,37.0,38.333333333333336,38.0,36.333333333333336,36.0
KAPF0,56.0,62.0,67.0,71.0,73.0,76.0,78.0,82.0,84.0,87.0,90.0,93.0,87.0,76.0,69.0,57.0,53.0,46.0,46.0,42.0,42.0,44.0,46.0,48.0
KBCT0,61.0,65.0,65.0,71.33333333333333,73.0,74.0,71.33333333333333,71.33333333333333,73.0,73.0,73.66666666666667,74.33333333333333,65.0,65.0,63.0,62.0,65.0,58.0,62.0,61.0,61.0,63.666666666666664,65.0,65.0
KBGE0,51.0,50.0,69.0,69.0,73.0,73.0,88.0,78.0,83.0,88.0,88.0,94.0,94.0,83.0,74.0,58.0,48.0,42.0,38.0,40.0,33.0,31.0,35.0,33.0
KBIJ0,54.0,73.0,83.0,82.0,82.0,88.0,88.0,88.0,94.0,94.0,94.0,94.0,88.0,78.0,69.0,54.0,48.0,37.0,31.0,27.0,25.0,29.0,27.0,31.0
KBKV0,50.0,55.0,57.0,61.0,70.0,73.0,80.0,84.0,86.0,93.0,93.0,96.0,86.0,71.0,60.0,54.0,50.0,46.0,43.0,39.0,37.0,36.0,37.0,41.0
KBOW0,48.0,54.666666666666664,58.666666666666664,64.66666666666667,73.0,73.0,78.0,78.66666666666667,88.0,82.0,88.0,100.0,93.66666666666667,73.0,59.0,53.333333333333336,54.0,51.0,42.0,42.0,38.333333333333336,38.666666666666664,48.0,47.0
KBQK0,64.0,73.0,83.0,88.0,88.0,94.0,94.0,94.0,94.0,94.0,100.0,94.0,94.0,88.0,50.0,50.0,47.0,44.0,44.0,44.0,44.0,47.0,47.0,53.0
KCEW0,48.0,59.0,59.0,75.0,84.0,87.0,90.0,93.0,89.0,93.0,93.0,93.0,90.0,78.0,71.0,60.0,47.0,43.0,46.0,39.0,37.0,37.0,38.0,37.0
KCGC0,51.0,61.0,61.0,69.0,73.0,83.0,82.0,83.66666666666667,88.0,88.0,100.0,94.0,88.0,69.0,61.0,54.0,48.0,42.0,42.0,40.0,40.0,35.0,37.0,42.0
KCLW0,50.0,48.333333333333336,53.333333333333336,57.666666666666664,58.333333333333336,59.666666666666664,62.0,63.333333333333336,66.33333333333333,68.0,70.66666666666667,73.0,73.66666666666667,68.33333333333333,61.333333333333336,59.0,56.0,49.0,46.0,42.666666666666664,41.666666666666664,43.0,44.0,46.0
KCXU0,45.333333333333336,53.0,63.0,68.33333333333333,64.33333333333333,67.0,79.66666666666667,79.33333333333333,84.33333333333333,90.0,85.77777777777777,90.77777777777777,89.77777777777777,76.66666666666667,64.66666666666667,52.666666666666664,43.666666666666664,37.0,32.0,31.333333333333332,27.333333333333332,26.0,28.0,28.0
KDED0,60.0,73.0,78.0,78.0,78.0,88.0,88.0,88.0,94.0,88.0,88.0,94.0,88.0,64.0,54.0,50.0,48.0,51.0,48.0,48.0,54.0,50.0,57.0,57.0
KDHN0,34.0,37.0,49.0,49.0,63.0,73.0,65.0,81.0,84.0,80.0,78.0,78.0,81.0,75.0,68.0,60.0,52.0,45.0,37.0,30.0,31.0,28.0,27.0,28.0
KDQH0,34.0,43.0,56.0,60.0,68.0,73.0,82.0,88.0,94.0,100.0,94.0,100.0,100.0,83.0,60.0,53.0,41.0,36.0,30.0,30.0,28.0,28.0,28.0,34.0
KDTS0,58.0,62.0,62.0,66.0,73.0,81.0,84.0,81.0,84.0,87.0,81.0,78.0,81.0,76.0,71.0,66.0,66.0,64.0,62.0,60.0,51.0,54.0,51.0,54.0
KECP0,54.0,61.0,79.0,78.33333333333333,81.0,85.33333333333333,90.0,89.0,87.33333333333333,88.66666666666667,86.33333333333333,85.0,90.0,90.0,87.0,64.0,58.0,51.0,49.0,48.0,46.0,49.0,48.0,58.0
KEDN0,44.0,49.666666666666664,62.0,70.33333333333333,76.66666666666667,82.66666666666667,86.33333333333333,92.33333333333333,94.0,94.33333333333333,88.0,91.0,92.0,82.66666666666667,73.66666666666667,66.0,59.333333333333336,49.666666666666664,37.666666666666664,35.333333333333336,36.0,36.0,34.666666666666664,36.333333333333336
KEGI0,51.0,62.0,67.0,72.0,85.0,89.0,92.0,93.0,94.0,97.0,98.0,91.0,91.0,81.0,72.0,60.0,49.0,43.0,41.0,42.0,39.0,38.0,37.0,39.0
KEVB0,60.0,57.0,60.0,73.33333333333333,73.33333333333333,78.0,77.33333333333333,80.33333333333333,80.0,77.0,81.66666666666667,76.33333333333333,75.66666666666667,58.0,52.666666666666664,53.333333333333336,52.0,52.666666666666664,52.0,52.666666666666664,54.666666666666664,51.0,54.0,65.0
KF450,64.0,66.0,67.33333333333333,71.33333333333333,70.0,71.0,70.66666666666667,71.33333333333333,71.33333333333333,70.0,71.33333333333333,72.0,67.66666666666667,62.333333333333336,60.333333333333336,63.0,64.0,59.333333333333336,63.0,62.0,61.666666666666664,63.666666666666664,65.33333333333333,66.0
KFHB0,75.0,70.0,66.0,64.0,67.0,65.0,66.0,67.0,63.0,67.0,64.0,64.0,66.0,60.0,51.0,52.0,52.0,51.0,51.0,56.0,56.0,57.0,58.0,63.0
KFMY0,56.0,62.0,64.0,66.0,71.0,73.0,78.0,79.0,81.0,81.0,81.0,78.0,76.0,68.0,64.0,56.0,50.0,48.0,43.0,42.0,40.0,38.0,42.0,48.0
KFPR0,61.0,66.0,61.0,64.0,61.0,63.0,66.0,73.0,78.0,82.0,76.0,76.0,73.0,69.0,62.0,60.0,56.0,54.0,52.0,54.0,54.0,54.0,56.0,58.0
KFXE0,67.0,67.0,67.0,71.0,74.0,74.0,71.0,74.0,74.0,74.0,76.0,76.0,74.0,67.0,62.0,62.0,65.0,58.0,57.0,64.0,67.0,62.0,62.0,64.0
KGZH0,52.0,57.0,68.0,75.0,84.0,87.0,90.0,90.0,90.0,89.0,93.0,90.0,93.0,80.0,70.0,60.0,56.0,49.0,44.0,40.0,39.0,40.0,37.0,46.0
KHEG0,62.22222222222222,69.33333333333333,72.22222222222223,85.33333333333333,89.55555555555556,89.8888888888889,94.8888888888889,78.55555555555556,93.55555555555556,94.77777777777777,95.66666666666667,94.77777777777777,94.44444444444444,73.44444444444444,58.22222222222222,54.22222222222222,52.44444444444445,51.333333333333336,48.666666666666664,50.0,51.666666666666664,52.333333333333336,53.333333333333336,54.666666666666664
KHOE0,47.0,57.0,60.0,64.0,78.0,82.0,88.0,100.0,100.0,100.0,100.0,100.0,100.0,88.0,60.0,53.0,44.0,41.0,37.0,34.0,32.0,32.0,37.0,45.0
KHST0,74.0,73.0,74.0,73.0,76.0,76.0,75.0,76.0,71.0,72.0,72.0,71.0,70.0,69.0,68.0,66.0,65.0,67.0,67.0,69.0,71.0,70.0,72.0,65.33333333333333
KHWO0,64.0,69.0,69.0,71.0,71.0,71.0,71.0,71.0,69.0,69.0,82.0,71.0,69.0,64.0,67.0,67.0,56.0,58.0,59.0,57.0,60.0,60.0,65.0,65.0
KIMM0,57.333333333333336,63.333333333333336,67.33333333333333,70.0,74.0,75.66666666666667,80.0,81.66666666666667,84.0,86.0,87.0,87.0,82.33333333333333,73.33333333333333,66.33333333333333,58.333333333333336,52.333333333333336,48.0,44.666666666666664,43.0,41.666666666666664,41.666666666666664,45.333333333333336,49.666666666666664
KINF0,57.0,69.0,69.0,73.0,78.0,88.0,94.0,83.66666666666667,100.0,100.0,100.0,100.0,100.0,83.0,69.0,57.0,54.0,48.0,45.0,45.0,43.0,43.0,45.0,48.0
KISM0,57.0,61.0,66.0,68.0,73.0,70.0,75.0,80.0,81.0,81.0,80.0,84.0,76.0,62.0,56.0,54.0,46.0,47.0,46.0,44.0,43.0,42.0,48.0,50.0
KJKA0,77.0,89.0,89.0,84.0,90.0,93.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,71.0,68.0,71.0,71.0,71.0,70.0,70.0,66.0,57.0,65.0
KLAL0,50.0,53.0,57.0,61.0,69.33333333333333,73.0,73.0,65.33333333333333,88.0,90.66666666666667,93.0,100.0,94.0,69.0,62.0,54.666666666666664,54.0,48.0,45.0,39.666666666666664,43.0,37.333333333333336,41.0,40.0
KLCQ0,53.0,59.0,69.0,80.33333333333333,84.66666666666667,84.66666666666667,88.66666666666667,81.8888888888889,91.66666666666667,95.66666666666667,96.66666666666667,96.33333333333333,91.33333333333333,76.0,59.111111111111114,48.666666666666664,45.666666666666664,43.666666666666664,42.0,40.666666666666664,42.333333333333336,44.333333333333336,45.333333333333336,48.0
KLEE0,58.0,61.0,68.0,68.0,79.0,84.0,87.0,81.0,81.0,87.0,93.0,93.0,90.0,70.0,58.0,56.0,50.0,44.0,41.0,41.0,41.0,42.0,42.0,50.0
KLNA0,64.0,66.0,67.33333333333333,71.33333333333333,73.0,74.0,71.33333333333333,71.33333333333333,73.0,73.0,73.66666666666667,74.33333333333333,69.33333333333333,66.0,63.0,63.0,64.0,59.333333333333336,63.0,62.0,61.666666666666664,63.666666666666664,65.33333333333333,66.0
KLOR0,49.0,56.0,74.0,78.0,83.0,91.0,98.0,98.0,99.0,98.0,96.0,98.0,99.0,87.0,75.0,66.0,59.0,48.0,37.0,37.0,42.0,38.0,35.0,38.0
KMGR0,41.0,53.0,56.0,68.0,60.0,64.0,78.0,82.0,82.0,82.0,82.0,88.0,88.0,78.0,60.0,50.0,44.0,37.0,32.0,26.0,26.0,25.0,27.0,26.0
KMKY0,58.0,62.0,69.0,71.0,73.0,78.0,78.0,78.0,81.0,84.0,84.0,87.0,84.0,74.0,64.0,60.0,53.0,51.0,50.0,46.0,41.666666666666664,46.0,50.0,53.0
KMTH0,69.0,69.0,69.0,72.0,72.0,71.0,71.0,76.0,76.0,76.0,79.0,79.0,69.0,62.0,65.0,59.0,63.0,63.0,58.0,63.0,59.0,65.0,63.0,77.0
KNDZ0,59.0,70.0,81.0,80.0,84.0,84.0,93.0,100.0,100.0,100.0,100.0,97.0,96.0,87.0,79.0,74.0,60.0,62.0,58.0,56.0,54.0,46.0,46.0,51.0
KNEN0,63.666666666666664,69.0,70.66666666666667,81.0,84.66666666666667,85.66666666666667,88.66666666666667,75.66666666666667,87.66666666666667,87.33333333333333,90.0,87.33333333333333,87.33333333333333,69.33333333333333,58.666666666666664,54.666666666666664,53.333333333333336,52.0,44.0,45.0,48.0,45.0,52.0,54.0
KNFJ0,53.0,66.0,78.0,80.0,90.0,93.0,90.0,90.0,96.0,90.0,93.0,96.0,93.0,84.0,79.0,74.0,66.0,60.0,58.0,47.0,42.0,44.0,45.0,46.0
KNRB0,68.0,68.0,66.0,68.0,70.0,73.0,70.0,70.0,70.0,65.0,73.0,65.0,66.0,57.0,60.0,56.0,56.0,54.0,54.0,56.0,58.0,56.0,58.0,62.0
KNSE0,57.0,68.0,73.0,87.0,87.0,86.0,97.0,100.0,100.0,100.0,100.0,100.0,96.0,84.0,79.0,69.0,60.0,54.0,60.0,55.0,52.0,46.0,46.0,49.0
KOBE0,64.0,73.0,78.0,78.0,82.0,88.0,88.0,82.0,88.0,82.0,88.0,88.0,94.0,78.0,65.0,61.0,54.0,54.0,51.0,51.0,51.0,48.0,54.0,57.0
KOCF0,54.0,59.0,63.0,68.0,73.0,78.0,80.0,86.0,93.0,97.0,97.0,96.0,90.0,76.0,60.0,54.0,50.0,47.0,41.0,40.0,44.0,44.0,44.0,47.0
KOMN0,62.666666666666664,67.33333333333333,70.66666666666667,70.66666666666667,71.0,76.0,76.33333333333333,80.33333333333333,81.33333333333333,79.66666666666667,83.0,57.0,73.0,53.0,50.0,54.0,54.0,57.0,50.0,54.0,54.0,57.0,61.0,65.0
KORL0,57.0,61.0,66.0,70.0,73.0,73.0,70.0,75.0,84.0,81.0,81.0,84.0,73.0,64.0,56.0,49.0,50.0,46.0,44.0,43.0,44.0,44.0,49.0,56.0
KOZR0,41.0,47.0,58.0,68.0,74.0,80.0,85.0,89.0,91.0,92.0,81.0,87.0,89.0,81.0,72.0,66.0,60.0,51.0,38.0,39.0,35.0,33.0,33.0,36.0
KPCM0,45.0,54.0,57.0,60.0,60.0,64.0,73.0,65.33333333333333,82.0,94.0,94.0,94.0,88.0,64.0,57.0,51.0,48.0,43.0,38.0,36.0,33.0,35.0,35.0,40.0
KPFN0,53.0,62.0,74.33333333333333,78.77777777777777,80.66666666666667,85.1111111111111,89.66666666666667,91.66666666666667,84.44444444444444,85.8888888888889,87.1111111111111,88.0,88.66666666666667,84.33333333333333,74.66666666666667,63.666666666666664,58.0,50.666666666666664,47.666666666666664,46.666666666666664,45.333333333333336,47.666666666666664,47.666666666666664,53.333333333333336
KPGD0,49.0,56.0,57.0,59.0,66.0,75.0,78.0,80.0,83.0,83.0,87.0,87.0,78.0,60.0,54.0,53.0,42.0,38.0,33.0,33.0,32.0,37.0,35.0,38.0
KPIE0,54.0,45.0,50.0,58.0,56.0,56.0,59.0,59.0,66.0,66.0,68.0,71.0,70.0,66.0,60.0,56.0,53.0,48.0,43.0,40.0,39.0,38.0,40.0,45.0
KPMP0,69.0,69.0,71.0,74.0,76.0,74.0,74.0,74.0,74.0,74.0,76.0,76.0,74.0,69.0,67.0,67.0,69.0,60.0,65.0,63.0,64.0,67.0,67.0,69.0
KQGE0,61.666666666666664,68.33333333333333,70.66666666666667,73.33333333333333,79.66666666666667,85.33333333333333,88.66666666666667,88.66666666666667,89.66666666666667,91.33333333333333,86.66666666666667,86.33333333333333,85.66666666666667,81.0,74.0,69.0,66.33333333333333,63.666666666666664,61.333333333333336,52.0,50.666666666666664,51.0,50.666666666666664,52.666666666666664
KRSW0,60.0,66.0,71.0,73.0,78.0,78.0,84.0,84.0,87.0,90.0,90.0,90.0,84.0,76.0,66.0,62.0,54.0,50.0,45.0,45.0,43.0,43.0,48.0,53.0
KSEF0,50.0,60.0,66.0,73.0,73.0,77.0,78.0,78.0,75.0,77.0,80.0,83.0,80.0,70.0,59.0,53.0,44.0,42.0,39.0,40.0,40.0,39.0,40.0,41.0
KSFB0,59.0,66.0,70.0,78.0,78.0,78.0,78.0,80.0,78.0,80.0,84.0,87.0,75.0,61.0,52.0,48.0,50.0,45.0,47.0,48.0,45.0,44.0,45.0,50.0
KSGJ0,66.0,66.0,68.0,61.0,66.0,65.0,68.0,73.0,73.0,70.0,78.0,76.0,68.0,66.0,65.0,64.0,61.0,60.0,54.0,62.0,60.0,60.0,60.0,64.0
KSPG0,58.0,56.0,60.0,62.0,64.0,66.0,68.0,68.0,68.0,68.0,68.0,70.0,76.0,73.0,69.0,69.0,64.0,56.0,54.0,53.0,53.0,58.0,58.0,58.0
KSRQ0,44.0,48.0,53.0,55.0,59.0,63.0,70.0,75.0,78.0,80.0,84.0,84.0,78.0,61.0,60.0,62.0,52.0,46.0,39.0,37.0,39.0,36.0,39.0,40.0
KSSI0,76.0,84.0,84.0,84.0,81.0,75.0,68.0,68.0,70.0,66.0,63.0,70.0,63.0,57.0,53.0,52.0,54.0,52.0,48.0,52.0,52.0,58.0,60.0,64.0
KSUA0,60.0,61.666666666666664,60.0,64.0,65.0,65.0,69.0,68.33333333333333,69.0,65.0,69.0,69.0,69.0,58.0,54.0,58.666666666666664,55.333333333333336,55.0,55.333333333333336,55.0,54.666666666666664,56.666666666666664,57.333333333333336,58.0
KSXS0,42.0,46.0,54.0,65.0,73.0,77.0,76.0,90.0,92.0,93.0,87.0,88.0,88.0,80.0,74.0,66.0,59.0,50.0,38.0,35.333333333333336,36.0,37.0,36.0,35.0
KTIX0,50.0,57.0,62.666666666666664,65.33333333333333,61.333333333333336,63.666666666666664,61.333333333333336,61.333333333333336,66.33333333333333,69.0,68.33333333333333,69.0,65.0,61.0,51.0,48.0,45.0,45.0,42.0,52.0,40.0,51.0,45.0,59.0
KTMA0,40.0,59.0,64.0,64.0,72.0,79.0,87.0,84.66666666666667,89.0,92.33333333333333,90.66666666666667,94.66666666666667,94.66666666666667,82.0,66.0,57.0,50.0,44.0,37.0,33.0,31.0,29.0,30.0,32.0
KTMB0,71.0,74.0,71.0,71.0,71.0,71.0,69.0,71.0,74.0,82.0,79.0,76.0,74.0,67.0,62.0,57.0,55.0,55.0,55.0,57.0,60.0,58.0,65.0,62.0
KTPF0,45.0,47.0,57.0,57.0,60.0,64.0,68.0,65.33333333333333,83.0,83.0,88.0,88.0,83.0,69.0,65.0,58.0,51.0,51.0,45.0,43.0,38.0,35.0,35.0,40.0
KTTS0,62.0,68.0,70.0,74.0,66.0,68.0,68.0,68.0,71.0,76.0,79.0,79.0,78.0,61.0,58.0,54.0,56.0,58.0,56.0,54.0,59.0,54.0,62.0,63.0
KTVI0,44.0,56.0,64.0,68.0,60.0,64.0,73.0,78.0,88.0,100.0,87.33333333333333,90.33333333333333,87.33333333333333,69.0,60.0,50.0,39.0,32.0,26.0,28.0,23.0,22.0,22.0,25.0
KVDF0,42.666666666666664,48.333333333333336,54.666666666666664,56.666666666666664,58.333333333333336,61.666666666666664,66.66666666666667,62.333333333333336,76.66666666666667,82.33333333333333,86.0,86.66666666666667,82.0,66.33333333333333,59.0,53.666666666666664,50.0,48.0,43.0,40.0,38.0,38.0,35.0,42.0
KVLD0,39.0,63.0,53.0,63.0,65.0,73.0,80.0,93.0,97.0,93.0,96.0,97.0,90.0,78.0,61.0,48.0,42.0,41.0,34.0,34.0,31.0,32.0,33.0,37.0
KVNC0,61.0,54.0,54.0,61.0,60.0,64.0,68.0,74.33333333333333,73.0,78.0,82.0,82.0,73.0,64.0,58.0,58.0,48.0,46.0,38.0,58.0,66.0,62.0,66.0,40.0
KVQQ0,57.0,64.0,73.0,88.0,94.0,94.0,100.0,78.55555555555556,100.0,100.0,100.0,100.0,100.0,83.0,61.0,54.0,50.0,48.0,50.0,51.0,51.0,54.0,50.0,50.0
KVRB0,57.0,55.0,53.0,59.0,59.0,57.0,61.0,66.0,73.0,73.0,73.0,69.0,69.0,66.0,58.0,56.0,52.0,51.0,52.0,49.0,50.0,54.0,52.0,52.0
