station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72214,82.94,80.96,80.06,78.08,78.08,75.92,75.02,75.02,75.02,73.94,73.94,75.02,75.92,77.0,82.04,84.02,87.08000000000001,87.08000000000001,87.08000000000001,75.2,80.06,87.08000000000001,86.0,84.91999999999999
72220,80.06,78.98,78.98,78.08,78.08,78.08,77.0,77.0,75.92,75.92,75.92,75.02,75.92,78.98,84.02,84.91999999999999,86.0,87.98,87.98,89.06,86.0,84.91999999999999,80.96,78.08
72221,82.22,80.24000000000001,79.16,77.54,76.46,75.38,75.38,75.02,74.84,73.4,73.22,72.86,73.04,78.62,82.75999999999999,85.46000000000001,87.08000000000001,89.06,83.84,82.4,85.64,88.52,86.36,85.1
72222,78.08,78.08,77.0,77.0,74.66000000000001,73.88,73.28000000000002,73.16000000000001,72.74,72.44,73.4,73.94,75.02,80.06,82.04,87.08000000000001,89.06,89.06,89.06,89.06,86.0,84.91999999999999,86.0,84.91999999999999
74756,82.94,80.96,80.06,80.06,78.08,78.08,77.0,75.92,75.92,75.92,75.92,75.92,77.0,78.98,82.94,84.91999999999999,87.08000000000001,89.06,87.98,91.03999999999999,87.98,89.06,86.0,86.0
74775,76.46,75.56,75.74000000000001,76.28,75.56,74.84,74.84,75.74000000000001,75.2,75.38,73.75999999999999,73.04,73.75999999999999,78.98,84.38000000000001,85.64,86.36,87.08000000000001,87.08000000000001,87.61999999999999,85.28,84.56,86.53999999999999,83.84
74776,80.06,78.08,77.0,77.0,75.92,75.92,75.02,73.94,73.94,75.02,73.94,73.94,73.94,77.0,80.96,84.02,86.0,89.06,89.96000000000001,91.03999999999999,93.02,84.91999999999999,86.0,80.96
74777,81.5,78.08,78.62,75.38,77.54,75.2,75.74000000000001,75.02,73.94,73.4,72.5,72.5,73.22,77.0,81.86,85.64,86.36,87.44,83.3,80.06,86.72,86.72,87.26,86.0
74781,75.38,75.02,74.12,73.58,72.86,73.04,72.68,73.04,73.04,73.4,73.75999999999999,73.94,74.12,75.92,80.42,83.12,85.82,86.0,88.16,88.34,88.16,86.0,81.5,82.04
74782,80.96,82.94,80.06,78.98,78.08,78.08,78.08,78.08,78.08,77.0,75.92,75.92,77.0,80.06,82.94,84.91999999999999,87.08000000000001,87.98,89.96000000000001,84.91999999999999,78.08,78.08,77.0,78.98
74783,84.02,84.02,84.02,82.04,82.04,82.04,80.06,78.98,78.98,78.98,78.98,80.96,82.94,84.91999999999999,86.0,87.08000000000001,86.0,87.98,89.06,89.06,87.98,86.0,86.0,84.91999999999999
74787,73.04,75.02,75.02,75.02,75.02,75.02,75.02,75.02,75.02,75.02,73.94,73.94,75.02,78.08,80.96,84.91999999999999,87.08000000000001,89.06,89.06,87.98,87.08000000000001,78.8,80.06,80.96
74788,83.66,82.75999999999999,82.94,82.04,82.75999999999999,80.6,77.0,78.25999999999999,78.44,79.34,78.8,78.25999999999999,78.8,81.68,82.75999999999999,84.38000000000001,84.38000000000001,86.18,85.64,86.72,87.44,87.44,84.2,79.88
74793,78.98,78.98,78.98,78.98,78.08,77.0,77.0,75.92,75.92,75.02,75.02,75.02,77.0,80.06,80.96,84.91999999999999,87.98,87.98,89.96000000000001,91.03999999999999,91.03999999999999,82.94,77.0,78.08
74794,81.32,80.6,80.96,78.8,77.36,77.18,76.64,75.02,74.84,75.2,72.5,71.96,76.28,80.96,81.5,85.46000000000001,86.9,88.16,88.34,89.06,88.16,87.44,85.46000000000001,82.75999999999999
74795,82.58,82.94,83.48,77.0,76.64,76.82,77.36,76.28,77.36,77.36,76.1,74.66,77.54,79.34,80.6,82.4,83.48,84.91999999999999,84.91999999999999,85.28,85.28,84.56,83.66,81.5
74796,78.67999999999999,77.16,75.44000000000001,74.9,75.02,75.26,74.00000000000001,74.00000000000001,73.1,73.1,72.86,72.67999999999999,75.2,79.76,83.89999999999999,85.82,87.25999999999999,88.88,89.06,90.5,86.24000000000001,87.8,83.3,80.89999999999999
DFSW4,77.66,77.06,75.8,75.44,75.5,73.76,73.22000000000001,72.92,72.68,72.32,71.6,71.84000000000002,72.86,75.98,80.78,84.98,85.1,86.96,88.09999999999998,82.03999999999999,83.06,85.04,83.77999999999999,81.67999999999999
F5PS0,79.22,77.96000000000001,77.0,75.8,74.84,74.84,74.53999999999999,73.58,73.58,73.94,72.98,72.98,72.38,75.8,79.52,83.53999999999999,85.40000000000002,88.21999999999998,88.52,90.08,90.74000000000001,87.44,85.39999999999999,81.92
G93KN,81.2,79.52,78.08,77.36,76.69999999999999,75.5,74.72000000000001,73.22000000000001,73.46,73.33999999999999,72.80000000000001,72.68,73.10000000000001,76.82,81.38,84.38,87.08,89.12,90.98,90.98,92.17999999999999,88.39999999999999,82.82000000000001,77.72000000000001
GDDIA,85.33999999999999,84.68,84.02,83.0,82.69999999999999,82.69999999999999,82.64,82.33999999999999,82.64,82.33999999999999,80.0,79.64,80.66000000000001,83.66000000000001,84.92,86.71999999999998,85.27999999999999,88.04,86.36,86.06,85.7,86.3,85.33999999999999,84.61999999999999
INGE8,82.39999999999999,80.48,79.22,77.96,77.0,76.28000000000002,75.67999999999999,75.32,75.32,75.32,74.36,74.72,75.02,77.60000000000001,81.8,84.67999999999999,86.96,88.58,88.88,85.88,88.75999999999999,87.8,86.0,82.75999999999999
JY84X,84.67999999999999,83.96,81.32,81.32000000000001,81.02,81.38000000000001,80.0,80.0,79.64,79.34000000000002,79.64,80.0,82.34,84.97999999999999,84.98,87.38,87.68,88.64,89.36000000000001,90.02,89.0,87.68,86.66000000000001,85.63999999999999
K0J40,78.08,75.92,75.02,75.02,75.02,73.04,73.04,73.04,73.04,73.04,71.96,73.04,73.94,77.0,82.04,87.08000000000001,84.91999999999999,84.91999999999999,84.02,91.03999999999999,82.04,84.02,80.06,77.0
K2CB0,81.68,79.22,78.86,77.96,76.39999999999999,75.8,75.44,76.75999999999999,75.8,75.8,75.14,74.54,76.39999999999999,78.86,82.88000000000001,86.24000000000001,88.16000000000001,89.42,90.32000000000001,90.92,90.67999999999999,87.8,83.96,83.17999999999999
K40J0,84.38000000000001,81.68,80.6,80.42,80.06,79.34,76.64,75.2,74.48,74.84,75.2,75.2,77.0,77.9,79.16,81.5,83.66,86.18,86.18,84.56,85.82,87.08000000000001,84.2,80.96
K42J0,80.6,78.8,78.8,77.0,75.2,75.2,75.2,75.2,75.2,75.2,75.2,73.4,75.2,78.8,82.4,84.2,86.0,87.8,89.6,89.6,89.6,87.8,84.2,78.8
K79J0,82.04,80.96,78.98,78.08,78.08,75.92,75.92,75.92,75.92,75.02,75.02,75.02,75.02,78.98,82.94,87.08000000000001,87.98,91.03999999999999,93.91999999999999,96.08000000000001,91.03999999999999,89.06,87.08000000000001,84.02
KAPF0,84.02,82.94,80.96,78.98,78.08,78.08,78.98,78.08,78.98,78.08,77.0,77.0,78.98,82.94,84.91999999999999,87.08000000000001,80.96,86.0,82.94,82.04,80.96,82.04,82.04,82.04
KBCT0,84.25999999999999,83.66000000000001,83.66000000000001,83.0,81.32,80.66000000000001,80.0,79.7,78.74,79.04,78.02,77.0,78.8,86.0,87.8,80.6,80.6,87.8,89.6,87.32000000000001,86.96,86.0,87.8,86.0
KBGE0,84.2,82.4,80.6,78.8,77.0,77.0,77.0,77.0,77.0,77.0,75.2,75.2,75.2,78.8,82.4,86.0,87.8,89.6,89.6,91.4,93.2,91.4,86.0,82.4
KBIJ0,73.4,73.4,73.4,71.6,71.6,71.6,71.6,69.8,69.8,69.8,69.8,69.8,68.0,71.6,75.2,80.6,82.4,86.0,86.0,87.8,86.0,86.0,84.2,82.4
KBKV0,78.98,77.0,77.0,75.92,75.02,75.92,75.92,75.02,75.02,75.02,75.02,75.02,75.92,78.98,80.96,80.06,84.02,87.98,89.06,89.96000000000001,82.04,82.04,84.91999999999999,84.02
KBOW0,80.6,79.82,77.0,75.2,75.2,77.06,73.4,73.4,71.6,71.6,71.6,71.6,74.12,79.27999999999999,84.14,85.1,86.96,87.8,89.6,90.02,89.6,86.60000000000001,85.76,82.22
KBQK0,77.0,75.2,73.4,71.6,73.4,73.4,71.6,75.2,73.4,75.2,73.4,75.2,77.0,78.8,80.6,82.4,86.0,86.0,89.6,87.8,77.0,82.4,82.4,80.6
KCEW0,77.0,77.0,75.92,75.02,75.5,73.94,73.04,73.04,71.96,71.96,71.06,71.06,71.96,75.02,80.96,84.02,84.91999999999999,89.06,91.94,78.98,84.02,84.02,84.91999999999999,84.02
KCGC0,80.6,78.8,77.0,77.0,77.0,77.0,75.2,75.2,75.2,75.2,75.2,73.4,77.0,75.2,73.4,78.8,80.6,84.2,87.8,87.8,84.2,84.2,82.4,82.4
KCLW0,84.61999999999999,83.96,83.0,82.33999999999999,82.33999999999999,80.96,79.34,79.04,79.69999999999999,79.39999999999999,78.68,79.39999999999999,80.65999999999998,82.34000000000002,83.0,83.96,85.27999999999999,86.72000000000001,87.68,89.0,87.68,87.38,87.32000000000001,82.63999999999999
KCXU0,78.80000000000001,75.8,74.6,73.99999999999999,72.8,73.39999999999999,72.8,72.8,73.39999999999999,72.8,72.8,72.8,72.8,75.2,78.8,81.8,84.2,86.60000000000001,87.2,88.39999999999999,88.39999999999999,84.2,79.4,77.60000000000001
KDED0,77.0,75.2,75.2,75.2,75.2,75.2,77.0,75.2,75.2,75.2,75.2,75.2,75.2,78.8,82.4,86.0,87.8,87.8,89.6,89.6,84.2,84.2,86.0,82.4
KDHN0,82.94,80.96,78.98,78.08,78.08,75.92,75.92,73.04,73.94,73.04,73.04,73.04,73.04,78.08,82.04,84.91999999999999,87.98,89.06,91.03999999999999,91.94,91.03999999999999,89.96000000000001,87.08000000000001,78.98
KDQH0,73.4,73.4,73.4,73.4,73.4,71.6,71.6,71.6,71.6,71.6,71.6,71.6,73.4,75.2,80.6,82.4,84.2,86.0,87.8,89.6,89.6,87.8,87.8,78.8
KDTS0,84.91999999999999,82.04,80.06,78.98,78.98,78.98,77.0,77.0,77.0,75.92,75.92,75.92,77.0,80.96,82.94,86.0,87.08000000000001,86.0,87.08000000000001,84.91999999999999,84.91999999999999,87.08000000000001,87.08000000000001,86.0
KECP0,78.08,77.0,75.02,75.92,75.02,75.92,75.02,73.94,73.94,73.04,73.04,73.04,73.04,78.08,82.04,84.91999999999999,86.0,87.98,89.96000000000001,87.08000000000001,89.96000000000001,87.98,80.96,78.08
KEDN0,82.33999999999999,79.64,78.86,76.88,75.38000000000001,74.0,73.16,72.56,72.26,71.83999999999999,71.30000000000001,71.06,72.02,76.10000000000001,80.36,83.36,86.60000000000001,87.98,90.08,88.28000000000002,90.38,86.06,78.25999999999999,74.0
KEGI0,77.9,78.25999999999999,76.46,76.28,75.02,74.3,73.58,72.68,73.04,71.96,71.78,71.42,72.68,75.92,79.34,83.84,85.46000000000001,86.9,88.34,76.1,83.12,87.08000000000001,86.36,84.02
KEVB0,74.66000000000001,74.72,75.08,75.74,75.74,75.74,76.33999999999999,75.74,75.38,75.38,74.71999999999998,74.18,75.14,77.96,81.32000000000001,84.44,86.96,88.82,89.42,89.05999999999999,87.8,80.6,75.2,75.2
KF450,84.02,82.52,83.65999999999998,81.02,80.0,79.64,79.34000000000002,78.68,77.78,77.18,76.46,77.06,80.60000000000001,84.32000000000001,84.62,83.54,84.92,86.96,85.03999999999999,87.32000000000001,86.96,86.0,86.60000000000001,86.0
KFHB0,81.5,80.06,79.16,78.8,78.44,80.06,79.7,78.44,77.36,76.28,75.74000000000001,75.74000000000001,78.62,81.68,84.91999999999999,86.53999999999999,87.44,89.06,87.98,83.66,82.04,80.24000000000001,78.98,80.78
KFMY0,82.04,80.96,80.06,80.06,78.98,77.0,75.92,75.92,75.02,75.02,75.02,75.02,75.92,82.04,84.02,86.0,87.98,89.96000000000001,89.06,82.94,78.08,80.06,80.06,80.06
KFPR0,84.02,82.04,73.94,73.94,73.94,73.04,73.04,73.04,73.04,71.96,73.04,73.94,75.92,82.94,86.0,87.08000000000001,84.91999999999999,80.96,84.02,86.0,87.08000000000001,87.98,84.91999999999999,82.94
KFXE0,84.91999999999999,84.02,84.02,82.94,80.96,80.06,78.98,80.06,78.08,78.98,78.08,78.98,82.04,86.0,87.08000000000001,89.06,89.06,89.96000000000001,91.03999999999999,89.96000000000001,87.98,89.06,87.98,86.0
KGZH0,77.0,75.02,73.94,73.94,73.04,73.04,73.04,73.04,71.96,71.96,71.06,69.98,71.06,77.0,80.96,82.04,86.0,87.98,89.06,91.03999999999999,87.98,91.03999999999999,93.02,82.94
KHEG0,81.8,80.60000000000001,79.28,78.62,77.36,76.75999999999999,76.39999999999999,77.71999999999998,76.75999999999999,76.39999999999999,75.38,75.38,77.0,79.28,83.06,86.47999999999998,88.52000000000002,89.48,90.44000000000001,89.36000000000001,86.83999999999999,84.56,81.56,83.24000000000001
KHOE0,73.4,75.2,73.4,73.4,73.4,71.6,71.6,71.6,71.6,73.4,73.4,73.4,73.4,73.4,78.8,82.4,84.2,86.0,87.8,89.6,86.0,80.6,82.4,75.2
KHST0,83.12,81.86,82.75999999999999,81.14,80.96,79.88,80.06,80.06,78.62,79.16,78.25999999999999,77.54,79.7,83.12,85.1,87.8,87.8,89.6,87.8,89.78,89.6,88.7,86.53999999999999,86.0
KHWO0,86.0,84.91999999999999,77.0,78.98,78.98,80.06,78.98,80.06,78.98,78.98,78.98,78.98,82.04,86.0,84.02,89.06,89.96000000000001,89.96000000000001,89.96000000000001,91.03999999999999,91.03999999999999,89.06,87.98,87.08000000000001
KIMM0,83.0,81.98,80.36,79.34,78.02,77.36,76.94,76.64,76.64,76.04,75.67999999999999,75.67999999999999,77.30000000000001,82.34000000000002,84.61999999999999,87.02,85.64,88.33999999999999,87.02,81.02,78.67999999999999,80.36,80.36,80.72000000000001
KINF0,77.0,75.2,75.2,73.4,73.4,73.4,73.4,73.4,73.4,73.4,71.6,71.6,75.2,78.8,82.4,80.6,82.4,87.8,89.6,89.6,84.2,84.2,86.0,82.4
KISM0,78.08,78.98,78.08,78.08,78.08,77.0,75.92,75.02,73.94,75.02,73.94,75.02,75.92,80.06,82.94,84.91999999999999,87.08000000000001,89.06,89.06,91.03999999999999,89.06,89.06,78.8,75.92
KJKA0,83.66,80.78,78.25999999999999,77.36,77.0,74.66,74.84,74.48,74.3,73.4,72.14,71.78,73.4,78.25999999999999,81.68,84.91999999999999,87.61999999999999,89.41999999999999,88.88000000000001,88.7,76.46,78.44,81.86,83.3
KLAL0,80.36,80.6,77.42,75.8,77.0,77.06,75.2,73.4,73.4,73.22000000000001,73.4,73.4,73.4,78.8,84.2,84.2,86.0,88.16000000000001,89.6,89.6,89.6,82.4,82.4,78.8
KLCQ0,81.98,79.52,79.22000000000001,78.62,76.76,76.16000000000001,75.8,76.04,75.44,75.44,75.44,74.83999999999999,76.39999999999999,78.86,83.18,86.24000000000001,88.16000000000001,89.42,89.66000000000001,91.27999999999999,89.66000000000001,88.82000000000001,86.59999999999998,84.2
KLEE0,78.08,77.0,77.0,75.92,78.08,78.08,78.08,77.0,77.0,77.0,77.0,75.92,78.08,80.06,82.04,84.91999999999999,87.08000000000001,89.06,87.98,87.08000000000001,87.08000000000001,86.0,82.04,82.04
KLNA0,84.25999999999999,83.65999999999998,83.65999999999998,83.0,81.32,80.66000000000001,80.0,79.7,78.74,79.04,78.02,78.32000000000001,80.60000000000001,84.32000000000001,84.62,83.54,84.92,86.96,87.86,87.32000000000001,86.96,86.0,86.60000000000001,86.0
KLOR0,83.66,80.42,79.88,75.56,74.12,73.22,71.96,72.14,71.24000000000001,70.88,70.7,70.52,70.88,75.38,79.88,83.3,86.72,87.61999999999999,90.32,89.24,90.5,82.4,78.8,73.4
KMGR0,73.4,71.6,71.6,71.6,69.8,71.6,69.8,69.8,71.6,71.6,71.6,71.6,71.6,73.4,77.0,80.6,82.4,84.2,86.0,87.8,87.8,86.0,78.8,77.0
KMKY0,83.0,81.98,80.36,79.34,78.02,77.36,76.94,76.64,76.64,76.04,75.67999999999999,75.67999999999999,77.30000000000001,82.34000000000002,84.61999999999999,87.02,85.64,88.33999999999999,80.06,80.06,80.06,80.96,80.96,80.96
KMTH0,84.91999999999999,84.02,84.02,84.02,84.02,84.02,82.94,82.94,82.94,82.94,77.0,75.92,77.0,80.96,82.04,84.02,84.91999999999999,87.08000000000001,87.98,87.08000000000001,87.98,87.98,87.08000000000001,84.91999999999999
KNDZ0,75.92,75.92,77.0,75.92,73.94,73.94,71.96,71.96,71.96,71.96,71.96,71.96,71.06,75.92,82.04,84.02,87.08000000000001,89.96000000000001,91.03999999999999,91.03999999999999,89.06,87.98,86.0,78.08
KNEN0,82.04,80.06,78.98,78.08,77.0,77.0,75.92,78.08,77.0,77.0,75.02,75.02,77.0,78.98,82.04,84.91999999999999,87.08000000000001,89.06,89.96000000000001,89.96000000000001,91.03999999999999,86.0,78.08,82.94
KNFJ0,78.8,77.0,77.18,75.44,74.84000000000002,74.06,73.58,73.33999999999999,72.61999999999999,72.44,72.14,71.83999999999999,72.08,76.64,81.98,84.56,86.48,88.46,88.10000000000001,87.38,88.28000000000002,87.92,86.78000000000002,80.72
KNRB0,82.04,82.04,80.96,80.06,80.06,80.06,78.98,78.98,78.08,78.08,77.0,77.0,78.08,80.96,84.91999999999999,86.0,87.98,89.06,82.04,84.02,80.96,78.08,77.0,78.08
KNSE0,78.98,77.0,75.92,75.02,73.04,73.04,73.04,73.04,71.96,71.96,71.96,71.06,71.96,77.0,82.04,84.02,86.0,87.98,89.96000000000001,91.03999999999999,89.06,89.06,87.08000000000001,78.08
KOBE0,82.4,77.0,73.4,73.4,73.4,73.4,73.4,73.4,71.6,71.6,71.6,71.6,73.4,78.8,84.2,86.0,86.0,87.8,86.0,87.8,82.4,86.0,86.0,84.2
KOCF0,80.17999999999999,80.96,78.98,78.08,75.92,75.02,75.02,75.02,73.94,73.04,73.04,73.04,75.02,78.08,80.96,84.02,86.0,84.91999999999999,87.98,84.02,80.6,75.02,80.06,80.96
KOMN0,74.84,74.3,74.54,74.60000000000001,74.60000000000001,74.54,75.14,74.54,74.42,74.3,74.18,73.4,75.2,77.0,80.6,82.4,86.0,89.6,89.6,89.6,82.4,82.4,82.4,80.6
KORL0,78.98,78.08,78.08,78.08,78.08,78.98,78.08,77.0,75.92,77.0,75.92,75.92,78.08,80.06,84.02,84.91999999999999,87.98,89.96000000000001,89.96000000000001,91.94,91.03999999999999,91.94,89.96000000000001,80.96
KOZR0,80.6,79.52,78.25999999999999,77.0,76.1,74.66,73.22,72.68,72.5,71.96,71.42,71.06,72.32,75.38,81.14,84.2,87.26,89.24,91.94,89.96000000000001,92.48,90.32,75.38,73.22
KPCM0,80.6,80.6,78.8,77.0,78.8,78.8,77.0,77.0,75.2,75.2,75.2,73.4,75.2,80.6,84.2,86.0,87.8,89.6,91.4,89.6,89.6,89.6,84.2,84.2
KPFN0,78.2,76.88,75.92,76.39999999999999,75.5,75.56,74.96,74.54,74.36,74.48,73.58,73.34,73.58,78.02,82.46,84.86,86.12,88.04,89.0,88.58,89.42,85.82000000000001,84.5,80.96
KPGD0,84.91999999999999,80.96,80.06,78.98,78.98,78.98,78.08,78.08,77.0,77.0,75.92,75.92,78.08,82.04,86.0,87.98,89.96000000000001,91.03999999999999,91.94,91.03999999999999,73.94,73.94,75.92,78.08
KPIE0,84.02,82.94,82.04,80.06,80.06,78.98,78.98,77.0,78.08,78.08,77.0,78.08,80.06,82.04,82.94,82.94,84.91999999999999,87.08000000000001,87.98,89.06,87.98,87.08000000000001,87.98,82.94
KPMP0,84.91999999999999,84.91999999999999,84.91999999999999,84.02,84.02,82.94,82.04,80.06,80.06,80.06,78.98,78.98,84.02,84.91999999999999,86.0,87.98,87.08000000000001,89.06,89.06,89.06,87.98,87.98,87.98,87.08000000000001
KQGE0,82.88,80.12,79.28,77.30000000000001,77.66000000000001,76.52,76.04,75.67999999999999,75.26,74.24000000000001,73.88,73.76,74.42,78.86,82.52,85.7,86.83999999999999,87.5,84.74,82.46,85.75999999999999,87.44000000000001,86.90000000000002,85.7
KRSW0,82.94,82.04,80.06,78.98,77.0,77.0,75.92,75.92,75.92,75.02,75.02,75.02,77.0,82.04,84.91999999999999,87.98,87.98,89.06,89.06,78.08,77.0,78.98,78.98,80.06
KSEF0,73.04,74.66,75.92,76.1,76.46,75.38,75.2,75.2,76.1,76.1,75.38,74.84,76.28,80.42,84.56,86.53999999999999,88.7,91.03999999999999,91.58000000000001,92.66,86.72,88.34,85.1,82.58
KSFB0,73.94,73.94,75.02,77.0,77.0,77.0,77.0,77.0,75.92,75.92,75.02,75.92,77.0,78.98,82.94,86.0,87.08000000000001,89.06,91.03999999999999,91.94,89.96000000000001,89.96000000000001,78.98,78.98
KSGJ0,78.98,78.98,78.08,78.08,77.0,75.92,75.92,75.02,75.02,75.02,75.02,73.94,75.92,80.06,82.94,84.91999999999999,86.0,87.08000000000001,84.02,75.2,75.02,75.92,78.8,80.06
KSPG0,84.91999999999999,84.02,84.02,82.94,82.94,80.96,80.06,80.06,80.96,80.06,80.06,80.06,80.96,82.04,82.04,84.02,84.91999999999999,86.0,86.0,87.98,87.98,87.08000000000001,86.0,80.96
KSRQ0,84.91999999999999,84.02,84.02,84.02,80.06,78.98,78.08,77.0,77.0,75.92,73.94,73.94,77.0,80.96,84.91999999999999,86.0,87.08000000000001,87.08000000000001,86.0,89.06,87.98,87.08000000000001,80.06,82.04
KSSI0,80.06,78.98,78.08,78.08,78.08,78.98,80.06,78.98,78.98,78.98,78.98,78.08,78.98,80.96,84.02,86.0,87.08000000000001,89.06,89.06,89.06,84.02,82.04,82.94,82.04
KSUA0,84.2,80.6,77.66000000000001,77.0,77.0,77.0,77.0,77.0,75.2,73.4,73.4,75.2,77.66000000000001,82.64,84.02,85.40000000000002,86.66000000000001,84.32,80.6,86.0,87.02,87.02,84.32,83.6
KSXS0,82.75999999999999,78.98,78.44,78.08,75.92,74.12,74.3,72.86,73.04,72.68,71.78,71.6,72.86,77.54,80.06,82.58,85.82,87.08000000000001,87.98,85.64,88.16,85.46000000000001,80.6,75.38
KTIX0,82.27999999999999,82.11999999999999,82.42,77.68,76.88,76.88,76.88,75.67999999999999,76.08,76.24000000000001,74.47999999999999,74.18,77.3,80.6,81.6,87.8,89.6,87.04,93.2,91.4,87.67999999999999,85.39999999999999,89.6,81.36
KTMA0,77.0,76.28,75.2,73.4,73.94,72.08,71.36,71.48,72.08,72.2,72.32,72.38,73.04,74.83999999999999,79.34,81.32,83.12,85.64,87.08000000000001,89.24,89.96000000000001,88.34,89.6,76.82
KTMB0,84.02,84.02,82.94,82.94,78.98,78.08,78.08,78.08,78.08,78.08,78.08,77.0,80.06,80.06,84.91999999999999,89.06,87.98,86.0,84.91999999999999,87.08000000000001,91.03999999999999,87.98,87.08000000000001,86.0
KTPF0,82.4,82.4,82.4,80.42,80.65999999999998,80.17999999999999,77.0,78.8,78.8,77.0,77.0,76.64,77.72,80.6,80.6,84.2,82.4,86.0,84.2,86.0,87.8,86.0,84.2,78.8
KTTS0,82.93999999999998,82.82,82.82,77.24000000000001,76.64,76.64,76.64,75.74000000000001,76.04,76.16000000000001,74.83999999999999,74.18,77.3,80.3,82.7,85.22,86.66000000000001,88.04,88.82000000000001,90.5,89.6,84.2,84.2,79.82
KTVI0,78.8,73.4,71.6,71.6,71.6,71.6,71.6,71.6,71.6,69.8,71.6,71.6,71.6,73.4,77.0,78.8,82.4,86.0,86.0,86.0,84.2,75.2,73.4,73.4
KVDF0,78.8,77.0,75.2,75.2,75.2,77.0,77.0,75.2,73.4,73.4,73.4,71.6,73.4,78.8,84.2,86.0,86.0,87.8,87.8,87.8,89.6,89.6,87.8,86.0
KVLD0,75.92,73.94,75.02,73.94,73.94,73.94,73.94,71.96,73.04,73.04,73.94,73.94,73.94,78.08,80.96,80.96,84.91999999999999,84.91999999999999,89.06,87.08000000000001,82.94,73.94,80.06,78.98
KVNC0,86.0,84.2,84.2,82.4,82.4,77.0,73.4,78.8,78.8,77.0,75.2,75.2,77.0,82.4,86.0,87.8,89.6,89.6,89.6,89.6,89.6,87.8,87.8,84.2
KVQQ0,82.4,78.8,78.8,78.8,77.0,75.2,75.2,77.0,75.2,75.2,75.2,75.2,77.0,78.8,84.2,89.6,91.4,91.4,91.4,93.2,91.4,89.6,89.6,87.8
KVRB0,84.02,82.94,77.0,75.02,73.94,73.04,73.04,71.96,73.04,73.04,73.04,73.94,78.08,82.94,86.0,87.08000000000001,87.98,87.98,89.06,89.06,89.06,89.06,84.02,82.94
