station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KLCQ0,80.66666666666667,88.33333333333333,89.33333333333333,91.33333333333333,94.66666666666667,93.66666666666667,94.66666666666667,95.0,97.0,97.0,97.0,92.66666666666667,92.33333333333333,86.66666666666667,72.66666666666667,65.33333333333333,59.666666666666664,55.666666666666664,56.333333333333336,49.666666666666664,53.666666666666664,57.333333333333336,63.666666666666664,69.66666666666667
KLEE0,93.0,100.0,96.0,100.0,93.0,90.0,90.0,94.0,94.0,94.0,90.0,94.0,90.0,85.0,82.0,77.0,70.0,63.0,61.0,65.0,65.0,70.0,79.0,79.0
KLNA0,74.66666666666667,77.66666666666667,79.33333333333333,72.66666666666667,77.33333333333333,81.0,84.0,85.0,88.33333333333333,87.33333333333333,90.66666666666667,86.33333333333333,85.33333333333333,77.0,74.66666666666667,79.33333333333333,70.66666666666667,66.66666666666667,64.0,61.666666666666664,62.333333333333336,66.33333333333333,65.0,67.0
KLOR0,71.0,77.0,77.0,95.0,95.0,97.0,98.0,98.0,98.0,99.0,99.0,99.0,99.0,94.0,81.0,78.0,68.0,65.0,56.0,58.0,57.0,79.0,79.0,94.0
KMGR0,88.0,94.0,94.0,94.0,100.0,94.0,100.0,100.0,94.0,94.0,100.0,100.0,100.0,100.0,89.0,74.0,70.0,70.0,66.0,62.0,62.0,66.0,79.0,78.0
KMKY0,66.66666666666667,72.0,79.33333333333333,80.33333333333333,82.0,84.0,86.0,86.66666666666667,89.0,90.33333333333333,91.33333333333333,90.66666666666667,88.0,77.0,69.66666666666667,62.333333333333336,61.333333333333336,59.333333333333336,74.0,74.0,79.0,74.0,77.0,79.0
KMTH0,72.0,72.0,70.0,70.0,72.0,70.0,74.0,74.0,74.0,74.0,84.0,97.0,84.0,82.0,82.0,72.0,74.0,70.0,68.0,70.0,63.0,66.0,68.0,72.0
KNDZ0,97.0,97.0,94.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,85.0,80.0,72.0,64.0,60.0,58.0,68.0,68.0,75.0,100.0
KNEN0,77.0,82.0,85.0,87.0,90.0,90.0,94.0,87.0,90.0,90.0,94.0,94.0,90.0,82.0,77.0,65.0,61.0,56.0,52.0,52.0,50.0,67.0,79.0,74.0
KNFJ0,79.66666666666667,86.33333333333333,85.33333333333333,90.33333333333333,91.66666666666667,93.33333333333333,92.66666666666667,94.66666666666667,94.33333333333333,95.33333333333333,95.33333333333333,95.33333333333333,95.33333333333333,91.66666666666667,79.33333333333333,72.0,67.33333333333333,60.333333333333336,63.666666666666664,62.0,63.0,63.333333333333336,66.66666666666667,85.33333333333333
KNRB0,82.0,85.0,85.0,87.0,90.0,90.0,90.0,90.0,93.0,93.0,96.0,94.0,93.0,85.0,74.0,70.0,61.0,61.0,79.0,74.0,82.0,87.0,88.0,90.0
KNSE0,79.0,90.0,94.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,82.0,77.0,72.0,61.0,62.0,52.0,65.0,63.0,68.0,96.0
KOBE0,70.0,84.0,94.0,94.0,94.0,100.0,100.0,94.0,100.0,100.0,100.0,94.0,94.0,89.0,74.0,66.0,62.0,59.0,66.0,59.0,70.0,62.0,59.0,62.0
KOCF0,84.33333333333333,85.0,90.0,90.0,91.0,94.0,94.0,94.0,97.0,96.0,96.0,96.0,96.0,90.0,82.0,77.0,63.0,65.0,63.0,72.0,84.0,94.0,85.0,85.0
KOMN0,92.66666666666667,94.66666666666667,96.66666666666667,95.0,94.0,96.33333333333333,94.33333333333333,96.33333333333333,96.33333333333333,96.66666666666667,96.0,100.0,94.0,89.0,79.0,74.0,66.0,59.0,56.0,56.0,70.0,74.0,70.0,74.0
KORL0,77.0,87.0,90.0,90.0,87.0,85.0,84.0,88.0,94.0,90.0,94.0,91.0,87.0,85.0,74.0,70.0,66.0,59.0,58.0,51.0,50.0,51.0,52.0,72.0
KOZR0,79.0,79.0,79.0,85.0,89.0,90.0,94.0,97.0,97.0,97.0,98.0,98.0,99.0,95.0,76.0,70.0,66.0,61.0,53.0,56.0,51.0,54.0,94.0,87.0
KPCM0,89.0,89.0,89.0,94.0,89.0,89.0,89.0,89.0,94.0,89.0,89.0,94.0,94.0,79.0,74.0,70.0,62.0,59.0,56.0,56.0,56.0,56.0,66.0,66.0
KPFN0,79.0,86.0,90.33333333333333,89.0,93.33333333333333,93.0,93.66666666666667,92.33333333333333,92.66666666666667,91.0,94.33333333333333,95.0,95.0,86.0,78.0,71.33333333333333,69.33333333333333,64.66666666666667,61.333333333333336,64.33333333333333,61.333333333333336,68.66666666666667,70.66666666666667,78.33333333333333
KPGD0,65.0,72.0,74.0,82.0,79.0,82.0,84.0,82.0,88.0,84.0,88.0,88.0,84.0,74.0,65.0,59.0,54.0,49.0,47.0,56.0,88.0,91.0,85.0,82.0
KPIE0,74.0,77.0,85.0,94.0,90.0,94.0,88.0,96.0,96.0,96.0,96.0,96.0,94.0,88.0,88.0,88.0,77.0,70.0,68.0,59.0,59.0,65.0,59.0,72.0
KPMP0,70.0,72.0,74.0,65.0,65.0,70.0,74.0,82.0,82.0,82.0,85.0,88.0,77.0,74.0,72.0,70.0,68.0,57.0,61.0,59.0,61.0,63.0,63.0,65.0
KQGE0,72.0,77.33333333333333,76.66666666666667,82.66666666666667,82.33333333333333,84.0,84.66666666666667,87.66666666666667,86.66666666666667,89.0,89.0,89.0,90.0,81.0,72.66666666666667,64.66666666666667,62.666666666666664,60.666666666666664,69.66666666666667,74.66666666666667,64.66666666666667,61.666666666666664,61.666666666666664,65.66666666666667
KRSW0,68.0,74.0,82.0,82.0,88.0,82.0,88.0,88.0,88.0,90.0,90.0,90.0,88.0,77.0,70.0,61.0,52.0,56.0,56.0,79.0,82.0,77.0,79.0,71.0
KSEF0,86.0,91.0,90.0,89.0,86.0,89.0,90.0,90.0,89.0,87.0,91.0,91.0,90.0,84.0,72.0,64.0,55.0,54.0,51.0,46.0,62.0,60.0,64.0,73.0
KSFB0,97.0,97.0,94.0,94.0,90.0,90.0,88.0,88.0,91.0,88.0,94.0,91.0,88.0,85.0,77.0,67.0,65.0,59.0,56.0,52.0,52.0,56.0,79.0,79.0
KSGJ0,88.0,90.0,93.0,87.0,84.0,91.0,91.0,94.0,94.0,94.0,94.0,97.0,91.0,85.0,77.0,68.0,65.0,72.0,74.0,89.0,90.0,91.0,87.33333333333333,82.0
KSPG0,68.0,72.0,74.0,74.0,77.0,79.0,85.0,85.0,74.0,82.0,82.0,82.0,85.0,82.0,82.0,77.0,72.0,67.0,67.0,59.0,61.0,59.0,65.0,77.0
KSRQ0,70.0,72.0,74.0,77.0,87.0,90.0,96.0,84.0,84.0,88.0,94.0,94.0,90.0,82.0,77.0,72.0,70.0,65.0,72.0,68.0,68.0,70.0,74.0,72.0
KSSI0,85.0,85.0,82.0,84.0,87.0,85.0,79.0,82.0,82.0,85.0,85.0,87.0,85.0,82.0,72.0,70.0,63.0,59.0,65.0,63.0,74.0,82.0,74.0,74.0
KSUA0,70.0,66.0,83.33333333333333,74.0,74.0,78.0,78.0,78.0,83.0,88.0,88.0,89.0,92.33333333333333,81.0,72.33333333333333,69.33333333333333,67.66666666666667,77.0,79.0,70.66666666666667,64.33333333333333,63.333333333333336,70.66666666666667,74.33333333333333
KSXS0,72.0,77.0,80.0,83.0,84.0,90.0,90.0,95.0,93.0,94.0,96.0,96.0,96.0,85.0,79.0,75.0,68.0,62.0,62.0,68.0,59.0,65.0,77.0,82.0
KTIX0,80.22222222222223,82.0,80.8888888888889,86.22222222222223,90.22222222222223,89.33333333333333,86.22222222222223,90.22222222222223,86.22222222222223,84.8888888888889,88.8888888888889,93.33333333333333,88.33333333333333,94.0,78.44444444444444,62.0,56.0,70.8888888888889,47.0,56.0,71.33333333333333,76.8888888888889,63.0,86.22222222222223
KTMA0,78.0,81.0,82.0,100.0,100.0,98.0,99.66666666666667,99.0,97.33333333333333,97.33333333333333,100.0,100.0,98.0,98.0,98.0,77.0,71.0,66.0,62.0,57.0,56.0,55.0,55.0,78.0
KTMB0,67.0,70.0,74.0,74.0,82.0,84.0,87.0,87.0,90.0,90.0,87.0,90.0,87.0,74.0,72.0,65.0,66.0,70.0,70.0,68.0,56.0,63.0,63.0,63.0
KTPF0,74.0,74.0,74.0,80.66666666666667,79.66666666666667,81.66666666666667,84.0,89.0,84.0,100.0,100.0,87.66666666666667,88.33333333333333,84.0,84.0,79.0,79.0,75.0,70.0,66.0,62.0,66.0,70.0,84.0
KTTS0,77.66666666666667,79.0,78.66666666666667,86.66666666666667,89.66666666666667,89.0,86.66666666666667,89.66666666666667,86.66666666666667,85.66666666666667,88.66666666666667,93.33333333333333,88.33333333333333,86.66666666666667,76.33333333333333,70.33333333333333,68.0,66.66666666666667,64.0,61.0,70.0,78.66666666666667,74.0,89.66666666666667
KTVI0,74.0,94.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,84.0,74.0,66.0,66.0,66.0,74.0,89.0,94.0,100.0
KVDF0,84.0,89.0,94.0,94.0,94.0,89.0,89.0,94.0,100.0,100.0,94.0,100.0,100.0,79.0,74.0,70.0,66.0,62.0,62.0,62.0,59.0,56.0,55.0,59.0
KVLD0,97.0,100.0,96.0,100.0,100.0,100.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,90.0,79.0,79.0,72.0,70.0,63.0,65.0,72.0,97.0,87.0,82.0
KVNC0,70.0,74.0,74.0,79.0,79.0,78.0,88.0,84.0,89.0,94.0,94.0,94.0,94.0,84.0,75.0,70.0,67.0,63.0,63.0,63.0,67.0,59.0,59.0,66.0
