station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
GDDIA,76.33999999999999,76.04,75.02,74.66000000000001,74.66000000000001,74.36,74.0,73.33999999999999,73.7,73.04,73.34000000000002,73.33999999999999,73.7,74.0,76.7,79.64,81.32,82.33999999999999,83.0,82.7,82.33999999999999,81.61999999999999,80.0,78.02
INGE8,69.62,68.96,68.60000000000001,68.24,67.33999999999999,67.64,67.27999999999999,66.67999999999999,66.67999999999999,66.32,66.62,66.98,66.98,68.24000000000001,68.60000000000001,71.24,73.39999999999999,72.8,74.66000000000001,75.92,75.98,75.98,75.25999999999999,72.14
JY84X,74.36,73.63999999999999,73.04,72.32000000000001,73.04,73.33999999999999,73.04,72.98,72.98,73.34,73.34,73.64,74.0,75.32,76.28,78.68,80.0,80.66,81.02,80.66,80.36000000000001,79.04,77.71999999999998,76.28
K0J40,69.98,69.08,68.0,69.08,69.08,68.0,68.0,68.0,66.92,68.0,68.0,68.0,68.0,68.0,68.0,69.08,71.06,73.04,73.04,73.94,73.04,71.96,71.96,71.06
K2CB0,66.62,64.52,63.02,64.22000000000001,64.9,66.71999999999998,67.56,67.08,67.88,67.76,67.88,68.58,68.68,68.68,69.52,72.16000000000001,75.74,78.38,78.72,80.83999999999999,80.0,80.8,77.26,70.75999999999999
K40J0,69.92,68.9,68.9,68.36,68.0,66.38,66.38,66.2,65.84,66.2,66.74000000000001,67.1,66.74000000000001,66.92,67.64,69.98,76.64,78.08,79.16,80.42,79.7,78.44,77.0,73.4
K42J0,66.2,64.4,62.6,64.4,66.2,66.2,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,69.8,71.6,75.2,77.0,77.0,80.84000000000002,78.8,78.8,77.0,69.8
K79J0,71.06,71.06,71.06,71.06,71.06,71.06,69.98,69.98,69.98,69.08,69.98,69.98,69.98,69.98,69.98,71.06,71.96,75.02,77.0,75.92,75.92,75.02,73.94,73.04
KAPF0,75.02,73.04,73.94,71.96,71.06,69.08,69.08,69.08,68.0,66.02,66.02,66.02,66.02,66.92,71.06,73.94,78.98,82.94,82.94,84.02,84.02,82.94,82.04,77.0
KBCT0,74.60000000000001,74.96,74.3,74.3,74.0,74.0,74.0,74.0,74.0,73.63999999999999,74.0,74.3,74.60000000000001,75.98,77.36,79.34000000000002,79.7,81.38000000000001,80.66,80.66,80.3,79.39999999999999,78.32000000000001,76.33999999999999
KBGE0,69.8,69.8,69.8,69.8,68.0,69.8,69.8,68.0,68.0,68.0,68.0,68.0,68.0,69.8,69.8,71.6,75.2,73.4,77.0,78.8,77.0,77.0,78.8,73.4
KBIJ0,64.4,64.4,62.6,62.6,64.4,64.4,62.6,62.6,62.6,62.6,62.6,62.6,62.6,62.6,62.6,64.4,68.0,68.0,68.0,69.8,69.8,71.6,69.8,69.8
KBKV0,73.04,69.98,68.0,66.92,64.04,62.959999999999994,64.04,66.02,64.94,62.059999999999995,62.959999999999994,62.959999999999994,64.94,66.02,69.08,71.96,78.08,80.06,80.96,80.96,82.04,80.96,80.06,71.96
KBOW0,73.4,71.6,69.8,68.0,68.0,66.2,66.2,64.4,62.6,62.6,62.6,62.6,62.6,64.64,69.74,71.9,77.66000000000001,79.15999999999998,80.83999999999999,81.74000000000001,82.28000000000002,81.44,79.82,75.2
KBQK0,62.6,60.8,60.8,60.8,60.8,60.8,62.6,60.8,62.6,62.6,62.6,62.6,64.4,64.4,64.4,66.2,68.0,69.8,73.4,77.0,77.0,73.4,71.6,68.0
KCEW0,69.08,69.08,69.08,69.08,68.0,68.0,66.92,66.92,66.92,68.0,68.0,68.0,68.0,66.92,66.92,68.0,69.98,71.06,73.04,71.96,71.06,71.06,71.06,69.98
KCGC0,69.8,68.0,66.2,64.4,64.4,68.0,66.2,66.2,62.6,62.6,62.6,62.6,60.8,62.6,66.2,69.8,75.2,78.8,80.6,80.66000000000001,80.6,78.8,78.8,73.4
KCLW0,73.27999999999999,72.02,71.66000000000001,71.0,70.04,69.38,69.38,68.66000000000001,67.64,67.33999999999999,66.62,66.98,66.98,67.33999999999999,69.68,71.96,75.32,77.66000000000001,78.98,78.98,80.06,80.36,78.02,74.96
KCXU0,70.39999999999999,69.2,68.60000000000001,68.60000000000001,66.8,67.39999999999999,66.2,65.60000000000001,66.2,66.2,66.2,66.2,66.2,67.39999999999999,68.0,70.99999999999999,72.8,73.4,75.8,75.8,74.60000000000001,74.60000000000001,75.2,72.2
KDED0,73.4,71.6,69.8,68.0,68.0,68.0,68.0,68.0,68.0,68.0,66.2,66.2,66.2,66.2,69.8,71.6,77.0,78.8,80.6,82.4,82.4,80.6,80.6,77.0
KDHN0,68.0,69.08,69.08,68.0,68.0,69.08,68.0,66.92,66.02,66.02,66.02,66.02,66.02,66.02,66.92,69.08,69.98,71.96,71.06,75.02,75.92,75.02,73.04,73.04
KDQH0,71.06,69.98,69.08,68.18,66.92,66.56,66.74000000000001,66.74000000000001,66.74000000000001,67.1,66.56,65.66,65.66,65.84,66.56,67.82,68.72,69.08,75.02,75.56,76.28,75.92,75.74000000000001,71.96
KDTS0,64.94,64.94,66.02,66.2,66.08,65.96,65.48,65.24000000000001,65.72000000000001,66.08,66.25999999999999,66.19999999999999,65.54,64.94,64.94,66.26,67.10000000000001,71.65999999999998,66.02,66.92,66.02,66.02,68.0,68.0
KECP0,69.08,69.08,69.98,69.08,68.0,68.0,68.0,66.92,68.0,66.92,66.92,66.02,66.02,66.92,68.0,69.98,71.06,73.04,73.04,73.04,73.04,71.96,71.96,71.06
KEDN0,67.7,67.76,67.7,67.7,68.06,68.0,67.52,66.67999999999999,66.02,65.24,64.88,64.7,64.82,64.94,65.78,66.98,67.27999999999999,73.33999999999999,73.7,74.83999999999999,74.0,72.98,72.38,71.42
KEGI0,69.08,68.9,68.36,67.64,67.82,67.28,66.38,66.2,66.74000000000001,67.28,67.46,67.46,66.92,66.2,66.2,68.0,68.72,71.92,69.62,71.6,71.6,69.8,70.16,69.8
KEVB0,70.16,71.24000000000001,68.0,68.0,68.71999999999998,69.02,69.02,68.71999999999998,68.36,67.64,66.38,66.02,65.77999999999999,66.44,70.22000000000001,72.38,76.39999999999999,78.26,80.42,81.02,81.67999999999999,79.22,77.6,75.14
KF450,74.60000000000001,74.96,74.30000000000001,74.30000000000001,73.82,73.82,73.21999999999998,73.52,73.21999999999998,72.86,73.21999999999998,73.52,73.82,75.98,77.36,79.34,79.7,81.38000000000001,80.65999999999998,80.65999999999998,80.3,79.39999999999999,78.32000000000001,76.33999999999999
KFHB0,62.059999999999995,62.24,62.6,62.78,63.32,63.32,63.68,63.86,63.86,65.84,65.84,65.84,66.38,65.84,67.46,68.54,68.36,71.78,71.78,69.98,73.22,71.96,69.44,68.54
KFMY0,73.94,71.96,73.04,71.96,69.08,68.0,66.92,66.02,64.94,64.04,64.04,64.04,64.04,64.94,69.98,73.94,77.0,80.06,82.04,82.94,84.02,84.02,82.94,78.08
KFPR0,73.04,71.96,66.02,66.02,73.04,73.04,73.04,71.96,71.96,71.96,71.06,71.06,71.06,73.94,77.0,78.98,80.06,80.96,78.98,80.96,80.06,78.98,78.08,75.02
KFXE0,73.94,75.02,73.04,73.04,73.94,73.94,73.94,73.04,73.94,73.94,73.94,73.94,73.94,75.92,78.08,80.06,80.06,82.04,80.96,80.96,80.96,80.06,78.98,77.0
KGZH0,69.98,69.08,69.98,69.08,69.08,69.98,69.08,69.08,69.08,68.0,68.0,68.0,69.98,69.98,71.06,71.96,71.96,73.94,73.04,75.02,75.02,73.94,71.96,71.06
KHEG0,66.2,64.7,63.79999999999999,64.7,64.36000000000001,66.3,66.89999999999999,66.72000000000001,67.52,67.40000000000002,67.52,68.58,68.68,68.68,69.27999999999999,71.98,75.67999999999999,78.74,79.74,79.88,80.42,81.22,77.62,71.17999999999999
KHOE0,69.5,68.96,68.17999999999999,67.7,67.10000000000001,67.22,66.98,66.5,66.5,66.32000000000001,66.2,65.78000000000002,65.83999999999999,66.74,67.28,68.66,70.34,71.89999999999999,75.74,77.24000000000001,77.72000000000001,76.94,75.68,71.77999999999999
KHST0,72.68,72.68,73.22,73.22,73.58,74.12,74.12,74.3,73.94,74.12,73.4,73.58,74.48,74.84,77.72,78.08,78.62,80.96,81.98,81.68,80.42,80.42,78.62,75.74000000000001
KHWO0,73.04,71.96,71.06,69.98,71.06,71.96,71.06,71.96,71.96,73.04,73.04,73.04,73.04,75.02,75.92,78.98,80.96,80.96,82.04,80.96,82.04,80.06,78.08,75.92
KIMM0,74.3,72.98,72.98,71.3,69.38,68.0,66.98,66.38,65.66000000000001,64.7,64.33999999999999,64.33999999999999,64.7,65.3,70.04,73.94,77.66000000000001,81.02,81.98,83.0,83.0,82.63999999999999,82.34,77.36
KINF0,71.6,69.8,66.2,64.4,62.6,62.6,62.6,62.6,60.8,60.8,60.8,59.0,59.0,59.0,66.2,69.8,77.0,78.8,80.6,80.66000000000001,82.4,82.4,78.8,71.6
KISM0,73.4,73.94,73.94,73.04,71.96,71.06,69.98,69.08,68.0,66.92,66.92,68.0,66.92,68.0,71.06,75.02,78.98,80.06,82.04,81.38000000000001,80.96,82.04,80.06,75.02
KJKA0,68.0,68.0,68.0,67.82,67.64,68.0,67.46,68.0,68.0,67.28,68.0,68.36,68.18,68.0,68.18,68.0,68.9,68.9,69.44,68.9,68.9,68.9,68.18,68.0
KLAL0,75.2,73.4,71.6,68.78,69.26,69.8,67.7,66.5,65.3,64.4,63.44,64.4,64.4,64.4,71.6,71.6,75.2,78.8,78.8,80.6,82.4,80.6,78.8,75.2
KLCQ0,67.76,65.24,63.74,64.22,64.90000000000002,67.39999999999999,68.36,67.75999999999999,68.0,68.0,68.36,68.96,68.60000000000001,68.60000000000001,69.56,72.32000000000001,75.74,78.86,78.86,80.84000000000002,80.72,81.02,78.26,71.78
KLEE0,71.96,71.06,69.08,69.98,69.98,69.08,68.0,66.92,66.02,64.94,64.04,66.02,66.02,66.92,68.0,71.96,75.02,75.92,77.0,78.98,80.06,78.98,78.08,75.92
KLNA0,74.60000000000001,74.96,74.30000000000001,74.30000000000001,74.0,74.0,74.0,74.0,74.0,73.64,74.0,74.3,74.60000000000001,75.98,77.36,79.34,79.7,81.38000000000001,80.65999999999998,80.65999999999998,80.3,79.39999999999999,78.32000000000001,76.33999999999999
KLOR0,67.64,67.82,67.64,67.46,68.0,68.0,67.64,66.74000000000001,66.2,65.48,64.94,64.75999999999999,64.94,65.12,66.02,67.64,67.46,73.33999999999999,73.7,73.94,73.4,73.04,72.5,71.42
KMGR0,71.6,68.0,68.0,68.0,66.2,66.2,64.4,64.4,64.4,64.4,64.4,64.4,64.4,66.2,66.2,69.8,71.6,73.4,73.4,73.4,73.4,73.4,73.4,71.6
KMKY0,71.96,71.06,68.0,66.92,66.92,66.02,64.94,64.94,64.04,64.04,64.04,62.959999999999994,64.04,64.94,69.98,75.92,78.98,80.96,82.94,82.04,82.04,80.96,78.98,75.92
KMTH0,78.98,78.98,78.98,78.98,78.98,78.98,78.98,78.08,78.98,78.08,78.98,78.98,78.98,78.98,80.06,82.04,84.02,84.02,84.02,84.02,84.02,82.94,80.96,80.06
KNDZ0,68.0,68.0,68.0,68.0,66.92,66.92,66.92,68.0,68.0,68.0,69.08,69.08,69.08,69.98,69.98,69.98,71.96,71.96,73.04,71.96,71.96,71.06,69.98,69.98
KNEN0,65.66000000000001,64.76,63.85999999999999,64.22,64.10000000000001,65.96,66.67999999999999,67.04,67.64,67.28000000000002,67.64,67.94,68.24000000000001,68.24000000000001,68.96,71.48,75.02,77.54,78.56,79.16000000000001,78.8,79.39999999999999,75.98,70.88
KNFJ0,67.88,67.10000000000001,66.62,66.68,66.26,66.38,66.08,66.80000000000001,67.16000000000001,67.33999999999999,67.69999999999999,67.52,67.94,67.94,67.94,68.54,70.22,71.3,72.38000000000001,71.24,70.75999999999999,69.68,69.44,69.32000000000001
KNRB0,64.04,64.94,64.04,64.94,64.04,64.94,66.02,68.0,68.0,66.92,68.0,66.02,66.92,66.92,68.0,69.98,73.04,73.94,75.02,77.0,73.94,73.94,71.06,69.98
KNSE0,68.0,66.92,66.92,66.92,66.92,66.92,66.02,66.92,68.0,68.0,68.0,68.0,69.8,69.08,69.08,69.98,71.96,71.96,73.04,71.96,71.96,69.98,69.98,69.98
KOBE0,73.4,69.8,68.0,68.0,64.4,64.4,66.2,66.2,64.4,62.6,62.6,62.6,64.4,60.8,68.0,73.4,78.8,78.8,80.6,80.6,80.6,80.6,78.8,73.4
KOCF0,73.94,73.94,71.96,69.98,69.98,69.98,69.08,69.08,68.0,66.2,66.02,64.04,64.04,66.02,68.0,73.04,75.92,78.08,80.06,82.04,82.04,80.06,80.06,75.92
KOMN0,68.0,69.86,69.26,68.66000000000001,68.48,68.84,68.60000000000001,68.54,68.06,67.64,66.44,65.77999999999999,66.2,66.2,69.8,71.6,75.2,77.0,80.6,80.6,80.6,77.0,75.2,73.4
KORL0,75.02,73.04,71.96,71.96,71.06,69.08,68.0,66.92,66.02,66.02,64.94,64.04,64.94,64.94,71.06,75.02,77.0,78.98,80.06,80.06,82.04,80.06,80.06,75.92
KOZR0,68.0,68.18,68.18,68.36,68.54,68.36,67.82,67.1,66.38,65.84,65.48,65.12,65.3,65.48,66.74000000000001,67.64,68.36,73.33999999999999,73.7,76.82,75.2,73.58,72.68,71.96
KPCM0,73.4,75.2,73.4,71.6,71.6,71.6,69.8,69.8,68.0,68.0,66.2,68.0,66.2,68.0,71.6,75.2,78.8,80.6,82.4,80.3,82.4,82.4,80.6,78.8
KPFN0,69.02,68.54,68.60000000000001,67.94,67.58,67.33999999999999,66.86,66.38,66.92,65.83999999999999,65.42,65.54,65.71999999999998,66.56,68.48,70.58,72.25999999999999,71.92,73.46,73.64,74.0,73.52,72.8,71.54
KPGD0,71.96,71.06,71.06,71.06,69.98,66.92,66.02,64.94,62.959999999999994,60.08,57.92,59.0,57.92,60.980000000000004,66.92,73.94,78.08,80.06,82.04,84.02,82.94,82.04,78.08,75.02
KPIE0,71.96,69.08,71.06,69.98,68.0,66.02,68.0,66.92,64.94,64.94,64.94,64.94,66.02,66.02,69.98,71.96,75.02,78.08,78.98,78.98,80.06,80.06,77.0,73.04
KPMP0,75.92,75.92,75.92,75.92,75.02,75.02,75.02,75.92,75.02,75.02,75.02,75.02,75.92,77.0,78.08,78.98,78.98,82.04,80.96,80.96,80.96,80.06,78.98,77.0
KQGE0,66.56,65.83999999999999,65.83999999999999,65.72000000000001,65.5,65.52,65.18,64.92,65.38000000000001,65.67999999999999,65.86,65.77999999999999,65.08,64.52,64.52,65.68,66.56,71.55999999999999,69.62,68.78000000000002,67.88,67.58,68.18,68.0
KRSW0,73.94,73.94,71.96,69.98,68.0,66.92,64.94,64.04,64.04,64.04,62.959999999999994,62.959999999999994,64.04,64.04,69.08,73.94,77.0,80.06,80.96,82.04,80.96,80.96,82.04,77.0
KSEF0,75.56,75.38,73.4,70.88,68.9,68.0,66.2,65.48,65.3,63.86,63.32,62.6,62.6,63.68,68.0,73.4,77.9,81.14,82.04,82.58,83.48,82.4,80.24000000000001,78.8
KSFB0,73.94,73.04,71.06,69.98,69.08,69.08,69.98,69.08,69.08,68.0,66.92,66.92,68.0,66.92,69.98,75.02,78.08,80.06,82.04,82.04,82.04,82.94,80.06,75.92
KSGJ0,66.02,64.94,66.02,66.02,66.02,66.92,68.0,68.0,66.92,66.92,68.0,68.0,68.0,66.92,68.0,71.96,75.02,78.08,78.98,78.08,78.08,75.02,74.77999999999999,69.98
KSPG0,73.94,73.94,69.98,69.98,69.08,69.08,69.08,68.0,68.0,68.0,66.92,66.92,66.92,66.92,68.0,69.98,73.94,75.92,77.0,75.92,78.08,80.06,78.98,75.92
KSRQ0,73.04,71.06,69.08,69.08,69.98,68.0,68.0,68.0,66.02,64.94,64.94,64.04,64.94,66.02,71.06,75.02,78.98,80.96,82.04,82.04,82.04,80.96,78.08,75.92
KSSI0,62.059999999999995,60.980000000000004,60.980000000000004,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,62.959999999999994,62.959999999999994,62.959999999999994,64.04,64.04,64.04,64.94,66.02,66.92,68.0,69.98,71.96,71.96,71.06,68.0,66.02
KSUA0,72.98,72.98,70.63999999999999,70.63999999999999,73.4,73.4,71.6,71.6,71.6,71.6,71.6,71.6,71.6,74.0,76.64,78.98,80.36,80.36,80.0,80.36,79.7,78.68,77.71999999999998,75.32
KSXS0,67.46,67.28,67.28,67.28,67.64,67.64,67.1,66.2,65.48,64.4,64.22,64.22,64.22,64.22,64.58,65.66,66.02,73.33999999999999,73.7,73.75999999999999,73.4,72.32,71.96,70.88
KTIX0,72.67999999999999,72.8,72.08,71.54,71.48,71.36,70.7,69.86,69.44000000000001,69.74000000000001,69.86,69.5,69.86,70.76,74.0,77.11999999999999,79.16000000000001,79.7,82.4,79.76,79.22,78.02,76.88,74.72000000000001
KTMA0,70.39999999999999,69.2,68.36,67.52,66.44,66.68,65.96000000000001,65.78000000000002,65.78000000000002,65.72,65.72000000000001,65.17999999999999,65.42,66.67999999999999,66.92,68.96,69.8,72.5,75.2,74.12,74.48,75.56,73.04,70.7
KTMB0,71.06,69.08,69.08,69.08,69.08,68.0,71.96,73.04,73.04,73.94,73.04,73.04,73.94,75.92,78.08,78.08,80.96,80.96,82.94,80.96,82.04,80.96,78.98,77.0
KTPF0,71.6,71.6,71.6,68.89999999999999,69.08,71.12,69.92,68.89999999999999,66.67999999999999,66.14,65.66,66.14,64.7,66.98,69.56,71.6,77.0,78.8,78.8,78.74000000000001,78.8,78.8,77.0,75.2
KTTS0,72.5,72.68,72.32,71.78,72.14,71.78,71.06,68.72,66.74000000000001,68.54,70.52,69.98,69.44,69.25999999999999,73.04,76.46,78.62,79.7,80.42,79.7,78.8,78.08,76.46,74.3
KTVI0,69.8,69.8,68.0,68.0,66.2,66.2,64.4,64.4,66.2,66.2,66.2,66.2,66.2,66.2,68.0,71.6,71.6,73.4,77.0,75.2,73.4,73.4,73.4,71.6
KVDF0,69.8,68.0,68.0,66.2,66.2,69.8,69.8,68.0,62.6,62.6,62.6,62.6,59.0,64.4,68.0,73.4,78.8,78.8,80.6,80.3,80.6,78.8,78.8,75.2
KVLD0,71.06,69.08,68.0,64.04,64.94,64.04,64.94,64.94,66.02,64.94,64.94,64.94,66.02,66.92,68.0,69.08,71.06,73.04,75.02,77.0,75.92,75.02,75.02,71.96
KVNC0,71.6,71.6,69.8,68.0,71.6,69.8,68.0,68.0,66.2,66.2,64.4,64.4,64.4,64.4,69.8,75.2,78.8,82.4,82.4,80.66000000000001,82.4,78.8,75.2,73.4
KVQQ0,68.0,64.4,62.6,64.52,65.08,68.0,68.0,66.2,68.0,68.0,68.0,69.8,69.8,69.8,69.8,73.4,77.0,80.6,80.6,82.4,82.4,84.2,78.8,71.6
KVRB0,71.96,73.04,71.96,71.96,73.04,73.04,71.96,71.96,71.96,71.96,71.06,71.06,71.96,73.04,77.0,78.98,80.96,80.06,80.96,80.06,80.06,78.98,78.08,75.92
KVVG0,72.49999999999999,71.60000000000001,69.08,68.12,67.52,67.22,66.55999999999999,66.2,64.94,63.98,63.620000000000005,63.02,63.02,63.98,67.39999999999999,71.60000000000001,75.98,77.60000000000001,79.22,80.66000000000001,81.50000000000001,80.48,78.98,74.48
KX070,74.00000000000001,72.98,71.77999999999999,70.64,69.61999999999999,69.02,67.46,66.32000000000001,65.3,64.64,64.28,65.0,64.64,65.36,70.22,73.34,77.36,80.0,80.96,81.74000000000001,82.28000000000002,81.67999999999999,79.7,75.14
KX600,70.94,69.62,68.06,66.14,66.26,68.66000000000001,68.12,68.12,66.2,65.6,65.89999999999999,65.24,64.28000000000002,65.53999999999999,67.75999999999999,71.60000000000001,75.38,78.62,79.88000000000001,80.42,81.2,79.64,79.28000000000002,74.42
KXFL0,69.8,68.9,68.0,68.0,68.36,68.54,68.72,68.54,68.18,68.0,67.1,66.2,64.4,64.4,69.8,71.6,75.2,78.8,80.6,82.4,82.4,80.6,75.2,71.6
KZPH0,71.42,69.8,67.64,66.74000000000001,68.18,68.36,67.1,65.3,65.3,62.78,61.519999999999996,62.6,58.459999999999994,61.519999999999996,66.02,68.9,77.60000000000001,78.08,81.32,81.2,82.04,81.32,80.06,76.46
