station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KX070,75.2,74.00000000000001,74.36000000000001,74.18,72.8,73.46,72.08,71.96000000000001,72.56,71.6,71.6,72.62,73.39999999999999,76.39999999999999,81.8,82.4,86.12,87.92,85.39999999999999,90.32,89.48,85.16000000000001,80.36,76.22000000000001
KX600,76.88,74.96,74.96,73.46000000000001,73.16000000000001,73.28,72.8,72.98,71.9,72.2,71.9,71.60000000000001,74.78,78.98,82.46,84.14,86.96,86.66000000000001,85.33999999999999,86.60000000000001,84.92,82.75999999999999,79.16000000000001,76.52
KXFL0,81.86,79.34,78.08,77.36,76.64,76.28,76.46,75.56,75.38,74.3,73.4,73.4,75.2,78.8,80.6,82.4,84.2,86.0,89.6,87.8,87.8,80.6,84.2,82.4
KZPH0,74.48,74.3,72.86,72.86,71.96,70.34,69.62,68.9,68.9,68.18,68.0,68.36,69.44,74.48,77.9,82.58,83.84,87.61999999999999,86.36,89.96000000000001,90.68,90.68,78.8,76.28
NFUKD,83.66000000000001,80.24,77.66000000000001,75.74,76.69999999999999,75.38,75.08,74.78,74.48,73.82000000000001,72.86,72.86,77.42,80.48,82.46,81.86,82.10000000000001,82.16000000000001,86.3,86.96,86.06,83.0,78.38,79.69999999999999
OZNF7,85.04,81.98,78.32,76.7,77.36,77.66000000000001,76.69999999999999,76.64,75.62,75.32,74.96,74.36000000000001,76.04,78.38,80.65999999999998,82.94,84.98,86.0,84.68,83.3,81.62,84.61999999999999,85.63999999999999,84.61999999999999
QZ5US,74.3,73.52,73.04,72.5,72.32000000000001,72.38,71.30000000000001,71.78,72.08,72.32000000000001,72.32000000000001,72.14,74.24,78.92,83.18,85.63999999999999,87.67999999999999,88.94000000000001,90.14,87.8,88.39999999999999,83.36,81.44000000000001,78.2
TMSWZ,82.52,80.3,75.61999999999999,75.38000000000001,74.3,74.3,73.22000000000001,72.98,72.44,72.32,71.83999999999999,71.89999999999999,73.64,76.64,80.0,82.16,84.26,85.82000000000001,86.89999999999999,87.86,88.16000000000001,87.68,86.48,85.46
VFP98,78.68,75.62,73.52,73.88,73.33999999999999,72.98,72.56,72.32000000000001,71.72000000000001,71.12,71.3,71.42,73.76,77.89999999999999,81.67999999999999,84.44,85.22,85.88,88.46,87.25999999999999,85.40000000000002,80.3,78.56,80.78
YZNBG,81.02,79.39999999999999,78.68,76.33999999999999,74.30000000000001,74.66000000000001,73.33999999999999,73.7,73.7,73.7,73.64,75.38000000000001,79.04,82.64,84.02,86.0,87.68,86.66000000000001,88.7,82.64,81.67999999999999,81.61999999999999,82.33999999999999,81.32
