station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
JY84X,72.68,71.66000000000001,70.69999999999999,69.38,68.30000000000001,67.33999999999999,66.98,65.96,65.60000000000001,65.60000000000001,65.30000000000001,65.30000000000001,65.96,69.68,73.7,76.64,78.74,80.72000000000001,82.04,81.67999999999999,81.32,80.06,77.66000000000001,74.36
K0J40,66.92,66.92,66.02,64.94,64.94,64.04,64.94,64.04,64.04,64.94,64.94,64.04,64.04,66.02,68.0,71.96,75.02,78.08,78.98,80.06,80.96,80.96,78.08,71.06
K2CB0,57.14000000000001,54.68,56.419999999999995,58.46,57.26000000000001,56.96,56.96,55.4,55.04,55.04,55.04,54.199999999999996,54.800000000000004,63.080000000000005,70.15999999999998,73.88000000000001,76.64,79.75999999999999,81.32,83.17999999999999,82.28000000000002,81.92,79.46,70.04
K40J0,64.22,62.24,60.980000000000004,61.16,61.88,58.64,57.02,57.74,57.56,57.56,58.82,60.08,59.9,65.48,71.06,74.3,76.64,79.7,81.5,82.04,81.68,82.4,80.6,74.12
K42J0,57.2,55.4,57.2,55.4,53.6,55.4,55.4,53.6,53.6,53.6,55.4,53.6,51.8,60.8,69.8,73.4,75.2,78.8,78.8,80.6,78.8,80.6,78.8,71.6
K79J0,71.06,69.08,68.0,66.02,64.94,64.94,64.94,64.04,66.92,66.02,64.94,64.04,62.959999999999994,64.04,69.08,75.02,78.08,80.06,82.04,82.94,82.94,82.94,80.96,73.94
KAPF0,71.06,69.08,68.0,66.02,64.94,64.04,62.959999999999994,62.059999999999995,62.059999999999995,60.980000000000004,60.08,59.0,59.0,64.04,69.98,73.04,75.02,77.0,80.06,80.06,82.04,80.96,80.06,77.0
KBCT0,71.36,69.98,68.66000000000001,67.7,66.32000000000001,65.3,65.66000000000001,65.36,63.98,63.31999999999999,63.02,63.679999999999986,64.04,69.02,72.98,77.0,79.04,79.7,80.66,80.36000000000001,80.36,79.7,77.36,74.3
KBGE0,64.52,63.800000000000004,64.33999999999999,62.78,62.18,61.28,62.12,62.12,62.72,63.379999999999995,64.39999999999999,63.44,61.580000000000005,63.13999999999999,67.16000000000001,70.88,72.74,75.86,78.92,79.58,79.58,78.98,77.48,69.8
KBIJ0,60.8,60.8,66.2,64.4,62.6,60.8,60.8,60.8,62.6,62.6,62.6,60.8,59.0,60.8,64.4,69.8,71.6,73.4,77.0,77.0,77.0,75.2,73.4,64.4
KBKV0,57.92,57.02,53.06,53.96,51.98,48.92,48.02,48.02,48.02,46.94,48.02,48.92,48.02,57.92,64.94,73.94,80.06,82.04,82.04,82.04,82.04,80.96,78.08,73.04
KBOW0,59.0,57.2,53.6,55.4,53.6,57.2,55.4,50.0,48.2,48.2,50.0,48.2,51.44,57.919999999999995,66.02,72.2,75.2,78.8,80.6,81.5,80.6,82.4,80.6,75.2
KBQK0,57.2,57.2,57.2,55.4,59.0,60.8,60.8,60.8,59.0,59.0,59.0,59.0,60.8,62.6,66.2,69.8,71.6,73.4,77.0,77.0,78.8,77.0,73.4,60.8
KCEW0,69.08,66.92,66.02,62.059999999999995,60.980000000000004,60.980000000000004,57.92,60.08,57.02,57.02,57.02,55.94,55.94,60.08,69.08,73.04,75.92,78.98,82.04,82.04,84.02,82.94,80.96,75.02
KCGC0,59.0,55.4,55.4,53.6,51.8,51.8,50.0,50.0,50.0,50.0,50.0,51.8,51.8,59.0,68.0,75.2,78.8,78.8,80.6,78.8,78.8,78.8,77.0,71.6
KCLW0,66.32,65.0,65.66000000000001,64.33999999999999,63.31999999999999,63.98,62.72,62.0,61.04,62.66,62.300000000000004,62.35999999999999,63.02,67.33999999999999,70.7,74.3,76.64,80.36,82.34000000000002,81.68,81.32,80.66000000000001,79.7,76.33999999999999
KCXU0,61.4,61.4,63.20000000000001,62.0,60.800000000000004,60.199999999999996,60.79999999999999,60.79999999999999,61.4,61.4,61.4,60.79999999999999,59.0,61.4,65.60000000000001,69.8,71.6,74.00000000000001,77.60000000000001,78.2,78.2,77.60000000000001,75.8,66.8
KDED0,60.8,59.0,57.2,60.8,59.0,55.4,55.4,55.4,53.6,53.6,51.8,51.8,53.6,60.8,68.0,73.4,75.2,78.8,78.8,80.6,82.4,80.6,80.6,75.2
KDHN0,69.08,66.92,66.02,66.02,66.02,64.94,64.04,64.94,64.04,62.959999999999994,62.959999999999994,62.059999999999995,60.980000000000004,62.059999999999995,68.0,71.06,73.94,77.0,78.98,80.96,80.96,80.06,78.98,71.06
KDQH0,60.98,58.16,60.080000000000005,61.21999999999999,59.54,59.96,60.8,58.699999999999996,58.76,60.8,60.8,60.8,57.2,60.8,66.2,71.6,73.4,73.4,75.2,78.8,78.8,77.0,75.2,68.0
KDTS0,73.04,73.04,73.04,73.04,73.94,73.94,73.94,73.94,73.04,71.96,71.06,69.08,69.08,69.08,71.06,73.94,75.92,78.98,78.08,78.08,77.0,78.08,77.0,75.92
KECP0,66.92,62.959999999999994,62.059999999999995,60.980000000000004,62.059999999999995,60.980000000000004,60.08,60.08,59.0,60.08,60.08,62.959999999999994,64.94,68.0,71.06,73.94,77.0,80.96,82.04,84.02,84.02,84.02,82.04,75.02
KEDN0,66.74,64.76,64.10000000000001,63.379999999999995,62.779999999999994,62.419999999999995,62.24,60.98,61.160000000000004,60.56,60.20000000000001,59.720000000000006,59.18,60.800000000000004,65.3,70.76,73.58,75.55999999999999,77.3,77.96,79.04,78.98,76.94,71.60000000000001
KEGI0,68.36,68.18,67.1,66.02,66.92,67.46,67.1,66.92,67.1,67.82,67.28,66.2,64.94,65.48,68.18,71.6,74.84,78.08,80.42,82.04,82.94,82.22,81.14,76.46
KEVB0,62.6,59.660000000000004,59.06,58.580000000000005,58.64000000000001,56.78,55.46,55.1,54.56,54.199999999999996,53.96,53.120000000000005,53.72,59.35999999999999,66.2,72.67999999999999,75.8,80.6,79.52,79.88000000000001,78.8,78.86,78.55999999999999,74.77999999999999
KF450,71.36000000000001,68.96,67.39999999999999,66.14,65.12,64.46,65.12,64.82,62.84,63.31999999999999,62.54,63.68,63.5,68.06,72.86,76.64,79.04,79.7,79.33999999999999,80.36000000000001,80.36,79.7,77.36,74.3
KFHB0,62.35999999999999,59.660000000000004,57.379999999999995,57.32,60.02,60.68000000000001,61.339999999999996,61.04,60.379999999999995,60.98,61.339999999999996,62.300000000000004,62.0,65.30000000000001,70.04,72.32,74.96,77.71999999999998,80.36,80.66000000000001,80.0,78.32000000000001,76.33999999999999,71.36000000000001
KFMY0,68.0,66.02,64.94,62.959999999999994,60.980000000000004,60.08,59.0,59.0,57.92,57.02,55.94,55.04,55.04,62.059999999999995,68.0,73.04,77.0,78.08,80.06,82.04,82.04,82.94,80.96,77.0
KFPR0,59.0,57.02,57.92,57.02,55.94,55.04,53.96,53.06,51.08,50.0,51.98,51.08,50.0,62.059999999999995,68.0,73.04,75.92,78.98,78.98,78.08,78.98,77.0,75.92,71.06
KFXE0,73.04,71.06,69.98,69.08,68.0,66.92,66.02,66.02,66.02,64.94,64.04,64.94,66.02,69.08,71.96,77.0,78.98,78.98,80.96,82.04,80.96,80.06,77.0,73.94
KGZH0,68.0,69.08,66.92,66.02,64.94,64.04,62.959999999999994,60.980000000000004,60.980000000000004,62.059999999999995,64.04,59.0,59.0,60.980000000000004,68.0,71.96,75.92,78.98,80.06,80.96,82.04,82.04,80.06,71.06
KHEG0,58.1,55.52,56.720000000000006,58.64000000000001,59.06,58.81999999999999,59.18,58.22,57.86000000000001,58.160000000000004,57.56,57.31999999999999,58.52,65.12,70.22000000000001,73.39999999999999,76.22,79.16000000000001,81.74,83.3,83.36000000000001,81.38,78.19999999999999,69.86
KHOE0,59.0,55.4,59.0,60.8,59.0,59.0,57.2,57.2,57.2,57.2,57.2,57.2,57.2,60.8,66.2,69.8,73.4,75.2,77.0,78.8,78.8,77.0,75.2,64.4
KHST0,72.5,71.96,70.34,69.62,67.64,66.74000000000001,66.02,65.48,64.75999999999999,63.68,63.32,62.6,63.32,68.0,72.5,76.1,78.62,79.88,80.24000000000001,80.78,79.7,78.8,76.82,71.6
KHWO0,73.04,71.96,71.06,69.08,68.0,66.92,66.92,66.02,64.94,64.94,64.94,64.94,66.02,69.98,75.02,78.08,80.06,82.04,84.02,84.02,84.02,82.04,78.98,75.02
KIMM0,69.38,67.69999999999999,66.62,64.33999999999999,62.660000000000004,62.06,60.31999999999999,60.379999999999995,60.02,59.0,57.98,57.32,57.02,63.02,68.3,73.04,75.98,78.02,80.36,81.02,82.04,82.27999999999999,80.65999999999998,77.0
KINF0,59.66,58.16,54.800000000000004,53.84,51.919999999999995,50.6,49.34,48.98,48.32,48.32,48.68000000000001,49.879999999999995,49.580000000000005,57.32,66.62,75.02,78.98,79.94,81.19999999999999,81.26,81.62,80.89999999999999,79.04,73.88
KISM0,64.04,60.08,60.980000000000004,57.02,57.02,55.94,55.04,53.96,53.96,53.06,53.06,55.04,53.96,59.0,66.02,73.04,77.0,80.06,82.04,82.94,82.04,82.94,82.04,78.08
KJKA0,65.48,65.3,69.25999999999999,70.7,70.88,70.7,69.8,69.8,69.08,68.18,66.56,64.94,63.5,66.74000000000001,70.7,73.58,76.64,79.52,78.98,80.6,80.78,78.8,77.18,72.68
KLAL0,66.2,59.0,59.0,56.54,54.74000000000001,55.16,53.96,51.31999999999999,51.8,50.54,53.6,51.8,51.8,57.2,66.2,71.6,75.2,78.8,80.6,80.6,82.4,82.4,80.6,77.0
KLCQ0,57.800000000000004,57.02,56.419999999999995,58.46,55.94,55.580000000000005,56.24,53.72,53.419999999999995,53.72,53.419999999999995,51.85999999999999,52.82,61.76,70.82000000000001,74.83999999999999,77.0,80.72,81.98,83.17999999999999,82.28,82.58,80.11999999999999,72.74
KLEE0,60.980000000000004,62.059999999999995,60.980000000000004,60.980000000000004,64.04,57.92,53.96,57.92,55.04,53.06,53.96,55.04,55.94,62.059999999999995,66.92,71.96,77.0,80.96,82.04,82.04,82.94,82.94,82.04,75.92
KLNA0,71.36000000000001,69.98,68.66000000000001,67.69999999999999,66.32000000000001,65.3,65.66000000000001,65.36,63.98,63.31999999999999,63.02,63.68,64.04,69.02,72.98,76.64,79.04,79.7,80.65999999999998,80.36000000000001,80.36,79.7,77.36,74.3
KLOR0,63.86,62.42,63.14,62.959999999999994,62.42,62.6,62.42,58.82,59.9,59.0,57.74,57.2,55.58,58.1,65.3,70.52,72.86,75.38,76.82,78.25999999999999,79.34,78.98,76.82,68.9
KMGR0,62.6,60.8,62.6,62.6,60.8,60.8,59.0,59.0,59.0,59.0,59.0,59.0,57.2,60.8,64.4,69.8,71.6,73.4,77.0,78.8,78.8,78.8,77.0,68.0
KMKY0,69.98,69.08,66.92,66.02,62.660000000000004,64.04,62.959999999999994,62.059999999999995,60.980000000000004,60.980000000000004,60.08,57.92,57.92,62.059999999999995,68.0,71.96,73.94,78.02,78.08,78.98,80.06,80.06,78.98,73.94
KMTH0,77.0,75.92,75.92,75.02,73.94,73.04,73.04,71.96,71.96,71.06,69.98,69.98,71.06,73.04,73.04,75.02,77.0,78.08,78.98,80.06,80.06,78.98,78.08,75.92
KNDZ0,68.0,66.92,66.02,64.94,66.02,66.92,66.02,66.92,66.92,64.94,64.94,64.04,64.04,64.94,69.08,73.04,75.92,78.98,80.96,82.04,82.94,82.94,80.96,75.92
KNEN0,57.02,55.04,53.06,60.980000000000004,60.980000000000004,60.08,60.08,59.0,57.92,57.92,57.92,59.0,59.0,64.04,69.08,73.04,75.92,78.08,80.96,82.94,82.04,80.96,78.98,66.92
KNFJ0,68.42,67.22000000000001,67.10000000000001,67.04,67.88,68.24000000000001,68.17999999999999,68.42,68.17999999999999,66.56,66.2,65.24000000000001,64.7,65.96,69.74,72.68,75.8,78.92,79.16,81.14,81.14,80.96000000000001,79.52,74.72000000000001
KNRB0,66.02,64.04,60.08,59.0,62.059999999999995,64.04,64.04,64.04,64.04,64.94,66.02,66.92,66.02,68.0,71.06,73.04,75.92,78.08,80.96,78.98,77.0,75.92,75.92,73.04
KNSE0,66.02,64.94,64.04,64.04,64.94,64.94,66.02,66.02,66.02,64.94,64.94,64.04,62.959999999999994,64.94,69.08,71.06,75.02,78.98,80.96,82.94,82.04,82.04,80.06,73.04
KOBE0,60.8,57.2,55.4,53.6,51.8,51.8,51.8,50.0,50.0,50.0,51.8,50.0,48.2,55.4,64.4,69.8,73.4,77.0,78.8,78.8,80.6,80.6,78.8,71.6
KOCF0,62.059999999999995,62.059999999999995,55.94,53.96,51.98,51.08,50.0,48.92,46.94,48.02,48.02,48.92,48.92,55.04,66.92,75.92,78.08,78.98,80.96,82.94,84.02,82.94,82.04,77.0
KOMN0,60.199999999999996,58.81999999999999,57.379999999999995,58.339999999999996,57.5,55.34,54.86000000000001,54.14000000000001,54.32,53.84,53.48,53.6,53.6,57.2,66.2,71.6,75.2,77.0,78.8,77.0,78.8,77.0,77.0,75.2
KORL0,68.0,66.92,60.980000000000004,60.980000000000004,62.059999999999995,62.059999999999995,60.980000000000004,57.92,57.92,57.92,57.02,55.94,57.02,62.959999999999994,68.0,73.04,77.0,78.98,80.96,82.04,82.94,82.94,80.96,80.06
KOZR0,67.64,65.3,64.75999999999999,63.68,62.959999999999994,62.059999999999995,61.519999999999996,60.980000000000004,60.8,59.9,60.08,60.08,60.8,61.7,64.58,71.06,74.3,76.28,78.44,78.62,79.52,79.52,77.72,73.4
KPCM0,62.6,64.4,59.0,59.0,57.2,55.4,55.4,53.6,53.6,53.6,53.6,53.6,53.6,60.8,69.8,75.2,78.8,80.6,82.4,82.4,84.2,84.2,80.6,78.8
KPFN0,70.15999999999998,67.39999999999999,66.62,66.2,66.74,66.02,65.24,65.42,65.24,66.08,67.04,67.52,66.32,68.83999999999999,71.36,74.06,76.46,79.82,81.62,82.46,82.10000000000001,82.22,80.30000000000001,75.5
KPGD0,66.02,62.959999999999994,60.980000000000004,60.980000000000004,57.92,60.980000000000004,57.02,57.02,55.04,55.04,53.96,53.96,53.96,60.980000000000004,68.0,73.94,78.08,80.06,82.04,84.02,84.91999999999999,84.02,82.94,75.92
KPIE0,64.94,62.959999999999994,64.94,62.059999999999995,60.08,62.959999999999994,60.08,57.92,57.02,57.92,57.92,59.0,59.0,66.02,71.06,75.02,77.0,80.06,82.04,80.06,80.96,78.98,78.98,75.02
KPMP0,73.04,71.96,69.98,69.08,66.92,66.02,66.92,66.02,64.94,64.94,64.94,66.02,66.02,69.98,73.94,77.0,80.06,80.06,80.96,80.06,80.06,80.06,78.08,75.02
KQGE0,71.54,70.52,70.82000000000001,70.94,71.89999999999999,70.64,70.7,70.75999999999999,70.10000000000001,69.67999999999999,68.84,67.15999999999998,66.98,67.82,70.88,74.06,76.7,79.16000000000001,77.66000000000001,78.19999999999999,78.14,78.2,77.54,75.68
KRSW0,69.08,68.0,66.92,64.04,62.059999999999995,62.059999999999995,59.0,60.08,60.08,59.0,57.92,57.92,57.02,62.959999999999994,66.92,73.04,75.92,78.98,80.96,80.96,82.04,82.94,80.96,77.0
KSEF0,68.0,63.86,62.6,58.459999999999994,57.2,57.379999999999995,56.48,55.58,55.4,54.32,55.22,52.16,52.879999999999995,59.36,68.0,74.66,78.44,80.6,82.4,83.12,83.66,83.3,81.5,78.08
KSFB0,66.92,60.980000000000004,62.059999999999995,57.92,59.0,57.92,55.94,55.94,55.04,55.04,55.04,55.04,57.02,62.059999999999995,68.0,73.94,77.0,80.06,82.04,82.94,82.94,84.02,82.04,78.08
KSGJ0,62.059999999999995,60.980000000000004,60.08,60.08,57.92,57.02,57.02,55.94,57.92,57.02,57.92,57.02,57.92,62.959999999999994,68.0,73.04,75.02,77.0,77.0,78.08,78.08,77.0,73.94,71.96
KSPG0,69.08,68.0,68.0,68.0,66.92,68.0,68.0,68.0,66.02,68.0,68.0,68.0,68.0,69.08,71.06,71.96,73.94,80.06,82.04,82.04,82.04,80.96,80.06,78.08
KSRQ0,66.02,64.04,62.059999999999995,60.08,60.980000000000004,60.08,55.04,55.94,55.94,55.04,55.04,55.94,55.04,62.959999999999994,68.0,73.04,78.98,80.96,82.04,82.94,82.94,82.04,80.06,75.92
KSSI0,64.04,64.04,66.02,64.94,64.04,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994,62.059999999999995,62.059999999999995,62.959999999999994,62.959999999999994,64.94,69.08,71.96,75.02,75.92,78.98,78.98,80.06,80.06,77.0,73.04
KSUA0,62.660000000000004,68.0,66.2,64.4,64.4,64.4,64.4,64.4,62.6,54.02,62.6,53.06,64.4,66.2,71.6,74.3,77.0,79.34000000000002,77.0,79.04,79.34000000000002,78.02,76.28000000000002,72.32
KSXS0,68.72,66.56,64.4,63.5,62.959999999999994,62.6,62.78,63.14,62.78,62.78,62.78,61.88,61.16,62.6,66.02,70.7,73.58,75.02,76.64,77.0,78.25999999999999,78.44,76.28,72.5
KTIX0,61.94,59.9,58.81999999999999,58.46,57.02,55.28,56.9,58.52,57.32,56.96,57.26,57.44,56.54,62.72,66.2,73.4,75.56,77.83999999999999,80.05999999999999,79.39999999999999,79.22,78.98,77.42,73.16000000000001
KTMA0,62.78,62.6,63.68,62.6,61.7,60.62,61.16,62.059999999999995,61.7,60.980000000000004,63.5,62.6,57.74000000000001,62.6,66.56,69.08,71.24000000000001,73.4,75.56,76.82,77.0,76.82,74.66,66.92
KTMB0,73.94,71.96,69.98,69.08,68.0,66.92,66.92,66.02,64.94,64.94,64.94,64.94,64.94,69.98,73.94,77.0,78.98,80.96,82.94,82.94,84.02,82.94,80.06,75.92
KTPF0,66.2,64.4,64.4,64.4,62.6,60.8,59.0,59.0,59.0,55.76,55.580000000000005,59.0,59.0,64.4,69.8,71.6,77.0,80.6,80.6,80.6,80.6,80.6,78.8,77.0
KTTS0,56.66,55.58,54.5,53.78,53.42,52.7,54.5,54.86,53.6,52.34,54.14,53.78,51.44,60.440000000000005,67.46,73.04,76.28,78.62,80.96,79.34,79.88,79.52,77.54,71.24000000000001
KTVI0,60.8,62.6,60.8,59.0,59.0,59.0,62.6,62.6,62.6,62.6,62.6,62.6,60.8,62.6,68.0,69.8,71.6,75.2,78.8,78.8,78.8,78.8,77.0,68.0
KVDF0,59.0,55.4,53.6,53.6,51.8,51.8,51.8,50.0,50.0,50.0,50.0,50.0,51.8,59.0,66.2,71.6,78.8,80.6,82.4,82.4,82.4,80.6,78.8,71.6
KVLD0,57.02,62.059999999999995,60.980000000000004,60.08,60.08,55.94,55.04,53.96,55.04,55.04,57.02,57.92,55.94,62.059999999999995,66.92,69.98,73.04,75.92,78.08,78.98,78.98,78.98,75.02,64.94
KVNC0,66.2,68.0,62.6,64.4,62.6,60.8,59.0,59.0,57.2,57.2,57.2,55.4,57.2,62.6,69.8,73.4,78.8,80.6,82.4,80.6,80.6,80.6,80.6,78.8
KVQQ0,57.2,53.6,55.76000000000001,57.44,57.2,55.4,55.4,53.6,53.6,53.6,51.8,50.0,53.6,64.4,71.6,75.2,78.8,82.4,84.2,86.0,86.0,84.2,80.6,71.6
KVRB0,60.980000000000004,60.08,57.92,57.92,57.02,55.04,53.96,55.04,53.06,51.98,53.96,48.02,51.08,60.980000000000004,69.08,73.94,77.0,78.98,78.98,80.06,78.98,78.08,75.92,71.96
KVVG0,60.68,59.839999999999996,57.44,56.18,55.94,53.6,51.32,52.28,50.66,50.36000000000001,50.660000000000004,51.919999999999995,52.22,58.699999999999996,67.28,74.36,77.96,79.58,81.2,81.26,81.92,81.56,80.36,74.84
