station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72222,82.04,80.96,80.96,78.98,75.14,75.19999999999999,75.14,73.75999999999999,73.33999999999999,71.96,71.54,72.56,74.0,82.4,82.04,84.02,86.0,84.02,87.08000000000001,78.98,82.04,80.96,84.02,79.52
74756,82.94,80.96,80.06,78.98,77.0,77.0,75.92,75.92,75.92,75.02,75.02,75.02,77.0,80.96,84.91999999999999,87.98,89.06,89.96000000000001,91.03999999999999,89.96000000000001,91.03999999999999,91.03999999999999,89.96000000000001,87.98
74775,80.06,78.98,75.68,74.96,74.36,75.2,75.02,73.94,73.4,73.4,73.4,73.4,73.75999999999999,76.64,75.74000000000001,77.54,82.22,85.1,86.36,85.46000000000001,88.16,88.34,87.98,86.53999999999999
74776,73.94,73.94,73.04,73.04,73.04,73.04,71.96,73.04,73.04,73.04,71.96,71.96,71.96,75.92,80.96,84.02,86.0,87.08000000000001,87.98,89.96000000000001,91.94,91.94,89.96000000000001,87.98
74777,76.46,76.27999999999999,75.32,74.72000000000001,74.0,75.56,76.28,76.46,76.46,73.94,74.12,75.38,77.0,79.52,80.78,81.32,86.0,86.36,86.36,86.72,86.9,84.91999999999999,84.38000000000001,84.02
74781,75.56,75.56,75.74,74.98,73.71999999999998,75.2,74.48,72.86,73.75999999999999,73.4,73.4,73.22,74.66,78.44,82.4,85.28,87.26,88.7,88.16,88.52,89.06,77.18,77.72,76.64
74782,82.04,80.06,78.98,78.08,78.08,78.98,78.08,78.08,78.08,75.92,75.92,75.92,78.98,78.98,84.91999999999999,86.0,86.0,87.98,84.91999999999999,87.98,86.0,84.02,84.91999999999999,84.02
74783,84.02,82.94,82.94,84.02,82.94,82.94,82.94,82.94,82.94,80.06,80.96,80.06,82.04,82.04,82.94,84.02,84.91999999999999,86.0,86.0,86.0,84.91999999999999,86.0,84.91999999999999,84.02
74787,82.04,82.04,80.96,82.04,78.98,78.98,78.08,78.98,78.08,77.0,78.98,78.08,77.0,80.96,84.02,84.91999999999999,86.0,86.0,87.08000000000001,86.0,86.0,86.0,84.91999999999999,84.02
74788,75.56,75.2,79.04,79.92,79.92,78.25999999999999,78.62,78.08,77.36,77.9,77.36,77.54,78.08,80.24000000000001,82.75999999999999,85.82,87.44,88.7,89.41999999999999,90.14,91.22,88.88000000000001,87.08000000000001,89.6
74793,80.06,82.04,80.96,80.06,80.06,80.06,78.98,78.08,78.08,78.08,78.08,78.08,78.08,78.98,80.06,82.04,89.06,89.06,89.96000000000001,91.94,91.94,86.0,86.0,86.0
74794,82.04,80.78,81.38,80.66000000000001,80.72,77.0,77.0,77.36,77.0,78.08,79.52,77.54,80.78,83.84,84.74,86.53999999999999,86.9,88.16,87.98,87.8,86.18,85.82,86.36,83.84
74795,83.48,82.58,82.64,80.36,80.71999999999998,80.6,80.96,81.68,81.68,81.86,80.6,77.54,78.62,82.04,83.48,85.1,86.72,86.72,86.0,86.9,86.9,86.36,86.0,82.94
74796,79.39999999999999,78.38,78.62,78.62,77.3,76.82,75.92,75.2,74.96000000000001,75.26,74.96000000000001,74.9,76.27999999999999,78.19999999999999,80.89999999999999,84.5,85.94000000000001,87.92,89.24000000000001,89.60000000000001,85.21999999999998,79.93999999999998,80.48,79.7
DFSW4,74.53999999999999,73.22000000000001,75.02,74.72000000000001,73.64,71.53999999999999,71.24,71.36,70.82000000000001,70.64,70.4,70.4,71.78,74.48,78.5,82.58,85.94,86.96,88.52,89.06,87.26,88.16000000000001,78.56,78.80000000000001
F5PS0,73.7,73.48,73.08,72.98,72.98,73.08,72.5,72.98,72.06,72.06,71.58,71.7,72.60000000000001,75.44000000000001,79.52,82.94,85.40000000000002,86.36000000000001,87.86,89.12,90.98,90.38,89.12,84.26
G93KN,73.16,72.67999999999999,74.36,73.34000000000002,73.04,72.68,71.54,71.42,70.94,70.82000000000001,70.28000000000002,70.88,71.54,74.83999999999999,80.06,83.42,85.63999999999999,87.62,87.5,89.66000000000001,89.90000000000002,89.96,88.82000000000001,86.05999999999999
GDDIA,83.0,83.36,83.0,83.0,82.33999999999999,82.33999999999999,82.33999999999999,81.61999999999999,81.61999999999999,81.61999999999999,81.32,81.02,81.38,83.96,85.33999999999999,85.7,87.68,89.3,89.96,89.0,89.66000000000001,87.32,85.40000000000002,84.32000000000001
INGE8,74.12,74.12,73.82000000000001,73.16000000000001,73.46,73.16000000000001,73.10000000000001,73.46,72.86,72.86,72.5,72.86,73.46,77.0,81.19999999999999,84.98,86.60000000000001,88.58,89.18,90.14,92.06,91.46,90.14,82.28000000000002
JY84X,84.32,83.66,83.0,83.0,82.64,83.0,82.27999999999999,81.98,80.36,79.7,79.33999999999999,79.04,79.7,81.38000000000001,84.61999999999999,86.0,86.3,87.68,87.32000000000001,87.32000000000001,83.3,86.36,85.63999999999999,84.67999999999999
K0J40,75.02,73.04,73.04,73.04,71.96,71.96,71.06,71.06,71.06,69.98,69.98,69.98,71.06,73.94,77.0,82.04,84.91999999999999,84.02,89.06,87.08000000000001,87.08000000000001,87.08000000000001,77.0,78.98
K2CB0,81.32,79.46,77.36,75.74,75.74,75.38,74.78,73.88000000000001,73.88000000000001,73.52,72.92,72.32,74.18,79.39999999999999,85.63999999999999,86.78000000000002,87.86,90.02,90.32000000000001,88.28000000000002,90.02,89.66000000000001,87.43999999999998,85.33999999999999
K40J0,75.98,73.82000000000001,74.36,74.66,74.66,74.3,74.48,74.3,74.3,74.3,74.3,74.3,75.2,78.08,82.22,84.91999999999999,86.9,87.98,90.32,91.94,92.48,87.26,81.68,80.6
K42J0,80.6,78.8,77.0,77.0,77.0,75.2,75.2,75.2,75.2,75.2,75.2,73.4,75.2,78.8,84.2,86.0,86.0,86.0,89.6,89.6,89.6,89.6,87.8,86.0
K79J0,75.92,75.02,75.02,73.94,73.94,73.94,73.04,73.04,73.04,71.96,71.96,71.96,73.04,77.0,80.96,86.0,87.98,89.06,89.96000000000001,80.96,87.08000000000001,86.0,86.0,84.91999999999999
KAPF0,80.06,80.06,80.06,80.06,78.08,78.08,78.08,77.0,77.0,77.0,77.0,77.0,78.08,80.96,84.02,87.08000000000001,87.98,89.96000000000001,89.96000000000001,89.06,89.96000000000001,84.02,80.06,78.98
KBCT0,84.32,80.36,81.68,81.98,82.33999999999999,82.64,82.27999999999999,82.04,79.04,78.32000000000001,77.3,77.0,78.8,78.8,82.4,82.4,85.7,86.0,87.38,86.36000000000001,86.0,87.38,85.63999999999999,84.32
KBGE0,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,71.6,71.6,71.6,71.6,73.4,77.0,80.6,86.0,87.8,89.6,89.6,91.4,93.2,91.4,91.4,78.8
KBIJ0,73.76,73.10000000000001,72.80000000000001,72.5,72.5,72.80000000000001,72.14,72.5,71.54,71.54,71.17999999999999,71.54,72.44,73.4,77.0,78.8,82.4,82.4,86.0,86.0,87.8,87.8,86.0,86.0
KBKV0,73.94,73.94,73.94,73.94,73.94,75.02,75.02,75.02,75.02,75.02,75.02,73.94,75.92,80.06,82.94,86.0,87.98,87.08000000000001,91.03999999999999,91.94,91.94,89.06,86.0,84.02
KBOW0,77.0,77.0,78.8,78.8,77.0,77.0,77.0,75.2,75.2,75.2,75.2,75.2,77.06,80.78,83.96,85.88,87.98,89.24,90.44,90.13999999999999,91.52,91.28000000000002,84.2,80.6
KBQK0,80.6,78.8,77.0,73.4,73.4,73.4,71.6,73.4,73.4,73.4,73.4,73.4,73.4,82.4,78.8,84.2,86.0,87.8,87.8,82.4,87.8,87.8,86.0,82.4
KCEW0,73.94,73.04,73.94,73.04,71.96,71.06,71.06,71.06,69.98,69.98,69.98,69.98,71.06,73.94,78.98,82.94,87.08000000000001,89.06,87.98,91.03999999999999,87.08000000000001,89.06,77.0,77.0
KCGC0,71.6,71.6,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,75.2,78.8,82.4,86.0,87.8,89.6,89.6,91.4,86.0,82.4,82.4,80.6
KCLW0,78.02,78.68,79.34,80.0,80.36,80.72000000000001,80.36,80.36,79.34,79.34,79.64,79.34,79.7,81.32,83.3,85.93999999999998,87.98,89.36,89.96,89.36,90.32,90.32000000000001,89.66000000000001,89.36
KCXU0,72.2,72.2,72.2,72.2,72.2,72.2,72.2,71.60000000000001,70.39999999999999,70.39999999999999,71.6,71.6,72.2,75.8,79.99999999999999,83.60000000000001,84.8,87.2,88.39999999999999,89.60000000000001,90.2,86.0,79.4,75.2
KDED0,82.4,78.8,78.8,77.0,77.0,77.0,75.2,75.2,75.2,75.2,75.2,75.2,77.0,80.6,84.2,86.0,87.8,84.2,89.6,89.6,89.6,87.8,86.0,84.2
KDHN0,73.94,71.96,71.96,71.06,71.06,71.96,71.06,71.06,69.98,69.98,69.98,71.06,71.96,73.94,78.98,82.94,84.91999999999999,87.08000000000001,87.08000000000001,89.06,87.08000000000001,87.98,89.06,84.91999999999999
KDQH0,80.6,80.6,80.6,78.8,78.8,77.0,75.2,75.2,75.2,73.4,73.4,72.92,75.2,78.8,83.00000000000001,85.7,87.8,89.6,82.4,84.2,89.6,89.6,84.2,82.4
KDTS0,78.98,78.08,78.08,78.08,77.0,77.0,75.92,75.92,75.02,75.02,73.94,75.2,78.08,78.8,80.96,84.02,84.2,86.0,87.98,87.98,86.0,84.91999999999999,84.91999999999999,82.94
KECP0,80.96,78.98,78.08,75.92,75.02,73.04,73.04,73.04,73.04,73.04,73.04,71.96,73.04,75.92,80.96,80.06,84.91999999999999,84.91999999999999,87.98,87.08000000000001,80.96,82.94,84.02,82.94
KEDN0,71.72,72.02,73.33999999999999,72.68,72.32,72.61999999999999,70.7,69.8,69.5,69.38,69.02,69.38000000000001,70.46,74.36,79.22,82.94,85.21999999999998,87.26,87.86,88.82000000000001,88.34000000000002,88.63999999999999,86.78000000000002,84.8
KEGI0,74.66,73.58,75.02,74.72000000000001,73.63999999999999,71.6,71.6,71.96,71.42,71.96,71.24000000000001,71.24000000000001,73.22,75.56,79.52,82.75999999999999,85.82,87.8,88.52,89.06,87.61999999999999,88.34,81.68,80.42
KEVB0,82.16000000000001,80.60000000000001,79.94,79.34000000000002,78.02,77.66000000000001,76.76,76.7,76.76,76.39999999999999,76.7,77.36,77.0,81.32000000000001,83.54,85.04,86.0,85.39999999999999,87.56,87.2,87.2,86.60000000000001,85.04,83.54
KF450,84.38,82.10000000000001,82.22000000000001,82.52,82.52,81.92,81.56,81.62,78.67999999999999,78.68,77.66000000000001,78.02,78.92,79.28000000000002,81.14,83.11999999999999,85.7,86.0,87.38,87.56,86.36000000000001,87.62,86.60000000000001,84.97999999999999
KFHB0,83.3,82.94,82.4,82.94,83.12,82.94,82.94,82.4,82.04,82.4,82.4,82.75999999999999,83.3,82.04,86.0,87.26,87.26,87.44,88.16,80.78,86.0,86.18,85.1,84.56
KFMY0,78.08,78.08,77.0,77.0,77.0,77.0,77.0,75.92,75.92,75.92,75.92,75.92,77.0,80.06,82.94,86.0,87.98,89.06,89.96000000000001,91.03999999999999,91.94,89.06,87.08000000000001,82.94
KFPR0,82.94,82.94,82.94,80.96,80.06,77.0,75.92,75.02,75.92,77.0,77.0,73.94,73.94,75.92,78.08,82.94,82.94,82.94,86.0,87.08000000000001,87.08000000000001,86.0,86.0,84.02
KFXE0,84.02,78.98,78.98,78.98,80.06,80.96,80.96,80.06,78.08,75.92,75.92,77.0,78.08,80.06,82.94,84.91999999999999,87.08000000000001,87.08000000000001,87.08000000000001,86.0,86.0,87.08000000000001,84.91999999999999,84.02
KGZH0,73.94,73.04,73.04,73.04,71.96,71.96,71.06,71.06,71.06,71.06,69.98,69.98,71.06,73.94,78.98,82.04,86.0,87.98,89.06,91.03999999999999,86.0,84.02,84.91999999999999,84.02
KHEG0,81.80000000000001,79.88,78.02,76.10000000000001,76.10000000000001,76.64,75.74,74.83999999999999,74.83999999999999,73.76,73.16000000000001,73.16000000000001,75.44,79.46,85.88,86.78000000000002,87.86,90.68,88.75999999999999,87.74000000000001,88.82000000000001,87.8,86.47999999999998,84.67999999999999
KHOE0,78.8,78.8,78.8,77.0,75.2,73.4,73.4,73.4,71.6,71.6,71.6,71.6,73.4,78.8,82.4,86.0,87.8,87.8,89.6,89.6,86.0,87.8,86.0,86.0
KHST0,83.84,82.75999999999999,82.7,81.98,81.68,80.06,79.88,79.52,80.78,78.8,77.0,75.92,78.44,81.32,84.38000000000001,86.0,87.26,87.8,87.61999999999999,87.61999999999999,88.16,86.72,84.74,84.56
KHWO0,84.91999999999999,84.02,84.02,82.94,82.94,84.02,82.94,82.04,78.08,78.98,78.98,78.98,78.98,82.04,86.0,87.98,89.06,89.06,87.98,87.98,86.0,89.06,87.08000000000001,86.0
KIMM0,79.04,78.74,78.02,78.38,77.36,77.72,77.36,76.28000000000002,76.28000000000002,76.28000000000002,76.28000000000002,76.28000000000002,77.36,80.66,83.66,86.36000000000001,87.98,89.36000000000001,90.32000000000001,90.38,90.98,87.68,84.38000000000001,81.32000000000001
KINF0,73.4,73.4,73.4,73.4,73.4,73.4,75.2,73.4,73.4,73.4,73.4,73.4,77.0,78.8,82.4,86.0,87.8,89.6,87.8,89.6,82.4,82.4,82.4,82.4
KISM0,84.02,82.04,82.04,80.96,80.06,80.06,80.06,78.98,78.98,77.0,77.0,78.08,78.08,80.96,84.02,84.91999999999999,87.08000000000001,87.98,89.96000000000001,87.98,84.02,84.91999999999999,87.08000000000001,84.02
KJKA0,76.28,76.64,77.9,79.34,79.34,80.6,80.42,77.36,76.1,72.86,73.58,75.56,78.98,77.54,80.6,80.96,82.94,85.28,74.3,74.3,76.64,80.42,81.14,73.58
KLAL0,77.0,77.0,77.0,77.60000000000001,77.0,77.06,77.06,76.22,76.22,75.61999999999999,75.2,75.2,77.0,80.6,82.4,84.2,87.8,87.8,89.6,89.6,89.6,89.6,89.6,84.2
KLCQ0,81.98,80.11999999999999,78.02,77.06,76.39999999999999,76.39999999999999,75.44,74.84,74.84,74.54,73.94,73.34,75.2,80.72,85.64,88.46,88.21999999999998,90.32000000000001,90.67999999999999,90.92,90.67999999999999,90.67999999999999,89.12,86.66000000000001
KLEE0,84.02,82.94,82.04,80.96,80.06,80.06,78.98,78.08,77.0,77.0,77.0,78.08,78.98,82.04,84.02,87.08000000000001,87.98,89.06,89.06,78.98,84.91999999999999,89.06,89.06,87.08000000000001
KLNA0,84.32,80.36,81.68,81.98,82.33999999999999,82.63999999999999,82.27999999999999,82.04,79.04,78.32000000000001,77.30000000000001,78.02,78.92,79.28000000000002,81.14,83.11999999999999,85.7,86.0,87.38,86.36000000000001,86.36000000000001,87.38,85.63999999999999,84.32
KLOR0,71.78,71.96,73.33999999999999,72.68,72.32,72.61999999999999,70.16,69.25999999999999,69.08,69.08,68.72,68.9,69.98,74.3,79.16,83.12,84.91999999999999,86.18,87.98,87.98,87.26,88.16,86.18,84.2
KMGR0,71.6,71.6,71.6,71.6,71.6,71.6,71.6,71.6,69.8,69.8,71.6,71.6,71.6,75.2,78.8,82.4,84.2,86.0,87.8,89.6,87.8,78.8,73.4,73.4
KMKY0,79.04,78.74,78.02,78.38,77.36,77.72,77.36,76.28000000000002,76.28000000000002,76.28000000000002,76.28000000000002,76.28000000000002,77.36,80.66,83.66,86.36000000000001,87.98,89.36000000000001,90.32000000000001,90.38,90.98,87.68,84.38000000000001,81.32000000000001
KMTH0,82.94,84.02,82.94,82.94,82.94,82.94,82.94,82.94,82.94,82.94,82.94,82.04,82.04,84.91999999999999,87.08000000000001,84.02,87.08000000000001,87.98,89.96000000000001,87.98,89.06,87.98,87.08000000000001,86.0
KNDZ0,75.02,75.02,73.94,73.04,73.04,73.04,73.04,71.96,71.96,71.96,71.06,71.06,71.96,75.02,80.06,82.04,84.02,86.0,89.06,87.08000000000001,86.0,86.0,84.02,82.94
KNEN0,80.96,78.98,78.08,75.02,75.02,73.94,73.94,73.04,73.04,71.96,71.96,71.96,73.94,77.0,84.91999999999999,82.94,87.98,89.06,89.96000000000001,82.04,89.06,87.98,84.91999999999999,84.02
KNFJ0,75.5,76.63999999999999,76.27999999999999,75.02,74.36,73.52,73.76,73.46,73.46,72.32,71.72000000000001,72.5,73.33999999999999,76.52,79.94000000000001,81.8,84.67999999999999,86.12,85.16000000000001,85.94000000000001,86.66000000000001,85.63999999999999,84.14,83.0
KNRB0,84.02,82.94,82.94,82.94,82.94,82.94,82.94,82.04,82.04,82.94,82.04,82.94,82.94,84.02,87.08000000000001,87.08000000000001,89.06,89.06,89.06,78.98,86.0,86.0,86.0,84.91999999999999
KNSE0,75.02,73.94,73.94,73.04,73.04,71.96,71.96,71.96,71.96,71.06,69.98,71.06,71.06,75.02,78.98,82.04,84.02,86.0,80.06,84.02,87.08000000000001,86.0,84.02,82.04
KOBE0,78.8,77.0,77.0,77.0,75.2,75.2,73.4,73.4,73.4,73.4,73.4,73.4,73.4,75.2,77.0,82.4,82.4,87.8,87.8,87.8,78.8,78.8,78.8,78.8
KOCF0,82.04,78.98,75.92,78.08,78.08,77.0,77.0,75.92,75.02,75.02,75.02,73.94,75.2,80.06,84.02,86.0,87.08000000000001,87.98,80.6,80.96,80.96,82.04,82.94,84.02
KOMN0,81.56000000000002,79.94,79.39999999999999,79.34,78.32000000000001,78.08,77.12,77.24000000000001,76.94,75.98,76.46,78.8,77.0,82.4,82.4,84.2,84.2,86.0,86.0,86.0,86.0,86.0,84.2,82.4
KORL0,84.02,82.94,82.04,80.96,80.06,80.06,78.98,78.98,78.08,78.08,77.0,78.08,78.08,78.08,82.94,87.98,89.06,82.94,91.94,91.03999999999999,91.94,91.03999999999999,89.06,82.94
KOZR0,71.6,72.14,73.33999999999999,72.68,72.32,72.61999999999999,71.6,70.16,69.8,69.44,68.9,69.62,70.7,74.66,80.24000000000001,83.3,86.0,88.7,87.44,89.96000000000001,90.68,89.96000000000001,87.44,85.28
KPCM0,78.8,78.8,78.8,78.8,78.8,78.8,78.8,78.8,78.8,77.0,77.0,77.0,78.8,82.4,86.0,87.8,87.8,89.6,91.4,91.4,93.2,91.4,89.6,87.8
KPFN0,78.32,77.3,76.39999999999999,75.68,75.02,73.76,73.33999999999999,73.34000000000002,73.16000000000001,73.16000000000001,72.8,72.44,72.92,76.16000000000001,79.21999999999998,80.54,84.38,85.7,87.44,87.5,87.02,87.74000000000001,87.32000000000001,85.82
KPGD0,78.08,77.0,77.0,78.08,78.08,78.08,77.0,77.0,77.0,77.0,77.0,77.0,78.08,82.04,84.91999999999999,86.0,89.06,89.96000000000001,89.06,91.03999999999999,93.02,91.03999999999999,89.96000000000001,87.98
KPIE0,77.0,77.0,78.98,78.98,80.06,80.06,80.06,80.06,78.98,78.98,78.98,78.98,78.98,80.96,82.94,84.91999999999999,87.98,89.06,89.96000000000001,87.98,91.03999999999999,89.06,87.08000000000001,89.06
KPMP0,84.91999999999999,78.08,82.04,84.02,84.02,84.02,82.94,84.02,78.08,80.06,82.04,82.04,82.04,82.04,82.94,84.91999999999999,86.0,86.0,87.98,87.08000000000001,86.0,87.98,86.0,84.91999999999999
KQGE0,77.66000000000001,76.27999999999999,75.32,74.72000000000001,74.0,75.92,75.44,76.16000000000001,75.07999999999998,74.48,74.0,74.60000000000001,77.12,78.86,80.48,82.88,85.33999999999999,86.3,87.38,87.56,87.14,85.7,84.86,83.54
KRSW0,78.98,78.08,77.0,78.08,77.0,78.08,77.0,75.92,75.92,75.92,75.92,75.92,77.0,80.96,84.02,86.0,87.98,89.06,91.03999999999999,91.03999999999999,91.03999999999999,89.96000000000001,86.0,82.04
KSEF0,82.4,81.14,80.06,80.06,79.7,78.25999999999999,77.36,77.0,76.28,77.18,76.28,76.1,77.36,78.44,81.68,86.18,88.34,87.98,89.96000000000001,93.02,92.84,76.1,78.44,79.7
KSFB0,82.04,80.96,80.06,78.98,78.08,77.0,77.0,75.92,77.0,77.0,75.92,75.92,78.08,80.96,84.02,87.08000000000001,87.98,86.0,89.06,89.96000000000001,89.96000000000001,89.06,87.08000000000001,84.91999999999999
KSGJ0,82.04,82.04,82.04,82.04,80.96,80.96,80.96,80.96,80.96,80.96,80.06,80.06,82.04,84.02,86.0,86.0,86.0,84.91999999999999,87.08000000000001,87.08000000000001,84.91999999999999,86.0,84.91999999999999,84.02
KSPG0,78.08,78.98,80.06,80.96,80.96,82.04,80.96,80.96,80.06,80.06,80.96,80.06,80.06,80.96,82.94,84.91999999999999,86.0,87.98,87.98,89.06,87.98,89.96000000000001,87.98,87.98
KSRQ0,75.02,75.02,75.02,75.02,75.02,75.02,75.02,75.02,75.02,75.02,75.02,75.02,75.92,78.98,82.94,84.91999999999999,87.08000000000001,87.98,89.06,89.96000000000001,91.03999999999999,91.03999999999999,87.98,89.06
KSSI0,84.02,82.94,78.98,80.06,80.96,82.04,82.04,82.04,80.96,82.04,82.04,82.04,82.94,84.02,87.08000000000001,86.0,87.98,89.06,89.06,89.06,87.98,87.98,86.0,84.91999999999999
KSUA0,84.2,84.2,80.6,80.6,80.6,78.8,78.8,78.8,77.0,77.0,77.0,73.63999999999999,74.60000000000001,76.64,78.08,82.34000000000002,83.0,82.33999999999999,85.04,89.6,87.08,87.8,87.8,86.0
KSXS0,71.78,71.96,73.33999999999999,72.68,72.32,72.61999999999999,70.34,69.98,69.62,69.62,69.44,69.62,70.7,74.12,78.25999999999999,82.4,84.74,86.9,88.16,88.52,87.08000000000001,87.8,86.72,84.91999999999999
KTIX0,82.40000000000002,81.25999999999999,81.38,80.66000000000001,80.72,77.72,78.32,78.68,78.62,78.62,79.03999999999999,76.94000000000001,82.4,84.2,87.8,87.8,87.02,87.8,89.6,91.4,89.6,86.66000000000001,86.12,83.60000000000001
KTMA0,73.04,73.4,73.4,73.99999999999999,73.99999999999999,74.60000000000001,73.75999999999999,73.21999999999998,72.92,72.2,72.8,72.14,73.82,77.48,79.34,82.58,84.56,86.0,87.08000000000001,77.54,80.78,84.02,85.1,77.36
KTMB0,80.96,82.94,82.04,80.96,80.06,82.04,80.06,80.06,78.08,77.0,78.98,78.08,78.98,82.04,86.0,86.0,87.98,89.06,89.06,89.06,87.08000000000001,84.91999999999999,87.08000000000001,84.91999999999999
KTPF0,76.58,76.82,78.08,78.74,78.74,77.83999999999999,77.96,77.17999999999999,76.58,77.36,77.18,77.24000000000001,77.77999999999999,80.36000000000001,82.4,86.0,87.8,87.8,89.6,87.8,89.6,89.6,87.8,87.8
KTTS0,81.68,80.42,82.04,80.96,80.72,75.56,77.0,77.0,77.18,75.92,77.0,75.74000000000001,78.8,83.12,82.4,86.9,87.44,88.16,88.16,89.06,87.8,87.8,86.0,84.02
KTVI0,71.6,71.6,71.6,71.6,71.6,71.6,71.6,69.8,69.8,69.8,71.6,71.6,71.6,75.2,80.6,82.4,82.4,86.0,87.8,87.8,89.6,87.8,73.4,73.4
KVDF0,75.2,75.2,75.2,75.2,75.2,75.2,75.2,73.4,73.4,75.2,75.2,75.2,75.2,78.8,86.0,86.0,87.8,87.8,89.6,91.4,91.4,91.4,91.4,87.8
KVLD0,73.94,73.04,75.02,73.94,71.96,71.96,71.06,71.06,71.96,73.04,73.04,73.04,73.94,77.0,80.96,82.94,86.0,87.08000000000001,89.96000000000001,87.98,89.06,75.92,75.02,75.92
KVNC0,77.0,77.0,75.2,75.2,77.0,77.0,77.0,75.2,77.0,75.2,77.0,77.0,77.0,80.6,84.2,87.8,89.6,91.4,91.4,91.4,91.4,89.6,89.6,84.2
KVQQ0,82.4,80.6,77.0,75.2,75.2,77.0,75.2,73.4,73.4,73.4,71.6,71.6,73.4,82.4,87.8,91.4,89.6,95.0,91.4,93.2,91.4,91.4,89.6,86.0
KVRB0,82.94,82.04,82.94,78.08,78.08,77.0,75.92,77.0,78.08,78.08,75.02,71.96,73.94,77.0,78.08,82.04,82.04,78.08,82.04,87.08000000000001,87.08000000000001,84.91999999999999,84.91999999999999,82.94
