station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
G93KN,79.66666666666667,83.0,87.66666666666667,88.33333333333333,89.66666666666667,91.0,90.33333333333333,93.0,94.33333333333333,94.33333333333333,94.66666666666667,94.66666666666667,94.33333333333333,93.66666666666667,83.33333333333333,72.0,58.333333333333336,52.666666666666664,49.333333333333336,44.666666666666664,42.333333333333336,43.666666666666664,45.333333333333336,56.666666666666664
GDDIA,84.0,90.0,89.66666666666667,89.8888888888889,91.33333333333333,91.33333333333333,87.66666666666667,88.66666666666667,91.0,92.66666666666667,91.66666666666667,90.33333333333333,88.33333333333333,84.66666666666667,78.0,73.0,69.33333333333333,70.66666666666667,68.66666666666667,74.33333333333333,73.0,74.66666666666667,75.33333333333333,79.0
INGE8,73.0,76.33333333333333,79.66666666666667,83.66666666666667,86.66666666666667,89.33333333333333,95.0,93.0,91.66666666666667,97.33333333333333,97.66666666666667,96.66666666666667,97.66666666666667,96.33333333333333,79.66666666666667,67.0,57.666666666666664,52.0,49.0,46.333333333333336,44.666666666666664,43.333333333333336,47.0,63.333333333333336
JY84X,76.0,77.66666666666667,86.0,93.33333333333333,91.33333333333333,92.66666666666667,95.66666666666667,95.0,95.0,95.33333333333333,93.66666666666667,94.0,91.66666666666667,84.33333333333333,86.66666666666667,83.66666666666667,79.33333333333333,74.0,70.33333333333333,72.0,73.66666666666667,75.66666666666667,80.0,82.0
K0J40,80.0,83.0,86.0,90.0,89.0,86.0,89.0,89.0,89.0,89.0,89.0,85.0,89.0,86.0,80.0,64.0,50.0,48.0,45.0,44.0,41.0,42.0,47.0,75.0
K2CB0,71.33333333333333,68.33333333333333,72.0,74.66666666666667,67.33333333333333,72.0,75.33333333333333,76.0,78.66666666666667,80.0,81.33333333333333,83.0,84.33333333333333,78.33333333333333,60.0,51.666666666666664,40.333333333333336,38.0,33.666666666666664,29.333333333333332,29.333333333333332,31.666666666666668,33.666666666666664,58.333333333333336
K40J0,83.0,78.0,82.0,76.0,78.0,80.0,85.0,86.0,87.0,89.0,92.0,94.0,93.0,87.0,66.0,54.0,49.0,45.0,43.0,39.0,38.0,39.0,42.0,61.0
K42J0,71.33333333333333,68.33333333333333,72.0,100.0,82.0,94.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,58.0,48.0,44.0,42.0,34.0,30.0,28.0,32.0,34.0,67.0
K79J0,69.0,77.0,86.0,86.0,86.0,86.0,83.0,86.0,90.0,86.0,86.0,89.0,89.0,86.0,77.0,64.0,54.0,47.0,41.0,41.0,42.0,41.0,47.0,65.0
KAPF0,93.33333333333333,95.33333333333333,97.33333333333333,96.66666666666667,97.33333333333333,98.66666666666667,97.66666666666667,96.0,96.33333333333333,99.0,98.0,92.0,88.0,86.0,78.33333333333333,75.66666666666667,70.0,66.66666666666667,65.0,68.0,71.0,76.0,76.0,79.0
KBCT0,80.0,85.66666666666667,91.33333333333333,93.66666666666667,89.33333333333333,88.66666666666667,90.66666666666667,92.0,95.0,94.33333333333333,93.66666666666667,93.66666666666667,88.0,88.0,83.0,81.0,78.0,71.0,69.33333333333333,69.33333333333333,69.0,72.33333333333333,75.66666666666667,76.33333333333333
KBGE0,74.33333333333333,78.66666666666667,81.33333333333333,85.0,86.0,85.66666666666667,96.0,93.0,95.33333333333333,98.66666666666667,95.33333333333333,95.33333333333333,96.66666666666667,95.33333333333333,84.33333333333333,70.33333333333333,58.666666666666664,53.0,50.666666666666664,47.666666666666664,45.0,43.666666666666664,47.0,68.0
KBIJ0,76.0,82.0,82.0,87.0,87.0,81.0,100.0,93.0,100.0,100.0,93.0,93.0,93.0,93.0,94.0,72.0,59.0,55.0,52.0,49.0,45.0,43.0,45.0,72.0
KBKV0,96.0,93.0,90.0,90.0,84.0,84.0,84.0,86.0,86.0,90.0,86.0,86.0,89.0,86.0,69.0,56.0,47.0,42.0,39.0,41.0,39.0,39.0,47.0,60.0
KBOW0,91.33333333333333,91.33333333333333,92.0,96.0,95.0,89.66666666666667,100.0,100.0,94.0,100.0,100.0,100.0,90.66666666666667,85.0,68.0,63.333333333333336,54.0,49.666666666666664,46.0,50.0,47.0,47.0,53.0,60.0
KBQK0,83.0,88.0,77.0,82.0,77.0,72.0,82.0,76.0,82.0,82.0,82.0,87.0,93.0,87.0,67.0,63.0,52.0,45.0,42.0,37.0,40.0,40.0,45.0,72.0
KCEW0,92.0,96.0,93.0,93.0,97.0,93.0,96.0,92.0,96.0,93.0,93.0,96.0,92.0,92.0,86.0,75.0,58.0,47.0,44.0,42.0,41.0,44.0,44.0,78.0
KCGC0,96.33333333333333,95.0,92.0,78.0,78.0,78.0,82.0,88.0,88.0,94.0,88.0,88.0,94.0,94.0,67.0,52.0,45.0,40.0,40.0,38.0,38.0,43.0,43.0,55.0
KCLW0,94.66666666666667,88.33333333333333,81.33333333333333,73.33333333333333,77.66666666666667,77.33333333333333,80.33333333333333,82.0,80.0,78.0,83.0,81.0,74.66666666666667,77.66666666666667,73.0,61.0,53.333333333333336,47.666666666666664,46.333333333333336,45.0,44.0,45.333333333333336,48.0,56.333333333333336
KCXU0,73.33333333333333,78.66666666666667,78.0,81.66666666666667,83.66666666666667,83.33333333333333,92.0,91.0,93.33333333333333,97.66666666666667,97.66666666666667,97.66666666666667,95.33333333333333,97.66666666666667,82.0,68.66666666666667,59.0,53.0,51.0,47.666666666666664,45.333333333333336,43.666666666666664,46.333333333333336,72.33333333333333
KDED0,94.0,100.0,94.0,94.0,94.0,88.0,94.0,94.0,88.0,82.0,88.0,88.0,88.0,82.0,77.0,68.0,68.0,60.0,53.0,53.0,56.0,56.0,60.0,77.0
KDHN0,77.0,80.0,86.0,86.0,89.0,90.0,86.0,89.0,93.0,89.0,93.0,93.0,89.0,90.0,80.0,69.0,54.0,52.0,45.0,44.0,39.0,41.0,42.0,54.0
KDQH0,72.0,80.33333333333333,74.66666666666667,74.66666666666667,79.33333333333333,82.66666666666667,84.66666666666667,88.0,91.0,94.0,95.33333333333333,96.0,96.66666666666667,96.33333333333333,76.33333333333333,60.333333333333336,50.0,45.666666666666664,41.333333333333336,38.0,38.0,37.333333333333336,41.0,66.33333333333333
KDTS0,69.0,72.0,72.0,72.0,72.0,80.0,80.0,80.0,80.0,86.0,86.0,86.0,90.0,93.0,78.0,63.0,60.0,52.0,47.0,50.0,49.0,52.0,52.0,67.0
KECP0,75.0,83.0,86.0,89.0,93.0,89.0,89.0,90.0,93.0,89.0,93.0,93.0,93.0,93.0,80.0,67.0,58.0,50.0,44.0,41.0,40.0,39.0,41.0,65.0
KEDN0,88.33333333333333,91.66666666666667,91.66666666666667,94.66666666666667,94.33333333333333,95.0,95.33333333333333,97.33333333333333,98.66666666666667,99.0,99.33333333333333,99.33333333333333,98.66666666666667,99.0,88.33333333333333,75.66666666666667,63.333333333333336,56.666666666666664,50.333333333333336,46.333333333333336,45.0,46.333333333333336,50.0,69.66666666666667
KEGI0,90.0,94.0,98.0,97.0,99.0,97.0,98.0,99.0,98.0,98.0,97.0,97.0,98.0,99.0,78.0,64.0,51.0,46.0,41.0,40.0,40.0,39.0,49.0,66.0
KEVB0,94.66666666666667,97.66666666666667,96.66666666666667,95.66666666666667,95.66666666666667,93.66666666666667,92.33333333333333,92.66666666666667,88.33333333333333,88.33333333333333,88.0,91.66666666666667,89.66666666666667,82.66666666666667,78.33333333333333,72.33333333333333,68.0,57.666666666666664,55.333333333333336,56.0,59.666666666666664,60.333333333333336,62.333333333333336,69.66666666666667
KF450,80.0,86.66666666666667,90.66666666666667,90.66666666666667,88.66666666666667,90.0,90.0,90.0,92.0,91.66666666666667,89.0,93.66666666666667,90.0,88.33333333333333,86.0,81.0,75.33333333333333,67.0,69.33333333333333,65.66666666666667,65.66666666666667,68.33333333333333,72.33333333333333,76.33333333333333
KFHB0,94.0,89.0,88.0,78.0,82.0,80.0,80.0,83.0,82.0,86.0,88.0,82.0,84.0,77.0,72.0,54.0,47.0,44.0,41.0,41.0,42.0,44.0,47.0,58.0
KFMY0,93.0,96.0,100.0,100.0,100.0,100.0,100.0,96.0,96.0,100.0,97.0,90.0,87.0,84.0,78.0,78.0,66.0,66.0,64.0,66.0,60.0,58.0,60.0,66.0
KFPR0,90.0,93.0,93.0,90.0,93.0,93.0,93.0,93.0,93.0,93.0,90.0,90.0,87.0,81.0,81.0,70.0,66.0,64.0,60.0,60.0,60.0,60.0,66.0,69.0
KFXE0,74.0,85.0,90.0,97.0,90.0,84.0,90.0,94.0,97.0,96.0,97.0,94.0,94.0,91.0,87.0,82.0,76.0,77.0,74.0,72.0,71.0,77.0,79.0,79.0
KGZH0,86.0,86.0,90.0,89.0,89.0,90.0,89.0,93.0,89.0,89.0,92.0,89.0,89.0,93.0,86.0,75.0,61.0,50.0,47.0,42.0,43.0,41.0,42.0,60.0
KHEG0,73.33333333333333,71.33333333333333,72.0,71.33333333333333,66.0,67.33333333333333,71.0,72.33333333333333,72.0,73.33333333333333,75.66666666666667,77.33333333333333,79.66666666666667,70.66666666666667,62.666666666666664,56.333333333333336,46.333333333333336,37.333333333333336,35.666666666666664,33.333333333333336,33.0,35.0,38.333333333333336,58.333333333333336
KHOE0,77.0,82.0,77.0,77.0,82.0,82.0,82.0,87.0,93.0,100.0,100.0,100.0,100.0,100.0,82.0,63.0,52.0,48.0,45.0,42.0,40.0,40.0,45.0,72.0
KHST0,87.0,92.0,85.0,96.0,97.0,97.0,97.0,97.0,100.0,99.0,98.0,98.0,98.0,94.0,88.0,76.0,72.0,72.0,72.0,74.0,76.0,78.0,81.0,88.0
KHWO0,67.0,72.0,81.0,90.0,87.0,87.0,91.0,91.0,91.0,90.0,91.0,91.0,91.0,84.0,85.0,82.0,74.0,69.0,65.0,65.0,69.0,69.0,74.0,77.0
KIMM0,93.1111111111111,95.77777777777777,97.77777777777777,98.8888888888889,97.77777777777777,99.55555555555556,97.8888888888889,96.0,95.1111111111111,98.66666666666667,97.33333333333333,90.66666666666667,86.33333333333333,84.66666666666667,76.44444444444444,75.55555555555556,68.0,64.22222222222223,63.666666666666664,66.0,64.33333333333333,65.33333333333333,66.66666666666667,72.0
KINF0,96.33333333333333,95.0,92.0,87.0,83.0,84.0,84.0,89.0,89.0,92.33333333333333,89.0,88.66666666666667,90.66666666666667,88.66666666666667,69.33333333333333,54.333333333333336,46.0,41.333333333333336,39.666666666666664,39.333333333333336,38.0,41.333333333333336,44.666666666666664,56.333333333333336
KISM0,96.0,93.0,93.0,96.0,96.0,96.0,90.0,84.0,87.0,90.0,84.0,81.0,88.0,75.0,67.0,58.0,59.0,53.0,53.0,51.0,50.0,51.0,55.0,63.0
KJKA0,92.0,96.0,98.0,100.0,100.0,100.0,100.0,97.0,97.0,99.0,100.0,100.0,100.0,100.0,79.0,64.0,54.0,49.0,46.0,39.0,44.0,50.0,53.0,66.0
KLAL0,94.0,100.0,100.0,96.0,94.0,88.0,92.66666666666667,94.0,93.0,93.0,94.0,88.0,94.0,89.33333333333333,76.66666666666667,63.0,56.0,48.333333333333336,45.0,41.0,46.0,50.0,53.0,60.0
KLCQ0,71.33333333333333,68.33333333333333,72.0,91.66666666666667,83.66666666666667,87.66666666666667,89.66666666666667,89.33333333333333,90.33333333333333,91.33333333333333,89.33333333333333,91.0,93.33333333333333,91.33333333333333,64.0,56.0,46.0,42.666666666666664,38.333333333333336,32.666666666666664,32.333333333333336,34.666666666666664,37.666666666666664,65.33333333333333
KLEE0,97.0,96.0,96.0,93.0,87.0,90.0,90.0,86.0,90.0,87.0,86.0,90.0,86.0,83.0,72.0,56.0,47.0,44.0,42.0,44.0,47.0,47.0,50.0,63.0
KLNA0,80.0,85.66666666666667,91.33333333333333,93.66666666666667,89.33333333333333,88.66666666666667,90.66666666666667,92.0,95.0,94.33333333333333,93.66666666666667,93.66666666666667,90.0,88.33333333333333,86.0,81.0,75.33333333333333,71.0,69.33333333333333,69.33333333333333,69.0,72.33333333333333,75.66666666666667,76.33333333333333
KLOR0,92.0,97.0,93.0,99.0,99.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,92.0,80.0,67.0,60.0,51.0,48.0,48.0,48.0,53.0,81.0
KMGR0,72.0,77.0,76.0,76.0,82.0,82.0,82.0,87.0,87.0,93.0,100.0,100.0,93.0,100.0,76.0,67.0,59.0,52.0,52.0,45.0,45.0,45.0,45.0,63.0
KMKY0,94.0,94.0,96.0,98.8888888888889,96.0,96.0,97.0,96.0,100.0,100.0,100.0,96.0,93.0,90.0,84.0,76.0,76.0,74.0,69.0,74.0,71.0,69.0,71.0,76.0
KMTH0,82.0,97.0,94.0,94.0,94.0,96.0,90.0,91.0,91.0,94.0,91.0,91.0,88.0,82.0,71.0,72.0,67.0,71.0,69.0,77.0,74.0,79.0,79.0,85.0
KNDZ0,96.0,97.0,96.0,100.0,100.0,100.0,100.0,100.0,96.0,97.0,97.0,100.0,96.0,93.0,80.0,67.0,61.0,47.0,42.0,41.0,41.0,41.0,57.0,70.0
KNEN0,30.0,30.0,32.0,36.0,38.0,40.0,44.0,46.0,48.0,52.0,56.0,62.0,59.0,47.0,50.0,40.0,34.0,32.0,29.0,27.0,27.0,28.0,30.0,41.0
KNFJ0,85.0,91.0,94.33333333333333,97.33333333333333,97.66666666666667,98.0,98.33333333333333,97.66666666666667,94.66666666666667,96.33333333333333,95.66666666666667,99.0,98.33333333333333,94.33333333333333,79.66666666666667,58.0,57.0,51.0,46.666666666666664,46.333333333333336,47.0,46.0,58.0,66.33333333333333
KNRB0,96.0,97.0,90.0,81.0,78.0,78.0,81.0,75.0,75.0,80.0,80.0,86.0,83.0,77.0,64.0,62.0,52.0,43.0,42.0,42.0,44.0,45.0,48.0,54.0
KNSE0,83.0,96.0,97.0,100.0,96.0,100.0,97.0,96.0,100.0,100.0,100.0,100.0,100.0,93.0,83.0,70.0,61.0,50.0,45.0,46.0,46.0,46.0,59.0,65.0
KOBE0,88.0,94.0,94.0,88.0,88.0,94.0,94.0,94.0,88.0,88.0,94.0,94.0,88.0,88.0,88.0,78.0,64.0,64.0,61.0,61.0,57.0,65.0,73.0,73.0
KOCF0,96.0,96.0,90.0,86.0,87.0,90.0,86.0,93.0,93.0,93.0,93.0,92.0,89.0,86.0,72.0,55.0,46.0,42.0,40.0,39.0,37.0,42.0,44.0,54.0
KOMN0,94.66666666666667,97.66666666666667,96.66666666666667,97.0,96.33333333333333,93.0,94.66666666666667,93.0,86.33333333333333,86.33333333333333,88.66666666666667,94.0,88.0,82.0,77.0,77.0,68.0,56.0,56.0,56.0,60.0,64.0,64.0,64.0
KORL0,96.0,96.0,96.0,100.0,100.0,96.0,87.0,93.0,87.0,87.0,93.0,90.0,87.0,81.0,69.0,70.0,65.0,59.0,55.0,51.0,51.0,57.0,63.0,68.0
KOZR0,87.0,92.0,91.0,93.0,91.0,94.0,91.0,97.0,97.0,98.0,98.0,98.0,97.0,98.0,87.0,75.0,63.0,54.0,52.0,45.0,44.0,45.0,47.0,66.0
KPCM0,93.0,93.0,86.0,94.0,94.0,88.0,88.0,88.0,94.0,88.0,88.0,94.0,88.0,88.0,77.0,59.0,52.0,46.0,43.0,41.0,41.0,44.0,50.0,64.0
KPFN0,73.0,75.0,80.0,82.33333333333333,85.33333333333333,83.66666666666667,86.33333333333333,87.66666666666667,89.0,90.33333333333333,90.66666666666667,90.66666666666667,91.33333333333333,88.0,78.0,66.33333333333333,58.0,50.666666666666664,46.666666666666664,42.666666666666664,41.333333333333336,40.0,42.0,54.333333333333336
KPGD0,87.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,81.0,84.0,84.0,81.0,75.0,70.0,61.0,57.0,52.0,52.0,52.0,54.0,58.0,68.0
KPIE0,100.0,87.0,87.0,87.0,84.0,78.0,81.0,81.0,81.0,78.0,81.0,81.0,78.0,78.0,75.0,60.0,52.0,47.0,47.0,44.0,44.0,46.0,49.0,57.0
KPMP0,72.0,72.0,84.0,84.0,82.0,82.0,82.0,82.0,88.0,87.0,84.0,87.0,82.0,81.0,82.0,74.0,69.0,67.0,67.0,69.0,67.0,69.0,74.0,74.0
KQGE0,74.33333333333333,78.0,82.66666666666667,84.33333333333333,85.0,87.0,88.33333333333333,89.0,85.66666666666667,89.66666666666667,88.66666666666667,91.0,93.33333333333333,93.0,76.66666666666667,52.333333333333336,54.0,55.0,51.666666666666664,47.333333333333336,50.666666666666664,51.333333333333336,54.666666666666664,64.33333333333333
KRSW0,93.0,96.0,96.0,100.0,96.0,100.0,96.0,96.0,93.0,97.0,97.0,90.0,84.0,84.0,73.0,73.0,68.0,60.0,62.0,64.0,62.0,62.0,64.0,71.0
KSEF0,84.0,81.0,83.0,86.0,88.0,88.0,91.0,91.0,91.0,90.0,83.0,83.0,82.0,81.0,75.0,66.0,56.0,57.0,53.0,50.0,49.0,51.0,56.0,66.0
KSFB0,93.0,93.0,96.0,93.0,93.0,93.0,87.0,87.0,87.0,90.0,86.0,84.0,87.0,80.0,75.0,70.0,63.0,59.0,53.0,51.0,54.0,57.0,61.0,72.0
KSGJ0,93.0,94.0,93.0,96.0,90.0,84.0,87.0,87.0,90.0,83.0,86.0,83.0,89.0,83.0,72.0,64.0,56.0,58.0,54.0,52.0,52.0,52.0,56.0,63.0
KSPG0,90.0,88.0,79.0,76.0,76.0,73.0,76.0,78.0,78.0,76.0,84.0,84.0,72.0,78.0,75.0,65.0,61.0,54.0,53.0,53.0,53.0,49.0,51.0,61.0
KSRQ0,94.0,94.0,90.0,84.0,81.0,78.0,76.0,81.0,84.0,81.0,78.0,87.0,84.0,78.0,70.0,60.0,54.0,46.0,43.0,36.0,37.0,44.0,51.0,59.0
KSSI0,87.0,81.0,81.0,75.0,75.0,67.0,67.0,69.0,72.0,74.0,74.0,77.0,77.0,71.0,57.0,51.0,43.0,38.0,36.0,34.0,33.0,44.0,45.0,54.0
KSUA0,92.33333333333333,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,83.0,93.33333333333333,92.33333333333333,87.0,85.0,76.66666666666667,69.0,65.0,61.666666666666664,61.0,61.0,65.0,69.0,71.33333333333333
KSXS0,86.0,86.0,91.0,92.0,93.0,91.0,95.0,95.0,99.0,99.0,100.0,100.0,99.0,99.0,86.0,72.0,60.0,56.0,48.0,46.0,43.0,46.0,50.0,62.0
KTIX0,91.0,91.66666666666667,91.33333333333333,90.0,91.33333333333333,90.66666666666667,92.0,92.66666666666667,91.33333333333333,86.66666666666667,87.33333333333333,84.0,85.66666666666667,83.66666666666667,73.0,70.0,62.333333333333336,50.0,50.0,56.333333333333336,57.333333333333336,53.0,53.0,65.66666666666667
KTMA0,72.0,72.0,75.0,74.0,77.0,83.0,87.0,89.0,100.0,100.0,98.66666666666667,99.33333333333333,97.33333333333333,99.66666666666667,91.0,67.0,54.0,48.0,42.0,42.0,39.0,40.0,43.0,68.0
KTMB0,77.0,82.0,91.0,94.0,97.0,96.0,94.0,94.0,97.0,97.0,94.0,94.0,94.0,91.0,85.0,79.0,72.0,69.0,67.0,63.0,65.0,69.0,74.0,77.0
KTPF0,91.66666666666667,89.0,79.0,78.33333333333333,78.0,88.0,94.0,88.0,88.0,88.0,94.0,82.0,88.0,88.0,77.0,68.0,56.0,49.0,49.0,46.0,46.0,46.0,53.0,64.0
KTTS0,88.0,89.0,88.0,90.0,90.0,90.0,90.0,90.0,87.0,86.0,88.0,85.0,85.0,85.0,80.0,73.0,61.0,59.0,58.0,56.0,57.0,60.0,65.0,69.0
KTVI0,72.0,77.0,76.0,82.0,82.0,87.0,94.0,93.0,93.0,100.0,100.0,100.0,100.0,100.0,76.0,67.0,59.0,52.0,49.0,49.0,46.0,43.0,49.0,82.0
KVDF0,93.0,93.0,86.0,100.0,88.0,100.0,94.0,100.0,94.0,94.0,88.0,94.0,94.0,88.0,77.0,63.0,56.0,49.0,46.0,46.0,46.0,46.0,60.0,77.0
KVLD0,80.0,67.0,74.0,80.0,77.0,83.0,89.0,86.0,89.0,93.0,93.0,96.0,96.0,96.0,74.0,60.0,52.0,46.0,45.0,42.0,40.0,42.0,46.0,62.0
KVNC0,90.33333333333333,90.66666666666667,86.33333333333333,100.0,78.0,74.0,69.0,88.0,78.0,83.0,83.0,83.0,83.0,83.0,73.0,64.0,56.0,47.0,44.0,44.0,44.0,54.0,57.0,65.0
