station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72220,55.04,53.06,51.08,48.02,48.02,46.04,46.04,44.06,42.08,41.0,39.02,37.94,37.04,37.04,39.02,46.04,51.98,53.06,55.04,55.04,57.02,57.02,57.02,57.92
72221,50.72,48.74,46.58,44.96,42.8,40.82,38.839999999999996,38.3,37.4,36.68,36.14,36.32,36.32,35.96,39.02,44.6,49.1,52.7,56.120000000000005,55.94,55.22,55.22,55.76,55.22
72222,51.98,51.08,48.92,48.92,46.04,44.06,42.08,42.08,39.92,39.92,39.02,39.02,39.02,39.92,42.980000000000004,46.04,51.98,53.96,57.02,55.04,55.04,55.94,55.94,55.94
74756,55.04,50.0,48.92,48.02,46.04,44.96,44.06,41.0,41.0,39.92,39.92,39.92,41.0,42.08,46.94,53.96,57.02,60.08,62.059999999999995,62.959999999999994,64.04,62.059999999999995,60.08,57.92
74775,53.96,51.98,50.36,48.56,47.120000000000005,45.32,43.519999999999996,42.44,40.82,39.38,38.12,36.86,36.68,35.96,38.3,43.879999999999995,50.36,55.58,58.459999999999994,60.08,61.88,62.24,61.34,59.72
74776,51.08,48.92,46.94,44.96,42.980000000000004,41.0,39.02,37.04,35.06,35.96,33.98,33.08,33.08,33.08,37.04,44.06,48.92,51.98,55.04,57.02,59.0,60.08,59.0,57.92
74777,50.36,48.74,46.94,45.5,42.8,41.72,40.28,39.02,37.94,37.04,35.6,34.7,34.52,35.42,40.1,44.78,48.74,52.7,53.78,55.4,54.86,55.4,56.48,56.3
74781,49.46,46.4,45.68,43.519999999999996,41.54,40.46,38.3,37.58,35.6,34.88,33.62,33.26,33.8,35.06,39.74,45.5,50.9,55.04,57.74,58.1,58.1,59.72,56.84,54.86
74782,53.96,51.98,51.08,50.0,48.92,48.02,44.06,44.96,44.96,42.980000000000004,50.0,51.08,51.98,53.06,55.04,55.94,57.02,55.94,59.0,57.02,57.92,55.94,55.94,55.04
74783,71.06,71.06,69.98,71.06,69.98,69.98,69.98,68.0,66.92,68.0,68.0,68.0,68.0,66.92,69.98,71.06,71.06,71.96,73.04,73.04,73.04,71.96,71.06,71.06
74787,59.0,59.0,59.0,57.92,57.92,57.02,57.02,55.94,55.94,55.04,55.94,57.02,55.94,60.08,62.959999999999994,64.94,66.02,66.02,66.02,64.04,62.959999999999994,64.04,62.959999999999994,62.959999999999994
74788,63.32,62.24,61.7,62.059999999999995,61.7,60.62,58.1,55.22,56.84,55.94,55.22,54.68,54.68,55.94,60.26,60.62,63.68,67.46,69.08,71.78,72.5,71.06,69.8,68.18
74793,68.0,64.94,60.980000000000004,59.0,57.02,57.92,59.0,57.92,55.94,55.94,55.94,53.96,53.96,55.04,60.08,64.94,66.02,69.08,68.0,69.08,69.98,68.0,66.92,66.02
74794,60.26,60.26,60.440000000000005,60.980000000000004,60.980000000000004,61.34,61.7,61.7,61.519999999999996,62.42,62.42,61.7,60.980000000000004,63.5,64.58,65.66,66.92,67.1,66.2,66.74000000000001,65.66,65.12,64.94,64.58
74795,61.7,61.34,61.16,61.7,61.34,61.88,62.059999999999995,62.24,62.24,62.24,62.959999999999994,63.5,63.32,64.4,66.38,68.0,68.36,68.0,67.64,67.64,68.9,68.54,66.38,65.84
74796,69.62,67.21999999999998,61.4,60.02,58.22,57.98,56.6,56.120000000000005,56.6,56.96,57.20000000000001,57.199999999999996,56.84,56.300000000000004,60.68,67.04,69.68,71.3,71.60000000000001,69.5,68.83999999999999,69.02,68.36,67.10000000000001
DFSW4,47.660000000000004,44.84,43.28,40.63999999999999,38.96,37.160000000000004,34.82,33.38,33.98,33.07999999999999,31.459999999999997,31.580000000000002,32.18,31.939999999999998,36.86,43.699999999999996,48.02,52.64000000000001,54.74,58.28,58.46,58.94,56.6,54.379999999999995
F5PS0,50.96,48.44,46.580000000000005,44.72,42.86000000000001,41.0,38.54,37.28,35.42,35.12,33.86,33.56,34.160000000000004,33.56,37.88,44.419999999999995,49.64000000000001,52.46,55.88,58.34,60.199999999999996,60.56,60.199999999999996,58.64000000000001
G93KN,48.13999999999999,45.86000000000001,44.0,41.9,40.220000000000006,38.9,37.46,35.300000000000004,33.56,33.440000000000005,31.819999999999997,32.0,31.819999999999997,32.059999999999995,36.080000000000005,42.5,47.839999999999996,51.02,55.04,56.72,58.64000000000001,58.04,57.56,56.35999999999999
GDDIA,68.71999999999998,67.7,66.67999999999999,66.32,66.02,65.66000000000001,65.65999999999998,65.66000000000001,65.66000000000001,65.66000000000001,65.30000000000001,64.28000000000002,64.28,64.64,66.74,69.02,72.02,74.30000000000001,75.32000000000001,74.96,75.32,74.0,73.33999999999999,72.02
INGE8,52.279999999999994,50.0,48.379999999999995,46.46,44.839999999999996,42.919999999999995,41.36000000000001,39.44,37.82,37.160000000000004,36.199999999999996,35.54,35.54,35.54,39.080000000000005,44.9,50.0,52.94,57.080000000000005,59.0,60.919999999999995,61.279999999999994,60.62,59.300000000000004
JY84X,73.33999999999999,72.32,71.66000000000001,71.36,70.33999999999999,70.04,69.02,68.3,67.64,67.64,68.0,68.3,68.0,67.28000000000002,68.66000000000001,69.68,70.7,72.32,73.64,74.30000000000001,74.36000000000001,72.68,72.38000000000001,70.7
K0J40,46.04,42.08,41.0,37.94,37.04,35.96,33.98,33.98,33.08,32.0,32.0,30.92,32.0,32.0,35.96,42.08,48.02,50.0,53.06,55.94,57.02,57.92,55.94,53.96
K2CB0,54.14000000000001,52.28,48.800000000000004,47.96,47.0,45.98,44.120000000000005,43.52,42.02,41.660000000000004,41.36,41.6,40.160000000000004,42.92000000000001,49.46,56.0,58.82,59.35999999999999,61.52,62.18,61.52,59.660000000000004,56.839999999999996,55.34
K40J0,54.68,51.620000000000005,49.1,47.3,46.4,44.239999999999995,42.260000000000005,40.64,38.839999999999996,38.3,36.68,36.5,36.32,37.4,40.82,47.48,53.06,57.74,60.980000000000004,64.58,64.94,64.75999999999999,64.58,62.42
K42J0,53.6,51.8,48.2,46.4,44.6,46.4,44.6,44.6,42.8,42.8,42.8,42.8,42.8,44.6,48.2,53.6,57.2,60.8,62.6,62.6,62.6,60.8,57.2,55.4
K79J0,48.02,44.96,42.980000000000004,42.08,41.0,39.02,37.94,37.04,35.96,33.98,33.08,32.0,33.08,33.98,39.02,44.96,50.0,53.06,55.94,57.02,62.059999999999995,57.92,57.92,55.94
KAPF0,64.94,66.92,66.02,64.94,64.94,64.94,64.04,62.059999999999995,60.980000000000004,60.08,60.08,60.980000000000004,60.980000000000004,60.980000000000004,62.059999999999995,66.02,69.08,71.96,73.94,75.02,71.06,71.96,73.04,69.98
KBCT0,72.68,72.02,72.02,71.36,70.64,69.68,69.32000000000001,68.66000000000001,68.0,68.0,67.33999999999999,67.69999999999999,68.0,68.0,69.8,71.6,69.8,72.38000000000001,71.96,72.32,72.68,71.65999999999998,71.36,70.7
KBGE0,51.8,50.0,48.2,46.4,44.6,42.8,41.0,39.2,37.4,35.6,35.6,35.6,35.6,35.6,39.2,44.6,50.0,51.8,57.2,59.0,60.8,60.8,60.8,59.0
KBIJ0,50.0,46.4,44.6,42.8,41.0,39.2,35.6,35.6,33.8,33.8,32.0,32.0,33.8,32.0,37.4,44.6,50.0,53.6,55.4,59.0,60.8,60.8,60.8,59.0
KBKV0,62.059999999999995,62.959999999999994,60.980000000000004,60.08,59.0,57.92,57.02,55.94,53.96,53.06,51.08,51.08,51.08,51.08,53.06,59.0,62.059999999999995,64.94,66.92,69.98,69.98,69.08,68.0,64.94
KBOW0,69.8,66.2,60.8,59.0,57.2,57.2,57.2,57.2,57.2,55.4,55.4,53.6,53.6,53.6,57.2,64.4,68.0,68.0,70.27999999999999,68.0,68.0,66.2,66.2,66.2
KBQK0,51.8,50.0,48.2,46.4,44.6,42.8,41.0,41.0,39.2,37.4,41.0,41.0,41.0,41.0,44.6,50.0,51.8,53.6,51.8,53.6,51.8,51.8,50.0,50.0
KCEW0,48.02,46.04,44.06,42.08,39.92,37.94,33.98,30.92,35.06,33.98,30.92,32.0,33.08,32.0,37.04,44.06,48.02,53.96,55.04,59.0,59.0,60.08,57.92,55.04
KCGC0,60.8,59.0,55.4,57.2,55.4,51.8,50.0,48.2,48.2,48.2,48.2,46.4,48.2,50.0,51.8,55.4,60.8,62.6,64.4,68.0,68.0,68.0,66.2,64.4
KCLW0,65.71999999999998,63.32,63.02,62.72,62.0,62.35999999999999,60.68000000000001,59.35999999999999,58.28,57.620000000000005,57.32,56.300000000000004,55.94,56.660000000000004,57.620000000000005,59.35999999999999,62.35999999999999,66.67999999999999,67.34000000000002,69.68,70.34000000000002,70.04,69.02,68.0
KCXU0,50.6,48.800000000000004,46.400000000000006,45.199999999999996,42.79999999999999,41.6,39.2,38.0,36.199999999999996,35.6,35.6,34.4,34.4,35.6,39.800000000000004,44.0,49.4,51.79999999999999,56.0,58.4,60.199999999999996,60.199999999999996,59.0,57.800000000000004
KDED0,57.2,55.4,57.2,55.4,53.6,51.8,50.0,50.0,50.0,48.2,48.2,48.2,48.2,50.0,55.4,60.8,66.2,64.4,66.2,64.4,64.4,64.4,62.6,62.6
KDHN0,46.94,44.06,42.08,39.92,39.02,37.94,37.04,33.98,32.0,33.08,32.0,33.08,33.08,33.08,35.96,41.0,46.94,50.0,55.04,55.94,57.92,57.02,57.02,55.94
KDQH0,50.0,46.4,44.6,42.8,41.0,41.0,41.0,39.2,37.4,35.6,33.8,32.0,33.8,33.8,37.4,42.8,48.2,51.8,53.6,55.4,55.4,55.4,53.6,51.8
KDTS0,55.04,53.06,51.08,48.92,46.94,46.04,44.06,44.06,42.980000000000004,41.0,41.0,41.0,41.0,41.0,42.980000000000004,46.04,51.08,55.04,57.92,59.0,57.92,59.0,59.0,59.0
KECP0,53.06,51.08,48.02,46.04,42.980000000000004,39.92,39.02,39.92,39.02,37.94,37.94,35.96,35.06,35.06,39.92,44.96,51.08,55.94,57.02,60.08,60.08,60.980000000000004,60.980000000000004,59.0
KEDN0,45.86000000000001,43.699999999999996,41.96,40.16,38.35999999999999,37.04,35.96,34.580000000000005,33.379999999999995,31.88,30.560000000000002,30.74,30.38,31.099999999999998,35.18000000000001,41.6,46.879999999999995,50.06,53.96,56.120000000000005,57.919999999999995,57.080000000000005,56.24,54.98
KEGI0,48.92,46.4,44.78,41.9,39.92,37.58,36.5,35.24,33.8,33.26,31.46,31.82,31.46,31.82,37.58,44.96,48.02,53.96,56.120000000000005,59.9,59.36,58.82,55.94,54.14
KEVB0,57.800000000000004,57.14000000000001,58.04,57.080000000000005,56.84,55.580000000000005,54.32,53.0,53.0,51.74,52.04,52.4,53.18000000000001,55.16,59.12,62.779999999999994,65.54,64.94000000000001,65.54,63.68000000000001,63.32,63.68000000000001,62.72,62.12
KF450,72.56,72.2,71.60000000000001,70.33999999999999,69.98,69.02,69.32000000000001,69.02,68.36,68.36,68.60000000000001,67.69999999999999,68.71999999999998,68.71999999999998,69.92,70.88,70.64,72.38000000000001,71.96,72.32,71.89999999999999,71.54,71.24,70.28
KFHB0,55.4,53.6,51.8,51.8,48.98,48.2,46.4,46.4,45.68,50.0,50.0,51.8,50.0,51.8,53.6,55.28,55.4,55.4,57.32,55.4,56.660000000000004,55.4,53.6,54.02
KFMY0,71.06,68.0,69.08,69.98,69.08,64.94,62.059999999999995,60.980000000000004,60.08,60.08,60.08,60.08,60.08,60.980000000000004,62.059999999999995,66.02,69.98,73.94,75.02,73.94,71.96,71.06,71.96,69.98
KFPR0,66.92,66.02,64.04,64.04,64.94,64.94,64.94,64.94,66.02,66.02,66.02,66.02,66.02,66.02,69.08,69.08,73.04,69.08,69.98,69.08,66.92,68.0,68.0,68.0
KFXE0,71.96,71.06,71.06,71.06,69.98,69.98,68.0,66.92,66.92,66.92,66.02,66.02,66.92,66.02,68.0,69.98,71.06,73.04,71.96,73.04,73.94,71.96,71.96,71.06
KGZH0,46.04,44.06,42.08,39.02,37.94,37.04,37.04,35.06,33.98,33.08,32.0,30.02,30.92,30.92,35.96,42.08,48.02,51.98,53.96,57.02,57.02,57.92,57.02,55.94
KHEG0,54.26,52.339999999999996,49.76,49.16,48.44,46.52,43.94,43.64000000000001,42.74,41.720000000000006,43.76,48.080000000000005,43.22,45.74,51.74,56.78,58.76,57.74,60.31999999999999,60.32,59.96,58.04,56.419999999999995,55.22
KHOE0,50.0,46.4,44.6,42.8,41.0,41.0,37.4,37.4,35.6,35.6,33.8,33.8,32.0,33.8,37.4,44.6,50.0,53.6,53.6,59.0,59.0,55.4,53.6,51.8
KHST0,71.42,69.08,67.82,66.92,65.48,64.94,66.56,68.54,66.92,63.86,62.78,62.24,62.059999999999995,66.2,67.46,68.54,71.6,72.68,75.2,74.48,75.2,74.48,72.32,71.24000000000001
KHWO0,73.94,71.96,71.06,69.98,69.08,69.08,66.02,66.92,68.0,66.92,66.92,66.92,66.92,66.92,68.0,69.98,71.96,73.04,73.94,75.92,77.0,73.04,73.04,71.96
KIMM0,69.68,68.66000000000001,68.06,68.0,66.98,64.27999999999999,62.36000000000001,61.04,60.02,59.72,59.72,60.02,60.02,60.68000000000001,61.699999999999996,66.02,70.04,72.98,74.0,73.64,71.0,71.0,71.66000000000001,69.32000000000001
KINF0,60.8,59.0,59.0,59.0,55.4,53.6,51.8,50.0,48.2,50.0,50.0,50.0,50.0,50.0,50.0,55.4,60.8,62.6,64.4,66.2,68.0,64.4,64.4,62.6
KISM0,64.04,60.980000000000004,60.08,59.0,60.08,60.08,59.0,59.0,57.92,57.92,55.94,55.94,55.94,57.02,59.0,64.94,66.92,69.08,67.64,69.08,68.0,66.92,66.02,64.94
KJKA0,50.72,48.379999999999995,47.3,46.58,43.879999999999995,41.9,39.74,38.3,37.04,35.78,35.6,34.88,33.98,34.88,40.28,45.86,51.26,53.96,56.3,54.86,54.68,55.58,54.86,55.22
KLAL0,69.8,66.2,64.4,60.8,59.18000000000001,58.34,57.85999999999999,56.300000000000004,56.36000000000001,55.580000000000005,54.620000000000005,53.6,53.6,55.4,57.199999999999996,62.6,64.4,66.2,69.8,69.8,69.8,69.8,68.0,66.2
KLCQ0,53.48,50.6,48.44,46.94,45.68,45.32,43.81999999999999,42.199999999999996,41.0,40.64,40.64,41.6,39.800000000000004,41.96,47.78,54.32,57.14000000000001,59.35999999999999,61.22,61.52,61.88,60.02,57.56,55.63999999999999
KLEE0,64.94,62.959999999999994,59.0,59.0,57.92,57.02,55.04,53.06,51.08,50.0,51.08,51.08,50.0,51.08,55.04,60.980000000000004,66.02,66.92,66.92,68.0,66.02,66.02,64.94,64.04
KLNA0,72.68,72.02,72.02,71.36,70.64,69.68,69.32000000000001,68.66000000000001,68.0,68.0,67.33999999999999,67.69999999999999,68.71999999999998,68.71999999999998,69.92,70.88,70.64,72.38000000000001,71.96,72.32,72.68,71.65999999999998,71.36,70.7
KLOR0,45.14,42.8,40.82,39.74,37.94,36.32,35.6,34.52,33.44,32.18,31.1,31.28,31.1,31.46,34.88,41.18,47.120000000000005,49.82,53.06,56.66,57.56,57.379999999999995,56.3,55.22
KMGR0,50.0,46.4,44.6,44.6,41.0,41.0,37.4,37.4,35.6,35.6,35.6,33.8,33.8,35.6,39.2,42.8,48.2,51.8,55.4,57.2,59.0,59.0,57.2,55.4
KMKY0,66.02,64.04,62.959999999999994,62.959999999999994,62.059999999999995,62.059999999999995,62.959999999999994,62.059999999999995,60.980000000000004,60.08,57.92,57.92,59.0,60.08,62.059999999999995,64.94,69.98,73.04,73.04,71.96,71.96,69.08,69.98,69.98
KMTH0,71.06,69.98,69.08,68.0,68.0,68.0,68.0,68.0,69.08,69.98,69.98,68.0,66.92,66.92,69.08,71.06,73.04,73.94,77.0,77.0,78.08,77.0,75.02,73.04
KNDZ0,51.08,50.0,48.92,46.04,42.980000000000004,41.0,41.0,39.92,37.94,37.94,35.96,35.96,35.96,35.96,41.0,46.94,51.98,55.04,60.08,64.04,60.980000000000004,59.0,57.02,55.94
KNEN0,57.02,55.04,50.0,51.08,50.0,46.94,44.96,44.96,44.06,42.980000000000004,42.08,42.08,42.08,44.96,51.98,59.0,62.059999999999995,60.08,62.959999999999994,64.94,62.959999999999994,60.980000000000004,57.92,57.02
KNFJ0,48.92,48.02,46.94,44.96,42.980000000000004,41.0,39.02,37.94,37.04,35.96,35.06,33.98,33.98,33.98,39.02,44.96,50.0,55.94,55.94,55.94,55.04,53.96,55.04,53.96
KNRB0,53.06,51.98,53.06,51.98,51.98,50.0,50.0,50.0,51.08,51.08,51.98,51.08,51.08,51.98,53.96,55.94,55.94,55.94,55.94,57.02,55.04,55.04,53.96,53.96
KNSE0,48.02,46.04,44.06,42.08,39.02,37.94,35.96,35.06,33.98,33.08,32.0,32.0,32.0,33.08,37.94,44.06,50.0,51.98,57.02,59.0,57.02,55.94,53.96,51.98
KOBE0,68.0,66.2,60.8,60.8,59.0,59.0,55.4,55.4,55.4,57.2,57.2,59.0,59.0,57.2,62.6,68.0,69.8,71.6,71.6,69.8,68.0,68.0,68.0,66.2
KOCF0,59.0,57.92,55.94,55.04,51.98,50.0,48.92,46.94,46.94,46.04,46.94,46.04,46.94,46.94,50.0,55.04,59.0,62.959999999999994,64.94,64.94,66.02,64.94,64.94,62.959999999999994
KOMN0,57.2,56.24,58.04,57.080000000000005,54.919999999999995,53.29999999999999,53.120000000000005,52.699999999999996,52.699999999999996,51.919999999999995,52.46,52.94,55.4,55.4,59.0,62.6,64.4,64.4,64.4,62.6,62.6,62.6,62.6,60.8
KORL0,60.980000000000004,60.08,59.0,60.08,60.08,60.08,59.0,57.92,57.02,55.94,55.04,53.96,55.04,55.94,57.92,60.980000000000004,66.02,66.92,68.0,66.02,66.92,66.02,66.02,64.04
KOZR0,46.4,44.6,42.980000000000004,40.82,38.660000000000004,37.76,36.32,34.88,33.62,31.28,29.48,29.84,29.3,30.02,35.24,42.44,47.66,51.08,55.04,57.2,59.0,57.02,56.66,55.22
KPCM0,69.8,68.0,66.2,62.6,60.8,59.0,59.0,57.2,57.2,57.2,55.4,55.4,55.4,57.2,59.0,62.6,66.2,69.8,71.6,73.4,71.6,71.6,69.8,68.0
KPFN0,52.70000000000001,50.660000000000004,48.44,46.52,44.36000000000001,42.080000000000005,40.52,39.800000000000004,38.300000000000004,37.76,36.68,35.3,34.940000000000005,34.7,38.419999999999995,44.300000000000004,50.120000000000005,54.5,56.839999999999996,59.06,60.32,61.1,60.44,58.879999999999995
KPGD0,71.96,71.06,69.98,69.08,64.04,62.059999999999995,59.0,59.0,60.08,59.0,59.0,59.0,59.0,59.0,60.980000000000004,64.94,69.98,73.04,75.02,75.02,75.02,73.94,71.96,69.98
KPIE0,62.059999999999995,60.980000000000004,62.059999999999995,62.059999999999995,60.980000000000004,62.059999999999995,60.980000000000004,59.0,57.92,57.02,57.02,55.94,55.94,55.94,57.02,59.0,62.959999999999994,68.0,68.0,69.98,71.06,71.06,69.98,68.0
KPMP0,73.04,73.04,73.04,71.96,71.96,71.06,73.04,71.06,69.08,68.0,66.92,68.0,69.08,69.08,69.98,71.06,71.06,73.04,71.96,71.96,73.04,71.06,71.06,71.06
KQGE0,52.04,50.18000000000001,48.199999999999996,46.46,44.18,42.85999999999999,41.06,40.46,39.440000000000005,38.24,37.580000000000005,37.34,37.28,37.46,40.7,45.13999999999999,49.64000000000001,53.48,55.94,56.78,56.0,56.54,57.080000000000005,56.839999999999996
KRSW0,73.04,71.06,69.08,69.08,66.92,62.959999999999994,60.980000000000004,60.08,59.0,59.0,59.0,59.0,59.0,60.08,60.980000000000004,66.02,71.06,73.04,73.04,71.96,69.98,69.98,69.98,68.0
KSEF0,71.06,69.25999999999999,62.6,60.26,58.459999999999994,57.74,57.2,55.76,57.2,58.28,59.0,59.0,57.92,58.1,62.24,68.72,71.24000000000001,74.3,73.4,70.7,70.52,72.86,70.88,68.9
KSFB0,59.0,57.02,57.92,57.92,59.0,57.92,55.94,53.06,53.06,51.98,51.98,51.98,53.06,55.04,57.02,62.959999999999994,66.02,68.0,66.92,66.02,64.94,64.04,64.04,62.959999999999994
KSGJ0,53.96,53.06,53.06,51.98,51.98,51.98,51.08,51.08,51.98,51.98,51.98,53.06,53.06,53.96,55.04,55.94,57.02,58.76,57.02,55.94,55.94,55.94,57.92,55.94
KSPG0,66.02,64.04,62.959999999999994,62.059999999999995,62.059999999999995,62.059999999999995,60.08,60.08,59.0,57.92,57.92,57.02,55.94,57.02,57.92,59.0,60.08,62.959999999999994,64.04,66.02,66.92,66.02,66.02,64.94
KSRQ0,64.04,62.959999999999994,62.059999999999995,62.059999999999995,62.059999999999995,60.980000000000004,59.0,57.02,57.02,57.02,55.94,55.94,55.04,55.04,57.92,62.059999999999995,66.02,71.06,71.96,73.94,73.94,73.04,71.96,69.98
KSSI0,55.04,50.0,48.02,46.94,44.96,44.06,42.08,41.0,41.0,44.96,44.96,44.96,44.96,44.96,48.92,51.08,53.06,55.04,53.06,51.98,53.06,53.06,51.98,51.08
KSUA0,71.6,71.6,69.8,68.0,68.0,68.0,68.0,68.0,68.0,68.0,69.8,67.04,67.04,67.04,69.38,69.68,71.72000000000001,69.38,70.33999999999999,69.67999999999999,71.6,71.6,71.6,69.8
KSXS0,46.04,43.7,42.08,39.92,38.48,37.04,35.96,34.34,33.08,32.18,31.1,31.1,30.74,31.82,35.42,41.18,45.86,49.28,53.78,54.5,57.2,56.84,55.76,54.5
KTIX0,60.620000000000005,60.74,60.74,61.28,60.98,61.22,61.16,61.46000000000001,61.400000000000006,61.82,61.699999999999996,61.160000000000004,60.919999999999995,63.32,66.2,68.0,68.0,69.8,66.68,67.27999999999999,66.67999999999999,66.32000000000001,65.24,66.2
KTMA0,47.48,45.5,42.980000000000004,41.36,39.74,38.660000000000004,37.76,36.5,35.6,34.34,33.44,32.9,32.9,33.26,37.22,42.260000000000005,48.02,50.72,53.06,55.76,56.84,55.94,55.4,53.96
KTMB0,71.96,68.0,66.02,66.02,66.92,66.92,64.04,62.059999999999995,60.980000000000004,62.059999999999995,64.04,64.04,64.94,66.02,68.0,69.98,69.98,69.08,73.94,73.04,73.04,69.98,69.98,69.08
KTPF0,66.2,64.4,62.6,62.6,60.8,59.0,59.0,55.4,55.4,55.4,55.4,53.6,53.6,53.6,57.2,59.0,62.6,68.0,68.0,71.6,71.6,69.8,68.0,68.0
KTTS0,59.9,60.62,60.62,61.16,60.62,60.440000000000005,59.72,60.440000000000005,60.440000000000005,60.8,59.72,58.28,58.459999999999994,62.059999999999995,64.04,65.84,66.2,66.92,66.2,67.46,65.48,65.3,64.4,64.04
KTVI0,50.0,50.0,46.4,44.6,42.8,41.0,39.2,37.4,35.6,35.6,35.6,33.8,33.8,35.6,41.0,44.6,50.0,51.8,55.4,59.0,60.8,60.8,59.0,59.0
KVDF0,64.4,64.4,60.8,60.8,60.8,59.0,57.2,55.4,53.6,53.6,53.6,53.6,53.6,53.6,55.4,59.0,62.6,68.0,69.8,71.6,71.6,69.8,69.8,68.0
KVLD0,46.04,46.94,46.94,44.96,42.980000000000004,39.92,39.02,39.02,37.04,35.96,35.96,35.06,33.98,35.96,39.92,44.96,50.0,53.96,57.02,57.92,60.980000000000004,60.980000000000004,57.92,55.04
KVNC0,66.2,68.0,68.0,66.2,66.2,62.6,60.8,60.8,59.0,59.0,59.0,59.0,59.0,59.0,60.8,64.4,71.6,71.6,75.2,75.2,77.0,77.0,73.4,71.6
KVQQ0,51.8,50.0,48.2,46.4,46.4,44.6,42.8,41.0,39.2,39.2,39.2,45.31999999999999,35.6,39.2,48.2,55.4,57.2,57.2,59.0,59.0,59.0,57.2,55.4,53.6
KVRB0,64.94,64.94,62.959999999999994,64.04,64.94,66.02,64.94,64.94,66.02,64.94,66.02,66.02,66.02,66.02,69.08,69.98,71.06,68.0,69.08,68.0,69.08,69.08,69.08,68.0
KVVG0,62.6,59.0,57.2,57.2,55.4,53.6,51.8,50.0,48.2,48.2,48.2,48.2,48.2,50.0,53.6,60.8,64.4,66.2,68.0,68.0,66.2,64.4,64.4,62.6
KX070,67.88,64.46,61.76,59.6,58.580000000000005,58.34,57.800000000000004,57.32,57.44,57.199999999999996,56.78,54.379999999999995,54.379999999999995,55.34,59.48,63.98,66.44,67.75999999999999,71.6,68.96,68.60000000000001,67.64,66.74,65.78
