station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KVRB0,88.0,90.0,90.0,94.0,94.0,91.0,94.0,97.0,97.0,97.0,97.0,97.0,96.0,87.0,82.0,70.0,65.0,56.0,50.0,50.0,88.0,94.0,85.0,79.0
KVVG0,60.666666666666664,69.33333333333333,74.33333333333333,83.0,88.0,91.66666666666667,91.66666666666667,94.66666666666667,93.66666666666667,98.66666666666667,97.66666666666667,97.0,96.0,92.0,94.0,96.0,96.0,98.0,98.0,92.66666666666667,87.33333333333333,83.33333333333333,83.66666666666667,82.33333333333333
KX070,64.0,71.33333333333333,78.66666666666667,87.0,92.0,96.0,92.8888888888889,95.77777777777777,97.1111111111111,98.0,98.44444444444444,95.44444444444444,94.66666666666667,80.66666666666667,70.33333333333333,66.33333333333333,69.66666666666667,78.0,88.66666666666667,85.66666666666667,88.66666666666667,73.66666666666667,75.33333333333333,72.33333333333333
KX600,58.0,66.66666666666667,69.0,77.66666666666667,83.0,83.0,85.0,86.0,85.66666666666667,87.0,92.33333333333333,91.66666666666667,90.0,84.0,87.33333333333333,96.0,93.66666666666667,93.66666666666667,92.0,87.0,79.66666666666667,77.0,72.66666666666667,74.66666666666667
KXFL0,58.333333333333336,62.0,65.0,85.0,87.0,80.33333333333333,83.0,86.0,88.0,90.0,88.0,88.0,94.0,78.0,94.0,83.0,83.0,94.0,94.0,88.0,88.0,83.0,83.0,88.0
KZPH0,61.0,70.0,78.0,84.0,90.0,94.0,96.0,98.0,98.0,98.0,98.0,99.0,91.0,94.0,80.0,83.0,84.0,95.0,92.0,85.0,75.0,77.0,75.0,73.0
NFUKD,55.77777777777778,62.0,67.77777777777777,75.1111111111111,82.0,77.66666666666667,78.66666666666667,82.33333333333333,86.66666666666667,94.66666666666667,96.66666666666667,95.55555555555556,86.22222222222223,77.22222222222223,68.66666666666667,70.8888888888889,76.0,86.66666666666667,85.77777777777777,81.33333333333333,80.44444444444444,82.0,81.77777777777777,83.0
OZNF7,86.0,88.8888888888889,93.22222222222223,91.66666666666667,94.1111111111111,94.22222222222223,94.1111111111111,93.33333333333333,92.66666666666667,95.66666666666667,95.22222222222223,94.66666666666667,93.22222222222223,85.1111111111111,75.1111111111111,65.33333333333333,63.444444444444436,63.333333333333336,60.333333333333336,55.333333333333336,53.0,52.44444444444445,51.0,51.888888888888886
QZ5US,76.33333333333333,80.33333333333333,88.33333333333333,86.0,86.33333333333333,91.33333333333333,92.66666666666667,92.33333333333333,92.66666666666667,94.0,94.33333333333333,95.66666666666667,87.33333333333333,78.66666666666667,70.0,63.333333333333336,59.0,58.666666666666664,64.33333333333333,71.33333333333333,78.0,73.33333333333333,73.66666666666667,71.66666666666667
TMSWZ,62.333333333333336,71.33333333333333,78.0,84.66666666666667,87.66666666666667,91.66666666666667,90.0,92.0,93.0,91.33333333333333,92.66666666666667,93.66666666666667,93.66666666666667,77.0,61.0,48.666666666666664,43.333333333333336,37.333333333333336,36.0,37.0,37.333333333333336,38.333333333333336,38.111111111111114,38.333333333333336
VFP98,65.0,75.0,81.66666666666667,85.66666666666667,86.0,90.33333333333333,93.33333333333333,93.33333333333333,93.66666666666667,92.66666666666667,91.1111111111111,94.33333333333333,90.66666666666667,86.66666666666667,84.33333333333333,82.66666666666667,85.0,85.0,83.0,80.66666666666667,75.66666666666667,72.66666666666667,73.66666666666667,76.0
YZNBG,72.0,76.66666666666667,79.66666666666667,85.0,87.0,87.66666666666667,89.33333333333333,93.0,94.0,93.66666666666667,93.66666666666667,93.66666666666667,89.33333333333333,81.0,74.0,66.66666666666667,63.666666666666664,69.33333333333333,69.33333333333333,73.0,82.33333333333333,80.66666666666667,78.66666666666667,76.66666666666667
