station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72214,78.98,78.08,78.08,77.0,77.0,75.92,75.02,75.02,73.94,75.02,73.94,73.94,75.92,80.06,82.94,84.91999999999999,87.08000000000001,89.96000000000001,89.96000000000001,87.98,89.96000000000001,91.03999999999999,91.03999999999999,89.06
72220,86.0,84.02,82.04,80.96,80.96,82.94,80.96,80.06,78.98,78.08,78.08,78.08,80.06,84.91999999999999,87.08000000000001,77.0,75.92,77.0,82.04,87.08000000000001,87.08000000000001,87.08000000000001,86.0,84.91999999999999
72221,82.04,81.68,81.32,80.06,78.08,77.54,77.9,77.0,76.82,76.28,76.46,77.0,76.28,78.8,83.12,86.9,88.88000000000001,89.41999999999999,90.14,89.6,89.41999999999999,91.22,89.6,89.24
72222,84.02,82.04,80.06,80.96,77.83999999999999,75.5,75.5,74.72,75.02,75.56,75.98,75.2,75.98,84.2,84.91999999999999,87.98,91.03999999999999,93.02,93.91999999999999,89.96000000000001,89.96000000000001,87.98,89.06,88.94
74756,87.98,84.02,82.04,80.96,80.06,78.98,78.08,77.0,77.0,77.0,75.02,75.02,78.08,82.94,86.0,87.98,91.03999999999999,91.94,91.94,89.96000000000001,87.98,91.03999999999999,84.91999999999999,82.04
74775,84.74,83.48,81.86,80.96,78.44,78.08,77.36,76.82,77.0,76.64,76.64,75.92,78.62,83.12,84.74,84.02,87.26,87.8,87.98,88.52,84.91999999999999,76.28,77.18,77.9
74776,78.08,77.0,75.92,75.92,75.92,75.92,75.92,75.02,75.02,75.02,75.02,75.02,75.02,77.0,80.96,84.91999999999999,87.98,89.96000000000001,91.03999999999999,93.02,93.02,91.94,75.92,75.92
74777,84.56,82.94,82.58,82.22,78.98,78.44,77.0,78.44,76.82,76.46,78.08,77.36,76.82,78.8,83.48,86.9,89.24,90.14,90.14,91.4,90.32,91.03999999999999,89.78,87.61999999999999
74781,80.06,78.62,78.08,77.0,76.64,76.46,75.92,76.28,74.3,74.12,74.12,73.58,75.2,78.8,83.84,84.56,86.18,86.9,90.5,91.03999999999999,89.96000000000001,90.32,90.32,85.82
74782,80.96,78.98,75.92,73.94,75.02,75.02,73.94,75.02,75.02,73.94,73.94,73.94,75.02,78.98,82.94,86.0,87.98,89.96000000000001,86.0,87.98,86.0,87.08000000000001,84.02,82.94
74783,84.91999999999999,84.91999999999999,84.91999999999999,78.98,78.98,78.98,78.98,80.06,80.06,80.06,80.06,80.06,78.98,84.02,86.0,87.98,87.98,84.91999999999999,87.08000000000001,87.08000000000001,87.98,86.0,82.04,82.04
74787,73.94,73.94,75.02,75.02,75.02,75.02,75.02,75.02,75.02,73.94,75.02,75.02,75.92,78.98,82.04,84.02,84.91999999999999,87.98,87.98,84.91999999999999,75.02,75.92,75.92,75.92
74788,86.72,83.66,82.22,80.24000000000001,79.52,78.44,78.8,78.25999999999999,79.34,78.08,76.46,75.92,79.34,80.24000000000001,82.94,84.2,87.8,85.64,88.7,90.14,86.18,87.44,89.6,89.24
74793,80.96,78.98,78.08,77.0,77.0,77.0,75.92,77.0,77.0,75.92,75.02,75.92,77.0,80.06,82.94,84.91999999999999,87.08000000000001,89.96000000000001,91.03999999999999,93.02,93.02,91.03999999999999,82.94,73.04
74794,80.08,80.0,79.39999999999999,79.16000000000001,79.04,78.56,78.0,79.16000000000001,77.04,77.52,77.17999999999999,76.65999999999998,79.51999999999998,83.42,85.2,85.96,87.88,88.3,87.08,84.06,84.10000000000001,81.30000000000001,81.16000000000001,82.22
74795,81.14,80.96,80.42,79.88,79.88,78.8,78.44,78.8,77.36,77.36,76.82,76.82,79.88,82.75999999999999,82.4,84.2,83.84,85.28,86.36,85.82,84.02,83.12,81.32,81.86
74796,75.61999999999999,75.56,75.61999999999999,75.02,74.72,74.36,73.82000000000001,74.06,74.12,73.4,72.92,72.8,74.72,79.39999999999999,82.64,86.18,86.96,89.36,90.8,86.36000000000001,85.46,83.89999999999999,78.44,77.17999999999999
DFSW4,81.68,79.4,78.32000000000001,77.36,77.3,75.86,75.56,75.02,74.36,74.06,73.21999999999998,72.92,74.06,77.24,81.44,85.88,89.60000000000001,91.75999999999999,91.52000000000002,92.89999999999999,93.8,93.5,93.44,90.56
F5PS0,79.76,77.60000000000001,76.64,76.86000000000001,76.86000000000001,76.86000000000001,76.52,76.0,75.2,74.98,74.98,74.98,75.89999999999999,76.88,78.32000000000001,83.24,86.66000000000001,88.52,90.08,89.54,91.33999999999999,87.98,80.24000000000001,79.04
G93KN,79.63999999999999,78.56,77.54,77.84,77.60000000000001,77.3,76.04,75.2,75.14,74.42,74.3,74.17999999999999,74.59999999999998,76.04,79.63999999999999,83.6,87.5,90.14,91.27999999999999,91.7,89.83999999999999,86.71999999999998,81.68,83.66000000000001
GDDIA,87.38,85.33999999999999,83.3,83.59999999999998,82.94,83.0,83.3,83.0,83.36000000000001,83.0,82.69999999999999,82.69999999999999,84.38000000000001,86.72000000000001,86.96,88.33999999999999,89.66000000000001,89.0,89.3,89.36000000000001,88.7,87.62,84.98,81.98
INGE8,79.21999999999998,77.96,77.60000000000001,76.64,76.64,76.28000000000002,75.98,75.67999999999999,74.71999999999998,75.08,74.71999999999998,74.71999999999998,75.98,78.02,81.5,85.27999999999999,88.22000000000001,89.83999999999999,90.8,92.0,92.66000000000001,92.06,84.32,82.46
JY84X,85.27999999999999,84.61999999999999,84.61999999999999,81.32,80.30000000000001,80.0,80.0,80.36,80.36,80.66,80.06,80.36,80.66000000000001,83.65999999999998,85.64,87.02,89.66000000000001,86.96,87.02,84.02000000000001,85.7,83.3,80.72000000000001,81.68
K0J40,82.04,80.06,78.98,77.0,78.08,77.0,75.92,75.02,75.92,75.02,73.94,73.94,75.02,77.0,82.94,87.08000000000001,91.03999999999999,93.02,89.96000000000001,93.02,93.91999999999999,93.91999999999999,93.91999999999999,93.02
K2CB0,85.04,76.82,76.16000000000001,75.8,75.5,75.14,74.83999999999999,74.48,74.48,73.88,73.82,72.86,76.10000000000001,80.83999999999999,84.98,87.86,89.48,91.04,91.10000000000001,92.90000000000002,90.38000000000001,86.71999999999998,83.17999999999999,81.56
K40J0,84.2,80.78,81.32,80.96,79.34,79.16,78.08,77.9,77.9,77.0,76.28,77.0,76.46,78.44,81.5,86.18,88.34,91.03999999999999,88.7,90.68,90.86,89.24,89.41999999999999,88.16
K42J0,85.04,76.82000000000001,76.16000000000001,75.80000000000001,75.5,75.14,74.84000000000002,74.48,74.48,73.88,73.82000000000001,72.86,76.10000000000001,80.83999999999999,84.98,87.86,89.48,91.04,91.10000000000001,92.89999999999999,90.38,83.36,83.17999999999999,81.56
K79J0,87.98,82.94,80.96,80.06,78.98,78.08,78.98,78.08,77.0,77.0,77.0,75.92,77.0,80.96,84.91999999999999,89.96000000000001,93.02,95.0,96.08000000000001,95.0,96.08000000000001,96.98,96.98,93.91999999999999
KAPF0,86.0,84.02,80.96,80.96,78.98,78.08,78.98,78.98,78.98,78.98,78.08,78.08,80.06,84.02,84.91999999999999,87.08000000000001,87.98,89.06,89.96000000000001,91.03999999999999,89.96000000000001,82.94,82.94,80.96
KBCT0,85.27999999999999,84.2,84.2,82.64,81.98,81.61999999999999,80.66000000000001,79.33999999999999,80.06,79.69999999999999,80.06,78.38,78.68,80.6,85.63999999999999,85.64,87.8,87.32,88.33999999999999,88.40000000000002,86.66000000000001,77.0,81.32000000000001,80.6
KBGE0,80.6,78.8,78.8,77.0,77.0,77.0,77.0,77.0,75.2,75.2,75.2,75.2,77.0,77.0,80.6,86.0,89.6,89.6,91.4,95.0,95.0,93.2,86.0,82.4
KBIJ0,80.6,77.0,75.2,77.66000000000001,77.66000000000001,77.66000000000001,76.64,75.98,75.38,74.71999999999998,74.71999999999998,74.71999999999998,75.67999999999999,76.64,73.4,78.8,82.4,86.0,87.8,80.6,86.0,78.8,78.8,78.8
KBKV0,84.02,80.96,78.98,77.0,75.02,75.02,75.02,73.94,73.94,73.94,73.94,73.94,75.02,78.98,82.94,87.08000000000001,87.98,91.03999999999999,91.03999999999999,89.06,91.03999999999999,91.03999999999999,89.96000000000001,89.06
KBOW0,78.8,77.0,77.0,75.2,74.60000000000001,75.2,73.4,73.4,73.4,71.6,71.6,71.6,73.4,77.0,80.6,84.2,86.0,87.8,89.6,91.4,91.4,89.6,78.8,71.6
KBQK0,71.6,73.4,75.2,77.0,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,75.2,78.8,82.4,84.2,86.0,87.8,89.6,80.6,80.6,84.2,82.4,82.4
KCEW0,82.04,78.98,78.08,78.08,77.0,75.02,75.02,75.02,73.04,73.04,71.96,71.96,73.04,78.08,80.96,86.0,89.96000000000001,91.94,93.02,93.02,95.0,93.91999999999999,96.08000000000001,89.96000000000001
KCGC0,84.2,78.8,78.8,77.0,77.0,77.0,75.2,75.2,75.2,73.4,73.4,73.4,77.0,78.8,82.4,86.0,87.8,87.8,87.8,87.8,87.8,87.8,87.8,87.8
KCLW0,86.0,84.61999999999999,83.3,83.0,81.68,80.3,79.34000000000002,79.04,79.39999999999999,78.68,78.98,79.04,81.02,81.61999999999999,83.36,84.98,84.68,86.3,87.02,88.04,87.98,89.06,89.0,89.3
KCXU0,80.60000000000001,78.8,78.19999999999999,78.2,77.0,76.4,76.4,76.4,75.8,75.2,75.2,75.2,75.8,77.60000000000001,80.0,85.39999999999999,88.39999999999999,89.0,90.2,92.0,93.2,93.2,90.8,87.2
KDED0,75.2,75.2,75.2,75.2,75.2,75.2,75.2,75.2,75.2,73.4,73.4,73.4,75.2,78.8,82.4,84.2,87.8,87.8,89.6,87.8,87.8,77.0,78.8,77.0
KDHN0,80.96,80.06,78.98,80.06,80.06,80.06,77.0,75.92,75.92,73.94,73.94,73.94,75.02,75.92,80.96,84.91999999999999,87.08000000000001,89.96000000000001,91.94,93.91999999999999,86.0,77.0,80.06,87.08000000000001
KDQH0,78.8,77.0,77.0,75.2,75.2,73.4,73.4,73.4,73.4,73.4,71.6,71.6,73.4,73.4,77.0,82.4,86.0,87.8,87.8,89.6,91.4,91.4,91.4,89.6
KDTS0,84.02,82.94,80.06,80.06,80.96,80.96,80.06,78.98,80.06,80.06,80.06,78.98,80.06,82.04,82.94,86.0,89.96000000000001,89.06,89.06,89.06,87.08000000000001,87.98,87.08000000000001,86.0
KECP0,80.96,80.06,78.98,78.08,77.0,77.0,75.92,75.92,75.02,75.02,75.02,73.94,75.92,80.96,86.0,87.98,91.03999999999999,91.03999999999999,89.06,80.06,78.98,78.08,78.08,78.98
KEDN0,80.42,79.16000000000001,78.32000000000001,77.30000000000001,76.52,75.98,75.5,74.78,74.30000000000001,73.39999999999999,73.33999999999999,73.46,74.06,75.56,78.2,83.06,87.8,89.89999999999999,90.62,90.13999999999999,91.46,91.28000000000002,88.64,86.60000000000001
KEGI0,80.96,79.16,77.9,77.0,76.82,75.56,75.74000000000001,75.02,74.12,74.12,73.75999999999999,72.86,74.12,76.64,80.42,84.56,87.8,90.32,91.58000000000001,92.66,92.48,92.66,90.32,88.7
KEVB0,75.02,75.02,75.74,75.74,75.38,75.38,75.38,75.74,75.38,74.42,74.48,73.94000000000001,75.44,78.26,81.67999999999999,83.54,85.64,87.26,89.17999999999999,86.24,79.94,76.04,76.64,76.04
KF450,85.04,84.14,83.54,82.16,81.86,81.5,80.0,79.27999999999999,79.64,79.27999999999999,79.64,78.38,78.68,81.56,85.63999999999999,85.63999999999999,87.62,87.32000000000001,85.88,86.18,84.8,81.74,83.06,81.98
KFHB0,78.62,73.22,74.3,73.4,73.58,74.3,74.48,74.84,74.3,74.66,74.3,74.3,77.18,79.88,83.12,86.18,87.98,87.61999999999999,86.72,86.72,86.53999999999999,86.36,84.2,83.48
KFMY0,82.04,78.98,78.98,78.08,77.0,77.0,75.92,77.0,77.0,75.92,75.92,75.02,77.0,80.96,84.91999999999999,86.0,87.08000000000001,89.96000000000001,91.03999999999999,84.91999999999999,84.02,84.02,78.98,77.0
KFPR0,78.98,78.08,77.0,77.0,75.92,77.0,75.92,77.0,77.0,75.92,75.92,73.94,77.0,82.94,86.0,87.98,87.08000000000001,80.06,75.02,73.04,73.04,75.92,78.08,78.08
KFXE0,84.91999999999999,84.91999999999999,84.91999999999999,82.04,80.96,80.96,78.98,78.98,80.06,80.06,80.06,80.06,80.06,82.94,86.0,84.91999999999999,87.98,84.91999999999999,87.98,89.06,87.98,78.98,78.98,82.04
KGZH0,87.08000000000001,80.06,78.08,75.92,75.02,73.94,73.94,73.04,73.04,71.96,71.96,73.04,73.94,78.98,82.94,87.08000000000001,89.96000000000001,91.94,93.02,93.91999999999999,93.91999999999999,93.91999999999999,93.02,93.02
KHEG0,82.69999999999999,75.14,74.12,73.46,73.82,73.82,73.46,73.82,73.82,72.86,73.46,72.5,75.08,79.52,83.96,87.2,88.46,90.38,89.12,92.24000000000001,89.72000000000001,84.67999999999999,82.88,81.86
KHOE0,78.8,78.8,78.8,77.0,77.0,75.2,73.4,73.4,73.4,73.4,71.6,71.6,73.4,78.8,82.4,84.2,86.0,86.0,87.8,89.6,89.6,91.4,82.4,80.6
KHST0,84.74,83.84,83.12,83.3,79.7,79.7,79.34,79.7,80.6,79.7,79.16,80.24000000000001,80.6,83.12,86.0,88.7,81.5,83.12,84.38000000000001,81.68,84.74,86.36,84.74,85.82
KHWO0,86.0,84.91999999999999,84.91999999999999,80.96,78.98,78.98,78.98,80.06,80.06,80.96,80.06,80.96,80.96,86.0,87.98,86.0,91.03999999999999,84.91999999999999,89.06,87.98,87.08000000000001,80.96,78.08,80.06
KIMM0,82.7,80.36,79.64,79.04,77.66000000000001,77.0,76.94,77.66000000000001,77.66000000000001,77.30000000000001,76.64,76.33999999999999,78.38,82.33999999999999,85.63999999999999,87.38,88.7,89.66000000000001,90.02,84.67999999999999,84.98,83.0,80.0,78.67999999999999
KINF0,84.2,80.6,77.0,78.8,77.0,75.2,73.4,73.4,73.4,73.4,71.6,71.6,75.2,78.8,82.4,84.2,87.8,89.6,82.4,77.0,78.8,82.4,82.4,80.6
KISM0,75.2,78.8,76.33999999999999,76.39999999999999,76.28000000000002,76.39999999999999,75.44000000000001,75.14,75.14,74.17999999999999,74.84,75.2,78.8,80.6,82.4,84.2,87.8,89.6,89.6,91.16000000000001,90.8,84.2,77.0,77.0
KJKA0,84.56,82.4,79.34,79.52,76.46,75.56,75.56,75.2,75.02,74.66,77.0,76.64,77.0,80.24000000000001,83.66,85.64,88.7,89.78,91.76,91.4,90.32,89.96000000000001,89.24,85.82
KLAL0,78.8,76.64,75.2,75.25999999999999,73.4,75.2,75.2,75.2,74.48,73.4,75.2,73.10000000000001,75.2,78.8,80.6,82.4,86.0,89.24,89.6,89.6,89.6,73.4,75.2,75.2
KLCQ0,85.04,76.82000000000001,76.16000000000001,75.80000000000001,75.5,75.14,74.84000000000002,74.48,74.48,73.88,73.82000000000001,72.86,76.10000000000001,80.83999999999999,84.98,87.86,89.48,91.04,91.10000000000001,92.89999999999999,90.38,88.16000000000001,83.17999999999999,81.56
KLEE0,78.08,78.08,75.02,75.02,75.02,75.02,77.0,77.0,77.0,77.0,77.0,77.0,77.0,80.06,82.04,82.94,84.02,87.08000000000001,89.06,87.98,80.96,78.98,80.06,78.98
KLNA0,85.27999999999999,84.74,84.74,82.64,81.98,81.61999999999999,80.66000000000001,79.33999999999999,80.06,79.7,80.06,78.38,78.68,81.56,85.63999999999999,85.63999999999999,87.62,87.32000000000001,88.34000000000002,88.40000000000002,86.66000000000001,81.67999999999999,81.32000000000001,82.52
KLOR0,79.34,78.8,77.9,75.92,75.02,74.3,73.75999999999999,73.4,72.68,71.6,72.32,73.04,73.22,74.3,76.64,83.84,88.16,89.96000000000001,90.5,89.6,91.58000000000001,89.96000000000001,85.1,85.46000000000001
KMGR0,82.4,80.6,80.6,80.6,78.8,78.8,78.8,78.8,78.8,77.0,77.0,77.0,77.0,78.8,80.6,86.0,89.6,89.6,91.4,93.2,95.0,95.0,95.0,93.2
KMKY0,82.7,80.36,79.64,79.04,77.66000000000001,77.0,76.94,77.66000000000001,77.66000000000001,77.30000000000001,76.64,76.33999999999999,78.38,82.33999999999999,85.63999999999999,87.38,88.7,89.66000000000001,90.02,84.67999999999999,84.98,83.0,80.0,78.67999999999999
KMTH0,87.08000000000001,86.0,84.91999999999999,84.91999999999999,84.91999999999999,84.91999999999999,84.91999999999999,84.02,84.02,84.02,84.02,84.02,86.0,87.08000000000001,87.98,89.96000000000001,91.03999999999999,89.96000000000001,89.96000000000001,89.96000000000001,89.06,89.96000000000001,80.96,75.02
KNDZ0,82.04,80.06,78.08,75.92,77.0,73.94,75.02,73.94,73.04,75.02,75.02,73.04,75.02,78.98,82.94,86.0,89.96000000000001,91.94,93.02,93.91999999999999,93.91999999999999,93.91999999999999,93.91999999999999,91.94
KNEN0,82.94,73.04,73.04,73.04,73.04,73.04,73.04,73.04,73.04,73.04,73.04,71.96,75.02,78.98,82.94,86.0,86.0,87.98,89.96000000000001,91.94,89.96000000000001,82.04,84.02,82.04
KNFJ0,82.94,82.04,80.96,82.04,80.06,77.0,75.92,75.02,77.0,77.0,75.92,75.92,75.92,78.98,82.94,87.08000000000001,89.96000000000001,91.94,93.91999999999999,93.91999999999999,93.91999999999999,95.0,95.0,89.06
KNRB0,82.04,78.98,73.94,75.02,75.02,75.92,75.02,75.02,75.92,75.02,75.02,75.02,77.0,78.98,84.02,86.0,87.98,89.96000000000001,87.98,87.98,87.08000000000001,84.91999999999999,84.91999999999999,82.94
KNSE0,82.04,80.06,77.0,75.92,75.02,75.02,73.04,73.94,73.04,75.02,73.04,73.94,75.02,78.08,82.04,86.0,89.06,89.96000000000001,91.94,91.94,93.02,93.02,91.94,91.03999999999999
KOBE0,71.6,73.4,73.4,73.4,73.4,71.6,71.6,73.4,73.4,73.4,71.6,71.6,73.4,78.8,82.4,86.0,86.0,87.8,89.6,73.4,78.8,80.6,80.6,80.6
KOCF0,87.08000000000001,82.04,80.06,78.08,78.08,75.92,75.92,75.92,75.02,73.94,73.04,73.04,75.02,78.98,84.02,86.0,87.98,89.96000000000001,91.03999999999999,87.08000000000001,87.98,77.0,75.92,78.08
KOMN0,73.88,74.3,74.54,74.54,74.77999999999999,74.54,74.54,74.54,74.36,73.34,73.94000000000001,73.4,75.2,77.0,80.6,82.4,84.2,86.0,88.46,86.0,77.0,75.2,75.2,75.2
KORL0,82.94,75.92,77.0,77.0,77.0,77.0,77.0,77.0,77.0,75.92,77.0,75.02,77.0,80.06,82.94,84.91999999999999,87.98,89.96000000000001,91.94,93.02,93.02,75.02,75.92,77.0
KOZR0,79.88,78.62,77.72,77.54,76.82,75.92,75.2,74.66,74.48,74.3,73.94,73.58,73.75999999999999,75.2,77.0,80.96,87.44,90.5,90.86,88.16,90.5,91.22,89.06,87.98
KPCM0,82.4,78.8,78.8,77.0,77.0,77.0,77.0,77.0,77.0,77.0,75.2,75.2,77.0,80.6,84.2,87.8,89.6,91.4,93.2,93.2,93.2,86.0,89.6,82.4
KPFN0,81.25999999999999,80.18,78.92,78.32,77.12,77.0,76.39999999999999,75.92,75.67999999999999,75.56,75.56,74.96,76.52,80.36,83.89999999999999,85.63999999999999,88.76,89.59999999999998,89.36000000000001,87.19999999999999,85.63999999999999,82.10000000000001,77.06,77.60000000000001
KPGD0,84.02,80.96,80.06,80.06,78.98,78.98,78.08,78.08,77.0,75.92,75.92,75.92,78.98,82.94,87.08000000000001,89.96000000000001,91.03999999999999,91.03999999999999,93.02,93.91999999999999,93.02,82.94,80.06,78.98
KPIE0,84.91999999999999,82.94,82.04,82.04,80.06,78.98,78.98,78.08,78.08,77.0,77.0,77.0,80.06,82.94,84.02,84.91999999999999,82.04,86.0,84.91999999999999,89.06,89.06,89.06,87.98,87.98
KPMP0,86.0,86.0,86.0,82.94,82.04,82.94,82.94,80.96,80.06,80.96,82.04,80.06,80.06,82.04,84.91999999999999,84.02,87.08000000000001,87.98,87.98,89.06,89.96000000000001,84.02,82.94,84.02
KQGE0,83.54,82.52,81.32,80.78,79.33999999999999,78.98,78.32000000000001,78.14,77.89999999999999,77.60000000000001,78.2,77.78000000000002,77.72,79.88,83.18,86.60000000000001,89.36000000000001,89.54,89.78000000000002,90.02,88.94,90.08,88.82000000000001,87.62
KRSW0,80.06,78.08,78.98,78.08,77.0,75.92,75.92,77.0,77.0,77.0,75.92,75.92,78.08,82.04,87.08000000000001,89.06,91.03999999999999,89.96000000000001,89.06,78.08,80.96,82.04,78.08,78.08
KSEF0,76.46,76.28,76.46,76.46,77.36,76.28,76.46,75.38,75.56,75.2,75.56,75.2,77.36,82.4,84.91999999999999,88.34,88.88000000000001,92.48,93.2,94.28,86.18,81.5,75.92,79.34
KSFB0,75.92,75.92,77.0,77.0,75.92,75.92,75.92,77.0,75.92,75.92,75.02,75.92,78.08,80.06,82.04,84.91999999999999,86.0,89.96000000000001,89.96000000000001,93.02,91.03999999999999,77.0,77.0,77.0
KSGJ0,82.04,75.92,73.94,75.02,75.02,75.02,75.02,75.02,75.02,75.02,73.94,73.94,75.92,78.98,80.96,84.91999999999999,84.02,84.91999999999999,82.94,84.91999999999999,82.94,82.04,82.94,84.02
KSPG0,86.0,86.0,84.91999999999999,84.02,82.94,80.96,78.98,78.98,80.06,80.06,80.96,80.06,82.04,80.96,82.04,84.02,86.0,84.91999999999999,87.08000000000001,87.08000000000001,84.91999999999999,87.08000000000001,89.96000000000001,89.96000000000001
KSRQ0,84.91999999999999,84.91999999999999,82.94,82.04,78.08,78.08,77.0,77.0,75.92,75.92,75.92,77.0,78.08,80.96,86.0,87.08000000000001,87.98,89.06,89.96000000000001,89.06,89.96000000000001,89.96000000000001,91.03999999999999,87.98
KSSI0,75.92,78.08,78.08,77.0,75.92,75.92,75.92,75.92,75.92,75.92,75.02,75.92,78.08,80.96,84.02,87.08000000000001,89.06,89.06,89.06,89.96000000000001,86.0,87.98,84.91999999999999,84.02
KSUA0,84.2,84.2,82.4,80.6,80.6,80.6,77.0,78.8,78.8,78.8,78.8,74.3,77.0,82.34000000000002,86.0,87.98,87.68,85.04,80.6,82.4,82.4,84.2,84.2,82.4
KSXS0,82.04,80.06,79.34,78.44,77.72,77.72,77.54,76.28,75.74000000000001,74.3,73.75999999999999,73.75999999999999,75.2,77.18,80.96,84.38000000000001,87.8,89.24,90.5,92.66,92.3,92.66,91.76,86.36
KTIX0,80.08,80.0,79.39999999999999,79.16000000000001,79.04,78.56,78.0,79.16000000000001,77.04,77.52,77.17999999999999,76.58,79.33999999999999,84.2,87.8,85.96,91.4,91.4,87.8,84.06,84.2,78.8,81.16000000000001,82.4
KTMA0,80.42,78.74,78.56,77.60000000000001,76.88,76.22,76.04,76.16,75.5,74.84,74.24,74.05999999999999,75.2,77.0,79.7,83.12,84.2,85.82,87.26,88.16,90.32,90.5,88.34,82.58
KTMB0,84.02,84.02,80.96,82.04,80.06,80.06,78.98,78.08,80.06,78.08,78.08,78.08,80.06,78.98,86.0,89.06,91.03999999999999,82.94,87.08000000000001,86.0,80.06,82.94,84.91999999999999,84.02
KTPF0,86.0,84.2,80.6,78.8,77.0,78.8,78.8,77.0,77.0,77.0,75.2,76.46000000000001,78.5,78.8,80.6,84.2,86.0,87.8,87.8,89.6,89.6,89.6,89.6,87.8
KTTS0,79.04,78.98,78.8,78.62,78.26,77.89999999999999,77.48,78.62,76.76,77.12,76.63999999999999,76.58,79.33999999999999,83.3,85.39999999999999,85.7,88.40000000000002,88.22000000000001,87.08,86.3,84.08,81.98,80.12,82.39999999999999
KTVI0,78.8,77.0,75.2,77.0,75.2,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,77.0,78.8,84.2,86.0,87.8,87.8,87.8,89.6,91.4,91.4,86.0
KVDF0,86.0,80.6,77.0,77.0,77.0,77.0,77.0,73.4,73.4,73.4,73.4,73.4,75.2,78.8,82.4,86.0,87.8,89.6,89.6,89.6,77.0,82.4,87.8,77.0
KVLD0,80.96,78.98,78.08,77.0,75.92,75.02,73.94,73.04,73.04,73.04,71.96,73.04,75.02,77.0,84.02,84.02,84.91999999999999,89.96000000000001,89.96000000000001,87.98,89.06,89.06,87.08000000000001,84.91999999999999
KVNC0,87.8,86.0,86.0,82.4,80.6,80.6,80.6,80.6,78.8,77.0,77.0,77.0,80.6,84.2,89.6,89.6,89.6,89.6,89.6,91.4,91.4,91.4,91.4,84.2
