station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KX070,98.0,89.0,92.0,98.1111111111111,99.1111111111111,98.1111111111111,97.8888888888889,97.8888888888889,96.8888888888889,98.22222222222223,95.0,97.66666666666667,93.66666666666667,93.0,93.66666666666667,81.66666666666667,73.33333333333333,68.33333333333333,61.333333333333336,54.666666666666664,49.666666666666664,48.333333333333336,53.0,60.0
KX600,94.66666666666667,95.66666666666667,94.33333333333333,94.33333333333333,95.66666666666667,97.66666666666667,97.33333333333333,96.33333333333333,94.33333333333333,94.33333333333333,94.33333333333333,94.33333333333333,94.0,93.33333333333333,85.66666666666667,74.66666666666667,65.66666666666667,57.666666666666664,47.0,41.333333333333336,37.0,35.666666666666664,37.666666666666664,44.666666666666664
KXFL0,94.0,97.0,96.0,96.0,94.0,95.0,94.0,94.0,94.0,96.0,96.0,100.0,94.0,100.0,94.0,82.0,68.0,72.0,48.0,37.0,42.0,55.0,67.0,77.0
KZPH0,97.0,98.0,98.0,98.0,98.0,98.0,99.0,99.0,99.0,99.0,98.0,97.0,98.0,98.0,97.0,92.0,84.0,66.0,57.0,46.0,44.0,45.0,39.0,50.0
NFUKD,74.33333333333333,75.0,74.66666666666667,73.66666666666667,74.66666666666667,73.66666666666667,74.0,75.66666666666667,76.0,76.33333333333333,77.33333333333333,75.0,79.33333333333333,79.0,69.33333333333333,57.666666666666664,53.333333333333336,46.0,42.666666666666664,40.0,41.666666666666664,43.333333333333336,44.0,50.666666666666664
OZNF7,77.0,85.0,85.0,82.66666666666667,85.33333333333333,86.33333333333333,85.33333333333333,84.33333333333333,85.33333333333333,87.0,88.33333333333333,91.66666666666667,91.33333333333333,94.0,86.33333333333333,76.33333333333333,65.0,56.0,48.666666666666664,45.666666666666664,51.666666666666664,52.0,54.0,64.0
QZ5US,70.66666666666667,78.33333333333333,86.66666666666667,90.66666666666667,94.66666666666667,94.33333333333333,95.0,95.0,95.66666666666667,97.66666666666667,95.66666666666667,97.66666666666667,96.33333333333333,96.33333333333333,92.66666666666667,82.66666666666667,77.66666666666667,72.33333333333333,67.0,63.666666666666664,61.0,61.666666666666664,63.666666666666664,78.0
TMSWZ,71.0,77.33333333333333,82.66666666666667,86.33333333333333,86.66666666666667,87.66666666666667,91.33333333333333,91.0,91.66666666666667,93.0,95.33333333333333,95.33333333333333,94.33333333333333,97.66666666666667,91.66666666666667,82.33333333333333,68.33333333333333,57.333333333333336,50.666666666666664,43.666666666666664,40.0,39.333333333333336,38.666666666666664,47.0
VFP98,73.0,95.22222222222223,96.66666666666667,96.77777777777777,93.33333333333333,94.66666666666667,74.0,94.66666666666667,93.33333333333333,97.33333333333333,95.66666666666667,96.66666666666667,95.66666666666667,95.33333333333333,89.66666666666667,78.0,63.333333333333336,56.0,49.666666666666664,45.666666666666664,42.333333333333336,41.0,41.0,49.666666666666664
YZNBG,82.0,84.33333333333333,88.0,93.0,94.33333333333333,94.33333333333333,95.33333333333333,94.33333333333333,94.66666666666667,94.33333333333333,95.33333333333333,93.33333333333333,94.33333333333333,92.33333333333333,86.0,77.33333333333333,73.0,69.66666666666667,68.66666666666667,69.33333333333333,65.66666666666667,62.666666666666664,67.0,72.0
