station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
K79J0,51.0,55.0,59.0,61.0,61.0,64.0,68.0,74.0,74.0,71.0,73.0,73.0,73.0,69.0,58.0,50.0,47.0,44.0,52.333333333333336,48.0,48.0,48.0,57.0,70.0
KAPF0,91.0,85.0,74.0,76.0,76.0,79.0,84.0,79.0,79.0,79.0,79.0,79.0,76.0,76.0,66.0,64.0,59.0,57.0,53.0,53.0,57.0,61.0,63.0,67.0
KBCT0,75.66666666666667,74.0,70.0,68.33333333333333,69.0,67.66666666666667,68.0,68.33333333333333,69.0,70.0,69.0,70.0,71.66666666666667,66.33333333333333,65.66666666666667,65.0,71.33333333333333,66.0,63.333333333333336,62.0,58.0,62.0,65.0,65.0
KBGE0,45.0,52.0,55.0,51.0,58.0,67.0,71.0,66.0,71.0,71.0,71.0,76.0,76.0,62.0,45.0,42.0,40.0,41.0,38.0,39.0,39.0,39.0,47.0,50.0
KBIJ0,82.0,82.0,71.0,66.0,71.0,66.0,81.0,87.0,81.0,93.0,93.0,81.0,81.0,76.0,62.0,52.0,52.0,46.0,49.0,49.0,43.0,46.0,46.0,68.0
KBKV0,59.0,65.0,68.0,72.0,75.0,75.0,78.0,78.0,83.0,83.0,83.0,87.0,87.0,78.0,66.0,54.0,50.0,46.0,41.0,38.0,38.0,37.0,41.0,56.0
KBOW0,60.0,64.0,64.0,68.0,73.0,78.0,83.0,88.0,94.0,94.0,94.0,88.0,86.33333333333333,78.33333333333333,61.0,54.666666666666664,46.666666666666664,47.0,44.666666666666664,43.666666666666664,38.666666666666664,38.0,42.0,57.0
KBQK0,67.0,67.0,76.0,71.0,71.0,62.0,62.0,66.0,66.0,66.0,66.0,71.0,71.0,67.0,63.0,60.0,60.0,64.0,60.0,57.0,61.0,64.0,60.0,73.0
KCEW0,56.0,66.0,71.0,74.0,80.0,80.0,83.0,80.0,80.0,80.0,79.0,82.0,83.0,77.0,67.0,56.0,57.0,51.0,55.0,52.0,53.0,57.0,66.0,73.0
KCGC0,64.0,68.0,68.0,72.0,72.0,72.0,68.0,77.0,77.0,82.0,88.0,88.0,88.0,82.0,64.0,61.0,51.0,48.0,45.0,39.0,40.0,39.0,45.0,65.0
KCLW0,46.0,52.333333333333336,56.0,50.333333333333336,54.333333333333336,54.333333333333336,58.333333333333336,61.0,67.0,65.33333333333333,61.0,59.333333333333336,57.333333333333336,53.666666666666664,50.0,45.333333333333336,41.333333333333336,39.333333333333336,37.666666666666664,38.666666666666664,39.0,38.0,38.0,38.666666666666664
KCXU0,55.666666666666664,57.666666666666664,61.666666666666664,58.666666666666664,62.333333333333336,66.66666666666667,69.33333333333333,71.0,71.0,72.66666666666667,72.66666666666667,72.66666666666667,74.33333333333333,62.0,52.666666666666664,48.666666666666664,49.333333333333336,49.0,46.0,44.333333333333336,43.333333333333336,45.333333333333336,51.0,65.33333333333333
KDED0,73.0,73.0,83.0,83.0,83.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,83.0,65.0,50.0,48.0,48.0,48.0,48.0,45.0,48.0,54.0,65.0
KDHN0,69.0,71.0,77.0,80.0,83.0,80.0,76.0,76.0,71.0,71.0,76.0,80.0,82.0,71.0,51.0,48.0,45.0,45.0,42.0,43.0,41.0,43.0,44.0,63.0
KDQH0,76.0,74.0,76.66666666666667,80.66666666666667,85.33333333333333,86.66666666666667,88.66666666666667,84.66666666666667,82.66666666666667,79.66666666666667,75.0,74.33333333333333,73.33333333333333,62.333333333333336,54.333333333333336,51.666666666666664,50.0,46.0,47.0,50.0,50.0,50.0,58.333333333333336,64.0
KDTS0,45.0,48.0,52.0,56.0,57.0,57.0,62.0,62.0,62.0,69.0,67.0,70.0,69.0,69.0,63.0,63.0,63.0,59.0,57.0,57.0,55.0,56.0,59.0,61.0
KECP0,60.0,64.0,69.0,74.0,72.0,69.0,72.0,72.0,72.0,72.0,72.0,69.0,67.0,67.0,58.0,54.0,51.0,51.0,47.0,48.0,45.0,47.0,53.0,68.0
KEDN0,63.666666666666664,69.0,74.66666666666667,78.33333333333333,83.66666666666667,86.0,89.66666666666667,86.33333333333333,80.66666666666667,78.66666666666667,82.66666666666667,82.66666666666667,83.0,75.33333333333333,65.0,59.333333333333336,54.333333333333336,52.0,50.666666666666664,49.333333333333336,49.666666666666664,51.0,60.0,71.0
KEGI0,55.0,62.0,71.0,76.0,79.0,88.0,87.0,84.0,85.0,87.0,91.0,91.0,86.0,80.0,65.0,54.0,53.0,54.0,56.0,55.0,54.0,54.0,61.0,68.0
KEVB0,70.33333333333333,70.66666666666667,77.33333333333333,76.33333333333333,75.0,76.66666666666667,77.66666666666667,76.33333333333333,75.66666666666667,75.66666666666667,76.33333333333333,69.66666666666667,68.0,64.0,50.0,48.333333333333336,50.333333333333336,48.0,39.0,49.666666666666664,51.333333333333336,53.666666666666664,56.333333333333336,59.666666666666664
KF450,75.66666666666667,72.66666666666667,65.33333333333333,65.0,65.66666666666667,62.666666666666664,63.333333333333336,63.333333333333336,66.66666666666667,66.33333333333333,64.66666666666667,70.0,68.66666666666667,65.66666666666667,62.666666666666664,62.333333333333336,65.0,58.666666666666664,56.0,62.0,58.666666666666664,60.0,60.333333333333336,62.333333333333336
KFHB0,59.333333333333336,63.333333333333336,61.666666666666664,63.666666666666664,64.0,65.66666666666667,68.0,68.66666666666667,69.33333333333333,65.33333333333333,65.33333333333333,71.33333333333333,73.33333333333333,67.66666666666667,61.666666666666664,52.333333333333336,50.0,47.333333333333336,48.666666666666664,50.0,49.666666666666664,54.666666666666664,58.666666666666664,66.66666666666667
KFMY0,67.0,69.0,71.0,71.0,73.0,76.0,81.0,81.0,81.0,84.0,84.0,84.0,84.0,78.0,74.0,67.0,63.0,56.0,56.0,55.0,61.0,58.0,62.0,62.0
KFPR0,60.0,60.0,58.0,60.0,58.0,62.0,58.0,62.0,64.0,64.0,64.0,62.0,62.0,58.0,54.0,51.0,49.0,44.0,47.0,51.0,53.0,56.0,54.0,58.0
KFXE0,79.0,79.0,74.0,71.0,71.0,72.0,71.0,72.0,72.0,72.0,74.0,74.0,74.0,67.0,67.0,63.0,70.0,63.0,67.0,63.0,63.0,63.0,67.0,67.0
KGZH0,71.0,86.0,86.0,86.0,86.0,90.0,89.0,89.0,93.0,89.0,85.0,89.0,89.0,80.0,69.0,56.0,51.0,49.0,50.0,55.0,53.0,55.0,66.0,76.0
KHEG0,51.0,53.666666666666664,48.666666666666664,50.333333333333336,56.333333333333336,60.333333333333336,62.333333333333336,63.333333333333336,64.33333333333333,63.0,61.666666666666664,70.66666666666667,69.33333333333333,63.0,54.333333333333336,41.0,40.0,36.333333333333336,37.0,37.333333333333336,38.666666666666664,40.0,45.0,54.0
KHOE0,82.0,82.0,82.0,87.0,93.0,93.0,100.0,93.0,81.0,81.0,76.0,76.0,76.0,66.0,55.0,55.0,52.0,53.0,50.0,50.0,47.0,54.0,60.0,73.0
KHST0,77.0,78.0,80.0,74.0,84.0,79.0,78.0,75.0,77.0,77.0,83.0,76.0,78.0,71.0,70.0,68.0,65.0,66.0,68.0,67.0,71.0,73.0,73.0,71.0
KHWO0,74.0,76.0,72.0,69.0,67.0,69.0,67.0,69.0,69.0,69.0,69.0,69.0,69.0,65.0,63.0,59.0,63.0,63.0,84.0,71.0,67.0,65.0,65.0,67.0
KIMM0,75.66666666666667,75.0,71.33333333333333,71.66666666666667,74.0,77.0,80.33333333333333,79.33333333333333,80.33333333333333,80.33333333333333,80.33333333333333,82.33333333333333,80.33333333333333,77.66666666666667,70.33333333333333,66.66666666666667,61.666666666666664,58.0,55.333333333333336,55.666666666666664,59.0,59.333333333333336,62.666666666666664,65.33333333333333
KINF0,61.333333333333336,67.0,68.0,71.33333333333333,72.33333333333333,73.0,72.66666666666667,76.66666666666667,80.33333333333333,82.66666666666667,84.66666666666667,87.0,88.33333333333333,80.33333333333333,66.66666666666667,57.333333333333336,50.333333333333336,48.0,42.333333333333336,39.333333333333336,40.0,40.0,45.333333333333336,58.333333333333336
KISM0,60.0,60.0,64.0,72.33333333333333,76.33333333333333,78.0,81.66666666666667,81.0,81.0,82.33333333333333,82.0,73.0,77.0,66.0,60.333333333333336,49.333333333333336,50.0,48.0,42.0,51.0,48.0,54.0,58.0,61.0
KJKA0,51.0,56.0,63.0,64.0,64.0,68.0,73.0,77.0,77.0,79.0,80.0,81.0,83.0,80.0,72.0,71.0,66.0,68.0,72.0,70.0,69.0,72.0,74.0,79.0
KLAL0,62.0,60.0,64.0,71.33333333333333,75.33333333333333,82.66666666666667,86.66666666666667,88.33333333333333,91.0,92.66666666666667,88.0,83.0,78.0,73.0,61.0,54.666666666666664,46.666666666666664,48.0,45.0,45.0,37.0,40.0,35.0,51.0
KLCQ0,65.33333333333333,66.66666666666667,56.333333333333336,58.666666666666664,70.33333333333333,74.66666666666667,79.66666666666667,82.66666666666667,85.33333333333333,87.33333333333333,87.33333333333333,88.0,89.33333333333333,73.66666666666667,65.66666666666667,47.333333333333336,49.0,45.333333333333336,43.0,44.666666666666664,46.666666666666664,46.666666666666664,55.0,66.33333333333333
KLEE0,63.0,68.0,70.0,78.0,78.0,81.0,80.0,84.0,86.0,90.0,90.0,90.0,87.0,78.0,61.0,52.0,47.0,42.0,40.0,41.0,38.0,44.0,47.0,54.0
KLNA0,75.66666666666667,72.66666666666667,68.66666666666667,68.33333333333333,69.0,67.66666666666667,68.0,68.33333333333333,69.0,70.0,69.0,70.0,71.66666666666667,66.33333333333333,65.66666666666667,65.0,71.33333333333333,66.33333333333333,63.333333333333336,62.0,58.666666666666664,60.0,60.333333333333336,62.333333333333336
KLOR0,71.0,80.0,88.0,89.0,96.0,96.0,99.0,93.0,82.0,78.0,86.0,86.0,86.0,76.0,62.0,62.0,57.0,54.0,52.0,50.0,51.0,52.0,72.0,77.0
KMGR0,59.0,58.0,58.0,58.0,58.0,62.0,66.0,71.0,66.0,71.0,66.0,66.0,71.0,58.0,58.0,52.0,56.0,56.0,50.0,47.0,47.0,47.0,53.0,73.0
KMKY0,90.0,82.0,79.0,79.0,79.0,79.0,79.0,81.0,79.0,82.0,81.0,81.0,81.0,79.0,74.0,67.0,63.0,59.0,55.0,57.0,61.0,79.0,79.0,79.0
KMTH0,70.0,67.0,74.0,72.0,74.0,72.0,74.0,79.0,76.0,76.0,74.0,76.0,74.0,70.0,65.0,65.0,61.0,57.0,63.0,70.0,74.0,67.0,72.0,72.0
KNDZ0,56.0,57.0,64.0,69.0,71.0,66.0,73.33333333333333,72.0,75.0,77.0,78.66666666666667,71.66666666666667,80.0,77.0,67.0,63.0,59.0,61.0,59.0,63.0,64.0,64.0,68.0,75.0
KNEN0,30.0,33.0,33.0,37.0,38.0,38.0,34.0,31.0,31.0,35.0,38.0,38.0,36.0,37.0,29.0,23.0,20.0,17.0,17.0,18.0,16.0,18.0,20.0,23.0
KNFJ0,56.0,59.666666666666664,66.66666666666667,70.33333333333333,69.0,66.0,73.33333333333333,72.0,75.0,77.0,78.66666666666667,71.66666666666667,80.0,77.33333333333333,68.0,63.0,58.666666666666664,62.666666666666664,60.333333333333336,62.333333333333336,55.666666666666664,57.0,60.333333333333336,68.0
KNRB0,54.0,57.0,54.0,53.0,56.0,56.0,56.0,61.0,63.0,53.0,57.0,53.0,53.0,51.0,50.0,48.0,46.0,47.0,48.0,48.0,47.0,52.0,54.0,60.0
KNSE0,59.0,62.0,69.0,71.0,74.0,77.0,77.0,77.0,80.0,83.0,86.0,86.0,83.0,80.0,69.0,63.0,63.0,63.0,61.0,63.0,64.0,68.0,73.0,87.0
KOBE0,69.0,73.0,73.0,83.0,88.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,88.0,78.0,65.0,61.0,58.0,55.0,55.0,51.0,45.0,51.0,58.0,69.0
KOCF0,61.0,68.0,68.0,70.0,70.0,72.0,72.0,75.0,81.0,83.0,83.0,86.0,90.0,81.0,70.0,57.0,50.0,50.0,41.0,41.0,42.0,44.0,50.0,54.0
KOMN0,69.66666666666667,71.33333333333333,74.0,72.0,69.0,68.33333333333333,69.0,70.0,70.33333333333333,72.0,71.66666666666667,53.0,57.0,50.0,54.0,47.0,47.0,54.0,45.0,51.0,57.0,57.0,57.0,54.0
KORL0,59.0,61.0,68.0,73.0,75.0,75.0,81.0,76.0,76.0,75.0,76.0,73.0,76.0,66.0,62.0,48.0,52.0,46.0,43.0,52.0,48.0,52.0,52.0,62.0
KOZR0,60.0,61.0,65.0,72.0,79.0,83.0,91.0,86.0,84.0,85.0,86.0,84.0,83.0,79.0,72.0,58.0,52.0,49.0,49.0,47.0,47.0,49.0,53.0,69.0
KPCM0,57.0,60.0,64.0,64.0,68.0,78.0,83.0,83.0,83.0,88.0,88.0,88.0,83.0,69.0,57.0,51.0,42.0,45.0,43.0,43.0,38.0,35.0,37.0,45.0
KPFN0,51.333333333333336,55.0,59.0,64.33333333333333,66.66666666666667,65.66666666666667,68.66666666666667,70.0,72.33333333333333,74.0,74.33333333333333,74.33333333333333,73.33333333333333,70.0,60.333333333333336,54.666666666666664,56.333333333333336,54.666666666666664,51.333333333333336,49.0,47.333333333333336,48.0,51.0,60.0
KPGD0,64.0,64.0,66.0,68.0,71.0,78.0,78.0,75.0,75.0,78.0,81.0,81.0,81.0,71.0,62.0,58.0,55.0,53.0,50.0,51.0,55.0,53.0,55.0,60.0
KPIE0,39.0,43.0,40.0,24.0,29.0,22.0,24.0,30.0,44.0,37.0,24.0,22.0,21.0,19.0,20.0,17.0,16.0,16.0,16.0,17.0,20.0,22.0,20.0,20.0
KPMP0,74.0,72.0,67.0,67.0,67.0,64.0,67.0,67.0,69.0,69.0,67.0,67.0,67.0,63.0,63.0,67.0,82.0,71.0,65.0,65.0,60.0,62.0,62.0,62.0
KQGE0,49.0,54.333333333333336,60.0,63.666666666666664,60.666666666666664,54.0,62.666666666666664,62.666666666666664,64.0,68.33333333333333,69.33333333333333,63.333333333333336,71.33333333333333,69.0,63.666666666666664,60.666666666666664,56.666666666666664,59.666666666666664,57.666666666666664,57.333333333333336,49.666666666666664,49.0,51.0,54.0
KRSW0,69.0,71.0,69.0,68.0,73.0,76.0,76.0,78.0,81.0,78.0,78.0,84.0,81.0,79.0,71.0,69.0,63.0,61.0,57.0,59.0,59.0,59.0,63.0,67.0
KSEF0,65.0,65.0,66.0,71.0,76.0,79.0,79.0,80.0,81.0,82.0,81.0,81.0,80.0,68.0,57.0,53.0,49.0,49.0,44.0,42.0,38.0,38.0,48.0,61.0
KSFB0,68.0,66.0,76.0,78.0,78.0,81.0,84.0,80.0,78.0,75.0,78.0,80.0,87.0,71.0,62.0,48.0,47.0,47.0,46.0,46.0,46.0,47.0,52.0,64.0
KSGJ0,56.0,59.0,63.0,61.0,61.0,61.0,59.0,57.0,57.0,59.0,59.0,65.33333333333333,55.0,55.0,58.0,48.0,47.0,46.0,41.0,45.0,47.0,52.0,54.0,62.0
KSPG0,56.0,62.0,69.0,66.0,68.0,73.0,78.0,78.0,82.0,81.0,81.0,78.0,76.0,76.0,71.0,67.0,58.0,56.0,53.0,56.0,54.0,52.0,54.0,54.0
KSRQ0,60.0,62.0,62.0,68.0,68.0,70.0,73.0,79.0,81.0,81.0,87.0,87.0,90.0,81.0,66.0,60.0,58.0,56.0,55.0,55.0,53.0,51.0,54.0,56.0
KSSI0,55.0,67.0,67.0,72.0,64.0,69.0,66.0,66.0,66.0,69.0,69.0,69.0,74.0,67.0,61.0,55.0,52.0,50.0,62.0,58.0,62.0,57.0,61.0,66.0
KSUA0,64.0,62.666666666666664,57.0,61.0,61.0,57.0,57.0,57.0,65.0,61.0,61.0,63.666666666666664,65.0,65.0,58.0,55.0,51.0,48.0,45.0,52.666666666666664,53.333333333333336,53.666666666666664,53.333333333333336,59.333333333333336
KSXS0,60.0,66.0,71.0,74.0,76.0,79.0,79.0,80.0,76.0,73.0,76.0,78.0,80.0,71.0,61.0,58.0,54.0,53.0,51.0,51.0,51.0,52.0,55.0,67.0
KTIX0,63.666666666666664,60.666666666666664,62.666666666666664,64.0,62.666666666666664,64.0,62.0,61.333333333333336,61.333333333333336,60.666666666666664,59.666666666666664,60.0,60.666666666666664,57.0,51.0,49.333333333333336,45.0,51.0,48.333333333333336,49.333333333333336,53.666666666666664,54.333333333333336,57.333333333333336,60.333333333333336
KTMA0,55.0,59.0,58.0,59.0,60.0,61.0,68.0,68.0,71.0,80.0,69.0,71.0,72.0,63.0,50.0,50.0,47.0,47.0,45.0,44.0,43.0,48.0,50.0,69.0
KTMB0,72.0,74.0,74.0,74.0,71.0,72.0,74.0,77.0,74.0,76.0,76.0,90.0,85.0,74.0,68.0,59.0,57.0,59.0,57.0,65.0,91.0,82.0,74.0,76.0
KTPF0,53.0,64.0,69.0,73.0,73.0,78.0,88.0,83.0,88.0,94.0,94.0,94.0,94.0,78.0,65.0,57.0,54.0,51.0,48.0,48.0,40.0,43.0,48.0,51.0
KTTS0,66.0,62.0,68.0,68.0,65.0,63.0,62.0,62.0,64.0,64.0,63.0,66.0,63.0,54.0,55.0,49.0,54.0,50.0,47.0,47.0,53.0,56.0,61.0,65.0
KTVI0,63.0,63.0,72.0,67.0,71.0,71.0,71.0,76.0,76.0,76.0,81.0,76.0,76.0,66.0,55.0,52.0,52.0,50.0,50.0,47.0,44.0,50.0,53.0,73.0
KVDF0,60.0,69.0,73.0,73.0,78.0,88.0,88.0,88.0,88.0,94.0,94.0,94.0,94.0,83.0,61.0,57.0,48.0,48.0,48.0,48.0,40.0,43.0,45.0,69.0
KVLD0,62.0,64.0,62.0,69.0,72.0,69.0,74.0,77.0,77.0,74.0,73.0,71.0,71.0,61.0,57.0,56.0,54.0,55.0,52.0,50.0,48.0,52.0,57.0,68.0
KVNC0,66.0,65.0,65.0,65.0,69.0,73.0,73.0,78.0,78.0,83.0,83.0,83.0,83.0,73.0,61.0,61.0,58.0,55.0,55.0,52.0,52.0,52.0,55.0,58.0
KVQQ0,63.0,67.0,53.0,56.666666666666664,72.0,82.0,88.0,94.0,94.0,88.0,82.0,87.0,82.0,72.0,64.0,45.0,48.0,42.0,42.0,42.0,48.0,48.0,57.0,69.0
