station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
74783,82.94,82.94,82.94,82.94,82.04,82.04,82.04,80.96,82.04,82.04,80.96,82.04,82.04,84.02,87.08000000000001,86.0,87.98,89.06,87.98,86.0,84.91999999999999,84.91999999999999,84.91999999999999,84.02
74787,82.94,82.94,80.96,80.96,80.06,78.08,80.06,77.0,77.0,78.08,78.08,75.92,78.08,78.98,84.91999999999999,84.91999999999999,89.06,89.96000000000001,89.96000000000001,87.98,89.06,84.91999999999999,84.02,84.02
74788,86.0,80.24000000000001,79.88,79.16,77.36,76.46,76.82,76.82,76.28,76.46,77.36,76.1,78.08,82.04,84.2,85.82,87.26,87.44,89.41999999999999,90.32,91.4,88.16,86.72,77.30000000000001
74793,82.94,82.94,82.94,82.04,82.04,80.06,80.06,80.06,78.98,78.98,78.08,78.98,80.06,82.04,86.0,86.0,89.06,91.03999999999999,91.03999999999999,93.02,93.02,82.94,84.91999999999999,80.06
74794,81.5,80.42,80.42,79.52,77.54,77.54,77.0,76.64,76.28,76.28,76.46,77.18,78.44,85.28,87.08000000000001,88.16,88.52,89.6,89.6,89.96000000000001,89.06,88.7,85.28,85.03999999999999
74795,83.3,82.4,82.4,82.04,82.22,81.86,81.68,81.14,80.24000000000001,80.96,80.78,80.78,79.52,81.32,81.5,84.91999999999999,86.53999999999999,86.72,86.9,87.44,86.9,86.53999999999999,84.56,82.4
74796,81.26,80.36,79.16000000000001,78.2,78.56,77.24,75.56,75.67999999999999,75.32000000000001,75.02,74.36,74.24000000000001,75.8,80.06,82.58,87.08,88.22000000000001,88.94,90.86,88.75999999999999,86.96,89.36000000000001,83.96,78.08
DFSW4,80.66000000000001,78.8,75.44,75.26,74.53999999999999,74.36,74.0,73.82,73.4,73.28000000000002,72.92,72.44,72.8,77.0,81.13999999999999,84.8,88.16000000000001,89.12,89.24000000000001,89.66000000000001,87.25999999999999,82.94,78.02,76.04
F5PS0,77.54,77.44,77.32000000000001,76.64,77.2,76.18,76.30000000000001,75.77999999999999,74.98,74.39999999999999,74.39999999999999,74.39999999999999,75.2,77.2,81.30000000000001,85.62,86.66000000000001,87.86,89.72000000000001,91.27999999999999,90.38,91.94,91.33999999999999,89.48
G93KN,78.86000000000001,77.60000000000001,76.88,76.94,76.34000000000002,75.44,75.38,74.77999999999999,74.83999999999999,73.76,73.76,73.64,73.58,75.98,79.46,83.3,86.3,87.74000000000001,89.54,90.2,91.21999999999998,91.94,89.48000000000002,85.63999999999999
GDDIA,84.32,83.96,83.6,83.96,83.3,82.94,81.98,82.27999999999999,81.68,81.02,81.38,81.68,82.64,83.96,86.36,88.04,89.06,89.06,88.7,90.32000000000001,89.3,88.7,87.68,86.0
INGE8,77.89999999999999,77.24000000000001,77.24000000000001,76.64,77.24000000000001,77.0,76.64,76.33999999999999,75.38,75.02,75.02,75.02,75.62,78.26,81.74000000000001,85.52,88.52,89.18,90.8,92.66000000000001,91.75999999999999,93.32,92.06,90.13999999999999
JY84X,83.96,83.6,83.6,83.3,82.7,82.7,81.98,80.66000000000001,81.68,81.68,81.02,81.68,82.34000000000002,84.67999999999999,86.72000000000001,87.02,88.7,90.02,89.36,87.98,87.32000000000001,86.3,85.33999999999999,84.67999999999999
K0J40,78.98,75.92,75.92,75.02,73.94,73.94,73.94,73.94,73.94,73.94,73.04,73.04,73.94,78.08,82.94,86.0,87.98,87.08000000000001,87.98,89.96000000000001,91.94,91.03999999999999,77.0,71.96
K2CB0,82.28000000000002,79.46,78.26,76.75999999999999,75.8,75.44,74.84000000000002,74.54,74.54,74.54,74.54,73.94,75.8,80.11999999999999,84.44,85.94,86.96,88.82000000000001,88.46,91.21999999999998,91.58,91.58,90.08,86.66000000000001
K40J0,81.68,78.98,78.8,77.54,77.9,77.54,77.9,76.82,77.0,76.1,75.38,75.74000000000001,76.1,77.72,83.12,84.2,87.26,89.41999999999999,90.5,90.32,91.03999999999999,92.3,91.76,89.41999999999999
K42J0,82.4,80.6,78.8,77.0,75.2,75.2,73.4,73.4,73.4,73.4,73.4,73.4,75.2,78.8,82.4,84.2,86.0,86.0,87.8,89.6,91.4,87.8,86.0,82.4
K79J0,86.0,82.04,80.06,78.98,78.08,78.08,78.08,77.0,77.0,77.0,75.92,75.92,77.0,80.96,84.91999999999999,89.06,91.03999999999999,93.02,93.91999999999999,93.02,91.03999999999999,80.06,80.96,82.04
KAPF0,84.91999999999999,84.02,84.91999999999999,84.02,82.04,80.96,80.06,80.06,80.06,78.98,78.98,78.98,80.06,82.04,84.02,87.08000000000001,89.06,86.0,87.98,89.06,87.98,87.98,87.08000000000001,86.0
KBCT0,84.32,84.02,83.65999999999998,83.65999999999998,83.3,82.94,82.64,81.32,80.0,79.64,80.06,79.33999999999999,80.6,82.4,86.0,87.8,87.8,84.2,90.62,88.7,87.74000000000001,86.36000000000001,86.0,84.61999999999999
KBGE0,78.8,78.8,78.8,77.0,78.8,77.0,77.0,77.0,75.2,75.2,75.2,75.2,77.0,78.8,84.2,89.6,89.6,89.6,91.4,95.0,91.4,95.0,93.2,91.4
KBIJ0,77.89999999999999,77.60000000000001,77.24000000000001,77.0,76.88,75.62,75.98,75.32,74.71999999999998,74.06,74.06,74.06,74.66000000000001,76.88,80.72000000000001,85.22000000000001,82.4,86.0,87.8,87.8,87.8,87.8,87.8,86.0
KBKV0,78.08,80.06,77.0,78.98,78.08,77.0,77.0,77.0,75.92,73.04,73.94,73.94,75.92,80.06,82.94,84.91999999999999,86.0,91.03999999999999,91.94,93.02,84.02,78.98,78.98,78.08
KBOW0,80.6,80.6,78.8,77.0,78.8,77.0,75.2,75.2,75.2,75.2,73.4,73.4,76.28,80.6,82.4,87.2,87.62,87.8,88.75999999999999,91.52000000000002,90.62,89.60000000000001,82.4,73.4
KBQK0,80.6,78.8,77.0,77.0,75.2,73.4,73.4,73.4,73.4,73.4,73.4,73.4,75.2,77.0,80.6,82.4,86.0,86.0,89.6,89.6,91.4,89.6,87.8,86.0
KCEW0,77.0,78.80000000000001,75.02,75.02,75.02,73.94,73.94,73.94,73.04,73.04,73.04,71.96,71.96,77.0,80.96,84.02,87.98,91.03999999999999,89.96000000000001,89.96000000000001,89.96000000000001,78.08,78.08,78.08
KCGC0,78.8,78.8,78.8,78.8,77.0,77.0,77.0,77.0,77.0,73.4,73.4,73.4,73.4,78.8,82.4,84.2,87.8,89.6,91.4,89.6,86.0,86.0,86.0,86.0
KCLW0,82.7,81.61999999999999,81.02,80.0,78.98,80.3,80.0,80.65999999999998,80.0,80.66000000000001,80.0,80.65999999999998,80.96,82.7,84.32000000000001,85.63999999999999,87.32000000000001,89.36,90.02,89.66000000000001,88.64,89.06,86.30000000000001,78.32000000000001
KCXU0,80.6,79.39999999999999,78.2,77.0,77.0,75.8,75.2,75.2,75.2,74.60000000000001,74.60000000000001,74.00000000000001,74.60000000000001,77.60000000000001,81.8,84.8,86.60000000000001,87.2,89.0,90.8,89.59999999999998,90.8,90.2,87.2
KDED0,80.6,80.6,78.8,78.8,78.8,77.0,77.0,77.0,75.2,77.0,75.2,75.2,75.2,78.8,82.4,86.0,87.8,87.8,91.4,89.6,87.8,84.2,77.0,80.6
KDHN0,78.98,78.08,77.0,78.08,75.92,73.94,75.02,73.94,73.94,73.04,73.04,73.04,73.04,75.92,78.98,84.02,84.02,87.08000000000001,89.96000000000001,89.96000000000001,91.03999999999999,91.03999999999999,87.08000000000001,84.91999999999999
KDQH0,82.4,82.4,80.6,80.6,78.8,78.8,77.0,75.2,75.2,73.4,73.4,73.4,75.2,77.0,82.4,84.2,84.2,87.8,87.8,86.0,87.8,84.2,87.8,84.2
KDTS0,86.0,84.91999999999999,80.96,80.06,80.06,78.98,78.08,78.08,77.0,77.0,77.0,77.0,77.0,80.06,80.96,84.91999999999999,86.0,86.0,87.98,87.08000000000001,86.0,86.0,87.08000000000001,86.0
KECP0,77.0,75.92,77.0,75.02,75.02,75.02,75.02,75.02,73.94,73.94,73.94,73.04,73.94,75.02,78.08,82.94,87.08000000000001,89.06,89.96000000000001,91.03999999999999,77.0,78.08,80.06,80.96
KEDN0,82.04,79.22000000000001,77.84,76.94,76.33999999999999,75.44,74.65999999999998,74.77999999999999,74.60000000000001,73.94,73.76,73.52,73.16,76.39999999999999,80.66000000000001,84.2,86.54,87.5,87.56,89.0,89.89999999999999,89.36,84.14,79.64
KEGI0,86.0,77.9,75.38,75.74000000000001,74.66,75.2,74.12,73.58,73.22,72.86,72.68,72.32,72.5,75.92,79.52,84.38000000000001,88.52,89.24,89.78,89.06,79.88,79.7,78.98,78.08
KEVB0,82.4,81.5,80.24,80.24,79.64,78.02,78.68,77.36,76.75999999999999,77.71999999999998,76.76,77.0,77.0,80.6,86.0,85.04,87.62,87.8,89.12,87.86000000000001,87.62,87.67999999999999,81.14,82.34
KF450,84.32,84.02,83.48,83.48,83.12,82.16,81.56,80.60000000000001,79.94,79.58,79.64,79.33999999999999,80.54,82.46,86.0,85.94,86.3,87.08,90.62,88.7,87.74000000000001,86.36000000000001,86.0,84.61999999999999
KFHB0,82.34000000000002,81.61999999999999,81.32,80.66000000000001,80.30000000000001,80.0,78.32000000000001,78.32000000000001,77.96,78.02,77.30000000000001,77.66000000000001,78.02,81.98,81.02,81.98,86.36000000000001,87.98,89.0,90.98,90.62,89.72000000000001,89.36000000000001,86.36000000000001
KFMY0,78.98,77.0,77.0,78.08,78.98,78.98,78.08,78.08,78.08,78.08,78.08,77.0,78.08,80.06,84.02,84.02,87.08000000000001,89.06,89.96000000000001,89.96000000000001,89.06,89.96000000000001,87.98,87.08000000000001
KFPR0,82.04,80.96,78.08,77.0,77.0,77.0,75.92,75.02,75.02,73.94,73.94,73.94,77.0,82.94,84.02,84.02,87.98,87.98,86.0,86.0,84.91999999999999,84.91999999999999,84.91999999999999,84.02
KFXE0,84.02,84.02,82.94,82.94,82.94,82.94,82.04,80.96,78.98,78.98,80.06,80.06,80.96,84.02,87.08000000000001,87.08000000000001,89.06,91.03999999999999,91.94,87.98,87.08000000000001,86.0,84.91999999999999,84.91999999999999
KGZH0,82.04,80.06,80.96,78.08,78.08,77.0,75.92,75.02,75.02,73.94,73.94,73.04,73.04,78.08,82.04,84.02,86.0,86.0,87.98,89.06,84.02,80.96,82.04,78.98
KHEG0,82.16000000000001,79.58,78.98,77.78,77.06,76.7,76.04,75.74,75.74,76.10000000000001,75.38,75.14,76.75999999999999,81.2,83.3,84.2,86.3,89.48,88.52,91.7,91.75999999999999,91.33999999999999,90.74000000000001,87.86
KHOE0,80.6,78.8,77.0,77.0,77.0,75.2,73.4,73.4,73.4,73.4,73.4,71.6,73.4,75.2,80.6,86.0,86.0,86.0,86.0,86.0,87.8,87.8,87.8,84.2
KHST0,83.3,82.4,82.04,82.4,81.32,81.32,80.24000000000001,79.52,78.8,78.44,77.72,77.18,80.06,81.14,84.38000000000001,87.61999999999999,88.16,89.24,89.41999999999999,89.6,90.32,85.82,84.74,84.98
KHWO0,84.91999999999999,84.91999999999999,84.91999999999999,84.02,84.02,84.02,82.94,82.04,82.04,82.04,82.04,82.04,82.04,86.0,86.0,87.98,91.03999999999999,91.03999999999999,89.06,87.98,89.06,87.98,87.08000000000001,86.0
KIMM0,79.64,78.98,79.64,80.06,80.0,79.64,78.74,79.04,79.04,78.68,78.38,78.02,78.74,80.72000000000001,84.02,85.7,88.04,88.33999999999999,89.3,90.32000000000001,89.66000000000001,88.64,88.04,87.02000000000002
KINF0,78.8,78.8,78.8,78.8,78.8,77.0,77.0,75.2,75.2,73.4,73.4,73.4,73.4,78.8,82.4,86.0,87.8,89.6,87.8,89.6,91.4,86.0,82.4,80.6
KISM0,84.02,82.94,82.04,82.04,80.06,80.06,80.06,78.98,78.98,77.0,75.92,75.92,77.0,82.04,84.91999999999999,87.08000000000001,87.98,89.96000000000001,91.03999999999999,91.03999999999999,84.91999999999999,87.08000000000001,84.91999999999999,84.02
KJKA0,81.68,77.0,76.64,76.28,75.38,76.28,76.46,75.2,74.48,74.3,73.4,72.86,72.68,75.74000000000001,80.96,85.1,86.18,86.9,87.44,87.8,87.44,87.61999999999999,86.18,86.0
KLAL0,84.2,82.4,82.4,78.32,79.1,77.0,77.0,77.0,75.86,75.2,75.2,74.72,77.0,80.6,82.4,87.8,86.0,86.0,86.0,91.4,91.4,91.4,78.8,75.2
KLCQ0,82.58,80.77999999999999,78.62,77.42,76.46,75.8,74.83999999999999,75.2,75.2,75.2,75.2,74.24,76.16000000000001,80.11999999999999,84.8,87.25999999999999,87.62,89.48,89.78000000000002,92.54,92.60000000000001,92.60000000000001,91.39999999999999,86.66000000000001
KLEE0,84.02,82.94,80.96,80.96,80.06,78.08,78.08,78.08,78.08,77.0,77.0,77.0,78.08,80.96,84.91999999999999,87.08000000000001,89.06,89.96000000000001,91.94,93.02,93.02,93.91999999999999,89.96000000000001,84.91999999999999
KLNA0,84.32,84.02,83.66,83.66,83.3,82.94,82.64,81.32,80.0,79.64,80.06,79.33999999999999,80.54,82.46,86.0,85.94,86.3,87.08,90.62,88.7,87.74000000000001,86.36000000000001,86.0,84.61999999999999
KLOR0,81.68,79.7,77.36,76.82,75.38,74.3,73.75999999999999,73.94,73.58,73.22,72.5,72.5,72.14,76.64,81.32,84.74,86.72,86.9,87.26,89.41999999999999,91.22,88.16,84.14,79.64
KMGR0,82.4,80.6,77.0,78.8,77.0,77.0,75.2,75.2,77.0,75.2,75.2,73.4,73.4,77.0,80.6,82.4,84.2,86.0,87.8,87.8,87.8,87.8,87.8,86.0
KMKY0,84.02,82.94,82.94,80.06,82.04,80.96,78.98,78.98,78.98,78.08,78.08,78.02,78.74,80.96,84.02,87.08000000000001,89.06,89.06,87.98,91.03999999999999,89.96000000000001,89.06,87.98,86.0
KMTH0,82.94,82.94,82.94,82.94,82.94,82.94,82.04,82.94,82.04,80.96,82.04,82.04,82.94,84.91999999999999,87.08000000000001,89.06,89.06,89.06,89.06,91.94,89.96000000000001,89.06,87.08000000000001,84.91999999999999
KNDZ0,82.94,80.96,77.0,75.02,75.02,75.02,75.02,75.02,73.94,73.04,73.04,73.04,73.04,73.94,78.98,82.94,86.0,89.06,89.96000000000001,89.06,82.94,80.06,80.96,80.96
KNEN0,82.04,78.98,78.98,78.08,77.0,75.92,75.92,75.02,75.02,75.02,75.02,75.02,77.0,80.96,84.91999999999999,84.02,87.08000000000001,89.06,87.98,89.06,91.94,91.94,91.03999999999999,87.98
KNFJ0,83.6,81.98,78.25999999999999,75.86,75.13999999999999,75.26,75.2,74.77999999999999,73.94000000000001,73.04,72.62,72.56,72.92,75.44,80.06,83.66,86.60000000000001,88.16000000000001,88.7,89.12,84.2,80.60000000000001,82.52,81.97999999999999
KNRB0,82.94,82.94,82.94,82.94,82.94,82.94,82.04,82.04,80.96,80.96,80.06,80.06,80.06,82.94,82.04,80.96,87.08000000000001,87.98,89.06,89.96000000000001,89.96000000000001,89.06,89.06,86.0
KNSE0,82.94,80.96,78.08,75.02,73.94,75.02,75.02,73.94,73.04,71.96,71.06,71.06,71.96,73.94,78.98,82.94,86.0,87.08000000000001,89.06,89.96000000000001,82.04,77.0,80.06,80.06
KOBE0,80.6,78.8,77.0,77.0,77.0,75.2,73.4,73.4,73.4,73.4,73.4,73.4,73.4,78.8,80.6,86.0,87.8,87.8,89.6,82.4,82.4,86.0,86.0,80.6
KOCF0,80.96,80.96,78.98,78.08,77.0,77.0,75.92,75.02,75.92,75.92,75.92,73.94,75.92,80.06,82.94,84.91999999999999,87.8,87.98,89.96000000000001,91.03999999999999,91.94,93.02,89.96000000000001,84.91999999999999
KOMN0,81.49999999999999,81.44,79.88,79.75999999999999,79.10000000000001,77.36,77.96,76.76,76.75999999999999,76.82,76.16000000000001,75.2,75.2,78.8,82.4,84.2,86.0,86.0,86.0,86.0,86.0,87.67999999999999,82.4,82.4
KORL0,84.91999999999999,84.02,82.04,82.04,80.96,80.96,82.04,80.96,80.06,80.06,80.06,78.98,80.06,82.94,82.04,87.08000000000001,89.06,89.96000000000001,93.02,93.02,95.0,96.08000000000001,89.96000000000001,87.08000000000001
KOZR0,81.68,78.8,77.72,76.82,77.18,76.46,75.2,75.38,75.56,74.3,74.3,73.94,73.75999999999999,76.1,80.42,83.84,86.9,88.16,88.7,89.6,90.68,91.76,88.34,79.64
KPCM0,84.2,82.4,80.6,80.6,80.6,78.8,78.8,78.8,77.0,77.0,77.0,77.0,77.0,82.4,86.0,87.8,89.6,91.4,89.6,93.2,93.2,91.4,77.0,75.2
KPFN0,76.82000000000001,76.34000000000002,76.64,75.98,75.74000000000001,75.62,75.5,75.32,74.71999999999998,74.36,74.24,74.0,74.54,75.92,78.98,83.24000000000001,87.44000000000001,88.46,89.66000000000001,90.38,84.8,81.92,82.75999999999999,86.0
KPGD0,84.02,78.08,78.98,80.96,80.06,78.08,78.98,78.98,78.08,78.08,78.08,78.08,78.98,80.06,82.94,84.91999999999999,87.98,89.06,91.03999999999999,91.94,93.02,93.02,91.03999999999999,89.06
KPIE0,80.06,82.94,80.06,78.98,75.92,78.98,78.98,80.06,78.08,78.98,77.0,80.06,80.96,82.04,82.94,84.91999999999999,86.0,89.06,89.96000000000001,87.98,86.0,89.06,87.98,80.06
KPMP0,84.91999999999999,84.02,84.02,84.02,84.02,82.94,82.94,82.94,82.04,80.96,82.04,80.96,82.04,84.02,87.98,89.06,89.06,89.96000000000001,89.96000000000001,89.06,87.08000000000001,87.08000000000001,87.08000000000001,84.91999999999999
KQGE0,85.46,83.83999999999999,79.63999999999999,78.02,77.60000000000001,76.82000000000001,76.46,76.21999999999998,75.44,75.2,74.89999999999999,74.72,74.83999999999999,78.86,81.19999999999999,84.67999999999999,87.08,87.02,88.10000000000001,87.98000000000002,87.13999999999999,86.12,86.78000000000002,80.71999999999998
KRSW0,75.02,75.92,77.0,78.08,78.98,78.98,78.08,78.98,78.98,78.98,78.08,78.08,78.08,80.06,84.02,86.0,87.98,89.96000000000001,89.96000000000001,91.94,91.94,87.98,89.06,87.98
KSEF0,82.58,81.68,81.68,80.6,79.88,79.52,78.08,78.44,77.36,76.46,76.28,74.24000000000001,76.46,80.78,84.74,88.16,88.88000000000001,91.22,91.94,92.84,93.56,95.0,83.48,80.24000000000001
KSFB0,82.94,80.96,80.96,80.96,80.06,78.98,78.98,78.08,78.08,78.08,77.0,78.08,78.98,80.96,84.02,87.08000000000001,89.06,91.03999999999999,91.94,93.02,93.02,93.91999999999999,82.04,82.04
KSGJ0,82.04,82.04,82.94,82.04,82.04,82.04,82.04,80.96,77.0,77.0,77.0,75.92,77.0,80.96,82.94,86.0,86.0,86.0,87.08000000000001,87.08000000000001,86.0,87.08000000000001,84.91999999999999,84.02
KSPG0,87.98,80.96,82.04,78.98,80.06,80.96,80.06,80.96,80.96,82.04,82.04,80.96,80.96,82.04,82.94,84.02,86.0,87.98,89.06,89.96000000000001,87.98,89.06,87.98,78.98
KSRQ0,84.91999999999999,84.02,73.04,73.94,73.94,75.02,75.02,75.92,77.0,77.0,77.0,77.0,77.0,78.98,82.04,86.0,87.08000000000001,89.06,87.98,87.98,86.0,87.08000000000001,87.08000000000001,86.0
KSSI0,84.02,84.02,84.02,82.94,82.94,82.04,80.06,78.98,78.98,78.08,78.08,77.0,78.08,78.98,82.04,86.0,87.08000000000001,89.06,91.03999999999999,91.03999999999999,89.96000000000001,89.06,87.98,86.0
KSUA0,82.7,82.33999999999999,82.4,82.4,82.4,80.6,78.8,78.8,78.8,78.8,78.8,75.62,78.02,82.27999999999999,84.02,84.02,86.66000000000001,88.33999999999999,88.33999999999999,87.68,86.0,85.27999999999999,84.98,83.36
KSXS0,82.75999999999999,79.16,78.44,77.18,76.46,75.56,75.02,75.02,74.66,74.3,74.48,74.12,73.58,76.46,80.24000000000001,84.02,86.0,87.44,86.72,87.98,87.8,88.16,85.46,79.63999999999999
KTIX0,84.2,80.84,80.3,79.58,79.10000000000001,78.80000000000001,78.38,77.77999999999999,77.3,77.60000000000001,77.66,77.54,78.32,83.60000000000001,84.62,86.78000000000002,87.67999999999999,88.28000000000002,88.58,89.06,88.21999999999998,87.98,85.33999999999999,87.8
KTMA0,81.86,81.86,80.96,80.24000000000001,78.62,77.72,76.28,75.25999999999999,75.56,74.3,74.17999999999999,73.64,74.3,77.42,79.88,83.66,86.72,87.26,89.24,90.32,90.14,83.66,87.26,83.12
KTMB0,84.02,82.94,82.94,84.02,82.04,82.04,80.06,80.06,80.06,80.06,80.06,78.98,78.98,82.94,87.08000000000001,89.06,89.06,91.94,89.96000000000001,93.02,89.96000000000001,87.08000000000001,86.0,84.91999999999999
KTPF0,80.6,80.6,80.6,78.8,78.8,77.0,78.8,77.65999999999998,76.88000000000001,76.94,77.24,76.82000000000001,77.48,81.62,82.4,86.0,87.8,86.0,89.6,89.6,91.4,87.8,87.8,77.0
KTTS0,80.42,79.7,78.08,77.18,77.54,77.0,76.46,75.56,75.38,75.56,75.74000000000001,74.66,77.0,84.2,85.28,87.26,87.98,88.52,89.24,89.78,88.7,88.7,86.18,85.03999999999999
KTVI0,80.6,78.8,78.8,75.2,75.2,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,77.0,80.6,82.4,86.0,86.0,87.8,89.6,89.6,89.6,89.6,84.2
KVDF0,82.4,78.8,77.0,78.8,77.0,77.0,77.0,75.2,73.4,73.4,73.4,73.4,73.4,78.8,82.4,87.8,87.8,87.8,91.4,91.4,89.6,91.4,80.6,73.4
KVLD0,84.02,78.98,80.06,78.98,78.08,78.08,77.0,73.94,75.02,73.04,75.02,75.02,75.02,77.0,80.96,82.94,87.08000000000001,87.08000000000001,89.06,91.03999999999999,89.96000000000001,89.96000000000001,89.06,87.08000000000001
KVNC0,84.2,86.0,84.2,78.8,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,78.8,80.6,84.2,87.8,89.6,91.4,91.4,89.6,91.4,91.4,89.6,87.8
KVQQ0,82.4,78.8,77.0,75.2,75.2,75.2,75.2,75.2,75.2,75.2,75.2,73.4,75.2,80.6,86.0,89.6,87.8,91.4,89.6,95.0,91.4,95.0,93.2,89.6
