station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KVRB0,79.0,79.0,85.0,90.0,90.0,94.0,93.0,94.0,94.0,96.0,96.0,94.0,93.0,85.0,74.0,65.0,59.0,59.0,63.0,66.0,72.0,72.0,74.0,77.0
KVVG0,87.33333333333333,88.0,91.0,92.66666666666667,93.33333333333333,96.66666666666667,97.66666666666667,98.66666666666667,97.66666666666667,99.0,99.0,100.0,99.0,94.66666666666667,85.33333333333333,74.33333333333333,64.33333333333333,62.0,61.666666666666664,57.0,53.333333333333336,59.666666666666664,66.66666666666667,82.0
KX070,77.66666666666667,83.33333333333333,83.33333333333333,88.66666666666667,91.0,92.0,89.66666666666667,93.0,91.66666666666667,94.55555555555556,95.55555555555556,95.8888888888889,94.66666666666667,89.66666666666667,79.0,66.0,64.66666666666667,62.333333333333336,59.333333333333336,54.0,56.0,55.333333333333336,82.33333333333333,88.77777777777777
KX600,88.0,86.0,87.33333333333333,87.0,89.66666666666667,92.66666666666667,94.0,91.0,91.33333333333333,95.0,95.0,97.0,94.66666666666667,88.0,79.33333333333333,69.0,60.333333333333336,59.333333333333336,55.333333333333336,54.0,58.0,56.333333333333336,59.0,69.33333333333333
KXFL0,84.0,86.0,87.0,88.0,90.0,94.0,90.0,97.0,98.0,98.0,100.0,100.0,100.0,89.0,79.0,66.0,66.0,65.33333333333333,63.0,66.0,63.0,73.0,86.66666666666667,83.33333333333333
KZPH0,94.0,95.0,95.0,96.0,97.0,95.0,97.0,98.0,98.0,99.0,99.0,99.0,99.0,98.0,87.0,76.0,68.0,65.0,62.0,60.0,73.0,73.0,77.0,94.0
NFUKD,57.666666666666664,62.0,64.66666666666667,67.66666666666667,66.66666666666667,67.0,68.33333333333333,68.66666666666667,68.66666666666667,70.33333333333333,71.66666666666667,71.33333333333333,69.66666666666667,61.0,58.0,56.333333333333336,52.0,46.333333333333336,46.666666666666664,42.666666666666664,40.666666666666664,44.0,44.333333333333336,44.333333333333336
OZNF7,76.66666666666667,84.0,89.66666666666667,92.66666666666667,95.0,95.66666666666667,95.66666666666667,96.66666666666667,98.0,98.0,98.0,98.0,98.66666666666667,94.0,88.33333333333333,80.33333333333333,74.66666666666667,71.33333333333333,66.33333333333333,64.66666666666667,72.33333333333333,88.0,83.33333333333333,85.33333333333333
QZ5US,84.33333333333333,87.0,88.66666666666667,88.66666666666667,89.66666666666667,91.66666666666667,95.66666666666667,94.66666666666667,96.0,96.33333333333333,96.0,97.33333333333333,96.33333333333333,92.33333333333333,83.66666666666667,68.33333333333333,63.0,58.666666666666664,57.666666666666664,62.666666666666664,60.666666666666664,64.0,70.0,79.66666666666667
TMSWZ,77.8888888888889,83.8888888888889,86.77777777777777,87.44444444444444,88.55555555555556,90.77777777777777,90.44444444444444,91.44444444444444,91.66666666666667,93.77777777777777,91.66666666666667,92.0,92.1111111111111,90.8888888888889,82.8888888888889,73.8888888888889,69.66666666666667,62.666666666666664,58.333333333333336,53.333333333333336,52.333333333333336,49.666666666666664,57.666666666666664,57.666666666666664
VFP98,80.0,87.66666666666667,88.33333333333333,91.33333333333333,92.33333333333333,93.33333333333333,93.33333333333333,96.66666666666667,96.66666666666667,97.33333333333333,98.0,96.66666666666667,96.66666666666667,92.66666666666667,81.66666666666667,76.0,67.0,62.333333333333336,58.666666666666664,57.0,55.333333333333336,51.333333333333336,60.0,70.33333333333333
YZNBG,80.33333333333333,80.0,82.0,84.66666666666667,84.66666666666667,89.66666666666667,91.0,91.33333333333333,90.33333333333333,92.0,94.33333333333333,92.66666666666667,92.0,84.0,75.33333333333333,66.66666666666667,62.666666666666664,60.666666666666664,58.333333333333336,59.0,59.333333333333336,68.66666666666667,69.66666666666667,75.0
