station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
74796,71.66000000000001,70.82,68.89999999999999,67.28,66.5,64.88000000000001,63.68,62.0,62.18,60.74,60.5,59.419999999999995,58.64000000000001,61.879999999999995,65.9,69.62,72.61999999999999,75.44,76.76,78.14,78.32,76.82,75.14,69.67999999999999
DFSW4,50.66,46.22,45.02,44.54,44.419999999999995,43.879999999999995,42.62,41.24,39.86000000000001,39.08,38.72,37.28,37.04,38.48,43.160000000000004,48.32,53.48,54.98,57.74,59.300000000000004,60.44,59.66,57.02,51.080000000000005
F5PS0,58.76,54.68,52.46,50.0,49.04,48.13999999999999,46.279999999999994,44.120000000000005,43.46,42.86000000000001,41.36,40.76,39.44,40.76,44.120000000000005,47.54,51.26,55.580000000000005,57.98,59.6,60.86000000000001,60.26000000000001,58.4,54.080000000000005
G93KN,53.779999999999994,50.839999999999996,48.68,47.9,46.94,46.1,44.419999999999995,43.339999999999996,41.78,41.24,40.46,39.74,38.96,39.98,43.160000000000004,48.68000000000001,52.699999999999996,55.28,57.26,59.839999999999996,60.85999999999999,60.56,58.04,52.75999999999999
GDDIA,78.62,78.32,77.36,77.36,75.98,75.38,74.96,74.72,75.02,74.36,73.33999999999999,72.98,72.62,73.64,75.68,77.66000000000001,78.98,80.66000000000001,81.32,81.68,80.36000000000001,79.33999999999999,77.66000000000001,75.68
INGE8,61.879999999999995,58.34,55.81999999999999,53.84,52.580000000000005,51.620000000000005,49.699999999999996,47.48,46.46,45.20000000000001,43.64000000000001,43.279999999999994,41.300000000000004,42.62,46.46,49.699999999999996,52.94,57.379999999999995,59.599999999999994,61.28,62.839999999999996,62.839999999999996,60.919999999999995,55.82
JY84X,75.98,76.64,76.28000000000002,75.92,75.02,74.65999999999998,74.3,73.34,73.04,72.68,71.66,71.3,71.0,72.68,75.98,79.7,80.0,80.36000000000001,80.66000000000001,81.32,79.64,80.06,77.66000000000001,76.64
K0J40,48.02,44.96,44.06,44.96,44.06,42.980000000000004,42.08,41.0,39.92,39.02,37.94,37.04,37.04,39.02,42.980000000000004,46.94,51.98,55.04,57.92,57.92,59.0,59.0,55.94,48.92
K2CB0,55.22,52.75999999999999,51.800000000000004,50.24,50.54,50.24,49.34,49.64000000000001,50.24,49.4,47.72,46.22,45.85999999999999,49.04,53.06,58.34,63.26000000000001,66.08,66.74,69.56,69.56,68.36,64.22000000000001,53.419999999999995
K40J0,58.28,57.56,56.3,58.459999999999994,57.2,56.3,55.4,54.14,52.16,50.36,49.46,48.2,46.22,46.94,50.18,54.5,59.36,63.5,65.48,67.1,67.28,66.38,62.959999999999994,55.58
K42J0,57.2,55.4,53.6,51.8,53.6,51.8,51.8,51.8,51.8,50.0,50.0,48.2,48.2,50.0,53.6,57.2,62.6,64.4,66.2,68.0,68.0,66.2,64.4,53.6
K79J0,50.0,48.02,48.02,48.02,46.94,44.96,44.06,42.980000000000004,42.08,39.92,41.0,39.02,39.92,39.92,46.04,51.08,53.96,57.02,59.0,60.980000000000004,62.059999999999995,60.980000000000004,59.0,53.96
KAPF0,75.92,75.02,73.94,75.02,73.94,73.04,71.96,71.06,69.98,69.08,69.08,68.0,66.92,68.0,71.06,73.04,77.0,78.08,80.06,78.98,78.98,78.08,77.0,73.94
KBCT0,77.30000000000001,75.98,75.2,75.2,73.94,73.27999999999999,73.27999999999999,72.38000000000001,71.36,70.64,69.68,69.98,68.66000000000001,71.0,75.32,78.32000000000001,80.6,78.8,80.36000000000001,80.06,80.6,79.39999999999999,77.0,75.32000000000001
KBGE0,62.6,59.0,55.4,53.6,51.8,51.8,50.0,46.4,46.4,44.6,42.8,42.8,41.0,42.8,46.4,50.0,51.8,57.2,60.8,60.8,62.6,62.6,60.8,55.4
KBIJ0,53.6,50.0,50.0,46.4,46.4,44.6,42.8,41.0,41.0,41.0,39.2,37.4,37.4,37.4,41.0,44.6,50.0,53.6,57.2,59.0,59.0,57.2,55.4,51.8
KBKV0,66.02,62.059999999999995,62.059999999999995,57.92,55.04,53.96,55.04,51.08,53.06,51.08,53.06,53.96,53.96,57.02,62.059999999999995,66.02,71.06,73.04,71.96,73.94,71.06,69.98,66.02,60.980000000000004
KBOW0,71.6,69.8,68.0,64.4,64.4,62.6,62.6,59.0,60.8,59.0,59.0,59.0,57.2,57.02,66.2,68.0,69.8,73.28000000000002,75.2,75.26,77.0,75.2,72.32,67.28
KBQK0,55.4,53.6,53.6,51.8,55.4,59.0,55.4,53.6,51.8,50.0,46.4,46.4,44.6,44.6,50.0,53.6,59.0,62.6,64.4,64.4,64.4,64.4,60.8,53.6
KCEW0,51.08,46.04,44.06,44.96,46.04,44.96,44.06,42.08,41.0,39.92,39.92,39.02,37.94,39.02,44.06,48.02,53.06,55.04,57.92,60.08,60.980000000000004,60.08,57.92,53.06
KCGC0,62.6,60.8,59.0,55.4,55.4,55.4,53.6,51.8,53.6,53.6,53.6,53.6,51.8,53.6,59.0,62.6,66.2,69.8,69.8,69.8,66.2,64.4,64.4,60.8
KCLW0,67.64,67.04,65.96,65.60000000000001,65.30000000000001,64.64,64.33999999999999,64.33999999999999,63.32,63.02,63.02,62.35999999999999,61.04,61.64000000000001,64.64,67.7,70.64,72.67999999999999,74.0,73.33999999999999,71.06,70.34,68.30000000000001,64.64
KCXU0,60.199999999999996,59.0,57.199999999999996,55.4,53.0,51.199999999999996,49.4,46.4,45.199999999999996,44.0,42.79999999999999,41.6,40.4,41.6,45.199999999999996,48.20000000000001,51.79999999999999,55.400000000000006,59.6,59.6,60.199999999999996,60.79999999999999,59.0,53.0
KDED0,62.6,60.8,59.0,60.8,59.0,57.2,57.2,57.2,55.4,53.6,55.4,55.4,55.4,57.2,60.8,62.6,68.0,69.8,71.6,71.6,71.6,69.8,68.0,64.4
KDHN0,51.08,50.0,48.02,46.94,46.04,44.96,42.980000000000004,42.08,41.0,39.92,39.02,37.94,37.94,39.02,42.08,46.94,51.08,53.96,57.92,60.08,60.980000000000004,60.980000000000004,57.92,51.08
KDQH0,57.14000000000001,58.160000000000004,57.68000000000001,56.839999999999996,56.24,54.080000000000005,52.52,50.419999999999995,47.29999999999999,45.080000000000005,43.22,41.66,40.580000000000005,43.04,46.22,49.76,54.5,59.78,62.419999999999995,64.39999999999999,63.44,63.02,60.32,52.4
KDTS0,57.92,55.04,53.96,51.98,51.08,50.0,48.92,48.02,46.94,46.04,44.96,44.96,44.06,44.06,46.04,50.0,53.06,55.04,59.0,57.02,60.980000000000004,62.059999999999995,59.0,55.94
KECP0,59.0,57.92,53.96,51.08,48.92,48.02,46.94,46.04,44.96,44.06,44.06,42.980000000000004,41.0,42.980000000000004,46.04,51.08,55.04,57.92,60.980000000000004,62.059999999999995,60.980000000000004,60.08,59.0,53.96
KEDN0,49.52,47.35999999999999,47.12,46.46,45.26,44.72,43.52,41.6,40.82,39.74,38.96,37.82,37.88,38.419999999999995,42.26,48.31999999999999,52.34,54.800000000000004,57.31999999999999,58.88,59.48,58.63999999999999,56.29999999999999,51.199999999999996
KEGI0,52.879999999999995,47.66,46.94,43.7,43.16,43.7,41.72,40.64,38.660000000000004,38.3,38.3,35.78,36.14,37.4,42.44,48.32,53.84,54.86,57.379999999999995,59.9,61.34,59.9,57.2,51.26
KEVB0,64.4,60.8,59.0,59.0,61.70000000000001,60.080000000000005,58.76,57.38,57.080000000000005,56.48,56.78,56.78,55.580000000000005,56.839999999999996,60.620000000000005,64.64,68.06,69.62,70.22,69.55999999999999,68.96,71.6,68.0,64.4
KF450,77.30000000000001,75.98,75.68,73.88,73.76,73.10000000000001,73.10000000000001,71.89999999999999,70.64,69.32,68.66000000000001,68.36,67.39999999999999,71.0,75.32,78.32000000000001,77.96,77.96,78.68,79.04,79.52,79.39999999999999,77.0,75.32000000000001
KFHB0,58.1,57.74,56.120000000000005,55.4,55.4,56.84,57.92,57.56,55.58,53.96,52.52,51.08,50.9,51.620000000000005,54.32,57.92,62.42,64.75999999999999,66.02,67.28,66.92,66.02,62.6,58.64
KFMY0,73.94,73.94,73.04,71.96,69.98,69.08,69.08,68.0,66.92,66.92,66.02,64.94,64.94,66.02,68.0,71.96,73.94,77.0,78.08,80.06,78.98,78.98,77.0,73.04
KFPR0,71.96,73.04,73.04,71.96,71.96,69.98,66.92,66.92,66.02,62.959999999999994,62.959999999999994,62.059999999999995,60.980000000000004,64.94,71.06,75.02,75.92,78.08,78.08,77.0,75.02,75.02,71.96,69.98
KFXE0,75.92,75.02,73.94,75.02,73.94,73.94,73.94,73.04,71.96,71.96,71.06,71.06,69.98,71.96,75.92,78.98,82.04,82.04,82.04,80.06,80.06,80.06,78.08,75.92
KGZH0,48.92,46.04,46.94,44.96,44.06,42.980000000000004,42.08,39.02,39.92,37.94,37.04,37.04,35.06,37.04,42.980000000000004,48.92,51.98,55.04,57.02,57.92,60.08,59.0,57.92,51.08
KHEG0,55.46,53.300000000000004,52.580000000000005,51.32,50.660000000000004,50.660000000000004,50.06,51.02,51.620000000000005,51.080000000000005,48.74,47.48,46.81999999999999,49.699999999999996,53.18,58.580000000000005,63.379999999999995,65.96,66.32,69.2,69.56,68.3,63.44,54.199999999999996
KHOE0,55.4,59.0,55.4,53.6,55.4,53.6,51.8,50.0,46.4,44.6,42.8,41.0,39.2,42.8,44.6,50.0,55.4,59.0,62.6,64.4,62.6,62.6,60.8,51.8
KHST0,75.2,74.66,73.04,74.3,74.48,73.58,73.22,72.86,71.96,71.78,70.7,70.52,69.44,70.88,73.94,79.34,81.32,83.48,83.48,82.58,80.24000000000001,79.34,77.9,75.92
KHWO0,75.92,75.92,75.92,75.92,75.02,73.94,73.94,73.04,73.04,71.96,71.96,71.96,71.06,73.04,77.0,80.06,80.96,82.04,80.96,82.04,80.96,82.04,78.98,78.08
KIMM0,74.60000000000001,74.3,72.98,72.67999999999999,71.30000000000001,70.39999999999999,70.04,69.02,67.94,67.33999999999999,66.67999999999999,65.96,65.3,66.32,69.02,72.02,74.96,77.0,78.74,79.34,79.34000000000002,78.38,77.0,73.34000000000002
KINF0,63.85999999999999,60.98,59.660000000000004,56.419999999999995,55.16,54.14000000000001,53.9,51.62,53.54,52.580000000000005,53.24,53.18,52.279999999999994,54.56,59.660000000000004,63.56,67.39999999999999,70.64,70.58,71.60000000000001,69.44,68.12,66.14,61.28
KISM0,71.96,69.08,68.0,66.92,64.94,64.04,60.980000000000004,60.980000000000004,60.08,60.08,59.0,60.980000000000004,60.08,62.059999999999995,64.94,69.08,71.96,73.94,75.92,75.92,75.02,73.94,73.04,69.08
KJKA0,51.08,49.1,45.5,45.68,46.04,44.96,44.06,42.8,42.08,41.72,40.1,38.660000000000004,38.48,39.38,44.06,48.02,51.8,54.32,56.84,60.26,60.62,59.36,57.379999999999995,53.24
KLAL0,69.8,69.8,66.2,64.4,62.96,62.18000000000001,60.8,60.8,59.0,58.81999999999999,59.0,57.2,55.4,57.2,60.8,66.2,69.8,71.6,73.4,73.4,73.4,73.4,71.6,68.0
KLCQ0,56.84,54.379999999999995,53.48,51.919999999999995,52.22,51.26,51.98,51.98,51.919999999999995,50.720000000000006,50.419999999999995,48.86000000000001,48.56,50.419999999999995,54.080000000000005,59.0,64.28000000000002,66.74000000000001,66.74,69.86,69.86,68.36,65.54,54.74
KLEE0,64.04,62.959999999999994,62.959999999999994,60.980000000000004,60.08,57.92,57.92,57.92,57.92,57.02,57.02,55.94,55.04,55.94,59.0,62.959999999999994,68.0,69.08,71.06,73.04,71.96,71.06,68.0,64.04
KLNA0,77.30000000000001,75.98,75.68,74.72000000000001,73.94,73.27999999999999,73.27999999999999,72.38000000000001,71.36,70.63999999999999,69.68,69.98,68.66000000000001,71.0,75.32,78.32000000000001,79.88,79.64,80.36000000000001,80.06,79.52,79.39999999999999,77.0,75.32000000000001
KLOR0,49.46,47.84,47.3,45.5,44.06,44.239999999999995,42.980000000000004,39.74,39.92,38.3,37.22,35.6,36.86,38.12,42.620000000000005,48.31999999999999,52.34,54.32,58.1,58.64,59.540000000000006,58.459999999999994,55.76,49.46
KMGR0,59.0,59.0,57.2,55.4,53.6,50.0,50.0,46.4,44.6,42.8,42.8,41.0,41.0,41.0,44.6,46.4,51.8,53.6,59.0,59.0,59.0,59.0,59.0,51.8
KMKY0,75.92,75.02,73.94,73.94,73.94,73.04,71.96,71.06,71.06,69.98,68.0,68.0,66.92,66.92,69.98,73.04,75.92,78.98,80.96,82.04,78.98,78.98,75.92,73.04
KMTH0,78.98,78.98,78.08,78.08,75.02,75.02,73.94,75.02,75.92,75.02,75.02,73.94,73.94,75.02,77.0,78.98,78.98,80.06,80.06,80.06,80.06,78.08,77.0,75.92
KNDZ0,48.92,46.04,42.980000000000004,44.06,44.96,44.06,44.06,42.980000000000004,41.0,41.0,39.02,39.02,37.94,39.02,42.08,46.94,51.98,55.04,57.92,60.08,60.980000000000004,60.08,57.02,51.98
KNEN0,53.06,51.08,50.0,48.92,48.02,48.92,48.02,48.92,48.92,50.0,44.96,44.06,42.980000000000004,48.92,51.98,57.02,60.980000000000004,64.04,66.02,69.08,69.08,69.08,62.059999999999995,53.06
KNFJ0,50.419999999999995,47.48,46.04,45.620000000000005,45.26,45.620000000000005,45.14000000000001,44.24,42.919999999999995,42.080000000000005,40.58,39.800000000000004,38.78,40.580000000000005,44.66,50.66,55.64000000000001,56.720000000000006,58.879999999999995,59.66,61.1,59.96,57.5,52.04
KNRB0,60.08,62.059999999999995,59.0,57.02,60.980000000000004,60.980000000000004,59.0,57.92,57.02,57.02,55.04,53.96,53.06,53.96,55.04,60.08,64.04,66.02,66.92,69.08,66.92,66.02,64.04,62.959999999999994
KNSE0,46.94,44.96,46.04,44.96,44.96,48.02,48.02,46.94,46.04,44.06,42.08,41.0,39.92,42.980000000000004,48.02,53.06,60.980000000000004,57.92,60.08,61.519999999999996,60.980000000000004,59.0,57.02,53.06
KOBE0,69.8,69.8,68.0,68.0,66.2,64.4,62.6,62.6,62.6,60.8,60.8,59.0,59.0,60.8,64.4,69.8,73.4,75.2,77.0,78.8,78.8,77.0,77.0,69.8
KOCF0,62.959999999999994,60.08,57.92,55.94,55.04,53.06,53.06,51.98,53.96,53.06,53.06,51.98,51.08,53.06,57.92,62.059999999999995,64.94,69.08,69.98,71.06,71.06,69.98,68.0,62.059999999999995
KOMN0,62.6,60.68,59.66,60.20000000000001,58.81999999999999,57.620000000000005,57.080000000000005,57.14000000000001,56.24,55.82,55.94,54.98,55.4,55.4,59.0,64.4,66.2,68.0,68.0,68.0,66.2,66.2,64.4,62.6
KORL0,69.08,66.92,64.94,64.94,62.059999999999995,62.059999999999995,62.059999999999995,60.980000000000004,60.08,60.08,60.08,60.08,57.92,60.08,62.959999999999994,68.0,69.98,71.96,73.94,73.94,73.04,73.04,71.96,69.08
KOZR0,50.18,47.48,46.04,46.76,45.86,45.32,44.239999999999995,42.980000000000004,41.36,40.82,40.28,39.2,39.02,38.839999999999996,42.44,48.31999999999999,52.34,55.94,57.92,60.440000000000005,60.62,59.72,57.2,52.16
KPCM0,71.6,69.8,68.0,66.2,64.4,64.4,62.6,62.6,60.8,60.8,60.8,59.0,57.2,59.0,62.6,68.0,71.6,75.2,77.0,77.0,77.0,77.0,73.4,68.0
KPFN0,60.74,58.16,54.74,52.1,50.48,49.46000000000001,48.07999999999999,46.88,45.5,44.839999999999996,44.24,43.52,41.9,43.46,46.1,49.64000000000001,53.72,57.44,59.18,61.22,61.82,61.46,59.35999999999999,55.28
KPGD0,71.06,71.06,69.08,68.0,66.92,66.02,64.94,64.94,64.94,64.94,64.04,62.959999999999994,62.059999999999995,62.059999999999995,66.92,69.98,71.96,75.02,77.0,77.0,78.98,78.08,75.92,69.98
KPIE0,66.92,66.02,64.94,64.94,64.94,64.94,64.94,64.94,64.04,64.04,64.04,62.059999999999995,60.08,60.980000000000004,62.959999999999994,66.02,69.98,71.96,73.04,71.96,69.08,69.98,66.92,62.959999999999994
KPMP0,80.06,77.0,75.92,75.92,73.94,73.94,73.94,73.04,73.04,71.96,71.06,71.96,71.06,73.04,78.08,80.06,80.96,82.04,80.06,80.06,78.98,80.06,78.98,77.0
KQGE0,56.54,53.06,50.660000000000004,48.98,47.9,46.699999999999996,45.44,44.72,43.699999999999996,43.04,42.14000000000001,41.660000000000004,40.699999999999996,41.300000000000004,44.66,48.32,53.84,56.120000000000005,59.06,58.04,61.46,61.76,58.94,53.35999999999999
KRSW0,73.94,73.94,71.96,71.06,69.98,69.08,69.08,68.0,66.92,66.02,64.94,64.94,64.04,64.94,68.0,71.06,73.94,75.92,78.08,78.98,80.06,78.08,77.0,73.04
KSEF0,73.58,72.86,70.7,69.44,68.9,67.64,65.84,64.4,63.14,62.42,61.7,60.26,59.72,62.78,67.1,71.06,74.66,77.18,78.08,79.7,79.16,78.25999999999999,75.38,70.16
KSFB0,66.92,64.94,64.04,64.04,64.04,62.059999999999995,60.08,57.02,57.92,57.92,57.92,59.0,57.92,59.0,62.059999999999995,64.94,69.08,71.96,73.04,73.04,73.04,73.04,69.98,66.92
KSGJ0,60.980000000000004,59.0,57.92,55.94,55.04,57.92,57.92,57.02,55.04,55.04,55.04,53.06,51.98,53.06,55.94,60.08,64.04,66.02,68.0,66.02,66.02,64.94,62.959999999999994,60.980000000000004
KSPG0,69.08,69.08,68.0,66.92,66.92,66.02,66.02,66.02,64.94,64.94,64.04,64.04,62.959999999999994,62.959999999999994,66.02,68.0,69.98,71.06,73.04,73.04,71.06,71.06,69.98,66.92
KSRQ0,71.96,69.98,68.0,66.92,66.02,64.94,64.94,64.04,64.04,64.04,62.959999999999994,62.959999999999994,62.059999999999995,64.94,69.08,71.06,73.94,75.92,75.92,75.92,75.02,75.02,71.96,66.02
KSSI0,60.980000000000004,60.08,57.92,57.92,62.059999999999995,62.059999999999995,59.0,55.94,53.96,53.06,51.08,50.0,48.92,50.0,53.06,57.02,60.980000000000004,64.94,66.92,68.0,69.08,66.92,64.94,59.0
KSUA0,73.64,74.0,73.64,73.4,73.4,73.4,73.4,71.6,69.8,68.0,68.0,66.2,66.2,65.66000000000001,71.0,74.96,75.2,77.0,77.0,77.0,76.64,75.67999999999999,72.98,71.0
KSXS0,48.92,46.76,48.02,47.120000000000005,45.86,44.6,43.34,42.08,41.18,40.1,39.38,38.660000000000004,37.76,38.3,41.72,48.31999999999999,52.339999999999996,54.14,55.94,57.56,58.28,57.74,55.94,51.98
KTIX0,71.6,68.36,66.26,64.52,63.56,61.279999999999994,62.16,62.300000000000004,62.1,61.29999999999999,60.82,60.080000000000005,59.48000000000001,64.34,67.28,69.32,72.02,74.54,75.32000000000001,75.2,72.98,71.36,69.14,66.32
KTMA0,60.8,58.64,57.74,54.14,50.18,48.379999999999995,47.84,46.4,44.6,43.34,42.08,41.0,40.28,41.0,44.06,48.02,51.26,55.4,57.74,59.72,60.980000000000004,60.08,58.459999999999994,51.26
KTMB0,77.0,75.92,73.04,73.94,71.96,69.98,71.06,73.04,73.04,71.96,71.06,71.06,71.06,73.04,75.02,78.98,82.94,82.94,82.04,82.04,80.96,78.08,78.98,75.92
KTPF0,68.0,68.0,66.2,64.4,64.4,62.6,62.6,60.620000000000005,59.36000000000001,58.879999999999995,58.28,60.8,59.0,59.0,62.6,68.0,71.6,73.4,73.4,73.4,73.4,71.6,68.0,64.4
KTTS0,68.18,67.28,64.94,62.42,61.16,59.18,60.62,60.62,60.980000000000004,59.72,59.18,58.28,57.74,61.88,66.56,68.96,71.36,72.5,73.04,72.32,71.42,69.44,67.64,64.22
KTVI0,59.0,59.0,59.0,57.2,53.6,51.8,48.2,46.4,44.6,44.6,42.8,41.0,39.2,41.0,44.6,48.2,51.8,55.4,59.0,59.0,59.0,60.8,57.2,51.8
KVDF0,66.2,64.4,62.6,60.8,59.0,59.0,60.8,57.2,55.4,55.4,53.6,55.4,55.4,55.4,60.8,66.2,71.6,73.4,77.0,77.0,77.0,69.8,68.0,64.4
KVLD0,55.94,55.04,53.06,53.06,51.98,48.92,48.02,46.94,48.02,44.96,41.0,41.0,39.02,44.06,48.02,50.0,55.94,59.0,62.059999999999995,62.959999999999994,64.94,62.959999999999994,60.08,51.08
KVNC0,71.6,71.6,69.8,68.0,66.2,66.2,66.2,64.4,64.4,64.4,64.4,62.6,62.6,64.4,68.0,69.8,75.2,75.2,77.0,75.2,75.2,75.2,71.6,69.8
KVQQ0,55.4,51.8,51.8,50.0,50.0,50.0,48.2,48.2,50.0,48.2,48.2,46.4,46.4,48.2,53.6,60.8,66.2,69.8,66.08,71.6,71.6,69.8,66.2,53.6
KVRB0,73.04,73.04,71.96,71.96,71.06,71.96,68.0,66.02,64.94,62.959999999999994,62.059999999999995,60.980000000000004,60.08,64.04,69.98,73.94,75.92,77.0,77.0,75.92,75.92,73.94,71.96,69.98
