station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KVQQ0,77.0,77.0,68.66666666666667,88.0,88.0,94.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,94.0,65.0,54.0,61.0,78.0,78.0,78.0,83.0,88.0
KVRB0,81.0,84.0,90.0,87.0,93.0,90.0,90.0,87.0,90.0,90.0,96.0,78.0,78.0,73.0,64.0,58.0,74.0,62.0,56.0,58.0,58.0,58.0,64.0,73.0
KVVG0,83.33333333333333,83.0,84.0,84.0,88.33333333333333,90.33333333333333,91.33333333333333,92.33333333333333,95.66666666666667,93.33333333333333,92.33333333333333,94.33333333333333,96.33333333333333,92.0,83.66666666666667,67.66666666666667,60.333333333333336,57.666666666666664,49.666666666666664,47.0,52.0,49.333333333333336,60.0,69.33333333333333
KX070,72.66666666666667,73.0,80.0,82.0,85.66666666666667,89.66666666666667,92.66666666666667,95.66666666666667,95.66666666666667,97.66666666666667,91.22222222222223,92.66666666666667,93.66666666666667,88.66666666666667,77.0,67.33333333333333,59.333333333333336,53.333333333333336,49.666666666666664,44.666666666666664,45.333333333333336,46.666666666666664,51.333333333333336,65.0
KX600,80.33333333333333,81.0,81.33333333333333,82.33333333333333,85.33333333333333,87.33333333333333,90.33333333333333,90.33333333333333,94.33333333333333,94.66666666666667,92.33333333333333,95.33333333333333,95.33333333333333,94.33333333333333,85.33333333333333,71.0,66.0,62.666666666666664,53.666666666666664,51.666666666666664,57.0,57.333333333333336,67.0,75.33333333333333
KXFL0,94.0,92.0,91.0,91.0,93.0,91.0,88.0,87.0,84.0,79.0,73.0,78.0,83.0,69.0,69.0,61.0,61.0,69.0,54.0,73.0,74.0,94.0,88.0,88.0
KZPH0,89.0,94.0,88.0,88.0,91.0,93.0,96.0,97.0,98.0,98.0,99.0,99.0,99.0,99.0,96.0,71.0,58.333333333333336,53.0,48.0,45.0,49.0,44.0,45.0,74.0
NFUKD,65.0,65.66666666666667,66.33333333333333,66.66666666666667,68.33333333333333,75.66666666666667,76.66666666666667,74.66666666666667,76.0,76.0,77.66666666666667,76.33333333333333,77.33333333333333,77.66666666666667,74.0,68.33333333333333,53.666666666666664,48.333333333333336,54.666666666666664,57.666666666666664,58.0,62.0,65.33333333333333,68.33333333333333
OZNF7,83.33333333333333,84.33333333333333,91.66666666666667,89.33333333333333,87.0,80.66666666666667,89.33333333333333,85.33333333333333,84.33333333333333,85.66666666666667,89.66666666666667,87.0,85.66666666666667,79.33333333333333,87.33333333333333,83.0,82.0,83.0,83.66666666666667,82.66666666666667,77.66666666666667,84.0,87.33333333333333,90.66666666666667
QZ5US,70.33333333333333,72.33333333333333,74.33333333333333,80.66666666666667,79.33333333333333,78.66666666666667,82.0,87.33333333333333,89.66666666666667,90.0,91.0,92.0,95.0,91.0,81.66666666666667,73.0,64.33333333333333,55.0,51.0,47.666666666666664,49.666666666666664,49.666666666666664,52.333333333333336,64.33333333333333
TMSWZ,77.33333333333333,78.33333333333333,77.33333333333333,78.66666666666667,80.33333333333333,83.66666666666667,82.66666666666667,83.33333333333333,84.33333333333333,82.66666666666667,85.0,85.33333333333333,86.33333333333333,85.33333333333333,81.66666666666667,82.0,81.33333333333333,80.0,78.66666666666667,80.33333333333333,80.33333333333333,84.33333333333333,88.33333333333333,89.0
VFP98,71.33333333333333,71.33333333333333,71.66666666666667,73.33333333333333,72.66666666666667,74.66666666666667,78.0,80.33333333333333,81.33333333333333,84.33333333333333,86.66666666666667,87.33333333333333,89.33333333333333,89.33333333333333,86.0,81.0,77.33333333333333,74.33333333333333,72.66666666666667,70.66666666666667,71.66666666666667,75.33333333333333,80.0,83.66666666666667
YZNBG,78.33333333333333,81.0,86.0,84.0,90.0,89.0,89.0,89.0,92.0,87.33333333333333,88.33333333333333,80.33333333333333,79.33333333333333,74.33333333333333,66.33333333333333,59.333333333333336,62.666666666666664,55.666666666666664,53.333333333333336,54.0,52.666666666666664,52.666666666666664,57.666666666666664,67.66666666666667
