station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72212,52.16,48.56,42.8,45.68,44.239999999999995,42.980000000000004,42.260000000000005,41.0,35.06,33.44,31.28,29.66,28.04,35.24,48.02,52.879999999999995,57.02,59.18,61.88,65.3,66.38,67.28,64.58,60.26
72213,50.72,48.379999999999995,44.78,43.879999999999995,41.72,40.1,37.58,38.48,36.68,37.4,32.36,30.74,31.1,36.14,44.42,48.74,53.6,56.48,60.440000000000005,62.059999999999995,64.58,65.3,64.75999999999999,62.78
72214,53.96,44.96,42.980000000000004,42.08,39.92,37.94,37.94,37.04,35.06,33.08,30.92,30.02,30.92,33.98,46.04,51.98,55.94,57.92,60.980000000000004,64.04,64.94,66.92,66.92,62.959999999999994
72220,55.04,51.08,46.04,46.94,44.96,42.08,41.0,39.92,39.92,37.94,37.04,35.96,35.06,42.08,51.08,55.94,57.92,60.08,60.08,60.08,60.08,60.08,60.08,59.0
72221,54.86,50.72,49.1,44.96,43.519999999999996,40.82,41.36,38.48,37.94,35.78,34.34,34.16,33.44,38.48,48.2,53.96,56.48,58.28,60.26,60.62,60.8,60.8,60.8,59.72
72222,53.96,46.04,44.06,42.08,39.92,39.92,41.0,39.02,37.94,41.0,37.04,37.94,33.98,39.92,51.98,55.94,59.0,60.08,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,62.959999999999994,62.059999999999995
74756,53.06,50.0,46.94,44.96,42.08,42.08,36.74,36.98,37.279999999999994,34.22,32.0,35.6,35.96,33.98,48.92,53.96,59.0,59.0,59.0,62.959999999999994,66.92,68.0,66.02,64.94
74775,52.7,52.879999999999995,49.82,48.74,48.2,42.8,41.54,39.56,38.48,37.4,36.86,36.14,35.6,40.28,48.74,52.879999999999995,56.120000000000005,58.28,61.16,60.8,61.34,61.16,61.16,59.540000000000006
74776,53.06,51.08,44.96,46.94,44.96,42.980000000000004,39.92,39.02,37.94,35.06,33.98,33.98,33.08,37.04,46.04,51.08,55.04,57.02,60.08,62.959999999999994,64.04,64.94,66.02,64.94
74777,55.76,54.14,50.36,45.14,42.08,41.18,39.02,37.4,36.86,35.78,34.7,34.52,34.34,37.22,49.28,55.58,57.2,59.540000000000006,59.36,60.8,61.16,61.34,61.34,59.72
74781,51.98,49.46,47.3,44.239999999999995,44.06,42.8,41.54,38.48,35.6,35.96,34.7,32.54,31.46,35.96,44.6,50.18,53.96,56.3,59.9,62.6,63.5,64.58,63.86,63.86
74782,55.04,53.96,51.98,51.08,50.0,50.0,48.92,48.92,48.02,46.94,44.96,42.08,41.0,46.04,48.92,53.06,53.96,57.92,60.980000000000004,64.04,64.94,62.959999999999994,62.059999999999995,59.0
74783,66.92,64.94,62.959999999999994,60.08,57.02,55.04,53.96,53.96,53.06,53.06,53.06,53.06,53.06,53.96,55.94,62.059999999999995,64.94,68.0,69.08,69.98,69.08,69.08,69.08,66.92
74787,51.98,50.0,48.92,48.02,46.04,46.94,46.04,44.96,42.980000000000004,44.06,44.06,42.08,35.96,44.96,51.08,57.02,59.0,59.0,60.08,60.980000000000004,60.980000000000004,62.059999999999995,60.08,57.02
74788,55.94,55.76,55.22,55.04,55.58,55.04,54.5,47.84,49.82,50.18,48.379999999999995,47.120000000000005,46.22,51.620000000000005,56.120000000000005,58.1,61.519999999999996,62.78,63.86,66.38,68.54,68.54,69.62,68.0
74793,53.96,53.06,51.98,51.08,50.0,50.0,48.92,48.92,48.02,50.0,48.92,48.92,44.96,51.08,55.04,57.92,60.980000000000004,64.04,64.94,66.92,69.08,69.98,69.98,66.92
74794,57.56,56.120000000000005,53.96,52.52,51.620000000000005,51.44,50.72,50.72,50.0,48.56,48.2,46.94,47.48,51.8,55.94,58.459999999999994,60.26,61.88,62.6,61.88,61.7,61.519999999999996,60.980000000000004,59.36
74795,58.82,57.379999999999995,55.22,53.24,52.52,52.16,52.16,51.8,51.44,50.72,50.9,50.72,50.36,52.7,55.4,57.92,60.8,63.14,63.68,63.86,62.78,62.42,61.34,59.36
74796,57.98,54.800000000000004,53.06,52.16,50.72,49.339999999999996,47.36000000000001,46.76,44.24,46.22,45.25999999999999,44.300000000000004,41.24,47.300000000000004,54.44,58.28,60.74,63.559999999999995,64.82000000000001,67.7,69.74000000000001,70.04,69.14,66.08
DFSW4,52.46,45.14000000000001,41.96,40.82,38.300000000000004,36.98,35.06,32.779999999999994,32.120000000000005,31.099999999999998,30.56,29.78,29.180000000000003,33.68,45.02,52.63999999999999,56.54,58.64000000000001,61.879999999999995,63.98,65.36,65.24000000000001,64.4,61.099999999999994
F5PS0,53.419999999999995,50.35999999999999,47.120000000000005,45.98,45.32,44.06,41.24,39.14000000000001,36.98,35.42,35.059999999999995,34.46,33.56,36.08,45.68,51.56,55.28,57.74,60.56,62.72,63.68000000000001,64.58,65.54,64.58
G93KN,51.85999999999999,49.1,45.98,46.4,45.379999999999995,44.06,41.48,40.1,37.339999999999996,35.120000000000005,33.62,32.779999999999994,32.9,35.78,44.839999999999996,49.64000000000001,53.48,56.36000000000001,60.20000000000001,62.66,63.5,64.82,65.0,63.79999999999999
GDDIA,64.04,63.68,63.31999999999999,63.31999999999999,62.6,62.29999999999999,61.28,60.38,59.35999999999999,59.36000000000001,58.4,58.70000000000001,57.62,57.31999999999999,59.300000000000004,59.660000000000004,62.06,65.66000000000001,67.28000000000002,68.71999999999998,69.38,68.66000000000001,67.64,66.62
INGE8,53.54,49.279999999999994,45.98,45.13999999999999,43.160000000000004,42.440000000000005,40.22,39.02,36.800000000000004,35.18,34.099999999999994,33.199999999999996,33.2,36.13999999999999,46.16,51.620000000000005,55.46,57.38,60.620000000000005,63.20000000000001,63.85999999999999,65.42,65.77999999999999,64.10000000000001
JY84X,68.0,65.3,62.65999999999999,60.379999999999995,57.98,56.36000000000001,55.28,54.68,54.02,53.660000000000004,53.660000000000004,54.02,54.02,54.98,56.300000000000004,62.35999999999999,64.64,68.3,70.04,71.36000000000001,70.33999999999999,70.04,69.68,67.64
K0J40,51.08,46.04,42.08,42.08,39.92,39.92,37.04,33.98,33.98,33.08,33.08,32.0,30.92,37.94,48.92,51.98,55.04,57.92,62.059999999999995,64.04,64.04,64.94,66.92,62.059999999999995
K2CB0,52.28,49.160000000000004,43.52,41.36,37.64,36.98,37.4,38.36,37.94,34.52,33.32,33.56,30.8,37.76,48.56,53.78,56.6,58.82,62.839999999999996,65.0,66.62,67.46,67.75999999999999,66.2
K40J0,52.34,48.379999999999995,42.44,41.54,37.22,37.4,41.36,38.48,35.6,32.72,32.36,31.64,30.92,34.52,48.2,53.6,56.48,60.8,63.5,65.66,68.0,65.66,64.4,61.7
K42J0,50.0,50.0,46.4,44.6,39.2,39.2,39.2,39.2,41.0,35.6,33.8,32.0,32.0,39.2,48.2,53.6,55.4,57.2,60.8,62.6,64.4,66.2,66.2,64.4
K79J0,53.06,50.0,46.04,44.06,44.06,42.08,39.92,37.94,35.96,33.98,33.98,33.98,32.0,35.96,46.04,53.06,59.0,60.980000000000004,64.94,66.92,68.0,69.08,69.08,66.92
KAPF0,60.980000000000004,60.980000000000004,60.980000000000004,60.980000000000004,57.92,57.92,57.02,55.94,53.96,53.96,53.96,53.96,53.06,57.02,59.0,60.980000000000004,64.94,66.92,69.08,71.96,71.96,69.98,68.0,66.02
KBCT0,64.33999999999999,62.660000000000004,61.4,59.35999999999999,57.32,55.339999999999996,54.02,53.35999999999999,52.70000000000001,52.04,52.4,52.4,53.6,53.0,57.919999999999995,61.699999999999996,64.64,66.98,68.0,68.0,69.02,69.02,67.69999999999999,66.98
KBGE0,53.6,51.8,50.0,46.4,44.6,46.4,42.8,41.0,37.4,37.4,37.4,35.6,35.6,37.4,46.4,51.8,55.4,57.2,60.8,62.6,62.6,64.4,64.4,64.4
KBIJ0,53.6,48.2,46.4,44.6,46.4,42.8,41.0,37.4,35.6,33.8,33.8,33.8,32.0,33.8,44.6,51.8,55.4,59.0,60.8,62.6,64.4,64.4,66.2,64.4
KBKV0,53.06,51.08,48.02,44.06,42.08,41.0,41.0,39.92,35.96,37.04,37.04,32.0,30.02,37.94,53.06,57.02,60.980000000000004,62.959999999999994,66.02,66.92,69.98,69.08,69.98,66.92
KBOW0,55.4,53.6,51.8,51.8,50.0,48.2,48.2,48.2,41.0,46.4,46.4,46.4,37.4,48.2,53.6,55.4,57.2,60.8,62.6,64.4,66.2,68.0,68.0,66.2
KBQK0,50.0,46.4,46.4,42.8,44.6,42.8,41.0,41.0,37.4,37.4,33.8,32.0,32.0,37.4,44.6,50.0,51.8,55.4,59.0,62.6,64.4,64.4,64.4,60.8
KCEW0,53.06,42.980000000000004,41.0,39.02,37.04,35.06,33.08,32.0,30.92,30.02,28.94,28.94,28.04,30.92,41.0,53.06,59.0,59.0,62.059999999999995,64.04,66.02,66.92,64.04,60.980000000000004
KCGC0,51.8,51.8,51.8,51.8,44.6,42.8,44.6,39.2,37.4,35.6,33.8,32.0,32.0,37.4,51.8,55.4,59.0,60.8,62.6,66.2,64.4,64.4,64.4,60.8
KCLW0,56.29999999999999,55.64000000000001,55.04,54.68,55.1,55.63999999999999,53.66,53.66,52.34,53.66,53.300000000000004,51.98,52.04,53.06,55.339999999999996,57.620000000000005,59.35999999999999,62.660000000000004,64.04,66.32,69.02,68.66000000000001,69.02,65.3
KCXU0,52.4,49.4,47.6,44.6,42.79999999999999,42.800000000000004,42.199999999999996,39.800000000000004,38.0,36.800000000000004,36.199999999999996,34.4,33.8,36.06,45.199999999999996,50.6,54.199999999999996,56.6,59.6,62.0,63.20000000000001,63.800000000000004,64.39999999999999,63.800000000000004
KDED0,55.4,51.8,50.0,48.2,48.2,46.4,46.4,46.4,44.6,44.6,42.8,41.0,41.0,44.6,50.0,55.4,57.2,59.0,62.6,64.4,66.2,66.2,66.2,60.8
KDHN0,51.08,48.02,46.04,46.04,46.04,44.96,44.06,42.08,37.04,35.96,35.06,33.08,33.98,37.04,46.04,48.92,53.06,55.04,60.980000000000004,62.059999999999995,62.959999999999994,64.94,64.04,62.959999999999994
KDQH0,50.0,46.4,44.6,42.8,41.0,41.0,35.6,35.6,35.6,33.8,32.0,32.0,32.0,37.4,42.8,46.4,51.8,55.4,55.4,60.8,62.6,62.6,62.6,60.8
KDTS0,59.0,57.02,53.96,53.06,50.0,50.0,48.92,46.94,46.94,44.96,44.96,46.04,48.92,48.92,55.04,57.02,59.0,62.059999999999995,60.980000000000004,62.059999999999995,62.959999999999994,62.959999999999994,62.959999999999994,62.059999999999995
KECP0,51.98,46.94,44.96,42.08,39.02,39.02,37.04,37.04,35.96,33.98,33.08,32.0,33.08,35.96,48.92,55.04,57.92,60.08,62.959999999999994,64.04,62.959999999999994,62.959999999999994,60.980000000000004,59.0
KEDN0,50.839999999999996,48.26,46.82,45.74,44.419999999999995,42.44,40.160000000000004,38.12,35.54,33.5,31.459999999999997,31.099999999999998,31.22,33.44,42.199999999999996,48.919999999999995,53.0,56.72,59.48,62.29999999999999,63.379999999999995,64.27999999999999,64.46,63.26
KEGI0,53.24,46.4,42.8,41.36,37.94,35.96,35.06,32.36,31.46,30.2,29.66,28.4,28.580000000000002,32.18,45.14,52.879999999999995,55.58,59.0,61.519999999999996,63.86,66.02,63.86,62.24,60.26
KEVB0,53.66,51.26,50.0,48.74,48.080000000000005,47.419999999999995,46.46,46.46,45.20000000000001,45.199999999999996,43.64000000000001,42.02,39.2,43.52,49.16,55.94,57.20000000000001,57.800000000000004,59.96,60.86000000000001,61.46,62.419999999999995,61.160000000000004,58.339999999999996
KF450,64.33999999999999,62.660000000000004,61.4,59.35999999999999,56.78,54.85999999999999,53.9,52.63999999999999,52.28,51.620000000000005,51.98,52.4,53.18,53.0,57.919999999999995,61.699999999999996,64.64,66.98,67.33999999999999,67.64,66.8,67.16000000000001,66.14,65.54
KFHB0,54.02,51.620000000000005,50.0,48.68000000000001,47.0,46.699999999999996,45.98,45.26,45.02,44.0,41.660000000000004,40.4,39.02,44.0,48.98,52.339999999999996,54.68,57.32,60.32,61.70000000000001,63.31999999999999,62.66,62.0,59.660000000000004
KFMY0,60.08,59.0,59.0,57.92,57.02,57.02,55.94,55.94,55.04,53.96,55.04,53.06,51.98,53.06,57.92,62.059999999999995,64.04,66.02,69.08,69.98,73.04,73.04,73.04,68.0
KFPR0,57.92,51.08,48.92,53.06,51.08,50.0,48.92,42.980000000000004,42.08,41.0,39.92,44.06,44.06,48.92,55.94,60.08,62.059999999999995,62.959999999999994,62.959999999999994,64.04,64.04,64.04,62.959999999999994,62.059999999999995
KFXE0,66.92,64.94,62.059999999999995,60.08,57.02,55.04,53.96,53.96,53.06,53.06,53.06,53.06,53.06,53.96,57.92,62.059999999999995,64.04,68.0,69.08,69.08,71.06,69.98,69.08,66.92
KGZH0,53.96,46.04,42.08,41.0,39.92,39.02,35.96,35.96,33.08,32.0,30.92,30.92,30.02,32.0,39.92,50.0,55.04,59.0,60.980000000000004,64.04,66.02,66.92,68.0,66.02
KHEG0,53.96,50.48,45.379999999999995,43.52,41.24,40.58,40.64,41.6,40.28,38.300000000000004,37.04,39.74,33.800000000000004,40.04,48.79999999999999,53.6,56.120000000000005,59.06,62.9,65.48,66.8,66.38,66.38,64.39999999999999
KHOE0,48.2,42.8,41.0,37.4,37.4,37.4,35.6,33.8,32.0,32.0,32.0,32.0,30.2,33.8,42.8,50.0,51.8,55.4,59.0,60.8,62.6,62.6,64.4,60.8
KHST0,66.2,62.6,60.8,57.2,57.2,57.2,57.2,55.4,53.6,53.6,53.6,53.6,53.6,55.4,57.2,59.0,64.4,66.2,70.34,69.8,69.8,69.8,69.8,68.0
KHWO0,68.0,66.02,62.959999999999994,60.980000000000004,59.0,57.02,55.94,55.04,55.04,53.96,53.96,55.04,55.04,55.94,57.02,64.94,66.92,69.98,71.06,73.04,71.96,71.06,69.98,69.08
KIMM0,59.660000000000004,59.300000000000004,59.0,58.28,56.660000000000004,56.660000000000004,55.64000000000001,54.98,54.02,53.300000000000004,54.02,53.0,51.68,53.72,57.620000000000005,61.04,63.98,65.96,68.71999999999998,70.64,72.02,71.36000000000001,70.34000000000002,67.33999999999999
KINF0,50.0,46.4,42.8,42.8,41.0,41.0,41.0,41.0,39.2,41.0,35.6,33.8,32.0,37.4,51.8,53.6,57.2,59.0,62.6,64.4,64.4,68.0,68.0,64.4
KISM0,55.04,53.06,51.08,50.0,48.92,48.92,46.94,46.04,46.04,44.96,42.08,39.92,41.0,48.92,53.96,57.02,60.08,60.980000000000004,62.959999999999994,66.02,66.92,69.08,68.0,66.92
KJKA0,55.4,47.120000000000005,43.879999999999995,40.28,40.46,39.02,42.44,38.48,36.5,35.42,34.88,37.04,35.78,38.660000000000004,48.379999999999995,55.04,59.0,60.62,61.7,62.42,62.42,61.88,60.980000000000004,60.980000000000004
KLAL0,53.6,51.8,50.839999999999996,50.0,47.300000000000004,47.0,45.31999999999999,43.940000000000005,42.5,42.26,41.36000000000001,41.0,41.0,44.6,53.6,57.2,59.0,60.8,64.4,64.4,68.0,69.8,68.0,66.2
KLCQ0,51.620000000000005,48.800000000000004,44.18000000000001,42.32,38.36,38.36,35.98,36.660000000000004,37.36,33.94,32.0,33.559999999999995,32.120000000000005,35.06,47.84,53.120000000000005,56.6,57.800000000000004,60.199999999999996,63.32,65.24,66.8,66.74,65.18
KLEE0,53.96,53.06,53.06,51.98,51.98,51.08,51.08,51.08,50.0,50.0,48.02,44.96,46.04,50.0,53.06,57.02,57.92,59.0,84.91999999999999,65.12,78.98,64.94,66.02,66.02
KLNA0,64.33999999999999,62.660000000000004,61.4,59.35999999999999,57.32,55.339999999999996,54.02,53.36000000000001,52.699999999999996,52.04,52.4,52.4,53.18,53.0,57.919999999999995,61.699999999999996,64.64,66.98,67.33999999999999,67.64,69.02,69.02,67.69999999999999,66.98
KLOR0,50.0,47.66,46.4,45.32,43.16,38.12,36.68,33.8,31.46,30.38,29.12,28.22,28.4,31.28,40.64,49.1,54.32,56.48,60.26,62.42,64.22,64.94,64.75999999999999,63.32
KMGR0,51.8,50.0,46.4,44.6,41.0,41.0,41.0,39.2,39.2,35.6,35.6,33.8,32.0,35.6,44.6,50.0,53.6,55.4,59.0,60.8,62.6,62.6,62.6,62.6
KMKY0,60.08,59.0,57.92,57.92,55.94,55.94,53.96,53.06,51.98,53.06,51.08,53.06,51.98,51.98,57.620000000000005,60.08,62.059999999999995,66.92,69.98,69.08,71.06,68.0,66.92,64.94
KMTH0,66.02,66.02,66.02,66.02,66.92,66.02,64.94,64.04,62.059999999999995,60.980000000000004,60.08,59.0,57.92,57.92,57.92,57.92,60.08,66.02,66.92,68.0,69.08,69.98,69.08,68.0
KNDZ0,51.98,48.02,42.980000000000004,44.96,41.0,37.94,35.06,33.98,33.98,32.0,30.02,32.0,30.02,35.06,44.96,51.08,55.94,60.08,62.059999999999995,64.04,64.04,62.959999999999994,60.980000000000004,59.0
KNEN0,55.04,51.08,44.96,42.08,39.92,37.94,41.0,42.08,39.02,35.96,35.96,33.08,32.0,42.08,51.08,55.94,59.0,62.059999999999995,66.92,68.0,71.06,69.98,69.08,68.0
KNFJ0,55.04,48.02,44.06,41.0,39.02,42.08,37.94,41.0,33.98,33.08,32.0,37.94,32.0,35.06,50.0,55.94,57.02,60.08,60.980000000000004,60.980000000000004,62.059999999999995,62.059999999999995,60.980000000000004,60.08
KNRB0,55.04,53.96,53.06,51.98,51.08,51.08,50.0,48.92,48.02,46.04,44.96,44.06,42.980000000000004,44.96,50.0,51.98,55.04,57.02,59.0,57.02,59.0,59.0,59.0,57.02
KNSE0,50.0,42.980000000000004,42.08,41.0,37.04,35.96,37.04,35.06,32.0,32.0,30.92,30.02,28.94,33.08,46.94,51.98,55.04,59.0,62.059999999999995,64.04,64.94,64.04,62.059999999999995,59.0
KOBE0,59.0,53.6,51.8,51.8,50.0,50.660000000000004,44.6,42.8,44.6,44.6,42.8,41.0,41.0,44.6,53.6,59.0,60.8,62.6,64.4,68.0,69.8,69.8,68.0,62.6
KOCF0,51.98,48.92,46.94,44.96,42.980000000000004,41.0,39.02,37.94,37.04,35.06,32.0,30.92,30.02,35.96,48.92,53.06,55.94,59.0,60.980000000000004,64.04,66.92,68.0,68.0,66.92
KOMN0,53.6,50.54,49.34,47.839999999999996,46.70000000000001,46.1,45.98,46.46,43.94,43.580000000000005,42.62,41.36,39.2,41.0,46.4,55.4,55.4,55.4,57.2,57.2,57.2,59.0,57.2,57.2
KORL0,55.94,53.96,53.06,51.98,51.98,51.08,51.08,51.98,50.0,50.0,48.92,48.02,44.96,50.0,53.96,55.94,59.0,62.059999999999995,64.94,66.92,68.0,68.0,68.0,64.94
KOZR0,51.44,48.2,46.94,46.22,45.14,44.239999999999995,40.46,39.2,37.04,34.34,31.82,31.28,31.64,33.26,42.44,48.92,52.34,57.02,59.540000000000006,62.959999999999994,63.5,64.58,64.94,63.5
KPCM0,55.4,53.6,51.8,51.8,50.0,50.0,46.4,44.6,46.4,42.8,41.0,42.8,44.6,48.2,53.6,59.0,60.8,64.4,66.2,69.8,69.8,71.6,71.6,68.0
KPFN0,52.580000000000005,50.29999999999999,46.580000000000005,45.919999999999995,44.06,41.6,39.5,38.54,37.46,35.48,34.63999999999999,34.04,33.92,37.76,47.9,53.0,56.36000000000001,58.46,61.4,62.6,62.78,63.02,62.72,61.160000000000004
KPGD0,57.92,57.02,55.94,55.94,55.04,53.96,53.96,51.98,51.98,51.08,48.92,44.06,42.980000000000004,51.08,57.92,62.059999999999995,64.94,66.92,69.98,71.96,71.96,73.04,73.04,71.06
KPIE0,55.04,55.94,55.04,55.04,53.96,55.04,53.96,53.06,53.06,53.96,53.96,51.98,53.06,53.06,55.04,57.92,59.0,62.959999999999994,64.04,66.02,68.0,69.08,69.08,62.959999999999994
KPMP0,66.02,64.04,62.059999999999995,60.08,57.92,55.94,55.04,55.04,53.96,53.06,53.06,53.06,53.96,53.96,57.92,62.059999999999995,64.94,66.92,68.0,68.0,69.08,69.08,68.0,68.0
KQGE0,56.54,53.96,51.14000000000001,47.72,45.199999999999996,44.0,43.1,40.94,40.58,38.84,38.0,38.24,38.9,41.54,50.84,55.52,57.56,59.96,60.20000000000001,61.16,61.63999999999999,61.699999999999996,61.699999999999996,60.5
KRSW0,57.92,57.92,57.02,55.94,55.04,55.04,53.96,53.06,53.06,51.98,53.06,51.98,50.0,51.08,55.94,60.08,62.959999999999994,64.94,68.0,69.98,71.06,71.06,69.98,68.0
KSEF0,59.540000000000006,57.2,55.58,52.879999999999995,52.16,50.9,49.28,49.28,47.120000000000005,47.66,46.58,45.5,45.32,49.1,56.120000000000005,60.440000000000005,64.22,67.28,67.46,70.7,73.22,72.32,71.42,69.44
KSFB0,53.96,51.98,51.08,50.0,50.0,48.92,46.94,48.02,48.02,46.94,44.06,42.980000000000004,39.92,46.94,51.98,55.94,59.0,60.980000000000004,62.959999999999994,64.94,66.92,68.0,66.92,64.04
KSGJ0,53.96,51.08,48.92,46.94,44.06,44.06,44.06,42.980000000000004,42.08,42.980000000000004,41.0,39.92,41.06,44.06,48.92,53.06,55.04,55.04,55.04,57.02,57.92,57.92,57.92,55.94
KSPG0,57.92,57.02,57.02,55.94,55.94,55.94,55.04,55.94,53.96,55.94,55.94,55.04,55.04,55.04,55.94,57.02,59.0,60.980000000000004,62.059999999999995,64.94,68.0,69.98,69.98,66.92
KSRQ0,55.94,57.02,55.94,55.94,55.94,55.94,55.04,53.96,51.98,51.08,50.0,48.02,46.04,51.08,55.94,59.0,62.059999999999995,64.94,66.92,69.08,71.06,68.0,66.02,62.959999999999994
KSSI0,53.06,51.98,50.0,48.92,48.02,46.94,44.96,46.04,46.04,42.980000000000004,41.0,39.02,37.94,42.08,46.04,50.0,53.06,55.04,59.0,62.959999999999994,64.04,64.94,60.08,57.02
KSUA0,57.68,54.68,53.35999999999999,54.68000000000001,55.4,53.6,53.6,51.8,51.8,51.8,51.8,46.04,46.699999999999996,50.0,56.6,60.68000000000001,63.31999999999999,64.33999999999999,64.64,65.66000000000001,64.4,64.4,64.4,62.6
KSXS0,51.08,48.92,47.120000000000005,45.68,44.96,44.96,43.34,41.36,38.12,35.78,33.44,33.8,33.62,35.78,43.519999999999996,48.74,52.34,56.66,58.64,61.519999999999996,62.42,63.32,63.68,62.959999999999994
KTIX0,57.26,55.82,53.84,52.160000000000004,51.38,50.96,50.24,48.919999999999995,49.699999999999996,48.26,47.66,47.18,46.81999999999999,51.02,55.4,58.339999999999996,62.6,62.6,64.4,62.24000000000001,61.94,62.0,61.1,59.18000000000001
KTMA0,50.9,48.56,46.94,44.6,43.7,43.16,41.18,37.4,36.68,35.24,32.9,32.0,32.72,37.4,44.06,49.28,51.8,53.78,55.94,59.36,61.88,62.24,61.34,60.8
KTMB0,62.959999999999994,60.980000000000004,57.92,53.06,55.94,55.94,55.04,53.96,53.06,51.98,53.06,51.98,51.98,53.96,57.02,60.08,64.04,66.02,69.98,71.06,71.96,71.06,69.08,66.92
KTPF0,55.4,53.6,53.6,51.8,51.8,51.8,51.8,50.0,50.0,50.0,48.2,46.4,46.4,50.0,53.6,55.4,59.0,62.6,64.4,68.0,69.8,69.8,68.0,68.0
KTTS0,55.4,53.96,52.34,50.72,50.0,49.28,47.84,44.239999999999995,47.66,45.5,43.879999999999995,43.879999999999995,42.620000000000005,48.56,54.86,58.64,59.72,60.62,60.62,60.980000000000004,61.34,62.059999999999995,60.980000000000004,58.82
KTVI0,51.8,46.4,46.4,42.8,42.8,41.0,42.8,39.2,37.4,37.4,35.6,33.8,33.8,35.18,44.6,50.0,53.6,57.2,59.0,62.6,64.4,64.4,66.2,64.4
KVDF0,53.6,51.8,50.0,44.6,42.8,42.8,41.0,41.0,41.0,37.4,37.4,37.4,37.4,42.8,51.8,59.0,60.8,62.6,64.4,69.8,69.8,69.8,69.8,68.0
KVLD0,48.02,42.08,37.04,35.06,33.98,33.08,32.0,33.08,30.92,30.92,28.94,28.04,28.04,35.96,46.04,50.0,53.06,57.02,60.08,62.059999999999995,62.959999999999994,64.94,64.04,62.059999999999995
KVNC0,59.0,59.0,60.8,60.8,59.0,59.0,57.2,55.4,55.4,51.8,50.0,48.2,48.2,53.6,57.2,60.8,64.4,66.2,69.8,71.6,68.0,68.0,66.2,64.4
KVQQ0,51.8,46.4,39.2,37.4,33.8,33.8,32.0,33.8,33.8,32.0,30.2,35.72,28.4,32.0,46.4,51.8,55.4,57.2,60.8,64.4,64.4,66.2,68.0,66.2
KVRB0,55.04,53.96,51.08,53.06,51.98,51.08,48.02,46.04,44.96,46.94,44.96,42.980000000000004,44.06,50.0,55.94,60.980000000000004,62.959999999999994,64.04,64.94,66.02,64.94,64.04,64.04,62.059999999999995
KVVG0,51.98,49.46,47.6,46.580000000000005,45.32,44.35999999999999,43.699999999999996,43.339999999999996,42.08,42.02,38.54,36.559999999999995,36.02,41.120000000000005,51.26,54.56,57.02,59.0,69.49999999999999,64.52000000000001,70.10000000000001,66.98,67.33999999999999,65.78
