station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KVVG0,90.0,98.0,96.66666666666667,98.66666666666667,96.66666666666667,96.66666666666667,97.66666666666667,97.33333333333333,99.0,99.0,98.0,100.0,96.66666666666667,90.66666666666667,87.0,77.66666666666667,70.66666666666667,79.33333333333333,89.33333333333333,91.33333333333333,88.0,87.0,92.0,93.0
KX070,81.66666666666667,90.0,96.33333333333333,94.66666666666667,96.66666666666667,95.44444444444444,91.44444444444444,91.55555555555556,91.66666666666667,93.44444444444444,95.77777777777777,92.77777777777777,93.33333333333333,90.0,81.33333333333333,70.66666666666667,74.33333333333333,79.66666666666667,89.66666666666667,90.66666666666667,91.0,77.0,82.0,84.55555555555556
KX600,83.0,90.33333333333333,90.66666666666667,90.66666666666667,92.0,92.0,95.0,93.66666666666667,93.0,93.0,98.0,94.66666666666667,93.0,83.66666666666667,80.0,69.66666666666667,66.66666666666667,71.66666666666667,75.33333333333333,78.0,81.0,78.66666666666667,77.0,84.0
KXFL0,95.0,95.0,96.0,94.0,95.0,95.0,97.0,98.0,97.0,98.0,94.0,94.0,100.0,94.0,84.0,79.0,70.0,75.0,66.0,59.0,56.0,79.0,89.0,89.0
KZPH0,86.0,92.0,95.0,94.0,96.0,97.0,97.0,98.0,99.0,98.0,98.0,98.0,98.0,88.0,81.0,70.0,90.0,94.0,89.0,87.0,90.0,91.0,93.0,94.0
NFUKD,84.0,97.33333333333333,96.0,97.33333333333333,97.0,98.0,99.0,98.66666666666667,99.0,99.0,98.0,97.33333333333333,97.33333333333333,91.1111111111111,83.1111111111111,78.55555555555556,68.66666666666667,67.33333333333333,67.33333333333333,65.22222222222221,63.55555555555555,64.22222222222223,70.0,75.8888888888889
OZNF7,67.66666666666667,89.66666666666667,93.0,96.0,94.0,94.0,97.0,96.66666666666667,97.0,95.66666666666667,95.66666666666667,94.66666666666667,95.33333333333333,89.33333333333333,81.66666666666667,72.66666666666667,66.66666666666667,61.0,54.333333333333336,60.0,62.0,65.33333333333333,67.66666666666667,77.33333333333333
QZ5US,84.33333333333333,88.66666666666667,93.0,90.66666666666667,94.33333333333333,91.0,93.33333333333333,93.33333333333333,94.66666666666667,94.33333333333333,95.33333333333333,93.0,88.33333333333333,82.0,76.33333333333333,69.33333333333333,74.33333333333333,74.0,86.0,87.33333333333333,85.33333333333333,86.0,86.0,81.66666666666667
TMSWZ,90.0,92.66666666666667,94.66666666666667,94.0,94.66666666666667,94.66666666666667,94.33333333333333,94.33333333333333,94.0,95.66666666666667,96.0,97.0,97.66666666666667,91.0,85.0,75.33333333333333,69.33333333333333,62.333333333333336,57.666666666666664,54.666666666666664,51.333333333333336,51.666666666666664,50.0,52.333333333333336
VFP98,82.55555555555556,87.55555555555556,92.77777777777777,93.66666666666667,94.33333333333333,94.0,95.55555555555556,96.1111111111111,95.77777777777777,94.44444444444444,96.1111111111111,96.0,95.66666666666667,89.33333333333333,84.1111111111111,74.44444444444444,68.1111111111111,68.66666666666667,64.44444444444444,63.22222222222223,60.88888888888889,59.555555555555564,60.333333333333336,68.0
YZNBG,81.33333333333333,87.0,87.33333333333333,89.33333333333333,90.66666666666667,91.66666666666667,93.0,92.0,92.0,93.0,93.66666666666667,91.66666666666667,87.33333333333333,82.33333333333333,76.0,71.66666666666667,66.33333333333333,76.0,74.33333333333333,76.33333333333333,87.66666666666667,91.0,89.0,88.33333333333333
