station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72212,80.6,78.8,77.72,76.28,75.38,75.38,74.48,73.94,73.58,71.96,71.42,71.6,73.22,74.3,74.66,73.58,74.48,74.66,74.84,75.56,77.9,76.46,76.82,77.18
72213,79.88,77.54,76.28,74.12,72.86,73.04,71.96,71.78,71.96,71.96,72.14,72.14,73.4,72.86,74.48,74.48,77.72,75.56,74.3,76.1,76.64,75.2,74.3,73.75999999999999
72214,78.98,78.08,77.0,75.02,75.02,75.02,75.02,73.94,73.94,73.94,73.94,73.94,73.94,75.02,77.0,78.98,80.06,78.08,78.08,75.92,75.02,73.94,73.94,73.04
72220,78.08,75.92,77.0,75.02,75.02,75.02,73.04,71.96,71.96,71.96,71.96,73.04,73.04,73.04,73.94,75.92,75.92,75.92,78.98,75.92,77.0,73.94,73.94,75.02
72221,76.46,76.28,76.1,75.74000000000001,75.56,72.14,72.14,72.32,72.14,71.96,71.96,71.96,72.86,73.75999999999999,75.74000000000001,77.54,81.5,83.66,83.66,82.94,82.04,80.42,80.06,78.62
72222,80.06,78.98,78.98,78.98,78.98,75.92,78.08,78.08,77.0,75.92,75.02,73.94,75.02,77.0,78.98,82.04,84.91999999999999,86.0,87.98,87.08000000000001,86.0,84.91999999999999,84.91999999999999,82.94
74756,80.06,78.08,78.08,77.0,75.02,73.94,73.04,73.04,73.04,73.04,73.04,73.04,73.94,75.92,75.92,75.02,78.08,77.0,77.0,78.08,80.06,78.08,78.08,78.08
74775,76.64,75.56,75.2,73.22,75.02,73.75999999999999,73.94,73.94,73.4,72.86,73.04,72.86,73.4,75.2,76.46,77.0,77.54,78.44,76.82,78.62,77.18,77.54,74.84,73.04
74776,75.92,75.92,75.92,75.92,75.02,73.94,73.94,73.04,73.04,73.04,71.96,73.04,73.04,73.94,77.0,80.96,82.04,82.04,82.04,78.08,80.96,80.06,75.02,73.94
74777,76.28,76.46,77.0,77.0,76.82,75.92,70.7,71.6,71.78,70.88,71.24000000000001,71.42,72.5,73.75999999999999,76.1,78.98,82.4,84.91999999999999,83.84,82.75999999999999,82.04,81.14,80.96,77.18
74781,76.46,74.84,73.75999999999999,73.4,72.5,72.32,71.78,71.6,71.78,71.6,71.42,71.6,72.32,73.75999999999999,71.6,72.86,76.46,75.02,74.3,73.22,74.84,73.75999999999999,73.22,73.4
74782,78.08,77.0,77.0,75.92,75.92,77.0,73.04,71.96,71.96,73.04,73.04,71.96,73.94,73.94,75.02,73.04,73.04,75.92,73.94,75.02,75.92,75.92,75.92,75.92
74783,75.92,75.92,77.0,77.0,77.0,77.0,77.0,75.02,73.94,75.92,75.02,75.92,75.02,77.0,75.02,73.4,75.92,80.06,82.04,82.04,84.02,82.94,82.94,82.04
74787,73.94,73.94,73.04,73.04,73.04,73.94,73.94,75.02,75.02,73.94,75.92,75.92,75.92,73.04,75.02,78.08,78.08,78.98,78.98,78.98,80.06,78.98,78.98,78.98
74788,73.94,72.68,71.06,71.24000000000001,70.52,70.7,71.24000000000001,71.96,72.32,73.4,73.94,73.94,74.12,74.84,75.92,77.0,77.72,80.42,80.6,82.22,83.66,83.12,82.75999999999999,82.22
74793,73.94,73.04,71.06,69.98,71.06,71.06,71.96,71.96,73.04,73.04,73.94,73.94,75.02,75.02,77.0,75.92,77.0,78.08,80.06,78.98,78.98,78.98,82.04,80.96
74794,73.94,74.12,75.02,74.66,75.74000000000001,75.74000000000001,76.46,77.0,77.0,77.0,77.72,75.56,73.94,75.2,76.46,77.36,79.16,80.6,80.78,78.8,78.98,76.46,77.54,76.64
74795,73.04,74.3,73.4,74.12,75.2,75.74000000000001,76.64,77.0,77.0,77.18,76.46,74.48,74.48,75.2,76.82,77.72,77.72,79.16,80.24000000000001,77.36,77.9,76.28,76.82,76.64
74796,69.92,69.38,70.28000000000002,69.8,69.8,71.3,71.66,72.49999999999999,72.74,73.58,73.64,73.1,74.36,75.5,76.04,76.58,76.46,78.26,77.72000000000001,77.12,76.4,77.24000000000001,78.92,80.0
DFSW4,73.10000000000001,73.22000000000001,72.25999999999999,71.12,69.86,69.74,69.98,69.56,69.92,69.92,69.98,70.82000000000001,71.66,73.10000000000001,74.72,78.32000000000001,81.55999999999999,83.24,82.4,82.7,81.86,78.92,78.38000000000001,76.27999999999999
F5PS0,76.64,75.44000000000001,73.64,73.64,73.34,72.38,72.38,72.08,72.08,72.08,71.72000000000001,72.08,72.08,74.17999999999999,77.0,80.12,81.67999999999999,82.28,81.08,79.76,79.52,78.62,74.54,73.58
G93KN,75.14,74.36000000000001,73.88000000000001,73.7,72.86,71.89999999999999,71.72,71.3,71.3,71.24000000000001,70.94,71.36,71.60000000000001,72.67999999999999,75.44,78.8,80.89999999999999,82.04,82.34000000000002,80.3,79.7,77.83999999999999,76.52,74.36
GDDIA,75.32,76.04,75.68,75.67999999999999,76.04,76.33999999999999,76.7,76.7,76.69999999999999,77.36,77.0,77.66000000000001,78.02,78.68,80.3,80.36,81.32000000000001,83.0,83.65999999999998,82.63999999999999,83.65999999999998,83.0,82.27999999999999,80.96
INGE8,78.5,77.0,75.44,74.78000000000002,74.48,74.12,74.12,73.46,73.46,73.46,73.10000000000001,73.46,73.46,75.32,77.60000000000001,80.77999999999999,81.5,80.84000000000002,80.24000000000001,78.19999999999999,78.25999999999999,77.0,74.12,73.46
JY84X,75.62,76.28000000000002,77.0,77.0,77.66000000000001,77.36,76.33999999999999,74.96,74.96,75.62,75.67999999999999,75.62,75.62,77.3,75.02,75.08,77.0,81.02,81.98,81.98,83.65999999999998,82.64,81.98,81.38000000000001
K0J40,73.04,73.04,71.96,71.06,69.08,69.98,69.98,69.98,69.98,69.98,69.98,71.06,71.96,73.94,75.02,78.98,80.96,82.94,82.04,82.94,82.04,78.08,75.92,75.02
K2CB0,78.86,77.60000000000001,76.75999999999999,76.39999999999999,74.84000000000002,74.54,74.24000000000001,73.64,72.98,72.98,72.08,72.08,73.58,74.54,74.54,73.94,74.18,76.39999999999999,78.62,74.78,77.60000000000001,77.0,77.0,77.60000000000001
K40J0,78.25999999999999,77.54,76.64,75.74000000000001,76.1,76.1,75.2,74.84,74.3,74.3,74.3,73.4,72.86,75.38,77.54,77.9,77.9,75.02,74.84,74.66,74.3,74.84,74.84,75.2
K42J0,78.8,78.8,75.2,75.2,73.4,73.4,71.6,71.6,73.4,73.4,71.6,71.6,73.4,75.2,73.4,73.4,75.2,75.2,77.0,77.0,78.8,77.0,77.0,78.8
K79J0,77.0,75.02,73.94,73.04,71.96,71.96,71.06,71.06,71.06,71.96,71.96,71.96,73.04,75.02,77.0,80.96,82.94,86.0,87.08000000000001,86.0,86.0,82.94,80.96,77.0
KAPF0,71.06,69.74,69.74,71.96,73.04,73.04,73.94,73.94,73.94,73.94,73.94,73.94,75.02,75.02,77.0,80.06,82.94,84.91999999999999,84.02,82.04,84.02,84.02,82.94,82.94
KBCT0,75.32000000000001,75.2,77.0,77.0,77.66000000000001,77.66000000000001,78.02,76.28,75.02,74.96,75.32,75.2,75.2,77.0,77.0,77.0,75.2,77.0,82.4,83.0,83.0,82.4,82.34000000000002,80.6
KBGE0,80.6,77.0,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,77.0,78.8,82.4,82.4,82.4,80.6,80.6,78.8,77.0,73.4,73.4
KBIJ0,73.4,73.4,71.6,71.6,71.6,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,71.6,75.2,77.0,80.6,82.4,80.6,80.6,78.8,78.8,75.2,73.4
KBKV0,75.02,73.04,71.96,71.96,71.06,71.06,69.98,71.06,71.06,71.96,73.04,73.94,73.04,75.02,77.0,78.08,77.0,78.08,80.96,78.98,77.0,77.0,80.06,80.06
KBOW0,71.6,69.8,69.8,68.0,68.0,69.8,69.8,71.6,71.6,71.6,71.6,71.6,73.4,73.4,75.2,73.4,75.2,78.08,77.0,79.75999999999999,77.0,78.74000000000001,80.6,80.6
KBQK0,78.8,77.0,77.0,77.0,77.0,77.0,75.2,75.2,75.2,71.6,71.6,71.6,73.4,73.4,75.2,71.6,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4
KCEW0,73.04,73.04,71.96,71.06,69.98,69.08,69.98,69.08,69.98,69.98,69.98,71.06,71.96,73.04,75.02,78.98,82.94,84.02,82.94,82.94,82.04,80.06,80.06,77.0
KCGC0,75.2,73.4,73.4,73.4,73.4,71.6,71.6,71.6,71.6,71.6,71.6,71.6,71.6,73.4,75.2,77.0,77.0,77.0,78.8,80.6,77.0,77.0,78.8,78.8
KCLW0,75.26,74.0,72.38000000000001,72.38000000000001,72.02,72.02,72.61999999999999,72.98,73.7,74.3,74.60000000000001,74.96,74.96,75.62,76.64,77.0,78.38,79.33999999999999,81.02,83.65999999999998,83.3,84.02,82.64,81.68
KCXU0,77.60000000000001,75.18,73.86,72.83999999999999,72.83999999999999,72.62,72.62,72.5,72.5,72.39999999999999,72.39999999999999,72.39999999999999,72.5,74.74000000000001,77.60000000000001,78.8,78.2,80.0,78.8,76.04,75.44,75.42,72.62,72.52
KDED0,75.2,75.2,73.4,71.6,71.6,71.6,71.6,71.6,73.4,73.4,73.4,73.4,73.4,73.4,75.2,77.0,77.0,77.0,80.6,80.6,82.4,80.6,80.6,78.8
KDHN0,73.94,73.04,73.04,73.04,71.96,71.06,71.06,71.06,71.06,71.06,71.06,71.06,71.06,71.96,75.02,78.08,80.06,80.96,82.04,80.96,78.98,77.0,77.0,73.94
KDQH0,76.58,73.4,73.4,73.04,72.32,71.6,71.6,71.6,71.6,71.6,71.6,71.17999999999999,71.6,75.2,75.2,74.18,78.8,78.8,75.2,75.2,76.16,75.2,73.4,73.4
KDTS0,77.0,77.0,78.08,78.08,77.0,75.02,75.02,75.02,75.02,73.94,73.94,73.94,73.94,75.02,75.92,77.0,80.96,82.04,82.04,80.96,80.96,80.06,78.98,78.08
KECP0,75.92,75.02,73.94,73.94,73.04,73.04,73.04,73.04,73.04,71.06,71.96,71.96,71.96,73.04,75.92,78.98,80.06,80.96,80.06,77.0,78.98,78.08,78.08,73.94
KEDN0,75.5,74.12,72.44,71.71999999999998,70.99999999999999,70.16000000000001,70.03999999999999,69.86,69.44,69.5,69.44,69.56,70.39999999999999,72.02,73.94,77.12,79.76,82.28,82.39999999999999,82.10000000000001,80.06,76.94,75.92,74.3
KEGI0,73.22,73.58,72.86,71.24000000000001,70.52,70.16,69.98,69.62,69.8,69.8,69.98,70.34,71.06,72.32,74.12,77.0,80.78,82.75999999999999,82.22,82.22,81.5,78.62,79.16,76.82
KEVB0,74.36,74.36,73.16000000000001,72.56,72.56,72.5,72.5,73.22000000000001,74.12,73.76,74.42,74.84,74.84,72.67999999999999,74.54,76.16000000000001,77.96,77.66000000000001,78.86,80.05999999999999,80.42,79.46,79.46,79.46
KF450,74.48,74.18,76.69999999999999,77.0,77.30000000000001,77.30000000000001,77.66000000000001,76.28000000000002,76.27999999999999,74.72,74.78000000000002,75.74,75.74,76.69999999999999,76.64,77.24,75.98,75.98,80.06,82.46,81.86,81.08,80.36000000000001,78.61999999999999
KFHB0,78.8,78.25999999999999,78.08,78.08,77.9,77.9,77.36,74.3,75.2,75.74000000000001,75.92,73.04,74.3,76.1,75.2,74.84,74.48,75.2,76.46,74.66,75.2,75.56,76.82,77.0
KFMY0,68.0,69.08,69.08,69.98,71.96,73.94,73.94,75.02,75.02,75.02,75.02,75.02,75.02,75.92,75.92,78.08,80.96,84.02,82.94,82.04,84.02,84.02,82.94,82.04
KFPR0,71.06,71.06,73.04,75.02,75.92,75.92,75.92,75.92,75.92,75.92,75.92,75.02,75.92,77.0,77.0,77.0,78.08,78.98,78.08,82.04,77.0,78.08,77.0,75.02
KFXE0,75.92,75.92,77.0,77.0,78.08,78.08,78.08,75.92,75.02,75.92,75.02,75.92,75.92,77.0,75.92,73.04,77.0,80.06,82.04,84.02,84.02,84.02,82.94,82.04
KGZH0,75.02,73.94,71.96,71.06,69.98,69.08,69.08,68.0,66.92,68.0,68.0,69.08,69.98,71.96,75.92,82.04,82.94,84.91999999999999,86.0,87.08000000000001,87.08000000000001,84.91999999999999,82.94,82.04
KHEG0,78.62,77.0,77.66000000000001,77.0,75.68,75.74,74.72000000000001,73.75999999999999,72.5,72.86,72.56,72.19999999999999,73.76,74.12,75.08,73.82000000000001,73.46,76.64,77.60000000000001,74.12,76.64,76.64,76.64,76.64
KHOE0,73.4,71.6,71.6,71.6,71.6,71.6,71.6,71.6,71.6,71.6,71.6,69.8,71.6,73.4,73.4,75.2,77.0,75.2,73.4,75.2,77.0,73.4,71.6,71.6
KHST0,76.28,76.46,74.12,76.64,77.0,75.2,76.1,76.28,75.92,75.74000000000001,75.38,75.2,76.82,76.1,76.46,77.0,80.24000000000001,82.58,81.68,83.12,82.75999999999999,83.48,81.5,80.42
KHWO0,75.92,77.0,78.08,78.08,78.98,78.08,77.0,75.92,75.02,75.92,77.0,75.92,75.92,78.98,75.02,75.92,77.0,82.04,82.94,82.94,84.02,84.02,82.94,82.04
KIMM0,68.66000000000001,69.3,69.3,70.64,72.32,73.34,73.64,74.3,74.3,74.3,74.3,74.3,74.65999999999998,75.32,75.98,78.38,81.32,83.65999999999998,83.3,82.34000000000002,84.02,83.65999999999998,83.3,82.64
KINF0,75.2,73.4,73.4,71.6,71.6,71.6,71.6,71.6,71.6,71.6,71.6,71.6,71.6,73.4,73.4,77.0,78.8,75.2,77.0,78.8,78.8,77.0,78.8,78.8
KISM0,73.94,73.94,73.04,71.96,69.98,71.06,71.96,73.04,73.04,73.94,73.94,73.94,73.94,75.92,77.0,75.92,78.98,78.98,80.96,80.96,80.06,78.98,78.98,80.06
KJKA0,77.9,75.74000000000001,73.58,72.68,74.3,75.2,74.3,73.58,72.5,71.06,70.88,70.7,70.88,72.14,75.02,78.44,81.14,82.04,83.84,85.28,85.64,84.74,82.4,81.14
KLAL0,73.4,73.4,71.6,70.52,68.96,70.14,70.2,71.24,71.6,71.6,72.56,72.61999999999999,73.4,75.2,75.2,75.2,77.0,78.8,78.8,78.8,75.2,80.6,78.8,78.8
KLCQ0,79.22000000000001,77.96,76.76,76.39999999999999,74.54,74.18,73.27999999999999,72.67999999999999,72.67999999999999,72.67999999999999,72.08,72.08,73.58,74.84,74.83999999999999,73.94000000000001,75.56,76.39999999999999,77.60000000000001,76.16,78.62,77.36,77.36,77.96
KLEE0,78.08,75.92,73.94,73.04,73.04,73.04,71.96,71.96,71.96,73.04,73.04,73.94,73.94,75.02,77.0,78.08,78.08,78.08,77.0,77.0,77.0,78.98,80.06,80.06
KLNA0,75.32000000000001,75.38,76.69999999999999,77.0,77.66000000000001,77.66000000000001,78.02,76.28000000000002,75.02,74.96,75.32,75.74,75.38,76.69999999999999,77.0,75.98,75.02,77.3,81.14,83.0,83.0,82.16000000000001,82.34,80.54
KLOR0,75.38,73.94,71.6,70.52,69.44,68.54,69.44,69.62,68.72,69.25999999999999,69.44,69.62,70.34,72.14,73.75999999999999,77.18,78.98,81.5,81.68,81.5,80.24000000000001,76.82,75.2,74.3
KMGR0,75.2,73.4,73.4,71.6,71.6,71.6,71.6,71.6,71.6,71.6,71.6,71.6,71.6,73.4,77.0,77.0,75.2,78.8,77.0,73.4,73.4,75.2,71.6,71.6
KMKY0,71.96,71.06,71.06,71.96,73.04,73.94,73.94,73.94,75.02,75.02,75.02,75.02,75.02,75.92,78.98,77.0,78.98,82.04,80.96,80.96,84.02,84.02,82.94,82.64
KMTH0,78.08,78.98,78.98,78.08,78.08,78.08,78.08,78.08,77.0,78.08,77.0,78.98,78.98,80.06,80.96,82.04,82.94,84.02,86.0,84.02,82.94,82.94,82.94,80.96
KNDZ0,73.04,73.04,71.96,73.04,71.96,71.06,71.06,69.98,71.06,71.06,69.98,69.98,71.06,73.04,75.92,80.06,82.94,84.02,84.02,84.02,84.02,82.04,82.04,80.06
KNEN0,78.98,77.0,77.0,77.0,75.92,75.02,75.92,75.92,73.94,73.94,73.04,73.04,73.94,75.02,75.02,75.02,73.94,77.0,80.06,73.94,77.0,77.0,77.0,77.0
KNFJ0,73.04,73.04,71.96,71.06,71.06,71.06,71.06,71.06,71.06,69.98,69.98,69.98,71.06,71.96,75.02,80.06,80.96,82.94,82.94,82.94,82.04,82.04,80.96,80.06
KNRB0,78.98,78.98,78.98,78.08,78.08,78.08,73.94,73.94,75.92,77.0,73.94,75.02,77.0,77.0,75.92,75.02,75.02,77.0,75.02,75.92,77.0,77.0,78.08,78.08
KNSE0,73.04,73.04,71.96,71.96,71.06,69.98,69.98,69.98,69.98,69.98,69.08,69.08,69.98,72.92,75.67999999999999,79.7,82.1,83.96,83.6,83.24,82.7,81.74000000000001,81.32,79.10000000000001
KOBE0,68.0,68.0,69.8,69.8,69.8,71.6,71.6,71.6,71.6,73.4,73.4,71.6,73.4,75.2,75.2,77.0,75.2,75.2,78.8,73.4,73.4,73.4,75.2,78.8
KOCF0,78.98,78.08,75.92,75.02,73.94,73.04,73.04,71.96,71.06,71.06,71.96,71.96,73.04,73.94,73.94,75.92,75.92,75.2,75.92,78.8,78.8,78.98,78.98,80.06
KOMN0,75.14,74.12,73.76,72.38000000000001,72.2,72.38,72.49999999999999,73.1,74.05999999999999,73.46000000000001,74.24,75.2,75.2,71.6,73.4,73.4,78.8,77.0,77.0,80.6,78.8,78.8,78.8,80.6
KORL0,75.92,73.04,73.04,71.96,71.06,71.06,71.96,73.04,73.94,73.94,75.02,73.94,73.94,75.02,78.08,80.06,78.98,80.96,82.04,82.04,82.04,80.06,78.98,78.98
KOZR0,75.56,74.12,72.68,72.14,71.6,70.7,70.16,69.8,69.8,69.62,69.8,69.98,70.7,72.14,74.3,77.36,80.6,83.12,82.94,81.86,79.16,76.46,77.54,75.2
KPCM0,73.52,72.08,71.6,71.60000000000001,69.88,70.44,70.68,71.44,71.54,71.71999999999998,73.28000000000002,73.46,73.28000000000002,74.30000000000001,76.27999999999999,75.26,77.2,78.02,79.46,79.04,76.76,78.67999999999999,79.75999999999999,80.11999999999999
KPFN0,76.16000000000001,75.5,75.02,74.36,74.36,73.58,73.64,73.34000000000002,73.16000000000001,72.32000000000001,72.32,72.62,72.80000000000001,74.06,76.46,78.98,79.88000000000001,80.48,79.64,77.89999999999999,79.04,78.56,75.98,73.64
KPGD0,69.08,69.08,69.08,69.98,71.96,73.04,73.04,73.94,73.94,73.94,75.02,75.02,75.92,75.02,75.02,75.92,80.06,84.02,78.08,78.98,82.04,82.94,82.94,82.04
KPIE0,73.94,73.04,71.06,71.06,71.06,71.06,71.96,71.96,73.04,73.94,73.94,73.94,73.94,75.02,75.92,75.92,78.08,78.08,80.96,84.02,82.04,84.02,82.04,80.96
KPMP0,77.0,77.0,78.08,78.08,78.98,78.98,78.98,75.92,75.02,77.0,75.92,77.0,75.92,78.08,78.08,75.02,75.92,80.96,82.04,82.94,82.04,82.04,82.04,80.96
KQGE0,76.58,76.58,77.06,76.94,76.46,74.36,72.62,72.98,72.98,72.25999999999999,72.38,72.44,73.10000000000001,74.17999999999999,75.92,77.84,81.62,83.54,83.18,82.21999999999998,81.68,80.54,80.0,77.96
KRSW0,66.92,69.08,69.08,69.98,71.96,73.04,73.04,73.94,73.94,73.94,73.94,73.94,73.94,75.02,75.02,77.0,80.06,82.04,82.94,82.94,84.02,82.94,84.02,82.94
KSEF0,70.16,70.34,71.24000000000001,71.6,71.6,72.5,73.58,74.3,75.02,75.74000000000001,75.92,76.1,76.28,77.9,77.72,79.34,78.98,80.6,77.36,77.0,78.8,79.34,80.96,80.6
KSFB0,73.94,73.94,73.04,73.04,73.04,71.96,71.96,73.04,73.94,73.94,73.94,75.02,73.94,75.02,75.92,78.08,77.0,80.06,80.96,80.96,82.04,80.06,80.06,78.98
KSGJ0,78.08,77.0,77.0,77.0,75.02,73.04,73.94,75.02,73.94,75.02,73.94,75.02,75.92,77.0,73.4,73.94,75.92,75.92,77.0,77.0,78.08,77.0,78.08,77.0
KSPG0,75.92,73.94,73.04,73.04,73.04,73.04,73.94,73.94,75.02,75.02,75.92,75.92,75.92,75.92,77.0,78.08,78.98,78.98,84.02,84.02,82.94,84.02,82.94,82.04
KSRQ0,71.06,69.98,69.08,69.08,69.98,69.98,71.06,71.96,73.04,73.04,73.04,73.94,75.02,75.02,75.02,77.0,78.08,80.96,82.94,82.94,82.94,82.94,82.94,80.96
KSSI0,78.98,78.08,78.08,78.08,78.08,78.08,78.08,78.08,73.94,75.02,75.02,75.92,75.92,73.94,75.02,71.96,73.94,75.02,75.02,75.92,75.02,75.02,75.92,77.0
KSUA0,73.4,73.4,73.33999999999999,75.32,77.0,77.0,77.0,76.28000000000002,78.8,75.2,73.4,75.02,77.0,76.33999999999999,77.0,78.8,78.8,77.0,78.8,82.4,80.6,78.8,77.0,75.2
KSXS0,75.56,74.3,73.04,72.5,71.96,71.24000000000001,70.52,70.16,69.8,69.62,69.08,69.08,70.16,71.78,73.75999999999999,76.82,79.7,82.22,82.58,82.94,80.78,77.54,75.02,73.4
KTIX0,73.88,73.76,74.0,74.3,75.26,75.74000000000001,76.27999999999999,76.82,76.94,77.0,77.06,75.2,75.2,75.02,76.58,77.54,75.2,75.2,75.2,78.68,78.56,76.99999999999999,77.3,77.17999999999999
KTMA0,73.4,73.88000000000001,73.52,72.98,72.67999999999999,71.83999999999999,71.66,71.6,71.66,71.6,71.53999999999999,71.42,71.83999999999999,74.12,75.92,77.0,77.9,79.7,76.64,74.48,74.3,75.2,72.74,72.8
KTMB0,75.92,77.0,75.92,75.92,77.0,77.0,75.02,75.92,75.92,75.92,75.02,75.02,77.0,78.08,78.08,78.08,80.96,82.94,84.02,84.02,84.02,84.02,82.94,82.04
KTPF0,74.42,73.1,71.9,71.96000000000001,70.75999999999999,70.82,71.0,72.2,72.32000000000001,72.98,73.76,74.11999999999999,74.17999999999999,74.72,76.64,76.39999999999999,77.60000000000001,80.6,80.36,80.6,84.2,82.4,82.4,82.4
KTTS0,74.66,72.86,73.58,74.12,74.84,75.74000000000001,75.74000000000001,76.46,76.82,76.82,77.0,74.3,75.2,74.66,76.46,77.54,78.62,78.44,80.78,79.88,78.8,78.25999999999999,77.54,78.25999999999999
KTVI0,77.0,75.14,74.78,73.52,73.52,72.86,72.86,72.5,72.5,72.2,72.2,72.2,72.5,73.82000000000001,77.0,77.0,77.0,78.8,78.8,74.12,74.12,74.06,72.86,72.56
KVDF0,73.4,71.6,71.6,71.6,69.8,69.8,69.8,71.6,71.6,71.6,73.4,73.4,73.4,73.4,77.0,75.2,77.0,78.8,82.4,78.8,78.8,78.8,80.6,80.6
KVLD0,75.92,73.94,73.94,73.94,73.94,71.96,71.96,71.96,71.96,71.06,71.06,71.06,71.96,73.04,71.06,71.06,75.92,75.02,73.94,73.04,73.94,73.04,73.04,73.04
KVNC0,68.0,71.0,69.8,69.8,69.8,71.6,73.4,73.4,73.4,75.2,75.2,75.2,75.2,75.2,77.0,78.8,78.8,82.4,84.2,82.4,84.2,84.2,84.2,82.4
KVQQ0,78.8,77.0,76.39999999999999,76.04,75.2,75.2,75.2,73.4,71.6,71.6,71.6,71.6,73.4,73.4,75.2,73.4,73.4,77.0,78.8,73.4,77.0,77.0,77.0,77.0
KVRB0,71.06,71.06,71.96,75.02,75.92,75.92,75.92,75.92,75.02,75.02,73.94,75.02,75.92,77.0,77.0,77.0,78.98,78.08,78.98,80.96,77.0,77.0,75.92,75.92
KVVG0,77.42,75.8,74.42,73.22,72.86,72.56,72.2,71.83999999999999,71.53999999999999,71.9,72.2,72.49999999999999,72.86,74.11999999999999,74.78,77.0,77.60000000000001,76.16000000000001,76.64,78.2,78.2,78.32000000000001,79.28000000000002,79.64
KX070,72.98,72.38,71.48,70.52,69.86,71.12,71.77999999999999,72.98,72.08,72.38,73.82,73.88,73.58,74.84000000000002,75.8,74.84000000000002,77.06,79.46,78.92,78.92,77.42,79.64,79.46,79.82
KX600,78.08,76.52,75.8,75.14,74.11999999999999,72.86,72.56,72.2,71.9,71.9,72.2,72.2,72.86,74.42,75.02,75.98,77.0,76.39999999999999,77.24000000000001,79.16,78.62,78.02,78.62,78.98
KXFL0,76.28,73.22,74.84,72.5,71.96,71.6,71.96,72.68,73.75999999999999,73.04,73.4,75.2,75.2,73.4,73.4,75.2,77.0,77.0,78.8,78.8,78.8,78.8,78.8,78.8
KZPH0,73.75999999999999,71.24000000000001,71.6,71.84,69.08,70.56,70.26,70.52,71.42,71.96,72.68,72.86,73.04,74.3,76.39999999999999,75.38,77.0,76.46,77.18,79.52,76.28,76.64,79.88,80.96
NFUKD,78.62,77.0,77.66000000000001,77.0,75.68,75.74,74.72000000000001,73.76,72.5,72.86,72.56,72.2,73.76,74.12,75.08,73.82,73.46,76.64,77.60000000000001,74.12,76.64,76.64,76.64,76.64
OZNF7,75.38000000000001,75.02,74.3,74.36000000000001,74.0,72.68,73.39999999999999,73.04,73.04,72.32000000000001,71.66000000000001,71.30000000000001,72.38,74.0,76.64,80.72000000000001,82.94,84.32,84.98,84.68,84.02,83.0,82.64,81.02
