station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
74776,79.0,87.0,79.0,76.0,85.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,88.0,79.0,72.0,68.0,65.0,58.0,62.0,59.0,58.0,58.0,58.0
74777,58.0,52.0,57.0,60.0,64.0,70.0,82.0,79.0,79.0,83.0,84.0,84.0,81.0,75.0,64.0,59.0,58.0,55.0,49.0,54.0,56.0,57.0,57.0,57.0
74781,87.0,94.0,94.0,95.0,96.0,97.0,97.0,98.0,100.0,100.0,100.0,100.0,100.0,88.0,77.0,75.0,71.0,66.0,64.0,59.0,56.0,55.0,53.0,54.0
74782,79.0,88.0,97.0,94.0,100.0,90.0,100.0,100.0,100.0,100.0,100.0,100.0,96.0,88.0,80.0,77.0,70.0,75.0,68.0,70.0,91.0,70.0,68.0,67.0
74783,80.0,85.0,82.0,82.0,79.0,80.0,79.0,74.0,77.0,72.0,77.0,85.0,79.0,77.0,75.0,75.0,75.0,72.0,75.0,73.0,75.0,75.0,72.0,75.0
74787,77.0,79.0,85.0,87.0,87.0,87.0,90.0,90.0,100.0,100.0,100.0,100.0,90.0,82.0,80.0,77.0,70.0,68.0,63.0,63.0,70.0,70.0,72.0,72.0
74788,72.0,70.0,72.0,73.0,77.0,80.0,82.0,86.0,87.0,87.0,88.0,89.0,87.0,80.0,75.0,71.0,63.0,61.0,62.0,58.0,54.0,69.0,74.0,78.0
74793,68.0,74.0,77.0,82.0,82.0,85.0,87.0,88.0,90.0,90.0,90.0,93.0,90.0,82.0,72.0,65.0,59.0,57.0,52.0,58.0,52.0,52.0,52.0,52.0
74794,76.0,79.0,82.0,82.0,81.0,85.0,83.0,85.0,83.0,90.0,89.0,84.0,78.0,75.0,70.0,66.0,64.0,65.0,61.0,58.0,60.0,65.0,66.0,68.0
74795,75.0,81.0,82.0,81.0,83.0,81.0,84.0,85.0,85.0,86.0,80.0,86.0,85.0,77.0,76.0,77.0,75.0,75.0,74.0,74.0,73.0,72.0,74.0,77.0
74796,70.33333333333333,74.33333333333333,79.66666666666667,85.0,88.66666666666667,91.66666666666667,91.66666666666667,92.33333333333333,94.33333333333333,92.66666666666667,94.44444444444444,94.55555555555556,84.0,78.0,71.66666666666667,63.333333333333336,61.333333333333336,56.666666666666664,51.333333333333336,49.333333333333336,47.0,48.0,59.0,59.666666666666664
DFSW4,79.33333333333333,87.66666666666667,91.0,93.33333333333333,91.66666666666667,90.66666666666667,86.33333333333333,87.33333333333333,93.0,95.0,95.0,95.0,92.33333333333333,86.0,72.0,63.0,55.333333333333336,55.0,55.333333333333336,50.0,50.0,50.333333333333336,47.0,52.333333333333336
F5PS0,75.55555555555556,88.33333333333333,83.66666666666667,82.66666666666667,87.33333333333333,91.55555555555556,92.22222222222223,94.1111111111111,94.1111111111111,91.8888888888889,91.8888888888889,92.22222222222223,91.77777777777777,85.44444444444444,78.77777777777777,72.0,66.66666666666667,63.666666666666664,60.0,58.666666666666664,54.0,53.333333333333336,53.333333333333336,53.77777777777778
G93KN,74.0,82.0,82.66666666666667,80.66666666666667,87.33333333333333,89.33333333333333,92.0,92.0,92.33333333333333,93.33333333333333,94.0,95.33333333333333,94.0,88.33333333333333,76.66666666666667,68.66666666666667,65.0,63.0,58.666666666666664,58.0,55.666666666666664,54.333333333333336,56.666666666666664,58.0
GDDIA,71.66666666666667,69.33333333333333,72.0,74.33333333333333,77.33333333333333,78.0,81.33333333333333,82.33333333333333,80.0,80.66666666666667,84.0,84.0,82.66666666666667,79.33333333333333,73.66666666666667,70.66666666666667,68.66666666666667,67.33333333333333,66.33333333333333,65.33333333333333,63.333333333333336,64.33333333333333,68.66666666666667,72.33333333333333
INGE8,82.33333333333333,88.33333333333333,87.0,84.66666666666667,89.33333333333333,93.0,93.0,94.66666666666667,96.66666666666667,93.33333333333333,93.33333333333333,92.66666666666667,92.66666666666667,87.0,79.0,73.66666666666667,68.0,65.0,58.333333333333336,58.666666666666664,53.333333333333336,52.666666666666664,52.666666666666664,53.0
JY84X,76.33333333333333,78.0,77.66666666666667,77.66666666666667,76.66666666666667,78.0,76.66666666666667,82.0,80.33333333333333,79.0,82.0,84.66666666666667,80.0,75.0,70.33333333333333,70.33333333333333,76.66666666666667,69.66666666666667,68.66666666666667,65.66666666666667,68.0,69.66666666666667,68.33333333333333,72.0
K0J40,90.0,88.0,88.0,91.0,88.0,88.0,85.0,85.0,91.0,91.0,91.0,91.0,88.0,82.0,67.0,57.0,47.0,50.0,61.0,52.0,49.0,54.0,47.0,51.0
K2CB0,63.0,74.0,84.0,90.33333333333333,96.0,96.0,93.33333333333333,99.0,96.0,98.66666666666667,99.0,98.0,96.0,85.0,73.66666666666667,67.0,58.0,53.666666666666664,50.333333333333336,45.666666666666664,47.666666666666664,43.666666666666664,45.333333333333336,53.0
K40J0,92.0,94.0,91.0,82.0,90.0,93.0,95.0,96.0,96.0,95.0,94.0,94.0,94.0,89.0,83.0,77.0,72.0,62.0,61.0,59.0,59.0,57.0,56.0,67.0
K42J0,62.0,74.0,84.0,94.0,100.0,100.0,92.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,79.0,74.0,62.0,55.0,52.0,44.0,44.0,44.0,41.0,46.0
K79J0,72.0,74.0,76.0,79.0,74.0,84.0,84.0,84.0,88.0,85.0,88.0,84.0,88.0,82.0,74.0,63.0,63.0,65.0,57.0,49.0,49.0,50.0,50.0,52.0
KAPF0,72.0,63.0,65.0,68.0,77.0,79.0,82.0,85.0,87.0,90.0,90.0,90.0,87.0,77.0,70.0,63.0,61.0,57.0,57.0,58.0,59.0,59.0,66.0,70.0
KBCT0,78.0,79.66666666666667,80.33333333333333,81.66666666666667,79.0,79.33333333333333,81.66666666666667,80.33333333333333,83.66666666666667,75.33333333333333,81.0,81.66666666666667,77.33333333333333,71.66666666666667,62.0,66.33333333333333,66.0,64.0,63.0,63.0,66.0,70.0,70.0,70.0
KBGE0,74.0,84.0,88.0,88.0,89.0,89.0,89.0,94.0,94.0,88.0,88.0,88.0,88.0,83.0,79.0,70.0,62.0,62.0,56.0,55.0,49.0,49.0,49.0,49.0
KBIJ0,73.66666666666667,94.0,84.0,84.0,88.0,89.66666666666667,91.66666666666667,92.33333333333333,92.33333333333333,91.66666666666667,91.66666666666667,92.66666666666667,91.33333333333333,85.33333333333333,78.33333333333333,74.0,70.0,64.0,66.0,59.0,54.0,53.0,53.0,54.333333333333336
KBKV0,82.0,87.0,88.0,90.0,87.0,91.0,91.0,94.0,97.0,96.0,94.0,97.0,91.0,87.0,77.0,68.0,66.0,62.0,60.0,58.0,54.0,59.0,72.0,74.0
KBOW0,79.0,80.33333333333333,79.33333333333333,84.0,94.0,100.0,100.0,100.0,100.0,94.0,95.33333333333333,95.66666666666667,92.0,80.66666666666667,74.0,68.66666666666667,63.666666666666664,59.0,56.0,59.0,57.0,52.666666666666664,49.0,49.0
KBQK0,70.0,74.0,70.0,88.0,88.0,88.0,88.0,88.0,88.0,94.0,94.0,94.0,88.0,78.0,70.0,59.0,52.0,55.0,49.0,52.0,56.0,59.0,59.0,62.0
KCEW0,87.0,91.0,94.0,94.0,94.0,94.0,91.0,87.0,94.0,94.0,94.0,94.0,90.0,85.0,74.0,70.0,57.0,57.0,52.0,49.0,51.0,47.0,47.0,49.0
KCGC0,89.0,74.0,89.0,89.0,94.0,94.0,94.0,94.0,100.0,100.0,100.0,100.0,94.0,84.0,79.0,70.0,59.0,56.0,52.0,50.0,44.0,47.0,47.0,56.0
KCLW0,71.66666666666667,74.33333333333333,70.66666666666667,72.0,77.66666666666667,78.33333333333333,80.33333333333333,82.0,84.66666666666667,86.66666666666667,87.66666666666667,88.66666666666667,84.66666666666667,81.33333333333333,76.33333333333333,70.66666666666667,67.0,64.66666666666667,61.0,64.66666666666667,60.0,69.0,80.66666666666667,82.66666666666667
KCXU0,77.33333333333333,83.33333333333333,84.66666666666667,88.0,90.33333333333333,92.33333333333333,92.33333333333333,94.0,94.0,96.0,96.0,96.0,92.0,88.66666666666667,79.0,68.66666666666667,66.0,62.0,56.666666666666664,57.666666666666664,55.666666666666664,52.0,52.333333333333336,52.0
KDED0,70.0,79.0,89.0,89.0,89.0,89.0,89.0,94.0,94.0,89.0,89.0,94.0,94.0,84.0,74.0,70.0,62.0,66.0,62.0,59.0,56.0,56.0,62.0,62.0
KDHN0,68.0,77.0,85.0,88.0,90.0,84.0,90.0,87.0,87.0,91.0,91.0,94.0,90.0,85.0,77.0,65.0,65.0,65.0,55.0,55.0,54.0,52.0,52.0,56.0
KDQH0,94.0,94.66666666666667,100.0,94.0,100.0,100.0,100.0,100.0,94.0,94.0,94.0,97.0,100.0,89.0,74.0,70.0,70.0,66.0,59.0,52.0,56.0,49.0,56.0,52.0
KDTS0,61.0,63.0,65.0,77.0,74.0,88.0,82.0,84.0,69.0,84.0,90.0,88.0,82.0,76.0,74.0,74.0,67.0,67.0,63.0,59.0,61.0,57.0,59.0,65.0
KECP0,84.0,84.0,91.0,91.0,82.0,91.0,91.0,90.0,90.0,90.0,90.0,94.0,94.0,88.0,82.0,74.0,65.0,63.0,56.0,54.0,56.0,61.0,64.0,66.0
KEDN0,76.33333333333333,84.0,84.66666666666667,81.66666666666667,92.0,90.33333333333333,92.33333333333333,93.66666666666667,94.33333333333333,95.0,96.0,96.66666666666667,96.66666666666667,92.33333333333333,86.66666666666667,82.0,73.0,68.66666666666667,68.0,62.333333333333336,58.0,58.333333333333336,61.0,61.333333333333336
KEGI0,61.0,84.0,91.0,95.0,93.0,90.0,83.0,90.0,94.0,100.0,100.0,100.0,99.0,91.0,75.0,62.0,62.0,58.0,53.0,49.0,50.0,50.0,47.0,57.0
KEVB0,71.33333333333333,78.33333333333333,84.33333333333333,86.0,88.0,88.0,89.66666666666667,91.33333333333333,94.66666666666667,93.0,94.33333333333333,98.0,94.66666666666667,81.66666666666667,77.66666666666667,75.33333333333333,67.33333333333333,68.0,65.0,62.666666666666664,64.0,64.0,66.66666666666667,68.0
KF450,75.66666666666667,77.66666666666667,80.33333333333333,80.66666666666667,78.0,81.0,83.33333333333333,81.0,85.33333333333333,77.0,86.0,88.66666666666667,81.33333333333333,71.66666666666667,65.66666666666667,64.33333333333333,62.666666666666664,64.66666666666667,63.333333333333336,64.33333333333333,67.0,67.66666666666667,68.33333333333333,71.33333333333333
KFHB0,69.0,72.0,74.0,77.0,76.0,74.0,84.0,86.0,88.0,90.0,90.0,90.0,87.0,78.0,73.0,67.0,68.0,68.0,66.0,62.0,60.0,62.0,65.0,65.0
KFMY0,57.0,63.0,68.0,72.0,76.0,79.0,84.0,84.0,87.0,90.0,90.0,90.0,90.0,79.0,67.0,61.0,57.0,52.0,49.0,50.0,82.0,77.0,79.0,85.0
KFPR0,74.0,85.0,79.0,90.0,91.0,88.0,88.0,85.0,90.0,94.0,100.0,100.0,100.0,85.0,74.0,68.0,66.0,59.0,61.0,65.0,66.0,68.0,68.0,70.0
KFXE0,77.0,80.0,77.0,77.0,77.0,74.0,74.0,77.0,79.0,79.0,79.0,79.0,77.0,74.0,68.0,65.0,68.0,64.0,65.0,65.0,63.0,59.0,63.0,68.0
KGZH0,77.0,72.0,72.0,94.0,84.0,87.0,94.0,87.0,90.0,94.0,91.0,91.0,94.0,88.0,79.0,84.0,74.0,61.0,59.0,54.0,56.0,56.0,68.0,69.0
KHEG0,68.66666666666667,78.66666666666667,88.33333333333333,90.33333333333333,96.0,92.66666666666667,96.0,99.0,96.0,98.66666666666667,99.0,98.0,94.66666666666667,83.0,74.0,68.0,60.666666666666664,60.333333333333336,55.666666666666664,54.333333333333336,63.333333333333336,52.333333333333336,54.333333333333336,60.0
KHOE0,94.0,100.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,79.0,79.0,74.0,66.0,62.0,56.0,55.0,49.0,52.0,56.0
KHST0,77.0,76.0,76.0,74.0,73.0,75.0,71.0,77.0,81.0,81.0,83.0,85.0,75.0,74.0,85.0,78.0,70.0,68.0,72.0,74.0,72.0,69.0,70.0,74.0
KHWO0,72.0,72.0,74.0,74.0,74.0,77.0,72.0,87.0,85.0,88.0,87.0,87.0,82.0,74.0,66.0,64.0,65.0,64.0,61.0,61.0,61.0,66.0,63.0,66.0
KIMM0,62.0,64.33333333333333,67.66666666666667,70.66666666666667,76.33333333333333,78.0,82.66666666666667,84.33333333333333,87.0,89.0,89.33333333333333,90.0,88.33333333333333,78.33333333333333,68.33333333333333,61.666666666666664,57.666666666666664,53.666666666666664,51.666666666666664,53.333333333333336,68.66666666666667,66.33333333333333,70.0,78.0
KINF0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,79.0,70.0,67.0,67.0,56.0,50.0,50.0,52.0,56.0
KISM0,70.0,74.0,79.0,82.0,89.0,92.66666666666667,93.33333333333333,93.33333333333333,93.0,92.0,94.44444444444444,94.0,84.0,79.0,74.0,62.0,66.0,59.0,56.0,56.0,56.0,63.0,59.0,59.0
KJKA0,72.0,84.0,95.0,94.0,100.0,96.0,99.0,86.0,89.0,91.0,95.0,93.0,92.0,85.0,77.0,66.0,64.0,71.0,73.0,69.0,69.0,69.0,67.0,71.0
KLAL0,70.0,79.0,79.0,83.66666666666667,79.0,84.0,89.0,89.0,97.33333333333333,94.0,94.0,94.0,89.0,79.0,73.33333333333333,70.0,62.666666666666664,60.333333333333336,58.333333333333336,56.0,56.0,52.0,62.0,74.0
KLCQ0,60.0,71.0,80.0,85.66666666666667,92.0,92.0,91.33333333333333,96.0,94.0,96.66666666666667,97.0,95.66666666666667,92.66666666666667,83.33333333333333,73.0,66.33333333333333,57.666666666666664,50.333333333333336,49.333333333333336,44.0,47.0,43.0,43.333333333333336,48.666666666666664
KLEE0,63.0,70.0,77.0,77.0,82.0,88.0,90.0,96.0,96.0,93.0,93.0,97.0,93.0,88.0,80.0,72.0,70.0,60.0,52.0,52.0,51.0,54.0,58.0,85.0
KLNA0,78.0,79.66666666666667,80.33333333333333,81.66666666666667,79.0,79.33333333333333,81.66666666666667,80.33333333333333,83.66666666666667,75.33333333333333,81.0,81.66666666666667,77.33333333333333,71.66666666666667,65.66666666666667,66.33333333333333,64.0,64.0,65.0,64.33333333333333,67.0,67.66666666666667,68.33333333333333,71.33333333333333
KLOR0,76.0,86.0,86.0,91.0,96.0,94.0,97.0,96.0,97.0,98.0,97.0,98.0,98.0,94.0,94.0,94.0,82.0,74.0,68.0,69.0,61.0,64.0,62.0,63.0
KMGR0,74.0,83.0,83.0,88.0,94.0,94.0,94.0,94.0,94.0,100.0,100.0,100.0,94.0,94.0,79.0,70.0,66.0,62.0,59.0,59.0,59.0,55.0,56.0,55.0
KMKY0,80.0,74.0,77.0,79.0,82.0,88.0,90.0,90.0,93.0,90.0,94.0,94.0,90.0,82.0,70.0,68.0,63.0,62.0,59.0,58.0,58.0,62.0,70.0,75.0
KMTH0,65.0,65.0,68.0,72.0,77.0,72.0,79.0,82.0,72.0,77.0,79.0,79.0,79.0,77.0,72.0,74.0,73.0,70.0,70.0,68.0,66.0,68.0,70.0,72.0
KNDZ0,70.0,67.0,97.0,94.0,84.0,94.0,91.0,90.0,94.0,100.0,100.0,100.0,100.0,85.0,79.0,70.0,74.0,72.0,68.0,59.0,58.0,50.0,68.0,68.0
KNEN0,68.0,74.0,84.0,88.0,94.0,94.0,94.0,97.0,94.0,96.0,97.0,94.0,94.0,82.0,72.0,65.0,59.0,59.0,52.0,51.0,49.0,47.0,51.0,57.0
KNFJ0,64.33333333333333,62.333333333333336,84.66666666666667,83.33333333333333,80.66666666666667,88.0,89.0,86.66666666666667,91.0,94.33333333333333,94.66666666666667,94.66666666666667,93.66666666666667,82.66666666666667,75.0,67.66666666666667,68.66666666666667,65.0,60.333333333333336,55.0,56.666666666666664,52.0,65.0,63.333333333333336
KNRB0,74.0,74.0,74.0,77.0,79.0,77.0,79.0,85.0,90.0,85.0,88.0,88.0,82.0,82.0,72.0,75.0,70.0,70.0,63.0,63.0,61.0,63.0,63.0,67.0
KNSE0,65.0,68.0,100.0,96.0,94.0,100.0,94.0,91.0,100.0,100.0,100.0,100.0,100.0,88.0,82.0,74.0,74.0,68.0,64.0,52.0,56.0,49.0,70.0,65.0
KOBE0,66.0,79.0,79.0,89.0,89.0,89.0,89.0,89.0,94.0,94.0,100.0,100.0,84.0,79.0,70.0,66.0,62.0,59.0,52.0,49.0,44.0,41.0,88.0,88.0
KOCF0,82.66666666666667,63.0,70.0,79.0,82.0,88.0,94.0,94.0,96.0,97.0,96.0,97.0,97.0,88.0,79.0,72.0,63.0,59.0,54.0,54.0,50.0,50.0,49.0,54.0
KOMN0,73.33333333333333,79.66666666666667,86.33333333333333,88.0,87.66666666666667,89.66666666666667,91.66666666666667,93.0,96.33333333333333,95.0,96.33333333333333,100.0,100.0,79.0,79.0,79.0,70.0,70.0,70.0,66.0,66.0,66.0,66.0,70.0
KORL0,61.0,72.0,74.0,77.0,85.0,88.0,90.0,90.0,85.0,88.0,94.0,97.0,88.0,82.0,75.0,66.0,58.0,59.0,52.0,52.0,63.0,60.0,56.0,61.0
KOZR0,75.0,82.0,84.0,78.0,87.0,88.0,90.0,93.0,94.0,93.0,95.0,96.0,96.0,92.0,74.0,69.0,62.0,59.0,63.0,57.0,54.0,53.0,60.0,60.0
KPCM0,74.0,79.0,74.0,79.0,79.0,84.0,84.0,94.0,94.0,89.0,94.0,94.0,89.0,74.0,70.0,66.0,59.0,56.0,59.0,50.0,59.0,50.0,63.0,84.0
KPFN0,81.0,86.33333333333333,85.0,84.33333333333333,82.66666666666667,89.33333333333333,88.0,92.33333333333333,91.66666666666667,92.0,93.0,94.66666666666667,95.33333333333333,86.66666666666667,79.66666666666667,73.66666666666667,68.66666666666667,65.0,58.666666666666664,61.0,60.333333333333336,62.0,64.0,65.66666666666667
KPGD0,63.0,70.0,74.0,72.0,74.0,76.0,82.0,84.0,84.0,84.0,88.0,88.0,87.0,74.0,63.0,59.0,54.0,50.0,45.0,41.0,47.0,74.0,82.0,84.0
KPIE0,82.0,82.0,79.0,77.0,82.0,79.0,85.0,88.0,93.0,93.0,96.0,96.0,90.0,85.0,80.0,75.0,72.0,68.0,62.0,66.0,59.0,77.0,82.0,94.0
KPMP0,72.0,80.0,74.0,72.0,72.0,70.0,74.0,70.0,72.0,65.0,70.0,72.0,70.0,67.0,65.0,66.0,63.0,62.0,64.0,62.0,65.0,63.0,63.0,70.0
KQGE0,59.333333333333336,57.333333333333336,65.33333333333333,71.0,71.0,80.0,82.33333333333333,83.66666666666667,78.66666666666667,85.33333333333333,87.0,87.66666666666667,84.33333333333333,76.0,68.66666666666667,67.0,60.666666666666664,60.0,54.666666666666664,55.666666666666664,58.0,56.666666666666664,58.0,61.0
KRSW0,57.0,67.0,70.0,72.0,76.0,76.0,82.0,84.0,87.0,87.0,88.0,90.0,88.0,79.0,68.0,61.0,55.0,52.0,49.0,52.0,65.0,63.0,65.0,79.0
KSEF0,66.0,70.0,81.0,82.0,83.0,86.0,86.0,88.0,89.0,90.0,88.0,88.0,84.0,76.0,71.0,62.0,56.0,52.0,46.0,40.0,41.0,40.0,40.0,42.0
KSFB0,67.0,77.0,79.0,82.0,88.0,88.0,90.0,90.0,90.0,90.0,94.0,94.0,90.0,85.0,74.0,70.0,66.0,59.0,56.0,58.0,56.0,59.0,58.0,63.0
KSGJ0,72.0,72.0,77.0,82.0,76.0,84.0,88.0,91.0,94.0,94.0,90.0,90.0,90.0,79.0,70.0,74.0,74.0,72.0,72.0,65.0,68.0,65.0,70.0,72.0
KSPG0,74.0,74.0,72.0,72.0,74.0,79.0,79.0,79.0,82.0,82.0,82.0,85.0,85.0,82.0,79.0,74.0,68.0,63.0,58.0,54.0,63.0,67.0,70.0,72.0
KSRQ0,82.0,82.0,87.0,82.0,88.0,88.0,90.0,90.0,94.0,94.0,94.0,94.0,94.0,82.0,74.0,63.0,63.0,68.0,68.0,70.0,88.0,70.0,66.0,65.0
KSSI0,70.0,67.0,69.0,74.0,77.0,79.0,82.0,85.0,85.0,88.0,88.0,88.0,85.0,74.0,67.0,65.0,65.0,61.0,63.0,61.0,63.0,61.0,63.0,65.0
KSUA0,70.0,74.0,82.0,74.0,74.0,79.0,79.0,79.0,84.0,84.0,94.0,100.0,89.0,74.0,71.33333333333333,59.0,59.0,66.0,59.0,64.66666666666667,65.0,67.66666666666667,69.33333333333333,70.33333333333333
KSXS0,78.0,84.0,84.0,76.0,93.0,89.0,90.0,92.0,92.0,94.0,96.0,96.0,96.0,91.0,92.0,83.0,75.0,73.0,73.0,61.0,59.0,58.0,61.0,61.0
KTIX0,77.0,82.66666666666667,84.33333333333333,84.66666666666667,85.0,84.0,86.33333333333333,85.33333333333333,85.0,88.0,86.66666666666667,88.66666666666667,82.66666666666667,66.0,75.0,59.0,69.66666666666667,56.0,66.66666666666667,64.66666666666667,65.33333333333333,67.66666666666667,70.0,71.66666666666667
KTMA0,99.0,86.66666666666667,92.33333333333333,92.33333333333333,96.66666666666667,97.0,97.0,97.33333333333333,96.0,98.0,98.0,100.0,98.0,100.0,76.0,66.0,61.0,56.0,54.0,52.0,55.0,54.0,50.0,52.0
KTMB0,68.0,74.0,74.0,77.0,74.0,74.0,88.0,90.0,94.0,87.0,97.0,96.0,85.0,74.0,77.0,87.0,74.0,70.0,68.0,65.0,65.0,68.0,68.0,70.0
KTPF0,74.0,79.0,79.0,79.0,79.0,84.0,89.0,100.0,100.0,88.66666666666667,91.0,89.33333333333333,88.66666666666667,89.0,79.0,75.0,66.0,66.0,62.0,67.0,59.0,75.0,79.33333333333333,79.66666666666667
KTTS0,80.0,88.0,89.0,91.0,91.0,86.0,92.0,86.0,87.0,88.0,91.0,96.0,85.0,78.0,79.0,67.0,70.0,65.0,65.0,62.0,63.0,66.0,70.0,70.0
KTVI0,84.0,83.0,83.0,88.0,88.0,94.0,94.0,94.0,94.0,100.0,100.0,100.0,94.0,89.0,79.0,66.0,70.0,62.0,55.0,59.0,59.0,52.0,52.0,52.0
KVDF0,89.0,94.0,100.0,94.0,94.0,100.0,100.0,94.0,100.0,94.0,100.0,94.0,100.0,94.0,84.0,70.0,63.0,63.0,56.0,56.0,53.0,59.0,74.0,79.0
KVLD0,100.0,90.0,88.0,96.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,96.0,84.0,79.0,72.0,68.0,65.0,61.0,57.0,57.0,56.0,59.0
KVNC0,74.0,79.0,84.0,84.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,94.0,89.0,79.0,75.0,59.0,59.0,59.0,59.0,59.0,59.0,63.0,66.0,75.0
KVQQ0,59.0,74.0,84.0,89.0,94.0,94.0,94.0,100.0,94.0,100.0,100.0,100.0,94.0,79.0,70.0,62.0,53.0,47.0,47.0,42.0,50.0,40.0,44.0,56.0
KVRB0,74.0,77.0,77.0,85.0,90.0,90.0,90.0,87.0,87.0,88.0,94.0,94.0,96.0,85.0,70.0,66.0,61.0,59.0,59.0,61.0,59.0,65.0,68.0,67.0
