station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72221,73.94,73.4,73.58,73.58,73.94,74.3,74.12,74.12,75.56,77.72,74.3,73.94,73.94,77.18,77.72,80.24000000000001,79.88,79.16,77.18,77.54,78.44,78.44,78.62,80.24000000000001
72222,75.02,73.94,73.94,75.02,73.94,73.94,75.02,75.02,75.02,75.02,75.02,73.04,75.92,78.98,82.04,82.04,82.94,82.94,82.04,80.96,82.04,84.02,82.04,82.94
74756,80.06,78.08,77.0,77.0,75.02,73.94,75.02,75.02,75.02,75.02,75.02,75.02,75.92,77.0,78.98,80.96,84.02,87.08000000000001,80.06,84.02,87.08000000000001,87.08000000000001,84.91999999999999,80.96
74775,77.18,76.46,76.28,75.92,76.28,76.1,77.0,76.46,77.18,76.82,77.18,75.92,75.56,76.1,77.9,77.9,80.42,79.34,79.16,78.98,79.52,80.6,80.6,79.34
74776,75.92,75.92,75.02,75.02,75.02,75.02,75.02,75.02,75.02,75.02,75.92,75.92,75.92,75.92,75.02,75.92,78.98,78.08,77.0,80.96,82.04,82.94,84.02,82.94
74777,74.12,73.58,73.94,74.48,75.02,74.84,75.02,75.38,77.36,75.74000000000001,74.48,75.38,76.28,78.44,79.34,80.06,80.78,79.52,78.44,78.62,79.7,80.06,79.88,80.24000000000001
74781,75.2,74.48,74.66,74.48,74.3,74.66,74.48,74.84,75.2,74.3,73.75999999999999,73.4,75.56,75.74000000000001,78.98,81.86,79.7,82.4,77.9,80.6,80.6,82.4,82.22,80.24000000000001
74782,73.94,73.94,75.02,75.92,75.02,75.02,75.02,75.02,75.02,75.02,73.04,73.04,75.02,78.08,80.06,82.04,84.02,86.0,87.08000000000001,86.0,84.91999999999999,82.04,75.02,75.92
74783,80.06,78.98,78.98,78.98,78.98,78.98,78.98,78.98,78.08,78.08,78.08,78.08,78.98,73.94,80.06,82.04,84.91999999999999,86.0,82.94,84.02,84.91999999999999,84.02,82.94,80.96
74787,75.92,75.02,75.02,75.92,75.92,75.92,75.02,73.94,73.94,73.04,73.04,73.04,75.02,78.08,80.96,82.04,84.91999999999999,86.0,86.0,84.02,84.91999999999999,78.98,78.08,78.08
74788,80.06,79.34,78.98,78.44,77.9,77.36,77.18,76.64,76.46,75.92,75.56,74.84,76.28,77.36,78.62,80.96,82.4,84.2,82.4,82.04,82.04,81.5,81.68,80.6
74793,82.04,80.06,78.98,78.08,77.0,75.92,75.92,75.02,73.94,75.02,75.02,73.94,75.92,78.98,82.04,84.02,84.91999999999999,87.08000000000001,86.0,86.0,84.91999999999999,75.02,75.92,77.0
74794,77.18,77.0,76.82,77.0,77.36,76.46,75.56,75.74000000000001,75.74000000000001,75.38,74.84,74.84,76.64,79.16,81.32,82.58,82.4,82.75999999999999,82.58,82.22,80.6,77.9,80.42,77.54
74795,80.06,77.0,77.0,78.08,78.08,76.46,75.74000000000001,75.92,76.1,76.28,75.56,75.74000000000001,77.0,80.24000000000001,84.74,81.32,80.78,81.68,81.86,81.32,80.96,79.34,78.25999999999999,78.25999999999999
74796,79.76,77.89999999999999,77.60000000000001,76.21999999999998,74.60000000000001,75.02,74.18,73.1,74.36,74.3,74.3,74.3,76.7,79.10000000000001,81.08,82.22,83.3,85.04,84.2,84.86,82.34,83.66000000000001,80.84000000000002,79.7
DFSW4,73.34000000000002,73.48,73.62,73.82000000000001,73.58,73.62,73.60000000000001,73.12,73.03999999999999,73.27999999999999,72.5,72.96,73.32,74.56,79.04,80.65999999999998,78.08,76.64,79.04,79.04,80.05999999999999,80.11999999999999,80.06,79.52
F5PS0,77.24,76.04,75.77999999999999,75.77999999999999,75.89999999999999,75.77999999999999,74.98,74.98,75.14,74.54,75.44000000000001,75.44000000000001,76.04,76.64,75.74,76.64,79.46,79.16,79.4,81.32,79.88000000000001,81.38,82.34,82.58
G93KN,75.08,75.08,74.48,74.48,74.59999999999998,74.24,74.17999999999999,74.24,74.42,74.48,74.60000000000001,74.54,74.36,74.71999999999998,75.86,76.7,80.42,79.64,77.96,79.39999999999999,81.2,81.80000000000001,81.74,80.06
GDDIA,78.74,78.74,78.74,78.74,78.38,78.02,78.38,78.38,78.02,78.08,77.72,78.02,78.68,79.64,80.0,80.66000000000001,81.67999999999999,81.98,81.98,81.68,81.02,80.3,79.04,80.12
INGE8,79.88,78.62,77.0,77.0,75.32,75.63999999999999,75.74,75.18,75.0,75.14,76.28000000000002,76.64,76.33999999999999,77.60000000000001,77.65999999999998,76.28000000000002,79.94,77.3,77.96,80.60000000000001,78.02,79.16,81.8,81.44
JY84X,79.7,79.04,79.04,78.32000000000001,78.68,78.68,78.32000000000001,78.32000000000001,77.36,77.71999999999998,77.71999999999998,78.02,77.66000000000001,75.62,80.0,81.68,84.97999999999999,85.7,83.96,85.33999999999999,85.33999999999999,85.04,83.66000000000001,81.61999999999999
K0J40,73.94,73.94,73.94,73.04,73.04,73.04,73.04,73.04,71.96,71.96,71.96,71.96,73.04,73.04,78.98,80.96,80.96,75.02,78.98,80.06,80.96,78.08,80.06,78.08
K2CB0,74.18,73.88000000000001,73.58,73.58,73.94,73.94,73.94,74.54,74.54,74.54,73.58,73.94,75.44,76.39999999999999,78.86,80.71999999999998,84.14,86.36000000000001,86.96,86.0,83.71999999999998,81.08,79.88,77.66000000000001
K40J0,78.25999999999999,77.9,78.08,77.72,76.82,76.28,76.46,76.64,77.0,77.0,77.18,77.72,78.8,79.7,81.5,79.7,81.86,82.94,84.2,83.48,84.56,83.84,82.22,80.96
K42J0,75.2,75.2,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,75.2,78.8,80.6,84.2,86.0,87.8,86.0,84.2,80.6,78.8,75.2
K79J0,75.02,75.92,75.92,75.02,75.02,75.02,75.02,73.94,73.94,73.94,73.94,73.94,73.94,75.02,77.0,82.94,84.91999999999999,84.02,82.04,84.91999999999999,84.91999999999999,84.91999999999999,84.02,82.04
KAPF0,78.98,78.98,78.08,78.08,78.08,78.08,77.0,77.0,77.0,77.0,78.08,77.0,78.98,80.06,82.04,82.94,82.94,84.02,84.02,84.02,82.94,82.04,82.04,82.04
KBCT0,78.8,78.8,78.8,78.68,78.02,79.04,78.32000000000001,78.68,78.02,78.02,76.69999999999999,76.69999999999999,77.96,78.8,78.32000000000001,82.27999999999999,83.65999999999998,85.33999999999999,83.65999999999998,83.96,83.96,82.4,82.4,82.04
KBGE0,78.8,77.0,77.0,77.0,77.0,77.0,75.2,75.2,75.2,75.2,77.0,77.0,77.0,78.8,77.0,77.0,78.8,78.8,78.8,78.8,77.0,80.6,82.4,82.4
KBIJ0,77.0,75.2,75.32,75.32,75.67999999999999,75.32,74.71999999999998,74.71999999999998,75.2,73.4,73.4,73.4,75.2,75.2,75.2,77.0,80.6,80.6,82.4,84.2,80.6,80.6,80.6,82.4
KBKV0,78.98,75.02,75.02,73.94,73.04,73.94,75.02,75.02,73.94,73.94,73.94,73.94,75.02,78.08,80.96,82.04,84.91999999999999,84.02,86.0,86.0,86.0,84.02,82.94,80.06
KBOW0,78.8,77.0,77.0,75.2,73.4,73.4,73.4,71.6,71.6,71.6,71.6,71.6,75.02,78.08,81.08,82.4,84.2,86.0,84.2,85.40000000000002,80.6,80.6,76.82000000000001,75.2
KBQK0,78.8,71.6,73.4,73.4,73.4,73.4,75.2,77.0,77.0,77.0,77.0,75.2,77.0,78.8,80.6,82.4,82.4,82.4,82.4,82.4,82.4,80.6,73.4,73.4
KCEW0,73.04,73.04,73.04,73.94,73.04,73.04,73.04,71.96,71.96,71.96,71.06,71.96,71.96,73.94,78.08,80.06,78.98,78.08,78.98,78.98,80.96,80.96,80.06,80.06
KCGC0,78.8,77.0,77.0,75.2,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,75.2,77.0,80.6,82.4,84.2,84.2,84.2,84.2,82.4,84.2,80.6,80.6
KCLW0,78.98,78.02,79.04,77.30000000000001,77.96,77.66000000000001,78.02,77.0,77.0,76.33999999999999,75.98,75.62,75.98,77.36,79.04,80.96,81.98,83.0,82.64,82.04,82.64,82.64,81.68,80.65999999999998
KCXU0,78.2,76.52,75.39999999999999,75.39999999999999,74.84,74.92,74.58,74.44000000000001,74.26,74.26,74.94,75.06,75.08,76.0,77.56,77.22000000000001,78.8,78.2,78.2,80.6,79.39999999999999,76.7,77.76,78.44000000000001
KDED0,77.0,75.2,75.2,77.0,77.0,75.2,75.2,75.2,73.4,73.4,73.4,73.4,75.2,78.8,80.6,82.4,84.2,86.0,87.8,87.8,89.6,82.4,78.8,73.4
KDHN0,75.02,75.02,73.94,73.94,75.02,73.94,73.94,73.94,73.94,73.94,73.94,73.94,75.02,75.02,77.0,77.0,80.96,82.04,78.08,75.92,80.06,82.04,80.06,78.98
KDQH0,75.8,74.78000000000002,73.4,73.4,73.4,73.4,74.06,73.4,73.4,73.4,73.4,73.4,73.4,73.4,77.0,78.8,80.6,82.4,78.8,71.6,75.2,77.0,78.8,77.0
KDTS0,75.02,73.94,75.02,75.92,77.0,77.0,77.0,77.0,78.08,78.08,78.08,78.98,78.98,78.98,78.98,78.98,78.98,78.08,77.0,77.0,78.98,78.98,78.98,80.06
KECP0,77.0,77.0,77.0,77.0,75.92,75.92,77.0,77.0,77.0,77.0,75.92,77.0,78.08,78.08,77.0,78.98,78.98,78.08,80.96,78.08,78.98,78.08,78.98,78.98
KEDN0,74.12,73.94,74.0,73.82000000000001,73.39999999999999,73.27999999999999,73.22000000000001,73.27999999999999,73.46,73.39999999999999,72.98,73.39999999999999,72.44,73.28,76.22,77.89999999999999,81.25999999999999,76.46,77.30000000000001,79.10000000000001,80.12,79.39999999999999,80.42,77.89999999999999
KEGI0,73.04,73.46,73.88,74.48,74.66000000000001,74.78,74.72000000000001,74.36,75.19999999999999,75.92,74.48,74.96,74.96,76.7,80.06,80.96,74.3,76.82,79.16,78.08,78.25999999999999,81.32,80.06,80.42
KEVB0,77.30000000000001,75.74,75.74,76.64,76.64,76.04,75.38,74.71999999999998,73.76,73.16000000000001,73.16000000000001,73.28,75.14,77.96,80.72,82.28,84.44,86.0,87.2,85.33999999999999,86.24000000000001,77.0,77.0,77.0
KF450,79.28,78.98,78.62,78.68,77.66000000000001,78.62,77.66000000000001,78.02,77.66000000000001,77.66000000000001,76.69999999999999,76.10000000000001,77.30000000000001,80.06,79.46,82.7,83.72,84.08,83.72,83.96,82.16,81.44,82.46,82.04
KFHB0,72.86,74.3,76.64,77.0,77.72,77.36,77.18,77.0,76.64,76.1,75.56,75.2,77.0,79.16,80.96,82.94,83.3,84.02,82.94,84.74,83.48,80.78,75.2,74.84
KFMY0,80.06,80.06,78.98,78.98,78.08,77.0,75.02,73.94,73.94,73.94,73.94,73.94,77.0,78.08,78.08,82.94,82.94,82.94,84.02,82.04,82.04,82.94,84.02,82.94
KFPR0,80.96,78.98,77.0,75.92,75.02,75.92,75.92,75.92,75.92,75.02,75.92,75.02,77.0,80.96,82.94,84.02,86.0,86.0,82.94,86.0,84.02,82.04,78.98,80.06
KFXE0,80.96,78.98,78.98,78.98,78.08,80.06,78.98,78.98,78.08,78.08,77.0,77.0,78.98,73.94,78.98,82.94,84.02,87.98,84.02,84.91999999999999,86.0,84.91999999999999,84.91999999999999,82.04
KGZH0,73.94,73.94,73.04,73.04,73.04,73.94,73.04,71.96,71.96,71.96,71.96,71.96,73.04,73.04,75.92,80.96,82.94,84.91999999999999,84.91999999999999,86.0,78.98,75.02,75.92,78.98
KHEG0,73.76,73.46,74.12,74.42,74.48,74.48,74.48,75.08,75.08,75.08,73.46,73.82000000000001,75.98,77.36,79.28,81.2,84.08,86.36000000000001,86.72000000000001,86.0,83.96,81.56,78.62,77.89999999999999
KHOE0,77.0,75.2,73.4,73.4,73.4,73.4,73.4,73.4,73.4,71.6,71.6,71.6,73.4,77.0,77.0,80.6,80.6,82.4,82.4,77.0,82.4,82.4,77.0,78.8
KHST0,78.44,78.62,77.54,77.72,77.54,76.28,74.84,74.12,75.56,76.46,75.56,75.38,75.2,77.72,80.06,83.3,83.48,84.91999999999999,84.2,83.84,83.84,84.56,81.32,80.6
KHWO0,80.96,80.06,80.06,78.98,80.06,80.06,78.98,78.98,78.08,78.08,78.08,78.98,80.06,75.92,80.96,82.04,86.0,87.08000000000001,84.91999999999999,87.08000000000001,87.08000000000001,87.08000000000001,86.0,82.94
KIMM0,79.34,79.04,78.38,77.66000000000001,77.06,76.33999999999999,75.02,74.66000000000001,74.66000000000001,74.66000000000001,75.02,74.66000000000001,77.0,78.38,79.04,82.94,82.94,83.66,83.65999999999998,82.7,82.34000000000002,82.34,83.0,82.34
KINF0,78.8,78.8,71.6,71.6,73.4,71.6,71.6,71.6,71.6,71.6,71.6,71.6,73.4,77.0,78.8,82.4,84.2,86.0,87.8,87.8,84.2,82.4,82.4,82.4
KISM0,78.08,78.08,77.0,78.08,75.92,75.92,75.02,73.04,73.94,73.94,73.04,73.04,75.92,78.08,80.96,82.94,84.91999999999999,87.08000000000001,87.08000000000001,87.08000000000001,84.02,82.94,75.92,78.08
KJKA0,72.86,73.04,72.68,71.6,72.5,73.4,72.32,72.68,73.94,72.68,70.7,69.98,72.5,76.1,77.18,80.96,80.42,80.78,81.5,83.48,82.4,82.22,82.04,82.4
KLAL0,80.6,78.8,78.2,76.46,75.56,75.2,73.4,73.56,72.86,71.6,73.4,73.4,75.2,78.8,80.6,82.4,84.2,87.8,84.2,84.2,78.8,79.82000000000001,78.38000000000001,78.8
KLCQ0,76.22,75.56,74.60000000000001,74.60000000000001,73.94000000000001,73.58,73.94000000000001,74.54,74.54,74.54,73.94000000000001,73.94000000000001,75.44,76.39999999999999,78.86,80.72,84.14,86.36000000000001,84.62,85.33999999999999,85.76,82.76,80.83999999999999,78.32
KLEE0,80.06,80.96,78.98,80.06,78.98,78.08,77.0,77.0,75.92,75.02,75.02,75.02,75.92,78.08,80.06,82.94,84.02,86.0,87.08000000000001,87.98,80.06,75.02,75.02,75.02
KLNA0,79.28,78.98,78.62,78.68,78.02,79.04,78.32000000000001,78.68,78.02,78.02,76.7,76.7,77.96,78.62,78.32000000000001,82.27999999999999,83.65999999999998,85.33999999999999,83.65999999999998,83.96,83.96,81.44,82.46,82.04
KLOR0,74.12,73.75999999999999,73.75999999999999,73.58,73.04,73.22,73.4,73.22,73.4,73.4,73.04,73.04,72.68,73.58,76.64,78.8,81.86,77.0,77.54,78.44,80.06,79.52,81.32,78.44
KMGR0,77.0,75.2,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,77.0,77.0,77.0,75.2,77.0,80.6,80.6,73.4,73.4,75.2
KMKY0,78.08,78.08,78.08,78.08,78.08,77.0,77.0,78.08,77.0,78.08,77.0,77.0,78.98,80.96,80.96,80.96,80.96,82.04,82.94,82.04,80.96,80.96,80.06,82.34
KMTH0,80.06,80.06,80.06,80.06,78.98,78.98,80.06,78.98,78.98,78.08,78.08,78.08,78.08,78.98,80.06,82.04,84.02,82.94,82.04,82.04,82.04,80.96,78.98,80.24000000000001
KNDZ0,73.04,73.04,73.04,73.04,71.96,71.96,71.06,71.06,71.96,71.96,71.96,71.96,71.96,73.94,78.98,82.04,82.94,84.02,78.08,78.98,82.04,80.96,80.96,80.06
KNEN0,73.94,73.04,73.94,73.94,75.02,75.02,75.02,75.02,75.02,75.02,73.94,75.02,75.92,77.0,78.98,80.96,84.02,87.08000000000001,87.08000000000001,86.0,80.96,82.04,82.04,78.98
KNFJ0,73.04,73.04,73.94,73.94,73.94,73.04,73.04,73.94,73.94,73.94,73.94,73.94,73.94,77.0,80.06,80.06,80.96,82.15999999999998,78.5,78.86,81.56,80.66,80.6,80.42
KNRB0,77.0,77.0,77.0,78.08,77.0,78.08,77.0,77.0,75.92,75.92,75.92,75.02,77.0,78.98,82.04,82.94,82.04,84.91999999999999,84.02,82.94,82.04,82.94,75.2,75.92
KNSE0,73.4,73.22000000000001,73.64,73.82000000000001,73.63999999999999,73.28,73.04,73.46,74.42,73.88,71.96,71.06,71.96,73.04,80.06,82.04,82.94,82.94,78.98,78.98,82.94,80.96,80.96,80.96
KOBE0,78.8,77.0,77.0,75.2,73.4,75.2,73.4,71.6,75.2,75.2,75.2,75.2,77.0,78.8,80.6,80.6,80.6,82.4,82.4,82.4,82.4,82.4,82.4,80.6
KOCF0,78.98,75.92,78.08,73.04,73.04,73.94,73.04,73.94,73.94,73.04,73.04,73.04,73.94,77.0,80.6,82.04,84.02,84.91999999999999,87.98,87.98,84.91999999999999,84.91999999999999,75.92,73.4
KOMN0,75.92,75.02,75.14,76.33999999999999,76.33999999999999,75.5,74.96,74.42,73.58,73.16000000000001,73.28,73.4,75.2,77.0,80.6,82.4,84.2,86.0,87.8,84.2,84.2,82.4,80.6,78.8
KORL0,78.08,78.08,78.08,77.0,77.0,77.0,75.92,75.02,73.94,73.94,73.94,73.04,75.92,78.98,82.04,84.02,84.91999999999999,87.08000000000001,87.98,89.06,87.98,84.91999999999999,77.0,78.08
KOZR0,74.3,74.3,74.48,74.48,73.75999999999999,73.75999999999999,73.58,73.75999999999999,74.3,74.48,73.94,73.75999999999999,72.14,73.22,75.56,77.18,81.32,78.8,78.8,81.32,81.5,80.42,81.14,78.25999999999999
KPCM0,80.77999999999999,78.98,78.86,77.06,76.76,75.98,74.60000000000001,75.24,74.2,72.56,73.04,73.04,74.78,78.32,80.36,81.2,83.0,86.36000000000001,83.60000000000001,83.84,80.96,79.82000000000001,78.38000000000001,80.6
KPFN0,76.7,76.46,76.10000000000001,75.98,75.74,75.67999999999999,76.33999999999999,76.15999999999998,76.39999999999999,76.27999999999999,76.34000000000002,76.28000000000002,76.52,76.7,76.64,77.60000000000001,79.46,78.5,79.04,79.33999999999999,80.18,80.54,81.19999999999999,80.42
KPGD0,80.06,78.98,78.08,77.0,77.0,75.92,75.02,75.02,73.94,73.04,73.04,73.04,75.02,78.98,80.96,82.04,84.02,84.02,82.94,82.04,82.04,82.94,82.94,82.94
KPIE0,75.92,75.02,77.0,73.94,75.92,75.92,77.0,75.92,75.92,75.02,75.02,75.02,75.02,75.92,78.08,80.96,80.96,82.04,82.94,82.04,82.04,82.94,80.96,80.06
KPMP0,80.06,80.06,78.98,78.98,78.98,80.06,80.06,80.06,78.98,78.98,78.08,78.08,78.98,78.08,78.98,82.94,82.94,84.02,82.94,84.02,82.94,82.94,82.94,82.04
KQGE0,74.36,73.64,74.17999999999999,74.66000000000001,75.32,75.38,75.38,75.5,77.0,77.18,75.62,76.10000000000001,76.39999999999999,78.2,78.68,79.76,79.88,78.92,77.54,77.72000000000001,79.04,79.16000000000001,79.16000000000001,80.18
KRSW0,78.98,78.08,78.08,75.92,75.02,73.94,73.04,73.04,73.04,73.04,73.04,73.04,75.02,77.0,77.0,82.94,82.94,84.02,82.94,82.04,82.04,82.04,82.94,82.04
KSEF0,81.68,79.7,78.8,78.25999999999999,77.0,76.46,75.74000000000001,76.1,76.28,76.1,76.1,76.1,77.18,80.42,81.68,83.66,85.1,86.72,86.0,85.1,84.02,85.64,84.2,83.3
KSFB0,78.98,77.0,77.0,77.0,77.0,77.0,75.92,75.02,73.94,73.04,73.04,73.04,75.02,78.08,82.04,84.02,84.91999999999999,87.98,87.98,89.06,82.94,82.04,80.06,75.02
KSGJ0,75.92,75.92,77.0,77.0,77.0,77.0,75.92,75.92,75.92,75.02,73.94,73.94,77.0,78.98,80.96,82.94,84.91999999999999,86.0,84.2,82.94,84.32,80.06,75.92,73.04
KSPG0,80.06,80.06,80.06,78.98,78.98,78.98,78.98,78.08,78.08,77.0,77.0,75.92,75.92,78.08,78.98,80.96,82.94,82.94,82.04,82.04,82.94,82.94,82.04,80.96
KSRQ0,80.06,78.98,78.98,78.98,78.08,78.08,78.08,77.0,75.92,75.02,75.02,75.02,75.02,75.92,78.08,80.06,82.04,82.04,82.04,82.04,82.04,82.94,78.98,78.98
KSSI0,78.98,73.94,75.92,77.0,78.08,73.94,78.08,78.08,78.08,78.08,78.08,77.0,78.08,80.06,80.06,80.06,82.04,82.04,82.04,82.04,82.04,80.06,75.92,75.02
KSUA0,80.3,78.68,77.71999999999998,76.64,77.0,78.8,77.0,77.0,77.0,77.0,77.0,75.2,77.0,82.4,82.4,84.2,84.2,84.2,84.2,83.66000000000001,80.6,81.02,80.36,80.72000000000001
KSXS0,73.94,73.75999999999999,73.75999999999999,73.4,73.4,72.86,72.68,72.86,72.68,72.32,71.96,73.4,72.5,73.04,76.46,77.72,80.6,73.58,75.56,77.54,78.8,78.25999999999999,78.8,77.0
KTIX0,78.62,77.24,77.0,77.60000000000001,77.54,76.63999999999999,75.92,75.74000000000001,75.44000000000001,75.38000000000001,75.14,75.2,77.12,79.82000000000001,82.88,82.46,82.46000000000001,83.0,82.76,82.46,81.13999999999999,77.3,78.08,76.58
KTMA0,77.0,74.54,73.82000000000001,73.76,73.7,73.82000000000001,74.3,73.88000000000001,74.00000000000001,73.7,73.52,73.4,74.12,74.18,77.66000000000001,79.22000000000001,79.1,80.00000000000001,77.89999999999999,79.88,78.8,77.60000000000001,78.14,77.48
KTMB0,80.06,78.98,78.08,78.08,78.08,78.08,77.0,75.92,75.92,75.92,75.92,75.92,75.02,78.08,80.96,84.02,84.91999999999999,86.0,86.0,84.91999999999999,84.91999999999999,84.91999999999999,84.02,82.04
KTPF0,78.8,78.8,78.8,77.0,77.0,77.0,77.0,75.67999999999999,75.61999999999999,75.44000000000001,74.96000000000001,74.11999999999999,76.16000000000001,77.0,78.8,80.6,80.6,82.4,82.4,80.6,80.6,80.6,80.6,80.6
KTTS0,78.62,77.72,77.18,77.72,77.18,77.0,76.46,75.56,74.48,74.48,75.02,74.66,77.72,80.06,82.58,83.48,84.2,84.56,83.84,83.84,81.86,74.66,75.56,73.94
KTVI0,78.8,77.36,75.8,75.8,74.12,74.36,75.14,74.72,74.18,74.18,74.42,74.78,74.83999999999999,75.80000000000001,78.67999999999999,77.66000000000001,80.6,80.6,78.8,82.4,80.6,76.10000000000001,77.48,77.72000000000001
KVDF0,80.6,78.8,78.8,77.0,77.0,77.0,75.2,73.4,73.4,73.4,73.4,71.6,75.2,78.8,78.8,80.6,84.2,86.0,84.2,82.4,82.4,82.4,82.4,80.6
KVLD0,75.02,73.94,75.02,75.02,75.02,75.02,75.02,75.92,73.94,73.94,73.94,73.94,75.02,75.92,78.08,80.06,80.96,73.94,78.98,84.02,78.98,80.96,80.06,78.98
KVNC0,80.6,80.6,78.8,80.6,78.8,78.8,78.8,78.8,78.8,78.8,78.8,77.0,77.0,78.8,80.6,82.4,82.4,82.4,82.4,82.4,82.4,78.8,80.6,80.6
KVQQ0,73.4,73.4,73.4,73.4,73.4,73.4,73.4,75.2,75.2,75.2,73.4,73.4,77.0,77.0,78.8,80.6,84.2,86.0,86.0,86.0,86.0,80.6,78.8,78.8
KVRB0,80.96,78.98,78.08,75.92,75.02,75.02,75.92,75.02,75.02,73.94,75.92,75.92,78.08,82.04,82.94,82.94,86.0,84.02,82.04,82.04,82.94,82.04,80.06,80.06
KVVG0,79.28000000000002,78.56,76.22,74.9,75.14,74.53999999999999,73.88000000000001,74.17999999999999,73.82000000000001,73.22,73.22,73.22,74.42,77.36,79.82,82.46000000000001,84.08,85.63999999999999,87.62,87.92,83.06,80.78,77.78,76.94000000000001
KX070,79.15999999999998,77.96,77.60000000000001,77.17999999999999,75.44,74.84000000000002,73.94,73.58,73.94,72.38,72.68,72.68,76.10000000000001,79.10000000000001,81.08,82.58,84.44,86.96,85.16000000000001,85.46,81.13999999999999,84.19999999999999,78.68,78.86
KX600,79.28000000000002,77.0,77.36,75.08,73.82000000000001,73.76,73.82000000000001,74.11999999999999,74.11999999999999,73.82000000000001,73.82000000000001,73.82000000000001,75.02,77.0,80.05999999999999,81.8,84.08,85.39999999999999,84.08,85.39999999999999,84.8,85.39999999999999,80.47999999999999,78.32000000000001
KXFL0,74.84,74.84,75.2,76.1,76.1,75.38,74.66,74.12,73.4,73.04,73.4,71.6,75.2,78.8,80.6,82.4,84.2,87.8,87.8,82.4,86.0,84.2,80.6,75.2
