station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KX070,54.0,65.0,72.0,79.66666666666667,78.0,89.33333333333333,85.0,86.66666666666667,97.66666666666667,93.33333333333333,93.66666666666667,91.66666666666667,63.666666666666664,56.0,37.666666666666664,33.666666666666664,31.666666666666668,27.666666666666668,23.333333333333332,23.0,24.666666666666668,21.666666666666668,24.333333333333332,26.0
KX600,58.666666666666664,65.0,69.66666666666667,76.33333333333333,83.66666666666667,89.66666666666667,87.66666666666667,83.66666666666667,84.33333333333333,86.0,88.33333333333333,91.66666666666667,88.66666666666667,61.666666666666664,44.333333333333336,40.0,34.666666666666664,33.333333333333336,34.0,31.333333333333332,31.333333333333332,32.0,32.333333333333336,35.0
KXFL0,45.0,50.0,60.0,69.0,76.0,81.0,85.0,89.0,83.0,75.0,87.0,87.0,76.0,58.0,44.0,39.0,40.0,37.0,30.0,31.0,33.0,31.0,31.0,36.0
KZPH0,64.0,74.0,80.0,90.0,94.0,95.0,97.0,97.0,99.0,99.0,99.0,99.0,99.0,85.0,54.0,41.0,36.0,33.0,30.0,25.0,22.0,24.0,25.0,31.0
NFUKD,38.888888888888886,50.77777777777778,58.888888888888886,65.77777777777779,72.44444444444444,70.1111111111111,71.55555555555556,70.22222222222223,74.0,80.22222222222223,78.8888888888889,82.22222222222223,79.22222222222223,60.333333333333336,48.0,42.666666666666664,38.666666666666664,35.55555555555555,32.77777777777778,29.0,27.555555555555557,27.333333333333332,28.222222222222225,29.777777777777775
OZNF7,29.333333333333332,38.666666666666664,59.0,61.666666666666664,58.333333333333336,57.666666666666664,79.66666666666667,77.33333333333333,85.33333333333333,90.33333333333333,84.66666666666667,91.33333333333333,93.66666666666667,62.666666666666664,47.666666666666664,38.666666666666664,36.666666666666664,37.0,39.333333333333336,41.0,44.666666666666664,45.333333333333336,46.333333333333336,52.0
QZ5US,54.666666666666664,60.333333333333336,67.0,73.33333333333333,82.0,85.33333333333333,87.0,89.0,91.33333333333333,95.33333333333333,94.0,95.0,94.33333333333333,74.0,55.333333333333336,44.333333333333336,38.333333333333336,33.0,25.666666666666668,22.666666666666668,20.0,18.333333333333332,21.666666666666668,23.666666666666668
TMSWZ,39.333333333333336,58.0,60.666666666666664,65.0,67.0,76.33333333333333,80.33333333333333,82.33333333333333,81.33333333333333,84.66666666666667,84.66666666666667,85.33333333333333,87.33333333333333,70.66666666666667,53.0,40.333333333333336,38.0,34.0,31.666666666666668,30.666666666666668,29.0,29.0,29.666666666666668,29.666666666666668
VFP98,53.666666666666664,67.0,79.66666666666667,82.0,68.44444444444444,79.0,88.33333333333333,89.8888888888889,92.55555555555556,92.44444444444444,93.33333333333333,97.0,96.0,71.0,47.333333333333336,40.0,34.333333333333336,30.0,29.666666666666668,27.333333333333332,26.333333333333332,33.333333333333336,36.333333333333336,41.333333333333336
YZNBG,48.666666666666664,59.666666666666664,65.0,72.33333333333333,73.0,79.33333333333333,80.33333333333333,85.33333333333333,88.33333333333333,88.0,93.0,86.0,83.0,60.666666666666664,43.0,35.333333333333336,32.666666666666664,30.0,29.666666666666668,31.0,35.333333333333336,37.0,37.333333333333336,40.0
