station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72212,19.0,90.33333333333333,93.0,93.33333333333333,94.0,92.66666666666667,21.0,94.33333333333333,94.66666666666667,94.33333333333333,92.33333333333333,95.33333333333333,21.0,98.0,87.0,74.0,70.0,60.0,71.0,67.0,70.0,93.0,77.0,72.0
72213,52.0,81.0,90.0,90.0,91.0,90.0,90.0,91.0,90.0,90.0,90.0,90.0,90.0,83.0,62.0,49.0,36.0,27.0,29.0,26.0,29.0,30.0,27.0,33.0
72214,77.0,79.0,79.0,82.0,84.0,88.0,91.0,94.0,94.0,94.0,94.0,94.0,88.0,77.0,70.0,65.0,59.0,52.0,46.0,47.0,45.0,41.0,41.0,42.0
72220,80.0,85.0,91.0,96.0,97.0,94.0,100.0,96.0,96.0,96.0,100.0,96.0,96.0,88.0,72.0,66.0,61.0,65.0,66.0,66.0,75.0,77.0,75.0,90.0
72221,66.0,71.0,74.0,79.0,82.0,83.0,83.0,85.0,84.0,87.0,86.0,86.0,83.0,73.0,63.0,63.0,60.0,64.0,56.0,58.0,76.0,84.0,73.0,65.0
72222,79.0,77.0,85.0,85.0,84.0,85.0,84.0,88.0,90.0,91.0,88.0,91.0,84.0,77.0,65.0,61.0,59.0,56.0,49.0,51.0,90.0,84.0,84.0,82.0
74756,90.0,87.0,90.0,90.0,90.0,90.0,91.0,91.0,90.0,88.0,88.0,90.0,85.0,79.0,72.0,66.0,65.0,62.0,54.0,47.0,49.0,44.0,46.0,61.0
74775,69.0,74.0,76.0,79.0,81.0,84.0,88.0,86.0,90.0,86.0,85.0,89.0,86.0,80.0,73.0,72.0,65.0,61.0,70.0,71.0,68.0,71.0,86.0,90.0
74776,72.0,90.0,90.0,87.0,87.0,90.0,94.0,94.0,94.0,91.0,94.0,94.0,90.0,82.0,74.0,70.0,57.0,77.0,57.0,56.0,75.0,58.0,54.0,61.0
74777,68.0,72.0,75.0,79.0,89.0,87.0,87.0,87.0,88.0,86.0,88.0,88.0,87.0,78.0,68.0,63.0,58.0,76.0,74.0,88.0,80.0,73.0,65.0,65.0
74781,70.0,75.0,84.0,84.0,88.0,90.0,92.0,100.0,100.0,100.0,100.0,100.0,100.0,79.0,68.0,62.0,53.0,45.0,45.0,39.0,37.0,42.0,43.0,41.0
74782,70.0,85.0,96.0,85.0,90.0,84.0,94.0,100.0,100.0,100.0,100.0,100.0,96.0,88.0,66.0,70.0,61.0,57.0,54.0,52.0,44.0,42.0,43.0,43.0
74783,70.0,77.0,77.0,82.0,79.0,82.0,82.0,82.0,85.0,91.0,91.0,94.0,94.0,85.0,77.0,80.0,75.0,77.0,80.0,82.0,72.0,77.0,77.0,74.0
74787,79.0,77.0,82.0,82.0,94.0,96.0,96.0,100.0,100.0,100.0,100.0,100.0,97.0,82.0,72.0,65.0,59.0,63.0,57.0,57.0,59.0,61.0,61.0,65.0
74788,67.0,72.0,74.0,77.0,82.0,86.0,87.0,88.0,89.0,91.0,92.0,93.0,91.0,80.0,76.0,67.0,62.0,59.0,55.0,48.0,50.0,58.0,58.0,60.0
74793,74.0,79.0,88.0,90.0,94.0,94.0,94.0,94.0,97.0,97.0,97.0,97.0,96.0,88.0,77.0,65.0,59.0,54.0,50.0,54.0,59.0,49.0,49.0,52.0
74794,82.0,88.0,88.0,88.0,88.0,87.0,90.0,90.0,90.0,92.0,91.0,92.0,88.0,82.0,76.0,68.0,68.0,57.0,59.0,59.0,62.0,64.0,68.0,63.0
74795,83.0,89.0,90.0,89.0,88.0,88.0,90.0,91.0,91.0,93.0,96.0,95.0,90.0,88.0,75.0,74.0,75.0,72.0,70.0,72.0,73.0,72.0,73.0,75.0
74796,74.33333333333333,78.66666666666667,82.33333333333333,87.0,90.0,94.33333333333333,92.8888888888889,92.8888888888889,91.8888888888889,92.8888888888889,93.66666666666667,94.55555555555556,91.66666666666667,84.0,82.0,71.66666666666667,65.33333333333333,58.0,52.666666666666664,51.0,47.666666666666664,59.0,56.0,59.0
DFSW4,67.33333333333333,72.33333333333333,78.66666666666667,80.66666666666667,84.33333333333333,88.33333333333333,88.33333333333333,88.66666666666667,90.0,89.0,89.0,90.66666666666667,87.33333333333333,78.0,71.33333333333333,67.66666666666667,63.666666666666664,70.0,59.666666666666664,55.666666666666664,57.0,67.66666666666667,62.0,68.33333333333333
F5PS0,68.0,79.66666666666667,82.33333333333333,84.66666666666667,82.8888888888889,89.33333333333333,89.0,89.0,91.0,89.66666666666667,92.33333333333333,92.33333333333333,87.66666666666667,78.66666666666667,70.0,63.666666666666664,56.0,60.333333333333336,50.666666666666664,48.666666666666664,53.333333333333336,45.333333333333336,43.0,49.666666666666664
G93KN,64.66666666666667,79.66666666666667,81.0,83.33333333333333,85.0,90.66666666666667,92.0,92.0,93.33333333333333,92.66666666666667,93.33333333333333,93.0,89.66666666666667,82.0,74.33333333333333,65.66666666666667,58.666666666666664,63.666666666666664,58.666666666666664,55.0,67.33333333333333,56.666666666666664,57.333333333333336,58.666666666666664
GDDIA,73.33333333333333,73.33333333333333,75.33333333333333,73.66666666666667,78.0,79.0,79.0,78.0,80.66666666666667,81.0,83.33333333333333,84.33333333333333,78.0,70.66666666666667,68.0,66.33333333333333,63.333333333333336,67.33333333333333,71.33333333333333,73.33333333333333,68.66666666666667,70.33333333333333,71.66666666666667,73.66666666666667
INGE8,70.33333333333333,79.66666666666667,82.66666666666667,82.66666666666667,83.33333333333333,87.33333333333333,88.0,89.0,89.0,89.66666666666667,92.33333333333333,92.33333333333333,85.66666666666667,76.33333333333333,68.66666666666667,64.66666666666667,56.0,60.333333333333336,50.666666666666664,49.0,54.666666666666664,45.333333333333336,42.333333333333336,46.333333333333336
JY84X,66.33333333333333,69.0,70.0,74.66666666666667,74.33333333333333,76.33333333333333,77.0,79.33333333333333,81.0,86.0,85.0,86.0,85.33333333333333,78.0,70.66666666666667,70.33333333333333,65.66666666666667,70.0,68.0,71.66666666666667,78.66666666666667,74.0,72.66666666666667,76.33333333333333
K0J40,63.0,74.0,82.0,82.0,84.0,88.0,88.0,88.0,88.0,88.0,88.0,91.0,84.0,77.0,72.0,72.0,67.0,57.0,54.0,56.0,54.0,59.0,56.0,61.0
K2CB0,72.66666666666667,85.0,89.33333333333333,88.66666666666667,92.33333333333333,94.66666666666667,96.0,96.0,96.0,99.0,98.0,98.0,94.66666666666667,81.66666666666667,72.0,62.333333333333336,55.666666666666664,51.333333333333336,52.0,45.666666666666664,42.0,44.0,45.0,48.333333333333336
K40J0,81.0,84.0,89.0,90.0,92.0,94.0,92.0,92.0,94.0,95.0,95.0,96.0,95.0,86.0,74.0,67.0,62.0,58.0,48.0,47.0,47.0,45.0,38.0,37.0
K42J0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,84.0,74.0,70.0,66.0,55.0,52.0,46.0,41.0,46.0,59.0,59.0
K79J0,54.0,70.0,79.0,72.0,82.0,79.0,82.0,82.0,84.0,84.0,88.0,88.0,84.0,72.0,65.0,61.0,56.0,52.0,49.0,52.0,65.0,65.0,52.0,65.0
KAPF0,75.0,73.0,73.0,75.0,82.0,82.0,90.0,94.0,94.0,94.0,94.0,97.0,91.0,82.0,77.0,77.0,68.0,72.0,68.0,70.0,100.0,96.0,100.0,96.0
KBCT0,70.33333333333333,74.33333333333333,73.66666666666667,76.0,79.66666666666667,82.33333333333333,83.33333333333333,88.33333333333333,91.0,92.0,92.0,91.66666666666667,89.0,79.0,74.0,67.66666666666667,66.0,61.0,57.333333333333336,58.666666666666664,64.33333333333333,63.333333333333336,65.33333333333333,66.0
KBGE0,62.0,70.0,79.0,79.0,79.0,84.0,79.0,79.0,79.0,84.0,89.0,89.0,79.0,70.0,62.0,59.0,52.0,52.0,49.0,44.0,44.0,37.0,32.0,36.0
KBIJ0,70.0,79.0,78.0,88.0,82.66666666666667,94.0,94.0,94.0,100.0,94.0,94.0,94.0,94.0,84.0,74.0,62.0,59.0,52.0,46.0,46.0,41.0,41.0,43.0,52.0
KBKV0,90.0,90.0,96.0,96.0,96.0,94.0,97.0,94.0,97.0,96.0,97.0,96.0,97.0,88.0,74.0,67.0,61.0,57.0,52.0,56.0,77.0,59.0,57.0,59.0
KBOW0,70.0,74.0,84.0,89.0,94.0,100.0,94.66666666666667,95.66666666666667,93.66666666666667,95.66666666666667,96.0,97.66666666666667,97.66666666666667,84.0,72.0,65.33333333333333,62.0,53.666666666666664,48.666666666666664,48.0,45.333333333333336,45.0,52.0,55.0
KBQK0,62.0,66.0,74.0,79.0,84.0,88.0,88.0,88.0,94.0,88.0,94.0,94.0,84.0,70.0,58.0,46.0,40.0,32.0,34.0,32.0,34.0,30.0,30.0,31.0
KCEW0,70.0,72.0,79.0,82.0,85.0,90.0,88.0,90.0,90.0,88.0,88.0,88.0,88.0,79.0,68.0,65.0,61.0,84.0,67.0,60.0,54.0,70.0,63.0,72.0
KCGC0,94.0,100.0,100.0,100.0,100.0,94.0,94.0,100.0,100.0,100.0,94.0,100.0,100.0,84.0,70.0,62.0,55.0,62.0,62.0,74.0,62.0,62.0,62.0,66.0
KCLW0,67.66666666666667,69.33333333333333,70.66666666666667,71.0,75.66666666666667,76.66666666666667,78.66666666666667,83.0,86.0,86.66666666666667,88.33333333333333,90.33333333333333,87.0,79.66666666666667,73.0,69.0,61.0,57.0,53.333333333333336,58.0,61.0,58.666666666666664,59.333333333333336,59.0
KCXU0,75.0,82.66666666666667,85.66666666666667,87.33333333333333,89.33333333333333,90.66666666666667,91.0,91.0,91.0,90.66666666666667,94.33333333333333,94.33333333333333,89.33333333333333,77.66666666666667,67.33333333333333,60.0,52.0,50.0,46.0,42.666666666666664,42.666666666666664,38.0,35.333333333333336,40.0
KDED0,84.0,84.0,94.0,94.0,94.0,100.0,94.0,94.0,100.0,100.0,100.0,94.0,94.0,89.0,70.0,55.0,59.0,52.0,55.0,56.0,52.0,52.0,62.0,66.0
KDHN0,57.0,74.0,72.0,77.0,82.0,90.0,88.0,88.0,91.0,91.0,91.0,90.0,91.0,82.0,70.0,59.0,57.0,52.0,56.0,49.0,52.0,50.0,50.0,52.0
KDQH0,55.0,70.0,79.0,89.0,94.0,94.0,100.0,94.0,94.0,100.0,100.0,100.0,83.0,74.0,62.0,55.0,43.0,38.0,43.0,41.0,41.0,41.0,41.0,41.0
KDTS0,65.0,68.0,72.0,74.0,77.0,79.0,74.0,82.0,82.0,82.0,82.0,87.0,82.0,74.0,72.0,67.0,59.0,74.0,72.0,63.0,72.0,70.0,63.0,68.0
KECP0,63.0,77.0,82.0,82.0,82.0,90.0,88.0,94.0,90.0,94.0,94.0,94.0,90.0,85.0,74.0,68.0,66.0,59.0,56.0,51.0,60.0,79.0,90.0,87.0
KEDN0,68.66666666666667,76.66666666666667,80.0,87.0,87.33333333333333,92.66666666666667,94.0,94.66666666666667,95.0,94.33333333333333,93.66666666666667,92.66666666666667,89.33333333333333,84.0,76.33333333333333,67.33333333333333,64.66666666666667,61.333333333333336,61.333333333333336,57.333333333333336,63.0,59.0,60.666666666666664,62.0
KEGI0,69.0,71.0,75.0,78.0,84.0,87.0,89.0,88.0,92.0,91.0,91.0,93.0,90.0,78.0,74.0,66.0,63.0,69.0,58.0,51.0,63.0,74.0,67.0,72.0
KEVB0,84.33333333333333,83.66666666666667,89.66666666666667,88.66666666666667,96.0,98.66666666666667,95.33333333333333,96.66666666666667,100.0,100.0,98.66666666666667,98.0,97.0,86.66666666666667,70.66666666666667,59.333333333333336,60.0,58.0,58.0,56.0,55.333333333333336,56.0,59.333333333333336,65.66666666666667
KF450,71.33333333333333,74.33333333333333,73.66666666666667,76.0,82.0,84.66666666666667,86.33333333333333,88.66666666666667,88.66666666666667,91.33333333333333,91.33333333333333,91.33333333333333,90.0,84.0,75.66666666666667,67.66666666666667,66.0,61.333333333333336,57.333333333333336,58.666666666666664,64.33333333333333,63.333333333333336,65.33333333333333,65.33333333333333
KFHB0,62.0,68.0,71.0,74.0,80.0,78.0,80.0,82.0,86.0,89.0,89.0,91.0,88.0,80.0,71.0,56.0,48.0,45.0,37.0,37.0,36.0,36.0,39.0,39.0
KFMY0,63.0,72.0,70.0,77.0,79.0,82.0,85.0,82.0,87.0,87.0,90.0,94.0,88.0,79.0,72.0,70.0,61.0,61.0,54.0,72.0,79.0,72.0,94.0,91.0
KFPR0,77.0,82.0,93.0,94.0,100.0,100.0,100.0,97.0,100.0,100.0,100.0,96.0,90.0,90.0,82.0,65.0,65.0,59.0,63.0,63.0,65.0,61.0,63.0,65.0
KFXE0,67.0,74.0,72.0,77.0,77.0,77.0,80.0,88.0,91.0,91.0,91.0,90.0,91.0,85.0,82.0,66.0,63.0,61.0,57.0,49.0,62.0,62.0,68.0,72.0
KGZH0,65.0,90.0,87.0,85.0,87.0,94.0,91.0,94.0,90.0,91.0,91.0,94.0,90.0,85.0,74.0,70.0,63.0,59.0,54.0,52.0,74.0,68.0,72.0,79.0
KHEG0,64.66666666666667,82.0,88.0,83.66666666666667,89.0,89.33333333333333,94.0,96.0,96.0,99.0,98.0,98.0,93.33333333333333,83.0,69.33333333333333,62.333333333333336,54.0,52.0,52.666666666666664,47.666666666666664,43.0,42.666666666666664,39.666666666666664,43.0
KHOE0,66.0,79.0,84.0,89.0,94.0,94.0,100.0,94.0,94.0,100.0,100.0,100.0,100.0,70.0,62.0,55.0,46.0,36.0,34.0,34.0,34.0,34.0,36.0,41.0
KHST0,72.0,77.0,77.0,80.0,89.0,81.0,82.0,89.0,85.0,85.0,94.0,91.0,85.0,73.0,64.0,66.0,65.0,62.0,68.0,72.0,70.0,69.0,87.0,87.0
KHWO0,59.0,63.0,63.0,68.0,70.0,70.0,72.0,74.0,79.0,79.0,82.0,85.0,85.0,77.0,70.0,63.0,61.0,63.0,61.0,74.0,74.0,63.0,67.0,84.0
KIMM0,65.66666666666667,71.0,71.66666666666667,76.33333333333333,80.0,81.0,84.66666666666667,87.66666666666667,89.33333333333333,89.33333333333333,92.66666666666667,95.0,89.0,80.0,73.66666666666667,72.33333333333333,62.666666666666664,63.0,60.0,69.0,87.0,87.33333333333333,96.0,92.66666666666667
KINF0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,89.0,62.0,59.0,66.0,62.0,59.0,71.0,67.0,63.0,62.0
KISM0,70.0,74.0,74.0,88.66666666666667,89.66666666666667,95.66666666666667,94.55555555555556,94.8888888888889,94.8888888888889,95.55555555555556,96.33333333333333,94.0,84.0,74.0,74.0,66.0,59.0,62.0,56.0,56.0,56.0,62.0,56.0,56.0
KJKA0,76.0,85.0,91.0,90.0,98.0,99.0,100.0,100.0,100.0,96.0,95.0,95.0,92.0,81.0,68.0,62.0,60.0,58.0,57.0,58.0,59.0,65.0,70.0,85.0
KLAL0,75.33333333333333,74.0,79.0,89.0,89.0,94.66666666666667,92.8888888888889,94.22222222222223,94.0,94.22222222222223,100.0,100.0,100.0,79.0,70.0,66.0,52.0,55.0,47.333333333333336,49.0,44.0,46.0,49.0,59.0
KLCQ0,81.0,85.0,91.33333333333333,93.0,93.0,94.66666666666667,95.0,95.0,94.66666666666667,96.0,96.0,96.66666666666667,93.0,80.66666666666667,72.0,64.0,61.0,56.333333333333336,52.666666666666664,45.666666666666664,44.666666666666664,45.333333333333336,48.666666666666664,54.666666666666664
KLEE0,93.0,94.0,100.0,100.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.0,85.0,85.0,67.0,63.0,65.0,63.0,59.0,58.0,62.0,62.0,66.0
KLNA0,70.33333333333333,74.33333333333333,73.66666666666667,76.0,79.66666666666667,82.33333333333333,83.33333333333333,88.33333333333333,91.0,92.0,92.0,91.66666666666667,90.0,84.0,75.0,67.66666666666667,66.0,61.0,57.333333333333336,58.666666666666664,64.33333333333333,63.333333333333336,65.33333333333333,65.33333333333333
KLOR0,75.0,83.0,85.0,92.0,92.0,97.0,98.0,98.0,98.0,98.0,97.0,95.0,94.0,90.0,76.0,68.0,67.0,63.0,64.0,60.0,60.0,57.0,60.0,58.0
KMGR0,79.0,89.0,89.0,89.0,89.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,89.0,79.0,66.0,59.0,52.0,46.0,43.0,41.0,38.0,36.0,36.0,41.0
KMKY0,82.0,85.0,82.0,80.0,85.0,88.0,90.0,90.0,94.0,94.0,94.0,94.0,90.0,82.0,80.0,75.0,62.0,74.0,93.0,94.0,84.0,88.0,88.0,84.0
KMTH0,70.0,70.0,77.0,74.0,77.0,79.0,77.0,74.0,74.0,77.0,79.0,82.0,74.0,67.0,65.0,63.0,65.0,62.0,60.0,68.0,68.0,65.0,63.0,72.0
KNDZ0,80.0,88.0,94.0,96.0,100.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,87.0,80.0,72.0,75.0,66.0,70.0,68.0,70.0,79.0,75.0,72.0
KNEN0,65.0,87.0,84.0,77.0,88.0,90.0,94.0,94.0,94.0,97.0,94.0,94.0,90.0,82.0,72.0,61.0,49.0,47.0,52.0,47.0,41.0,40.0,35.0,42.0
KNFJ0,72.0,79.0,82.0,85.0,90.0,94.0,94.0,94.0,96.0,94.0,94.0,96.0,90.0,77.0,72.0,63.0,61.0,58.0,61.0,88.0,87.0,74.0,70.0,72.0
KNRB0,65.0,67.0,72.0,77.0,84.0,82.0,84.0,82.0,87.0,84.0,87.0,87.0,85.0,77.0,70.0,68.0,67.0,54.0,52.0,39.0,39.0,36.0,38.0,43.0
KNSE0,77.0,82.0,93.0,94.0,100.0,100.0,96.0,100.0,94.0,96.0,97.0,100.0,94.0,85.0,79.0,74.0,70.0,68.0,77.0,65.0,59.0,72.0,72.0,70.0
KOBE0,79.0,84.0,84.0,89.0,89.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,100.0,94.0,94.0,84.0,74.0,59.0,52.0,52.0,49.0,59.0,62.0,62.0
KOCF0,85.0,87.0,90.0,87.0,94.0,96.0,96.0,97.0,97.0,96.0,96.0,96.0,100.0,94.0,85.0,63.0,57.0,61.0,57.0,57.0,56.0,58.0,58.0,59.0
KOMN0,80.33333333333333,81.33333333333333,88.33333333333333,90.0,94.33333333333333,96.66666666666667,95.0,96.33333333333333,98.66666666666667,98.66666666666667,100.0,100.0,100.0,89.0,70.0,58.0,62.0,59.0,62.0,55.0,55.0,55.0,55.0,66.0
KORL0,79.0,82.0,85.0,90.0,87.0,94.0,93.0,93.0,94.0,94.0,96.0,94.0,87.0,79.0,72.0,61.0,54.0,54.0,50.0,47.0,47.0,47.0,52.0,50.0
KOZR0,65.0,75.0,81.0,86.0,86.0,92.0,94.0,94.0,95.0,96.0,95.0,95.0,88.0,82.0,79.0,68.0,62.0,62.0,63.0,60.0,75.0,62.0,68.0,63.0
KPCM0,74.0,79.0,84.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,94.0,94.0,74.0,66.0,62.0,49.0,49.0,41.0,46.0,41.0,41.0,41.0,46.0
KPFN0,68.0,80.33333333333333,82.66666666666667,82.66666666666667,83.33333333333333,88.0,90.0,91.33333333333333,91.33333333333333,90.33333333333333,91.0,92.33333333333333,88.66666666666667,82.33333333333333,73.66666666666667,70.0,62.666666666666664,65.66666666666667,61.0,59.333333333333336,67.66666666666667,69.33333333333333,76.66666666666667,79.33333333333333
KPGD0,58.0,65.0,70.0,74.0,79.0,82.0,85.0,85.0,87.0,87.0,87.0,90.0,85.0,74.0,68.0,59.0,54.0,51.0,50.0,59.0,79.0,77.0,74.0,74.0
KPIE0,72.0,77.0,77.0,74.0,82.0,82.0,85.0,88.0,94.0,93.0,96.0,100.0,94.0,88.0,79.0,70.0,65.0,55.0,50.0,63.0,66.0,63.0,63.0,63.0
KPMP0,67.0,70.0,70.0,72.0,72.0,74.0,77.0,77.0,82.0,85.0,85.0,85.0,85.0,79.0,77.0,63.0,61.0,54.0,50.0,62.0,63.0,63.0,63.0,67.0
KQGE0,66.33333333333333,70.33333333333333,73.66666666666667,77.33333333333333,82.66666666666667,83.0,81.33333333333333,84.66666666666667,84.66666666666667,85.0,85.33333333333333,87.0,84.0,75.0,67.66666666666667,64.33333333333333,59.0,71.33333333333333,67.33333333333333,69.66666666666667,76.0,75.66666666666667,67.0,66.0
KRSW0,59.0,68.0,72.0,77.0,79.0,79.0,79.0,87.0,87.0,87.0,94.0,94.0,88.0,79.0,72.0,70.0,59.0,56.0,58.0,65.0,82.0,94.0,94.0,91.0
KSEF0,74.0,78.0,79.0,83.0,87.0,89.0,90.0,89.0,88.0,89.0,91.0,92.0,91.0,84.0,78.0,65.0,60.0,53.0,50.0,45.0,38.0,56.0,54.0,60.0
KSFB0,90.0,90.0,93.0,90.0,100.0,100.0,96.0,96.0,100.0,100.0,96.0,96.0,94.0,85.0,74.0,65.0,59.0,56.0,54.0,49.0,47.0,50.0,52.0,61.0
KSGJ0,70.0,72.0,74.0,85.0,90.0,88.0,90.0,90.0,94.0,94.0,94.0,94.0,91.0,85.0,67.0,65.0,61.0,63.0,72.0,57.0,59.0,55.0,55.0,59.0
KSPG0,70.0,68.0,68.0,70.0,74.0,74.0,79.0,82.0,85.0,85.0,85.0,87.0,85.0,79.0,77.0,72.0,57.0,57.0,54.0,61.0,65.0,59.0,59.0,58.0
KSRQ0,72.0,74.0,74.0,77.0,82.0,82.0,85.0,87.0,90.0,94.0,97.0,94.0,93.0,85.0,79.0,72.0,70.0,68.0,66.0,61.0,63.0,62.0,58.0,68.0
KSSI0,63.0,65.0,65.0,65.0,72.0,76.0,74.0,77.0,74.0,79.0,84.0,84.0,76.0,68.0,57.0,37.0,28.0,29.0,33.0,27.0,29.0,28.0,31.0,34.0
KSUA0,70.0,82.0,86.66666666666667,87.0,84.0,84.0,89.0,89.0,84.0,89.0,89.0,89.0,93.33333333333333,89.66666666666667,79.0,69.66666666666667,63.666666666666664,62.0,61.666666666666664,62.333333333333336,66.0,63.666666666666664,64.33333333333333,66.0
KSXS0,66.0,72.0,74.0,83.0,84.0,89.0,90.0,92.0,92.0,89.0,89.0,88.0,86.0,80.0,74.0,66.0,65.0,59.0,57.0,52.0,54.0,58.0,54.0,65.0
KTIX0,88.33333333333333,92.33333333333333,92.66666666666667,92.33333333333333,92.0,91.66666666666667,93.33333333333333,93.66666666666667,93.66666666666667,95.0,95.66666666666667,95.66666666666667,92.66666666666667,90.0,81.66666666666667,77.33333333333333,77.33333333333333,70.66666666666667,69.66666666666667,69.0,69.66666666666667,70.33333333333333,71.33333333333333,72.33333333333333
KTMA0,72.0,78.0,84.0,87.33333333333333,90.33333333333333,92.66666666666667,95.33333333333333,96.0,96.0,98.0,98.0,98.0,90.66666666666667,79.0,63.0,54.0,46.0,40.0,37.0,35.0,34.0,37.0,34.0,34.0
KTMB0,63.0,74.0,74.0,88.0,94.0,90.0,87.0,85.0,90.0,90.0,82.0,87.0,87.0,70.0,65.0,61.0,58.0,57.0,51.0,65.0,70.0,87.0,70.0,82.0
KTPF0,74.0,74.0,79.0,79.0,84.0,84.0,89.0,100.0,89.33333333333333,91.0,92.0,92.33333333333333,91.0,84.0,74.0,70.0,62.0,59.0,59.0,56.0,52.0,56.0,59.0,70.0
KTTS0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,90.0,89.0,83.0,80.0,76.0,74.0,75.0,73.0,79.0
KTVI0,84.0,89.0,89.0,94.0,100.0,94.0,100.0,100.0,100.0,94.0,100.0,100.0,100.0,84.0,74.0,62.0,52.0,52.0,46.0,43.0,46.0,41.0,38.0,43.0
KVDF0,79.0,84.0,94.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,79.0,70.0,59.0,55.0,52.0,52.0,46.0,41.0,49.0,55.0,62.0
KVLD0,82.0,90.0,94.0,96.0,96.0,96.0,97.0,100.0,100.0,100.0,100.0,100.0,96.0,79.0,68.0,59.0,52.0,47.0,42.0,39.0,37.0,37.0,38.0,42.0
KVNC0,66.0,70.0,70.0,79.0,79.0,89.0,89.0,89.0,89.0,89.0,94.0,94.0,94.0,79.0,70.0,62.0,70.0,70.0,66.0,70.0,59.0,52.0,59.0,66.0
KVQQ0,59.0,74.0,84.0,89.0,89.0,94.0,94.0,94.0,94.0,100.0,100.0,100.0,94.0,79.0,70.0,56.0,52.0,52.0,52.0,44.0,44.0,46.0,41.0,44.0
KVRB0,74.0,85.0,88.0,88.0,90.0,94.0,97.0,96.0,97.0,94.0,97.0,94.0,94.0,85.0,76.0,70.0,52.0,59.0,57.0,59.0,65.0,65.0,65.0,70.0
KVVG0,92.66666666666667,93.66666666666667,96.66666666666667,95.66666666666667,97.0,98.66666666666667,98.66666666666667,99.0,99.0,98.66666666666667,98.66666666666667,98.66666666666667,98.66666666666667,93.0,86.33333333333333,64.0,59.666666666666664,64.0,60.666666666666664,58.333333333333336,61.666666666666664,62.333333333333336,61.0,62.333333333333336
