station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KAPF0,66.92,64.94,64.04,62.059999999999995,60.08,59.0,59.0,57.92,57.92,57.02,57.02,57.02,57.02,60.08,64.04,69.98,73.94,75.92,78.08,78.08,78.98,77.0,78.08,73.94
KBCT0,69.8,69.8,68.71999999999998,66.68,68.71999999999998,67.64,63.320000000000014,61.34,61.64000000000001,61.04,60.68,60.31999999999999,60.68,63.68000000000001,70.34,75.67999999999999,77.0,77.36,77.0,77.0,76.69999999999999,75.62,74.66000000000001,73.27999999999999
KBGE0,46.4,42.8,42.8,42.8,42.8,42.8,41.0,41.0,41.0,41.0,41.0,41.0,37.4,37.4,44.6,50.0,53.6,55.4,57.2,60.8,62.6,62.6,59.0,53.6
KBIJ0,39.2,39.2,39.2,37.4,37.4,37.4,35.6,35.6,35.6,35.6,35.6,33.8,33.8,33.8,39.2,46.4,51.8,53.6,57.2,59.0,59.0,59.0,55.4,50.0
KBKV0,53.06,50.0,46.94,42.980000000000004,46.04,48.02,44.96,46.04,48.92,50.0,48.92,48.92,48.02,50.0,55.94,62.059999999999995,66.92,69.98,73.04,73.94,75.02,73.94,71.96,64.94
KBOW0,53.6,53.6,57.2,53.6,53.6,53.6,53.6,51.8,51.8,50.6,53.6,53.6,51.8,50.48,56.6,63.620000000000005,68.3,72.2,72.92,74.66000000000001,75.2,74.66000000000001,72.92,66.2
KBQK0,44.6,42.8,42.8,42.8,41.0,37.4,39.2,41.0,41.0,41.0,37.4,35.6,35.6,37.4,44.6,50.0,53.6,55.4,59.0,60.8,60.8,59.0,53.6,46.4
KCEW0,39.02,37.94,37.94,37.94,37.94,37.04,37.04,35.96,33.98,35.96,33.98,32.0,33.08,33.98,41.0,50.0,55.04,57.92,59.0,60.08,59.0,57.02,55.94,51.98
KCGC0,51.8,46.4,44.6,44.6,42.8,41.0,41.0,42.8,42.8,44.6,44.6,44.6,44.6,46.4,53.6,59.0,64.4,69.8,71.6,71.6,71.6,71.6,69.8,62.6
KCLW0,61.69999999999999,59.300000000000004,58.339999999999996,57.620000000000005,57.32,57.68000000000001,57.02,56.660000000000004,56.36000000000001,55.64000000000001,55.64000000000001,55.339999999999996,55.339999999999996,55.94,58.64000000000001,62.72,66.67999999999999,69.32,71.36000000000001,72.67999999999999,73.33999999999999,73.94,73.33999999999999,69.67999999999999
KCXU0,44.0,41.6,41.6,41.6,41.6,41.6,41.0,39.2,39.199999999999996,37.4,38.6,37.4,36.199999999999996,36.199999999999996,43.4,47.6,52.4,54.199999999999996,56.0,59.6,60.199999999999996,60.199999999999996,57.199999999999996,50.0
KDED0,55.4,53.6,51.8,51.8,48.2,50.0,48.2,48.2,50.0,46.4,46.4,46.4,46.4,50.0,55.4,62.6,66.2,69.8,71.6,71.6,69.8,66.2,62.6,60.8
KDHN0,42.980000000000004,42.980000000000004,42.08,42.08,42.980000000000004,41.0,37.94,39.02,39.02,39.92,37.04,37.94,35.96,37.04,42.980000000000004,48.02,53.06,55.94,59.0,59.0,60.08,60.980000000000004,59.0,55.94
KDQH0,43.64000000000001,42.800000000000004,41.78,41.48,40.580000000000005,39.38,40.6,39.44,37.94,37.92,37.22,36.46,36.4,37.07999999999999,43.34,48.79999999999999,52.22,55.28,57.74,58.94,60.25999999999999,60.080000000000005,57.79999999999999,50.300000000000004
KDTS0,44.06,42.980000000000004,44.06,42.980000000000004,44.06,46.04,44.96,42.08,42.08,42.08,42.08,44.06,44.06,44.06,48.92,51.08,53.06,57.02,57.92,57.92,59.0,59.0,57.92,55.04
KECP0,44.06,44.06,42.08,42.08,42.08,39.92,39.92,39.02,37.04,37.04,37.04,37.04,37.04,39.02,44.06,50.0,53.96,55.94,60.980000000000004,60.08,60.980000000000004,60.08,57.02,51.98
KEDN0,41.78,39.68,40.1,40.46,38.72,38.18,37.1,36.56,37.88,36.74,35.0,34.160000000000004,33.5,34.28,41.12,46.81999999999999,51.62,55.64000000000001,56.84,58.46,60.199999999999996,59.96,58.28,52.76
KEGI0,39.56,37.4,37.4,37.4,36.5,34.7,37.04,33.8,34.34,34.52,32.54,32.0,35.06,33.8,43.34,51.620000000000005,56.120000000000005,58.64,60.08,58.459999999999994,58.580000000000005,57.02,56.120000000000005,54.32
KEVB0,55.34,54.85999999999999,53.300000000000004,53.300000000000004,50.72,51.379999999999995,49.76,50.419999999999995,51.68,49.82,49.82,49.46,48.2,51.02,56.96,62.6,68.0,69.02,68.96,68.36,67.39999999999999,64.94,62.48,60.620000000000005
KF450,69.26,69.26,68.72,65.24,66.98,64.46,61.64000000000001,60.919999999999995,61.22,61.04,60.62,59.300000000000004,60.400000000000006,63.56,70.46,74.88,77.0,77.12,77.0,76.64,75.74,75.38,74.12,72.5
KFHB0,48.379999999999995,49.28,48.74,48.02,46.58,46.76,46.58,47.120000000000005,46.4,46.4,44.96,42.260000000000005,43.519999999999996,47.120000000000005,52.52,55.04,57.379999999999995,59.540000000000006,60.26,59.72,59.540000000000006,57.02,55.22,51.44
KFMY0,64.4,62.059999999999995,60.08,59.0,57.92,57.02,55.94,53.96,53.96,53.96,53.96,53.96,57.2,57.2,62.6,73.04,73.4,75.2,77.0,78.08,78.98,77.0,75.02,71.96
KFPR0,57.92,59.0,57.02,57.92,57.92,57.92,57.02,57.92,57.92,59.0,59.0,59.0,55.04,60.08,64.94,73.04,75.92,75.92,77.0,75.92,75.92,75.02,73.04,66.92
KFXE0,69.08,69.08,68.0,66.92,66.02,64.94,64.04,62.059999999999995,62.059999999999995,62.059999999999995,60.980000000000004,62.059999999999995,62.059999999999995,64.04,69.98,78.08,77.0,78.08,77.0,78.08,78.08,75.92,75.02,73.94
KGZH0,42.980000000000004,42.08,42.08,39.92,37.94,37.04,37.94,39.02,37.94,35.96,35.96,35.96,35.06,35.06,41.0,46.94,53.96,57.02,60.08,62.059999999999995,60.980000000000004,62.059999999999995,60.08,53.96
KHEG0,44.48,44.54,43.580000000000005,42.32,40.699999999999996,45.02,41.300000000000004,41.35999999999999,41.0,41.66,40.04,41.599999999999994,39.68,41.06,47.12,53.78,58.52,61.64000000000001,63.26000000000001,64.58,65.17999999999999,63.620000000000005,60.080000000000005,52.699999999999996
KHOE0,45.080000000000005,44.24,42.02,42.08,41.6,40.339999999999996,40.64,39.74,38.72,38.06,37.46,36.74,36.44,37.63999999999999,44.48,49.339999999999996,52.21999999999999,55.279999999999994,57.74,59.72,60.79999999999999,60.85999999999999,58.04,50.24
KHST0,67.28,64.94,65.12,64.04,64.58,63.14,62.059999999999995,61.88,60.440000000000005,60.8,60.440000000000005,60.62,60.8,62.24,68.54,74.12,77.72,77.0,79.69999999999999,78.08,79.34,76.46,74.3,71.6
KHWO0,69.08,68.0,66.92,66.02,62.959999999999994,60.980000000000004,62.059999999999995,62.059999999999995,60.980000000000004,60.980000000000004,60.980000000000004,62.959999999999994,62.959999999999994,64.04,71.06,75.02,80.06,80.96,80.96,78.98,80.06,78.08,77.0,73.94
KIMM0,65.12,62.66,61.4,59.66,58.64000000000001,57.32,56.66,55.28,54.98,54.68000000000001,54.68000000000001,54.68000000000001,55.76000000000001,57.44,62.9,70.34000000000002,73.46000000000001,75.38,77.0,77.71999999999998,78.68,76.64,76.04,72.32
KINF0,52.28,48.800000000000004,45.85999999999999,44.18000000000001,44.6,44.0,42.68000000000001,43.64000000000001,44.6,45.85999999999999,45.20000000000001,45.20000000000001,44.9,47.120000000000005,53.54,59.0,64.46,68.60000000000001,70.88,72.2,72.2,71.83999999999999,69.56,63.5
KISM0,60.980000000000004,60.08,57.92,57.02,55.94,55.04,53.06,51.98,53.96,53.96,53.06,53.96,53.06,55.94,60.980000000000004,66.02,68.0,71.06,71.96,73.04,73.94,73.94,71.06,68.0
KJKA0,46.22,46.04,45.5,44.96,43.879999999999995,44.06,43.34,42.8,42.8,42.620000000000005,41.0,42.08,42.8,43.7,49.1,52.7,58.1,58.459999999999994,60.62,61.7,59.36,59.18,56.48,53.42
KLAL0,54.800000000000004,53.96,54.56,52.22,51.8,51.5,51.14000000000001,50.12,49.76,49.28,50.48,51.8,51.8,51.8,57.2,64.4,68.0,71.6,71.6,73.4,75.2,73.4,73.1,66.2
KLCQ0,46.34,43.82,43.52,41.0,40.4,39.080000000000005,39.14,40.4,39.14,39.74,37.88,38.48,40.16,39.800000000000004,48.199999999999996,54.68,59.6,63.62,65.77999999999999,68.24,68.96,68.36,65.18,57.20000000000001
KLEE0,53.96,53.96,51.98,51.08,50.0,48.92,46.04,46.94,48.92,48.92,46.94,48.02,48.02,48.92,55.04,60.08,64.04,66.92,69.98,71.06,73.04,71.06,68.0,64.94
KLNA0,69.26,69.26,68.72,66.68,68.71999999999998,67.64,63.32,61.34,61.63999999999999,61.04,60.68000000000001,60.32,60.22,63.56,70.46,74.88,77.0,77.12,77.0,76.64,76.69999999999999,75.62,74.66000000000001,73.27999999999999
KLOR0,39.2,38.12,38.839999999999996,39.74,37.76,36.68,35.78,35.24,36.32,35.24,34.16,32.72,31.46,32.54,39.2,46.94,52.52,56.120000000000005,56.120000000000005,58.46,60.199999999999996,59.72,58.1,50.72
KMGR0,42.8,41.0,41.0,41.0,41.0,41.0,41.0,37.4,39.2,35.6,37.4,35.6,35.6,35.6,42.8,46.4,51.8,53.6,55.4,59.0,59.0,59.0,57.2,48.2
KMKY0,66.02,64.04,62.959999999999994,60.980000000000004,59.0,59.0,57.92,57.92,57.02,54.68000000000001,55.94,55.94,55.94,57.92,62.059999999999995,68.0,73.94,75.92,77.0,78.08,78.08,78.08,75.92,71.96
KMTH0,71.06,69.98,69.98,69.08,68.0,68.0,68.0,68.0,66.92,66.92,66.92,66.02,66.02,66.02,68.0,71.06,71.96,73.94,75.92,77.0,78.08,77.0,73.94,73.04
KNDZ0,44.06,41.0,39.92,41.0,42.08,42.980000000000004,39.02,39.02,39.92,37.94,37.94,37.04,37.04,37.94,44.06,48.92,53.96,57.92,57.92,57.02,57.92,57.02,57.02,53.96
KNEN0,39.02,41.0,39.02,37.94,35.96,35.96,35.96,37.04,37.04,37.04,35.96,35.96,33.98,37.94,42.980000000000004,48.92,53.96,55.94,59.0,60.08,60.980000000000004,60.980000000000004,57.02,48.92
KNFJ0,43.94,42.32,40.88,40.580000000000005,41.18,41.36000000000001,38.78,38.0,38.48,37.64,36.86,36.8,37.16,37.82,44.36000000000001,50.18000000000001,54.199999999999996,57.919999999999995,58.339999999999996,58.04,57.98,57.5,56.48,52.76
KNRB0,53.96,53.96,55.04,53.96,53.06,53.06,51.98,51.08,50.0,50.0,50.0,48.92,48.92,51.08,55.04,57.92,59.0,60.08,59.0,60.08,60.08,60.08,57.02,55.94
KNSE0,44.06,42.08,41.0,39.92,41.0,39.92,37.94,37.04,37.94,35.06,35.06,35.06,35.06,35.06,42.980000000000004,50.0,53.96,57.92,57.02,57.02,57.02,57.02,55.04,51.08
KOBE0,60.8,57.2,55.4,53.6,53.6,53.6,53.6,53.6,53.6,51.8,51.8,51.8,51.8,55.4,60.8,68.0,71.6,73.4,77.0,73.4,77.0,73.4,71.6,68.0
KOCF0,51.98,50.0,46.04,44.96,44.96,42.980000000000004,42.08,42.08,42.08,42.980000000000004,42.08,42.08,42.08,44.96,51.08,55.94,62.059999999999995,66.02,68.0,71.06,69.98,69.98,66.92,62.959999999999994
KOMN0,53.6,53.06,50.9,51.31999999999999,48.5,49.339999999999996,47.78000000000001,48.080000000000005,48.68,49.82,49.82,47.0,44.6,50.0,55.4,62.6,66.2,66.2,66.2,64.4,64.4,62.6,60.8,59.0
KORL0,59.0,57.02,57.02,55.94,55.04,53.96,53.96,53.06,53.06,53.06,51.98,51.98,51.98,53.96,59.0,64.04,66.92,69.98,71.96,73.04,73.04,73.04,69.98,64.94
KOZR0,43.34,41.18,40.28,40.28,39.74,39.92,38.12,36.68,38.3,37.94,35.78,34.52,34.52,35.06,42.44,46.58,51.26,55.64000000000001,58.1,57.92,60.8,60.8,58.82,55.04
KPCM0,57.2,57.2,57.2,55.4,53.6,53.6,53.6,51.8,51.8,51.8,51.8,51.8,53.6,53.6,60.8,66.2,69.8,73.4,73.4,75.2,77.0,75.2,73.4,69.8
KPFN0,44.419999999999995,44.120000000000005,43.699999999999996,43.279999999999994,42.32,41.300000000000004,42.02,41.24,40.04,39.74,40.160000000000004,39.620000000000005,39.199999999999996,39.86000000000001,44.54,49.879999999999995,54.74,56.35999999999999,60.5,60.379999999999995,62.120000000000005,60.68000000000001,58.1,54.919999999999995
KPGD0,59.0,57.92,55.04,53.06,53.06,51.98,51.08,50.0,50.0,50.0,51.08,50.0,51.08,53.06,60.08,66.02,71.06,73.94,75.92,77.0,77.0,77.0,73.94,68.0
KPIE0,60.08,59.0,57.92,57.92,57.02,57.02,57.02,57.02,57.02,55.94,55.94,55.04,55.04,55.94,57.92,62.059999999999995,64.94,68.0,71.06,71.96,73.04,73.94,73.04,68.0
KPMP0,69.98,69.98,69.08,71.06,71.06,69.98,68.0,64.94,64.94,64.04,62.059999999999995,60.980000000000004,62.059999999999995,66.02,73.04,75.02,78.08,78.08,78.08,78.98,77.0,77.0,75.92,73.94
KQGE0,43.46,42.919999999999995,42.14,41.12,41.18,42.32,41.120000000000005,39.019999999999996,38.660000000000004,39.74,38.42,39.5,40.76,41.300000000000004,46.76,50.78,54.98,57.800000000000004,58.81999999999999,58.04,58.580000000000005,58.699999999999996,57.68000000000001,54.44
KRSW0,64.04,60.980000000000004,60.08,57.92,57.92,55.94,55.04,53.96,53.06,53.06,53.06,53.06,53.06,55.04,62.059999999999995,68.0,73.04,75.02,75.92,77.0,78.08,75.92,75.02,71.06
KSEF0,60.980000000000004,59.0,57.74,55.58,55.22,53.24,52.7,52.34,52.16,51.98,51.620000000000005,51.8,52.52,53.42,60.62,69.08,73.94,76.46,79.16,78.25999999999999,78.62,75.38,73.58,70.7
KSFB0,55.94,55.04,55.04,55.04,53.96,53.06,53.06,53.06,53.96,53.06,53.06,51.98,51.98,55.04,59.0,64.04,68.0,71.06,71.96,71.96,75.02,71.06,66.02,62.959999999999994
KSGJ0,51.08,51.08,48.92,48.92,49.1,46.94,46.04,46.04,46.04,46.04,46.04,46.04,46.04,46.94,51.98,59.0,60.800000000000004,62.419999999999995,62.06,62.059999999999995,60.980000000000004,60.08,57.92,55.94
KSPG0,62.959999999999994,60.980000000000004,60.08,59.0,59.0,60.980000000000004,60.08,59.0,59.0,57.92,57.92,57.92,57.92,57.92,60.08,62.059999999999995,66.02,68.0,69.98,71.06,71.96,71.96,71.96,69.08
KSRQ0,62.959999999999994,60.980000000000004,60.08,57.92,57.92,55.94,55.04,55.04,53.96,53.96,53.96,53.96,53.06,55.04,60.08,66.92,71.96,75.02,77.0,77.0,77.0,77.0,73.94,68.0
KSSI0,50.0,48.92,48.02,46.94,44.96,44.06,44.06,42.980000000000004,44.06,42.08,42.08,39.92,39.92,42.08,48.92,55.04,57.02,59.0,57.92,57.92,57.92,57.02,55.94,51.98
KSUA0,62.0,62.0,61.339999999999996,62.6,60.8,55.4,59.0,60.8,60.8,57.68000000000001,60.8,59.0,62.6,60.379999999999995,65.96,72.02,75.26,76.28,76.28000000000002,75.62,75.2,75.2,73.4,71.6
KSXS0,42.8,39.74,41.18,41.36,38.660000000000004,37.94,37.4,37.76,39.02,37.04,35.06,35.24,34.52,35.24,41.72,46.94,51.08,54.86,56.3,58.459999999999994,59.72,59.36,57.92,52.52
KTIX0,58.22,57.2,57.080000000000005,56.0,56.120000000000005,55.699999999999996,55.28000000000001,55.4,56.120000000000005,56.06,56.66,56.599999999999994,56.84,58.94,65.06,69.8,71.6,73.4,71.53999999999999,72.02,70.88,69.92,67.52,63.74
KTMA0,40.64,39.74,40.28,40.28,39.02,39.2,40.88,39.02,35.6,36.620000000000005,37.22,36.199999999999996,35.84,36.26,41.54,47.3,51.8,54.14,56.3,57.74,59.36,58.64,57.2,49.1
KTMB0,66.92,64.04,62.959999999999994,62.959999999999994,64.04,62.059999999999995,62.959999999999994,62.959999999999994,62.059999999999995,60.980000000000004,60.08,59.0,60.08,62.959999999999994,68.0,73.94,77.0,78.98,80.06,80.06,78.98,78.08,75.92,73.04
KTPF0,60.8,59.0,59.0,55.4,55.4,53.6,53.6,51.8,51.8,52.22,52.04,52.160000000000004,50.72,52.76,59.0,64.4,68.0,71.6,73.4,75.2,75.2,75.2,73.4,68.0
KTTS0,54.68,53.78,53.06,52.879999999999995,53.06,52.879999999999995,52.7,53.24,53.78,53.24,53.6,53.6,54.14,55.58,63.14,68.0,69.98,73.04,71.42,71.42,70.88,69.08,66.38,61.88
KTVI0,42.8,41.0,41.0,41.0,41.0,41.0,41.0,39.2,37.4,35.6,37.4,35.6,35.6,35.6,42.8,46.4,51.8,53.6,55.4,59.0,59.0,59.0,55.4,48.2
KVDF0,51.8,48.2,48.2,46.4,46.4,46.4,46.4,46.4,46.4,50.0,50.0,50.0,46.4,50.0,55.4,62.6,69.8,73.4,73.4,73.4,75.2,75.2,71.6,62.6
KVLD0,44.96,44.06,41.0,42.08,42.08,42.08,41.0,39.92,37.94,37.04,37.94,37.04,35.96,37.94,44.96,48.92,51.98,55.94,57.92,60.08,60.980000000000004,60.980000000000004,57.92,48.92
KVNC0,64.4,60.8,59.0,57.2,57.2,55.4,55.4,53.6,53.6,53.6,53.6,51.8,53.6,53.6,59.0,66.2,71.6,75.2,77.0,77.0,77.0,77.0,73.4,71.6
KVQQ0,46.4,44.6,42.8,41.0,39.2,40.4,41.0,41.0,41.0,41.0,39.2,42.8,41.0,39.2,46.4,55.4,62.6,68.0,69.8,71.6,71.6,69.8,66.2,57.2
KVRB0,60.08,59.0,57.92,57.02,55.94,55.94,55.94,55.94,55.94,57.02,57.02,55.94,55.94,60.08,64.94,69.08,73.94,77.0,75.92,77.0,75.92,75.02,73.04,68.0
KVVG0,52.580000000000005,50.120000000000005,47.54,46.879999999999995,45.919999999999995,44.300000000000004,43.04,43.94,44.6,45.5,44.54,44.9,44.9,46.76,53.24,58.339999999999996,63.5,67.58,69.86,71.24,71.54,70.88000000000001,68.24000000000001,63.5
