station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
F5PS0,81.02,78.56,77.0,76.04,74.84,74.84,73.33999999999999,73.82000000000001,72.38,72.38,72.08,72.38,74.24000000000001,79.22,83.53999999999999,85.40000000000002,87.25999999999999,88.21999999999998,87.8,89.06,88.52,85.88,83.83999999999999,80.78
G93KN,80.54,78.08,77.17999999999999,75.25999999999999,75.2,74.96,74.12,74.42,74.0,73.46,73.58,73.94,75.62,79.82,84.02,86.0,87.92,89.54,89.05999999999999,90.32,91.22000000000001,88.46,78.74,78.62
GDDIA,86.36000000000001,86.0,84.98,84.97999999999999,84.32,83.3,83.36000000000001,82.63999999999999,81.62,81.32,81.02,80.30000000000001,82.94,84.98,87.68,88.04,89.36000000000001,89.96,90.67999999999999,90.32000000000001,90.32000000000001,90.98000000000002,86.96,86.36
INGE8,82.10000000000001,79.58,78.62,77.60000000000001,77.0,76.64,75.38,73.76,73.76,73.76,73.46,73.46,75.98,80.54,84.67999999999999,86.60000000000001,88.88,89.54,88.52,86.12,85.58,84.62,86.59999999999998,84.98
JY84X,82.64,82.64,80.72000000000001,80.65999999999998,80.36,80.06,79.64,79.39999999999999,79.04,79.04,79.39999999999999,79.04,80.65999999999998,83.3,85.27999999999999,88.7,90.98,91.63999999999999,88.27999999999999,89.96,87.32,86.36000000000001,77.06,74.42
K0J40,80.06,78.08,77.0,75.92,75.02,75.02,75.02,73.04,73.04,73.04,73.04,73.94,75.92,80.06,82.94,86.0,87.08000000000001,89.06,89.96000000000001,89.96000000000001,89.06,89.06,80.96,73.94
K2CB0,80.77999999999999,78.62,78.26,77.36,76.75999999999999,76.16000000000001,75.8,75.44,75.44,75.14,75.14,74.54,75.44,78.86,82.28000000000002,86.0,87.56,88.46,90.62,92.12,91.22000000000001,91.52,89.17999999999999,87.92
K40J0,83.3,79.34,78.8,78.44,77.0,76.28,75.92,75.38,75.56,76.82,76.64,75.56,77.0,81.86,85.28,87.98,88.88000000000001,90.5,84.91999999999999,83.3,76.28,79.34,84.74,84.38000000000001
K42J0,78.8,77.0,77.0,77.0,77.0,75.2,75.2,75.2,75.2,75.2,75.2,73.4,75.2,78.8,82.4,86.0,87.8,87.8,89.6,91.4,91.4,89.6,80.6,80.6
K79J0,80.96,80.06,78.98,78.08,77.0,78.08,77.0,75.92,77.0,75.92,75.92,75.02,77.0,80.96,84.91999999999999,87.98,89.06,91.03999999999999,91.03999999999999,93.91999999999999,95.0,91.03999999999999,91.94,86.0
KAPF0,86.0,86.0,86.0,84.91999999999999,82.94,82.94,82.04,80.96,78.98,78.98,78.98,78.98,80.96,84.02,87.08000000000001,86.0,87.08000000000001,87.98,89.06,87.98,87.98,89.96000000000001,84.91999999999999,84.02
KBCT0,84.2,84.2,82.64,80.42,77.06,77.66000000000001,77.96,77.30000000000001,77.66000000000001,76.7,77.0,77.06,78.8,82.4,86.0,87.8,89.6,91.4,89.6,89.6,87.8,87.8,75.14,74.60000000000001
KBGE0,84.2,80.6,78.8,78.8,77.0,77.0,75.2,73.4,73.4,73.4,73.4,73.4,77.0,80.6,86.0,87.8,89.6,89.6,89.6,91.4,87.8,87.8,87.8,86.0
KBIJ0,78.8,77.0,75.2,73.4,71.6,71.6,69.8,74.12,69.8,69.8,69.8,69.8,69.8,77.0,80.6,82.4,84.2,86.0,87.8,87.8,87.8,87.8,78.8,73.4
KBKV0,84.02,78.98,77.0,77.0,78.08,75.92,75.92,75.02,75.92,75.92,75.92,73.94,78.08,82.94,87.08000000000001,82.94,82.94,82.04,86.0,87.98,78.98,82.94,86.0,84.02
KBOW0,82.4,81.80000000000001,78.8,77.0,78.8,77.0,75.2,73.4,73.4,75.08,76.22,75.62,77.0,80.6,84.2,86.0,87.8,80.6,82.4,80.6,82.4,86.24000000000001,86.0,86.06
KBQK0,84.2,80.6,80.6,80.6,78.8,78.8,77.0,77.0,75.2,73.4,73.4,73.4,73.4,77.0,78.8,82.4,86.0,86.0,87.8,87.8,89.6,89.6,89.6,89.6
KCEW0,82.94,78.98,75.92,77.0,73.94,73.04,73.04,71.96,71.96,71.96,73.04,71.96,73.94,80.06,84.02,86.0,89.06,89.96000000000001,89.96000000000001,89.96000000000001,89.96000000000001,91.94,91.03999999999999,86.0
KCGC0,84.2,82.4,80.6,78.8,78.8,78.8,75.68,75.38,75.68,75.68,75.08,73.76,77.0,86.0,78.8,82.4,86.0,87.8,87.8,89.6,86.0,86.0,87.8,86.0
KCLW0,84.67999999999999,83.36,82.28,82.28,82.28,81.68,81.38,81.32,81.02,81.02,81.02,81.02,81.98,83.3,84.32000000000001,85.7,86.66000000000001,87.32000000000001,86.66000000000001,86.0,85.7,86.0,85.7,84.98
KCXU0,83.60000000000001,80.0,78.8,77.60000000000001,75.8,74.60000000000001,74.00000000000001,72.8,72.8,72.2,72.2,72.2,74.0,78.8,82.39999999999999,85.39999999999999,87.2,87.8,87.8,89.60000000000001,86.0,87.2,87.2,86.0
KDED0,77.0,77.0,75.2,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,80.6,78.8,82.4,86.0,87.8,86.0,82.4,86.0,86.0,86.0,86.0
KDHN0,82.04,80.06,78.08,75.02,75.92,75.02,73.94,75.02,75.02,73.94,75.02,75.92,77.0,80.96,84.02,86.0,87.98,89.96000000000001,91.03999999999999,91.94,93.02,91.94,73.94,78.08
KDQH0,84.2,80.6,78.8,73.4,74.84,71.6,71.6,71.6,71.6,71.6,71.6,72.74,73.4,77.0,80.6,82.4,86.0,87.8,87.8,89.6,91.4,91.4,86.0,87.8
KDTS0,86.0,84.02,84.02,84.02,84.02,84.02,84.02,84.02,84.02,84.02,75.92,78.08,80.06,82.94,84.91999999999999,87.08000000000001,84.02,84.91999999999999,86.0,87.08000000000001,89.06,87.08000000000001,87.08000000000001,86.0
KECP0,84.02,80.96,80.06,78.98,78.08,78.08,78.08,77.0,77.0,77.0,77.0,75.92,77.0,82.04,84.91999999999999,78.08,82.94,78.98,82.04,87.98,89.06,86.0,84.02,84.91999999999999
KEDN0,79.21999999999998,76.58,75.56,74.96000000000001,74.0,73.94,73.46,73.64,72.98,72.62,72.32000000000001,72.02,73.52,78.86,83.17999999999999,85.39999999999999,86.83999999999999,88.28000000000002,88.94,90.5,90.38,87.8,80.42,77.84
KEGI0,84.56,82.75999999999999,80.96,77.36,78.25999999999999,76.46,75.56,74.3,73.94,73.94,77.0,76.46,77.72,79.88,83.3,86.18,86.9,87.44,89.6,87.08000000000001,91.22,89.41999999999999,88.52,87.08000000000001
KEVB0,76.69999999999999,75.98,75.74,76.33999999999999,76.69999999999999,76.33999999999999,76.33999999999999,76.33999999999999,76.33999999999999,75.98,75.98,75.14,76.04,80.72,80.06,80.66,86.0,87.62,83.78,80.96000000000001,81.8,83.42,84.98,84.98
KF450,84.74,84.74,82.64,78.14,76.69999999999999,76.39999999999999,76.10000000000001,76.10000000000001,76.10000000000001,76.69999999999999,77.0,76.10000000000001,78.56,82.46,85.63999999999999,88.28000000000002,89.17999999999999,90.5,90.2,89.36000000000001,86.24000000000001,78.80000000000001,75.14,74.60000000000001
KFHB0,82.4,82.04,81.5,80.06,79.34,78.8,77.9,77.54,77.0,76.1,75.56,75.38,76.46,78.8,81.68,83.66,86.53999999999999,88.16,89.78,87.26,87.08000000000001,86.36,85.1,86.0
KFMY0,87.08000000000001,84.91999999999999,84.02,82.94,82.94,80.96,78.98,78.08,77.0,77.0,77.0,77.0,78.98,82.94,84.91999999999999,87.98,89.06,89.96000000000001,89.96000000000001,91.03999999999999,87.98,84.91999999999999,82.04,82.94
KFPR0,80.96,71.96,73.04,73.94,73.94,73.04,73.04,71.96,71.96,71.06,71.96,71.96,73.94,78.98,82.94,86.0,89.06,89.96000000000001,89.96000000000001,89.06,75.92,78.08,77.0,75.92
KFXE0,84.91999999999999,82.04,80.06,82.04,78.08,78.98,78.98,77.0,78.08,78.08,77.0,78.08,80.06,82.94,86.0,89.96000000000001,89.96000000000001,89.06,82.04,87.98,91.03999999999999,89.96000000000001,73.04,73.94
KGZH0,82.94,80.96,75.92,75.02,73.94,73.04,73.04,71.96,71.96,71.96,71.96,71.96,73.94,78.98,82.04,84.91999999999999,87.08000000000001,89.06,89.96000000000001,89.06,91.03999999999999,87.98,75.02,73.04
KHEG0,80.83999999999999,79.64,78.92,78.02,77.42,77.42,76.75999999999999,76.39999999999999,76.39999999999999,75.74,75.74,75.74,76.39999999999999,79.28,82.16000000000001,85.33999999999999,86.96,89.17999999999999,90.74000000000001,91.33999999999999,91.09999999999998,91.33999999999999,91.64,89.72000000000001
KHOE0,82.4,78.8,78.8,78.8,73.4,71.6,71.6,71.6,71.6,71.6,71.6,71.6,73.4,78.8,82.4,84.2,86.0,87.8,87.8,89.6,87.8,91.4,91.4,87.8
KHST0,77.9,76.46,76.64,79.16,79.16,77.36,77.54,77.36,75.38,75.74000000000001,77.36,75.92,78.62,82.58,85.46000000000001,87.44,88.7,90.68,92.3,89.6,83.66,78.44,76.82,72.5
KHWO0,82.04,82.04,80.06,80.06,80.96,80.06,78.98,80.06,78.98,78.98,78.08,78.08,80.06,84.02,86.0,89.96000000000001,91.94,93.91999999999999,91.94,91.94,91.94,89.96000000000001,75.92,75.02
KIMM0,86.72000000000001,85.27999999999999,84.98,83.96,83.3,81.32,80.0,79.04,78.02,77.66000000000001,77.66000000000001,77.66000000000001,79.64,83.66,86.0,87.02,88.40000000000002,89.66000000000001,89.66000000000001,90.01999999999998,86.66000000000001,86.3,83.0,82.33999999999999
KINF0,82.4,80.6,78.8,78.8,77.0,77.0,75.2,75.2,75.2,75.2,73.4,73.4,77.0,82.4,78.8,80.6,86.0,86.0,84.2,80.6,82.4,84.2,86.0,86.0
KISM0,80.06,80.06,78.08,77.0,78.08,77.0,75.92,75.02,73.94,73.94,75.02,75.02,77.0,82.04,86.0,87.98,89.06,78.08,80.06,80.06,80.06,82.04,82.04,82.94
KJKA0,84.38000000000001,81.68,80.78,78.62,79.7,80.6,81.5,81.14,80.6,77.54,77.36,75.74000000000001,76.28,73.58,74.48,76.46,77.18,79.16,81.5,83.12,85.46000000000001,85.28,84.38000000000001,83.66
KLAL0,84.2,82.4,80.6,77.96,78.55999999999999,78.8,76.22,75.38,74.60000000000001,77.3,75.2,77.48,77.0,80.6,84.2,87.8,84.8,78.8,82.4,82.4,84.2,86.0,87.8,84.2
KLCQ0,79.82000000000001,78.26,78.26,77.36,76.75999999999999,75.8,76.16000000000001,76.46,76.46,76.16000000000001,75.8,74.83999999999999,76.46,79.88,83.60000000000001,87.02,88.52,89.12,91.58,93.14,92.18,87.56,84.2,83.96
KLEE0,82.94,80.96,80.96,80.96,80.96,80.06,80.06,80.06,78.98,78.98,78.98,78.98,80.06,82.04,86.0,86.0,80.6,80.06,78.08,82.04,84.02,86.0,86.0,86.0
KLNA0,84.74,84.74,82.64,80.42,77.06,77.66000000000001,77.96,77.3,77.66000000000001,76.69999999999999,77.0,77.06,78.56,82.46,85.63999999999999,88.28000000000002,89.17999999999999,90.5,90.2,89.24000000000001,86.24000000000001,83.72,75.14,74.60000000000001
KLOR0,79.7,76.64,74.84,74.84,73.58,73.58,73.22,72.5,71.96,71.42,70.88,70.7,71.78,79.16,82.94,85.46000000000001,86.18,87.8,88.34,90.68,89.96000000000001,89.24,80.06,78.25999999999999
KMGR0,84.2,80.6,78.8,77.0,73.4,73.4,73.4,71.6,71.6,71.6,71.6,71.6,71.6,77.0,80.6,84.2,86.0,87.8,86.0,89.6,87.8,86.0,87.8,87.8
KMKY0,86.72000000000001,85.27999999999999,84.98,83.96,83.3,81.32,80.0,79.04,78.02,77.66000000000001,77.66000000000001,77.66000000000001,79.64,83.66,86.0,87.02,88.40000000000002,89.66000000000001,89.66000000000001,90.01999999999998,86.66000000000001,86.3,83.0,82.33999999999999
KMTH0,86.0,84.91999999999999,82.94,84.02,84.02,82.04,82.04,80.96,80.96,80.06,80.06,78.98,82.94,84.91999999999999,87.98,89.06,89.96000000000001,89.96000000000001,91.03999999999999,89.96000000000001,89.96000000000001,89.96000000000001,84.02,84.02
KNDZ0,82.04,78.98,78.98,78.98,78.08,77.0,77.0,75.92,75.02,73.04,73.94,73.04,75.92,78.08,82.04,84.02,86.0,82.04,87.08000000000001,87.98,87.98,89.06,87.98,82.94
KNEN0,82.94,80.06,78.98,78.08,78.08,78.08,77.0,75.92,75.92,75.02,75.02,75.02,75.92,78.98,82.04,86.0,87.08000000000001,87.98,89.06,89.96000000000001,89.06,89.96000000000001,91.94,89.96000000000001
KNFJ0,83.24000000000001,80.60000000000001,80.48,80.48,79.76,79.10000000000001,79.82000000000001,78.2,77.6,75.2,74.96,75.68,76.7,79.39999999999999,82.16000000000001,84.56,84.02,82.76,86.48000000000002,87.26,88.22000000000001,88.82000000000001,86.77999999999999,84.02
KNRB0,80.06,80.06,80.06,80.06,80.06,80.06,80.06,78.98,78.98,78.98,78.08,78.08,80.06,80.96,82.94,84.02,86.0,87.98,89.96000000000001,86.0,86.0,87.98,87.08000000000001,86.0
KNSE0,82.94,78.98,78.98,78.98,78.08,77.0,78.98,75.02,73.94,73.04,73.94,75.02,75.02,77.0,80.96,84.02,84.91999999999999,80.96,87.08000000000001,89.06,89.06,89.96000000000001,84.91999999999999,82.94
KOBE0,80.6,73.4,73.4,75.2,73.4,73.4,71.6,71.6,71.6,71.6,71.6,71.6,73.4,78.8,82.4,86.0,87.8,89.6,91.4,89.6,71.6,71.6,73.4,71.6
KOCF0,80.06,78.98,78.08,77.0,77.0,75.92,75.92,75.92,75.92,75.92,75.92,73.94,75.92,82.94,84.91999999999999,87.08000000000001,89.06,82.4,80.06,82.94,87.8,89.96000000000001,87.08000000000001,83.36
KOMN0,75.5,74.78,74.65999999999998,74.89999999999999,75.25999999999999,75.2,75.14,75.14,76.33999999999999,75.98,75.74,73.4,75.2,80.6,82.4,80.6,86.0,86.0,82.4,82.4,82.4,84.2,86.0,86.0
KORL0,78.98,78.08,78.08,78.08,78.08,78.08,77.0,77.0,77.0,75.92,75.92,75.92,78.08,82.94,84.91999999999999,89.06,89.06,77.0,78.98,80.06,80.96,82.94,87.08000000000001,86.0
KOZR0,79.52,76.1,76.46,74.84,73.75999999999999,73.94,73.4,74.3,73.04,72.5,72.68,71.96,73.94,78.44,84.02,86.0,87.8,89.6,90.14,91.03999999999999,90.68,91.4,77.36,74.84
KPCM0,87.8,84.2,84.2,80.6,80.6,80.6,78.8,78.8,77.0,77.0,78.8,77.0,78.8,84.2,87.8,89.6,82.4,78.8,82.4,84.2,84.2,87.8,86.0,87.8
KPFN0,82.7,80.83999999999999,80.0,79.10000000000001,78.92,78.80000000000001,78.56,77.96,78.02,78.08,77.66000000000001,77.36,78.08,81.8,82.46,81.67999999999999,85.76,84.92,85.28,88.10000000000001,89.0,85.22000000000001,84.86,84.55999999999999
KPGD0,87.98,86.0,84.02,84.02,82.04,80.96,82.04,78.98,78.98,78.08,78.98,78.98,78.98,84.91999999999999,87.98,89.06,91.03999999999999,91.94,93.02,73.04,78.08,82.94,84.02,82.94
KPIE0,86.0,84.02,82.94,82.94,82.94,82.04,82.04,80.96,80.96,80.96,82.04,82.04,82.94,84.91999999999999,87.98,89.06,89.96000000000001,89.96000000000001,91.03999999999999,87.98,87.08000000000001,87.08000000000001,87.08000000000001,86.0
KPMP0,86.0,86.0,84.91999999999999,84.02,78.08,78.08,78.98,78.98,78.98,78.08,78.98,78.08,80.96,84.02,86.0,89.96000000000001,89.96000000000001,91.03999999999999,89.96000000000001,91.03999999999999,89.96000000000001,89.96000000000001,78.98,75.92
KQGE0,85.64,83.83999999999999,83.48,83.48,83.18,83.12,83.42,83.24,81.92,80.24,76.82000000000001,78.08,79.58,83.06,84.97999999999999,86.71999999999998,83.77999999999999,85.16,86.96,86.48,87.8,88.21999999999998,87.74000000000001,86.42
KRSW0,87.08000000000001,84.91999999999999,84.91999999999999,84.02,84.02,80.06,78.98,78.08,78.08,77.0,77.0,77.0,78.98,84.02,86.0,87.08000000000001,89.06,91.03999999999999,89.96000000000001,91.03999999999999,84.02,84.02,82.04,80.06
KSEF0,80.24000000000001,80.06,81.86,78.98,78.25999999999999,78.62,78.44,76.64,76.46,76.64,76.1,76.46,78.25999999999999,82.58,86.18,88.7,90.14,92.66,79.16,79.34,80.96,85.46000000000001,86.18,84.2
KSFB0,78.08,77.0,77.0,78.08,78.08,77.0,77.0,77.0,77.0,75.92,75.92,75.92,78.08,82.94,84.91999999999999,86.0,84.91999999999999,75.02,77.0,80.06,80.96,82.94,84.91999999999999,84.91999999999999
KSGJ0,78.08,77.0,77.0,75.92,75.92,75.92,75.92,75.92,75.02,75.02,75.02,75.02,77.0,78.98,82.04,86.0,87.08000000000001,89.06,89.06,91.03999999999999,87.98,87.98,86.0,86.0
KSPG0,87.08000000000001,86.0,84.91999999999999,84.91999999999999,84.91999999999999,84.02,84.02,84.02,84.02,84.02,82.94,82.94,84.02,84.91999999999999,84.91999999999999,87.08000000000001,87.98,89.06,86.0,87.08000000000001,86.0,86.0,86.0,86.0
KSRQ0,86.0,84.02,82.94,82.94,82.94,80.06,78.08,78.98,82.94,82.94,82.04,82.04,82.94,86.0,86.0,89.06,89.06,84.02,87.98,87.08000000000001,86.0,86.0,86.0,87.98
KSSI0,87.08000000000001,84.91999999999999,82.94,82.04,80.96,80.06,78.98,78.98,77.0,77.0,77.0,75.92,77.0,78.98,80.06,84.02,87.08000000000001,89.06,91.03999999999999,91.94,91.94,89.06,87.98,87.08000000000001
KSUA0,79.33999999999999,76.33999999999999,76.34000000000002,75.2,77.0,75.2,73.4,73.4,73.4,72.68,73.33999999999999,75.2,75.26,80.0,86.0,86.72000000000001,89.0,90.02,89.66000000000001,91.4,77.60000000000001,75.2,76.82000000000001,75.98
KSXS0,78.44,77.0,75.38,75.2,74.66,74.3,73.75999999999999,74.12,73.94,73.94,73.4,73.4,74.84,78.98,82.58,84.74,86.53999999999999,87.44,88.34,89.78,90.5,82.75999999999999,83.84,80.42
KTIX0,77.0,75.32000000000001,75.8,75.98,76.46,76.58,76.94,76.88,76.7,76.52,76.76,77.06,78.68,81.32000000000001,87.8,89.6,91.4,78.8,79.61999999999999,78.8,81.04,81.77999999999999,86.0,87.8
KTMA0,85.46000000000001,83.3,79.04,76.4,74.60000000000001,72.67999999999999,72.74,71.96,71.89999999999999,72.08,72.38,72.38,73.46,76.46,79.7,82.22,84.02,85.82,87.08000000000001,88.52,86.18,85.82,86.72,86.0
KTMB0,78.98,75.92,75.92,78.08,78.98,78.98,78.08,78.98,78.08,77.0,75.02,75.02,78.98,82.94,87.08000000000001,89.06,89.96000000000001,93.91999999999999,93.91999999999999,95.0,93.02,80.96,80.96,71.96
KTPF0,86.0,84.2,82.4,82.4,82.4,82.4,80.6,80.6,80.6,80.6,80.6,80.6,82.4,84.2,86.0,86.0,86.0,86.0,86.0,86.0,86.0,82.4,84.2,84.2
KTTS0,74.12,74.48,74.66,75.2,75.74000000000001,76.64,76.46,76.1,75.74000000000001,75.74000000000001,76.1,76.46,78.08,80.24000000000001,84.2,86.36,77.72,81.86,79.46,79.27999999999999,81.02,82.33999999999999,84.08,85.40000000000002
KTVI0,82.4,78.8,78.8,77.0,77.0,73.4,73.4,73.4,73.4,71.6,71.6,71.6,73.4,78.8,80.6,84.2,86.0,86.0,87.8,87.8,82.4,87.8,86.0,84.2
KVDF0,86.0,80.6,78.8,77.0,77.0,77.0,75.2,73.4,78.56,78.56,79.15999999999998,78.56,80.06,82.82000000000001,84.62,82.4,87.8,78.8,78.8,82.4,82.4,84.2,82.4,82.4
KVLD0,82.04,78.98,77.0,77.0,77.0,73.04,71.96,71.96,71.96,73.04,73.04,71.96,73.04,80.06,82.94,86.0,87.98,89.96000000000001,87.98,91.94,91.94,91.03999999999999,87.98,84.02
KVNC0,86.0,86.0,84.2,84.2,84.2,82.4,82.4,82.4,81.98,81.67999999999999,81.32000000000001,81.32000000000001,81.98,86.0,87.8,89.6,89.6,91.4,89.6,91.4,87.8,86.0,89.6,87.8
KVQQ0,80.6,78.8,78.8,77.0,75.2,75.2,75.2,75.2,75.2,75.2,75.2,75.2,75.2,78.8,82.4,86.0,87.8,89.6,93.2,95.0,93.2,95.0,95.0,93.2
KVRB0,73.04,73.04,73.04,73.94,73.94,75.02,73.94,73.04,73.04,73.04,73.04,73.94,75.92,80.06,84.02,87.08000000000001,89.96000000000001,91.03999999999999,87.98,73.94,75.92,78.08,80.06,78.08
