station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
74781,86.0,88.0,86.0,90.0,94.0,95.0,98.0,99.0,100.0,98.0,99.0,100.0,100.0,92.0,78.0,70.0,64.0,59.0,50.0,64.0,50.0,77.0,65.0,72.0
74782,82.0,88.0,88.0,85.0,79.0,84.0,94.0,94.0,91.0,94.0,94.0,96.0,97.0,87.0,79.0,70.0,61.0,63.0,59.0,56.0,66.0,66.0,67.0,70.0
74783,77.0,80.0,88.0,85.0,88.0,85.0,85.0,85.0,88.0,85.0,88.0,88.0,88.0,85.0,78.0,75.0,78.0,75.0,72.0,72.0,75.0,72.0,75.0,77.0
74787,82.0,82.0,88.0,91.0,94.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,85.0,72.0,61.0,70.0,66.0,68.0,70.0,72.0,75.0,80.0
74788,68.0,74.0,78.0,84.0,84.0,89.0,91.0,92.0,94.0,92.0,91.0,90.0,88.0,84.0,78.0,73.0,69.0,65.0,61.0,55.0,55.0,50.0,57.0,63.0
74793,63.0,72.0,72.0,72.0,77.0,82.0,82.0,87.0,90.0,88.0,88.0,88.0,90.0,82.0,72.0,70.0,59.0,54.0,52.0,46.0,43.0,43.0,43.0,59.0
74794,80.0,79.0,82.0,79.0,81.0,83.0,80.0,82.0,84.0,81.0,84.0,87.0,89.0,73.0,69.0,66.0,67.0,65.0,62.0,68.0,66.0,68.0,72.0,77.0
74795,76.0,83.0,84.0,81.0,85.0,85.0,85.0,86.0,82.0,78.0,83.0,81.0,83.0,77.0,72.0,72.0,69.0,69.0,68.0,68.0,70.0,71.0,71.0,81.0
74796,74.33333333333333,83.66666666666667,86.0,87.66666666666667,92.66666666666667,95.33333333333333,96.66666666666667,97.0,95.66666666666667,93.33333333333333,93.66666666666667,93.8888888888889,95.77777777777777,89.66666666666667,79.33333333333333,70.33333333333333,64.33333333333333,62.666666666666664,57.666666666666664,56.0,54.666666666666664,54.666666666666664,56.333333333333336,65.0
DFSW4,87.66666666666667,88.66666666666667,91.0,92.33333333333333,93.0,92.0,94.0,94.33333333333333,94.0,95.33333333333333,93.33333333333333,93.33333333333333,92.33333333333333,93.33333333333333,84.0,74.66666666666667,86.66666666666667,83.66666666666667,80.66666666666667,84.0,89.33333333333333,90.33333333333333,83.0,85.66666666666667
F5PS0,85.33333333333333,93.0,91.33333333333333,92.33333333333333,93.0,95.0,95.0,96.0,94.0,94.0,92.0,92.0,96.0,93.33333333333333,84.33333333333333,73.33333333333333,64.0,57.666666666666664,60.666666666666664,69.55555555555556,74.33333333333333,69.66666666666667,71.0,77.0
G93KN,88.0,90.66666666666667,91.0,93.33333333333333,94.33333333333333,94.33333333333333,94.33333333333333,96.33333333333333,96.66666666666667,96.0,97.0,97.33333333333333,97.33333333333333,97.33333333333333,89.0,76.0,69.0,71.66666666666667,85.33333333333333,78.33333333333333,77.33333333333333,81.66666666666667,81.66666666666667,85.0
GDDIA,78.0,79.0,80.66666666666667,79.33333333333333,81.66666666666667,81.0,81.33333333333333,81.66666666666667,81.66666666666667,82.66666666666667,82.66666666666667,82.66666666666667,81.66666666666667,79.66666666666667,73.66666666666667,70.33333333333333,67.33333333333333,65.33333333333333,65.33333333333333,64.66666666666667,65.0,73.33333333333333,74.66666666666667,76.33333333333333
INGE8,87.66666666666667,93.0,90.0,91.0,93.0,95.0,95.66666666666667,94.0,95.0,96.0,96.0,95.0,96.66666666666667,93.33333333333333,82.0,73.66666666666667,64.0,56.333333333333336,62.0,59.22222222222223,61.666666666666664,62.333333333333336,66.66666666666667,80.33333333333333
JY84X,74.33333333333333,78.0,79.66666666666667,81.33333333333333,82.33333333333333,83.0,82.0,84.0,84.0,83.0,84.0,86.0,84.33333333333333,80.66666666666667,73.66666666666667,70.66666666666667,71.33333333333333,68.33333333333333,68.66666666666667,66.66666666666667,69.33333333333333,69.0,68.66666666666667,72.0
K0J40,88.0,88.0,88.0,90.0,90.0,87.0,91.0,91.0,91.0,91.0,90.0,91.0,87.0,91.0,85.0,72.0,85.0,88.0,76.0,77.0,87.0,91.0,85.0,88.0
K2CB0,62.666666666666664,64.66666666666667,69.0,70.66666666666667,72.66666666666667,73.0,70.66666666666667,72.66666666666667,73.0,73.0,71.0,70.66666666666667,67.33333333333333,64.0,62.0,54.0,49.666666666666664,44.333333333333336,40.333333333333336,37.0,39.333333333333336,34.333333333333336,36.0,41.666666666666664
K40J0,84.0,89.0,92.0,92.0,90.0,87.0,87.0,91.0,92.0,94.0,95.0,95.0,95.0,88.0,75.0,68.0,58.0,64.0,59.0,58.0,57.0,61.0,66.0,72.0
K42J0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,70.66666666666667,67.33333333333333,64.0,89.0,79.0,75.0,66.0,59.0,52.0,59.0,49.0,49.0,55.0
K79J0,84.0,84.0,88.0,88.0,88.0,91.0,91.0,88.0,88.0,88.0,87.0,90.0,90.0,88.0,79.0,70.0,77.0,74.0,61.0,59.0,88.0,88.0,79.0,82.0
KAPF0,82.0,84.0,87.0,87.0,88.0,88.0,97.0,94.0,94.0,94.0,94.0,96.0,94.0,90.0,82.0,77.0,70.0,64.0,60.0,73.0,85.0,85.0,90.0,90.0
KBCT0,72.0,74.33333333333333,77.66666666666667,78.33333333333333,79.33333333333333,81.33333333333333,80.33333333333333,82.33333333333333,82.33333333333333,82.33333333333333,84.33333333333333,83.33333333333333,84.33333333333333,75.0,74.0,68.33333333333333,66.66666666666667,64.33333333333333,67.0,62.666666666666664,61.333333333333336,65.0,66.0,72.0
KBGE0,84.0,89.0,84.0,89.0,89.0,94.0,94.0,88.0,88.0,88.0,88.0,88.0,94.0,89.0,74.0,66.0,56.0,49.0,52.0,67.66666666666667,55.0,59.0,62.0,74.0
KBIJ0,78.0,94.0,94.0,94.0,94.0,94.0,94.0,100.0,94.0,94.0,88.0,88.0,94.0,94.0,89.0,74.0,66.0,62.0,55.0,83.0,94.0,78.0,74.0,78.0
KBKV0,94.0,91.0,97.0,97.0,91.0,94.0,94.0,96.0,96.0,96.0,96.0,94.0,94.0,90.0,82.0,70.0,65.0,56.0,56.0,52.0,51.0,49.0,54.0,65.0
KBOW0,70.0,84.0,89.0,94.0,100.0,100.0,100.0,100.0,95.0,94.0,95.0,95.66666666666667,95.33333333333333,91.0,79.0,70.0,62.0,59.333333333333336,55.666666666666664,52.0,51.0,49.0,49.0,62.0
KBQK0,74.0,79.0,70.0,79.0,79.0,70.0,74.0,78.0,83.0,88.0,88.0,88.0,94.0,79.0,74.0,66.0,59.0,62.0,59.0,59.0,59.0,59.0,59.0,70.0
KCEW0,88.0,91.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,97.0,93.0,93.0,93.0,90.0,85.0,77.0,88.0,82.0,85.0,84.0,94.0,88.0,90.0,90.0
KCGC0,89.0,94.0,94.0,100.0,94.0,95.66666666666667,95.66666666666667,95.33333333333333,95.66666666666667,94.66666666666667,96.0,100.0,100.0,89.0,89.0,66.0,59.0,49.0,52.0,52.0,56.0,56.0,62.0,70.0
KCLW0,70.0,72.33333333333333,75.33333333333333,85.66666666666667,83.66666666666667,83.0,88.0,85.66666666666667,86.66666666666667,87.0,85.66666666666667,86.0,86.33333333333333,81.0,74.33333333333333,69.33333333333333,63.666666666666664,62.666666666666664,57.0,55.666666666666664,55.666666666666664,55.333333333333336,57.0,62.333333333333336
KCXU0,90.66666666666667,92.33333333333333,92.66666666666667,94.33333333333333,94.33333333333333,94.0,94.0,94.0,96.0,94.0,96.0,96.0,96.0,92.33333333333333,82.33333333333333,74.66666666666667,62.666666666666664,59.0,60.0,62.88888888888889,55.333333333333336,55.666666666666664,64.66666666666667,75.66666666666667
KDED0,74.0,79.0,84.0,84.0,89.0,89.0,94.0,94.0,94.0,100.0,94.0,100.0,94.0,89.0,74.0,66.0,59.0,52.0,52.0,41.0,46.0,59.0,70.0,74.0
KDHN0,77.0,84.0,85.0,91.0,91.0,91.0,90.0,94.0,94.0,91.0,94.0,94.0,94.0,96.0,79.0,68.0,63.0,59.0,87.0,85.0,82.0,79.0,76.0,82.0
KDQH0,94.0,85.0,86.0,91.66666666666667,94.66666666666667,93.33333333333333,100.0,100.0,100.0,96.33333333333333,94.0,94.0,100.0,100.0,84.0,79.0,70.0,66.0,74.0,56.0,66.0,56.0,62.0,70.0
KDTS0,72.0,72.0,94.0,91.0,94.0,91.0,94.0,91.0,94.0,85.0,82.0,79.0,77.0,77.0,72.0,67.0,65.0,68.0,66.0,74.0,82.0,77.0,85.0,82.0
KECP0,79.0,87.0,90.0,90.0,90.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,88.0,74.0,65.0,70.0,63.0,61.0,61.0,63.0,61.0,72.0,82.0
KEDN0,89.33333333333333,86.0,90.33333333333333,94.66666666666667,96.33333333333333,96.0,95.66666666666667,95.33333333333333,96.0,97.0,97.33333333333333,98.66666666666667,98.66666666666667,99.33333333333333,98.33333333333333,81.66666666666667,78.33333333333333,94.66666666666667,95.0,91.66666666666667,80.66666666666667,93.33333333333333,90.0,93.33333333333333
KEGI0,87.0,87.0,91.0,93.0,95.0,95.0,97.0,98.0,97.0,98.0,97.0,96.0,97.0,99.0,82.0,75.0,87.0,81.0,81.0,91.0,87.0,92.0,74.0,79.0
KEVB0,77.66666666666667,79.33333333333333,84.66666666666667,86.66666666666667,90.0,90.66666666666667,93.66666666666667,94.66666666666667,94.66666666666667,96.66666666666667,96.66666666666667,100.0,94.0,84.0,70.0,69.33333333333333,60.666666666666664,61.666666666666664,60.333333333333336,51.666666666666664,53.333333333333336,67.0,71.66666666666667,76.0
KF450,72.0,74.33333333333333,76.66666666666667,75.66666666666667,78.33333333333333,81.33333333333333,80.33333333333333,82.33333333333333,82.33333333333333,82.33333333333333,83.0,83.0,84.33333333333333,75.66666666666667,74.0,68.33333333333333,66.66666666666667,64.33333333333333,66.0,62.666666666666664,61.333333333333336,65.0,66.0,72.0
KFHB0,80.33333333333333,84.33333333333333,84.33333333333333,84.0,85.0,86.66666666666667,91.33333333333333,90.66666666666667,92.66666666666667,91.66666666666667,93.33333333333333,95.33333333333333,95.0,86.33333333333333,77.66666666666667,69.33333333333333,61.0,63.666666666666664,58.666666666666664,58.333333333333336,60.0,61.0,65.33333333333333,70.0
KFMY0,94.0,94.0,93.0,96.0,96.0,96.0,97.0,97.0,100.0,100.0,100.0,100.0,100.0,96.0,85.0,77.0,70.0,66.0,58.0,58.0,54.0,85.0,94.0,90.0
KFPR0,79.0,82.0,79.0,82.0,79.0,88.0,97.0,100.0,100.0,100.0,96.0,100.0,88.0,80.0,82.0,70.0,73.0,73.0,70.0,68.0,68.0,70.0,75.0,80.0
KFXE0,74.0,77.0,82.0,82.0,82.0,82.0,82.0,88.0,88.0,85.0,88.0,85.0,88.0,80.0,75.0,70.0,68.0,66.0,70.0,64.0,59.0,68.0,70.0,74.0
KGZH0,90.0,91.0,91.0,94.0,94.0,91.0,94.0,94.0,94.0,94.0,94.0,96.0,94.0,94.0,85.0,87.0,82.0,70.0,69.0,88.0,91.0,88.0,85.0,91.0
KHEG0,56.666666666666664,60.666666666666664,65.0,65.66666666666667,65.66666666666667,67.66666666666667,68.66666666666667,70.66666666666667,70.0,71.0,69.0,71.33333333333333,69.66666666666667,64.0,58.666666666666664,51.0,45.0,43.333333333333336,40.333333333333336,38.333333333333336,41.666666666666664,40.0,42.0,46.666666666666664
KHOE0,74.0,89.0,94.0,94.0,100.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,89.0,79.0,79.0,62.0,59.0,59.0,56.0,59.0,79.0,70.0,79.0
KHST0,77.0,78.0,75.0,78.0,79.0,78.0,78.0,78.0,79.0,80.0,82.0,84.0,82.0,77.0,74.0,73.0,69.0,70.0,69.0,70.0,73.0,72.0,69.0,76.0
KHWO0,72.0,72.0,77.0,77.0,77.0,79.0,79.0,82.0,82.0,85.0,82.0,82.0,80.0,77.0,73.0,64.0,66.0,60.0,66.0,60.0,65.0,65.0,61.0,67.0
KIMM0,87.0,88.66666666666667,90.0,91.0,92.33333333333333,93.33333333333333,97.0,96.0,96.0,96.66666666666667,96.66666666666667,97.33333333333333,96.66666666666667,92.0,83.0,76.33333333333333,68.66666666666667,65.0,60.0,63.0,69.0,82.33333333333333,92.66666666666667,91.33333333333333
KINF0,92.33333333333333,93.0,95.0,97.0,92.0,93.66666666666667,92.0,93.33333333333333,92.66666666666667,94.66666666666667,96.0,96.66666666666667,96.66666666666667,89.0,83.33333333333333,67.66666666666667,60.333333333333336,53.666666666666664,54.666666666666664,51.666666666666664,53.666666666666664,53.0,55.0,63.0
KISM0,72.0,79.0,79.0,85.0,87.0,87.0,90.0,90.0,94.0,94.0,97.0,97.0,93.0,85.0,82.0,75.0,63.0,63.0,58.0,56.0,52.0,54.0,62.0,77.0
KJKA0,94.0,95.0,97.0,98.0,98.0,99.0,99.0,100.0,100.0,100.0,91.0,85.0,82.0,81.0,82.0,75.0,72.0,67.0,82.0,89.0,94.0,91.0,88.0,86.0
KLAL0,66.0,70.0,79.0,90.0,95.0,95.0,94.0,96.66666666666667,95.33333333333333,94.0,94.0,94.0,94.0,89.0,79.0,70.0,59.0,56.0,59.0,52.0,49.0,49.0,49.0,52.0
KLCQ0,88.0,89.0,94.0,95.0,98.0,97.0,95.0,98.0,97.0,97.0,96.0,70.66666666666667,67.33333333333333,64.0,82.33333333333333,73.66666666666667,68.66666666666667,62.666666666666664,55.666666666666664,50.333333333333336,51.666666666666664,46.666666666666664,48.666666666666664,57.0
KLEE0,79.0,79.0,85.0,82.0,88.0,90.0,85.0,90.0,88.0,94.0,96.0,87.0,90.0,85.0,82.0,77.0,66.0,59.0,56.0,52.0,49.0,49.0,52.0,56.0
KLNA0,72.0,74.33333333333333,77.66666666666667,78.33333333333333,79.33333333333333,81.33333333333333,80.33333333333333,82.33333333333333,82.33333333333333,82.33333333333333,84.33333333333333,83.33333333333333,84.33333333333333,75.66666666666667,74.0,68.33333333333333,66.66666666666667,64.33333333333333,67.0,62.666666666666664,61.333333333333336,65.0,66.0,72.0
KLOR0,92.0,85.0,92.0,97.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,99.0,100.0,99.0,83.0,73.0,94.0,94.0,96.0,88.0,94.0,89.0,96.0
KMGR0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,94.0,94.0,84.0,74.0,66.0,62.0,66.0,59.0,59.0,59.0,66.0,74.0
KMKY0,93.0,93.0,96.0,96.0,96.0,94.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,90.0,85.0,75.0,68.0,64.0,60.0,62.0,62.0,82.0,82.0,80.0
KMTH0,74.0,74.0,74.0,72.0,77.0,77.0,77.0,74.0,74.0,77.0,77.0,77.0,74.0,77.0,68.0,68.0,66.0,66.0,66.0,68.0,65.0,72.0,72.0,77.0
KNDZ0,97.0,97.0,100.0,100.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.0,85.0,97.0,90.0,82.0,91.0,97.0,93.0,90.0,94.0
KNEN0,14.0,15.0,13.0,18.0,18.0,19.0,18.0,18.0,19.0,19.0,19.0,18.0,18.0,16.0,18.0,13.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,11.0
KNFJ0,85.66666666666667,86.33333333333333,90.33333333333333,91.33333333333333,90.66666666666667,92.66666666666667,93.0,92.66666666666667,93.33333333333333,93.66666666666667,93.0,91.0,90.0,87.33333333333333,83.33333333333333,72.66666666666667,80.33333333333333,74.66666666666667,71.0,75.33333333333333,79.66666666666667,82.33333333333333,82.33333333333333,80.66666666666667
KNRB0,77.0,77.0,77.0,79.0,82.0,79.0,84.0,82.0,87.0,85.0,90.0,90.0,88.0,82.0,72.0,66.0,59.0,65.0,58.0,60.0,62.0,63.0,63.0,68.0
KNSE0,100.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.0,85.0,97.0,87.0,82.0,91.0,90.0,87.0,90.0,90.0
KOBE0,84.0,89.0,89.0,89.0,100.0,100.0,100.0,100.0,100.0,94.0,94.0,94.0,100.0,94.0,84.0,75.0,70.0,70.0,62.0,63.0,63.0,63.0,62.0,70.0
KOCF0,94.0,94.0,94.0,94.0,91.0,97.0,97.0,94.0,94.0,94.0,96.0,96.0,96.0,88.0,79.0,67.0,57.0,56.0,56.0,51.0,54.0,54.0,49.0,54.0
KOMN0,80.0,82.33333333333333,85.0,86.33333333333333,90.66666666666667,92.33333333333333,96.0,96.33333333333333,96.66666666666667,99.0,96.0,100.0,100.0,94.0,84.0,70.0,62.0,63.0,63.0,56.0,58.333333333333336,70.0,70.0,74.0
KORL0,68.0,77.0,82.0,85.0,85.0,88.0,90.0,90.0,90.0,94.0,96.0,96.0,96.0,88.0,77.0,70.0,68.0,54.0,52.0,43.0,46.0,54.0,64.0,66.0
KOZR0,93.0,92.0,92.0,95.0,96.0,95.0,96.0,95.0,96.0,97.0,97.0,98.0,98.0,99.0,98.0,80.0,74.0,94.0,94.0,92.0,76.0,94.0,92.0,94.0
KPCM0,62.0,74.0,89.0,89.0,89.0,89.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,89.0,79.0,70.0,62.0,59.0,52.0,49.0,50.0,50.0,47.0,59.0
KPFN0,83.66666666666667,88.0,92.66666666666667,92.0,93.33333333333333,95.33333333333333,95.66666666666667,96.66666666666667,96.0,96.0,96.0,96.0,91.33333333333333,87.33333333333333,78.66666666666667,71.33333333333333,69.66666666666667,63.666666666666664,67.0,62.0,68.0,66.33333333333333,72.66666666666667,77.66666666666667
KPGD0,88.0,87.0,88.0,88.0,87.0,90.0,90.0,90.0,94.0,91.0,91.0,91.0,94.0,87.0,77.0,72.0,63.0,60.0,56.0,56.0,56.0,72.0,79.0,82.0
KPIE0,77.0,77.0,79.0,90.0,84.0,82.0,87.0,90.0,90.0,94.0,90.0,94.0,90.0,82.0,74.0,70.0,63.0,59.0,54.0,56.0,58.0,58.0,59.0,63.0
KPMP0,68.0,72.0,74.0,74.0,77.0,77.0,77.0,77.0,77.0,77.0,80.0,80.0,80.0,75.0,72.0,65.0,64.0,61.0,66.0,56.0,62.0,61.0,63.0,70.0
KQGE0,69.66666666666667,73.66666666666667,86.33333333333333,86.33333333333333,87.66666666666667,86.0,88.66666666666667,87.0,89.0,87.0,85.33333333333333,81.33333333333333,78.0,72.33333333333333,69.33333333333333,62.0,61.666666666666664,61.666666666666664,61.0,62.0,66.66666666666667,78.0,79.0,75.0
KRSW0,85.0,88.0,90.0,90.0,93.0,96.0,97.0,97.0,94.0,96.0,96.0,96.0,96.0,90.0,82.0,75.0,66.0,65.0,62.0,58.0,68.0,77.0,94.0,94.0
KSEF0,69.0,78.0,80.0,80.0,78.0,86.0,90.0,91.0,92.0,92.0,92.0,92.0,92.0,84.0,75.0,66.0,61.0,55.0,53.0,53.0,49.0,52.0,58.0,63.0
KSFB0,77.0,77.0,82.0,85.0,87.0,87.0,87.0,90.0,90.0,90.0,96.0,97.0,96.0,85.0,77.0,70.0,57.0,52.0,49.0,46.0,44.0,56.0,61.0,77.0
KSGJ0,79.0,79.0,82.0,85.0,85.0,87.0,88.0,90.0,87.0,87.0,90.0,90.0,94.0,85.0,77.0,65.0,56.0,57.0,68.0,65.0,66.0,65.0,70.0,77.0
KSPG0,65.0,70.0,77.0,88.0,85.0,82.0,90.0,82.0,85.0,82.0,82.0,82.0,87.0,87.0,82.0,77.0,72.0,68.0,59.0,57.0,59.0,59.0,63.0,68.0
KSRQ0,67.0,79.0,91.0,88.0,94.0,91.0,91.0,94.0,96.0,96.0,100.0,100.0,96.0,90.0,82.0,74.0,63.0,70.0,68.0,66.0,70.0,68.0,68.0,70.0
KSSI0,74.0,74.0,74.0,77.0,77.0,76.0,74.0,76.0,79.0,82.0,85.0,82.0,82.0,77.0,74.0,70.0,70.0,70.0,70.0,68.0,65.0,59.0,68.0,72.0
KSUA0,76.66666666666667,79.33333333333333,79.0,74.0,79.0,85.0,87.66666666666667,92.0,90.66666666666667,94.0,84.0,84.0,86.66666666666667,78.0,78.0,70.0,69.66666666666667,68.0,63.0,67.33333333333333,65.33333333333333,67.33333333333333,70.66666666666667,76.33333333333333
KSXS0,83.0,81.0,87.0,92.0,95.0,95.0,93.0,93.0,94.0,96.0,97.0,100.0,99.0,99.0,98.0,82.0,88.0,96.0,97.0,87.0,78.0,92.0,89.0,90.0
KTIX0,74.0,81.66666666666667,83.33333333333333,82.0,84.0,87.0,85.66666666666667,87.66666666666667,87.0,84.0,87.66666666666667,88.0,89.33333333333333,77.66666666666667,71.33333333333333,68.66666666666667,66.0,67.33333333333333,59.0,68.0,67.33333333333333,69.66666666666667,63.0,70.0
KTMA0,95.0,92.0,93.33333333333333,94.66666666666667,96.0,94.33333333333333,97.33333333333333,99.66666666666667,100.0,97.33333333333333,97.66666666666667,98.0,98.0,95.33333333333333,100.0,93.0,70.0,61.0,55.0,55.0,50.0,49.0,51.0,69.0
KTMB0,77.0,77.0,82.0,79.0,82.0,82.0,82.0,85.0,87.0,82.0,82.0,85.0,88.0,80.0,70.0,68.0,65.0,70.0,64.0,64.0,65.0,66.0,65.0,70.0
KTPF0,74.0,79.0,79.0,100.0,88.66666666666667,89.33333333333333,90.66666666666667,92.33333333333333,93.0,90.33333333333333,92.0,90.66666666666667,90.0,84.0,84.0,74.0,70.0,62.0,62.0,59.0,59.0,59.0,56.0,59.0
KTTS0,83.0,83.0,84.0,86.0,86.0,93.0,92.0,95.0,95.0,93.0,96.0,96.0,96.0,83.0,73.0,68.0,62.0,68.0,66.0,68.0,66.0,70.0,70.0,80.0
KTVI0,94.0,94.0,100.0,100.0,100.0,94.0,94.0,94.0,100.0,94.0,100.0,100.0,100.0,94.0,89.0,84.0,66.0,66.0,62.0,62.0,52.0,49.0,66.0,79.0
KVDF0,74.0,89.0,89.0,94.0,100.0,94.0,94.0,100.0,100.0,94.0,100.0,100.0,100.0,94.0,79.0,66.0,66.0,62.0,56.0,52.0,52.0,52.666666666666664,50.666666666666664,58.0
KVLD0,82.0,85.0,90.0,85.0,94.0,94.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,82.0,72.0,65.0,61.0,65.0,60.0,63.0,74.0,72.0,63.0
KVNC0,74.0,89.0,84.0,84.0,84.0,89.0,89.0,94.0,94.0,94.0,94.0,100.0,94.0,89.0,79.0,66.0,63.0,67.0,67.0,67.0,67.0,67.0,67.0,66.0
KVQQ0,74.0,79.0,94.0,94.0,100.0,100.0,94.0,100.0,100.0,100.0,94.0,100.0,94.0,89.0,79.0,70.0,63.0,56.0,50.0,47.0,47.0,42.0,47.0,59.0
KVRB0,77.0,82.0,82.0,82.0,82.0,82.0,84.0,94.0,90.0,97.0,97.0,94.0,87.0,77.0,77.0,68.0,68.0,65.0,65.0,66.0,65.0,66.0,72.0,77.0
