station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72214,78.98,75.92,73.04,71.96,69.98,71.06,69.08,68.0,68.0,66.92,66.92,66.92,66.02,69.98,77.0,82.04,84.02,86.0,87.08000000000001,89.06,87.98,89.06,87.08000000000001,80.06
72220,77.0,75.02,73.04,73.04,71.96,71.06,69.98,69.98,69.98,69.08,69.08,68.0,68.0,73.04,78.08,80.06,80.96,84.02,84.91999999999999,84.02,84.02,82.94,82.04,80.06
72221,77.9,77.72,76.1,75.38,73.94,73.94,72.14,71.78,70.88,71.6,71.42,70.34,70.16,72.5,78.25999999999999,81.86,83.48,85.82,86.18,86.18,85.1,73.04,75.38,73.75999999999999
72222,78.08,78.08,78.98,78.08,71.42,71.24,71.6,71.96,71.96,69.8,71.6,69.98,69.98,73.04,80.06,84.02,84.91999999999999,86.0,80.96,86.0,84.02,80.06,73.04,73.94
74756,77.0,77.0,77.0,75.92,73.94,75.02,75.92,75.02,71.96,71.06,68.0,66.92,68.0,73.94,80.06,82.04,87.08000000000001,87.08000000000001,86.0,89.96000000000001,89.06,87.98,87.08000000000001,82.94
74775,80.06,79.52,79.52,77.36,76.1,75.02,74.84,74.12,73.94,72.68,72.86,72.5,73.22,74.84,80.96,83.3,84.2,84.91999999999999,85.1,85.1,84.56,83.66,82.94,80.78
74776,82.94,80.06,75.92,73.94,73.94,73.04,71.96,71.96,71.96,71.06,71.06,71.96,71.96,73.04,73.94,75.92,82.94,86.0,87.98,89.96000000000001,87.98,80.96,78.08,77.0
74777,77.0,77.9,74.84,74.84,73.4,73.22,75.56,74.3,74.66,72.68,72.14,71.24000000000001,71.78,71.78,77.72,80.6,83.84,84.91999999999999,84.91999999999999,84.91999999999999,84.02,78.25999999999999,76.46,74.12
74781,74.66,71.78,71.24000000000001,69.8,70.7,69.44,69.98,69.08,68.72,68.36,67.82,68.0,67.46,72.32,78.25999999999999,82.04,83.84,86.36,87.44,87.61999999999999,88.16,87.61999999999999,86.72,74.12
74782,77.0,77.0,77.0,77.0,73.94,71.06,71.96,69.98,69.98,69.08,69.08,68.0,68.0,73.94,78.98,82.04,84.91999999999999,86.0,87.98,89.06,89.06,89.06,87.98,84.91999999999999
74783,80.96,80.96,80.96,80.06,80.06,78.98,78.08,77.0,77.0,77.0,77.0,77.0,78.08,80.06,80.96,84.91999999999999,84.91999999999999,87.98,87.08000000000001,87.08000000000001,84.91999999999999,84.91999999999999,82.94,82.04
74787,78.98,78.08,75.92,75.02,75.92,75.02,73.94,73.94,71.96,73.04,71.96,71.06,71.06,75.02,78.98,82.04,84.02,87.08000000000001,87.08000000000001,84.02,84.91999999999999,84.02,82.04,80.06
74788,75.56,76.64,75.74000000000001,74.84,74.66,75.38,74.66,73.75999999999999,72.86,73.75999999999999,74.12,73.58,72.32,77.18,79.52,81.68,83.12,84.74,86.0,86.72,88.16,87.26,85.28,82.22
74793,80.06,78.08,77.0,77.0,77.0,75.92,75.02,75.02,73.94,73.94,73.94,75.02,75.02,78.08,82.04,84.91999999999999,87.08000000000001,87.98,87.98,89.06,91.03999999999999,91.03999999999999,87.98,84.02
74794,76.28,75.92,75.2,75.38,75.02,73.4,72.86,71.96,72.32,73.4,74.3,73.58,71.24000000000001,77.72,80.24000000000001,82.75999999999999,84.91999999999999,86.0,87.8,88.16,86.0,84.38000000000001,83.48,79.34
74795,79.7,78.98,78.98,79.16,78.98,78.8,79.16,77.9,77.54,77.36,76.82,76.64,76.82,79.7,81.5,83.84,85.1,86.53999999999999,88.16,87.26,86.53999999999999,85.64,84.38000000000001,82.4
74796,78.56,76.04,74.9,73.82000000000001,72.55999999999999,72.2,71.18,71.48,70.76,70.22,69.14,69.2,70.33999999999999,72.61999999999999,78.62,82.04,85.7,87.25999999999999,88.82,87.56,88.76,88.16000000000001,87.5,84.62
DFSW4,75.92,73.7,71.96,70.88,70.1,68.66000000000001,68.54,68.78,68.36,68.24000000000001,68.06,68.66000000000001,68.96,70.58,74.06,77.12,83.66,85.10000000000001,87.08,86.36000000000001,85.10000000000001,78.86,76.46,74.48
F5PS0,76.76,74.54,72.26,71.0,71.3,71.0,70.33999999999999,69.74,70.94,70.04,70.04,70.33999999999999,70.63999999999999,71.96,73.16,75.68,80.89999999999999,83.78,85.28,86.16000000000001,84.67999999999999,80.75999999999999,74.67999999999999,73.99999999999999
G93KN,77.42,75.19999999999999,73.39999999999999,71.89999999999999,72.56,71.89999999999999,70.82,70.64,71.54,71.0,70.94,71.12,71.65999999999998,72.56,73.88,75.44,81.02,84.2,86.24000000000001,87.32000000000001,85.16000000000001,78.67999999999999,76.28000000000002,74.89999999999999
GDDIA,82.64,81.98,81.32,80.65999999999998,79.64,79.33999999999999,79.64,79.04,78.32,78.38000000000001,78.02,77.66000000000001,77.65999999999998,80.30000000000001,83.3,85.33999999999999,86.0,86.72000000000001,87.38000000000001,87.02,86.36000000000001,85.63999999999999,83.96,81.61999999999999
INGE8,78.44000000000001,75.86,73.52,71.89999999999999,71.24000000000001,70.7,69.67999999999999,69.32,69.32,68.66000000000001,68.66000000000001,68.36,68.06,71.54,75.98,78.92,83.11999999999999,84.8,86.84000000000002,88.38,87.14,84.17999999999999,79.83999999999999,76.82
JY84X,80.96,80.96,80.65999999999998,80.06,79.7,78.32000000000001,77.0,76.64,75.98,75.02,76.28,76.64,77.36,81.32,82.63999999999999,84.97999999999999,86.3,87.68,88.33999999999999,87.32000000000001,86.66000000000001,85.93999999999998,83.96,82.7
K0J40,75.02,73.94,71.96,71.96,71.96,69.98,69.98,71.06,69.98,69.98,69.98,71.06,71.06,73.04,73.94,77.0,82.04,82.94,87.98,86.0,86.0,78.98,75.92,75.02
K2CB0,77.24000000000001,76.58,75.68,74.42,72.26,72.13999999999999,70.39999999999999,69.44,67.94,66.98,66.38,65.48,66.08,71.42,78.2,82.88,86.24000000000001,87.8,88.75999999999999,89.36000000000001,88.28000000000002,88.46,86.0,81.68
K40J0,78.25999999999999,76.64,74.48,74.48,73.58,72.5,71.42,70.88,69.62,68.0,67.64,67.64,67.46,71.06,75.74000000000001,79.16,85.46000000000001,87.8,88.7,87.61999999999999,87.08000000000001,86.18,83.48,79.7
K42J0,77.0,77.0,75.2,75.2,73.4,71.6,73.4,73.4,71.6,69.8,68.0,68.0,68.0,71.6,77.0,80.6,84.2,86.0,86.0,87.8,87.8,86.0,86.0,80.6
K79J0,77.0,75.92,75.02,75.92,75.92,75.02,73.94,73.04,73.04,73.94,73.94,73.94,75.02,75.02,77.0,80.06,84.02,87.08000000000001,84.91999999999999,86.0,80.06,80.06,78.08,75.92
KAPF0,82.94,82.04,82.04,80.06,78.08,77.0,75.92,75.02,73.94,73.04,73.04,71.96,71.96,77.0,80.06,82.94,84.91999999999999,84.91999999999999,86.0,84.91999999999999,84.91999999999999,84.91999999999999,84.02,82.04
KBCT0,81.68,80.6,80.6,78.8,79.7,79.39999999999999,77.96,76.64,75.02,74.96,74.60000000000001,73.4,75.62,78.8,82.4,84.2,85.93999999999998,87.8,86.72000000000001,88.04,86.0,86.0,84.32,82.64
KBGE0,76.58,74.42,72.44,70.58,70.58,69.68,69.32,68.72,69.92,69.02,69.02,68.71999999999998,68.71999999999998,71.48,74.17999999999999,76.64,81.38000000000001,83.60000000000001,85.46,86.12,85.46,82.52,74.36,73.39999999999999
KBIJ0,73.4,71.6,69.8,68.0,68.0,68.0,68.0,66.2,69.8,68.0,68.0,68.0,68.0,69.8,71.6,75.2,78.8,82.4,82.4,82.4,80.6,78.8,71.6,71.6
KBKV0,78.08,77.0,75.02,73.04,73.04,73.04,73.04,71.96,71.96,69.08,69.08,66.92,68.0,73.94,78.98,84.02,86.0,86.0,87.08000000000001,87.98,86.0,86.0,84.02,80.06
KBOW0,77.0,75.2,75.2,73.4,71.6,73.4,69.8,71.6,71.6,71.6,68.0,68.0,71.42,71.6,78.19999999999999,83.12,86.0,86.0,87.8,87.8,87.8,87.8,86.0,84.2
KBQK0,73.4,71.6,68.0,68.0,68.0,66.2,66.2,64.4,62.6,64.4,64.4,64.4,64.4,71.6,73.4,78.8,82.4,86.0,87.8,87.8,87.8,87.8,86.0,80.6
KCEW0,77.0,73.94,71.96,69.98,69.08,68.0,68.0,68.0,68.0,68.0,66.92,68.0,69.08,69.98,73.04,75.92,84.02,87.08000000000001,87.08000000000001,86.0,86.0,82.94,78.08,75.02
KCGC0,78.8,77.0,73.4,73.4,71.6,69.8,69.8,69.8,69.8,69.8,68.0,68.0,68.0,73.4,80.6,80.6,82.4,82.4,84.2,84.2,86.0,82.4,80.6,78.8
KCLW0,79.04,80.0,80.36000000000001,79.04,79.04,78.02,77.30000000000001,77.0,76.64,76.33999999999999,75.67999999999999,75.32,75.32,78.08,80.3,82.7,84.68,85.33999999999999,86.0,86.66000000000001,85.27999999999999,85.33999999999999,84.32,82.27999999999999
KCXU0,73.4,71.6,71.0,69.2,69.2,68.60000000000001,68.60000000000001,67.39999999999999,68.60000000000001,68.0,68.0,67.39999999999999,67.39999999999999,70.39999999999999,74.6,77.60000000000001,80.60000000000001,82.4,85.82,85.44,86.42,85.44,74.92,72.8
KDED0,77.0,77.0,73.4,73.4,73.4,71.6,71.6,71.6,71.6,69.8,71.6,71.6,71.6,75.2,78.8,82.4,84.2,84.2,86.0,87.8,86.0,87.8,86.0,82.4
KDHN0,73.94,71.96,71.06,71.06,71.96,71.96,71.06,71.06,71.06,71.06,71.06,71.06,71.96,73.04,73.94,75.92,80.96,82.94,84.91999999999999,86.0,84.02,78.08,75.92,73.94
KDQH0,75.2,73.4,73.4,71.6,69.8,68.0,69.26,69.8,68.0,68.0,68.0,68.0,66.2,69.8,75.2,80.6,82.4,86.0,84.2,87.8,87.8,71.6,73.4,73.4
KDTS0,80.06,80.06,80.06,80.06,80.06,80.06,75.92,75.92,75.92,75.92,75.02,75.02,75.02,73.94,78.98,82.04,82.94,84.02,84.02,84.02,84.02,78.98,78.98,75.02
KECP0,78.08,73.4,73.4,73.4,71.96,71.06,74.3,73.94000000000001,73.58,73.4,73.10000000000001,72.61999999999999,69.8,73.76,78.8,82.4,83.54,86.0,86.0,86.0,84.2,78.56,79.10000000000001,77.0
KEDN0,74.48,72.92,72.08,70.21999999999998,71.54,70.39999999999999,69.38,68.9,69.86,69.56,69.8,69.98,70.7,71.89999999999999,73.46,74.42,80.6,84.08,85.28,84.32000000000001,83.06,74.60000000000001,74.17999999999999,72.86
KEGI0,75.74000000000001,73.22,71.96,70.7,69.25999999999999,68.0,67.64,67.28,67.1,66.74000000000001,67.28,66.92,66.74000000000001,68.72,75.2,78.44,84.91999999999999,85.28,86.18,87.08000000000001,83.3,74.66,75.38,73.4
KEVB0,78.02,77.71999999999998,75.08,74.48,74.77999999999999,73.52,72.86,72.5,71.83999999999999,71.60000000000001,71.83999999999999,70.82000000000001,70.22,74.54,78.26,82.28,84.14,85.16000000000001,86.36000000000001,85.33999999999999,85.04,85.33999999999999,83.48,81.02
KF450,81.56,80.72,80.11999999999999,79.52,79.94,79.04,77.12,75.8,73.88,74.18,73.82,74.12,75.62,78.98,82.46,85.40000000000002,85.94,87.62,86.72000000000001,87.02,86.0,86.0,84.32,82.64
KFHB0,76.69999999999999,77.0,76.64,75.32,74.0,71.66000000000001,72.32,71.3,70.34,70.04,69.68,69.32,69.98,74.3,79.04,83.0,85.27999999999999,87.02000000000002,89.0,88.7,89.36000000000001,89.36000000000001,87.68,83.96
KFMY0,82.04,80.96,78.98,77.0,75.92,75.02,73.94,71.96,71.96,71.96,71.06,71.06,69.98,75.02,78.98,82.94,84.91999999999999,87.98,87.08000000000001,87.98,87.08000000000001,86.0,84.02,82.04
KFPR0,78.98,78.08,73.94,73.04,71.96,71.06,71.06,69.98,69.98,69.98,69.08,69.08,71.06,77.0,82.04,84.02,86.0,84.02,87.08000000000001,87.08000000000001,87.08000000000001,84.91999999999999,82.94,80.06
KFXE0,80.96,80.96,80.06,80.06,78.08,78.08,75.92,75.92,75.02,73.94,73.94,73.94,75.92,78.08,82.94,86.0,87.98,87.08000000000001,87.08000000000001,89.06,86.0,87.08000000000001,84.91999999999999,82.94
KGZH0,77.0,75.92,73.94,73.04,71.06,71.06,69.08,69.98,71.06,71.06,71.96,71.96,71.96,71.96,73.94,77.0,80.96,84.91999999999999,84.02,73.04,73.94,77.0,75.92,73.94
KHEG0,77.24,76.58,76.28,75.02,72.44,71.60000000000001,69.92,68.30000000000001,67.39999999999999,66.74,66.74,65.48,66.08,72.2,78.86,83.36000000000001,86.47999999999998,87.8,89.42000000000002,89.78000000000002,89.0,89.48,86.66000000000001,83.11999999999999
KHOE0,71.6,69.8,69.8,68.0,68.0,68.0,68.0,68.0,68.0,64.4,64.4,68.0,68.0,69.8,77.0,80.6,84.2,86.0,87.8,87.8,89.6,87.8,84.2,71.6
KHST0,80.42,79.7,78.98,78.98,78.8,76.82,75.38,73.75999999999999,73.4,73.22,73.4,74.12,74.48,78.62,82.75999999999999,85.1,85.64,87.08000000000001,87.08000000000001,87.61999999999999,87.08000000000001,86.36,84.91999999999999,81.14
KHWO0,80.96,80.96,80.06,80.06,78.98,77.0,77.0,77.0,75.92,75.02,75.92,75.92,78.08,82.94,84.02,86.0,87.98,89.06,91.94,89.96000000000001,89.06,87.98,86.0,84.02
KIMM0,82.34000000000002,81.32,80.36000000000001,78.38,77.0,75.67999999999999,74.60000000000001,73.63999999999999,72.98,72.32,72.02,71.36,71.3,75.98,79.7,82.94,84.91999999999999,86.66000000000001,87.02000000000002,87.32,87.02,86.0,84.32,82.04
KINF0,77.96,76.64,74.12,73.16000000000001,72.19999999999999,71.96,71.3,70.58,70.27999999999999,68.96,68.0,67.28000000000002,67.64,72.8,79.21999999999998,82.52,84.8,85.16000000000001,86.78000000000002,87.08,87.32000000000001,85.82000000000001,83.9,80.30000000000001
KISM0,78.08,77.0,77.0,75.92,75.92,75.92,75.02,73.94,73.04,73.04,71.96,71.96,71.96,75.92,80.06,82.04,84.02,84.91999999999999,89.06,87.98,89.06,86.0,86.0,82.04
KJKA0,76.1,75.38,76.1,77.0,74.12,72.5,71.06,69.8,69.8,69.98,69.62,69.8,69.08,71.78,76.46,81.5,81.68,84.56,84.38000000000001,82.4,81.86,82.58,79.7,75.74000000000001
KLAL0,78.8,77.0,77.0,74.36,73.4,71.6,71.3,71.6,71.6,71.6,71.6,71.6,71.6,73.4,78.8,82.4,84.2,86.0,87.8,89.6,87.8,89.6,84.56,83.24
KLCQ0,77.60000000000001,77.60000000000001,77.0,76.04,73.58,72.14,73.04,72.14,69.92,69.02,67.39999999999999,66.44000000000001,67.39999999999999,72.38,79.22,82.88,86.96,88.16000000000001,88.39999999999999,90.32,88.28000000000002,88.46,86.36000000000001,81.98
KLEE0,78.98,78.08,75.92,75.02,75.02,73.94,73.04,73.04,71.06,71.06,69.98,68.0,69.98,73.04,78.08,82.04,82.94,84.91999999999999,87.08000000000001,87.98,87.08000000000001,89.06,86.0,82.94
KLNA0,81.68,81.2,81.2,80.60000000000001,79.69999999999999,79.39999999999999,77.96,76.64,75.02,74.96,74.60000000000001,74.12,75.62,78.98,82.46,85.40000000000002,85.94,87.62,86.72000000000001,88.04,86.0,86.0,84.32,82.64
KLOR0,72.32,71.06,70.34,69.25999999999999,69.62,68.54,67.1,66.38,66.2,66.74000000000001,68.0,68.54,69.44,71.6,73.58,73.58,81.14,84.2,84.56,83.48,83.3,72.86,73.4,71.78
KMGR0,73.4,71.6,71.6,69.8,69.8,69.8,69.8,68.0,68.0,68.0,68.0,68.0,68.0,69.8,75.2,78.8,80.6,82.4,86.0,84.2,86.0,86.0,77.0,73.4
KMKY0,82.04,80.96,80.06,78.08,75.92,75.02,75.92,75.02,72.98,73.04,73.04,73.04,71.96,75.92,80.06,84.02,84.91999999999999,87.08000000000001,87.98,87.98,86.0,84.91999999999999,84.02,80.96
KMTH0,82.94,82.04,80.96,80.96,80.96,80.96,80.96,80.06,80.06,80.06,78.98,78.98,80.06,82.04,84.91999999999999,86.0,87.08000000000001,86.0,87.08000000000001,87.08000000000001,86.0,86.0,82.94,80.96
KNDZ0,73.94,75.02,73.94,73.04,71.06,69.74,71.6,69.08,71.06,68.0,70.58,69.74000000000001,69.92,69.08,73.94,82.04,84.02,84.91999999999999,86.0,85.63999999999999,84.02,80.96,73.94,73.94
KNEN0,75.92,73.94,73.04,71.06,69.98,71.60000000000001,68.0,66.92,66.02,64.94,64.94,64.04,64.04,71.06,77.0,82.04,84.91999999999999,86.0,87.08000000000001,87.08000000000001,87.98,87.98,86.0,82.04
KNFJ0,75.32,75.32000000000001,73.28,72.62,71.17999999999999,71.72,72.38,71.12,71.6,69.92,70.58,69.74000000000001,69.92,70.28,75.2,81.2,83.96,85.27999999999999,85.27999999999999,85.63999999999999,84.02,79.75999999999999,74.77999999999999,73.7
KNRB0,78.08,78.98,78.98,77.0,77.0,73.94,75.92,75.92,73.04,73.04,73.04,73.94,75.02,77.0,80.06,84.02,86.0,87.98,89.96000000000001,87.08000000000001,89.96000000000001,89.96000000000001,87.98,86.0
KNSE0,75.02,73.04,71.06,69.98,69.08,68.0,69.98,69.98,69.08,69.08,68.0,68.0,68.0,69.98,73.94,80.96,84.02,86.0,84.91999999999999,86.0,84.02,80.06,73.94,73.04
KOBE0,77.0,73.4,71.6,71.6,71.6,69.8,69.8,69.8,68.0,68.0,68.0,68.0,68.0,71.6,77.0,80.6,84.2,86.0,87.8,86.0,87.8,87.8,86.0,82.4
KOCF0,77.0,75.92,73.94,73.04,71.96,73.04,71.06,69.98,69.08,68.0,66.92,66.92,66.92,71.06,78.08,82.94,86.0,87.08000000000001,89.06,89.06,89.96000000000001,89.06,87.08000000000001,82.04
KOMN0,77.42,76.88,74.84,74.17999999999999,74.06,73.34,72.61999999999999,72.38,71.47999999999999,71.0,71.11999999999999,69.8,68.0,73.4,77.0,82.4,84.2,84.2,86.0,84.2,84.2,84.2,82.4,80.6
KORL0,78.98,78.08,78.08,77.0,77.0,77.0,75.92,75.92,75.02,73.04,73.04,73.94,73.04,78.08,80.06,82.04,84.02,84.91999999999999,87.98,89.06,89.06,89.96000000000001,87.98,84.91999999999999
KOZR0,75.38,73.58,73.22,70.7,71.78,70.7,69.44,68.9,71.6,70.88,70.7,70.34,71.06,71.6,73.75999999999999,74.48,79.16,83.66,85.82,86.0,83.48,77.0,74.84,73.75999999999999
KPCM0,78.8,78.8,77.0,77.0,75.2,75.2,73.4,73.4,73.4,73.4,73.4,71.6,73.4,75.2,80.6,84.2,86.0,87.8,89.6,91.4,91.4,87.8,86.0,84.2
KPFN0,80.36,77.66000000000001,76.28000000000002,74.89999999999999,74.0,73.04,74.24000000000001,74.0,73.94,73.22000000000001,72.98,73.15999999999998,71.65999999999998,73.88000000000001,77.89999999999999,80.54,83.36,85.63999999999999,86.36,87.02,85.58,81.2,80.0,78.26
KPGD0,82.04,80.06,82.04,78.98,78.98,75.02,73.94,73.04,71.96,71.96,71.06,71.06,71.06,75.92,80.96,84.02,87.08000000000001,89.06,89.06,89.96000000000001,89.06,87.08000000000001,86.0,82.04
KPIE0,78.08,78.98,78.98,78.98,78.98,78.08,77.0,77.0,75.92,75.92,75.02,73.94,73.94,78.08,80.96,84.02,87.08000000000001,87.08000000000001,87.08000000000001,87.98,86.0,86.0,84.02,80.96
KPMP0,82.04,82.04,82.04,82.04,80.96,80.06,78.98,77.0,77.0,75.92,75.92,75.92,77.0,80.06,82.94,87.08000000000001,84.91999999999999,87.98,87.08000000000001,87.98,87.08000000000001,86.0,84.02,82.94
KQGE0,78.32000000000001,78.56,77.0,76.76,75.8,75.74,74.54,74.0,73.82,73.39999999999999,72.86,72.2,72.32,72.74,78.32,81.5,83.42,84.92,85.04,85.04,84.38,76.76,76.94,74.3
KRSW0,82.04,80.96,80.06,78.08,77.0,75.02,73.94,73.94,73.04,71.96,71.96,71.06,71.96,75.92,80.06,82.94,84.91999999999999,87.08000000000001,87.98,89.06,89.06,87.08000000000001,84.91999999999999,82.04
KSEF0,81.68,79.52,77.9,76.46,74.48,73.4,73.94,73.04,72.68,71.06,71.42,71.6,71.06,74.66,78.8,83.48,86.9,89.78,90.86,88.88000000000001,90.68,88.88000000000001,90.5,87.26
KSFB0,78.08,78.08,75.92,75.02,75.02,73.94,73.04,71.96,71.96,71.96,71.96,71.06,71.06,75.92,80.06,82.94,84.02,84.91999999999999,89.96000000000001,87.98,89.96000000000001,89.96000000000001,87.08000000000001,84.91999999999999
KSGJ0,78.08,78.08,77.0,77.0,77.0,73.94,73.94,71.96,71.06,71.06,71.06,71.06,71.96,73.94,78.08,82.04,84.02,86.0,86.0,87.98,87.08000000000001,87.08000000000001,86.0,80.96
KSPG0,80.06,80.96,82.04,80.06,80.06,80.06,78.98,78.98,78.98,78.08,78.08,77.0,77.0,78.08,78.98,82.04,84.02,84.91999999999999,84.91999999999999,84.91999999999999,84.91999999999999,84.02,84.02,82.94
KSRQ0,80.06,80.96,78.98,78.08,78.08,75.92,75.02,75.02,75.02,73.94,73.94,73.04,73.04,75.92,80.96,82.04,82.94,84.02,84.91999999999999,84.91999999999999,84.91999999999999,84.02,82.94,80.96
KSSI0,77.0,75.02,73.94,73.04,71.96,71.06,71.96,71.06,71.06,69.98,71.06,71.06,71.96,75.02,78.08,82.04,84.91999999999999,87.08000000000001,89.06,89.96000000000001,89.06,89.06,87.08000000000001,84.02
KSUA0,80.6,80.6,78.8,78.8,78.8,77.0,73.4,73.4,71.6,71.6,71.6,71.06,72.32,77.71999999999998,81.68,84.32,85.63999999999999,85.33999999999999,86.72000000000001,86.0,86.36000000000001,85.27999999999999,83.65999999999998,80.72000000000001
KSXS0,75.74000000000001,74.12,72.68,70.7,73.22,71.96,71.6,71.42,71.78,71.06,70.7,71.06,71.6,72.5,73.04,75.2,81.5,84.38000000000001,85.46000000000001,83.48,82.4,73.94,74.3,73.04
KTIX0,80.6,76.82000000000001,76.34000000000002,75.92,75.56,75.08,75.67999999999999,74.11999999999999,73.82,74.36,74.54,74.12,73.52,78.8,82.4,84.2,86.0,87.8,87.8,87.92,89.6,85.46,87.8,80.54
KTMA0,74.12,70.52,69.25999999999999,70.39999999999999,70.10000000000001,69.08,69.26,68.96,68.24,68.12,67.94,68.0,67.21999999999998,70.64,74.3,78.8,82.58,84.74,83.3,86.0,85.1,75.74000000000001,78.8,75.2
KTMB0,80.06,78.98,78.08,77.0,75.92,73.94,75.02,73.04,71.96,71.06,71.96,71.96,71.96,80.96,84.02,84.91999999999999,87.08000000000001,87.08000000000001,87.98,87.98,89.06,87.08000000000001,86.0,82.94
KTPF0,77.78000000000002,77.0,77.0,75.2,75.2,75.2,74.05999999999999,73.46,72.56,72.86,72.62,72.8,72.38,76.22,78.8,80.6,82.4,86.0,87.8,87.8,82.4,86.0,84.2,80.6
KTTS0,76.64,75.56,74.84,73.22,72.68,73.04,75.02,72.5,71.6,72.32,72.5,72.14,72.5,78.08,80.96,83.12,84.91999999999999,87.26,88.16,88.34,88.7,86.36,83.66,79.88
KTVI0,73.4,71.6,71.6,69.8,69.8,68.0,68.0,68.0,68.0,68.0,68.0,66.2,66.2,71.6,77.0,78.8,82.4,82.4,86.0,86.0,87.8,87.8,73.4,71.6
KVDF0,78.8,77.0,75.2,73.4,71.6,71.6,71.6,71.6,69.8,69.8,69.8,69.8,69.8,73.4,78.8,82.4,86.0,87.8,87.8,86.0,87.8,82.4,84.2,80.6
KVLD0,73.04,71.06,69.98,69.08,71.06,69.08,68.0,68.0,66.92,66.02,66.02,66.92,66.92,71.06,78.08,82.04,82.94,84.02,86.0,87.98,89.06,86.0,84.02,80.06
KVNC0,82.4,82.4,80.6,78.8,78.8,77.0,77.0,75.2,75.2,75.2,73.4,73.4,73.4,77.0,82.4,86.0,86.0,86.0,86.0,86.0,86.0,86.0,84.2,82.4
KVQQ0,78.8,78.8,78.8,77.0,73.4,69.8,69.8,68.0,66.2,66.2,66.2,64.4,66.2,71.6,80.6,86.0,89.6,91.4,93.2,93.2,88.28000000000002,91.4,86.0,82.4
KVRB0,80.06,78.98,75.92,78.08,77.0,73.94,71.96,71.96,71.06,71.96,71.06,71.06,71.96,78.08,80.96,84.02,86.0,84.91999999999999,87.08000000000001,87.98,87.08000000000001,86.0,84.02,80.06
KVVG0,78.26,77.0,74.42,73.82000000000001,72.86,72.26,71.30000000000001,70.94,69.98,69.62,68.3,67.64,68.3,72.50000000000001,78.92,81.86,83.78,84.8,86.78000000000002,87.08,87.68,86.83999999999999,84.56,81.26
