station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KVVG0,93.66666666666667,97.33333333333333,96.66666666666667,97.33333333333333,97.33333333333333,96.66666666666667,97.0,97.0,96.66666666666667,96.66666666666667,97.33333333333333,98.66666666666667,98.0,97.33333333333333,95.66666666666667,85.0,75.0,85.0,90.33333333333333,92.33333333333333,77.33333333333333,81.66666666666667,86.66666666666667,89.33333333333333
KX070,98.0,97.0,97.1111111111111,94.44444444444444,97.77777777777777,94.66666666666667,95.33333333333333,95.0,95.0,96.33333333333333,93.66666666666667,97.33333333333333,93.66666666666667,86.33333333333333,80.0,71.0,64.66666666666667,60.333333333333336,69.66666666666667,68.66666666666667,82.0,79.33333333333333,85.66666666666667,90.0
KX600,92.33333333333333,93.66666666666667,93.0,93.66666666666667,93.66666666666667,93.66666666666667,69.33333333333333,93.22222222222223,91.55555555555556,93.33333333333333,95.66666666666667,94.33333333333333,93.66666666666667,90.66666666666667,87.66666666666667,81.66666666666667,71.33333333333333,86.33333333333333,80.0,89.33333333333333,81.66666666666667,75.66666666666667,80.0,86.33333333333333
KXFL0,94.0,96.0,94.0,91.0,92.0,93.66666666666667,94.66666666666667,93.33333333333333,94.0,93.33333333333333,88.0,88.0,94.0,89.0,88.0,89.0,79.0,79.0,74.0,74.0,79.0,84.0,88.0,94.0
KZPH0,95.0,97.0,98.0,98.0,98.0,97.0,92.66666666666667,91.66666666666667,91.66666666666667,91.66666666666667,92.66666666666667,97.0,98.0,95.0,86.0,75.0,79.0,87.0,80.0,85.0,90.0,85.0,90.0,88.0
NFUKD,80.33333333333333,79.66666666666667,81.0,99.0,82.66666666666667,76.33333333333333,79.66666666666667,80.66666666666667,82.33333333333333,82.33333333333333,86.0,83.0,81.0,80.33333333333333,73.33333333333333,70.66666666666667,71.66666666666667,66.66666666666667,66.33333333333333,68.66666666666667,72.33333333333333,77.33333333333333,79.0,78.33333333333333
OZNF7,76.33333333333333,82.33333333333333,88.66666666666667,87.66666666666667,89.0,90.33333333333333,92.33333333333333,88.33333333333333,91.33333333333333,91.33333333333333,91.33333333333333,92.33333333333333,87.33333333333333,82.66666666666667,76.66666666666667,66.0,61.0,54.0,53.333333333333336,52.333333333333336,55.333333333333336,58.666666666666664,55.333333333333336,54.666666666666664
QZ5US,88.0,90.33333333333333,91.0,94.66666666666667,95.0,96.0,96.66666666666667,95.66666666666667,96.33333333333333,95.33333333333333,93.66666666666667,94.0,92.66666666666667,85.33333333333333,77.33333333333333,69.0,66.66666666666667,73.66666666666667,70.0,61.333333333333336,68.33333333333333,85.66666666666667,85.66666666666667,78.0
TMSWZ,58.0,61.333333333333336,66.66666666666667,68.0,73.66666666666667,76.66666666666667,81.0,83.0,82.33333333333333,89.0,87.66666666666667,89.0,91.0,88.0,83.33333333333333,70.66666666666667,64.66666666666667,63.333333333333336,63.666666666666664,73.33333333333333,70.0,67.66666666666667,71.33333333333333,71.0
VFP98,94.0,95.0,94.0,92.0,92.0,92.0,69.66666666666667,92.22222222222223,92.22222222222223,92.66666666666667,96.33333333333333,96.33333333333333,73.0,93.1111111111111,98.0,92.8888888888889,89.0,76.33333333333333,80.33333333333333,87.0,85.0,86.33333333333333,80.66666666666667,84.0
YZNBG,89.33333333333333,91.0,92.0,90.66666666666667,90.66666666666667,93.0,91.0,91.0,92.33333333333333,92.66666666666667,91.33333333333333,91.33333333333333,92.0,79.0,73.33333333333333,67.66666666666667,67.33333333333333,69.33333333333333,69.33333333333333,74.33333333333333,75.0,80.0,87.33333333333333,87.66666666666667
