station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KBIJ0,88.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,100.0,100.0,94.0,94.0,100.0,100.0,88.0,78.0,70.0,62.0,66.0,89.0,84.0,84.0,89.0,94.0
KBKV0,74.0,77.0,82.0,88.0,88.0,90.0,94.0,94.0,90.0,94.0,94.0,94.0,96.0,88.0,79.0,70.0,63.0,58.0,56.0,54.0,54.0,58.0,68.0,80.0
KBOW0,79.0,79.0,84.0,100.0,100.0,95.0,95.66666666666667,94.66666666666667,94.0,95.66666666666667,95.33333333333333,95.33333333333333,95.33333333333333,100.0,82.66666666666667,76.33333333333333,62.0,59.0,56.0,55.333333333333336,53.0,52.666666666666664,52.0,66.0
KBQK0,74.0,84.0,89.0,89.0,89.0,94.0,94.0,89.0,94.0,88.0,94.0,94.0,94.0,84.0,74.0,66.0,62.0,56.0,56.0,52.0,62.0,62.0,66.0,70.0
KCEW0,96.0,97.0,94.0,94.0,94.0,97.0,97.0,93.0,96.0,93.0,96.0,93.0,96.0,94.0,91.0,74.0,70.0,65.0,63.0,74.0,88.0,88.0,82.0,87.0
KCGC0,79.0,84.0,89.0,89.0,89.0,94.0,94.0,89.0,89.0,89.0,89.0,94.0,94.0,84.0,74.0,70.0,62.0,59.0,67.0,67.0,75.0,70.0,70.0,75.0
KCLW0,65.66666666666667,69.0,72.0,78.33333333333333,79.33333333333333,82.33333333333333,84.66666666666667,87.33333333333333,87.33333333333333,87.33333333333333,83.33333333333333,85.66666666666667,85.66666666666667,81.33333333333333,79.0,74.0,64.0,58.0,59.333333333333336,54.333333333333336,55.333333333333336,56.333333333333336,58.666666666666664,62.0
KCXU0,85.66666666666667,87.33333333333333,90.66666666666667,94.33333333333333,94.33333333333333,92.33333333333333,94.33333333333333,96.0,96.0,96.0,94.0,96.0,92.0,90.66666666666667,79.0,71.33333333333333,65.0,61.0,55.333333333333336,55.333333333333336,55.333333333333336,71.66666666666667,78.33333333333333,87.66666666666667
KDED0,79.0,79.0,84.0,89.0,89.0,89.0,94.0,89.0,94.0,94.0,94.0,94.0,94.0,89.0,74.0,62.0,59.0,56.0,56.0,56.0,70.0,74.0,74.0,74.0
KDHN0,91.0,88.0,90.0,91.0,91.0,94.0,94.0,94.0,96.0,93.0,93.0,90.0,90.0,94.0,82.0,72.0,85.0,70.0,70.0,85.0,94.0,94.0,91.0,94.0
KDQH0,74.0,83.0,94.0,94.0,94.0,100.0,94.0,100.0,100.0,100.0,100.0,96.0,96.66666666666667,100.0,84.0,74.0,66.0,62.0,59.0,52.0,52.0,49.0,59.0,74.0
KDTS0,87.0,90.0,90.0,90.0,91.0,91.0,91.0,79.0,88.0,87.0,93.0,94.0,94.0,90.0,94.0,88.0,74.0,67.0,72.0,74.0,67.0,70.0,72.0,72.0
KECP0,88.0,91.0,91.0,90.0,91.0,94.0,90.0,94.0,94.0,94.0,91.0,94.0,94.0,94.0,77.0,72.0,90.0,82.0,68.0,85.0,70.0,72.0,79.0,79.0
KEDN0,96.33333333333333,97.33333333333333,98.0,98.0,98.33333333333333,98.66666666666667,99.33333333333333,98.66666666666667,97.0,98.66666666666667,98.66666666666667,98.66666666666667,99.0,99.0,98.0,86.33333333333333,78.66666666666667,72.33333333333333,67.33333333333333,69.66666666666667,75.33333333333333,89.66666666666667,96.33333333333333,97.66666666666667
KEGI0,97.0,98.0,99.0,99.0,100.0,99.0,99.0,99.0,100.0,100.0,100.0,100.0,100.0,100.0,79.0,70.0,74.0,66.0,63.0,92.0,93.0,92.0,90.0,96.0
KEVB0,81.33333333333333,81.33333333333333,85.66666666666667,89.33333333333333,87.33333333333333,91.33333333333333,94.0,92.33333333333333,96.0,96.66666666666667,97.0,94.0,98.0,91.0,76.0,63.0,68.0,61.333333333333336,63.0,61.333333333333336,63.0,72.66666666666667,73.66666666666667,75.0
KF450,76.33333333333333,77.66666666666667,80.0,77.33333333333333,77.66666666666667,75.66666666666667,76.66666666666667,77.66666666666667,78.33333333333333,79.33333333333333,77.33333333333333,83.33333333333333,77.33333333333333,71.33333333333333,67.33333333333333,64.0,63.0,63.333333333333336,64.0,60.333333333333336,59.666666666666664,62.666666666666664,66.66666666666667,71.33333333333333
KFHB0,76.0,79.33333333333333,79.33333333333333,83.66666666666667,83.66666666666667,86.66666666666667,87.33333333333333,91.33333333333333,93.33333333333333,94.33333333333333,94.66666666666667,94.33333333333333,93.66666666666667,88.33333333333333,74.33333333333333,66.66666666666667,65.66666666666667,61.333333333333336,60.0,60.333333333333336,63.333333333333336,66.66666666666667,70.33333333333333,79.66666666666667
KFMY0,97.0,94.0,94.0,97.0,94.0,100.0,96.0,96.0,97.0,100.0,100.0,100.0,100.0,96.0,85.0,74.0,65.0,59.0,57.0,58.0,54.0,58.0,82.0,79.0
KFPR0,85.0,82.0,85.0,82.0,79.0,94.0,94.0,96.0,96.0,97.0,100.0,100.0,100.0,91.0,77.0,65.0,70.0,70.0,70.0,70.0,70.0,74.0,65.0,77.0
KFXE0,80.0,80.0,80.0,80.0,82.0,85.0,85.0,82.0,85.0,85.0,82.0,87.0,82.0,75.0,72.0,68.0,63.0,62.0,66.0,59.0,63.0,68.0,72.0,74.0
KGZH0,90.0,90.0,90.0,91.0,94.0,91.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,90.0,88.0,79.0,72.0,70.0,65.0,65.0,70.0,79.0,84.0
KHEG0,54.333333333333336,60.0,63.0,64.0,66.0,66.0,66.66666666666667,68.66666666666667,69.0,70.0,70.33333333333333,72.33333333333333,71.0,65.66666666666667,55.666666666666664,48.333333333333336,42.666666666666664,40.666666666666664,42.0,44.0,43.333333333333336,43.0,51.0,56.0
KHOE0,79.0,84.0,100.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,84.0,74.0,66.0,62.0,59.0,59.0,56.0,52.0,55.0,74.0
KHST0,82.0,86.0,81.0,81.0,77.0,79.0,78.0,77.0,76.0,80.0,78.0,80.0,77.0,72.0,69.0,67.0,66.0,69.0,64.0,67.0,63.0,66.0,67.0,72.0
KHWO0,72.0,72.0,77.0,74.0,74.0,74.0,79.0,74.0,74.0,77.0,82.0,82.0,82.0,70.0,63.0,65.0,60.0,54.0,54.0,54.0,59.0,63.0,68.0,72.0
KIMM0,92.66666666666667,94.0,92.0,94.33333333333333,94.66666666666667,96.66666666666667,96.0,96.0,96.0,99.0,99.0,97.66666666666667,98.0,92.33333333333333,80.33333333333333,71.33333333333333,63.0,60.333333333333336,58.0,62.333333333333336,59.666666666666664,62.333333333333336,72.0,76.0
KINF0,74.33333333333333,78.33333333333333,85.0,86.33333333333333,87.0,90.33333333333333,92.0,91.0,91.0,91.0,92.33333333333333,92.66666666666667,94.66666666666667,85.66666666666667,76.66666666666667,68.33333333333333,61.0,55.333333333333336,56.666666666666664,56.333333333333336,60.0,61.333333333333336,67.66666666666667,81.33333333333333
KISM0,82.0,85.0,85.0,88.0,94.0,94.0,97.0,94.0,96.0,96.0,94.0,96.0,94.0,85.0,80.0,75.0,66.0,62.0,59.0,58.0,54.0,56.0,58.0,65.0
KJKA0,96.0,98.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.0,87.0,75.0,74.0,79.0,70.0,73.0,67.0,71.0,87.0,94.0
KLAL0,66.0,89.0,94.0,96.33333333333333,97.0,95.33333333333333,95.22222222222223,94.8888888888889,93.33333333333333,95.55555555555556,94.0,94.0,94.0,89.0,85.66666666666667,76.33333333333333,62.0,56.0,56.0,52.0,52.0,52.0,49.0,56.0
KLCQ0,74.66666666666667,83.0,84.0,88.33333333333333,88.33333333333333,95.0,94.0,94.0,92.66666666666667,96.0,95.0,97.0,97.0,92.33333333333333,76.0,67.66666666666667,58.333333333333336,51.666666666666664,49.333333333333336,49.666666666666664,49.0,49.666666666666664,65.33333333333333,70.66666666666667
KLEE0,72.0,74.0,82.0,79.0,79.0,82.0,85.0,90.0,93.0,94.0,94.0,94.0,94.0,88.0,82.0,68.0,63.0,59.0,56.0,54.0,49.0,49.0,46.0,74.0
KLNA0,76.33333333333333,77.66666666666667,79.33333333333333,77.66666666666667,78.66666666666667,77.66666666666667,78.66666666666667,77.0,78.66666666666667,79.66666666666667,78.33333333333333,79.33333333333333,77.33333333333333,71.33333333333333,67.33333333333333,64.0,63.0,63.333333333333336,64.0,60.333333333333336,61.0,64.0,70.0,72.66666666666667
KLOR0,97.0,98.0,98.0,98.0,99.0,99.0,100.0,99.0,99.0,99.0,99.0,99.0,100.0,99.0,99.0,90.0,80.0,76.0,68.0,79.0,83.0,87.0,97.0,98.0
KMGR0,84.0,84.0,94.0,94.0,94.0,94.0,94.0,100.0,100.0,100.0,94.0,94.0,94.0,94.0,79.0,74.0,70.0,66.0,55.0,55.0,52.0,52.0,62.0,84.0
KMKY0,85.0,85.0,88.0,94.0,96.0,97.0,97.0,96.0,100.0,96.0,96.0,100.0,96.0,90.0,74.0,70.0,65.0,65.0,60.0,60.0,68.0,90.0,93.0,96.0
KMTH0,77.0,77.0,77.0,74.0,74.0,74.0,74.0,77.0,74.0,77.0,74.0,72.0,77.0,72.0,66.0,66.0,60.0,64.0,58.0,56.0,61.0,57.0,65.0,61.0
KNDZ0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,90.0,77.0,85.0,72.0,90.0,94.0,90.0,87.0,85.0,88.0
KNEN0,16.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,20.0,20.0,20.0,21.0,19.0,18.0,15.0,12.0,12.0,13.0,14.0,14.0,14.0,10.0,15.0,13.0
KNFJ0,87.33333333333333,88.0,89.0,90.33333333333333,90.66666666666667,92.33333333333333,92.33333333333333,92.66666666666667,92.66666666666667,92.66666666666667,92.66666666666667,93.66666666666667,93.0,89.66666666666667,87.0,72.66666666666667,71.66666666666667,64.33333333333333,77.66666666666667,77.66666666666667,77.0,75.66666666666667,73.0,79.66666666666667
KNRB0,74.0,74.0,77.0,79.0,79.0,85.0,85.0,88.0,90.0,90.0,90.0,90.0,90.0,88.0,72.0,63.0,68.0,66.0,61.0,61.0,64.0,66.0,72.0,77.0
KNSE0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.0,94.0,82.0,79.0,74.0,90.0,90.0,85.0,88.0,79.0,90.0
KOBE0,79.0,84.0,89.0,89.0,94.0,94.0,100.0,100.0,100.0,100.0,94.0,100.0,100.0,94.0,79.0,66.0,66.0,62.0,62.0,59.0,62.0,59.0,59.0,66.0
KOCF0,70.0,74.0,84.0,82.0,84.0,87.0,88.0,89.0,94.0,90.0,94.0,90.0,94.0,85.0,77.0,65.0,58.0,49.0,47.0,48.0,51.0,56.0,65.0,89.0
KOMN0,82.33333333333333,84.33333333333333,86.0,89.66666666666667,89.33333333333333,92.0,95.0,95.0,96.66666666666667,96.66666666666667,96.0,100.0,100.0,94.0,74.0,70.0,70.0,63.666666666666664,70.0,66.0,62.0,70.0,70.0,74.0
KORL0,72.0,90.0,85.0,85.0,91.0,94.0,91.0,94.0,94.0,97.0,97.0,97.0,97.0,82.0,72.0,66.0,66.0,59.0,60.0,49.0,54.0,52.0,54.0,63.0
KOZR0,97.0,97.0,98.0,98.0,98.0,98.0,99.0,99.0,94.0,99.0,99.0,99.0,99.0,100.0,99.0,83.0,79.0,71.0,68.0,65.0,79.0,96.0,97.0,97.0
KPCM0,62.0,70.0,89.0,94.0,94.0,94.0,94.0,94.0,89.0,94.0,94.0,94.0,94.0,89.0,79.0,75.0,63.0,63.0,56.0,59.0,56.0,50.0,50.0,66.0
KPFN0,88.33333333333333,90.0,93.0,93.33333333333333,94.0,94.66666666666667,92.66666666666667,95.33333333333333,95.33333333333333,95.33333333333333,96.33333333333333,95.33333333333333,96.0,91.33333333333333,81.0,75.33333333333333,77.33333333333333,72.66666666666667,73.33333333333333,82.0,73.66666666666667,73.0,77.33333333333333,82.0
KPGD0,79.0,82.0,85.0,85.0,88.0,87.0,91.0,88.0,88.0,90.0,90.0,90.0,91.0,85.0,74.0,65.0,61.0,54.0,49.0,47.0,46.0,49.0,56.0,61.0
KPIE0,67.0,72.0,72.0,79.0,79.0,85.0,85.0,94.0,94.0,94.0,91.0,94.0,90.0,85.0,82.0,74.0,68.0,59.0,59.0,49.0,58.0,56.0,57.0,67.0
KPMP0,72.0,74.0,77.0,74.0,74.0,74.0,72.0,70.0,72.0,72.0,74.0,77.0,74.0,70.0,66.0,61.0,59.0,62.0,62.0,61.0,59.0,63.0,68.0,70.0
KQGE0,78.66666666666667,81.0,83.0,84.33333333333333,85.66666666666667,87.66666666666667,87.66666666666667,84.33333333333333,87.33333333333333,87.33333333333333,89.33333333333333,90.66666666666667,90.0,88.66666666666667,89.0,76.66666666666667,67.66666666666667,61.666666666666664,64.66666666666667,63.0,64.66666666666667,63.666666666666664,62.666666666666664,68.33333333333333
KRSW0,93.0,97.0,94.0,96.0,96.0,96.0,96.0,96.0,97.0,100.0,100.0,96.0,100.0,94.0,82.0,70.0,61.0,61.0,59.0,63.0,62.0,63.0,68.0,77.0
KSEF0,78.0,81.0,85.0,83.0,84.0,85.0,87.0,90.0,89.0,91.0,92.0,93.0,93.0,90.0,80.0,65.0,57.0,52.0,51.0,48.0,46.0,46.0,53.0,59.0
KSFB0,80.0,77.0,85.0,85.0,82.0,88.0,91.0,88.0,94.0,96.0,97.0,94.0,97.0,77.0,70.0,68.0,62.0,56.0,54.0,49.0,44.0,52.0,56.0,67.0
KSGJ0,79.0,82.0,82.0,79.0,84.0,90.0,90.0,90.0,90.0,94.0,90.0,90.0,90.0,85.0,80.0,70.0,73.0,70.0,65.0,68.0,72.0,80.0,70.0,79.0
KSPG0,67.0,70.0,79.0,82.0,82.0,85.0,87.0,84.0,84.0,84.0,77.0,79.0,85.0,85.0,85.0,82.0,70.0,63.0,61.0,60.0,56.0,61.0,63.0,61.0
KSRQ0,74.0,79.0,85.0,85.0,90.0,96.0,100.0,97.0,100.0,100.0,100.0,100.0,97.0,94.0,88.0,72.0,68.0,65.0,68.0,70.0,66.0,68.0,75.0,74.0
KSSI0,65.0,65.0,70.0,70.0,77.0,77.0,77.0,79.0,82.0,82.0,85.0,87.0,85.0,79.0,74.0,70.0,63.0,58.0,51.0,64.0,63.0,68.0,66.0,72.0
KSUA0,80.33333333333333,80.0,79.0,79.0,79.0,79.0,79.0,84.0,84.0,84.0,79.0,89.0,92.0,85.0,73.0,67.0,65.0,66.0,66.66666666666667,59.0,59.0,59.0,62.0,70.0
KSXS0,95.0,97.0,98.0,98.0,98.0,99.0,99.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,96.0,86.0,77.0,70.0,66.0,65.0,64.0,86.0,95.0,98.0
KTIX0,70.0,83.33333333333333,85.66666666666667,85.66666666666667,86.0,86.0,86.66666666666667,87.0,88.0,89.0,91.0,91.0,89.33333333333333,83.33333333333333,79.0,63.0,59.0,56.0,60.0,63.666666666666664,65.66666666666667,66.33333333333333,69.66666666666667,75.0
KTMA0,73.0,80.0,90.33333333333333,94.33333333333333,95.0,98.0,95.66666666666667,100.0,100.0,100.0,97.66666666666667,97.33333333333333,96.0,97.0,99.0,81.0,64.0,59.0,56.0,49.0,45.0,46.0,53.0,57.0
KTMB0,77.0,79.0,82.0,85.0,79.0,79.0,82.0,82.0,82.0,84.0,84.0,82.0,82.0,70.0,70.0,66.0,59.0,62.0,62.0,62.0,56.0,61.0,66.0,74.0
KTPF0,66.0,74.0,94.0,81.33333333333333,81.0,83.66666666666667,84.33333333333333,100.0,86.66666666666667,86.66666666666667,94.0,84.0,85.33333333333333,81.33333333333333,89.0,75.0,70.0,70.0,62.0,59.0,59.0,59.0,59.0,62.0
KTTS0,83.0,83.0,86.0,86.0,88.0,88.0,89.0,90.0,91.0,95.0,96.0,96.0,96.0,86.0,74.0,72.0,67.0,64.0,57.0,61.0,65.0,69.0,69.0,78.0
KTVI0,94.0,94.0,94.0,100.0,100.0,94.0,100.0,94.0,100.0,100.0,100.0,100.0,94.0,94.0,84.0,74.0,70.0,62.0,59.0,56.0,52.0,79.0,94.0,100.0
KVDF0,63.666666666666664,69.66666666666667,82.66666666666667,83.1111111111111,84.0,84.8888888888889,86.77777777777777,92.66666666666667,86.55555555555556,88.22222222222223,90.0,87.33333333333333,87.1111111111111,81.44444444444444,79.33333333333333,72.0,62.333333333333336,61.666666666666664,58.666666666666664,57.333333333333336,55.666666666666664,53.666666666666664,55.0,62.0
KVLD0,70.0,82.0,88.0,94.0,97.0,97.0,96.0,100.0,100.0,100.0,100.0,96.0,97.0,97.0,87.0,79.0,72.0,63.0,61.0,56.0,50.0,58.0,67.0,74.0
KVNC0,79.0,74.0,84.0,94.0,94.0,100.0,100.0,89.0,94.0,94.0,94.0,100.0,100.0,89.0,84.0,70.0,59.0,56.0,63.0,67.0,67.0,59.0,63.0,66.0
KVQQ0,70.0,79.0,89.0,89.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,100.0,100.0,89.0,75.0,63.0,50.0,50.0,47.0,50.0,53.0,53.0,66.0,70.0
