station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KORL0,84.02,82.04,80.96,80.96,80.96,80.96,80.96,80.96,78.98,78.98,78.08,77.0,78.98,82.94,84.91999999999999,87.98,89.96000000000001,91.94,91.94,93.02,91.94,89.96000000000001,89.06,87.08000000000001
KOZR0,80.24000000000001,77.9,76.82,76.1,75.56,75.2,75.67999999999999,74.48,74.48,74.3,74.12,73.4,73.94,78.62,81.86,83.12,84.02,85.64,87.98,77.54,75.2,74.66,75.02,75.56
KPCM0,78.8,78.8,78.8,77.0,77.0,77.0,73.4,75.2,75.2,75.2,75.2,75.2,77.0,80.6,86.0,87.8,89.6,91.4,91.4,93.2,95.0,95.0,86.0,86.0
KPFN0,81.98,80.18,79.52,79.33999999999999,78.74,77.96,78.62,76.7,76.39999999999999,76.39999999999999,75.86,75.8,75.67999999999999,77.60000000000001,78.19999999999999,79.16000000000001,82.34,83.48,83.66000000000001,80.65999999999998,80.24000000000001,80.66000000000001,80.66000000000001,80.83999999999999
KPGD0,75.92,78.08,78.08,78.98,78.08,75.92,78.98,75.92,75.92,75.92,75.92,75.92,78.08,82.04,86.0,87.98,89.96000000000001,91.94,91.03999999999999,93.91999999999999,95.0,93.02,86.0,82.94
KPIE0,80.06,80.96,80.96,78.98,78.08,78.08,78.98,78.08,78.08,77.0,77.0,77.0,78.98,82.04,84.91999999999999,87.08000000000001,87.98,89.06,91.03999999999999,93.02,89.96000000000001,87.08000000000001,89.06,89.96000000000001
KPMP0,86.0,86.0,86.0,86.0,86.0,84.91999999999999,84.02,84.02,84.02,84.02,84.02,82.04,84.02,86.0,87.08000000000001,87.98,91.03999999999999,91.03999999999999,89.96000000000001,91.03999999999999,89.96000000000001,89.06,89.96000000000001,87.08000000000001
KQGE0,84.56,83.60000000000001,83.36,82.88,83.17999999999999,82.82,80.12,82.7,79.58,80.17999999999999,80.0,79.16000000000001,78.56,81.2,82.88,82.88,83.60000000000001,85.04,85.52,85.33999999999999,85.16,85.39999999999999,84.08,82.94
KRSW0,80.06,78.98,78.08,75.92,75.92,75.02,75.92,75.02,75.92,75.02,75.02,75.02,77.0,80.96,84.02,87.08000000000001,89.06,91.94,93.02,93.02,95.0,91.03999999999999,80.96,80.06
KSEF0,85.28,83.84,82.4,82.04,80.24000000000001,76.1,77.0,75.56,75.2,75.74000000000001,74.12,75.2,76.28,83.66,86.36,89.24,91.03999999999999,92.3,93.02,93.74,95.0,85.46000000000001,84.91999999999999,85.64
KSFB0,80.96,80.06,80.06,80.06,80.96,80.96,80.96,80.06,78.08,78.08,78.08,77.0,78.98,82.04,84.02,86.0,89.06,89.96000000000001,91.94,93.02,93.91999999999999,91.94,89.96000000000001,87.08000000000001
KSGJ0,77.0,75.92,75.92,77.0,78.08,77.0,77.0,77.0,75.92,75.92,75.02,73.94,75.92,80.96,84.91999999999999,87.08000000000001,87.08000000000001,87.08000000000001,86.0,87.08000000000001,87.08000000000001,86.0,84.91999999999999,82.04
KSPG0,82.94,82.04,82.94,82.04,80.96,80.96,80.96,78.98,78.98,78.98,78.98,80.06,80.96,80.96,82.94,86.0,87.98,89.06,89.96000000000001,91.03999999999999,89.96000000000001,89.06,87.98,87.98
KSRQ0,82.04,82.04,78.98,78.08,78.08,78.08,77.0,75.92,75.92,75.02,75.92,75.02,77.0,80.96,84.02,87.98,87.98,89.06,89.96000000000001,89.96000000000001,89.96000000000001,91.03999999999999,89.96000000000001,89.06
KSSI0,80.96,80.06,80.06,78.98,78.08,78.98,80.96,80.06,78.98,78.98,78.08,77.0,78.98,82.94,84.91999999999999,87.08000000000001,87.98,87.98,87.98,87.98,86.0,86.0,87.08000000000001,86.0
KSUA0,83.3,82.7,81.98,80.6,80.6,80.6,80.6,80.6,80.6,78.8,80.6,77.0,82.4,84.91999999999999,69.8,89.6,87.68,89.0,89.36000000000001,89.36000000000001,88.7,88.04,87.68,85.63999999999999
KSXS0,80.96,79.16,77.72,76.64,75.92,75.2,75.67999999999999,74.66,74.3,74.12,74.12,73.75999999999999,74.12,75.38,80.6,81.86,86.0,85.64,84.02,80.6,77.72,75.2,75.2,75.92
KTIX0,86.0,79.94,79.52,79.7,79.10000000000001,79.7,79.28000000000002,77.36,76.22000000000001,75.44,75.74,76.16000000000001,78.56,83.0,85.58,86.71999999999998,88.39999999999999,88.58,89.60000000000001,93.2,93.2,91.4,87.25999999999999,89.6
KTMA0,78.61999999999999,77.72000000000001,76.39999999999999,75.74,75.44,74.66000000000001,74.60000000000001,74.3,73.52,73.16000000000001,73.16000000000001,72.38000000000001,73.34,75.56,77.54,79.52,82.04,85.46000000000001,86.36,86.9,88.52,88.88000000000001,88.7,86.9
KTMB0,84.91999999999999,84.91999999999999,84.02,84.02,82.04,82.04,78.98,80.96,80.06,80.96,80.06,82.04,82.94,86.0,89.06,89.96000000000001,89.96000000000001,91.03999999999999,91.03999999999999,91.03999999999999,89.96000000000001,89.96000000000001,89.06,86.0
KTPF0,78.8,77.0,77.0,77.0,77.0,77.0,77.0,75.2,75.2,75.2,73.4,73.4,75.02,80.6,82.4,87.8,87.8,89.6,89.6,87.8,91.4,91.4,89.6,80.6
KTTS0,82.4,79.88,80.06,79.88,80.24000000000001,80.06,79.28000000000002,76.28,75.2,74.12,74.12,74.66,77.54,83.12,86.18,86.53999999999999,89.96000000000001,91.03999999999999,91.58000000000001,90.86,90.14,90.14,87.98,86.36
KTVI0,77.0,75.2,75.2,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,77.0,82.4,84.2,86.0,86.0,87.8,89.6,89.6,75.2,75.2
KVDF0,75.2,73.4,73.4,73.4,73.4,73.4,75.2,73.4,73.4,73.4,73.4,71.6,73.4,78.8,82.4,87.8,87.8,87.8,89.6,91.4,93.2,93.2,87.8,80.6
KVLD0,78.98,77.0,75.92,75.02,75.02,75.02,75.02,73.94,73.04,73.04,71.96,71.06,73.04,78.08,82.04,84.02,87.08000000000001,87.98,89.96000000000001,89.06,91.03999999999999,87.08000000000001,75.92,73.94
KVNC0,84.2,82.4,82.4,80.6,80.6,78.8,78.8,78.8,77.0,77.0,77.0,75.2,78.8,82.4,86.0,89.6,91.4,89.6,89.6,91.4,93.2,91.4,91.4,91.4
KVQQ0,75.2,73.4,73.4,73.4,73.4,71.6,71.6,71.6,69.8,69.8,69.8,69.8,73.4,78.8,84.2,87.8,93.2,95.0,96.8,91.4,96.8,89.6,91.4,71.6
KVRB0,82.94,82.04,82.04,82.04,82.04,78.98,78.08,77.0,75.02,75.92,75.92,75.02,80.06,84.91999999999999,87.08000000000001,89.06,87.98,89.96000000000001,91.03999999999999,91.03999999999999,89.06,89.06,87.98,86.0
