station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72221,56.66,51.98,51.44,46.58,48.02,46.4,45.32,45.32,44.239999999999995,44.239999999999995,44.06,46.58,41.36,42.8,48.74,56.84,59.540000000000006,62.42,63.86,64.75999999999999,65.12,65.3,64.4,61.16
72222,51.98,50.0,50.0,48.92,48.02,48.02,48.02,48.02,42.980000000000004,44.96,44.06,48.02,48.02,46.04,53.06,55.04,57.92,64.94,66.02,66.02,66.02,64.94,64.04,59.0
74756,53.06,51.98,50.0,50.0,48.02,48.92,48.02,48.02,46.94,46.04,46.04,44.06,42.08,39.92,51.08,59.0,64.94,66.92,69.98,71.06,71.06,69.98,71.06,66.92
74775,53.24,52.16,51.44,50.18,49.64,48.92,46.4,45.86,44.06,42.260000000000005,41.36,41.36,41.36,39.74,48.92,54.5,59.9,64.04,66.74000000000001,69.25999999999999,69.62,70.52,66.2,59.0
74776,57.92,53.96,51.98,53.96,51.98,51.08,51.08,48.02,46.94,44.96,42.980000000000004,39.92,41.0,37.94,44.96,51.98,60.08,64.04,66.02,68.0,69.08,69.98,69.08,66.02
74777,57.2,51.26,48.379999999999995,46.04,44.42,43.34,47.84,46.22,48.02,43.7,45.68,46.04,40.64,46.94,50.36,59.36,62.24,64.04,63.68,63.68,64.04,64.4,63.68,60.62
74781,47.66,46.04,45.14,46.04,45.14,46.04,44.06,43.7,46.4,44.42,41.18,39.02,37.76,37.22,46.58,56.48,60.980000000000004,64.22,65.84,68.36,69.62,69.25999999999999,68.72,62.6
74782,53.06,51.08,51.08,48.92,48.02,48.92,48.92,48.02,50.0,50.0,48.92,48.02,48.02,44.96,50.0,57.92,62.059999999999995,62.959999999999994,66.02,66.92,66.92,66.92,64.04,57.92
74783,69.98,69.08,69.08,69.08,69.98,69.98,69.98,69.98,69.98,71.06,71.06,69.98,71.06,71.06,71.96,73.04,75.02,75.92,77.0,77.0,75.02,75.92,71.96,71.96
74787,55.94,55.94,53.96,53.96,55.04,53.96,55.04,53.96,53.96,55.04,55.04,55.94,55.94,55.94,60.08,60.8,55.94,57.92,60.980000000000004,66.92,68.0,66.92,64.04,60.08
74788,60.8,57.2,59.0,57.2,59.0,57.2,59.0,59.0,59.0,57.2,55.4,57.2,55.4,57.2,62.6,68.0,71.6,75.2,75.2,77.0,77.0,78.8,77.0,71.6
74793,62.059999999999995,60.08,60.08,60.980000000000004,60.08,59.0,57.02,57.02,57.02,57.02,55.94,55.94,53.96,55.04,60.08,66.02,69.08,71.96,73.94,77.0,77.0,77.0,75.92,71.96
74794,59.540000000000006,59.0,59.72,58.1,57.74,59.0,59.18,59.36,58.82,59.9,59.540000000000006,60.26,60.26,60.62,64.22,68.72,72.68,75.02,75.38,75.38,75.2,73.94,71.78,64.04
74795,60.8,60.26,60.08,60.440000000000005,59.72,58.64,60.08,59.36,59.540000000000006,60.08,60.26,59.72,59.18,59.72,62.78,67.1,70.52,71.24000000000001,71.6,71.78,71.6,71.24000000000001,69.8,65.66
74796,62.96,60.56,58.94,59.54,58.1,57.919999999999995,57.68000000000001,57.620000000000005,56.9,57.800000000000004,56.660000000000004,56.78,55.28,58.04,62.419999999999995,68.48,71.54,75.74,76.64,78.02,78.98,76.94,75.38,71.96
DFSW4,53.779999999999994,48.919999999999995,48.32,44.839999999999996,42.74,41.120000000000005,40.580000000000005,39.02,39.32,38.24,37.400000000000006,40.519999999999996,37.82,37.4,46.28,55.699999999999996,63.379999999999995,66.2,68.84,70.94,71.48,71.72,68.60000000000001,63.5
F5PS0,57.44,53.12,52.46,52.52,50.66,50.35999999999999,49.16,46.94,45.98,44.120000000000005,42.26,40.04,39.800000000000004,38.18,45.32,54.26,61.16,65.48,67.33999999999999,69.2,70.76,71.05999999999999,70.16,64.94000000000001
G93KN,56.36000000000001,54.07999999999999,52.64000000000001,52.82,50.18,48.620000000000005,48.080000000000005,44.9,43.699999999999996,42.14,40.28,38.900000000000006,38.9,38.419999999999995,46.1,53.0,60.56,64.46,66.56,68.36,69.80000000000001,70.22000000000001,69.19999999999999,64.69999999999999
GDDIA,66.98,66.32,66.32,65.66000000000001,65.3,65.3,65.3,65.0,64.33999999999999,64.33999999999999,66.67999999999999,66.38,66.62,66.98,68.66000000000001,70.7,72.98,75.62,76.33999999999999,75.32,75.98,76.34,75.98,73.34000000000002
INGE8,55.160000000000004,52.28,51.919999999999995,51.919999999999995,50.300000000000004,49.339999999999996,48.379999999999995,45.14000000000001,44.419999999999995,43.160000000000004,41.6,40.28,39.68,37.699999999999996,45.14000000000001,54.13999999999999,60.620000000000005,64.76,66.67999999999999,68.60000000000001,70.21999999999998,70.88,70.27999999999999,65.48
JY84X,70.64,70.04,69.68,68.71999999999998,69.32000000000001,70.34000000000002,70.34000000000002,71.0,71.3,71.66,71.36,71.0,71.36,72.38000000000001,73.27999999999999,74.36,76.33999999999999,77.36,78.32000000000001,78.68,78.02,77.66000000000001,74.96,73.63999999999999
K0J40,51.98,48.02,48.02,46.04,44.06,42.980000000000004,42.980000000000004,39.92,42.08,39.92,41.0,42.08,39.02,39.02,48.02,55.04,62.059999999999995,64.94,66.92,69.08,69.98,71.06,69.98,64.94
K2CB0,52.52,51.919999999999995,50.66,50.06,48.85999999999999,48.56,47.96,48.199999999999996,48.199999999999996,48.800000000000004,48.199999999999996,48.02,45.379999999999995,43.52,51.02,60.02,64.04,66.56,69.92,72.13999999999999,73.64,72.74,71.77999999999999,64.88000000000001
K40J0,52.16,49.28,46.76,45.68,45.32,45.5,46.04,46.4,44.6,42.620000000000005,40.82,38.12,36.68,38.3,50.36,59.9,64.75999999999999,67.64,70.34,72.86,75.02,74.48,71.78,65.84
K42J0,51.8,51.8,51.8,48.2,48.2,48.2,48.2,48.2,48.2,50.0,48.2,50.0,44.6,44.6,53.6,62.6,64.4,66.2,69.8,71.6,73.4,71.6,69.8,64.4
K79J0,57.02,51.98,51.08,48.02,46.04,44.06,42.980000000000004,42.08,39.92,39.92,39.92,37.94,39.92,37.94,46.94,57.02,64.04,68.0,71.96,73.04,73.04,73.94,73.04,69.08
KAPF0,66.92,66.02,66.02,64.94,64.04,64.94,64.04,62.059999999999995,62.959999999999994,62.059999999999995,60.980000000000004,60.08,60.980000000000004,60.980000000000004,64.04,68.0,73.94,75.92,75.92,75.92,80.06,78.98,78.08,73.94
KBCT0,70.04,68.66000000000001,67.69999999999999,67.33999999999999,68.36,68.66,69.32,70.33999999999999,70.33999999999999,70.33999999999999,70.33999999999999,71.0,71.36000000000001,71.72000000000001,72.61999999999999,74.0,75.2,75.2,76.04,77.0,77.0,75.2,73.64,72.98
KBGE0,53.6,51.8,51.8,51.8,50.0,50.0,50.0,46.4,46.4,44.6,42.8,41.0,41.0,39.2,46.4,55.4,60.8,66.2,68.0,69.8,71.6,71.6,69.8,64.4
KBIJ0,60.8,53.6,53.6,51.8,50.0,50.0,46.4,46.4,44.6,42.8,41.0,39.2,37.4,37.4,44.6,55.4,62.6,66.2,68.0,69.8,71.6,71.6,71.6,64.4
KBKV0,57.02,59.0,55.04,55.94,57.02,57.02,55.04,55.04,53.96,53.96,53.96,53.06,53.06,55.04,57.02,60.980000000000004,69.08,73.04,75.02,77.0,75.92,75.92,73.94,73.04
KBOW0,62.6,59.0,57.2,60.8,57.2,57.2,57.2,57.2,55.4,57.2,55.4,55.4,51.8,55.1,59.660000000000004,66.2,71.78,74.78,75.8,76.39999999999999,77.0,75.2,77.18,71.6
KBQK0,50.0,44.6,44.6,44.6,42.8,44.6,44.6,46.4,50.0,48.2,46.4,46.4,44.6,44.6,53.6,59.0,62.6,64.4,64.4,68.0,64.4,62.6,60.8,57.2
KCEW0,55.94,48.02,48.92,44.06,42.08,39.92,39.02,39.02,37.94,37.04,35.96,35.96,35.96,35.96,42.980000000000004,53.06,64.04,66.92,69.98,71.96,73.04,73.94,69.08,64.04
KCGC0,57.2,55.4,53.6,51.8,51.8,51.8,50.0,51.8,51.8,51.8,51.8,53.6,51.8,50.0,53.6,55.4,62.6,68.0,71.6,73.4,75.2,73.4,73.4,69.8
KCLW0,61.04,60.31999999999999,59.72,59.72,59.35999999999999,59.72,59.300000000000004,59.0,58.64000000000001,57.98,58.339999999999996,58.04,58.04,58.04,61.34,65.0,68.66000000000001,71.0,74.0,74.0,74.66000000000001,76.33999999999999,75.02,72.02
KCXU0,52.4,50.6,50.6,50.6,50.0,48.800000000000004,47.6,45.800000000000004,45.199999999999996,43.4,42.79999999999999,41.0,39.800000000000004,38.0,46.4,54.199999999999996,60.199999999999996,63.800000000000004,66.2,68.0,69.8,69.8,69.2,63.199999999999996
KDED0,55.4,55.4,55.4,53.6,53.6,51.8,51.8,53.6,53.6,53.6,53.6,53.6,53.6,53.6,55.4,55.4,55.4,57.2,60.8,68.0,69.8,69.8,68.0,62.6
KDHN0,55.04,51.98,51.08,51.98,48.02,48.02,44.96,42.08,41.0,39.92,39.02,39.02,37.94,39.02,48.02,55.04,60.980000000000004,64.04,66.92,68.0,69.98,69.98,69.08,62.959999999999994
KDQH0,50.0,46.4,48.2,44.6,44.6,44.6,44.6,42.8,44.6,42.8,42.8,41.0,37.4,39.2,44.6,55.4,60.8,62.6,64.4,66.2,68.0,68.0,68.0,62.6
KDTS0,59.0,55.94,51.98,51.08,50.0,50.0,50.0,51.08,48.02,50.0,48.92,48.92,46.04,46.94,53.06,60.08,62.959999999999994,64.04,66.02,66.02,66.92,66.92,66.02,64.94
KECP0,55.94,53.96,53.96,53.06,51.98,51.08,46.94,46.04,42.980000000000004,42.08,41.0,41.0,42.980000000000004,39.92,48.02,57.02,62.059999999999995,64.94,68.0,69.08,69.98,71.96,69.98,64.94
KEDN0,55.46,55.04,53.0,51.440000000000005,49.16,46.580000000000005,45.080000000000005,42.44,41.6,40.63999999999999,38.54,37.46,37.580000000000005,37.220000000000006,43.28,52.63999999999999,60.44,64.04,66.14,68.42,69.74,70.04,69.32000000000001,64.88000000000001
KEGI0,53.42,50.72,48.02,44.42,42.08,40.46,39.74,38.12,37.94,37.76,35.24,43.519999999999996,38.48,37.22,47.84,59.0,64.04,66.74000000000001,69.62,71.78,71.42,70.16,66.74000000000001,61.519999999999996
KEVB0,54.379999999999995,56.120000000000005,55.1,54.199999999999996,54.85999999999999,53.9,53.96,54.199999999999996,54.199999999999996,54.56,54.56,55.16,55.16,54.379999999999995,57.56,56.6,54.98,57.44,61.46,67.04,67.39999999999999,67.04,64.88000000000001,60.56
KF450,68.48,67.46,65.54,67.33999999999999,65.60000000000001,64.7,64.46,65.48,66.67999999999999,66.98,66.67999999999999,71.0,71.36,71.72000000000001,70.7,74.0,74.42,75.02,76.04,77.0,75.98,75.74,74.36,73.10000000000001
KFHB0,51.8,50.0,48.2,48.2,48.2,48.2,48.2,47.660000000000004,48.2,48.2,48.2,48.2,46.4,44.6,46.4,57.620000000000005,62.6,62.6,62.6,65.66000000000001,62.6,60.8,59.0,53.6
KFMY0,68.0,66.92,66.02,64.94,64.94,62.959999999999994,62.059999999999995,62.059999999999995,60.980000000000004,60.08,60.08,60.980000000000004,60.980000000000004,60.980000000000004,64.04,68.0,73.94,75.92,77.0,77.0,78.08,80.06,75.92,73.94
KFPR0,62.059999999999995,60.980000000000004,59.0,57.02,60.980000000000004,60.08,60.980000000000004,57.92,60.08,59.0,59.0,59.0,62.059999999999995,60.980000000000004,64.04,71.06,71.96,73.94,75.02,75.02,75.02,75.02,73.04,69.08
KFXE0,69.08,68.0,69.08,68.0,69.08,69.08,69.98,69.98,69.98,69.08,69.98,69.98,71.06,71.06,71.96,73.04,75.02,77.0,77.0,78.98,77.0,73.94,73.04,73.04
KGZH0,55.04,48.02,46.04,42.08,42.08,39.92,37.94,37.94,37.04,37.04,35.96,35.06,35.06,33.98,42.08,51.08,60.08,66.02,69.98,71.96,73.94,73.94,71.96,69.08
KHEG0,52.94,51.68000000000001,50.419999999999995,49.94,48.800000000000004,48.79999999999999,48.20000000000001,48.14000000000001,48.800000000000004,48.800000000000004,48.44,48.68000000000001,46.52,43.64000000000001,49.82,58.46,63.26,65.48,68.65999999999998,70.58,71.48,71.18,69.86,62.720000000000006
KHOE0,46.4,44.6,44.6,42.8,42.8,44.6,41.0,42.8,42.8,42.8,42.8,41.0,37.4,35.6,44.6,55.4,60.8,64.4,68.0,68.0,69.8,69.8,69.8,62.6
KHST0,67.28,66.02,64.58,64.75999999999999,63.86,67.28,69.08,68.72,68.54,69.25999999999999,68.54,69.62,69.44,70.16,71.6,73.94,75.02,76.46,77.54,78.08,77.18,75.02,74.48,71.06
KHWO0,69.98,69.98,69.98,68.0,68.0,69.98,69.98,71.06,71.96,71.96,71.96,71.06,71.96,73.04,73.94,75.02,77.0,78.08,78.98,80.06,80.06,78.98,77.0,73.94
KIMM0,67.28,65.96,65.65999999999998,64.27999999999999,63.98,63.62,62.72,61.699999999999996,61.339999999999996,60.379999999999995,60.02,59.660000000000004,60.98,60.98,63.68000000000001,68.36,73.64,75.26,75.98,76.64,78.74,79.04,76.33999999999999,73.64
KINF0,57.2,55.4,53.6,53.6,51.8,51.8,53.6,51.8,53.6,50.0,50.0,48.2,46.4,50.0,51.8,59.0,62.6,68.0,71.6,73.4,73.4,73.4,73.4,68.0
KISM0,64.04,62.059999999999995,60.08,59.0,59.0,59.0,59.0,59.0,59.0,59.0,57.92,57.92,55.22,57.92,62.059999999999995,64.94,69.98,73.94,75.02,77.0,78.98,78.08,73.94,71.06
KJKA0,51.44,48.02,50.0,51.620000000000005,45.14,45.86,45.5,51.8,47.84,43.879999999999995,44.239999999999995,41.9,41.72,44.06,51.44,59.9,66.74000000000001,68.0,68.0,67.64,67.46,66.56,65.48,59.540000000000006
KLAL0,62.6,60.8,59.0,60.8,58.76,59.0,58.22,57.2,56.84,55.4,55.699999999999996,55.4,55.4,55.4,60.8,66.2,71.6,73.4,75.2,77.0,78.2,77.72,75.2,73.4
KLCQ0,52.22,51.26,50.0,50.06,47.54,47.84,46.94,47.54,47.18,47.48,46.88,48.02,43.76,41.84,50.36000000000001,59.0,63.379999999999995,65.84,69.26,70.82,72.02,71.05999999999999,70.82000000000001,65.83999999999999
KLEE0,62.959999999999994,60.980000000000004,60.08,59.0,57.02,55.94,55.04,55.04,55.04,53.96,53.96,53.96,53.96,53.96,55.04,60.08,62.059999999999995,66.92,68.0,71.06,73.94,73.94,73.94,71.06
KLNA0,70.04,68.66000000000001,67.69999999999999,67.33999999999999,68.36,68.65999999999998,69.32,70.33999999999999,70.33999999999999,70.33999999999999,70.33999999999999,71.0,71.36,71.72000000000001,72.61999999999999,74.0,74.42,75.02,76.04,77.0,75.32,75.38,73.64,72.98
KLOR0,54.14,53.06,50.36,49.28,46.22,44.06,41.54,39.92,38.660000000000004,37.94,35.96,35.96,35.06,34.7,40.28,51.8,60.62,63.68,65.48,68.36,69.44,69.98,69.62,64.04
KMGR0,51.8,50.0,50.0,50.0,50.0,48.2,46.4,44.6,44.6,42.8,42.8,41.0,39.2,37.4,46.4,51.8,59.0,62.6,64.4,66.2,68.0,68.0,68.0,62.6
KMKY0,68.0,66.02,66.02,64.04,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,60.980000000000004,60.980000000000004,62.959999999999994,68.0,71.06,75.92,77.0,78.98,80.06,80.06,78.98,75.92
KMTH0,66.92,66.92,66.92,66.92,66.02,66.02,66.92,66.02,66.02,66.02,71.96,71.06,71.96,71.96,73.04,73.04,75.92,75.92,77.0,75.02,73.94,73.04,73.94,71.06
KNDZ0,57.92,55.94,51.98,51.98,50.0,46.04,48.92,48.92,44.96,46.94,46.94,42.08,46.04,44.96,53.06,59.0,64.94,69.08,71.96,73.94,73.94,71.96,69.98,66.02
KNEN0,53.96,53.96,51.98,51.98,51.98,51.08,51.08,50.0,50.0,50.0,50.0,50.0,46.94,44.96,53.06,62.059999999999995,66.92,69.08,71.96,75.02,75.92,75.02,73.94,64.04
KNFJ0,51.98,48.02,44.96,42.980000000000004,42.980000000000004,46.04,46.04,48.02,46.04,48.02,48.02,44.06,48.02,46.94,50.0,59.0,64.94,66.92,69.08,66.92,66.92,66.02,64.94,62.059999999999995
KNRB0,51.08,50.0,48.92,48.92,46.94,48.02,46.94,48.02,48.92,48.92,48.02,48.02,48.92,46.94,50.0,55.94,59.0,57.92,60.08,60.08,60.08,59.0,57.02,53.96
KNSE0,51.98,46.94,44.06,42.08,44.06,44.06,39.02,42.980000000000004,39.92,39.92,41.0,39.92,44.06,41.0,50.0,55.04,62.059999999999995,66.02,69.08,71.06,71.06,69.98,66.92,62.059999999999995
KOBE0,62.6,60.8,59.0,59.0,57.2,57.2,57.2,57.2,57.2,59.0,57.2,57.2,57.2,59.0,60.8,68.0,71.6,75.2,77.0,77.0,78.8,75.2,73.4,69.8
KOCF0,57.02,55.04,53.96,54.20000000000001,51.98,51.98,51.08,51.08,51.08,51.08,50.0,48.92,50.0,48.02,50.0,55.94,62.6,66.02,69.08,71.96,73.04,73.04,73.04,69.08
KOMN0,51.8,56.120000000000005,53.18,54.199999999999996,52.94,51.620000000000005,52.279999999999994,52.94,52.94,53.300000000000004,53.66,54.379999999999995,54.379999999999995,53.6,57.2,53.6,53.6,57.2,62.6,66.2,64.4,64.4,62.6,59.0
KORL0,62.959999999999994,60.980000000000004,60.08,59.0,59.0,57.92,59.0,57.92,57.92,57.02,57.92,59.0,57.92,59.0,62.059999999999995,68.0,71.06,75.02,77.0,75.92,75.92,78.08,75.02,71.96
KOZR0,56.120000000000005,56.3,54.86,52.52,50.54,46.76,48.2,44.6,43.16,41.54,38.839999999999996,37.76,37.76,38.3,45.32,51.98,60.62,65.3,66.74000000000001,69.08,70.34,70.7,69.44,65.12
KPCM0,62.6,60.8,60.8,60.8,60.8,59.0,60.8,59.0,59.0,59.0,57.2,57.2,57.2,57.2,62.6,69.8,73.4,77.0,77.0,75.2,78.8,78.8,78.8,73.4
KPFN0,55.70000000000001,53.36000000000001,52.46,52.400000000000006,51.199999999999996,50.35999999999999,48.14000000000001,46.64000000000001,44.660000000000004,43.1,41.78,40.76,41.78,39.199999999999996,47.300000000000004,54.5,60.68,64.34000000000002,66.92,68.77999999999999,69.56,70.82,68.42,63.31999999999999
KPGD0,64.04,64.04,62.059999999999995,62.059999999999995,62.059999999999995,60.980000000000004,59.0,59.0,60.08,57.92,57.92,59.0,59.0,59.0,64.94,69.08,75.02,77.0,78.08,78.08,80.96,80.06,78.08,73.94
KPIE0,59.0,57.92,57.02,57.02,57.02,57.02,57.92,57.02,57.02,55.94,57.02,57.02,57.02,57.02,60.980000000000004,62.959999999999994,68.0,71.06,73.94,73.94,75.92,77.0,77.0,71.06
KPMP0,71.06,71.06,71.06,71.06,71.06,71.96,71.96,71.96,71.96,71.96,71.96,73.04,73.04,73.04,73.94,75.02,75.02,75.92,78.08,78.08,75.02,75.92,73.94,73.94
KQGE0,57.620000000000005,53.06,50.599999999999994,47.9,47.48,46.580000000000005,47.72,47.54,46.76,45.98,46.220000000000006,47.18000000000001,42.68,45.56,50.72,58.76,61.580000000000005,63.5,64.52,64.82,65.36000000000001,65.54,64.7,62.24
KRSW0,66.92,64.94,64.94,62.959999999999994,62.959999999999994,62.959999999999994,62.059999999999995,60.980000000000004,60.08,59.0,59.0,57.92,60.980000000000004,60.980000000000004,62.959999999999994,69.08,73.04,73.94,75.02,77.0,78.08,78.08,75.02,73.04
KSEF0,63.68,61.88,60.62,58.82,59.9,59.36,58.64,58.459999999999994,58.1,57.2,57.379999999999995,57.74,56.84,57.2,64.4,71.24000000000001,73.04,78.08,77.9,80.06,81.14,80.42,78.8,74.48
KSFB0,57.92,57.02,55.94,55.04,55.94,55.94,55.04,55.04,55.04,55.04,55.04,55.94,55.94,55.94,60.08,66.92,66.02,73.04,75.92,71.06,73.04,73.94,73.04,66.92
KSGJ0,51.98,50.0,51.08,50.0,50.0,50.0,48.02,50.0,48.92,50.0,48.92,50.0,50.0,48.92,51.98,57.02,60.08,60.980000000000004,62.059999999999995,62.959999999999994,62.059999999999995,62.059999999999995,57.02,55.04
KSPG0,60.08,60.08,60.08,60.08,59.0,60.08,59.0,59.0,57.92,57.92,57.92,57.02,57.02,57.02,59.0,62.059999999999995,64.94,66.92,71.06,71.06,69.08,71.06,69.08,68.0
KSRQ0,62.059999999999995,60.08,62.059999999999995,60.980000000000004,60.980000000000004,60.08,59.0,59.0,59.0,57.92,57.02,57.02,57.02,57.02,62.059999999999995,68.0,71.96,75.02,75.92,78.98,80.06,75.92,73.04,68.0
KSSI0,51.08,50.0,50.0,48.02,48.02,48.92,48.02,46.94,48.02,48.02,48.02,48.92,46.94,46.04,53.06,60.08,62.059999999999995,64.04,64.04,62.959999999999994,60.980000000000004,60.980000000000004,57.92,55.04
KSUA0,64.4,64.4,62.6,60.02,60.8,57.2,55.4,55.4,59.0,59.0,59.0,62.660000000000004,63.68,64.04,66.2,72.32,72.68,74.3,75.02,74.96,77.0,77.0,75.2,73.4
KSXS0,56.120000000000005,55.76,53.78,52.52,50.72,48.92,45.5,42.8,42.980000000000004,42.44,40.82,38.660000000000004,39.92,38.660000000000004,44.239999999999995,54.14,60.08,63.14,66.2,67.82,69.44,69.44,68.9,65.48
KTIX0,59.18000000000001,58.57999999999999,58.75999999999999,58.28,57.86000000000001,58.220000000000006,58.94,58.879999999999995,58.52,59.18000000000001,59.18,59.35999999999999,60.8,60.8,64.4,66.2,71.6,73.4,77.0,74.17999999999999,74.24,73.28,69.92,63.800000000000004
KTMA0,51.8,49.1,52.16,51.26,49.64,50.18,48.2,45.86,44.6,42.620000000000005,42.260000000000005,38.839999999999996,38.48,37.58,46.76,55.94,60.8,63.5,64.75999999999999,65.66,66.56,67.82,67.1,60.26
KTMB0,68.0,66.02,62.959999999999994,64.04,62.059999999999995,62.959999999999994,62.059999999999995,64.94,68.0,68.0,68.0,69.08,69.08,69.98,71.96,73.94,75.02,77.0,78.98,78.08,75.92,75.02,75.02,71.96
KTPF0,60.8,60.8,60.8,60.8,60.8,59.0,59.0,59.0,59.0,57.2,57.2,57.2,55.4,55.4,62.6,68.0,71.6,73.4,73.4,75.2,77.0,77.0,77.0,71.6
KTTS0,57.2,56.48,56.48,56.3,56.120000000000005,57.02,57.56,57.92,57.2,57.56,57.74,58.1,58.28,58.28,62.78,65.84,69.25999999999999,75.38,73.58,75.38,75.92,74.66,68.18,61.7
KTVI0,51.8,50.0,50.0,50.0,50.0,48.2,46.4,46.4,44.6,42.8,42.8,41.0,39.2,37.4,46.4,55.4,60.8,62.6,66.2,68.0,69.8,69.8,69.8,62.6
KVDF0,59.0,59.0,59.0,60.8,57.2,57.2,55.4,55.4,57.2,55.4,55.4,53.6,55.4,53.6,62.6,68.0,73.4,75.2,75.2,78.8,75.2,78.8,77.0,71.6
KVLD0,46.94,46.04,44.06,44.96,44.06,42.980000000000004,42.08,42.08,44.06,41.0,37.04,35.06,33.98,35.96,44.96,55.94,60.08,62.959999999999994,66.02,68.0,71.06,69.98,69.08,62.959999999999994
KVNC0,62.6,62.6,62.6,62.6,60.8,60.8,60.8,60.8,59.0,59.0,59.0,59.0,57.2,57.2,64.4,69.8,75.2,77.0,77.0,80.6,77.0,75.2,71.6,71.6
KVQQ0,51.8,50.0,48.2,49.70000000000001,46.4,46.4,44.6,46.4,46.4,46.4,46.4,49.34,44.6,41.0,46.4,55.4,60.8,64.4,68.0,69.8,71.6,71.6,71.6,66.2
KVRB0,60.980000000000004,60.980000000000004,60.980000000000004,60.08,60.08,59.0,60.980000000000004,60.08,60.08,59.0,60.08,59.0,59.0,60.08,62.959999999999994,71.96,73.04,75.02,77.0,75.92,75.92,73.94,73.04,69.08
KVVG0,60.8,59.0,57.2,57.2,53.6,55.4,53.6,53.6,53.6,53.6,51.8,51.8,51.8,53.6,53.6,55.4,59.0,64.4,68.0,71.6,73.4,73.4,73.4,69.8
KX070,63.080000000000005,60.62,58.76,60.199999999999996,58.699999999999996,58.4,58.28,57.800000000000004,57.5,57.199999999999996,56.9,56.24,54.68,56.839999999999996,62.419999999999995,65.78,71.54,75.14,76.04,78.02,79.04,77.89999999999999,75.98,72.02
