station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KCLW0,78.66666666666667,80.33333333333333,82.66666666666667,82.0,81.33333333333333,81.33333333333333,85.0,86.0,89.0,88.0,87.0,88.0,89.66666666666667,80.33333333333333,74.66666666666667,72.33333333333333,68.33333333333333,65.33333333333333,65.0,63.666666666666664,65.0,64.33333333333333,67.0,67.66666666666667
KCXU0,82.33333333333333,80.33333333333333,85.66666666666667,89.0,92.66666666666667,92.66666666666667,92.66666666666667,92.66666666666667,92.66666666666667,94.33333333333333,94.33333333333333,94.33333333333333,89.0,90.66666666666667,84.0,74.33333333333333,63.666666666666664,58.0,71.66666666666667,82.66666666666667,82.33333333333333,79.0,80.66666666666667,79.0
KDED0,84.0,84.0,89.0,89.0,89.0,89.0,89.0,94.0,94.0,94.0,100.0,94.0,94.0,84.0,79.0,70.0,66.0,59.0,56.0,59.0,49.0,66.0,89.0,94.0
KDHN0,65.0,72.0,77.0,82.0,82.0,82.0,84.0,87.0,87.0,85.0,90.0,90.0,90.0,85.0,70.0,63.0,59.0,58.0,57.0,46.0,51.0,61.0,67.0,77.0
KDQH0,70.0,74.0,74.0,84.0,89.0,89.0,89.0,89.0,89.0,94.0,94.0,100.0,94.0,89.0,79.0,79.0,66.0,74.0,74.0,74.0,62.0,74.0,74.0,79.0
KDTS0,72.0,72.0,74.0,79.0,79.0,79.0,85.0,87.0,90.0,94.0,90.0,94.0,94.0,80.0,74.0,75.0,73.0,68.0,73.0,68.0,72.0,72.0,90.0,85.0
KECP0,77.0,82.0,85.0,90.0,90.0,93.0,94.0,90.0,94.0,90.0,90.0,94.0,93.0,91.0,72.0,68.0,74.0,77.0,68.0,72.0,79.0,82.0,79.0,85.0
KEDN0,82.33333333333333,87.0,91.0,91.0,93.0,94.66666666666667,95.33333333333333,96.0,95.66666666666667,95.66666666666667,96.66666666666667,96.66666666666667,97.66666666666667,93.66666666666667,83.33333333333333,74.33333333333333,66.0,63.333333333333336,53.333333333333336,54.666666666666664,54.333333333333336,51.333333333333336,66.33333333333333,82.33333333333333
KEGI0,74.0,82.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.0,75.0,61.0,64.0,58.0,54.0,70.0,79.0,99.0,96.0,99.0
KEVB0,86.33333333333333,87.33333333333333,94.0,91.0,93.0,93.0,92.0,93.66666666666667,94.66666666666667,96.0,98.0,98.0,96.0,85.33333333333333,79.33333333333333,73.66666666666667,69.33333333333333,62.333333333333336,61.333333333333336,56.333333333333336,67.0,73.66666666666667,91.33333333333333,94.66666666666667
KF450,69.0,74.66666666666667,77.33333333333333,80.66666666666667,85.66666666666667,82.0,83.33333333333333,81.0,80.0,84.66666666666667,90.0,89.66666666666667,83.0,75.33333333333333,73.33333333333333,72.33333333333333,76.33333333333333,74.33333333333333,71.33333333333333,73.66666666666667,70.66666666666667,67.33333333333333,70.66666666666667,71.33333333333333
KFHB0,78.0,84.0,85.0,85.0,86.0,88.0,89.0,90.0,90.0,91.0,92.0,92.0,90.0,83.0,78.0,68.0,62.0,56.0,56.0,73.0,73.0,77.0,88.0,87.0
KFMY0,72.0,72.0,77.0,79.0,82.0,90.0,90.0,93.0,96.0,96.0,96.0,96.0,90.0,82.0,70.0,68.0,61.0,52.0,60.0,52.0,52.0,54.0,69.0,63.0
KFPR0,75.0,80.0,80.0,79.0,85.0,88.0,90.0,94.0,97.0,100.0,100.0,100.0,97.0,79.0,77.0,70.0,68.0,85.0,80.0,76.0,94.0,96.0,90.0,94.0
KFXE0,63.0,75.0,69.0,88.0,88.0,88.0,88.0,90.0,82.0,85.0,87.0,90.0,90.0,72.0,75.0,77.0,70.0,80.0,70.0,82.0,85.0,75.0,72.0,72.0
KGZH0,68.0,72.0,79.0,88.0,87.0,90.0,94.0,94.0,94.0,88.0,90.0,91.0,94.0,82.0,68.0,59.0,56.0,58.0,49.0,46.0,43.0,45.0,41.0,57.0
KHEG0,76.33333333333333,89.33333333333333,94.33333333333333,92.0,94.66666666666667,95.66666666666667,94.66666666666667,98.0,98.0,99.0,98.0,98.0,94.66666666666667,91.0,80.66666666666667,72.0,64.66666666666667,58.333333333333336,54.333333333333336,55.333333333333336,68.33333333333333,79.33333333333333,79.66666666666667,73.33333333333333
KHOE0,79.0,84.0,84.0,89.0,89.0,89.0,89.0,89.0,89.0,94.0,100.0,100.0,94.0,89.0,79.0,66.0,62.0,62.0,56.0,56.0,59.0,59.0,84.0,84.0
KHST0,73.0,82.0,77.0,78.0,88.0,91.0,89.0,89.0,90.0,91.0,94.0,87.0,88.0,79.0,74.0,76.0,74.0,67.0,85.66666666666667,65.0,64.0,68.0,69.0,72.0
KHWO0,61.0,68.0,79.0,87.0,85.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,79.0,77.0,68.0,72.0,72.0,68.0,79.0,79.0,72.0,70.0,66.0,70.0
KIMM0,65.33333333333333,71.33333333333333,74.66666666666667,76.33333333333333,79.0,81.33333333333333,82.0,86.33333333333333,89.33333333333333,92.1111111111111,91.0,92.33333333333333,86.8888888888889,80.33333333333333,72.33333333333333,63.666666666666664,59.666666666666664,55.0,59.333333333333336,57.333333333333336,54.333333333333336,53.666666666666664,67.0,61.0
KINF0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,84.0,79.0,79.0,75.0,67.0,63.0,67.0,70.0,66.0
KISM0,87.33333333333333,89.66666666666667,86.77777777777777,90.8888888888889,93.8888888888889,92.77777777777777,95.8888888888889,95.8888888888889,93.8888888888889,96.22222222222223,95.55555555555556,100.0,94.0,84.0,74.0,79.0,84.0,75.0,71.0,56.333333333333336,54.666666666666664,63.0,59.0,74.0
KJKA0,78.0,78.0,95.0,95.0,90.0,95.0,98.0,98.0,100.0,100.0,100.0,100.0,100.0,83.0,69.0,68.0,72.0,68.0,63.0,70.0,71.0,75.0,80.0,79.0
KLAL0,84.0,84.0,94.0,94.22222222222223,94.22222222222223,94.0,96.8888888888889,96.8888888888889,96.8888888888889,94.0,94.0,96.8888888888889,94.0,89.0,89.0,79.0,73.0,63.0,56.0,49.0,49.0,46.0,66.0,62.0
KLCQ0,72.0,84.33333333333333,90.66666666666667,86.0,90.33333333333333,91.66666666666667,91.33333333333333,94.66666666666667,95.0,96.0,95.0,94.66666666666667,91.33333333333333,86.33333333333333,76.0,67.33333333333333,60.666666666666664,55.666666666666664,51.666666666666664,52.333333333333336,61.333333333333336,66.33333333333333,62.666666666666664,60.0
KLEE0,90.0,97.0,94.0,96.0,96.0,96.0,96.0,90.0,94.0,94.0,94.0,94.0,94.0,87.0,91.0,91.0,77.0,77.0,65.66666666666667,68.0,66.0,72.0,88.0,85.0
KLNA0,69.0,74.66666666666667,71.66666666666667,82.0,85.33333333333333,86.66666666666667,84.66666666666667,84.66666666666667,82.66666666666667,86.66666666666667,89.33333333333333,89.66666666666667,83.0,75.33333333333333,73.33333333333333,72.33333333333333,76.33333333333333,74.33333333333333,66.66666666666667,74.66666666666667,71.33333333333333,71.66666666666667,71.33333333333333,72.0
KLOR0,81.0,89.0,94.0,89.0,95.0,96.0,97.0,97.0,98.0,96.0,98.0,97.0,98.0,92.0,81.0,72.0,71.0,68.0,53.333333333333336,57.0,55.0,53.0,74.0,84.0
KMGR0,79.0,74.0,79.0,89.0,89.0,89.0,89.0,89.0,89.0,94.0,94.0,94.0,89.0,89.0,84.0,75.33333333333333,68.0,56.0,52.0,70.0,74.0,74.0,74.0,74.0
KMKY0,65.33333333333333,71.33333333333333,74.66666666666667,76.33333333333333,79.0,81.33333333333333,82.0,86.33333333333333,89.33333333333333,92.1111111111111,91.0,92.33333333333333,86.8888888888889,80.33333333333333,72.33333333333333,63.666666666666664,59.666666666666664,55.0,59.333333333333336,57.333333333333336,54.333333333333336,53.666666666666664,67.0,61.0
KMTH0,68.0,70.0,68.0,70.0,70.0,72.0,74.0,77.0,77.0,85.0,77.0,82.0,79.0,77.0,74.0,75.0,85.0,85.0,72.0,63.0,65.0,68.0,65.0,65.0
KNDZ0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,85.0,74.0,72.0,68.0,60.0,62.0,74.0,90.0,87.0,82.0,80.0
KNEN0,74.0,90.0,93.0,87.0,90.0,93.0,90.0,94.0,94.0,97.0,94.0,94.0,90.0,88.0,79.0,70.0,65.0,58.0,54.0,58.0,77.0,77.0,68.0,68.0
KNFJ0,85.0,90.0,94.0,90.0,90.0,94.0,94.0,97.0,94.0,90.0,96.0,96.0,94.0,79.0,72.0,68.0,62.0,66.0,72.0,68.0,74.0,79.0,74.0,74.0
KNRB0,77.0,85.0,85.0,87.0,90.0,90.0,93.0,93.0,96.0,94.0,97.0,94.0,93.0,88.0,82.0,72.0,63.0,56.0,75.0,77.0,75.0,77.0,84.0,85.0
KNSE0,97.0,96.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,96.0,100.0,100.0,97.0,87.0,79.0,67.0,68.0,66.0,65.0,72.0,85.0,77.0,74.0,77.0
KOBE0,89.0,84.0,89.0,89.0,89.0,89.0,100.0,94.0,100.0,100.0,94.0,94.0,94.0,89.0,79.0,75.0,70.0,66.0,59.0,59.0,74.0,94.0,89.0,89.0
KOCF0,82.0,87.0,88.0,90.0,91.0,94.0,94.0,97.0,97.0,97.0,96.0,94.0,91.0,84.0,85.0,75.0,68.0,65.0,68.0,64.0,61.0,56.0,58.0,57.0
KOMN0,85.33333333333333,87.66666666666667,94.0,93.33333333333333,94.66666666666667,94.33333333333333,93.66666666666667,95.0,96.66666666666667,96.33333333333333,98.0,100.0,94.0,84.0,79.0,74.0,70.0,63.0,67.0,56.333333333333336,75.0,75.0,88.0,94.0
KORL0,77.0,82.0,82.0,90.0,93.0,90.0,90.0,90.0,90.0,93.0,94.0,90.0,87.0,80.0,77.0,72.0,59.0,60.0,54.0,54.0,50.0,75.0,70.0,66.0
KOZR0,82.0,88.0,90.0,91.0,94.0,95.0,96.0,96.0,96.0,96.0,97.0,97.0,98.0,96.0,86.0,77.0,66.0,62.0,53.333333333333336,54.0,54.0,51.0,77.0,86.0
KPCM0,89.0,94.0,89.0,89.0,89.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,84.0,75.0,67.0,66.0,52.0,47.0,47.0,47.0,63.0,63.0,70.0
KPFN0,78.66666666666667,82.33333333333333,85.33333333333333,86.33333333333333,86.66666666666667,92.66666666666667,93.66666666666667,92.33333333333333,91.0,90.33333333333333,93.0,92.33333333333333,94.0,91.33333333333333,74.66666666666667,70.66666666666667,70.66666666666667,73.33333333333333,67.0,70.0,81.66666666666667,77.0,85.33333333333333,86.0
KPGD0,61.0,68.0,72.0,79.0,79.0,85.0,85.0,85.0,87.0,85.0,87.0,87.0,82.0,72.0,65.0,59.0,52.0,52.0,52.0,49.0,48.0,46.0,49.0,54.0
KPIE0,80.0,82.0,91.0,90.0,88.0,88.0,91.0,97.0,100.0,100.0,100.0,100.0,96.0,82.0,75.0,70.0,68.0,68.0,70.0,66.0,68.0,68.0,68.0,72.0
KPMP0,72.0,72.0,67.0,79.0,77.0,85.0,79.0,79.0,79.0,85.0,85.0,85.0,85.0,72.0,70.0,70.0,65.0,61.0,60.0,68.0,72.0,70.0,68.0,72.0
KQGE0,72.33333333333333,72.33333333333333,76.33333333333333,78.0,82.0,82.0,84.66666666666667,86.0,87.33333333333333,88.66666666666667,88.66666666666667,91.0,88.0,75.33333333333333,70.0,66.66666666666667,68.33333333333333,71.33333333333333,66.33333333333333,68.0,71.0,72.0,73.66666666666667,74.0
KRSW0,65.0,77.0,82.0,82.0,85.0,82.0,82.0,87.0,90.0,90.0,87.0,90.0,85.0,79.0,70.0,58.0,52.0,54.0,54.0,56.0,49.0,47.0,67.0,57.0
KSEF0,73.0,74.0,75.0,79.0,76.0,77.0,77.0,83.0,86.0,84.0,89.0,90.0,89.0,79.0,70.0,62.0,52.0,49.0,46.0,47.0,47.0,52.0,72.0,83.0
KSFB0,88.0,90.0,93.0,88.0,90.0,90.0,90.0,90.0,90.0,94.0,94.0,94.0,90.0,79.0,82.0,72.0,61.0,59.0,58.0,52.0,49.0,58.0,85.0,85.0
KSGJ0,85.0,88.0,90.0,94.0,90.0,91.0,91.0,94.0,97.0,97.0,94.0,97.0,94.0,85.0,80.0,72.0,66.33333333333333,72.0,77.0,77.0,75.0,75.0,75.0,82.0
KSPG0,74.0,80.0,80.0,74.0,77.0,77.0,82.0,79.0,82.0,82.0,82.0,82.0,88.0,77.0,74.0,75.0,65.0,63.0,61.0,63.0,63.0,66.0,70.0,70.0
KSRQ0,80.0,82.0,82.0,85.0,77.0,82.0,82.0,88.0,82.0,94.0,96.0,96.0,96.0,82.0,72.0,72.0,70.0,65.0,63.0,65.0,65.0,70.0,70.0,72.0
KSSI0,74.0,74.0,82.0,79.0,82.0,82.0,85.0,85.0,87.0,85.0,85.0,88.0,85.0,82.0,74.0,68.0,58.0,56.0,56.0,70.0,68.0,72.0,72.0,90.0
KSUA0,77.33333333333333,79.0,84.0,84.0,89.0,74.0,84.0,79.0,74.0,79.0,89.0,97.0,89.66666666666667,78.33333333333333,73.0,67.0,73.33333333333333,79.0,84.0,79.0,70.0,62.0,70.0,70.0
KSXS0,84.0,84.0,89.0,93.0,90.0,93.0,93.0,95.0,93.0,95.0,95.0,96.0,97.0,93.0,83.0,74.0,68.0,60.0,53.333333333333336,53.0,54.0,50.0,48.0,77.0
KTIX0,70.0,81.66666666666667,85.66666666666667,89.66666666666667,88.66666666666667,86.77777777777777,94.1111111111111,94.44444444444444,88.66666666666667,89.8888888888889,87.55555555555556,87.66666666666667,88.22222222222223,81.0,66.0,63.0,72.8888888888889,64.33333333333333,62.333333333333336,61.0,81.44444444444444,81.55555555555556,56.0,79.22222222222223
KTMA0,73.0,78.0,100.0,88.0,100.0,100.0,90.66666666666667,91.0,91.33333333333333,95.33333333333333,95.66666666666667,98.0,92.0,86.33333333333333,99.0,80.0,74.0,67.0,60.0,58.0,69.0,77.33333333333333,77.0,81.33333333333333
KTMB0,72.0,79.0,82.0,84.0,88.0,91.0,87.0,90.0,90.0,87.0,90.0,90.0,85.0,77.0,70.0,70.0,80.0,66.0,88.0,77.0,70.0,72.0,72.0,72.0
KTPF0,94.0,84.0,94.0,84.0,84.0,89.0,89.0,94.0,89.66666666666667,100.0,100.0,90.33333333333333,91.0,85.66666666666667,79.0,79.0,75.0,70.0,67.0,70.0,84.0,63.0,66.0,66.0
KTTS0,79.33333333333333,81.0,84.0,87.0,87.0,84.33333333333333,90.33333333333333,91.33333333333333,87.0,88.66666666666667,84.66666666666667,87.0,86.66666666666667,80.0,73.0,70.0,71.66666666666667,61.0,58.666666666666664,58.0,73.33333333333333,75.66666666666667,71.33333333333333,80.66666666666667
KTVI0,84.0,84.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,94.0,89.0,74.0,62.0,62.0,89.0,94.0,89.0,89.0,94.0,84.0
KVDF0,89.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,100.0,100.0,100.0,94.0,84.0,89.0,70.0,63.0,70.0,67.0,67.0,67.0,63.0,62.0
KVLD0,93.0,94.0,97.0,100.0,100.0,97.0,97.0,97.0,96.0,100.0,100.0,96.0,97.0,85.0,77.0,72.0,68.0,62.0,70.0,64.0,74.0,70.0,74.0,79.0
KVNC0,75.0,75.0,79.0,74.0,79.0,79.0,79.0,79.0,79.0,89.0,100.0,100.0,89.0,75.0,70.0,67.0,63.0,67.0,67.0,63.0,59.0,63.0,67.0,67.0
