station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
72212,63.68,60.440000000000005,59.540000000000006,55.22,53.78,53.78,57.74,57.92,56.3,57.56,58.1,59.36,59.9,64.04,69.08,72.32,74.48,74.12,75.56,75.02,75.2,75.02,72.5,71.24000000000001
72213,72.5,68.54,66.2,63.86,61.88,60.440000000000005,59.9,60.8,60.440000000000005,60.980000000000004,61.7,62.059999999999995,62.059999999999995,64.4,68.18,72.86,74.3,73.75999999999999,76.28,73.94,67.46,62.6,57.56,55.4
72214,66.92,64.94,62.959999999999994,62.059999999999995,62.059999999999995,59.0,59.0,60.08,57.92,59.0,60.08,60.980000000000004,62.059999999999995,64.94,69.98,73.94,75.92,77.0,78.08,77.0,80.96,78.98,80.06,78.08
72220,66.92,66.02,66.02,66.92,66.92,68.0,68.0,68.0,66.92,66.92,66.02,66.92,66.02,69.98,71.96,75.02,78.08,78.08,80.06,80.06,78.98,78.98,78.08,77.0
72221,68.54,67.82,67.82,67.46,67.64,68.54,69.25999999999999,69.25999999999999,68.9,68.18,67.46,66.74000000000001,66.74000000000001,67.64,71.42,73.22,75.38,75.2,76.1,77.54,77.18,75.38,75.92,74.66
72222,69.08,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,66.92,66.02,66.02,66.02,69.08,73.04,73.94,75.02,75.02,75.92,75.92,77.0,75.92,75.92,73.94
74756,69.08,68.0,62.059999999999995,60.980000000000004,59.0,60.08,60.08,60.08,60.08,60.08,60.980000000000004,59.0,60.08,62.959999999999994,69.08,73.94,77.0,80.96,80.96,80.06,78.98,80.06,80.06,75.92
74775,67.1,66.92,66.74000000000001,67.46,67.82,67.46,67.64,67.64,67.64,67.28,67.64,68.0,67.64,70.16,70.7,73.4,76.28,76.1,76.28,76.64,76.46,75.38,74.3,73.04
74776,69.08,66.02,66.02,64.04,62.959999999999994,62.059999999999995,62.959999999999994,64.04,64.04,66.02,66.92,68.0,66.92,68.0,69.98,71.06,75.02,73.94,73.94,78.98,78.98,80.06,80.06,78.98
74777,68.72,67.82,68.18,67.64,68.0,68.18,68.54,68.18,68.0,67.64,67.1,66.74000000000001,66.92,68.0,71.24000000000001,73.22,74.12,74.84,75.74000000000001,75.2,75.2,74.84,74.3,72.68
74781,68.54,65.12,62.78,61.7,60.440000000000005,60.08,59.72,60.8,62.24,62.24,63.5,63.68,63.5,64.58,67.64,72.14,74.12,72.86,75.2,73.4,78.62,79.7,64.58,61.16
74782,66.92,64.04,69.98,68.0,66.02,64.04,62.059999999999995,62.059999999999995,60.980000000000004,62.059999999999995,62.059999999999995,62.959999999999994,62.959999999999994,64.94,69.08,73.94,77.0,78.98,78.08,77.0,75.92,62.959999999999994,60.08,60.08
74783,69.98,69.98,69.98,69.08,69.08,69.08,68.0,68.0,66.92,66.02,64.94,66.02,64.04,66.92,73.04,75.02,78.08,78.08,78.98,78.98,78.98,78.98,77.0,75.02
74787,68.0,66.02,64.94,62.959999999999994,62.959999999999994,60.980000000000004,55.94,57.92,57.02,55.94,55.94,57.02,57.02,62.959999999999994,69.08,73.94,75.92,78.98,80.06,82.04,80.06,82.04,80.96,78.98
74788,66.56,65.66,64.75999999999999,64.4,63.68,63.14,63.32,60.62,56.3,57.02,63.68,57.02,62.78,64.4,66.2,69.44,72.5,73.94,74.48,74.3,74.66,74.12,73.4,71.06
74793,73.94,69.08,68.0,62.959999999999994,62.959999999999994,60.980000000000004,60.08,59.0,60.08,59.0,59.0,59.0,59.0,64.04,68.0,71.06,75.02,78.98,78.98,78.98,80.96,78.98,80.96,78.98
74794,67.64,67.28,67.1,66.92,65.66,65.48,64.22,63.14,61.34,59.36,61.34,60.440000000000005,60.440000000000005,65.12,68.9,72.86,77.0,78.8,81.5,82.22,82.04,83.3,82.94,80.24000000000001
74795,68.9,68.72,67.82,66.38,65.84,64.94,63.86,63.68,63.14,62.959999999999994,63.5,62.78,62.78,66.02,69.8,73.75999999999999,77.18,79.88,82.4,84.02,81.68,84.02,82.4,79.7
74796,71.0,67.88000000000001,65.36,63.5,63.620000000000005,61.76,59.78,57.62,56.96,56.0,55.1,54.800000000000004,52.160000000000004,61.4,69.56,74.0,77.30000000000001,79.82000000000001,80.89999999999999,83.06,81.26,82.94,81.02,79.16000000000001
DFSW4,69.62,66.5,64.88,64.46,64.16000000000001,63.79999999999999,63.5,63.68,62.839999999999996,64.16000000000001,62.720000000000006,62.120000000000005,62.06,64.33999999999999,67.82,71.54,71.96,73.39999999999999,75.14,76.52,79.21999999999998,79.58,78.68,77.0
F5PS0,70.76,68.54,67.94,66.68,65.12,64.22000000000001,65.12,66.68,66.68,67.33999999999999,67.64,68.0,67.64,69.2,70.46,73.22000000000001,75.74,75.38000000000001,76.58,78.86,80.05999999999999,81.02,79.82,78.86
G93KN,69.44,67.10000000000001,66.5,65.54,64.82,63.800000000000004,64.58,65.36000000000001,64.94,65.36,65.48,66.32,65.89999999999999,66.44,68.96,71.71999999999998,73.52,74.3,75.56,77.78,79.39999999999999,79.28000000000002,79.04,78.38
GDDIA,71.0,70.64,69.98,69.32,68.66,68.3,68.0,68.0,68.0,67.64,68.36,67.34,67.34,69.62,75.2,77.36,78.38,79.39999999999999,80.36,79.7,80.06,79.33999999999999,77.66000000000001,75.98
INGE8,69.19999999999999,66.92,65.65999999999998,64.10000000000001,63.14000000000001,61.82,62.120000000000005,63.44,63.32,64.33999999999999,65.0,65.66000000000001,65.66000000000001,67.58,69.92,72.8,75.98,76.58,76.94,78.26,80.18,79.88,80.24,78.62
JY84X,70.34000000000002,69.68,69.68,68.71999999999998,68.71999999999998,68.0,67.33999999999999,66.02,64.94,64.69999999999999,65.66,64.64,63.98,68.66000000000001,74.0,76.33999999999999,77.71999999999998,79.39999999999999,80.0,80.30000000000001,80.66000000000001,79.33999999999999,78.02,75.67999999999999
K0J40,69.98,68.0,64.94,66.02,66.02,66.02,66.02,66.02,64.94,64.94,64.04,64.04,64.04,64.94,66.02,68.0,69.98,71.06,75.02,75.02,78.08,80.06,78.98,78.08
K2CB0,72.19999999999999,69.32,67.04,65.3,61.580000000000005,60.44,59.18,56.419999999999995,56.72,58.81999999999999,59.419999999999995,60.02,61.64000000000001,64.75999999999999,69.38,74.17999999999999,76.76,79.33999999999999,78.67999999999999,75.86,75.86,77.42,73.76,65.89999999999999
K40J0,63.68,61.7,60.980000000000004,61.16,62.059999999999995,62.24,63.5,63.86,64.04,64.4,65.3,65.66,65.84,68.9,71.78,73.22,73.22,75.92,76.1,77.18,76.28,77.36,75.74000000000001,74.3
K42J0,72.2,69.32,63.73999999999999,62.300000000000004,61.580000000000005,60.44,59.18,56.419999999999995,56.72,58.81999999999999,59.419999999999995,60.02,61.64000000000001,64.76,69.38,74.17999999999999,76.75999999999999,79.33999999999999,78.67999999999999,75.86,75.86,77.42,73.75999999999999,65.89999999999999
K79J0,71.96,71.96,71.06,69.98,69.08,69.08,69.08,68.0,68.0,68.0,66.92,66.92,68.0,68.0,69.98,71.96,73.94,78.08,80.96,82.04,82.94,84.02,84.02,82.04
KAPF0,69.08,69.08,68.0,68.0,66.02,64.94,64.04,62.959999999999994,60.980000000000004,60.980000000000004,59.0,60.08,60.08,64.04,71.06,75.92,78.08,78.98,78.98,78.98,78.08,77.0,75.92,75.02
KBCT0,70.39999999999999,69.68,69.32000000000001,69.02,69.02,68.0,66.02,64.04,64.33999999999999,61.34,61.339999999999996,60.31999999999999,61.339999999999996,66.98,72.68,75.62,77.66000000000001,78.98,79.64,79.33999999999999,80.0,79.04,77.66000000000001,75.62
KBGE0,71.6,69.8,68.0,66.2,64.4,64.4,64.4,66.2,68.0,68.0,68.0,68.0,68.0,69.8,69.8,73.4,77.0,78.8,78.8,78.8,80.6,80.6,80.6,78.8
KBIJ0,71.6,69.8,69.8,69.8,68.0,66.2,68.0,69.8,68.0,68.0,68.0,68.0,68.0,69.8,71.6,75.2,75.2,73.4,77.0,78.8,80.6,82.4,78.8,78.8
KBKV0,66.92,60.980000000000004,59.0,53.96,51.98,50.0,48.02,48.92,50.0,50.0,48.92,50.0,50.0,60.08,69.98,75.02,75.92,80.06,78.98,78.08,80.06,78.98,77.0,75.02
KBOW0,70.16,66.38,62.839999999999996,59.0,57.32,54.56,54.5,51.8,53.6,54.31999999999999,53.35999999999999,52.580000000000005,50.0,60.38,68.72000000000001,73.4,75.92,78.44,79.76,78.56,78.8,82.34,78.8,77.0
KBQK0,62.6,62.6,60.8,60.8,60.8,60.8,59.0,60.8,60.8,60.8,60.8,62.6,62.6,64.4,68.0,71.6,73.4,73.4,55.4,53.6,53.6,51.8,51.8,53.6
KCEW0,69.98,66.92,66.02,64.94,64.04,62.959999999999994,60.08,59.0,59.0,62.059999999999995,59.0,57.92,59.0,62.959999999999994,68.0,73.04,73.04,73.94,75.02,78.08,80.06,80.06,78.08,77.0
KCGC0,64.4,60.8,57.2,53.6,51.8,50.0,48.2,46.4,46.4,50.0,51.8,51.8,53.6,60.8,68.0,71.6,75.2,73.4,73.4,73.4,77.0,75.2,73.4,71.6
KCLW0,68.0,65.96,65.0,63.98,63.68,62.660000000000004,62.0,61.339999999999996,61.339999999999996,61.279999999999994,61.339999999999996,61.339999999999996,61.70000000000001,65.3,68.71999999999998,72.02,74.3,75.32000000000001,74.66000000000001,75.32000000000001,75.62,75.02,74.96,73.27999999999999
KCXU0,69.2,66.2,64.39999999999999,63.199999999999996,61.94,61.6,61.6,63.120000000000005,63.6,63.72,63.94,64.16,64.38,66.21999999999998,68.60000000000001,72.2,74.60000000000001,75.2,77.0,78.8,78.8,80.0,77.60000000000001,74.0
KDED0,71.6,66.2,66.2,64.4,62.6,59.0,57.2,59.0,59.0,57.2,57.2,55.4,57.2,64.4,68.0,71.6,75.2,77.0,78.8,78.8,82.4,80.6,80.6,78.8
KDHN0,69.98,68.0,66.92,66.92,66.02,64.94,66.02,66.92,66.02,66.02,64.94,66.02,66.02,66.02,69.08,71.96,73.04,75.02,77.0,77.0,80.06,78.98,78.08,78.08
KDQH0,69.8,68.0,64.4,60.8,60.8,60.8,60.8,60.8,60.8,60.8,62.6,62.6,62.6,64.4,66.2,69.8,71.6,73.4,69.8,66.2,68.0,62.6,60.8,55.4
KDTS0,71.96,71.06,71.96,71.06,71.06,71.96,71.06,71.96,71.96,71.96,71.06,71.06,71.06,71.06,73.04,75.92,75.02,75.92,77.0,75.92,77.0,77.0,75.92,75.02
KECP0,66.92,66.02,66.92,66.92,66.92,66.02,66.92,68.0,68.0,68.0,68.0,69.08,68.0,69.08,71.96,73.04,75.02,75.92,75.92,78.08,78.08,77.0,75.92,75.02
KEDN0,69.25999999999999,67.58,66.92,66.08,65.54,65.0,65.12,65.54,65.12,64.82000000000001,65.17999999999999,65.42,64.94,65.78000000000002,68.54,71.3,72.32,74.54,76.28,77.54,78.02,79.22000000000001,79.10000000000001,78.32
KEGI0,68.9,64.58,63.68,62.42,62.42,62.42,64.4,66.02,64.58,65.48,65.12,64.4,63.14,65.12,69.44,73.58,72.86,75.2,75.38,76.46,79.52,78.62,78.98,75.92
KEVB0,71.17999999999999,66.74,66.02,64.46,63.5,61.34,56.35999999999999,58.64000000000001,58.34,57.02,57.379999999999995,55.94,57.14000000000001,63.800000000000004,69.02,72.38,74.83999999999999,77.06,79.94,79.88,81.02,81.08,80.72,78.86
KF450,69.38,68.42,68.06,69.02,67.46,66.80000000000001,64.88,63.620000000000005,63.620000000000005,60.68000000000001,59.120000000000005,59.66,60.31999999999999,66.62,72.2,75.68,77.30000000000001,78.26,79.52,79.82000000000001,80.48,79.82,78.8,77.17999999999999
KFHB0,63.5,62.6,60.08,64.58,64.22,61.88,59.72,59.36,60.440000000000005,63.14,62.78,62.959999999999994,63.86,66.02,68.9,73.75999999999999,75.56,77.36,76.82,74.66,61.16,59.18,58.1,57.56
KFMY0,71.06,69.08,66.92,68.0,66.02,66.02,64.04,62.959999999999994,60.980000000000004,60.08,60.08,59.0,59.0,64.04,69.98,75.92,78.08,80.06,82.04,80.96,80.06,80.96,78.98,75.92
KFPR0,68.0,66.02,64.94,64.04,62.959999999999994,62.959999999999994,60.08,57.02,55.04,51.98,51.08,51.98,51.98,62.959999999999994,71.06,75.02,78.08,80.06,82.04,82.04,82.94,82.94,82.94,82.04
KFXE0,71.06,69.98,69.98,69.08,69.08,68.0,66.02,62.059999999999995,62.959999999999994,60.980000000000004,62.059999999999995,60.980000000000004,62.059999999999995,69.08,73.04,75.02,78.08,80.96,80.96,80.96,80.96,80.06,78.98,75.92
KGZH0,71.96,71.06,69.08,68.0,68.0,68.0,68.0,66.02,66.02,66.02,66.02,66.02,66.02,66.92,69.98,73.04,75.02,78.08,78.98,82.04,84.02,82.04,80.96,80.96
KHEG0,71.48,68.0,66.68,67.28000000000002,63.919999999999995,61.76000000000001,59.839999999999996,57.080000000000005,57.02,59.48,59.78,61.339999999999996,62.6,65.42,69.38,74.17999999999999,76.76,78.68,77.71999999999998,74.83999999999999,74.83999999999999,71.71999999999998,67.10000000000001,60.620000000000005
KHOE0,69.8,66.2,62.6,60.8,59.0,59.0,59.0,59.0,59.0,59.0,60.8,60.8,62.6,62.6,68.0,71.6,71.6,71.6,71.6,71.6,77.0,69.8,60.8,57.2
KHST0,68.36,66.92,66.2,64.22,64.22,61.7,61.519999999999996,60.8,60.08,60.980000000000004,59.18,60.440000000000005,60.08,68.18,76.1,77.72,77.9,79.52,79.52,80.24000000000001,79.88,78.98,78.25999999999999,75.56
KHWO0,71.06,69.98,69.98,69.08,69.08,68.0,66.02,64.04,62.959999999999994,62.059999999999995,62.959999999999994,62.959999999999994,62.959999999999994,69.08,75.02,77.0,78.08,82.04,82.04,82.94,82.94,80.96,80.06,77.0
KIMM0,69.38,67.69999999999999,66.62,66.98,65.0,65.0,62.720000000000006,61.63999999999999,59.96,59.0,58.70000000000001,58.699999999999996,58.699999999999996,63.02,70.04,75.26,77.71999999999998,79.34,80.0,80.0,79.04,78.67999999999999,77.30000000000001,74.96
KINF0,64.4,62.6,59.0,55.4,51.8,50.0,50.0,50.0,46.4,44.6,48.2,48.2,50.0,59.0,68.0,73.4,77.0,77.0,77.0,77.0,78.8,77.0,77.0,73.4
KISM0,73.04,68.0,66.02,64.04,62.059999999999995,60.08,59.0,55.94,55.94,55.94,55.94,55.04,55.94,60.980000000000004,69.08,73.04,75.92,78.98,80.06,82.04,82.94,82.94,84.91999999999999,80.06
KJKA0,68.36,68.0,67.1,66.74000000000001,66.74000000000001,67.82,67.46,67.1,66.2,63.5,64.4,65.3,65.3,67.1,70.88,74.66,76.28,74.84,74.12,76.82,75.56,76.1,75.56,73.04
KLAL0,69.8,66.2,62.6,59.6,57.2,55.4,53.6,53.6,53.6,55.4,55.4,53.6,53.6,60.8,66.2,71.6,73.4,77.0,77.0,77.0,80.3,80.96,79.52,77.0
KLCQ0,72.2,69.32,63.56,61.04,61.580000000000005,60.44,59.18,56.419999999999995,56.72,58.81999999999999,59.419999999999995,60.02,61.64000000000001,64.76,69.38,74.17999999999999,76.75999999999999,79.33999999999999,78.67999999999999,75.86,75.86,77.42,73.75999999999999,65.89999999999999
KLEE0,73.04,71.06,66.92,64.94,62.059999999999995,57.92,60.08,60.980000000000004,60.980000000000004,59.0,60.08,59.0,60.980000000000004,64.94,69.98,73.04,75.92,78.08,82.04,80.06,78.98,78.98,80.06,78.08
KLNA0,70.39999999999999,69.68,69.32000000000001,69.02,69.02,68.0,66.02,64.04,64.33999999999999,61.34,61.34,60.31999999999999,61.339999999999996,66.98,72.68,75.62,77.66000000000001,78.98,79.64,79.33999999999999,80.0,79.04,77.66000000000001,75.62
KLOR0,69.44,67.82,67.1,66.38,65.66,65.3,65.12,65.66,65.48,65.48,65.66,66.2,65.3,66.2,69.8,71.24000000000001,72.32,74.48,77.72,78.8,78.25999999999999,80.06,79.88,78.98
KMGR0,68.0,64.4,62.6,60.8,60.8,60.8,60.8,62.6,62.6,62.6,62.6,62.6,62.6,64.4,68.0,71.6,73.4,73.4,75.2,78.8,78.8,80.6,73.4,66.2
KMKY0,69.08,68.0,66.92,64.94,62.059999999999995,60.980000000000004,60.08,60.08,60.08,59.0,59.0,57.02,57.02,60.980000000000004,71.6,75.02,77.0,78.08,80.06,80.06,80.06,78.98,77.0,75.02
KMTH0,71.96,71.96,71.06,71.06,71.96,71.96,71.96,71.96,71.96,71.96,73.04,71.96,71.96,73.94,78.08,80.06,80.06,82.04,82.04,80.06,80.06,80.96,78.98,77.0
KNDZ0,69.08,68.0,66.02,64.94,66.02,66.02,66.02,64.94,64.94,64.94,64.94,64.04,66.02,66.92,69.98,73.04,73.04,75.92,75.92,75.92,77.0,78.98,78.98,77.0
KNEN0,75.92,71.96,69.08,66.92,64.94,64.04,62.059999999999995,60.980000000000004,60.08,60.980000000000004,60.08,62.059999999999995,64.04,66.92,71.06,77.0,78.08,80.06,78.08,75.92,77.0,77.0,66.02,60.980000000000004
KNFJ0,69.08,68.0,68.0,68.0,68.0,68.0,68.0,68.0,66.92,66.02,66.02,66.02,66.02,66.92,71.06,73.04,73.04,73.04,75.92,77.0,75.92,78.08,75.02,73.94
KNRB0,64.94,62.959999999999994,60.980000000000004,66.92,66.02,64.04,62.959999999999994,60.980000000000004,62.959999999999994,62.059999999999995,62.959999999999994,62.959999999999994,62.959999999999994,64.94,69.08,73.04,75.92,75.92,75.92,75.92,73.94,62.059999999999995,60.980000000000004,60.08
KNSE0,69.08,66.92,66.02,64.94,64.94,64.04,64.04,62.959999999999994,64.04,64.04,64.04,64.04,64.94,64.94,69.08,71.96,73.04,73.94,75.92,75.92,78.08,77.0,80.06,77.0
KOBE0,68.0,64.4,62.6,64.4,64.4,62.6,59.0,59.0,55.4,53.6,51.8,51.8,51.8,60.8,69.8,73.4,77.0,78.8,78.8,82.4,80.6,80.6,80.6,78.8
KOCF0,68.0,64.04,60.08,59.0,53.96,51.98,48.92,48.92,48.92,50.0,50.0,51.08,53.06,60.980000000000004,66.92,73.94,75.92,78.08,77.0,78.98,77.0,77.0,75.92,73.94
KOMN0,67.88000000000001,65.24,64.82,62.9,61.28,59.120000000000005,56.720000000000006,57.74,56.96,55.94,55.580000000000005,55.4,57.2,62.72,67.76,71.6,73.4,75.2,79.22000000000001,78.8,80.6,80.6,80.6,78.8
KORL0,73.94,66.92,66.92,66.92,66.02,64.04,62.059999999999995,60.980000000000004,60.980000000000004,59.0,57.92,59.0,59.0,64.04,69.98,73.94,77.0,80.06,82.94,82.04,82.94,82.94,82.04,80.06
KOZR0,69.25999999999999,67.28,66.56,65.66,65.48,64.4,64.75999999999999,65.12,64.75999999999999,64.04,64.58,64.94,64.75999999999999,65.3,67.82,72.14,72.5,73.94,75.74000000000001,77.36,79.16,78.8,78.98,78.08
KPCM0,69.8,68.0,64.4,62.6,60.8,57.2,57.2,57.2,55.4,55.4,55.4,55.4,59.0,62.6,71.6,75.2,77.0,78.8,80.6,78.8,80.6,82.4,78.8,77.0
KPFN0,67.69999999999999,66.32,66.56,66.14,65.89999999999999,65.17999999999999,65.83999999999999,66.56,66.56,67.10000000000001,67.52,68.36,67.52,69.08,70.88,72.5,75.44,75.32,75.38,77.89999999999999,77.83999999999999,77.48,76.76,75.68
KPGD0,69.98,68.0,64.04,60.980000000000004,62.059999999999995,60.980000000000004,60.08,59.0,55.04,55.94,55.94,53.96,55.04,60.980000000000004,71.06,75.92,78.98,78.98,78.98,78.98,80.06,80.06,75.92,75.92
KPIE0,68.0,64.94,64.04,62.959999999999994,62.059999999999995,59.0,57.92,57.02,57.02,57.92,57.92,57.02,57.02,64.94,71.06,75.02,77.0,77.0,77.0,77.0,77.0,77.0,75.92,73.94
KPMP0,71.06,71.06,69.98,69.98,69.98,69.98,69.98,69.98,69.98,64.04,64.04,62.059999999999995,62.959999999999994,66.92,73.94,75.92,78.98,78.98,78.98,78.98,78.98,78.08,77.0,75.02
KQGE0,69.74,68.89999999999999,69.32,68.72,68.89999999999999,69.56,69.62,69.8,69.62,69.25999999999999,68.54,68.18,68.24000000000001,68.89999999999999,71.90000000000002,74.12,74.83999999999999,75.32000000000001,76.28,76.22000000000001,76.46,75.74,75.38,74.12
KRSW0,68.0,64.94,64.94,64.94,62.959999999999994,64.04,60.08,59.0,57.92,55.94,57.02,57.02,57.02,60.980000000000004,69.08,73.94,77.0,78.98,78.98,80.06,78.98,78.08,77.0,73.94
KSEF0,71.96,71.24000000000001,67.46,67.1,64.4,62.6,61.34,62.059999999999995,61.88,58.459999999999994,57.56,57.56,54.68,62.42,69.8,75.56,78.98,81.68,83.84,84.74,84.38000000000001,85.28,83.66,81.68
KSFB0,73.94,68.0,66.92,66.02,64.94,64.04,55.94,59.0,59.0,57.92,59.0,59.0,60.08,64.04,69.98,73.94,77.0,78.98,80.96,82.04,82.94,80.96,80.96,78.98
KSGJ0,64.94,64.04,60.980000000000004,62.059999999999995,57.92,57.02,53.96,51.08,50.0,51.08,51.98,53.96,55.94,60.980000000000004,64.94,71.06,73.94,78.08,77.0,80.06,78.98,78.08,64.04,62.059999999999995
KSPG0,68.0,66.92,66.02,66.02,64.94,64.94,64.04,64.04,64.04,62.959999999999994,64.04,64.04,64.04,64.94,66.02,69.08,71.96,73.04,73.04,73.04,73.94,73.04,73.04,71.96
KSRQ0,66.92,66.02,66.02,66.02,66.02,66.02,64.94,62.059999999999995,60.980000000000004,59.0,57.92,57.92,57.92,60.980000000000004,68.0,71.96,73.94,75.92,75.02,73.04,75.02,73.04,73.04,71.06
KSSI0,62.959999999999994,62.959999999999994,64.04,62.059999999999995,60.08,60.980000000000004,60.980000000000004,60.08,60.08,60.980000000000004,60.980000000000004,60.980000000000004,60.980000000000004,62.959999999999994,69.98,69.98,73.04,75.02,57.92,55.94,55.04,55.04,55.04,53.96
KSUA0,68.0,66.2,66.2,65.66000000000001,64.4,64.4,62.6,60.8,60.8,59.0,55.4,59.0,59.0,68.0,71.6,75.2,77.0,78.8,80.6,82.4,82.4,82.4,82.4,80.6
KSXS0,69.08,67.64,67.1,66.2,65.48,65.3,65.48,65.84,65.12,64.94,65.3,65.12,64.75999999999999,65.84,68.0,70.52,72.14,75.2,75.38,76.46,76.64,78.8,78.44,77.9
KTIX0,67.88000000000001,67.4,67.04,66.26,65.42,64.88,63.679999999999986,63.32,61.82,61.04,62.0,61.34,61.34,65.12,69.02,75.2,78.8,80.6,82.4,84.2,82.16000000000001,83.42,82.64,80.06
KTMA0,68.9,66.2,63.68,61.7,60.8,59.9,60.62,60.8,61.7,62.78,63.14,63.14,62.9,64.4,67.82,71.06,72.86,73.22,77.0,73.58,71.24000000000001,70.7,67.1,60.440000000000005
KTMB0,69.98,69.08,68.0,66.92,66.02,66.02,64.94,64.04,59.0,60.08,57.92,60.08,60.980000000000004,69.98,75.02,77.0,78.98,80.06,80.96,82.04,80.96,80.96,78.98,75.92
KTPF0,68.0,66.2,64.4,62.6,62.6,62.6,62.6,62.6,62.6,56.66,58.580000000000005,57.25999999999999,58.94,63.14000000000001,68.36,69.8,71.6,73.4,75.2,77.0,77.0,75.2,73.4,71.6
KTTS0,67.1,66.2,66.2,65.48,64.75999999999999,64.22,63.679999999999986,63.14,60.980000000000004,60.8,61.16,60.8,60.8,64.22,68.36,72.32,75.38,78.62,79.7,81.32,82.75999999999999,82.94,82.58,80.24000000000001
KTVI0,68.0,64.4,62.6,62.6,60.62,59.6,59.6,60.56,60.20000000000001,60.56,61.220000000000006,61.88,62.54,64.46,68.0,71.6,73.4,73.4,77.0,78.8,77.0,78.8,78.8,77.0
KVDF0,68.0,64.4,55.4,53.6,51.8,50.0,50.0,50.0,50.0,50.0,50.0,51.8,50.0,59.0,69.8,73.4,77.0,75.2,77.0,77.0,78.8,78.8,77.0,73.4
KVLD0,66.02,62.959999999999994,60.980000000000004,59.0,59.0,59.0,59.0,59.0,60.08,60.08,60.980000000000004,62.059999999999995,62.959999999999994,64.04,66.02,71.06,75.92,78.08,75.92,75.02,77.0,80.06,78.08,66.92
KVNC0,68.0,66.2,66.2,66.2,66.2,66.2,66.2,64.4,60.8,60.8,60.8,59.0,59.0,64.4,71.6,75.2,75.2,75.2,75.2,75.2,77.0,75.2,75.2,73.4
KVQQ0,71.6,68.0,66.68,67.28000000000002,60.8,57.2,55.4,48.2,50.0,55.4,57.2,59.0,60.8,64.4,68.0,71.6,75.2,77.0,77.0,71.6,71.6,75.2,75.2,60.8
KVRB0,68.0,66.92,66.02,64.94,64.04,64.04,62.059999999999995,60.980000000000004,59.0,53.96,55.94,55.04,53.96,64.94,71.96,75.02,78.98,80.96,82.94,82.94,84.91999999999999,82.94,84.91999999999999,82.04
KVVG0,68.48,65.9,62.0,59.78,55.94,53.300000000000004,53.0,53.300000000000004,52.1,51.199999999999996,52.76,52.76,54.68000000000001,61.64000000000001,68.3,73.46000000000001,76.28,77.72,78.68,78.68,78.26,77.66000000000001,77.66000000000001,75.14
