station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
74781,59.0,56.66,55.22,53.96,55.22,53.06,53.6,53.96,54.14,53.78,53.6,53.78,54.14,55.04,57.379999999999995,60.980000000000004,70.16,74.3,76.64,78.25999999999999,77.0,77.54,76.1,74.3
74782,62.059999999999995,62.059999999999995,60.980000000000004,62.959999999999994,62.059999999999995,60.980000000000004,62.059999999999995,60.08,59.0,59.0,59.0,59.0,60.08,62.059999999999995,66.92,71.06,75.02,77.0,78.98,80.06,77.0,77.0,73.94,73.04
74783,75.92,71.96,73.94,73.04,75.02,73.04,73.94,73.94,73.04,73.94,73.04,73.04,73.04,73.94,75.92,78.08,78.98,80.06,78.08,80.06,78.08,78.08,77.0,75.02
74787,64.94,64.04,64.04,64.04,62.959999999999994,62.059999999999995,60.980000000000004,60.08,60.08,59.0,57.92,57.92,59.0,62.959999999999994,68.0,71.96,75.02,77.0,78.08,78.98,78.08,78.08,75.92,73.04
74788,75.56,76.46,74.66,72.14,70.88,68.18,65.3,64.4,63.32,63.32,62.24,63.5,61.16,66.02,70.88,75.2,77.72,78.08,79.88,81.14,81.86,80.78,80.06,77.72
74793,75.02,71.96,71.06,69.08,66.92,64.94,64.04,62.959999999999994,62.959999999999994,60.980000000000004,60.980000000000004,62.059999999999995,62.059999999999995,64.94,69.98,75.02,78.08,80.06,80.06,82.94,82.04,84.02,84.91999999999999,82.04
74794,71.96,71.06,69.98,68.36,68.0,68.54,67.28,65.66,69.08,67.64,68.54,66.38,66.02,71.42,75.02,76.64,77.54,78.62,78.98,78.62,78.08,77.18,76.1,73.75999999999999
74795,73.4,73.04,72.5,72.5,72.14,72.14,71.96,71.6,71.96,71.78,71.96,71.06,71.24000000000001,73.75999999999999,75.38,77.0,77.18,78.25999999999999,79.34,79.52,78.98,78.08,77.0,74.48
74796,72.32,70.46,68.60000000000001,67.88,65.9,64.46,63.379999999999995,62.35999999999999,61.76,61.4,60.5,58.34,58.4,63.080000000000005,70.7,76.16000000000001,78.62,79.76,80.77999999999999,81.86,82.46,82.64,80.71999999999998,79.27999999999999
DFSW4,67.82000000000001,65.77999999999999,63.74000000000001,62.18,61.94,61.04,60.080000000000005,59.84,58.46,58.82,58.52,58.28,58.94,59.66,63.14000000000001,68.11999999999999,72.8,74.11999999999999,74.0,74.30000000000001,74.83999999999999,73.7,73.88,72.8
F5PS0,63.32,61.22,59.35999999999999,58.16,58.76,59.35999999999999,59.35999999999999,58.4,57.800000000000004,57.800000000000004,57.199999999999996,57.199999999999996,56.84,57.800000000000004,60.26,65.24,69.92,73.34,75.44000000000001,79.22000000000001,78.86,78.86,78.86,77.24000000000001
G93KN,61.580000000000005,60.379999999999995,58.879999999999995,58.28,58.22,58.16,58.64000000000001,57.98,57.98,57.5,57.44,57.32,57.44,58.04,59.660000000000004,63.5,67.52,72.07999999999998,75.02,77.66000000000001,78.56,78.68,77.83999999999999,75.68
GDDIA,76.82,76.16000000000001,75.68,74.89999999999999,74.67999999999999,73.82000000000001,72.92,72.46,72.36,71.66000000000001,71.2,70.83999999999999,71.48,72.68,77.3,79.33999999999999,80.66000000000001,81.61999999999999,81.61999999999999,81.68,83.0,81.32,80.36,78.68
INGE8,65.48,63.199999999999996,61.64000000000001,60.68,60.02,59.72,59.0,58.64000000000001,57.74,58.04,58.04,57.74,57.68000000000001,58.04,60.919999999999995,65.06,70.88,74.12,76.64,78.26,77.89999999999999,77.60000000000001,76.64,75.32000000000001
JY84X,76.28000000000002,74.60000000000001,74.60000000000001,74.0,74.3,74.0,73.94,73.27999999999999,72.98,72.98,72.32,72.02,72.02,74.3,76.64,78.08,78.98,80.36,79.33999999999999,80.66,79.39999999999999,79.04,77.66000000000001,75.98
K0J40,64.94,62.959999999999994,60.980000000000004,60.08,60.980000000000004,60.08,59.0,59.0,57.92,57.92,57.92,57.92,59.0,59.0,60.980000000000004,64.94,71.06,73.94,75.02,75.92,77.0,75.92,75.02,73.04
K2CB0,62.120000000000005,61.52,61.22,60.26,57.800000000000004,56.54,56.24000000000001,55.580000000000005,55.34,55.34,55.64000000000001,57.02,57.199999999999996,59.06,61.82,69.32,74.24000000000001,78.02,80.77999999999999,79.52,80.48,80.48,78.92,78.02
K40J0,66.32000000000001,65.48,63.5,61.7,60.08,60.8,60.26,59.18,59.18,58.459999999999994,58.28,58.1,58.28,58.82,60.8,65.12,71.6,76.64,77.72,78.08,77.54,76.46,75.2,73.46
K42J0,62.6,60.8,60.8,60.8,57.2,57.2,57.2,57.2,55.4,55.4,55.4,57.2,57.2,59.0,62.6,69.8,73.4,75.2,78.8,78.8,78.8,78.8,78.8,77.0
K79J0,66.92,64.04,62.959999999999994,62.059999999999995,62.059999999999995,62.059999999999995,60.980000000000004,60.980000000000004,60.980000000000004,60.980000000000004,60.08,60.08,60.08,60.980000000000004,62.959999999999994,64.94,69.08,73.04,75.02,80.06,80.06,82.04,78.98,77.0
KAPF0,78.08,78.98,77.0,75.02,73.04,71.96,71.06,69.08,69.08,68.0,66.92,66.92,66.92,69.08,73.94,78.08,80.96,82.94,80.96,82.94,82.04,82.04,82.04,78.98
KBCT0,74.96,75.2,74.0,73.7,74.0,74.3,74.3,73.94,73.34000000000002,73.64,73.34000000000002,72.98,72.32,74.66,76.33999999999999,77.71999999999998,79.04,79.33999999999999,86.0,78.74,78.8,78.74,77.0,75.2
KBGE0,64.4,62.6,60.8,59.0,59.0,59.0,59.0,59.0,57.2,57.2,57.2,57.2,57.2,57.2,60.8,66.2,71.6,73.4,77.0,78.8,78.8,78.8,77.0,77.0
KBIJ0,62.6,59.0,57.2,55.4,57.2,59.0,59.0,57.2,57.2,57.2,55.4,55.4,55.4,57.2,59.0,62.6,66.2,71.6,73.4,78.8,78.8,78.8,80.6,78.8
KBKV0,71.96,68.0,66.02,64.04,62.059999999999995,62.059999999999995,60.980000000000004,60.08,60.08,60.08,57.02,55.94,55.94,60.980000000000004,66.02,73.04,78.08,80.06,78.98,82.04,80.96,82.04,80.96,78.08
KBOW0,71.6,69.8,68.0,68.0,66.2,64.4,64.4,62.6,62.6,62.6,60.8,59.0,57.2,61.699999999999996,68.24,74.12,77.0,78.8,80.6,82.46,83.83999999999999,83.3,83.3,80.6
KBQK0,57.2,57.2,57.2,57.2,57.2,55.4,55.4,53.6,55.4,55.4,57.2,59.0,59.0,60.8,62.6,66.2,69.8,73.4,77.0,73.4,73.4,73.4,71.6,69.8
KCEW0,69.98,68.0,64.04,62.959999999999994,62.059999999999995,60.980000000000004,60.08,60.08,57.92,59.0,57.92,57.92,57.92,60.08,64.04,69.08,73.94,75.02,73.94,73.94,75.02,73.94,73.94,73.04
KCGC0,68.0,64.4,62.6,62.6,60.8,60.8,60.8,60.8,59.0,59.0,59.0,60.8,60.8,60.8,68.0,73.4,77.0,78.8,78.8,80.6,80.6,78.8,78.8,75.2
KCLW0,76.7,76.33999999999999,74.96,73.27999999999999,71.36000000000001,69.98,69.02,66.98,66.32000000000001,65.66000000000001,65.66000000000001,65.66000000000001,66.02,67.69999999999999,71.36,74.0,76.64,79.33999999999999,80.0,80.36,81.02,80.66000000000001,80.0,77.36
KCXU0,62.6,60.79999999999999,58.4,56.0,56.48,56.6,56.84,56.84,55.34,55.32,55.32,55.220000000000006,56.12,56.24,58.900000000000006,64.4,69.8,72.8,76.39999999999999,77.60000000000001,77.60000000000001,77.60000000000001,75.8,74.60000000000001
KDED0,64.4,62.6,60.8,60.8,60.8,59.0,59.0,55.4,59.0,57.2,55.4,55.4,57.2,60.8,64.4,71.6,75.2,77.0,77.0,80.6,78.8,80.6,80.6,77.0
KDHN0,60.980000000000004,60.08,59.0,57.92,57.02,57.02,57.92,57.02,57.02,55.94,55.94,55.94,57.02,57.02,57.92,62.059999999999995,66.02,71.96,73.94,75.02,78.98,78.08,78.08,75.92
KDQH0,55.4,53.6,51.8,51.8,51.8,51.8,51.8,51.8,51.8,51.8,51.8,51.8,53.6,53.6,55.4,60.8,62.6,69.8,73.4,75.2,75.2,77.0,75.2,71.6
KDTS0,71.96,71.06,71.06,69.98,69.98,69.08,66.92,66.02,66.02,66.02,66.92,66.92,66.02,64.94,66.92,69.98,71.96,73.04,73.04,75.92,73.94,75.92,75.92,75.02
KECP0,69.98,66.92,64.04,62.959999999999994,62.059999999999995,62.059999999999995,60.980000000000004,60.980000000000004,60.08,60.08,60.08,60.08,60.08,60.980000000000004,62.959999999999994,66.02,69.08,73.04,71.96,75.02,75.02,73.94,73.94,73.04
KEDN0,60.98,59.419999999999995,58.160000000000004,57.32,57.32,57.199999999999996,57.620000000000005,57.38,57.38,56.9,56.78,56.6,57.14000000000001,57.56,58.94,61.52,65.0,67.88,72.86,76.82000000000001,78.08,79.22000000000001,76.33999999999999,75.25999999999999
KEGI0,68.54,66.38,66.2,63.5,62.78,62.059999999999995,61.16,60.440000000000005,59.540000000000006,59.540000000000006,59.72,59.0,59.9,59.9,64.4,70.34,73.4,73.4,73.04,73.04,72.5,71.24000000000001,72.68,72.32
KEVB0,66.2,64.4,64.4,64.4,62.23999999999999,61.04,60.32,58.16,58.699999999999996,58.04,57.080000000000005,56.78,57.800000000000004,60.919999999999995,65.60000000000001,71.72,74.54,76.39999999999999,77.36,78.86,77.96,77.96,77.24,73.4
KF450,74.96,74.71999999999998,74.0,73.7,74.12,72.92,74.12,73.76,73.46,73.46,72.86,72.98,71.60000000000001,74.71999999999998,76.33999999999999,77.71999999999998,79.04,79.33999999999999,81.32000000000001,78.74,78.62,78.74,77.0,75.38
KFHB0,60.8,60.8,60.8,60.8,62.6,62.6,61.04,62.6,59.0,62.6,62.6,62.6,60.8,64.4,69.8,71.6,73.4,73.4,78.02,75.2,73.4,76.34000000000002,71.6,69.8
KFMY0,82.04,77.0,75.02,73.94,73.04,71.06,69.98,68.0,68.0,66.92,66.02,66.02,64.94,68.0,73.04,78.08,78.98,82.94,84.02,84.02,84.91999999999999,84.91999999999999,82.04,80.06
KFPR0,73.04,73.04,73.04,71.96,71.96,71.96,71.96,71.06,71.06,69.08,68.0,66.02,62.059999999999995,68.0,75.02,77.0,75.92,77.0,78.08,78.98,78.08,77.0,75.92,73.94
KFXE0,75.92,73.94,75.02,73.04,73.04,73.94,73.94,73.94,73.04,73.94,73.04,71.96,71.96,75.02,77.0,78.08,80.06,80.96,80.06,80.06,80.06,80.06,78.08,75.92
KGZH0,69.98,68.0,66.02,64.04,62.959999999999994,62.959999999999994,62.059999999999995,60.980000000000004,60.980000000000004,60.08,60.08,60.08,59.0,60.08,62.959999999999994,68.0,73.04,75.02,78.98,80.96,80.06,80.96,80.06,78.08
KHEG0,61.94,61.94,61.279999999999994,60.98,59.419999999999995,60.14000000000001,57.86000000000001,56.54,56.54,56.54,56.84,59.66,58.160000000000004,60.080000000000005,65.24,69.74,74.77999999999999,78.62,80.83999999999999,79.94,79.88,79.88,77.3,76.7
KHOE0,59.0,57.2,55.4,55.4,51.8,51.8,50.0,51.8,51.8,53.6,53.6,51.8,53.6,53.6,55.4,60.8,66.2,71.6,73.4,77.0,78.8,77.0,75.2,73.4
KHST0,75.02,75.74000000000001,75.74000000000001,75.74000000000001,75.2,73.4,73.4,74.48,73.58,73.58,73.04,72.5,73.58,76.28,77.18,78.44,79.88,79.7,79.52,80.78,79.88,79.16,78.44,76.28
KHWO0,77.0,75.92,73.94,73.04,73.94,73.94,71.96,71.96,71.96,71.96,71.96,71.06,71.06,75.02,78.08,78.08,78.98,82.04,80.96,80.96,82.04,80.06,78.98,77.0
KIMM0,79.39999999999999,77.0,75.32,73.64,72.38000000000001,70.7,69.68,68.0,67.7,66.62,65.66000000000001,65.66000000000001,64.94,67.7,72.68,77.36,79.33999999999999,81.62,81.98,83.65999999999998,83.3,83.66,81.38000000000001,78.68
KINF0,68.0,64.4,62.6,62.6,60.8,60.8,60.8,60.8,59.0,57.2,57.2,55.4,59.0,60.8,64.4,71.6,77.0,78.8,78.8,82.4,80.6,80.6,80.6,77.0
KISM0,73.04,71.96,69.08,66.92,66.02,64.94,64.04,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994,59.660000000000004,62.059999999999995,64.04,69.98,73.94,77.0,78.98,80.06,80.96,82.04,82.04,80.96,80.06
KJKA0,66.56,67.46,67.1,67.46,67.82,68.0,68.18,67.82,68.18,68.72,68.36,67.64,68.36,69.25999999999999,70.88,73.04,74.3,76.64,77.36,78.08,76.82,76.64,76.28,73.4
KLAL0,75.2,73.4,71.6,69.8,65.89999999999999,63.860000000000014,62.96,62.0,61.4,61.34,60.26,60.8,60.8,62.6,69.8,73.94000000000001,77.66000000000001,80.83999999999999,81.86,80.6,80.6,82.4,82.4,80.6
KLCQ0,62.120000000000005,61.21999999999999,60.85999999999999,60.26,57.800000000000004,56.54,55.580000000000005,55.580000000000005,54.68,54.68,54.68,57.02,56.54,58.4,61.81999999999999,68.0,72.62,76.64,79.16,78.86,79.46,79.82000000000001,78.26,77.0
KLEE0,68.0,66.02,66.02,64.94,64.04,62.059999999999995,62.959999999999994,60.980000000000004,60.980000000000004,60.08,60.980000000000004,60.08,62.059999999999995,64.04,66.92,71.96,75.02,78.08,78.98,82.04,82.94,82.04,82.04,80.96
KLNA0,74.96,74.71999999999998,74.0,73.7,74.0,74.3,74.3,73.94,73.34000000000002,73.64,73.34000000000002,72.98,72.32,74.65999999999998,76.33999999999999,77.71999999999998,79.04,79.33999999999999,81.32000000000001,78.74,78.62,78.74,77.0,75.38
KLOR0,61.16,59.18,57.92,57.2,57.379999999999995,57.2,57.02,57.2,57.2,57.2,57.02,56.84,57.02,57.56,58.82,60.980000000000004,64.4,68.36,71.96,76.1,79.88,79.88,77.0,75.56
KMGR0,60.8,59.0,55.4,53.6,53.6,53.6,55.4,55.4,53.6,53.6,53.6,53.6,55.4,55.4,57.2,62.6,68.0,71.6,75.2,77.0,77.0,77.0,75.2,73.4
KMKY0,77.0,77.0,75.92,73.94,71.96,69.98,69.08,68.0,68.0,66.92,65.66000000000001,66.02,66.02,68.0,73.94,78.08,80.96,80.96,80.96,82.04,84.02,80.96,80.96,78.98
KMTH0,78.08,78.08,78.08,77.0,77.0,77.0,77.0,75.92,75.92,75.92,75.02,75.02,75.02,77.0,78.98,80.96,82.04,82.94,82.94,82.04,82.94,82.04,80.06,78.08
KNDZ0,66.92,64.94,62.959999999999994,64.04,64.04,64.04,62.059999999999995,60.980000000000004,60.980000000000004,60.08,59.0,57.92,59.0,60.980000000000004,64.94,71.06,73.04,73.94,75.92,75.02,75.92,73.94,73.94,73.94
KNEN0,62.959999999999994,62.959999999999994,62.059999999999995,60.980000000000004,59.0,60.14000000000001,57.92,55.94,57.02,57.02,57.92,57.92,59.0,60.980000000000004,65.24,71.96,75.92,80.06,82.94,80.96,82.04,82.04,80.96,80.06
KNFJ0,66.92,64.94,64.04,64.04,66.92,64.94,63.02,62.059999999999995,60.980000000000004,60.08,60.980000000000004,62.059999999999995,64.04,64.94,68.0,71.06,73.04,73.04,75.92,75.02,75.92,77.0,77.0,73.04
KNRB0,62.059999999999995,62.059999999999995,62.059999999999995,62.959999999999994,62.959999999999994,64.04,64.04,64.04,62.959999999999994,62.959999999999994,62.059999999999995,62.059999999999995,62.059999999999995,64.04,68.0,71.06,73.94,75.92,77.0,75.02,73.04,73.04,71.96,71.06
KNSE0,66.92,64.94,62.959999999999994,62.059999999999995,62.959999999999994,62.959999999999994,60.980000000000004,60.08,60.08,59.0,57.92,57.02,57.92,59.0,64.04,69.98,73.04,73.94,75.92,77.0,77.0,75.92,73.04,73.04
KOBE0,71.6,69.8,68.0,68.0,64.4,62.6,60.8,60.8,59.0,59.0,59.0,55.4,57.2,60.8,69.8,77.0,78.8,78.8,78.8,80.6,80.6,80.6,77.0,75.2
KOCF0,64.94,64.04,64.04,62.959999999999994,60.980000000000004,60.08,59.0,59.0,55.94,55.94,53.96,55.94,57.92,59.0,62.959999999999994,71.06,75.92,78.08,78.98,80.96,80.06,82.94,82.04,78.98
KOMN0,62.6,62.78,62.0,61.94,61.4,60.31999999999999,59.78,58.04,59.06,57.620000000000005,56.24,56.24,57.2,59.0,64.4,71.6,73.4,75.2,77.0,77.0,77.0,75.2,75.2,73.4
KORL0,71.06,68.0,66.92,66.02,64.94,64.04,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994,62.059999999999995,60.980000000000004,60.980000000000004,64.04,68.0,75.02,78.08,80.06,80.06,80.96,84.02,84.02,82.94,78.08
KOZR0,60.8,59.0,57.56,56.84,57.56,57.379999999999995,57.92,57.92,57.92,57.56,57.379999999999995,57.02,57.379999999999995,58.1,60.08,61.519999999999996,64.58,69.25999999999999,75.2,77.9,77.72,78.98,76.46,75.2
KPCM0,77.0,75.2,73.4,71.6,68.0,66.2,64.4,64.4,62.6,62.6,62.6,62.6,60.8,64.4,71.6,77.0,78.8,82.4,82.4,84.2,86.0,86.0,86.0,82.4
KPFN0,67.58,65.60000000000001,63.31999999999999,62.71999999999999,62.06,61.94,61.52,60.919999999999995,60.44,60.02,60.080000000000005,60.02,59.54,60.56,62.120000000000005,65.78000000000002,69.13999999999999,73.58,74.06,76.52,75.86,75.08,75.14,73.76
KPGD0,77.0,75.92,73.94,71.96,69.98,68.0,66.02,64.94,62.959999999999994,62.959999999999994,60.980000000000004,60.980000000000004,60.08,64.94,71.96,78.08,80.06,82.04,82.04,82.94,86.0,84.91999999999999,82.94,80.06
KPIE0,73.04,77.0,75.02,73.94,71.06,69.98,69.08,66.92,66.92,66.02,64.94,66.02,66.02,68.0,71.96,75.02,77.0,80.96,80.96,80.06,82.04,82.04,80.96,77.0
KPMP0,73.04,75.02,73.04,73.04,75.02,75.02,75.02,73.94,73.94,73.94,73.94,73.94,73.04,75.02,75.02,77.0,77.0,78.08,78.98,78.08,78.08,78.08,77.0,75.92
KQGE0,69.62,68.96,69.14,68.36,67.7,66.74,65.36,64.58,64.46,64.82,66.26,65.48,64.64,64.39999999999999,65.96,68.89999999999999,71.42,72.44,72.5,73.22000000000001,73.82,75.02,74.84000000000002,73.58
KRSW0,78.08,75.02,73.94,71.96,71.06,69.08,68.0,66.92,66.02,64.94,64.04,64.04,62.959999999999994,66.02,71.06,75.92,78.08,78.98,80.96,84.02,82.94,84.02,80.06,77.0
KSEF0,73.75999999999999,71.78,69.8,67.64,67.1,66.38,64.94,63.68,63.68,62.6,61.7,60.62,60.8,64.4,72.32,77.54,80.06,81.68,82.94,84.02,84.74,84.91999999999999,84.2,82.04
KSFB0,66.92,64.94,64.04,62.959999999999994,62.959999999999994,62.059999999999995,60.980000000000004,59.0,57.02,57.92,57.92,57.02,57.92,62.059999999999995,66.92,73.04,75.92,78.98,80.96,80.06,82.04,80.06,82.04,77.0
KSGJ0,60.980000000000004,60.980000000000004,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,60.980000000000004,60.08,57.92,59.0,57.92,57.92,59.0,62.059999999999995,66.92,69.98,73.94,77.0,75.92,78.08,75.92,75.68,73.04,71.06
KSPG0,77.0,75.02,75.92,73.94,73.04,71.96,71.06,69.08,68.0,66.92,68.0,66.92,68.0,69.08,71.06,71.96,75.92,78.08,78.98,80.06,80.06,78.98,78.08,77.0
KSRQ0,75.02,73.94,75.02,71.96,71.06,69.08,68.0,66.92,64.94,64.94,64.04,62.959999999999994,62.959999999999994,64.94,71.06,75.92,78.98,80.06,80.06,80.06,80.06,78.98,77.0,75.92
KSSI0,59.0,60.08,60.08,60.08,60.08,60.08,60.08,60.980000000000004,60.08,60.08,62.059999999999995,62.959999999999994,62.959999999999994,64.04,64.94,68.0,69.08,71.96,73.94,71.06,71.96,71.06,69.08,68.0
KSUA0,74.3,73.34000000000002,73.34000000000002,72.98,73.4,69.8,73.4,73.4,73.4,73.4,71.6,69.38,69.8,75.2,77.0,77.71999999999998,78.32000000000001,77.66000000000001,79.04,79.04,78.68,77.71999999999998,76.64,74.3
KSXS0,60.98,59.419999999999995,58.160000000000004,57.32,57.32,57.199999999999996,57.620000000000005,57.38,57.38,56.9,56.78,56.6,57.14000000000001,57.56,58.94,61.52,65.0,66.02,71.42,76.46,76.64,78.8,75.56,75.02
KTIX0,71.72,70.82000000000001,69.74000000000001,68.72,67.16000000000001,67.16000000000001,66.86,66.98,68.3,67.4,67.04,65.78,65.60000000000001,70.33999999999999,74.71999999999998,76.16000000000001,76.64,78.08,77.96000000000001,78.86,82.4,80.6,78.8,74.0
KTMA0,55.94,53.96,53.6,53.42,52.879999999999995,52.34,53.6,53.72,53.18000000000001,53.06,53.0,53.06,53.6,54.68,56.48,60.440000000000005,65.66,70.34,73.04,75.38,75.38,75.56,75.2,73.94
KTMB0,73.94,75.02,73.94,73.94,73.04,73.04,73.04,69.98,69.98,68.0,66.92,66.92,66.92,71.06,77.0,77.0,80.06,80.96,82.04,78.98,80.06,78.98,78.08,75.02
KTPF0,77.0,73.4,73.4,71.6,69.8,66.2,64.4,63.379999999999995,62.720000000000006,62.120000000000005,61.76,62.18000000000001,60.800000000000004,64.27999999999999,69.8,73.4,77.0,78.8,78.8,80.6,82.4,80.6,80.6,78.8
KTTS0,69.8,68.36,66.74000000000001,65.3,61.34,60.8,61.34,63.68,63.86,62.78,60.62,59.9,59.540000000000006,65.84,73.75999999999999,74.84,75.2,77.36,75.56,78.44,77.72,77.54,76.46,73.75999999999999
KTVI0,62.6,60.8,59.0,55.4,56.84,57.2,56.12,56.12,55.22,55.160000000000004,55.160000000000004,54.86000000000001,55.76,56.12,58.70000000000001,64.4,69.8,73.4,77.0,77.0,77.0,77.0,75.2,73.4
KVDF0,75.2,71.6,71.6,69.8,66.2,62.6,62.6,60.8,60.8,59.0,59.0,59.0,57.2,60.8,68.0,73.4,78.8,78.8,78.8,82.4,84.2,82.4,82.4,78.8
KVLD0,60.980000000000004,59.0,57.02,55.94,55.94,55.04,55.04,55.04,55.04,53.96,53.96,53.96,53.96,55.04,57.92,62.059999999999995,69.08,73.94,75.92,75.02,75.92,75.02,73.94,73.04
KVNC0,75.2,75.2,77.0,75.2,73.4,71.6,69.8,68.0,66.2,66.2,64.4,64.4,64.4,66.2,71.6,77.0,78.8,80.6,82.4,80.6,80.6,80.6,78.8,77.0
KVQQ0,60.8,60.8,60.8,59.0,57.2,55.4,53.6,53.6,53.6,53.6,53.6,58.04,55.4,57.2,60.8,66.2,73.4,78.8,80.6,78.8,80.6,80.6,77.0,77.0
KVRB0,73.94,73.04,73.04,71.96,71.96,71.96,71.96,71.06,71.06,71.06,71.06,69.08,68.0,71.06,73.94,78.08,78.98,77.0,80.06,80.06,78.98,78.08,77.0,73.94
KVVG0,66.98,64.82000000000001,64.22,63.5,61.94,60.98,60.919999999999995,60.26,58.64000000000001,57.74,57.379999999999995,57.13999999999999,59.66,61.28,64.76,71.53999999999999,75.98,78.32,78.92,81.8,81.2,81.86,81.56,78.98
